Datetime,azimuth
2019-05-23T03:50:51.881956Z,153.421448
2019-05-23T03:50:52.041956Z,161.583923
2019-05-23T03:50:52.282956Z,170.239746
2019-05-23T03:50:52.444956Z,179.529602
2019-05-23T03:50:52.682956Z,188.86348
2019-05-23T03:50:52.841956Z,204.571091
2019-05-23T03:50:53.082956Z,222.643143
2019-05-23T03:50:53.242956Z,231.600204
2019-05-23T03:50:53.491956Z,227.163605
2019-05-23T03:50:53.643956Z,215.932358
2019-05-23T03:50:53.883956Z,200.99488799999997
2019-05-23T03:50:54.042956Z,184.41236899999998
2019-05-23T03:50:54.283956Z,166.64300500000002
2019-05-23T03:50:54.444956Z,158.53656
2019-05-23T03:50:54.685956Z,157.539612
2019-05-23T03:50:54.844956Z,154.43511999999998
2019-05-23T03:50:55.086956Z,150.684479
2019-05-23T03:50:55.246956Z,146.911346
2019-05-23T03:50:55.483956Z,143.443573
2019-05-23T03:50:55.643956Z,140.815155
2019-05-23T03:50:55.885956Z,142.883484
2019-05-23T03:50:56.044956Z,147.405853
2019-05-23T03:50:56.284956Z,149.645996
2019-05-23T03:50:56.444956Z,150.51998899999998
2019-05-23T03:50:56.712956Z,151.367401
2019-05-23T03:50:56.845956Z,153.681824
2019-05-23T03:50:57.085956Z,154.8526
2019-05-23T03:50:57.245956Z,156.37438999999998
2019-05-23T03:50:57.487956Z,160.052307
2019-05-23T03:50:57.645956Z,167.21313500000002
2019-05-23T03:50:57.885956Z,179.49469
2019-05-23T03:50:58.045956Z,195.57222
2019-05-23T03:50:58.288956Z,211.78346299999998
2019-05-23T03:50:58.446956Z,221.26876800000002
2019-05-23T03:50:58.687956Z,226.54183999999998
2019-05-23T03:50:58.849956Z,231.227554
2019-05-23T03:50:59.092956Z,229.59552000000002
2019-05-23T03:50:59.246956Z,229.34504700000002
2019-05-23T03:50:59.487956Z,227.27861000000001
2019-05-23T03:50:59.650956Z,225.738571
2019-05-23T03:50:59.887956Z,224.52943399999998
2019-05-23T03:51:00.049956Z,226.588333
2019-05-23T03:51:00.289956Z,229.20722999999998
2019-05-23T03:51:00.491956Z,230.034149
2019-05-23T03:51:00.688956Z,229.39080800000002
2019-05-23T03:51:00.860956Z,226.580246
2019-05-23T03:51:01.089956Z,222.80485499999998
2019-05-23T03:51:01.249956Z,221.10571299999998
2019-05-23T03:51:01.453956Z,222.049255
2019-05-23T03:51:01.688956Z,222.523819
2019-05-23T03:51:01.852956Z,220.700607
2019-05-23T03:51:02.090956Z,220.29303
2019-05-23T03:51:02.251956Z,220.34593199999998
2019-05-23T03:51:02.491956Z,218.778671
2019-05-23T03:51:02.650956Z,218.501068
2019-05-23T03:51:02.890956Z,218.00637799999998
2019-05-23T03:51:03.050956Z,216.676575
2019-05-23T03:51:03.291956Z,216.45582599999997
2019-05-23T03:51:03.451956Z,214.82757599999997
2019-05-23T03:51:03.690956Z,212.137741
2019-05-23T03:51:03.851956Z,208.040771
2019-05-23T03:51:04.091956Z,205.296677
2019-05-23T03:51:04.251956Z,206.459778
2019-05-23T03:51:04.493956Z,208.036835
2019-05-23T03:51:04.652956Z,210.434158
2019-05-23T03:51:04.891956Z,211.58030699999998
2019-05-23T03:51:05.054956Z,211.190292
2019-05-23T03:51:05.293956Z,205.116577
2019-05-23T03:51:05.453956Z,204.623932
2019-05-23T03:51:05.694956Z,207.69186399999998
2019-05-23T03:51:05.854956Z,213.159607
2019-05-23T03:51:06.092956Z,218.652527
2019-05-23T03:51:06.252956Z,228.790115
2019-05-23T03:51:06.553956Z,238.261246
2019-05-23T03:51:06.655956Z,249.72525
2019-05-23T03:51:06.894956Z,260.109802
2019-05-23T03:51:07.054956Z,269.073639
2019-05-23T03:51:07.314956Z,275.45275899999996
2019-05-23T03:51:07.454956Z,283.503815
2019-05-23T03:51:07.694956Z,290.390167
2019-05-23T03:51:07.854956Z,294.73141499999997
2019-05-23T03:51:08.099956Z,295.057709
2019-05-23T03:51:08.280956Z,291.689331
2019-05-23T03:51:08.498956Z,290.67215
2019-05-23T03:51:08.657956Z,291.126129
2019-05-23T03:51:08.896956Z,287.497284
2019-05-23T03:51:09.056956Z,286.428009
2019-05-23T03:51:09.296956Z,282.215302
2019-05-23T03:51:09.457956Z,279.72695899999997
2019-05-23T03:51:09.697956Z,274.835693
2019-05-23T03:51:09.856956Z,276.87484700000005
2019-05-23T03:51:10.096956Z,274.732117
2019-05-23T03:51:10.260956Z,275.02359
2019-05-23T03:51:10.497956Z,277.432465
2019-05-23T03:51:10.657956Z,276.619293
2019-05-23T03:51:10.897956Z,259.784912
2019-05-23T03:51:11.057956Z,252.74407999999997
2019-05-23T03:51:11.299956Z,240.56665
2019-05-23T03:51:11.458956Z,229.927032
2019-05-23T03:51:11.697956Z,225.71785
2019-05-23T03:51:11.859956Z,216.950165
2019-05-23T03:51:12.100956Z,210.665878
2019-05-23T03:51:12.259956Z,206.313324
2019-05-23T03:51:12.498956Z,212.66616800000003
2019-05-23T03:51:12.658956Z,227.215027
2019-05-23T03:51:12.901956Z,247.732925
2019-05-23T03:51:13.059956Z,269.681427
2019-05-23T03:51:13.299956Z,286.898529
2019-05-23T03:51:13.460956Z,299.545166
2019-05-23T03:51:13.698956Z,348.15087900000003
2019-05-23T03:51:13.859956Z,77.080109
2019-05-23T03:51:14.100956Z,96.28308100000001
2019-05-23T03:51:14.260956Z,104.579437
2019-05-23T03:51:14.500956Z,110.238281
2019-05-23T03:51:14.659956Z,111.65423600000001
2019-05-23T03:51:14.901956Z,114.20764199999999
2019-05-23T03:51:15.062956Z,117.259979
2019-05-23T03:51:15.302956Z,119.9086
2019-05-23T03:51:15.462956Z,123.94101
2019-05-23T03:51:15.702956Z,128.68460100000001
2019-05-23T03:51:15.865956Z,130.317169
2019-05-23T03:51:16.101956Z,127.575134
2019-05-23T03:51:16.263956Z,126.864258
2019-05-23T03:51:16.502956Z,127.668671
2019-05-23T03:51:16.665956Z,130.764801
2019-05-23T03:51:16.935956Z,138.082581
2019-05-23T03:51:17.062956Z,145.794586
2019-05-23T03:51:17.302956Z,156.74298100000001
2019-05-23T03:51:17.462956Z,165.32830800000002
2019-05-23T03:51:17.705956Z,173.78479
2019-05-23T03:51:17.866956Z,180.68464699999998
2019-05-23T03:51:18.107956Z,187.718643
