Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-07T22:42:08.500000Z,1,6.561,5.537,-73.25,-80.0,-69.2,-55.6,-71.75,-70.8,-72.6,-71.0,-65.5
2019-05-07T22:42:09.000000Z,1,6.898000000000001,5.505999999999999,-76.66666666666667,-86.66666666666667,-69.0,-57.6,-64.0,-63.6,-56.75,-69.4,-66.2
2019-05-07T22:42:09.500000Z,1,7.5125,5.427,-77.0,-76.5,-72.0,-72.75,-59.0,-50.25,-63.0,-72.33333333333333,-62.25
2019-05-07T22:42:10.000000Z,1,7.790000000000001,5.379,-77.75,-75.6,-77.5,-68.33333333333333,-57.0,-50.8,-51.0,-64.25,-79.2
2019-05-07T22:42:10.500000Z,1,8.0675,5.331,-80.33333333333333,-69.4,-71.0,-65.5,-61.5,-48.2,-71.25,-71.0,-65.75
2019-05-07T22:42:11.000000Z,1,8.367666666666667,4.935333333333333,-75.8,-76.75,-63.666666666666664,-63.8,-56.666666666666664,-44.0,-65.0,-76.4,-61.666666666666664
2019-05-07T22:42:11.500000Z,1,8.390333333333334,4.587666666666667,-75.0,-73.0,-62.2,-62.0,-57.0,-58.75,-65.33333333333333,-70.5,-67.25
2019-05-07T22:42:12.000000Z,1,8.41525,3.9755000000000003,-71.66666666666667,-78.25,-56.5,-58.0,-58.0,-65.33333333333333,-64.5,-78.33333333333333,-63.2
2019-05-07T22:42:12.500000Z,1,8.4175,3.7110000000000003,-70.5,-64.25,-62.5,-62.0,-73.33333333333333,-62.5,-71.0,-66.33333333333333,-67.33333333333333
2019-05-07T22:42:13.000000Z,1,8.41975,3.4465,-69.5,-67.8,-67.2,-56.6,-56.75,-71.33333333333333,-72.2,-66.0,-66.66666666666667
2019-05-07T22:42:13.500000Z,1,8.423,2.7439999999999998,-75.0,-71.5,-65.25,-55.25,-63.4,-69.75,-67.25,-68.25,-65.0
2019-05-07T22:42:14.000000Z,1,8.152,2.29325,-76.0,-75.33333333333333,-65.5,-58.666666666666664,-68.5,-77.66666666666667,-65.5,-73.75,-66.0
2019-05-07T22:42:14.500000Z,1,7.88,2.2805,-69.0,-60.25,-66.4,-61.0,-66.75,-74.0,-70.5,-74.0,-60.75
2019-05-07T22:42:15.000000Z,1,7.6080000000000005,2.26775,-76.75,-65.66666666666667,-66.66666666666667,-59.4,-71.33333333333333,-70.5,-72.6,-62.0,-51.5
2019-05-07T22:42:15.500000Z,1,7.048,2.2615,-73.33333333333333,-65.8,-64.4,-63.0,-64.0,-75.33333333333333,-64.8,-63.5,-64.5
2019-05-07T22:42:16.000000Z,1,6.76,2.268,-71.0,-66.33333333333333,-63.25,-66.6,-77.5,-72.6,-73.25,-60.5,-61.5
2019-05-07T22:42:16.500000Z,1,6.472,2.2745,-71.0,-59.25,-62.75,-59.8,-71.0,-72.5,-65.5,-53.8,-49.5
2019-05-07T22:42:17.000000Z,1,5.715,2.281,-63.0,-57.4,-64.0,-63.6,-62.0,-71.0,-68.2,-67.33333333333333,-49.0
2019-05-07T22:42:17.500000Z,1,5.258,2.567,-67.25,-52.0,-70.0,-67.0,-75.6,-69.0,-61.25,-71.0,-50.666666666666664
2019-05-07T22:42:18.000000Z,1,5.2700000000000005,2.8529999999999998,-69.0,-66.0,-60.5,-75.33333333333333,-71.66666666666667,-78.75,-65.0,-73.5,-55.0
2019-05-07T22:42:18.500000Z,1,4.983,2.8553333333333333,-69.66666666666667,-63.666666666666664,-57.8,-72.66666666666667,-73.5,-70.0,-67.75,-65.0,-46.75
2019-05-07T22:42:19.000000Z,1,4.684,2.5716666666666663,-65.5,-60.2,-55.333333333333336,-68.6,-75.0,-69.0,-64.75,-67.0,-51.6
2019-05-07T22:42:19.500000Z,1,4.1442499999999995,2.4835,-61.75,-63.0,-61.5,-58.666666666666664,-75.66666666666667,-75.33333333333333,-66.25,-76.0,-58.0
2019-05-07T22:42:20.000000Z,1,3.9035,2.679,-65.8,-55.5,-62.75,-64.5,-72.8,-71.0,-68.0,-77.33333333333333,-65.5
2019-05-07T22:42:20.500000Z,1,3.66275,2.8745,-66.0,-57.4,-57.0,-83.5,-88.0,-71.5,-76.0,-67.5,-65.33333333333333
2019-05-07T22:42:21.000000Z,1,3.108,3.0255,-60.6,-54.6,-61.5,-72.6,-82.5,-74.6,-73.33333333333333,-70.66666666666667,-68.25
2019-05-07T22:42:21.500000Z,1,2.794,2.981,-58.0,-50.5,-65.25,-65.5,-75.25,-65.0,-73.2,-69.0,-66.75
2019-05-07T22:42:22.000000Z,1,2.48,2.9364999999999997,-61.4,-61.5,-70.0,-71.25,-76.33333333333333,-74.5,-76.8,-64.5,-69.0
2019-05-07T22:42:22.500000Z,1,1.90825,2.84775,-57.5,-55.666666666666664,-73.0,-70.66666666666667,-70.5,-73.25,-78.0,-70.75,-75.25
2019-05-07T22:42:23.000000Z,1,1.6505,2.8034999999999997,-63.6,-52.666666666666664,-65.4,-77.66666666666667,-69.66666666666667,-67.75,-69.0,-73.8,-74.6
2019-05-07T22:42:23.500000Z,1,1.39275,2.7592499999999998,-53.666666666666664,-48.833333333333336,-67.8,-67.5,-65.4,-71.0,-75.75,-66.8,-70.4
2019-05-07T22:42:24.000000Z,1,1.13625,2.99225,-64.5,-57.5,-70.33333333333333,-69.75,-72.25,-82.0,-73.66666666666667,-70.33333333333333,-68.0
2019-05-07T22:42:24.500000Z,1,1.1375,3.2695,-63.666666666666664,-64.0,-62.0,-70.75,-78.33333333333333,-71.0,-73.0,-59.8,-63.6
2019-05-07T22:42:25.000000Z,1,1.13875,3.54675,-61.0,-68.25,-75.6,-73.8,-70.2,-75.2,-70.0,-60.2,-69.8
2019-05-07T22:42:25.500000Z,1,1.15,4.280666666666667,-59.2,-75.75,-62.25,-66.66666666666667,-78.2,-74.0,-75.0,-67.0,-65.5
2019-05-07T22:42:26.000000Z,1,1.16,4.737333333333333,-58.25,-70.33333333333333,-58.333333333333336,-73.0,-73.5,-69.5,-64.66666666666667,-57.25,-65.0
2019-05-07T22:42:26.500000Z,1,1.1824999999999999,5.5634999999999994,-61.666666666666664,-82.33333333333333,-76.33333333333333,-69.33333333333333,-70.75,-74.75,-75.66666666666667,-60.5,-73.0
2019-05-07T22:42:27.000000Z,1,1.1949999999999998,5.933,-57.5,-68.33333333333333,-69.25,-71.0,-75.75,-69.0,-77.2,-60.6,-71.75
2019-05-07T22:42:27.500000Z,1,1.2075,6.3025,-54.0,-63.666666666666664,-62.25,-69.0,-75.25,-75.6,-75.33333333333333,-64.0,-65.0
2019-05-07T22:42:28.000000Z,1,1.185,7.053999999999999,-54.5,-71.0,-68.5,-77.25,-70.0,-74.25,-80.33333333333333,-63.75,-73.66666666666667
2019-05-07T22:42:28.500000Z,1,1.15,7.436,-57.2,-79.0,-68.6,-78.4,-79.5,-74.6,-78.75,-66.5,-72.33333333333333
2019-05-07T22:42:29.000000Z,1,1.115,7.818,-66.75,-77.75,-62.2,-72.0,-67.25,-83.4,-72.75,-84.5,-70.6
2019-05-07T22:42:29.500000Z,1,1.0783333333333334,8.59,-65.8,-76.5,-65.33333333333333,-73.5,-78.0,-79.75,-76.75,-76.33333333333333,-69.5
2019-05-07T22:42:30.000000Z,1,1.0766666666666667,8.979999999999999,-67.66666666666667,-73.4,-61.5,-70.0,-78.0,-83.5,-77.2,-75.25,-70.0
2019-05-07T22:42:30.500000Z,1,1.075,9.37,-57.0,-65.0,-61.5,-66.0,-84.0,-82.0,-81.0,-75.25,-83.0
