Datetime,realx,realy
2019-05-07T22:47:42.500000Z,8.390333333333334,4.587666666666667
2019-05-07T22:47:43.000000Z,8.367666666666667,4.935333333333333
2019-05-07T22:47:43.288086Z,8.345,5.283
2019-05-07T22:47:43.500000Z,8.3535,5.6472500000000005
2019-05-07T22:47:44.000000Z,8.362,6.0115
2019-05-07T22:47:44.500000Z,8.3705,6.37575
2019-05-07T22:47:44.900086Z,8.379,6.74
2019-05-07T22:47:45.000000Z,8.47925,7.0475
2019-05-07T22:47:45.500000Z,8.5795,7.355
2019-05-07T22:47:46.000000Z,8.679749999999999,7.6625
2019-05-07T22:47:46.148086Z,8.78,7.97
2019-05-07T22:47:46.500000Z,8.78,8.361
2019-05-07T22:47:47.000000Z,8.78,8.752
2019-05-07T22:47:47.418086Z,8.78,9.143
2019-05-07T22:47:47.500000Z,8.78,8.9084
2019-05-07T22:47:48.000000Z,8.78,8.6738
2019-05-07T22:47:48.500000Z,8.78,8.4392
2019-05-07T22:47:49.000000Z,8.78,8.2046
2019-05-07T22:47:49.147086Z,8.78,7.97
2019-05-07T22:47:49.500000Z,8.679749999999999,7.6625
2019-05-07T22:47:50.000000Z,8.5795,7.355
2019-05-07T22:47:50.500000Z,8.47925,7.0475
2019-05-07T22:47:50.559086Z,8.379,6.74
2019-05-07T22:47:51.000000Z,7.992999999999999,6.742
2019-05-07T22:47:51.500000Z,7.607,6.744000000000001
2019-05-07T22:47:51.938086Z,7.221,6.746
2019-05-07T22:47:52.000000Z,6.9835,6.727250000000001
2019-05-07T22:47:52.500000Z,6.746,6.708500000000001
2019-05-07T22:47:53.000000Z,6.5085,6.68975
2019-05-07T22:47:53.168086Z,6.271,6.671
2019-05-07T22:47:53.500000Z,6.25925,6.39525
2019-05-07T22:47:54.000000Z,6.2475000000000005,6.1195
2019-05-07T22:47:54.500000Z,6.23575,5.84375
2019-05-07T22:47:54.591086Z,6.224,5.568
2019-05-07T22:47:55.000000Z,6.561,5.537
2019-05-07T22:47:55.500000Z,6.898000000000001,5.505999999999999
2019-05-07T22:47:55.801086Z,7.235,5.475
2019-05-07T22:47:56.000000Z,7.5125,5.427
2019-05-07T22:47:56.500000Z,7.790000000000001,5.379
2019-05-07T22:47:57.000000Z,8.0675,5.331
2019-05-07T22:47:57.011086Z,8.345,5.283
2019-05-07T22:47:57.500000Z,8.367666666666667,4.935333333333333
2019-05-07T22:47:58.000000Z,8.390333333333334,4.587666666666667
2019-05-07T22:47:58.047086Z,8.413,4.24
2019-05-07T22:47:58.500000Z,8.416,3.8873333333333333
2019-05-07T22:47:59.000000Z,8.419,3.534666666666667
2019-05-07T22:47:59.148086Z,8.422,3.182
2019-05-07T22:47:59.500000Z,8.422666666666666,2.89
2019-05-07T22:48:00.000000Z,8.423333333333334,2.598
2019-05-07T22:48:00.182086Z,8.424,2.306
2019-05-07T22:48:00.500000Z,8.425333333333333,1.9963333333333333
2019-05-07T22:48:01.000000Z,8.426666666666668,1.6866666666666665
2019-05-07T22:48:01.060086Z,8.428,1.377
2019-05-07T22:48:01.500000Z,8.052333333333333,1.396
2019-05-07T22:48:02.000000Z,7.676666666666667,1.415
2019-05-07T22:48:02.461086Z,7.301,1.434
2019-05-07T22:48:02.500000Z,7.069,1.4507999999999999
2019-05-07T22:48:03.000000Z,6.837,1.4676
2019-05-07T22:48:03.500000Z,6.605,1.4844
2019-05-07T22:48:04.000000Z,6.373,1.5012
2019-05-07T22:48:04.237086Z,6.141,1.518
2019-05-07T22:48:04.500000Z,5.92625,1.92325
2019-05-07T22:48:05.000000Z,5.7115,2.3285
2019-05-07T22:48:05.500000Z,5.4967500000000005,2.7337499999999997
2019-05-07T22:48:05.675086Z,5.282,3.139
2019-05-07T22:48:06.000000Z,4.875,3.106
2019-05-07T22:48:06.479086Z,4.468,3.073
2019-05-07T22:48:06.500000Z,4.2065,3.07225
2019-05-07T22:48:07.000000Z,3.9450000000000003,3.0715
2019-05-07T22:48:07.500000Z,3.6835,3.07075
2019-05-07T22:48:07.964086Z,3.422,3.07
2019-05-07T22:48:08.000000Z,3.0408333333333335,3.0108333333333333
2019-05-07T22:48:08.500000Z,2.659666666666667,2.9516666666666667
2019-05-07T22:48:09.000000Z,2.2785,2.8925
2019-05-07T22:48:09.500000Z,1.8973333333333335,2.833333333333333
2019-05-07T22:48:10.000000Z,1.5161666666666669,2.7741666666666664
2019-05-07T22:48:10.063086Z,1.135,2.715
2019-05-07T22:48:10.500000Z,1.1366666666666667,3.0846666666666667
2019-05-07T22:48:11.000000Z,1.1383333333333332,3.454333333333333
2019-05-07T22:48:11.432086Z,1.14,3.824
2019-05-07T22:48:11.500000Z,1.1475,4.1665
2019-05-07T22:48:12.000000Z,1.1549999999999998,4.509
2019-05-07T22:48:12.500000Z,1.1624999999999999,4.8515
2019-05-07T22:48:12.779086Z,1.17,5.194
2019-05-07T22:48:13.000000Z,1.1824999999999999,5.5634999999999994
2019-05-07T22:48:13.500000Z,1.1949999999999998,5.933
2019-05-07T22:48:14.000000Z,1.2075,6.3025
2019-05-07T22:48:14.138086Z,1.22,6.672
2019-05-07T22:48:14.500000Z,1.5443333333333333,6.695333333333333
2019-05-07T22:48:15.000000Z,1.8686666666666667,6.718666666666667
2019-05-07T22:48:15.284086Z,2.193,6.742
2019-05-07T22:48:15.500000Z,2.5340000000000003,6.725333333333333
2019-05-07T22:48:16.000000Z,2.875,6.708666666666667
2019-05-07T22:48:16.313086Z,3.216,6.692
2019-05-07T22:48:16.500000Z,3.2096,6.4328
2019-05-07T22:48:17.000000Z,3.2032000000000003,6.1736
2019-05-07T22:48:17.500000Z,3.1968,5.9144000000000005
2019-05-07T22:48:18.000000Z,3.1904000000000003,5.6552
2019-05-07T22:48:18.127086Z,3.184,5.396
2019-05-07T22:48:18.500000Z,2.832666666666667,5.417
2019-05-07T22:48:19.000000Z,2.481333333333333,5.438
2019-05-07T22:48:19.417086Z,2.13,5.459
2019-05-07T22:48:19.500000Z,1.89,5.3927499999999995
2019-05-07T22:48:20.000000Z,1.65,5.326499999999999
2019-05-07T22:48:20.500000Z,1.41,5.26025
2019-05-07T22:48:20.579086Z,1.17,5.194
2019-05-07T22:48:21.000000Z,1.16,4.737333333333333
2019-05-07T22:48:21.500000Z,1.15,4.280666666666667
2019-05-07T22:48:21.957086Z,1.14,3.824
2019-05-07T22:48:22.000000Z,1.39225,3.85175
2019-05-07T22:48:22.500000Z,1.6444999999999999,3.8795
2019-05-07T22:48:23.000000Z,1.89675,3.90725
2019-05-07T22:48:23.278086Z,2.149,3.935
2019-05-07T22:48:23.500000Z,2.15325,3.67425
2019-05-07T22:48:24.000000Z,2.1574999999999998,3.4135
2019-05-07T22:48:24.500000Z,2.16175,3.15275
2019-05-07T22:48:24.585086Z,2.166,2.892
2019-05-07T22:48:25.000000Z,2.5846666666666667,2.9513333333333334
2019-05-07T22:48:25.500000Z,3.0033333333333334,3.0106666666666664
2019-05-07T22:48:25.925086Z,3.422,3.07
2019-05-07T22:48:26.000000Z,3.6835,3.07075
2019-05-07T22:48:26.500000Z,3.9450000000000003,3.0715
2019-05-07T22:48:27.000000Z,4.2065,3.07225
2019-05-07T22:48:27.220086Z,4.468,3.073
2019-05-07T22:48:27.500000Z,4.727333333333333,2.809
2019-05-07T22:48:28.000000Z,4.986666666666667,2.545
2019-05-07T22:48:28.294086Z,5.246,2.281
2019-05-07T22:48:28.500000Z,5.402333333333334,2.281
2019-05-07T22:48:29.000000Z,5.558666666666667,2.281
2019-05-07T22:48:29.500000Z,5.715,2.281
2019-05-07T22:48:30.000000Z,5.871333333333333,2.281
2019-05-07T22:48:30.500000Z,6.027666666666667,2.281
2019-05-07T22:48:30.887086Z,6.184,2.281
2019-05-07T22:48:31.000000Z,6.472,2.2745
2019-05-07T22:48:31.500000Z,6.76,2.268
2019-05-07T22:48:32.000000Z,7.048,2.2615
2019-05-07T22:48:32.027086Z,7.336,2.255
2019-05-07T22:48:32.500000Z,7.334333333333333,2.5573333333333332
2019-05-07T22:48:33.000000Z,7.332666666666667,2.8596666666666666
2019-05-07T22:48:33.460086Z,7.331,3.162
2019-05-07T22:48:33.500000Z,7.331,3.162
