Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-07T01:23:30.500000Z,1,8.646333333333333,7.56,-74.75,-70.0,-75.6,-60.0,-63.0,-61.666666666666664,-44.666666666666664,-63.8,-71.8
2019-05-07T01:23:31.000000Z,1,8.78,8.361,-70.5,-79.5,-70.0,-67.25,-62.25,-69.5,-67.0,-62.5,-70.75
2019-05-07T01:23:31.500000Z,1,8.78,8.752,-71.25,-71.0,-73.2,-66.4,-61.5,-73.4,-62.0,-71.0,-73.2
2019-05-07T01:23:32.000000Z,1,8.78,8.84975,-71.5,-74.66666666666667,-75.2,-66.4,-67.75,-65.5,-58.666666666666664,-60.6,-69.4
2019-05-07T01:23:32.500000Z,1,8.78,8.5565,-69.25,-71.5,-63.25,-65.75,-61.4,-68.2,-59.75,-68.33333333333333,-77.33333333333333
2019-05-07T01:23:33.000000Z,1,8.78,8.26325,-76.75,-73.5,-69.6,-64.0,-71.0,-66.0,-54.75,-69.4,-72.8
2019-05-07T01:23:33.500000Z,1,8.646333333333333,7.56,-76.25,-70.4,-64.6,-69.33333333333333,-64.0,-65.5,-49.5,-65.8,-66.0
2019-05-07T01:23:34.000000Z,1,8.512666666666666,7.15,-68.0,-68.8,-68.0,-57.8,-63.6,-64.8,-57.4,-65.5,-62.8
2019-05-07T01:23:34.500000Z,1,8.3705,6.37575,-69.0,-64.0,-63.333333333333336,-58.333333333333336,-52.5,-57.25,-62.75,-63.5,-62.75
2019-05-07T01:23:35.000000Z,1,8.362,6.0115,-69.0,-72.25,-72.25,-57.0,-60.4,-56.75,-68.6,-60.2,-66.5
2019-05-07T01:23:35.500000Z,1,8.3535,5.6472500000000005,-66.33333333333333,-71.75,-62.75,-67.0,-57.2,-59.8,-66.75,-65.0,-55.25
2019-05-07T01:23:36.000000Z,1,8.367666666666667,4.935333333333333,-73.0,-66.0,-55.25,-62.5,-53.666666666666664,-58.2,-67.5,-68.4,-63.2
2019-05-07T01:23:36.500000Z,1,8.390333333333334,4.587666666666667,-67.75,-75.2,-63.75,-62.0,-50.4,-49.75,-64.4,-74.2,-64.25
2019-05-07T01:23:37.000000Z,1,8.416,3.8873333333333333,-73.2,-72.0,-70.5,-70.25,-60.75,-64.0,-53.0,-62.8,-63.6
2019-05-07T01:23:37.500000Z,1,8.419,3.534666666666667,-75.33333333333333,-65.66666666666667,-65.25,-56.5,-58.5,-59.25,-68.4,-67.0,-61.25
2019-05-07T01:23:38.000000Z,1,8.423,2.7439999999999998,-61.0,-76.25,-69.5,-54.6,-59.75,-57.75,-70.0,-75.0,-62.6
2019-05-07T01:23:38.500000Z,1,8.425333333333333,1.9963333333333333,-77.66666666666667,-67.5,-61.0,-57.0,-62.333333333333336,-68.33333333333333,-69.75,-70.66666666666667,-62.666666666666664
2019-05-07T01:23:39.000000Z,1,8.426666666666668,1.6866666666666665,-75.2,-62.75,-69.8,-62.666666666666664,-64.8,-65.5,-65.5,-74.4,-66.0
2019-05-07T01:23:39.500000Z,1,8.14625,1.3912499999999999,-74.75,-62.0,-54.0,-63.5,-67.0,-63.8,-66.33333333333333,-67.75,-60.5
2019-05-07T01:23:40.000000Z,1,7.8645000000000005,1.4055,-68.0,-61.75,-64.0,-64.75,-66.33333333333333,-70.0,-62.0,-60.75,-60.8
2019-05-07T01:23:40.500000Z,1,7.582750000000001,1.41975,-68.8,-59.4,-69.75,-59.4,-68.25,-63.75,-63.5,-64.2,-56.0
2019-05-07T01:23:41.000000Z,1,6.914333333333333,1.462,-70.5,-59.6,-63.4,-58.2,-66.75,-70.2,-61.25,-65.4,-55.0
2019-05-07T01:23:41.500000Z,1,6.527666666666667,1.49,-72.25,-61.0,-63.75,-58.4,-69.5,-74.8,-68.0,-68.5,-55.2
2019-05-07T01:23:42.000000Z,1,5.92725,1.5190000000000001,-64.2,-60.2,-62.0,-67.5,-73.25,-67.8,-73.0,-64.6,-57.6
2019-05-07T01:23:42.500000Z,1,5.7135,1.52,-61.2,-56.0,-65.6,-51.666666666666664,-72.4,-71.25,-67.0,-67.4,-64.0
2019-05-07T01:23:43.000000Z,1,5.49975,1.521,-64.75,-51.5,-67.0,-54.6,-81.5,-78.0,-69.0,-67.25,-58.0
2019-05-07T01:23:43.500000Z,1,4.855,1.5495,-64.25,-57.2,-60.75,-63.0,-64.33333333333333,-65.4,-69.0,-71.2,-56.0
2019-05-07T01:23:44.000000Z,1,4.058,1.609,-62.6,-49.25,-48.0,-67.0,-75.5,-70.4,-71.75,-70.6,-66.0
2019-05-07T01:23:44.500000Z,1,3.692,1.641,-55.25,-51.75,-49.0,-76.0,-71.25,-64.0,-72.66666666666667,-71.0,-65.66666666666667
2019-05-07T01:23:45.000000Z,1,2.9413333333333336,1.6973333333333334,-59.25,-54.5,-49.5,-62.0,-69.33333333333333,-69.33333333333333,-71.75,-65.0,-60.0
2019-05-07T01:23:45.500000Z,1,2.5566666666666666,1.7216666666666667,-62.0,-54.8,-51.4,-65.0,-73.75,-67.8,-77.25,-61.75,-69.4
2019-05-07T01:23:46.000000Z,1,1.8526666666666667,1.755,-61.25,-60.5,-58.5,-70.75,-75.75,-66.75,-78.5,-71.6,-65.66666666666667
2019-05-07T01:23:46.500000Z,1,1.5333333333333332,1.764,-58.25,-50.5,-62.666666666666664,-70.75,-73.33333333333333,-68.6,-71.33333333333333,-67.5,-63.5
2019-05-07T01:23:47.000000Z,1,1.174,1.9883333333333333,-59.5,-46.4,-58.333333333333336,-61.0,-74.25,-69.5,-76.33333333333333,-69.25,-71.25
2019-05-07T01:23:47.500000Z,1,1.1340000000000001,2.203666666666667,-60.333333333333336,-53.0,-61.25,-62.75,-71.25,-69.4,-70.0,-57.0,-65.8
2019-05-07T01:23:48.000000Z,1,1.1145,2.567,-64.33333333333333,-56.4,-68.33333333333333,-70.0,-77.0,-70.25,-71.5,-59.0,-67.33333333333333
2019-05-07T01:23:48.500000Z,1,1.1366666666666667,3.0846666666666667,-64.0,-66.0,-74.0,-71.6,-77.66666666666667,-71.4,-76.0,-61.666666666666664,-64.0
2019-05-07T01:23:49.000000Z,1,1.1383333333333332,3.454333333333333,-53.0,-72.0,-63.0,-66.33333333333333,-67.66666666666667,-65.6,-70.66666666666667,-56.0,-68.25
2019-05-07T01:23:49.500000Z,1,1.3875,4.232749999999999,-54.0,-65.6,-65.6,-66.8,-75.0,-68.0,-68.0,-71.0,-68.0
2019-05-07T01:23:50.000000Z,1,1.6349999999999998,4.6415,-51.0,-69.0,-61.333333333333336,-73.66666666666667,-79.66666666666667,-70.5,-61.5,-51.333333333333336,-66.66666666666667
2019-05-07T01:23:50.500000Z,1,1.8824999999999998,5.05025,-57.0,-69.75,-63.25,-72.33333333333333,-71.5,-63.2,-69.5,-65.0,-63.75
2019-05-07T01:23:51.000000Z,1,2.14575,5.77975,-60.4,-73.5,-67.33333333333333,-65.25,-59.0,-72.0,-70.75,-65.0,-75.5
2019-05-07T01:23:51.500000Z,1,2.1615,6.1005,-60.4,-74.5,-70.66666666666667,-64.0,-77.2,-66.5,-71.5,-60.8,-63.25
2019-05-07T01:23:52.000000Z,1,2.17725,6.42125,-60.0,-71.0,-65.6,-65.0,-68.8,-76.25,-80.25,-68.33333333333333,-69.25
2019-05-07T01:23:52.500000Z,1,1.8686666666666667,6.718666666666667,-51.0,-78.0,-66.5,-73.33333333333333,-74.6,-69.6,-74.0,-70.0,-67.4
2019-05-07T01:23:53.000000Z,1,1.5443333333333333,6.695333333333333,-48.0,-70.4,-66.8,-72.25,-77.0,-64.75,-74.66666666666667,-78.0,-69.6
2019-05-07T01:23:53.500000Z,1,1.1733333333333333,7.181333333333333,-53.5,-66.33333333333333,-59.75,-69.0,-76.5,-66.5,-72.33333333333333,-73.5,-61.0
2019-05-07T01:23:54.000000Z,1,1.1266666666666667,7.690666666666666,-57.0,-71.8,-63.666666666666664,-67.33333333333333,-78.0,-73.66666666666667,-70.66666666666667,-81.4,-67.33333333333333
2019-05-07T01:23:54.500000Z,1,1.0783333333333334,8.59,-68.25,-73.66666666666667,-66.0,-75.5,-80.0,-78.4,-77.75,-80.75,-67.25
2019-05-07T01:23:55.000000Z,1,1.0766666666666667,8.979999999999999,-71.0,-72.33333333333333,-71.5,-74.25,-81.0,-77.66666666666667,-77.75,-77.75,-72.5
2019-05-07T01:23:55.500000Z,1,1.07625,9.077499999999999,-59.25,-69.25,-65.25,-72.66666666666667,-80.0,-78.66666666666667,-75.0,-75.6,-68.5
2019-05-07T01:23:56.000000Z,1,1.0775000000000001,8.785,-57.0,-62.333333333333336,-60.0,-73.0,-81.0,-81.0,-64.5,-87.33333333333333,-72.0
2019-05-07T01:23:56.500000Z,1,1.07875,8.4925,-69.75,-68.8,-63.25,-67.75,-71.25,-75.6,-65.0,-71.75,-71.5
2019-05-07T01:23:57.000000Z,1,1.1266666666666667,7.690666666666666,-57.25,-67.33333333333333,-66.33333333333333,-56.333333333333336,-75.33333333333333,-72.8,-67.6,-73.0,-69.0
2019-05-07T01:23:57.500000Z,1,1.1733333333333333,7.181333333333333,-63.25,-67.25,-59.25,-67.5,-86.0,-69.75,-65.75,-71.75,-58.8
2019-05-07T01:23:58.000000Z,1,1.46325,6.6895,-59.25,-61.6,-58.4,-60.4,-67.33333333333333,-61.8,-69.75,-73.5,-62.2
2019-05-07T01:23:58.500000Z,1,1.7065000000000001,6.707,-70.25,-59.25,-58.5,-61.333333333333336,-74.6,-75.66666666666667,-68.5,-62.0,-50.5
2019-05-07T01:23:59.000000Z,1,1.94975,6.7245,-70.25,-64.8,-65.4,-68.75,-66.75,-62.333333333333336,-75.6,-62.5,-59.4
2019-05-07T01:23:59.500000Z,1,2.5340000000000003,6.725333333333333,-59.0,-64.0,-75.0,-63.333333333333336,-63.5,-59.5,-68.5,-58.6,-59.0
2019-05-07T01:24:00.000000Z,1,2.875,6.708666666666667,-70.66666666666667,-65.5,-67.33333333333333,-67.5,-69.0,-60.6,-70.0,-61.25,-56.333333333333336
2019-05-07T01:24:00.500000Z,1,3.2096,6.4328,-70.0,-71.0,-63.75,-64.0,-67.0,-74.0,-71.4,-59.333333333333336,-62.8
2019-05-07T01:24:01.000000Z,1,3.2032000000000003,6.1736,-73.6,-69.0,-57.25,-62.666666666666664,-78.0,-72.75,-67.75,-71.25,-59.2
2019-05-07T01:24:01.500000Z,1,3.1968,5.9144000000000005,-71.75,-65.5,-54.75,-74.33333333333333,-74.0,-71.25,-67.5,-67.25,-62.5
2019-05-07T01:24:02.000000Z,1,3.1904000000000003,5.6552,-67.75,-55.5,-56.25,-66.25,-73.2,-67.5,-71.5,-73.25,-58.0
2019-05-07T01:24:02.500000Z,1,2.832666666666667,5.417,-60.5,-52.5,-66.0,-63.25,-71.0,-71.25,-77.0,-67.0,-57.4
2019-05-07T01:24:03.000000Z,1,2.481333333333333,5.438,-54.25,-64.0,-59.666666666666664,-84.33333333333333,-72.5,-80.0,-78.0,-62.0,-67.0
2019-05-07T01:24:03.500000Z,1,1.8099999999999998,5.370666666666667,-57.5,-57.75,-68.0,-64.0,-71.4,-70.0,-73.6,-64.5,-68.0
2019-05-07T01:24:04.000000Z,1,1.4899999999999998,5.282333333333333,-54.666666666666664,-65.25,-63.0,-65.5,-73.2,-65.5,-71.5,-66.75,-62.5
2019-05-07T01:24:04.500000Z,1,1.16,4.737333333333333,-66.66666666666667,-50.0,-60.0,-65.0,-64.0,-67.66666666666667,-72.66666666666667,-67.0,-64.66666666666667
2019-05-07T01:24:05.000000Z,1,1.15,4.280666666666667,-57.0,-60.0,-49.8,-64.8,-72.25,-69.5,-79.25,-66.33333333333333,-70.8
2019-05-07T01:24:05.500000Z,1,1.4763333333333333,3.8609999999999998,-66.0,-58.0,-51.0,-59.8,-61.5,-65.0,-73.8,-71.2,-65.0
2019-05-07T01:24:06.000000Z,1,1.8126666666666666,3.898,-70.0,-60.25,-58.5,-62.0,-67.2,-62.666666666666664,-71.5,-72.33333333333333,-63.0
2019-05-07T01:24:06.500000Z,1,2.1546666666666665,3.5873333333333335,-59.5,-61.25,-57.5,-56.0,-74.5,-72.6,-73.8,-65.0,-60.8
2019-05-07T01:24:07.000000Z,1,2.1603333333333334,3.2396666666666665,-63.25,-59.5,-56.6,-52.75,-67.25,-70.0,-72.4,-76.0,-66.5
2019-05-07T01:24:07.500000Z,1,1.90825,2.84775,-57.6,-54.75,-59.0,-62.5,-77.0,-72.0,-72.5,-69.0,-63.2
2019-05-07T01:24:08.000000Z,1,1.6505,2.8034999999999997,-66.25,-50.0,-53.0,-58.666666666666664,-74.4,-69.0,-74.0,-66.6,-59.666666666666664
2019-05-07T01:24:08.500000Z,1,1.39275,2.7592499999999998,-72.25,-47.6,-55.2,-76.0,-76.0,-69.0,-71.0,-62.75,-68.5
2019-05-07T01:24:09.000000Z,1,1.1213333333333333,2.6163333333333334,-63.333333333333336,-54.333333333333336,-60.75,-74.75,-76.4,-68.66666666666667,-76.6,-71.25,-66.75
2019-05-07T01:24:09.500000Z,1,1.1076666666666668,2.5176666666666665,-65.0,-61.0,-58.0,-71.25,-71.0,-75.0,-75.8,-69.66666666666667,-65.0
2019-05-07T01:24:10.000000Z,1,1.154,2.096,-67.0,-62.0,-53.75,-66.0,-75.4,-72.66666666666667,-71.75,-69.5,-67.5
2019-05-07T01:24:10.500000Z,1,1.5333333333333334,1.764,-60.75,-61.4,-53.4,-64.0,-66.0,-67.5,-72.0,-69.5,-53.333333333333336
2019-05-07T01:24:11.000000Z,1,1.852666666666667,1.755,-69.2,-70.5,-55.0,-62.5,-68.75,-66.66666666666667,-64.6,-69.5,-61.0
2019-05-07T01:24:11.500000Z,1,2.4605,1.72775,-67.0,-67.66666666666667,-57.333333333333336,-61.0,-68.2,-62.5,-73.0,-73.75,-63.5
2019-05-07T01:24:12.000000Z,1,2.749,1.7095,-72.5,-66.0,-68.0,-63.166666666666664,-66.0,-55.666666666666664,-67.16666666666667,-69.25,-58.666666666666664
2019-05-07T01:24:12.500000Z,1,3.0375,1.6912500000000001,-66.5,-69.75,-60.5,-66.33333333333333,-68.25,-58.0,-75.75,-67.75,-61.0
2019-05-07T01:24:13.000000Z,1,3.59075,1.82675,-71.25,-72.0,-59.5,-59.2,-63.25,-59.0,-67.2,-63.6,-58.75
2019-05-07T01:24:13.500000Z,1,3.8555,1.9805,-70.66666666666667,-71.0,-66.0,-65.2,-64.0,-63.0,-63.4,-71.33333333333333,-61.2
2019-05-07T01:24:14.000000Z,1,4.1202499999999995,2.1342499999999998,-69.4,-73.0,-67.25,-77.0,-63.8,-60.75,-62.2,-67.2,-55.6
2019-05-07T01:24:14.500000Z,1,4.672,2.2856666666666667,-79.33333333333333,-84.0,-69.33333333333333,-65.33333333333333,-68.0,-58.0,-58.2,-68.75,-53.5
2019-05-07T01:24:15.000000Z,1,4.9590000000000005,2.283333333333333,-78.33333333333333,-69.0,-63.75,-62.25,-56.0,-58.333333333333336,-65.5,-71.0,-59.0
2019-05-07T01:24:15.500000Z,1,5.558666666666667,2.281,-71.6,-64.33333333333333,-69.0,-50.75,-63.0,-57.8,-63.8,-65.4,-62.5
2019-05-07T01:24:16.000000Z,1,5.871333333333333,2.281,-71.0,-67.33333333333333,-71.0,-58.0,-57.75,-53.5,-65.6,-65.0,-67.5
2019-05-07T01:24:16.500000Z,1,6.472,2.2745,-72.0,-64.5,-75.0,-69.75,-56.0,-60.666666666666664,-63.0,-72.0,-65.5
2019-05-07T01:24:17.000000Z,1,6.76,2.268,-82.0,-73.0,-71.33333333333333,-60.0,-52.0,-59.333333333333336,-61.666666666666664,-61.666666666666664,-56.0
2019-05-07T01:24:17.500000Z,1,7.048,2.2615,-73.5,-69.5,-70.0,-70.66666666666667,-62.25,-56.25,-65.5,-58.333333333333336,-73.0
2019-05-07T01:24:18.000000Z,1,7.6080000000000005,2.26775,-79.5,-75.33333333333333,-65.0,-79.0,-54.333333333333336,-56.0,-62.5,-58.0,-75.0
2019-05-07T01:24:18.500000Z,1,7.88,2.2805,-69.5,-70.25,-71.0,-68.0,-59.5,-51.5,-62.333333333333336,-69.0,-68.0
2019-05-07T01:24:19.000000Z,1,8.152,2.29325,-75.8,-73.0,-76.5,-71.0,-48.333333333333336,-49.5,-66.5,-69.75,-71.0
2019-05-07T01:24:19.500000Z,1,8.570875,2.42,-74.33333333333333,-75.75,-69.4,-67.2,-61.333333333333336,-64.0,-64.4,-62.0,-63.8
2019-05-07T01:24:20.000000Z,1,8.717749999999999,2.534,-71.4,-69.0,-71.2,-70.0,-54.4,-57.0,-63.2,-69.5,-73.75
2019-05-07T01:24:20.500000Z,1,8.864625,2.648,-85.5,-74.25,-69.5,-77.0,-63.5,-54.25,-61.5,-62.0,-59.0
2019-05-07T01:24:21.000000Z,1,9.0115,2.762,-76.66666666666667,-69.8,-72.0,-66.4,-63.2,-53.75,-63.666666666666664,-66.25,-72.2
2019-05-07T01:24:21.500000Z,1,9.158375,2.876,-77.5,-69.6,-73.0,-65.25,-65.5,-45.6,-63.0,-68.25,-66.6
2019-05-07T01:24:22.000000Z,1,9.305250000000001,2.99,-78.5,-72.25,-68.66666666666667,-62.5,-73.0,-53.333333333333336,-57.5,-54.0,-73.0
2019-05-07T01:24:22.500000Z,1,9.452125,3.104,-71.5,-62.0,-71.66666666666667,-74.25,-65.0,-47.666666666666664,-58.0,-57.333333333333336,-68.25
2019-05-07T01:24:23.000000Z,1,9.588000000000001,3.5543333333333336,-67.5,-67.4,-69.66666666666667,-63.25,-65.8,-47.333333333333336,-55.0,-61.0,-69.0
2019-05-07T01:24:23.500000Z,1,9.577,3.8906666666666667,-69.66666666666667,-65.33333333333333,-70.33333333333333,-62.5,-64.0,-50.0,-56.2,-61.25,-65.66666666666667
2019-05-07T01:24:24.000000Z,1,9.277750000000001,4.23025,-67.0,-67.83333333333333,-67.6,-70.0,-64.8,-72.0,-62.0,-53.4,-65.0
2019-05-07T01:24:24.500000Z,1,8.9895,4.2335,-71.25,-62.75,-67.5,-67.2,-62.6,-65.25,-64.66666666666667,-62.75,-62.75
2019-05-07T01:24:25.000000Z,1,8.70125,4.236750000000001,-65.8,-70.2,-63.2,-63.666666666666664,-74.5,-60.5,-52.0,-56.25,-67.25
2019-05-07T01:24:25.500000Z,1,8.390333333333334,4.587666666666667,-71.66666666666667,-65.25,-62.25,-60.5,-69.5,-72.25,-51.2,-65.75,-68.75
2019-05-07T01:24:26.000000Z,1,8.367666666666667,4.935333333333333,-74.25,-78.6,-64.6,-66.25,-69.0,-72.5,-56.2,-64.25,-66.6
2019-05-07T01:24:26.500000Z,1,7.9750000000000005,5.347,-76.33333333333333,-78.0,-62.0,-71.25,-64.5,-68.6,-56.25,-53.0,-69.33333333333333
2019-05-07T01:24:27.000000Z,1,7.605,5.411,-72.0,-72.2,-72.0,-70.5,-63.333333333333336,-64.5,-51.0,-64.4,-70.8
2019-05-07T01:24:27.500000Z,1,6.898000000000001,5.505999999999999,-65.5,-68.66666666666667,-68.25,-58.0,-74.5,-55.666666666666664,-61.0,-53.333333333333336,-71.66666666666667
2019-05-07T01:24:28.000000Z,1,6.561,5.537,-66.66666666666667,-66.75,-71.75,-68.33333333333333,-82.0,-75.0,-66.6,-59.0,-64.25
2019-05-07T01:24:28.500000Z,1,6.23575,5.84375,-69.75,-72.75,-72.0,-63.333333333333336,-64.66666666666667,-65.2,-58.666666666666664,-58.4,-72.25
2019-05-07T01:24:29.000000Z,1,6.2475000000000005,6.1195,-74.6,-67.0,-73.0,-65.8,-73.0,-64.4,-57.5,-58.8,-68.4
2019-05-07T01:24:29.500000Z,1,6.25925,6.39525,-72.25,-75.75,-66.25,-67.75,-66.0,-69.66666666666667,-56.6,-57.2,-73.0
2019-05-07T01:24:30.000000Z,1,6.5085,6.68975,-72.0,-73.33333333333333,-72.0,-62.75,-71.0,-58.0,-48.666666666666664,-59.333333333333336,-59.5
2019-05-07T01:24:30.500000Z,1,6.746,6.708500000000001,-73.5,-73.33333333333333,-65.0,-64.5,-59.25,-60.4,-56.25,-72.5,-82.0
2019-05-07T01:24:31.000000Z,1,6.9835,6.727250000000001,-78.0,-69.0,-61.0,-61.75,-62.25,-56.4,-60.6,-68.0,-70.4
