Datetime,realx,realy
2019-04-29T19:48:46.000000Z,7.452222222222223,3.164222222222222
2019-04-29T19:48:46.032165Z,7.331,3.162
2019-04-29T19:48:46.500000Z,7.332000000000001,2.9806
2019-04-29T19:48:47.000000Z,7.333,2.7992
2019-04-29T19:48:47.500000Z,7.3340000000000005,2.6178
2019-04-29T19:48:48.000000Z,7.335,2.4364
2019-04-29T19:48:48.147165Z,7.336,2.255
2019-04-29T19:48:48.500000Z,7.1056,2.2601999999999998
2019-04-29T19:48:49.000000Z,6.8752,2.2654
2019-04-29T19:48:49.500000Z,6.6448,2.2706
2019-04-29T19:48:50.000000Z,6.4144000000000005,2.2758000000000003
2019-04-29T19:48:50.368165Z,6.184,2.281
2019-04-29T19:48:50.500000Z,5.9495000000000005,2.281
2019-04-29T19:48:51.000000Z,5.715,2.281
2019-04-29T19:48:51.500000Z,5.4805,2.281
2019-04-29T19:48:51.921165Z,5.246,2.281
2019-04-29T19:48:52.000000Z,5.03075,2.28275
2019-04-29T19:48:52.500000Z,4.8155,2.2845
2019-04-29T19:48:53.000000Z,4.60025,2.28625
2019-04-29T19:48:53.297165Z,4.385,2.288
2019-04-29T19:48:53.500000Z,4.1792,2.315
2019-04-29T19:48:54.000000Z,3.9734,2.342
2019-04-29T19:48:54.500000Z,3.7676,2.3689999999999998
2019-04-29T19:48:55.000000Z,3.5618,2.396
2019-04-29T19:48:55.110165Z,3.356,2.423
2019-04-29T19:48:55.500000Z,3.0585,2.40975
2019-04-29T19:48:56.000000Z,2.761,2.3965
2019-04-29T19:48:56.500000Z,2.4635,2.3832500000000003
2019-04-29T19:48:56.704165Z,2.166,2.37
2019-04-29T19:48:57.000000Z,1.898,2.38225
2019-04-29T19:48:57.500000Z,1.63,2.3945
2019-04-29T19:48:58.000000Z,1.362,2.40675
2019-04-29T19:48:58.297165Z,1.094,2.419
2019-04-29T19:48:58.500000Z,1.1076666666666668,2.5176666666666665
2019-04-29T19:48:59.000000Z,1.1213333333333333,2.6163333333333334
2019-04-29T19:48:59.330165Z,1.135,2.715
2019-04-29T19:48:59.500000Z,1.13625,2.99225
2019-04-29T19:49:00.000000Z,1.1375,3.2695
2019-04-29T19:49:00.500000Z,1.13875,3.54675
2019-04-29T19:49:00.950165Z,1.14,3.824
2019-04-29T19:49:01.000000Z,1.1475,4.1665
2019-04-29T19:49:01.500000Z,1.1549999999999998,4.509
2019-04-29T19:49:02.000000Z,1.1624999999999999,4.8515
2019-04-29T19:49:02.274165Z,1.17,5.194
2019-04-29T19:49:02.500000Z,1.18,5.4896
2019-04-29T19:49:03.000000Z,1.19,5.7852
2019-04-29T19:49:03.500000Z,1.2,6.0808
2019-04-29T19:49:04.000000Z,1.21,6.3764
2019-04-29T19:49:04.282165Z,1.22,6.672
2019-04-29T19:49:04.500000Z,1.46325,6.6895
2019-04-29T19:49:05.000000Z,1.7065000000000001,6.707
2019-04-29T19:49:05.500000Z,1.94975,6.7245
2019-04-29T19:49:05.637165Z,2.193,6.742
2019-04-29T19:49:06.000000Z,2.3581666666666665,6.517666666666667
2019-04-29T19:49:06.500000Z,2.5233333333333334,6.293333333333333
2019-04-29T19:49:07.000000Z,2.6885000000000003,6.069
2019-04-29T19:49:07.500000Z,2.853666666666667,5.844666666666667
2019-04-29T19:49:08.000000Z,3.0188333333333333,5.620333333333333
2019-04-29T19:49:08.097165Z,3.184,5.396
2019-04-29T19:49:08.500000Z,2.9205,5.41175
2019-04-29T19:49:09.000000Z,2.657,5.4275
2019-04-29T19:49:09.500000Z,2.3935,5.44325
2019-04-29T19:49:09.978165Z,2.13,5.459
2019-04-29T19:49:10.000000Z,1.89,5.3927499999999995
2019-04-29T19:49:10.500000Z,1.65,5.326499999999999
2019-04-29T19:49:11.000000Z,1.41,5.26025
2019-04-29T19:49:11.068165Z,1.17,5.194
2019-04-29T19:49:11.500000Z,1.164,4.92
2019-04-29T19:49:12.000000Z,1.158,4.646
2019-04-29T19:49:12.500000Z,1.152,4.372
2019-04-29T19:49:13.000000Z,1.146,4.098
2019-04-29T19:49:13.236165Z,1.14,3.824
2019-04-29T19:49:13.500000Z,1.39225,3.85175
2019-04-29T19:49:14.000000Z,1.6444999999999999,3.8795
2019-04-29T19:49:14.500000Z,1.89675,3.90725
2019-04-29T19:49:14.830165Z,2.149,3.935
2019-04-29T19:49:15.000000Z,2.15325,3.67425
2019-04-29T19:49:15.500000Z,2.1574999999999998,3.4135
2019-04-29T19:49:16.000000Z,2.16175,3.15275
2019-04-29T19:49:16.250165Z,2.166,2.892
2019-04-29T19:49:16.500000Z,2.166,2.718
2019-04-29T19:49:17.000000Z,2.166,2.544
2019-04-29T19:49:17.236165Z,2.166,2.37
2019-04-29T19:49:17.500000Z,2.4635,2.3832500000000003
2019-04-29T19:49:18.000000Z,2.761,2.3965
2019-04-29T19:49:18.500000Z,3.0585,2.40975
2019-04-29T19:49:18.595165Z,3.356,2.423
2019-04-29T19:49:19.000000Z,3.699,2.378
2019-04-29T19:49:19.500000Z,4.042,2.3329999999999997
2019-04-29T19:49:19.953165Z,4.385,2.288
2019-04-29T19:49:20.000000Z,4.60025,2.28625
2019-04-29T19:49:20.500000Z,4.8155,2.2845
2019-04-29T19:49:21.000000Z,5.03075,2.28275
2019-04-29T19:49:21.004165Z,5.246,2.281
2019-04-29T19:49:21.500000Z,5.558666666666667,2.281
2019-04-29T19:49:22.000000Z,5.871333333333333,2.281
2019-04-29T19:49:22.236165Z,6.184,2.281
2019-04-29T19:49:22.500000Z,6.5680000000000005,2.2723333333333335
2019-04-29T19:49:23.000000Z,6.952,2.2636666666666665
2019-04-29T19:49:23.287165Z,7.336,2.255
2019-04-29T19:49:23.500000Z,7.32725,2.04975
2019-04-29T19:49:24.000000Z,7.3185,1.8445
2019-04-29T19:49:24.500000Z,7.30975,1.6392499999999999
2019-04-29T19:49:24.705165Z,7.301,1.434
2019-04-29T19:49:25.000000Z,7.069,1.4507999999999999
2019-04-29T19:49:25.500000Z,6.837,1.4676
2019-04-29T19:49:26.000000Z,6.605,1.4844
2019-04-29T19:49:26.500000Z,6.373,1.5012
2019-04-29T19:49:26.878165Z,6.141,1.518
2019-04-29T19:49:27.000000Z,5.9692,1.8422
2019-04-29T19:49:27.500000Z,5.7974,2.1664
2019-04-29T19:49:28.000000Z,5.6256,2.4905999999999997
2019-04-29T19:49:28.500000Z,5.4538,2.8148
2019-04-29T19:49:28.772165Z,5.282,3.139
2019-04-29T19:49:29.000000Z,5.139,2.8786666666666667
2019-04-29T19:49:29.500000Z,4.996,2.618333333333333
2019-04-29T19:49:30.000000Z,4.853,2.3579999999999997
2019-04-29T19:49:30.500000Z,4.71,2.0976666666666666
2019-04-29T19:49:31.000000Z,4.567,1.8373333333333333
2019-04-29T19:49:31.117165Z,4.424,1.577
2019-04-29T19:49:31.500000Z,4.149500000000001,1.601
2019-04-29T19:49:32.000000Z,3.875,1.625
2019-04-29T19:49:32.500000Z,3.6005000000000003,1.649
2019-04-29T19:49:32.912165Z,3.326,1.673
2019-04-29T19:49:33.000000Z,2.9413333333333336,1.6973333333333334
2019-04-29T19:49:33.500000Z,2.5566666666666666,1.7216666666666667
2019-04-29T19:49:33.965165Z,2.172,1.746
2019-04-29T19:49:34.000000Z,1.9325,1.75275
2019-04-29T19:49:34.500000Z,1.693,1.7595
2019-04-29T19:49:35.000000Z,1.4535,1.7662499999999999
2019-04-29T19:49:35.280165Z,1.214,1.773
2019-04-29T19:49:35.500000Z,1.174,1.9883333333333333
2019-04-29T19:49:36.000000Z,1.1340000000000001,2.203666666666667
2019-04-29T19:49:36.262165Z,1.094,2.419
2019-04-29T19:49:36.500000Z,1.1145,2.567
2019-04-29T19:49:36.791165Z,1.135,2.715
2019-04-29T19:49:37.000000Z,1.13625,2.99225
2019-04-29T19:49:37.500000Z,1.1375,3.2695
2019-04-29T19:49:38.000000Z,1.13875,3.54675
2019-04-29T19:49:38.138165Z,1.14,3.824
2019-04-29T19:49:38.500000Z,1.15,4.280666666666667
2019-04-29T19:49:39.000000Z,1.16,4.737333333333333
2019-04-29T19:49:39.431165Z,1.17,5.194
2019-04-29T19:49:39.500000Z,1.17,5.194
