Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-23T04:09:50.500000Z,9,9.1358,6.5964,-72.0,-71.0,-78.0,-67.8,-82.5,-71.33333333333333,-67.75,-56.25,-74.5
2019-05-23T04:09:51.000000Z,9,8.7574,6.668200000000001,-66.0,-75.25,-74.33333333333333,-66.2,-74.5,-72.5,-74.5,-58.333333333333336,-76.4
2019-05-23T04:09:51.500000Z,9,7.992999999999999,6.742,-74.0,-72.66666666666667,-66.5,-66.0,-83.0,-67.5,-65.0,-73.0,-65.75
2019-05-23T04:09:52.000000Z,9,7.607,6.744000000000001,-78.5,-76.66666666666667,-69.5,-64.8,-65.8,-69.0,-71.6,-63.333333333333336,-58.25
2019-05-23T04:09:52.500000Z,9,6.746,6.708500000000001,-76.66666666666667,-77.0,-70.33333333333333,-63.25,-81.5,-66.5,-59.8,-69.25,-65.75
2019-05-23T04:09:53.000000Z,9,6.255333333333334,6.303333333333334,-73.5,-77.25,-74.0,-61.0,-69.33333333333333,-63.0,-57.25,-69.25,-75.0
2019-05-23T04:09:53.500000Z,9,6.2396666666666665,5.935666666666666,-80.5,-82.0,-68.0,-72.0,-62.0,-65.0,-67.66666666666667,-85.5,-70.0
2019-05-23T04:09:54.000000Z,9,6.561,5.537,-81.66666666666667,-76.33333333333333,-71.0,-63.5,-60.0,-63.333333333333336,-67.33333333333333,-69.33333333333333,-79.0
2019-05-23T04:09:54.500000Z,9,6.898000000000001,5.505999999999999,-76.75,-72.5,-65.33333333333333,-73.8,-67.0,-57.0,-63.6,-83.0,-69.0
2019-05-23T04:09:55.000000Z,9,7.605,5.411,-72.66666666666667,-75.66666666666667,-75.5,-72.0,-75.0,-73.0,-70.0,-72.75,-75.75
2019-05-23T04:09:55.500000Z,9,7.9750000000000005,5.347,-92.0,-79.0,-70.25,-70.0,-77.0,-73.0,-66.6,-76.2,-74.75
2019-05-23T04:09:56.000000Z,9,8.732000000000001,5.285333333333334,-80.5,-77.0,-82.2,-73.0,-70.66666666666667,-67.0,-62.5,-68.33333333333333,-74.5
2019-05-23T04:09:56.500000Z,9,9.119,5.2876666666666665,-76.75,-74.25,-66.75,-68.25,-79.5,-78.6,-67.75,-67.0,-79.0
2019-05-23T04:09:57.000000Z,9,9.69725,5.56275,-78.5,-74.4,-60.5,-59.0,-75.5,-72.66666666666667,-54.4,-71.6,-75.75
2019-05-23T04:09:57.500000Z,9,9.8885,5.8355,-83.5,-65.5,-54.25,-70.0,-67.33333333333333,-75.5,-54.0,-64.0,-77.5
2019-05-23T04:09:58.000000Z,9,10.07975,6.10825,-73.0,-72.5,-62.8,-68.0,-69.8,-69.5,-66.75,-63.75,-61.25
2019-05-23T04:09:58.500000Z,9,10.161714285714286,6.225142857142857,-77.5,-73.25,-64.33333333333333,-65.5,-66.75,-69.25,-62.6,-60.5,-65.33333333333333
2019-05-23T04:09:59.000000Z,9,10.052428571428573,6.069285714285715,-75.4,-77.33333333333333,-60.5,-62.5,-62.0,-67.5,-71.8,-71.0,-71.75
2019-05-23T04:09:59.500000Z,9,9.943142857142858,5.913428571428572,-84.0,-72.25,-73.0,-67.75,-62.75,-70.0,-75.0,-80.25,-74.33333333333333
2019-05-23T04:10:00.000000Z,9,9.833857142857143,5.757571428571429,-71.0,-71.8,-67.5,-67.5,-66.75,-65.75,-76.0,-72.33333333333333,-72.5
2019-05-23T04:10:00.500000Z,9,9.724571428571428,5.601714285714285,-81.2,-81.5,-67.25,-64.75,-63.8,-57.0,-77.5,-67.75,-74.25
2019-05-23T04:10:01.000000Z,9,9.615285714285715,5.445857142857143,-76.8,-77.25,-73.0,-72.25,-69.0,-65.0,-68.0,-73.25,-74.25
2019-05-23T04:10:01.500000Z,9,9.521,5.02425,-84.25,-74.75,-75.25,-65.8,-60.0,-64.25,-77.25,-70.25,-67.0
2019-05-23T04:10:02.000000Z,9,9.536000000000001,4.7585,-82.2,-76.2,-69.8,-67.0,-64.0,-64.66666666666667,-74.25,-72.5,-79.66666666666667
2019-05-23T04:10:02.500000Z,9,9.551,4.49275,-84.0,-77.75,-73.75,-72.66666666666667,-62.6,-67.0,-68.5,-73.33333333333333,-63.333333333333336
2019-05-23T04:10:03.000000Z,9,9.577,3.8906666666666667,-74.0,-73.5,-71.6,-69.8,-56.666666666666664,-76.66666666666667,-79.25,-76.0,-61.0
2019-05-23T04:10:03.500000Z,9,9.588000000000001,3.5543333333333336,-84.25,-74.0,-65.66666666666667,-83.66666666666667,-63.25,-62.75,-76.0,-73.0,-69.0
2019-05-23T04:10:04.000000Z,9,9.582333333333333,2.897666666666667,-73.6,-69.0,-76.0,-70.66666666666667,-55.0,-75.0,-71.33333333333333,-71.5,-66.33333333333333
2019-05-23T04:10:04.500000Z,9,9.565666666666667,2.5773333333333333,-82.25,-79.5,-73.0,-71.0,-57.25,-71.33333333333333,-77.5,-77.25,-77.75
2019-05-23T04:10:05.000000Z,9,9.559333333333333,1.9833333333333334,-67.0,-70.4,-72.75,-67.0,-72.0,-80.0,-76.66666666666667,-74.25,-64.5
2019-05-23T04:10:05.500000Z,9,9.569666666666667,1.7096666666666667,-81.75,-68.66666666666667,-71.0,-66.0,-65.0,-70.0,-74.33333333333333,-68.5,-58.0
2019-05-23T04:10:06.000000Z,9,9.196,1.4163333333333332,-73.0,-72.33333333333333,-67.4,-64.5,-80.0,-72.66666666666667,-67.2,-67.5,-68.0
2019-05-23T04:10:06.500000Z,9,8.812000000000001,1.3966666666666667,-70.0,-70.25,-60.0,-66.75,-65.33333333333333,-69.5,-64.25,-70.5,-69.2
2019-05-23T04:10:07.000000Z,9,8.052333333333333,1.396,-74.0,-65.0,-69.8,-72.0,-77.66666666666667,-72.6,-77.0,-75.25,-60.0
2019-05-23T04:10:07.500000Z,9,7.676666666666667,1.415,-74.66666666666667,-68.8,-65.0,-67.25,-79.0,-71.0,-73.33333333333333,-72.0,-58.0
2019-05-23T04:10:08.000000Z,9,7.011,1.455,-78.75,-66.0,-68.2,-60.0,-75.75,-76.25,-74.25,-78.6,-72.66666666666667
2019-05-23T04:10:08.500000Z,9,6.721,1.476,-74.0,-68.0,-68.66666666666667,-58.0,-82.66666666666667,-73.25,-81.0,-75.0,-64.8
2019-05-23T04:10:09.000000Z,9,6.431,1.4969999999999999,-66.5,-65.4,-67.33333333333333,-68.0,-78.0,-76.8,-79.8,-71.0,-61.75
2019-05-23T04:10:09.500000Z,9,5.856,1.5193333333333334,-68.25,-65.5,-63.0,-78.66666666666667,-83.66666666666667,-71.0,-73.66666666666667,-73.66666666666667,-75.0
2019-05-23T04:10:10.000000Z,9,5.571,1.5206666666666666,-75.0,-63.25,-48.666666666666664,-74.66666666666667,-80.0,-76.66666666666667,-79.66666666666667,-80.5,-68.0
2019-05-23T04:10:10.500000Z,9,4.998666666666667,1.5403333333333333,-71.6,-65.25,-60.0,-72.75,-76.5,-82.0,-81.33333333333333,-81.0,-70.4
2019-05-23T04:10:11.000000Z,9,4.711333333333333,1.5586666666666666,-66.0,-67.6,-62.0,-72.8,-79.75,-79.4,-79.25,-81.66666666666667,-74.0
2019-05-23T04:10:11.500000Z,9,4.058,1.609,-66.5,-63.5,-58.75,-76.33333333333333,-73.0,-70.0,-78.0,-83.0,-76.5
2019-05-23T04:10:12.000000Z,9,3.692,1.641,-70.66666666666667,-61.0,-55.5,-68.25,-73.0,-80.4,-76.66666666666667,-81.0,-73.75
2019-05-23T04:10:12.500000Z,9,3.0375,1.6912500000000001,-71.8,-61.5,-62.0,-77.5,-73.0,-76.0,-85.25,-78.0,-74.66666666666667
2019-05-23T04:10:13.000000Z,9,2.749,1.7095,-75.5,-59.5,-64.0,-72.0,-83.0,-72.5,-78.5,-78.33333333333333,-76.0
2019-05-23T04:10:13.500000Z,9,2.4605,1.72775,-62.8,-60.5,-66.66666666666667,-81.66666666666667,-74.5,-90.5,-72.0,-69.75,-74.0
2019-05-23T04:10:14.000000Z,9,1.8526666666666667,1.755,-69.25,-61.666666666666664,-64.25,-70.2,-68.66666666666667,-76.33333333333333,-78.0,-73.0,-67.0
2019-05-23T04:10:14.500000Z,9,1.5333333333333332,1.764,-67.0,-70.5,-62.25,-84.66666666666667,-88.5,-81.25,-76.0,-63.666666666666664,-68.33333333333333
2019-05-23T04:10:15.000000Z,9,1.184,1.9344999999999999,-68.0,-68.75,-70.25,-70.0,-81.0,-75.75,-78.0,-71.8,-69.0
2019-05-23T04:10:15.500000Z,9,1.154,2.096,-64.0,-63.0,-67.8,-82.4,-76.4,-77.0,-76.0,-69.75,-71.33333333333333
2019-05-23T04:10:16.000000Z,9,1.124,2.2575,-59.5,-69.6,-66.6,-73.25,-77.2,-76.6,-70.66666666666667,-69.0,-77.0
2019-05-23T04:10:16.500000Z,9,1.1055000000000001,2.77025,-56.0,-76.25,-69.25,-74.66666666666667,-79.5,-77.5,-78.75,-71.2,-67.2
2019-05-23T04:10:17.000000Z,9,1.117,3.1215,-62.0,-69.5,-71.33333333333333,-78.6,-76.8,-77.0,-75.33333333333333,-76.33333333333333,-71.75
2019-05-23T04:10:17.500000Z,9,1.1284999999999998,3.47275,-54.25,-73.75,-67.66666666666667,-72.5,-70.75,-77.5,-81.0,-68.5,-77.66666666666667
2019-05-23T04:10:18.000000Z,9,1.15,4.280666666666667,-51.25,-69.0,-61.0,-70.75,-73.5,-77.5,-82.16666666666667,-62.0,-69.66666666666667
2019-05-23T04:10:18.500000Z,9,1.16,4.737333333333333,-53.75,-77.33333333333333,-70.0,-75.0,-80.75,-72.0,-74.0,-71.0,-80.5
2019-05-23T04:10:19.000000Z,9,1.1866666666666665,5.6866666666666665,-48.5,-77.0,-81.5,-75.5,-67.0,-78.5,-77.0,-85.66666666666667,-74.5
2019-05-23T04:10:19.500000Z,9,1.2033333333333334,6.179333333333333,-54.0,-76.25,-62.0,-75.0,-81.4,-80.0,-83.5,-77.5,-75.2
2019-05-23T04:10:20.000000Z,9,1.185,7.053999999999999,-68.25,-74.2,-71.2,-76.75,-81.33333333333333,-81.5,-78.0,-76.5,-74.0
2019-05-23T04:10:20.500000Z,9,1.15,7.436,-69.0,-70.5,-70.2,-71.66666666666667,-78.33333333333333,-84.0,-80.33333333333333,-73.0,-71.5
2019-05-23T04:10:21.000000Z,9,1.115,7.818,-65.66666666666667,-77.8,-72.66666666666667,-73.25,-82.25,-79.0,-82.66666666666667,-89.25,-80.0
2019-05-23T04:10:21.500000Z,9,1.07875,8.4925,-63.0,-83.0,-73.4,-71.25,-83.4,-86.25,-84.5,-81.33333333333333,-78.4
2019-05-23T04:10:22.000000Z,9,1.0775000000000001,8.785,-68.25,-70.0,-68.4,-76.25,-91.0,-82.6,-79.0,-78.33333333333333,-80.0
2019-05-23T04:10:22.500000Z,9,1.07625,9.077499999999999,-63.5,-69.2,-68.25,-68.0,-81.0,-80.0,-72.66666666666667,-79.0,-77.5
2019-05-23T04:10:23.000000Z,9,1.07625,9.077499999999999,-66.75,-70.8,-61.0,-67.33333333333333,-76.0,-85.0,-78.0,-74.66666666666667,-74.75
2019-05-23T04:10:23.500000Z,9,1.0775000000000001,8.785,-59.666666666666664,-74.25,-64.0,-68.0,-81.0,-75.5,-71.75,-74.25,-61.0
2019-05-23T04:10:24.000000Z,9,1.07875,8.4925,-78.0,-70.66666666666667,-80.66666666666667,-65.33333333333333,-68.5,-80.5,-71.0,-63.0,-63.5
2019-05-23T04:10:24.500000Z,9,1.115,7.818,-71.4,-61.0,-73.6,-68.0,-73.0,-80.25,-77.8,-59.5,-59.0
2019-05-23T04:10:25.000000Z,9,1.15,7.436,-73.66666666666667,-77.25,-69.66666666666667,-71.5,-81.25,-70.66666666666667,-78.66666666666667,-62.5,-60.75
2019-05-23T04:10:25.500000Z,9,1.185,7.053999999999999,-74.6,-70.0,-71.0,-65.5,-77.75,-75.33333333333333,-79.25,-65.66666666666667,-70.66666666666667
2019-05-23T04:10:26.000000Z,9,1.5443333333333333,6.695333333333333,-76.8,-75.0,-66.75,-74.25,-77.75,-70.6,-75.0,-62.2,-69.66666666666667
2019-05-23T04:10:26.500000Z,9,1.8686666666666667,6.718666666666667,-70.5,-70.75,-66.0,-70.8,-74.75,-77.6,-75.75,-68.66666666666667,-67.0
2019-05-23T04:10:27.000000Z,9,2.5340000000000003,6.725333333333333,-72.5,-68.6,-69.0,-67.75,-83.5,-74.5,-77.8,-68.33333333333333,-70.33333333333333
2019-05-23T04:10:27.500000Z,9,2.875,6.708666666666667,-73.33333333333333,-65.5,-64.75,-75.25,-78.75,-79.0,-91.0,-80.25,-72.0
2019-05-23T04:10:28.000000Z,9,3.208,6.368,-80.66666666666667,-60.0,-64.2,-68.0,-76.5,-74.0,-71.66666666666667,-75.8,-66.75
2019-05-23T04:10:28.500000Z,9,3.2,6.0440000000000005,-61.75,-60.0,-62.4,-68.0,-76.25,-78.4,-74.2,-70.75,-68.33333333333333
2019-05-23T04:10:29.000000Z,9,3.192,5.72,-69.66666666666667,-73.0,-72.33333333333333,-90.0,-77.0,-76.5,-78.0,-83.0,-72.66666666666667
2019-05-23T04:10:29.500000Z,9,2.9205,5.41175,-62.75,-64.8,-73.5,-69.6,-75.4,-72.5,-77.6,-73.5,-69.4
2019-05-23T04:10:30.000000Z,9,2.657,5.4275,-64.25,-65.0,-73.33333333333333,-74.0,-75.4,-66.5,-81.66666666666667,-72.25,-59.0
2019-05-23T04:10:30.500000Z,9,2.3935,5.44325,-75.0,-53.25,-63.4,-75.0,-75.66666666666667,-84.25,-78.5,-73.0,-74.5
2019-05-23T04:10:31.000000Z,9,1.8099999999999998,5.370666666666667,-76.33333333333333,-60.0,-62.0,-75.66666666666667,-77.33333333333333,-72.5,-82.0,-82.0,-73.0
2019-05-23T04:10:31.500000Z,9,1.4899999999999998,5.282333333333333,-75.33333333333333,-67.0,-74.0,-77.66666666666667,-79.0,-79.5,-82.75,-78.66666666666667,-66.33333333333333
2019-05-23T04:10:32.000000Z,9,1.1624999999999999,4.8515,-79.33333333333333,-66.5,-66.66666666666667,-61.25,-75.5,-71.0,-78.5,-73.66666666666667,-73.5
2019-05-23T04:10:32.500000Z,9,1.1549999999999998,4.509,-80.0,-68.5,-68.33333333333333,-59.0,-79.33333333333333,-72.0,-86.66666666666667,-68.0,-83.75
2019-05-23T04:10:33.000000Z,9,1.1475,4.1665,-87.75,-81.0,-81.33333333333333,-80.75,-78.0,-90.0,-80.0,-83.0,-62.0
2019-05-23T04:10:33.500000Z,9,1.3964999999999999,3.5909999999999997,-90.0,-82.6,-72.0,-76.33333333333333,-74.0,-79.25,-87.0,-83.5,-75.0
2019-05-23T04:10:34.000000Z,9,1.653,3.3579999999999997,-89.0,-88.75,-77.0,-75.0,-79.25,-78.66666666666667,-78.0,-96.0,-77.66666666666667
2019-05-23T04:10:34.500000Z,9,1.9095,3.125,-82.8,-82.5,-71.75,-79.25,-76.2,-83.6,-77.0,-77.5,-59.666666666666664
2019-05-23T04:10:35.000000Z,9,2.48,2.9364999999999997,-88.0,-76.0,-81.0,-66.5,-79.33333333333333,-87.0,-80.5,-80.0,-80.0
2019-05-23T04:10:35.500000Z,9,2.794,2.981,-83.0,-86.25,-77.25,-72.0,-79.33333333333333,-76.75,-76.0,-79.0,-74.6
2019-05-23T04:10:36.000000Z,9,3.108,3.0255,-78.25,-85.5,-80.0,-73.75,-77.4,-67.0,-81.66666666666667,-82.0,-71.4
2019-05-23T04:10:36.500000Z,9,3.7706666666666666,3.0709999999999997,-72.5,-74.83333333333333,-74.0,-69.6,-72.25,-78.8,-79.75,-70.75,-65.66666666666667
2019-05-23T04:10:37.000000Z,9,4.1193333333333335,3.072,-85.0,-74.5,-69.0,-70.5,-77.75,-75.0,-76.0,-83.0,-78.0
2019-05-23T04:10:37.500000Z,9,4.754,2.941,-83.66666666666667,-81.0,-73.5,-56.5,-74.0,-79.5,-67.33333333333333,-83.0,-73.0
2019-05-23T04:10:38.000000Z,9,5.04,2.809,-86.75,-85.5,-78.25,-68.0,-74.66666666666667,-67.66666666666667,-73.25,-80.0,-80.75
2019-05-23T04:10:38.500000Z,9,5.3260000000000005,2.677,-80.25,-82.0,-80.0,-80.33333333333333,-66.5,-67.75,-79.75,-72.0,-72.0
2019-05-23T04:10:39.000000Z,9,5.612,2.545,-89.5,-76.0,-86.6,-75.25,-75.0,-67.33333333333333,-72.25,-77.6,-81.0
2019-05-23T04:10:39.500000Z,9,5.898,2.4130000000000003,-91.0,-81.66666666666667,-78.33333333333333,-73.0,-76.66666666666667,-81.0,-79.33333333333333,-77.5,-74.5
2019-05-23T04:10:40.000000Z,9,6.472,2.2745,-81.5,-77.0,-88.5,-74.0,-70.75,-69.0,-79.66666666666667,-86.5,-91.5
2019-05-23T04:10:40.500000Z,9,6.76,2.268,-81.5,-85.33333333333333,-86.0,-76.0,-72.5,-68.8,-79.4,-81.0,-72.0
2019-05-23T04:10:41.000000Z,9,7.048,2.2615,-88.0,-89.5,-79.25,-80.5,-67.66666666666667,-71.8,-75.75,-71.0,-77.33333333333333
2019-05-23T04:10:41.500000Z,9,7.698666666666667,2.272,-89.0,-82.2,-85.0,-81.0,-57.0,-72.0,-86.0,-95.5,-75.66666666666667
2019-05-23T04:10:42.000000Z,9,8.061333333333334,2.289,-83.0,-91.0,-87.33333333333333,-81.5,-62.0,-78.0,-82.5,-95.5,-86.0
2019-05-23T04:10:42.500000Z,9,8.70525,2.29375,-78.0,-80.0,-76.0,-67.0,-70.0,-65.66666666666667,-69.0,-82.33333333333333,-78.2
2019-05-23T04:10:43.000000Z,9,8.9865,2.2815000000000003,-80.66666666666667,-86.0,-79.4,-84.33333333333333,-90.0,-62.8,-70.5,-70.25,-80.0
2019-05-23T04:10:43.500000Z,9,9.26775,2.26925,-76.66666666666667,-85.5,-80.33333333333333,-87.33333333333333,-84.0,-52.6,-72.8,-80.2,-80.0
2019-05-23T04:10:44.000000Z,9,9.565666666666667,2.5773333333333333,-75.0,-75.25,-92.0,-82.4,-84.66666666666667,-56.333333333333336,-75.2,-84.0,-80.5
2019-05-23T04:10:44.500000Z,9,9.582333333333333,2.897666666666667,-85.0,-77.0,-76.66666666666667,-71.0,-82.75,-65.75,-63.666666666666664,-64.0,-72.0
2019-05-23T04:10:45.000000Z,9,9.588000000000001,3.5543333333333336,-84.0,-79.75,-79.6,-76.5,-73.0,-73.0,-65.2,-76.75,-84.8
2019-05-23T04:10:45.500000Z,9,9.577,3.8906666666666667,-70.0,-76.5,-74.0,-75.33333333333333,-64.0,-73.0,-69.0,-78.66666666666667,-71.66666666666667
2019-05-23T04:10:46.000000Z,9,9.546000000000001,4.581333333333333,-66.0,-85.0,-74.0,-74.0,-69.75,-73.0,-57.5,-68.25,-65.0
2019-05-23T04:10:46.500000Z,9,9.526,4.935666666666667,-83.8,-72.5,-71.75,-69.25,-79.25,-68.0,-62.8,-66.0,-80.0
2019-05-23T04:10:47.000000Z,9,9.22425,5.6525,-86.0,-80.66666666666667,-76.25,-72.5,-70.25,-79.5,-57.666666666666664,-74.5,-79.0
2019-05-23T04:10:47.500000Z,9,8.942499999999999,6.015000000000001,-87.5,-76.5,-96.0,-82.0,-64.0,-70.33333333333333,-66.5,-86.0,-73.66666666666667
2019-05-23T04:10:48.000000Z,9,8.66075,6.3775,-75.0,-78.0,-74.5,-79.5,-72.66666666666667,-88.0,-63.25,-73.0,-77.0
2019-05-23T04:10:48.500000Z,9,8.47925,7.0475,-82.0,-73.0,-70.5,-73.5,-68.0,-71.5,-56.0,-71.0,-83.0
2019-05-23T04:10:49.000000Z,9,8.5795,7.355,-84.5,-83.5,-70.5,-76.0,-75.0,-71.5,-73.33333333333333,-79.0,-79.33333333333333
2019-05-23T04:10:49.500000Z,9,8.679749999999999,7.6625,-87.0,-90.0,-84.5,-79.66666666666667,-78.0,-71.66666666666667,-68.66666666666667,-89.0,-80.0
2019-05-23T04:10:50.000000Z,9,8.78,8.361,-83.5,-75.5,-64.0,-72.66666666666667,-87.5,-70.5,-72.75,-75.5,-74.5
2019-05-23T04:10:50.500000Z,9,8.78,8.752,-76.75,-75.5,-73.5,-67.66666666666667,-71.25,-70.5,-53.333333333333336,-65.4,-73.66666666666667
2019-05-23T04:10:51.000000Z,9,8.78,8.84975,-77.0,-85.75,-82.33333333333333,-72.6,-73.25,-68.0,-52.4,-78.5,-74.6
2019-05-23T04:10:51.500000Z,9,8.78,8.5565,-85.66666666666667,-68.5,-79.66666666666667,-67.5,-73.5,-63.0,-63.0,-74.5,-70.0
2019-05-23T04:10:52.000000Z,9,8.78,8.26325,-83.0,-69.66666666666667,-79.2,-74.0,-84.5,-68.0,-73.0,-65.5,-73.5
2019-05-23T04:10:52.500000Z,9,8.679749999999999,7.6625,-82.0,-78.75,-69.33333333333333,-70.4,-73.0,-68.75,-69.25,-68.8,-70.75
2019-05-23T04:10:53.000000Z,9,8.5795,7.355,-80.33333333333333,-79.75,-74.5,-77.0,-79.2,-69.33333333333333,-65.66666666666667,-60.6,-80.5
2019-05-23T04:10:53.500000Z,9,8.47925,7.0475,-90.0,-76.33333333333333,-83.5,-66.5,-80.33333333333333,-78.5,-72.66666666666667,-67.33333333333333,-77.75
2019-05-23T04:10:54.000000Z,9,7.992999999999999,6.742,-80.2,-79.66666666666667,-81.0,-75.25,-72.0,-81.0,-70.0,-65.25,-76.66666666666667
2019-05-23T04:10:54.500000Z,9,7.607,6.744000000000001,-71.33333333333333,-70.0,-72.0,-74.25,-81.0,-75.6,-66.5,-64.66666666666667,-74.0
2019-05-23T04:10:55.000000Z,9,6.904333333333334,6.721,-82.66666666666667,-84.33333333333333,-79.25,-70.5,-76.33333333333333,-66.0,-81.0,-65.66666666666667,-77.0
2019-05-23T04:10:55.500000Z,9,6.587666666666666,6.696000000000001,-90.5,-92.33333333333333,-76.25,-77.75,-78.0,-76.5,-73.0,-76.75,-70.6
2019-05-23T04:10:56.000000Z,9,6.25925,6.39525,-83.66666666666667,-79.5,-73.75,-69.0,-75.0,-77.0,-70.0,-68.0,-62.333333333333336
2019-05-23T04:10:56.500000Z,9,6.2475000000000005,6.1195,-80.5,-81.0,-78.0,-70.5,-81.66666666666667,-73.0,-76.0,-77.0,-82.75
2019-05-23T04:10:57.000000Z,9,6.23575,5.84375,-87.33333333333333,-85.5,-73.75,-82.0,-70.75,-72.33333333333333,-73.4,-77.66666666666667,-77.33333333333333
2019-05-23T04:10:57.500000Z,9,6.47675,5.54475,-78.0,-73.33333333333333,-74.5,-69.66666666666667,-73.0,-56.0,-58.5,-66.25,-74.5
2019-05-23T04:10:58.000000Z,9,6.7295,5.5215,-80.25,-74.0,-70.66666666666667,-79.25,-71.0,-59.0,-66.0,-79.2,-84.0
2019-05-23T04:10:58.500000Z,9,6.9822500000000005,5.49825,-87.0,-78.25,-85.0,-73.0,-68.5,-67.0,-72.25,-81.66666666666667,-68.0
2019-05-23T04:10:59.000000Z,9,7.605,5.411,-83.0,-82.33333333333333,-81.0,-78.75,-74.6,-73.66666666666667,-82.66666666666667,-72.66666666666667,-72.8
2019-05-23T04:10:59.500000Z,9,7.9750000000000005,5.347,-83.5,-79.33333333333333,-79.66666666666667,-77.66666666666667,-68.0,-66.6,-74.75,-76.66666666666667,-78.25
2019-05-23T04:11:00.000000Z,9,8.732000000000001,5.285333333333334,-88.66666666666667,-84.75,-83.75,-75.75,-75.33333333333333,-63.25,-76.75,-90.0,-80.0
2019-05-23T04:11:00.500000Z,9,9.119,5.2876666666666665,-71.0,-75.33333333333333,-75.66666666666667,-71.0,-73.0,-61.0,-76.75,-74.0,-74.66666666666667
2019-05-23T04:11:01.000000Z,9,9.521,5.02425,-90.25,-75.33333333333333,-71.66666666666667,-77.0,-77.0,-62.0,-79.25,-72.66666666666667,-77.0
2019-05-23T04:11:01.500000Z,9,9.536000000000001,4.7585,-87.0,-77.8,-75.33333333333333,-60.0,-74.25,-75.33333333333333,-79.75,-83.66666666666667,-83.66666666666667
2019-05-23T04:11:02.000000Z,9,9.551,4.49275,-79.75,-81.33333333333333,-73.2,-71.33333333333333,-71.0,-78.8,-75.66666666666667,-74.0,-68.66666666666667
2019-05-23T04:11:02.500000Z,9,9.280000000000001,3.9657500000000003,-82.75,-80.8,-87.66666666666667,-64.6,-82.4,-86.0,-81.0,-69.5,-74.66666666666667
2019-05-23T04:11:03.000000Z,9,8.994,3.7045000000000003,-79.0,-72.33333333333333,-65.5,-67.2,-76.0,-79.4,-77.33333333333333,-85.66666666666667,-84.66666666666667
2019-05-23T04:11:03.500000Z,9,8.708,3.44325,-75.0,-77.0,-72.0,-56.666666666666664,-73.66666666666667,-72.33333333333333,-70.0,-74.0,-68.6
2019-05-23T04:11:04.000000Z,9,8.150500000000001,2.95025,-83.0,-72.33333333333333,-70.0,-72.0,-68.0,-78.66666666666667,-75.66666666666667,-80.66666666666667,-64.75
2019-05-23T04:11:04.500000Z,9,7.8790000000000004,2.7184999999999997,-85.6,-76.2,-79.33333333333333,-74.5,-81.25,-75.0,-82.5,-77.33333333333333,-73.0
2019-05-23T04:11:05.000000Z,9,7.6075,2.48675,-82.0,-67.2,-80.66666666666667,-69.66666666666667,-82.5,-74.0,-75.0,-69.66666666666667,-74.0
2019-05-23T04:11:05.500000Z,9,7.048,2.2615,-75.33333333333333,-68.66666666666667,-82.0,-70.5,-78.0,-87.0,-83.5,-76.0,-69.0
2019-05-23T04:11:06.000000Z,9,6.76,2.268,-76.75,-70.25,-72.66666666666667,-72.75,-80.0,-72.0,-78.33333333333333,-79.5,-63.4
