Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-04-22T16:14:28.500000Z,3,7.6080000000000005,2.26775,-79.0,-78.33333333333333,-76.75,-74.33333333333333,-77.33333333333333,-81.5,-71.75,-72.33333333333333,-70.0
2019-04-22T16:14:29.000000Z,3,6.952,2.2636666666666665,-82.5,-78.66666666666667,-72.0,-74.0,-79.0,-85.5,-73.0,-80.5,-75.25
2019-04-22T16:14:29.500000Z,3,6.5680000000000005,2.2723333333333335,-78.0,-68.2,-67.5,-66.0,-77.0,-81.5,-77.16666666666667,-77.33333333333333,-74.33333333333333
2019-04-22T16:14:30.000000Z,3,5.871333333333333,2.281,-77.66666666666667,-70.75,-74.33333333333333,-61.0,-85.33333333333333,-76.33333333333333,-81.25,-70.2,-72.5
2019-04-22T16:14:30.500000Z,3,5.558666666666667,2.281,-79.0,-80.0,-74.33333333333333,-64.66666666666667,-77.0,-84.66666666666667,-86.5,-80.33333333333333,-77.0
2019-04-22T16:14:31.000000Z,3,5.03075,2.28275,-76.75,-69.5,-70.66666666666667,-65.5,-82.5,-74.0,-81.33333333333333,-74.25,-67.25
2019-04-22T16:14:31.500000Z,3,4.8155,2.2845,-74.66666666666667,-74.0,-66.66666666666667,-76.66666666666667,-81.75,-83.0,-81.75,-82.0,-62.0
2019-04-22T16:14:32.000000Z,3,4.60025,2.28625,-76.75,-70.0,-59.0,-75.75,-83.33333333333333,-75.0,-84.33333333333333,-79.0,-72.6
2019-04-22T16:14:32.500000Z,3,4.042,2.3329999999999997,-78.5,-67.75,-77.0,-72.33333333333333,-87.33333333333333,-82.0,-86.0,-78.5,-68.33333333333333
2019-04-22T16:14:33.000000Z,3,3.699,2.378,-76.0,-61.0,-60.25,-70.0,-85.0,-88.5,-73.0,-76.66666666666667,-79.0
2019-04-22T16:14:33.500000Z,3,3.0585,2.54025,-77.0,-68.0,-76.66666666666667,-72.5,-85.0,-82.0,-81.5,-87.33333333333333,-71.75
2019-04-22T16:14:34.000000Z,3,2.761,2.6574999999999998,-72.4,-63.333333333333336,-72.75,-77.0,-87.0,-76.0,-78.66666666666667,-80.75,-71.0
2019-04-22T16:14:34.500000Z,3,2.4635,2.77475,-67.33333333333333,-70.2,-67.5,-76.66666666666667,-89.33333333333333,-75.5,-81.5,-74.0,-74.0
2019-04-22T16:14:35.000000Z,3,2.1626,3.1006,-69.33333333333333,-65.6,-77.75,-78.0,-86.0,-79.0,-84.0,-76.66666666666667,-74.0
2019-04-22T16:14:35.500000Z,3,2.1592,3.3092,-66.0,-76.66666666666667,-73.0,-80.0,-79.25,-78.33333333333333,-83.0,-76.0,-79.0
2019-04-22T16:14:36.000000Z,3,2.1558,3.5178000000000003,-69.0,-75.5,-76.25,-83.0,-83.66666666666667,-83.0,-81.0,-72.6,-82.0
2019-04-22T16:14:36.500000Z,3,2.1524,3.7264,-65.5,-72.75,-81.0,-79.33333333333333,-75.25,-84.0,-83.0,-72.0,-87.0
2019-04-22T16:14:37.000000Z,3,2.1426666666666665,4.443,-70.0,-73.0,-82.2,-72.5,-80.66666666666667,-83.0,-75.0,-77.25,-78.25
2019-04-22T16:14:37.500000Z,3,2.1363333333333334,4.951,-68.5,-83.0,-77.66666666666667,-75.75,-77.75,-78.8,-83.25,-62.0,-77.5
2019-04-22T16:14:38.000000Z,3,2.13,5.459,-72.5,-84.5,-77.0,-76.0,-81.0,-87.5,-80.0,-77.0,-71.0
