Datetime,realx,realy
2019-05-07T23:06:30.500000Z,1.39225,3.85175
2019-05-07T23:06:31.000000Z,1.6444999999999999,3.8795
2019-05-07T23:06:31.500000Z,1.89675,3.90725
2019-05-07T23:06:31.705539Z,2.149,3.935
2019-05-07T23:06:32.000000Z,2.1452,4.2398
2019-05-07T23:06:32.500000Z,2.1414,4.5446
2019-05-07T23:06:33.000000Z,2.1376,4.849399999999999
2019-05-07T23:06:33.500000Z,2.1338,5.1541999999999994
2019-05-07T23:06:33.603539Z,2.13,5.459
2019-05-07T23:06:34.000000Z,2.3935,5.44325
2019-05-07T23:06:34.500000Z,2.657,5.4275
2019-05-07T23:06:35.000000Z,2.9205,5.41175
2019-05-07T23:06:35.310539Z,3.184,5.396
2019-05-07T23:06:35.500000Z,3.1904000000000003,5.6552
2019-05-07T23:06:36.000000Z,3.1968,5.9144
2019-05-07T23:06:36.500000Z,3.2032000000000003,6.1736
2019-05-07T23:06:37.000000Z,3.2096,6.4328
2019-05-07T23:06:37.126539Z,3.216,6.692
2019-05-07T23:06:37.500000Z,2.9602500000000003,6.7045
2019-05-07T23:06:38.000000Z,2.7045000000000003,6.7170000000000005
2019-05-07T23:06:38.500000Z,2.44875,6.7295
2019-05-07T23:06:38.686539Z,2.193,6.742
2019-05-07T23:06:39.000000Z,1.8686666666666667,6.718666666666667
2019-05-07T23:06:39.500000Z,1.5443333333333333,6.695333333333333
2019-05-07T23:06:39.906539Z,1.22,6.672
2019-05-07T23:06:40.000000Z,1.2116666666666667,6.425666666666666
2019-05-07T23:06:40.500000Z,1.2033333333333334,6.179333333333333
2019-05-07T23:06:41.000000Z,1.1949999999999998,5.933
2019-05-07T23:06:41.500000Z,1.1866666666666665,5.6866666666666665
2019-05-07T23:06:42.000000Z,1.1783333333333332,5.440333333333333
2019-05-07T23:06:42.429539Z,1.17,5.194
2019-05-07T23:06:42.500000Z,1.165,4.9656666666666665
2019-05-07T23:06:43.000000Z,1.16,4.737333333333333
2019-05-07T23:06:43.500000Z,1.1549999999999998,4.509
2019-05-07T23:06:44.000000Z,1.15,4.280666666666667
2019-05-07T23:06:44.500000Z,1.145,4.052333333333333
2019-05-07T23:06:44.811539Z,1.14,3.824
2019-05-07T23:06:45.000000Z,1.1383333333333332,3.454333333333333
2019-05-07T23:06:45.500000Z,1.1366666666666667,3.0846666666666667
2019-05-07T23:06:45.735539Z,1.135,2.715
2019-05-07T23:06:46.000000Z,1.1145,2.567
2019-05-07T23:06:46.493539Z,1.094,2.419
2019-05-07T23:06:46.500000Z,1.1340000000000001,2.203666666666667
2019-05-07T23:06:47.000000Z,1.174,1.9883333333333333
2019-05-07T23:06:47.273539Z,1.214,1.773
2019-05-07T23:06:47.500000Z,1.4535,1.7662499999999999
2019-05-07T23:06:48.000000Z,1.693,1.7595
2019-05-07T23:06:48.500000Z,1.9325,1.75275
2019-05-07T23:06:48.787539Z,2.172,1.746
2019-05-07T23:06:49.000000Z,2.4605,1.72775
2019-05-07T23:06:49.500000Z,2.749,1.7095
2019-05-07T23:06:50.000000Z,3.0375,1.6912500000000001
2019-05-07T23:06:50.325539Z,3.326,1.673
2019-05-07T23:06:50.500000Z,3.6005000000000003,1.649
2019-05-07T23:06:51.000000Z,3.875,1.625
2019-05-07T23:06:51.500000Z,4.149500000000001,1.601
2019-05-07T23:06:51.778539Z,4.424,1.577
2019-05-07T23:06:52.000000Z,4.6395,1.56325
2019-05-07T23:06:52.500000Z,4.855,1.5495
2019-05-07T23:06:53.000000Z,5.0705,1.53575
2019-05-07T23:06:53.130539Z,5.286,1.522
2019-05-07T23:06:53.500000Z,5.49975,1.521
2019-05-07T23:06:54.000000Z,5.7135,1.52
2019-05-07T23:06:54.500000Z,5.92725,1.5190000000000001
2019-05-07T23:06:54.514539Z,6.141,1.518
2019-05-07T23:06:55.000000Z,6.431,1.4969999999999999
2019-05-07T23:06:55.500000Z,6.721,1.476
2019-05-07T23:06:56.000000Z,7.011,1.455
2019-05-07T23:06:56.097539Z,7.301,1.434
2019-05-07T23:06:56.500000Z,7.582750000000001,1.41975
2019-05-07T23:06:57.000000Z,7.8645000000000005,1.4055
2019-05-07T23:06:57.500000Z,8.14625,1.3912499999999999
2019-05-07T23:06:57.632539Z,8.428,1.377
2019-05-07T23:06:58.000000Z,8.716000000000001,1.39175
2019-05-07T23:06:58.500000Z,9.004000000000001,1.4064999999999999
2019-05-07T23:06:59.000000Z,9.292,1.42125
2019-05-07T23:06:59.361539Z,9.58,1.436
2019-05-07T23:06:59.500000Z,9.582714285714285,1.6905714285714284
2019-05-07T23:07:00.000000Z,9.585428571428572,1.945142857142857
2019-05-07T23:07:00.500000Z,9.588142857142858,2.1997142857142857
2019-05-07T23:07:01.000000Z,9.590857142857143,2.454285714285714
2019-05-07T23:07:01.500000Z,9.593571428571428,2.7088571428571426
2019-05-07T23:07:02.000000Z,9.596285714285715,2.9634285714285715
2019-05-07T23:07:02.415539Z,9.599,3.218
2019-05-07T23:07:02.500000Z,9.59075,3.47025
2019-05-07T23:07:03.000000Z,9.5825,3.7225
2019-05-07T23:07:03.500000Z,9.574250000000001,3.9747500000000002
2019-05-07T23:07:03.910539Z,9.566,4.227
2019-05-07T23:07:04.000000Z,9.551,4.49275
2019-05-07T23:07:04.500000Z,9.536000000000001,4.7585
2019-05-07T23:07:05.000000Z,9.521,5.02425
2019-05-07T23:07:05.243539Z,9.506,5.29
2019-05-07T23:07:05.500000Z,9.659,5.5082
2019-05-07T23:07:06.000000Z,9.812000000000001,5.7264
2019-05-07T23:07:06.500000Z,9.965,5.9446
2019-05-07T23:07:07.000000Z,10.118,6.1628
2019-05-07T23:07:07.096539Z,10.271,6.381
2019-05-07T23:07:07.500000Z,10.161714285714286,6.225142857142857
2019-05-07T23:07:08.000000Z,10.052428571428573,6.069285714285715
2019-05-07T23:07:08.500000Z,9.943142857142858,5.913428571428572
2019-05-07T23:07:09.000000Z,9.833857142857143,5.757571428571429
2019-05-07T23:07:09.500000Z,9.724571428571428,5.601714285714285
2019-05-07T23:07:10.000000Z,9.615285714285715,5.445857142857143
2019-05-07T23:07:10.140539Z,9.506,5.29
2019-05-07T23:07:10.500000Z,9.21575,5.28825
2019-05-07T23:07:11.000000Z,8.9255,5.2865
2019-05-07T23:07:11.500000Z,8.635250000000001,5.284750000000001
2019-05-07T23:07:11.858539Z,8.345,5.283
2019-05-07T23:07:12.000000Z,8.0675,5.331
2019-05-07T23:07:12.500000Z,7.790000000000001,5.379
2019-05-07T23:07:13.000000Z,7.5125,5.427
2019-05-07T23:07:13.365539Z,7.235,5.475
2019-05-07T23:07:13.500000Z,6.9822500000000005,5.49825
2019-05-07T23:07:14.000000Z,6.7295,5.5215
2019-05-07T23:07:14.500000Z,6.47675,5.54475
2019-05-07T23:07:14.838539Z,6.224,5.568
2019-05-07T23:07:15.000000Z,6.2334000000000005,5.7886
2019-05-07T23:07:15.500000Z,6.2428,6.0092
2019-05-07T23:07:16.000000Z,6.2522,6.2298
2019-05-07T23:07:16.500000Z,6.2616,6.4504
2019-05-07T23:07:16.721539Z,6.271,6.671
2019-05-07T23:07:17.000000Z,6.5085,6.68975
2019-05-07T23:07:17.500000Z,6.746,6.708500000000001
2019-05-07T23:07:18.000000Z,6.9835,6.727250000000001
2019-05-07T23:07:18.009539Z,7.221,6.746
2019-05-07T23:07:18.500000Z,7.607,6.744000000000001
2019-05-07T23:07:19.000000Z,7.992999999999999,6.742
2019-05-07T23:07:19.431539Z,8.379,6.74
2019-05-07T23:07:19.500000Z,8.4592,6.986
2019-05-07T23:07:20.000000Z,8.539399999999999,7.232
2019-05-07T23:07:20.500000Z,8.6196,7.478
2019-05-07T23:07:21.000000Z,8.6998,7.724
2019-05-07T23:07:21.084539Z,8.78,7.97
2019-05-07T23:07:21.500000Z,8.78,8.26325
2019-05-07T23:07:22.000000Z,8.78,8.5565
2019-05-07T23:07:22.500000Z,8.78,8.84975
2019-05-07T23:07:22.589539Z,8.78,9.143
2019-05-07T23:07:23.000000Z,8.78,8.9475
2019-05-07T23:07:23.500000Z,8.78,8.752
2019-05-07T23:07:24.000000Z,8.78,8.5565
2019-05-07T23:07:24.500000Z,8.78,8.361
2019-05-07T23:07:25.000000Z,8.78,8.1655
2019-05-07T23:07:25.051539Z,8.78,7.97
2019-05-07T23:07:25.500000Z,8.646333333333333,7.56
2019-05-07T23:07:26.000000Z,8.512666666666666,7.15
2019-05-07T23:07:26.215539Z,8.379,6.74
2019-05-07T23:07:26.500000Z,8.3722,6.4486
2019-05-07T23:07:27.000000Z,8.3654,6.1572000000000005
2019-05-07T23:07:27.500000Z,8.358600000000001,5.8658
2019-05-07T23:07:28.000000Z,8.3518,5.574400000000001
2019-05-07T23:07:28.244539Z,8.345,5.283
2019-05-07T23:07:28.500000Z,8.362,5.0222500000000005
2019-05-07T23:07:29.000000Z,8.379000000000001,4.7615
2019-05-07T23:07:29.500000Z,8.396,4.50075
2019-05-07T23:07:29.561539Z,8.413,4.24
2019-05-07T23:07:30.000000Z,8.416,3.8873333333333333
2019-05-07T23:07:30.500000Z,8.419,3.534666666666667
2019-05-07T23:07:30.914539Z,8.422,3.182
2019-05-07T23:07:31.000000Z,8.4225,2.963
2019-05-07T23:07:31.500000Z,8.423,2.7439999999999998
2019-05-07T23:07:32.000000Z,8.4235,2.525
2019-05-07T23:07:32.450539Z,8.424,2.306
2019-05-07T23:07:32.500000Z,8.425,2.07375
2019-05-07T23:07:33.000000Z,8.426,1.8415
2019-05-07T23:07:33.500000Z,8.427,1.60925
2019-05-07T23:07:33.725539Z,8.428,1.377
2019-05-07T23:07:34.000000Z,8.2026,1.3884
2019-05-07T23:07:34.500000Z,7.977200000000001,1.3998
2019-05-07T23:07:35.000000Z,7.7518,1.4112
2019-05-07T23:07:35.500000Z,7.526400000000001,1.4225999999999999
2019-05-07T23:07:35.611539Z,7.301,1.434
2019-05-07T23:07:36.000000Z,6.914333333333333,1.462
2019-05-07T23:07:36.500000Z,6.527666666666667,1.49
2019-05-07T23:07:36.800539Z,6.141,1.518
2019-05-07T23:07:37.000000Z,5.895714285714286,1.5264285714285715
2019-05-07T23:07:37.500000Z,5.650428571428572,1.534857142857143
2019-05-07T23:07:38.000000Z,5.405142857142858,1.5432857142857144
2019-05-07T23:07:38.500000Z,5.159857142857143,1.5517142857142856
2019-05-07T23:07:39.000000Z,4.914571428571429,1.560142857142857
2019-05-07T23:07:39.500000Z,4.6692857142857145,1.5685714285714285
2019-05-07T23:07:39.802539Z,4.424,1.577
2019-05-07T23:07:40.000000Z,4.149500000000001,1.601
2019-05-07T23:07:40.500000Z,3.875,1.625
2019-05-07T23:07:41.000000Z,3.6005000000000003,1.649
2019-05-07T23:07:41.116539Z,3.326,1.673
2019-05-07T23:07:41.500000Z,2.9413333333333336,1.6973333333333334
2019-05-07T23:07:42.000000Z,2.5566666666666666,1.7216666666666667
2019-05-07T23:07:42.459539Z,2.172,1.746
2019-05-07T23:07:42.500000Z,1.9804000000000002,1.7514
2019-05-07T23:07:43.000000Z,1.7888000000000002,1.7568
2019-05-07T23:07:43.500000Z,1.5972,1.7622
2019-05-07T23:07:44.000000Z,1.4056,1.7675999999999998
2019-05-07T23:07:44.048539Z,1.214,1.773
2019-05-07T23:07:44.500000Z,1.154,2.096
2019-05-07T23:07:44.945539Z,1.094,2.419
2019-05-07T23:07:45.000000Z,1.1076666666666668,2.5176666666666665
2019-05-07T23:07:45.500000Z,1.1213333333333333,2.6163333333333334
2019-05-07T23:07:45.667539Z,1.135,2.715
2019-05-07T23:07:46.000000Z,1.13625,2.99225
2019-05-07T23:07:46.500000Z,1.1375,3.2695
2019-05-07T23:07:47.000000Z,1.13875,3.54675
2019-05-07T23:07:47.219539Z,1.14,3.824
2019-05-07T23:07:47.500000Z,1.1475,4.1665
2019-05-07T23:07:48.000000Z,1.1549999999999998,4.509
2019-05-07T23:07:48.500000Z,1.1624999999999999,4.8515
2019-05-07T23:07:48.731539Z,1.17,5.194
2019-05-07T23:07:49.000000Z,1.18,5.4896
2019-05-07T23:07:49.500000Z,1.19,5.7852
2019-05-07T23:07:50.000000Z,1.2,6.0808
2019-05-07T23:07:50.500000Z,1.21,6.3764
2019-05-07T23:07:50.932539Z,1.22,6.672
2019-05-07T23:07:51.000000Z,1.192,6.9776
2019-05-07T23:07:51.500000Z,1.164,7.2832
2019-05-07T23:07:52.000000Z,1.1360000000000001,7.588799999999999
2019-05-07T23:07:52.500000Z,1.108,7.894399999999999
2019-05-07T23:07:52.607539Z,1.08,8.2
2019-05-07T23:07:53.000000Z,1.07875,8.4925
2019-05-07T23:07:53.500000Z,1.0775000000000001,8.785
2019-05-07T23:07:54.000000Z,1.07625,9.077499999999999
2019-05-07T23:07:54.164539Z,1.075,9.37
2019-05-07T23:07:54.500000Z,1.076,9.136
2019-05-07T23:07:55.000000Z,1.077,8.902
2019-05-07T23:07:55.500000Z,1.078,8.668
2019-05-07T23:07:56.000000Z,1.079,8.434
2019-05-07T23:07:56.389539Z,1.08,8.2
2019-05-07T23:07:56.500000Z,1.108,7.894399999999999
2019-05-07T23:07:57.000000Z,1.1360000000000001,7.588799999999999
2019-05-07T23:07:57.500000Z,1.164,7.283199999999999
2019-05-07T23:07:58.000000Z,1.192,6.9776
2019-05-07T23:07:58.141539Z,1.22,6.672
2019-05-07T23:07:58.500000Z,1.5443333333333333,6.695333333333333
2019-05-07T23:07:59.000000Z,1.8686666666666667,6.718666666666667
2019-05-07T23:07:59.370539Z,2.193,6.742
2019-05-07T23:07:59.500000Z,2.44875,6.7295
2019-05-07T23:08:00.000000Z,2.7045000000000003,6.7170000000000005
2019-05-07T23:08:00.500000Z,2.9602500000000003,6.7045
2019-05-07T23:08:00.750539Z,3.216,6.692
2019-05-07T23:08:01.000000Z,3.210666666666667,6.476
2019-05-07T23:08:01.500000Z,3.2053333333333334,6.26
2019-05-07T23:08:02.000000Z,3.2,6.0440000000000005
2019-05-07T23:08:02.500000Z,3.194666666666667,5.828
2019-05-07T23:08:03.000000Z,3.1893333333333334,5.612
2019-05-07T23:08:03.213539Z,3.184,5.396
2019-05-07T23:08:03.500000Z,2.9205,5.41175
2019-05-07T23:08:04.000000Z,2.657,5.4275
2019-05-07T23:08:04.500000Z,2.3935,5.44325
2019-05-07T23:08:04.596539Z,2.13,5.459
