Datetime,realx,realy
2019-04-29T21:08:57.000000Z,8.0895,6.7415
2019-04-29T21:08:57.064710Z,8.379,6.74
2019-04-29T21:08:57.500000Z,8.7574,6.668200000000001
2019-04-29T21:08:58.000000Z,9.1358,6.5964
2019-04-29T21:08:58.500000Z,9.5142,6.5246
2019-04-29T21:08:59.000000Z,9.8926,6.4528
2019-04-29T21:08:59.338710Z,10.271,6.381
2019-04-29T21:08:59.500000Z,10.118,6.1628
2019-04-29T21:09:00.000000Z,9.965,5.9446
2019-04-29T21:09:00.500000Z,9.812000000000001,5.7264
2019-04-29T21:09:01.000000Z,9.659,5.5082
2019-04-29T21:09:01.045710Z,9.506,5.29
2019-04-29T21:09:01.500000Z,9.521,5.02425
2019-04-29T21:09:02.000000Z,9.536000000000001,4.7585
2019-04-29T21:09:02.500000Z,9.551,4.49275
2019-04-29T21:09:02.524710Z,9.566,4.227
2019-04-29T21:09:03.000000Z,9.563571428571429,3.9455714285714287
2019-04-29T21:09:03.500000Z,9.561142857142858,3.664142857142857
2019-04-29T21:09:04.000000Z,9.558714285714286,3.382714285714286
2019-04-29T21:09:04.500000Z,9.556285714285714,3.1012857142857144
2019-04-29T21:09:05.000000Z,9.553857142857142,2.819857142857143
2019-04-29T21:09:05.500000Z,9.551428571428572,2.5384285714285717
2019-04-29T21:09:05.534710Z,9.549,2.257
2019-04-29T21:09:06.000000Z,9.559333333333333,1.9833333333333334
2019-04-29T21:09:06.500000Z,9.569666666666667,1.7096666666666667
2019-04-29T21:09:06.740710Z,9.58,1.436
2019-04-29T21:09:07.000000Z,9.57225,1.6412499999999999
2019-04-29T21:09:07.500000Z,9.564499999999999,1.8465
2019-04-29T21:09:08.000000Z,9.55675,2.05175
2019-04-29T21:09:08.063710Z,9.549,2.257
2019-04-29T21:09:08.500000Z,9.376999999999999,2.6892857142857145
2019-04-29T21:09:09.000000Z,9.205,3.121571428571429
2019-04-29T21:09:09.500000Z,9.033,3.553857142857143
2019-04-29T21:09:10.000000Z,8.861,3.986142857142857
2019-04-29T21:09:10.500000Z,8.689,4.418428571428572
2019-04-29T21:09:11.000000Z,8.517,4.850714285714286
2019-04-29T21:09:11.439710Z,8.345,5.283
2019-04-29T21:09:11.500000Z,8.3535,5.6472500000000005
2019-04-29T21:09:12.000000Z,8.362,6.0115
2019-04-29T21:09:12.500000Z,8.3705,6.37575
2019-04-29T21:09:12.919710Z,8.379,6.74
2019-04-29T21:09:13.000000Z,8.436285714285713,7.083285714285714
2019-04-29T21:09:13.500000Z,8.493571428571428,7.426571428571429
2019-04-29T21:09:14.000000Z,8.550857142857142,7.769857142857143
2019-04-29T21:09:14.500000Z,8.608142857142857,8.113142857142858
2019-04-29T21:09:15.000000Z,8.66542857142857,8.456428571428573
2019-04-29T21:09:15.500000Z,8.722714285714286,8.799714285714286
2019-04-29T21:09:15.750710Z,8.78,9.143
2019-04-29T21:09:16.000000Z,8.78,9.143
