Datetime,realx,realy
2019-04-09T17:28:30.500000Z,9.569666666666667,1.7096666666666667
2019-04-09T17:28:31.000000Z,9.559333333333333,1.9833333333333334
2019-04-09T17:28:31.347914Z,9.549,2.257
2019-04-09T17:28:31.500000Z,9.561499999999999,2.49725
2019-04-09T17:28:32.000000Z,9.574,2.7375
2019-04-09T17:28:32.500000Z,9.586500000000001,2.97775
2019-04-09T17:28:32.791914Z,9.599,3.218
2019-04-09T17:28:33.000000Z,9.588000000000001,3.5543333333333336
2019-04-09T17:28:33.500000Z,9.577,3.8906666666666667
2019-04-09T17:28:33.795914Z,9.566,4.227
2019-04-09T17:28:34.000000Z,9.546000000000001,4.581333333333333
2019-04-09T17:28:34.500000Z,9.526,4.935666666666667
2019-04-09T17:28:34.988914Z,9.506,5.29
2019-04-09T17:28:35.000000Z,9.69725,5.56275
2019-04-09T17:28:35.500000Z,9.8885,5.8355
2019-04-09T17:28:36.000000Z,10.07975,6.10825
2019-04-09T17:28:36.350914Z,10.271,6.381
2019-04-09T17:28:36.500000Z,10.034500000000001,6.4258750000000004
2019-04-09T17:28:37.000000Z,9.798,6.470750000000001
2019-04-09T17:28:37.500000Z,9.5615,6.515625
2019-04-09T17:28:38.000000Z,9.325,6.5605
2019-04-09T17:28:38.500000Z,9.0885,6.605375
2019-04-09T17:28:39.000000Z,8.852,6.65025
2019-04-09T17:28:39.500000Z,8.615499999999999,6.695125
2019-04-09T17:28:39.527914Z,8.379,6.74
2019-04-09T17:28:40.000000Z,7.992999999999999,6.742
2019-04-09T17:28:40.500000Z,7.607,6.744000000000001
2019-04-09T17:28:40.893914Z,7.221,6.746
2019-04-09T17:28:41.000000Z,6.904333333333334,6.721
2019-04-09T17:28:41.500000Z,6.587666666666666,6.696000000000001
2019-04-09T17:28:41.815914Z,6.271,6.671
2019-04-09T17:28:42.000000Z,6.255333333333334,6.303333333333334
2019-04-09T17:28:42.500000Z,6.2396666666666665,5.935666666666666
2019-04-09T17:28:42.815914Z,6.224,5.568
2019-04-09T17:28:43.000000Z,6.561,5.537
2019-04-09T17:28:43.500000Z,6.898000000000001,5.505999999999999
2019-04-09T17:28:43.867914Z,7.235,5.475
2019-04-09T17:28:44.000000Z,7.605,5.411
2019-04-09T17:28:44.500000Z,7.9750000000000005,5.347
2019-04-09T17:28:44.695914Z,8.345,5.283
2019-04-09T17:28:45.000000Z,8.367666666666667,4.935333333333333
2019-04-09T17:28:45.500000Z,8.390333333333334,4.587666666666667
2019-04-09T17:28:45.847914Z,8.413,4.24
2019-04-09T17:28:46.000000Z,8.41525,3.9755000000000003
2019-04-09T17:28:46.500000Z,8.4175,3.7110000000000003
2019-04-09T17:28:47.000000Z,8.41975,3.4465
2019-04-09T17:28:47.087914Z,8.422,3.182
2019-04-09T17:28:47.500000Z,8.423,2.7439999999999998
2019-04-09T17:28:47.738914Z,8.424,2.306
2019-04-09T17:28:48.000000Z,8.152,2.29325
2019-04-09T17:28:48.500000Z,7.88,2.2805
2019-04-09T17:28:49.000000Z,7.6080000000000005,2.26775
2019-04-09T17:28:49.466914Z,7.336,2.255
2019-04-09T17:28:49.500000Z,7.048,2.2615
2019-04-09T17:28:50.000000Z,6.76,2.268
2019-04-09T17:28:50.500000Z,6.472,2.2745
2019-04-09T17:28:50.635914Z,6.184,2.281
2019-04-09T17:28:51.000000Z,5.9495000000000005,2.281
2019-04-09T17:28:51.500000Z,5.715,2.281
2019-04-09T17:28:52.000000Z,5.4805,2.281
2019-04-09T17:28:52.066914Z,5.246,2.281
2019-04-09T17:28:52.500000Z,5.255000000000001,2.4955
2019-04-09T17:28:53.000000Z,5.264,2.71
2019-04-09T17:28:53.500000Z,5.273,2.9245
2019-04-09T17:28:53.675914Z,5.282,3.139
2019-04-09T17:28:54.000000Z,5.010666666666666,3.117
2019-04-09T17:28:54.500000Z,4.739333333333334,3.0949999999999998
2019-04-09T17:28:54.668914Z,4.468,3.073
2019-04-09T17:28:55.000000Z,4.084333333333333,3.0428333333333333
2019-04-09T17:28:55.500000Z,3.7006666666666668,3.0126666666666666
2019-04-09T17:28:56.000000Z,3.317,2.9825
2019-04-09T17:28:56.500000Z,2.9333333333333336,2.9523333333333333
2019-04-09T17:28:57.000000Z,2.549666666666667,2.9221666666666666
2019-04-09T17:28:57.389914Z,2.166,2.892
2019-04-09T17:28:57.500000Z,1.8223333333333334,2.8329999999999997
2019-04-09T17:28:58.000000Z,1.4786666666666668,2.774
2019-04-09T17:28:58.330914Z,1.135,2.715
2019-04-09T17:28:58.500000Z,1.13625,2.99225
2019-04-09T17:28:59.000000Z,1.1375,3.2695
2019-04-09T17:28:59.500000Z,1.13875,3.54675
2019-04-09T17:28:59.788914Z,1.14,3.824
2019-04-09T17:29:00.000000Z,1.15,4.280666666666667
2019-04-09T17:29:00.500000Z,1.16,4.737333333333333
2019-04-09T17:29:00.991914Z,1.17,5.194
2019-04-09T17:29:01.000000Z,1.1824999999999999,5.5634999999999994
2019-04-09T17:29:01.500000Z,1.1949999999999998,5.933
2019-04-09T17:29:02.000000Z,1.2075,6.3025
2019-04-09T17:29:02.394914Z,1.22,6.672
2019-04-09T17:29:02.500000Z,1.185,7.053999999999999
2019-04-09T17:29:03.000000Z,1.15,7.436
2019-04-09T17:29:03.500000Z,1.115,7.818
2019-04-09T17:29:03.793914Z,1.08,8.2
2019-04-09T17:29:04.000000Z,1.07875,8.4925
2019-04-09T17:29:04.500000Z,1.0775000000000001,8.785
2019-04-09T17:29:05.000000Z,1.07625,9.077499999999999
2019-04-09T17:29:05.140914Z,1.075,9.37
2019-04-09T17:29:05.500000Z,1.076,9.136
2019-04-09T17:29:06.000000Z,1.077,8.902
2019-04-09T17:29:06.500000Z,1.078,8.668
2019-04-09T17:29:07.000000Z,1.079,8.434
2019-04-09T17:29:07.047914Z,1.08,8.2
2019-04-09T17:29:07.500000Z,1.1266666666666667,7.690666666666666
2019-04-09T17:29:08.000000Z,1.1733333333333333,7.181333333333333
2019-04-09T17:29:08.252914Z,1.22,6.672
2019-04-09T17:29:08.500000Z,1.46325,6.6895
2019-04-09T17:29:09.000000Z,1.7065000000000001,6.707
2019-04-09T17:29:09.500000Z,1.94975,6.7245
2019-04-09T17:29:09.755914Z,2.193,6.742
2019-04-09T17:29:10.000000Z,2.44875,6.7295
2019-04-09T17:29:10.500000Z,2.7045000000000003,6.7170000000000005
2019-04-09T17:29:11.000000Z,2.9602500000000003,6.7045
2019-04-09T17:29:11.132914Z,3.216,6.692
2019-04-09T17:29:11.500000Z,3.2096,6.4328
2019-04-09T17:29:12.000000Z,3.2032000000000003,6.1736
2019-04-09T17:29:12.500000Z,3.1968,5.9144000000000005
2019-04-09T17:29:13.000000Z,3.1904000000000003,5.6552
2019-04-09T17:29:13.149914Z,3.184,5.396
2019-04-09T17:29:13.500000Z,2.832666666666667,5.417
2019-04-09T17:29:14.000000Z,2.481333333333333,5.438
2019-04-09T17:29:14.451914Z,2.13,5.459
2019-04-09T17:29:14.500000Z,1.89,5.3927499999999995
2019-04-09T17:29:15.000000Z,1.65,5.326499999999999
2019-04-09T17:29:15.500000Z,1.41,5.26025
2019-04-09T17:29:15.531914Z,1.17,5.194
2019-04-09T17:29:16.000000Z,1.1624999999999999,4.8515
2019-04-09T17:29:16.500000Z,1.1549999999999998,4.509
2019-04-09T17:29:17.000000Z,1.1475,4.1665
2019-04-09T17:29:17.235914Z,1.14,3.824
2019-04-09T17:29:17.500000Z,1.39225,3.85175
2019-04-09T17:29:18.000000Z,1.6444999999999999,3.8795
2019-04-09T17:29:18.500000Z,1.89675,3.90725
2019-04-09T17:29:18.635914Z,2.149,3.935
2019-04-09T17:29:19.000000Z,2.15325,3.67425
2019-04-09T17:29:19.500000Z,2.1574999999999998,3.4135
2019-04-09T17:29:20.000000Z,2.16175,3.15275
2019-04-09T17:29:20.249914Z,2.166,2.892
2019-04-09T17:29:20.500000Z,1.90825,2.84775
2019-04-09T17:29:21.000000Z,1.6505,2.8034999999999997
2019-04-09T17:29:21.500000Z,1.39275,2.7592499999999998
2019-04-09T17:29:21.760914Z,1.135,2.715
2019-04-09T17:29:22.000000Z,1.1268,2.6557999999999997
2019-04-09T17:29:22.500000Z,1.1186,2.5966
2019-04-09T17:29:23.000000Z,1.1104,2.5374
2019-04-09T17:29:23.500000Z,1.1022,2.4782
2019-04-09T17:29:23.631914Z,1.094,2.419
2019-04-09T17:29:24.000000Z,1.154,2.096
2019-04-09T17:29:24.432914Z,1.214,1.773
2019-04-09T17:29:24.500000Z,1.452,1.92225
2019-04-09T17:29:25.000000Z,1.69,2.0715
2019-04-09T17:29:25.500000Z,1.928,2.2207500000000002
2019-04-09T17:29:25.959914Z,2.166,2.37
2019-04-09T17:29:26.000000Z,2.1672,2.2452
2019-04-09T17:29:26.500000Z,2.1684,2.1204
2019-04-09T17:29:27.000000Z,2.1696,1.9956
2019-04-09T17:29:27.500000Z,2.1708000000000003,1.8708
2019-04-09T17:29:27.776914Z,2.172,1.746
2019-04-09T17:29:28.000000Z,2.169,2.058
2019-04-09T17:29:28.370914Z,2.166,2.37
2019-04-09T17:29:28.500000Z,2.336,2.3775714285714287
2019-04-09T17:29:29.000000Z,2.506,2.3851428571428572
2019-04-09T17:29:29.500000Z,2.676,2.392714285714286
2019-04-09T17:29:30.000000Z,2.846,2.4002857142857144
2019-04-09T17:29:30.500000Z,3.016,2.407857142857143
2019-04-09T17:29:31.000000Z,3.186,2.4154285714285715
2019-04-09T17:29:31.109914Z,3.356,2.423
2019-04-09T17:29:31.500000Z,3.3485,2.2355
2019-04-09T17:29:32.000000Z,3.341,2.048
2019-04-09T17:29:32.500000Z,3.3335,1.8605
2019-04-09T17:29:32.526914Z,3.326,1.673
2019-04-09T17:29:33.000000Z,3.342,1.9058333333333333
2019-04-09T17:29:33.500000Z,3.358,2.1386666666666665
2019-04-09T17:29:34.000000Z,3.374,2.3715
2019-04-09T17:29:34.500000Z,3.39,2.6043333333333334
2019-04-09T17:29:35.000000Z,3.406,2.8371666666666666
2019-04-09T17:29:35.070914Z,3.422,3.07
2019-04-09T17:29:35.500000Z,3.5963333333333334,3.0705
2019-04-09T17:29:36.000000Z,3.7706666666666666,3.0709999999999997
2019-04-09T17:29:36.500000Z,3.9450000000000003,3.0715
2019-04-09T17:29:37.000000Z,4.1193333333333335,3.072
2019-04-09T17:29:37.500000Z,4.293666666666667,3.0725
2019-04-09T17:29:37.634914Z,4.468,3.073
2019-04-09T17:29:38.000000Z,4.44725,2.87675
2019-04-09T17:29:38.500000Z,4.4265,2.6805
2019-04-09T17:29:39.000000Z,4.405749999999999,2.48425
2019-04-09T17:29:39.267914Z,4.385,2.288
2019-04-09T17:29:39.500000Z,4.39475,2.1102499999999997
2019-04-09T17:29:40.000000Z,4.4045000000000005,1.9324999999999999
2019-04-09T17:29:40.500000Z,4.41425,1.75475
2019-04-09T17:29:40.692914Z,4.424,1.577
2019-04-09T17:29:41.000000Z,4.5964,1.566
2019-04-09T17:29:41.500000Z,4.7688,1.555
2019-04-09T17:29:42.000000Z,4.9412,1.544
2019-04-09T17:29:42.500000Z,5.1136,1.533
2019-04-09T17:29:42.937914Z,5.286,1.522
2019-04-09T17:29:43.000000Z,5.285428571428571,1.753
2019-04-09T17:29:43.500000Z,5.284857142857143,1.984
2019-04-09T17:29:44.000000Z,5.284285714285714,2.215
2019-04-09T17:29:44.500000Z,5.283714285714286,2.4459999999999997
2019-04-09T17:29:45.000000Z,5.283142857142857,2.6769999999999996
2019-04-09T17:29:45.500000Z,5.282571428571429,2.9079999999999995
2019-04-09T17:29:45.760914Z,5.282,3.139
2019-04-09T17:29:46.000000Z,5.2748,2.9674
2019-04-09T17:29:46.500000Z,5.2676,2.7958
2019-04-09T17:29:47.000000Z,5.260400000000001,2.6242
2019-04-09T17:29:47.500000Z,5.2532000000000005,2.4526000000000003
2019-04-09T17:29:47.992914Z,5.246,2.281
2019-04-09T17:29:48.000000Z,5.395166666666667,2.1538333333333335
2019-04-09T17:29:48.500000Z,5.544333333333333,2.026666666666667
2019-04-09T17:29:49.000000Z,5.6935,1.8995000000000002
2019-04-09T17:29:49.500000Z,5.842666666666667,1.7723333333333335
2019-04-09T17:29:50.000000Z,5.991833333333333,1.6451666666666669
2019-04-09T17:29:50.346914Z,6.141,1.518
2019-04-09T17:29:50.500000Z,6.1496,1.6706
2019-04-09T17:29:51.000000Z,6.1582,1.8232
2019-04-09T17:29:51.500000Z,6.1668,1.9758
2019-04-09T17:29:52.000000Z,6.1754,2.1284
2019-04-09T17:29:52.207914Z,6.184,2.281
2019-04-09T17:29:52.500000Z,6.376,2.276666666666667
2019-04-09T17:29:53.000000Z,6.5680000000000005,2.2723333333333335
2019-04-09T17:29:53.500000Z,6.76,2.268
2019-04-09T17:29:54.000000Z,6.952,2.2636666666666665
2019-04-09T17:29:54.500000Z,7.144,2.259333333333333
2019-04-09T17:29:54.530914Z,7.336,2.255
2019-04-09T17:29:55.000000Z,7.32725,2.04975
2019-04-09T17:29:55.500000Z,7.3185,1.8445
2019-04-09T17:29:56.000000Z,7.30975,1.6392499999999999
2019-04-09T17:29:56.215914Z,7.301,1.434
2019-04-09T17:29:56.500000Z,7.303307692307692,1.5669230769230769
2019-04-09T17:29:57.000000Z,7.305615384615384,1.6998461538461538
2019-04-09T17:29:57.500000Z,7.307923076923077,1.8327692307692307
2019-04-09T17:29:58.000000Z,7.3102307692307695,1.9656923076923076
2019-04-09T17:29:58.500000Z,7.312538461538462,2.0986153846153845
2019-04-09T17:29:59.000000Z,7.314846153846154,2.2315384615384612
2019-04-09T17:29:59.500000Z,7.317153846153847,2.3644615384615384
2019-04-09T17:30:00.000000Z,7.319461538461539,2.4973846153846155
2019-04-09T17:30:00.500000Z,7.321769230769231,2.6303076923076922
2019-04-09T17:30:01.000000Z,7.324076923076923,2.763230769230769
2019-04-09T17:30:01.500000Z,7.326384615384616,2.896153846153846
2019-04-09T17:30:02.000000Z,7.328692307692308,3.0290769230769232
2019-04-09T17:30:02.277914Z,7.331,3.162
2019-04-09T17:30:02.500000Z,7.4868571428571435,3.1648571428571426
2019-04-09T17:30:03.000000Z,7.642714285714286,3.1677142857142857
2019-04-09T17:30:03.500000Z,7.798571428571429,3.1705714285714284
2019-04-09T17:30:04.000000Z,7.954428571428572,3.1734285714285715
2019-04-09T17:30:04.500000Z,8.110285714285714,3.176285714285714
2019-04-09T17:30:05.000000Z,8.266142857142858,3.1791428571428573
2019-04-09T17:30:05.287914Z,8.422,3.182
2019-04-09T17:30:05.500000Z,8.6574,3.1892
2019-04-09T17:30:06.000000Z,8.892800000000001,3.1964
2019-04-09T17:30:06.500000Z,9.1282,3.2036
2019-04-09T17:30:07.000000Z,9.3636,3.2108
2019-04-09T17:30:07.418914Z,9.599,3.218
2019-04-09T17:30:07.500000Z,9.45075,3.34575
2019-04-09T17:30:08.000000Z,9.3025,3.4735
2019-04-09T17:30:08.500000Z,9.154250000000001,3.6012500000000003
2019-04-09T17:30:09.000000Z,9.006,3.729
2019-04-09T17:30:09.500000Z,8.85775,3.85675
2019-04-09T17:30:10.000000Z,8.7095,3.9845
2019-04-09T17:30:10.500000Z,8.561250000000001,4.11225
2019-04-09T17:30:10.556914Z,8.413,4.24
2019-04-09T17:30:11.000000Z,8.396,4.50075
2019-04-09T17:30:11.500000Z,8.379000000000001,4.7615
2019-04-09T17:30:12.000000Z,8.362,5.0222500000000005
2019-04-09T17:30:12.290914Z,8.345,5.283
2019-04-09T17:30:12.500000Z,8.345,5.283
