Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-07T02:43:05.500000Z,9,2.1603333333333334,3.2396666666666665,-70.33333333333333,-58.75,-59.8,-64.0,-83.0,-73.75,-80.75,-76.5,-69.33333333333333
2019-05-07T02:43:06.000000Z,9,2.166,2.6310000000000002,-78.0,-60.75,-59.75,-65.5,-74.4,-81.75,-77.25,-75.0,-66.0
2019-05-07T02:43:06.500000Z,9,2.168,2.162,-74.0,-73.0,-55.0,-81.0,-65.33333333333333,-77.0,-78.66666666666667,-79.0,-60.0
2019-05-07T02:43:07.000000Z,9,2.17,1.954,-75.5,-72.25,-53.25,-66.4,-79.0,-73.75,-70.5,-72.33333333333333,-70.8
2019-05-07T02:43:07.500000Z,9,2.5566666666666666,1.7216666666666667,-67.0,-74.33333333333333,-61.0,-60.666666666666664,-69.0,-61.0,-74.5,-74.66666666666667,-62.666666666666664
2019-05-07T02:43:08.000000Z,9,2.9413333333333336,1.6973333333333334,-78.0,-69.5,-78.5,-56.8,-72.25,-61.5,-63.75,-82.5,-63.0
2019-05-07T02:43:08.500000Z,9,3.6005000000000003,1.649,-78.33333333333333,-77.0,-66.5,-61.0,-69.25,-73.33333333333333,-74.0,-78.5,-61.75
2019-05-07T02:43:09.000000Z,9,3.875,1.625,-75.0,-73.5,-75.2,-64.6,-65.2,-65.8,-72.0,-73.66666666666667,-69.4
2019-05-07T02:43:09.500000Z,9,4.149500000000001,1.601,-78.75,-74.66666666666667,-74.66666666666667,-60.25,-75.0,-63.333333333333336,-64.0,-79.0,-67.0
2019-05-07T02:43:10.000000Z,9,4.855,1.5495,-77.33333333333333,-76.2,-80.66666666666667,-65.6,-65.5,-65.0,-77.25,-71.5,-79.25
2019-05-07T02:43:10.500000Z,9,5.571,1.5206666666666666,-76.4,-75.2,-75.6,-65.8,-70.66666666666667,-73.0,-69.75,-83.66666666666667,-67.25
2019-05-07T02:43:11.000000Z,9,5.856,1.5193333333333334,-77.0,-86.5,-73.75,-79.5,-65.0,-69.25,-79.25,-72.5,-70.0
2019-05-07T02:43:11.500000Z,9,6.570875,1.50775,-71.25,-80.6,-77.0,-81.0,-72.0,-66.2,-77.0,-68.33333333333333,-64.75
2019-05-07T02:43:12.000000Z,9,7.00075,1.4975,-84.2,-73.0,-77.0,-75.0,-59.8,-60.25,-66.75,-75.6,-66.75
2019-05-07T02:43:12.500000Z,9,7.430625,1.48725,-77.66666666666667,-77.75,-79.5,-74.66666666666667,-59.0,-63.0,-70.75,-72.5,-69.8
2019-05-07T02:43:13.000000Z,9,7.8605,1.4769999999999999,-78.0,-69.75,-74.0,-70.75,-63.25,-67.5,-73.0,-71.2,-69.33333333333333
2019-05-07T02:43:13.500000Z,9,8.290375000000001,1.46675,-78.25,-70.0,-74.5,-78.25,-64.5,-62.666666666666664,-63.5,-74.5,-68.25
2019-05-07T02:43:14.000000Z,9,8.72025,1.4565,-76.66666666666667,-76.8,-70.0,-76.2,-65.25,-62.333333333333336,-73.75,-75.2,-75.0
2019-05-07T02:43:14.500000Z,9,9.150125,1.44625,-78.75,-81.0,-82.2,-77.6,-49.0,-63.666666666666664,-77.0,-68.25,-74.75
2019-05-07T02:43:15.000000Z,9,9.569666666666667,1.7096666666666667,-80.8,-81.2,-86.0,-78.8,-72.5,-67.6,-69.0,-69.2,-73.8
2019-05-07T02:43:15.500000Z,9,9.559333333333333,1.9833333333333334,-83.0,-65.75,-78.75,-71.25,-73.5,-64.33333333333333,-70.0,-70.0,-66.33333333333333
2019-05-07T02:43:16.000000Z,9,9.574,2.7375,-83.5,-77.6,-76.6,-74.4,-71.0,-63.5,-65.25,-73.2,-72.5
2019-05-07T02:43:16.500000Z,9,9.588000000000001,3.5543333333333336,-71.66666666666667,-74.66666666666667,-76.0,-67.0,-79.33333333333333,-53.0,-66.66666666666667,-71.5,-75.0
2019-05-07T02:43:17.000000Z,9,9.577,3.8906666666666667,-76.6,-68.0,-70.0,-77.0,-80.33333333333333,-62.8,-64.0,-77.66666666666667,-71.0
2019-05-07T02:43:17.500000Z,9,9.546000000000001,4.581333333333333,-72.75,-76.75,-71.5,-74.25,-65.5,-61.0,-60.25,-70.25,-73.0
2019-05-07T02:43:18.000000Z,9,9.526,4.935666666666667,-75.33333333333333,-73.33333333333333,-72.25,-67.33333333333333,-70.5,-72.0,-60.0,-70.5,-75.33333333333333
2019-05-07T02:43:18.500000Z,9,9.761000000000001,5.653666666666667,-74.0,-82.5,-69.6,-72.2,-79.0,-67.66666666666667,-65.75,-73.25,-76.25
2019-05-07T02:43:19.000000Z,9,10.016,6.017333333333333,-79.5,-76.0,-70.6,-80.8,-74.0,-73.4,-64.2,-71.25,-79.25
2019-05-07T02:43:19.500000Z,9,10.143500000000001,6.199166666666667,-71.0,-78.8,-66.2,-68.6,-76.66666666666667,-68.2,-68.8,-63.4,-76.0
2019-05-07T02:43:20.000000Z,9,10.016,6.017333333333333,-76.5,-71.25,-57.6,-64.5,-68.66666666666667,-66.5,-68.66666666666667,-70.0,-62.5
2019-05-07T02:43:20.500000Z,9,9.8885,5.8355,-82.33333333333333,-72.5,-67.0,-69.5,-70.5,-59.0,-73.0,-71.0,-63.75
2019-05-07T02:43:21.000000Z,9,9.761000000000001,5.653666666666667,-68.5,-75.33333333333333,-65.66666666666667,-88.0,-65.25,-76.0,-65.33333333333333,-56.5,-69.33333333333333
2019-05-07T02:43:21.500000Z,9,9.6335,5.4718333333333335,-71.75,-70.25,-61.0,-65.25,-62.333333333333336,-69.0,-74.0,-65.4,-67.25
2019-05-07T02:43:22.000000Z,9,9.2738,5.2886,-77.5,-69.0,-64.33333333333333,-65.2,-58.0,-65.25,-69.2,-64.4,-68.0
2019-05-07T02:43:22.500000Z,9,9.0416,5.2872,-61.0,-77.5,-71.33333333333333,-84.0,-78.75,-70.66666666666667,-63.75,-68.0,-80.0
2019-05-07T02:43:23.000000Z,9,8.8094,5.2858,-76.6,-72.25,-70.75,-69.4,-72.0,-65.33333333333333,-61.75,-68.0,-75.8
2019-05-07T02:43:23.500000Z,9,8.577200000000001,5.284400000000001,-75.8,-71.0,-70.75,-73.0,-71.25,-67.5,-60.333333333333336,-69.5,-71.33333333333333
2019-05-07T02:43:24.000000Z,9,8.0675,5.331,-74.66666666666667,-81.0,-71.66666666666667,-71.66666666666667,-74.0,-66.66666666666667,-65.33333333333333,-69.0,-66.66666666666667
2019-05-07T02:43:24.500000Z,9,7.790000000000001,5.379,-82.0,-73.33333333333333,-69.66666666666667,-71.0,-78.0,-74.0,-71.66666666666667,-67.0,-69.0
2019-05-07T02:43:25.000000Z,9,7.5125,5.427,-74.33333333333333,-71.0,-66.0,-71.5,-74.66666666666667,-72.5,-68.25,-66.0,-77.66666666666667
2019-05-07T02:43:25.500000Z,9,6.7295,5.5215,-74.33333333333333,-75.6,-72.0,-75.4,-79.0,-61.0,-64.0,-71.0,-72.66666666666667
2019-05-07T02:43:26.000000Z,9,6.2396666666666665,5.935666666666666,-72.8,-75.4,-72.8,-70.8,-66.4,-70.0,-68.4,-71.0,-78.8
2019-05-07T02:43:26.500000Z,9,6.255333333333334,6.303333333333334,-81.0,-77.5,-78.4,-81.0,-76.0,-75.25,-68.8,-70.0,-69.5
2019-05-07T02:43:27.000000Z,9,6.587666666666666,6.696000000000001,-78.0,-72.0,-72.5,-71.33333333333333,-65.75,-61.75,-57.666666666666664,-74.25,-74.75
2019-05-07T02:43:27.500000Z,9,6.904333333333334,6.721,-77.66666666666667,-82.0,-68.5,-68.0,-48.0,-62.75,-63.75,-72.75,-82.0
2019-05-07T02:43:28.000000Z,9,7.607,6.744000000000001,-74.25,-75.5,-71.25,-67.0,-67.5,-60.25,-60.5,-72.5,-67.25
2019-05-07T02:43:28.500000Z,9,7.992999999999999,6.742,-82.0,-75.66666666666667,-77.0,-71.75,-74.75,-69.0,-66.0,-75.5,-81.25
2019-05-07T02:43:29.000000Z,9,8.566833333333333,6.498333333333333,-79.6,-83.0,-70.25,-76.75,-57.75,-59.5,-69.33333333333333,-76.4,-70.25
2019-05-07T02:43:29.500000Z,9,8.754666666666667,6.256666666666667,-76.0,-73.2,-69.0,-64.6,-67.25,-63.8,-68.2,-69.2,-72.75
2019-05-07T02:43:30.000000Z,9,8.942499999999999,6.015000000000001,-72.0,-71.66666666666667,-57.75,-61.75,-68.75,-74.5,-61.666666666666664,-69.5,-66.75
2019-05-07T02:43:30.500000Z,9,9.130333333333333,5.773333333333333,-73.33333333333333,-79.4,-64.75,-69.0,-61.75,-61.8,-75.0,-74.0,-71.8
2019-05-07T02:43:31.000000Z,9,9.318166666666666,5.531666666666666,-73.0,-73.5,-71.5,-76.5,-65.8,-67.33333333333333,-72.6,-74.4,-72.5
2019-05-07T02:43:31.500000Z,9,9.526,4.935666666666667,-68.0,-79.2,-74.0,-70.6,-57.0,-63.5,-68.8,-72.6,-71.0
2019-05-07T02:43:32.000000Z,9,9.546000000000001,4.581333333333333,-71.5,-70.2,-78.0,-61.5,-63.6,-62.333333333333336,-71.4,-68.2,-67.25
2019-05-07T02:43:32.500000Z,9,9.577,3.8906666666666667,-79.5,-60.666666666666664,-67.33333333333333,-65.0,-55.5,-60.0,-77.25,-72.25,-72.75
2019-05-07T02:43:33.000000Z,9,9.588000000000001,3.5543333333333336,-88.33333333333333,-72.0,-77.0,-65.75,-61.25,-76.0,-65.33333333333333,-67.66666666666667,-71.0
2019-05-07T02:43:33.500000Z,9,9.574,2.7375,-78.5,-81.25,-65.66666666666667,-75.0,-62.8,-72.0,-75.5,-82.4,-71.6
2019-05-07T02:43:34.000000Z,9,9.559333333333333,1.9833333333333334,-78.33333333333333,-69.25,-69.75,-71.8,-59.75,-71.2,-77.33333333333333,-79.0,-73.0
2019-05-07T02:43:34.500000Z,9,9.569666666666667,1.7096666666666667,-83.0,-73.5,-74.25,-76.66666666666667,-59.0,-80.0,-72.6,-78.33333333333333,-68.33333333333333
2019-05-07T02:43:35.000000Z,9,9.292,1.42125,-79.33333333333333,-67.0,-71.0,-68.25,-60.25,-71.8,-74.0,-69.8,-62.6
2019-05-07T02:43:35.500000Z,9,9.004000000000001,1.4064999999999999,-67.5,-60.666666666666664,-70.66666666666667,-70.0,-68.5,-67.75,-62.333333333333336,-67.5,-60.5
2019-05-07T02:43:36.000000Z,9,8.716000000000001,1.39175,-76.75,-70.25,-70.25,-71.5,-74.75,-77.25,-71.2,-65.0,-70.75
2019-05-07T02:43:36.500000Z,9,8.052333333333333,1.396,-80.0,-66.0,-64.5,-68.75,-68.8,-75.0,-71.0,-67.5,-59.0
2019-05-07T02:43:37.000000Z,9,7.676666666666667,1.415,-68.2,-68.0,-68.25,-76.8,-75.8,-76.0,-69.5,-61.5,-65.8
2019-05-07T02:43:37.500000Z,9,6.914333333333333,1.462,-78.0,-63.5,-75.0,-77.0,-71.66666666666667,-78.66666666666667,-71.66666666666667,-63.25,-63.75
2019-05-07T02:43:38.000000Z,9,6.527666666666667,1.49,-82.25,-68.66666666666667,-72.0,-74.0,-79.5,-68.66666666666667,-71.0,-75.2,-60.0
2019-05-07T02:43:38.500000Z,9,5.991833333333333,1.6451666666666667,-71.5,-55.4,-66.8,-64.4,-71.8,-75.0,-71.6,-69.4,-63.8
2019-05-07T02:43:39.000000Z,9,5.842666666666667,1.7723333333333333,-67.0,-63.2,-67.5,-70.6,-75.2,-71.33333333333333,-71.2,-67.4,-57.6
2019-05-07T02:43:39.500000Z,9,5.6935,1.8995000000000002,-72.0,-60.666666666666664,-72.33333333333333,-66.66666666666667,-77.5,-71.0,-62.5,-73.2,-56.0
2019-05-07T02:43:40.000000Z,9,5.544333333333333,2.026666666666667,-75.0,-64.66666666666667,-67.66666666666667,-66.0,-73.66666666666667,-68.33333333333333,-68.75,-68.66666666666667,-56.75
2019-05-07T02:43:40.500000Z,9,5.395166666666667,2.1538333333333335,-73.0,-61.333333333333336,-60.5,-60.666666666666664,-83.75,-66.25,-73.8,-69.0,-52.0
2019-05-07T02:43:41.000000Z,9,4.8155,2.2845,-65.4,-58.2,-66.75,-73.8,-70.5,-72.4,-74.2,-62.0,-66.0
2019-05-07T02:43:41.500000Z,9,4.042,2.3329999999999997,-59.6,-58.0,-65.33333333333333,-78.66666666666667,-77.66666666666667,-84.0,-77.75,-64.75,-71.0
2019-05-07T02:43:42.000000Z,9,3.699,2.378,-61.25,-59.333333333333336,-66.2,-73.66666666666667,-77.5,-71.75,-74.66666666666667,-74.0,-77.25
2019-05-07T02:43:42.500000Z,9,2.9593333333333334,2.4053333333333335,-72.0,-60.4,-64.6,-77.0,-83.75,-71.0,-76.75,-71.25,-77.0
2019-05-07T02:43:43.000000Z,9,2.5626666666666664,2.3876666666666666,-76.33333333333333,-60.25,-72.0,-82.0,-82.75,-81.66666666666667,-82.25,-83.5,-80.0
2019-05-07T02:43:43.500000Z,9,1.8086666666666666,2.3863333333333334,-76.25,-76.66666666666667,-68.6,-80.33333333333333,-73.4,-85.0,-86.0,-79.66666666666667,-73.5
2019-05-07T02:43:44.000000Z,9,1.4513333333333334,2.4026666666666667,-66.0,-59.0,-73.75,-72.0,-73.4,-76.0,-77.0,-69.25,-78.5
2019-05-07T02:43:44.500000Z,9,1.1145,2.567,-66.0,-65.33333333333333,-61.75,-79.0,-78.0,-72.5,-70.25,-67.25,-75.4
2019-05-07T02:43:45.000000Z,9,1.1366666666666667,3.0846666666666667,-73.0,-74.8,-75.33333333333333,-78.5,-77.5,-68.5,-70.33333333333333,-73.6,-76.8
2019-05-07T02:43:45.500000Z,9,1.1383333333333332,3.454333333333333,-65.75,-66.5,-79.4,-70.25,-80.0,-76.2,-75.0,-68.66666666666667,-65.25
2019-05-07T02:43:46.000000Z,9,1.1475,4.1665,-64.4,-82.0,-80.66666666666667,-70.25,-83.0,-70.5,-82.5,-67.5,-75.0
2019-05-07T02:43:46.500000Z,9,1.1549999999999998,4.509,-61.0,-74.2,-72.8,-75.4,-89.0,-86.66666666666667,-76.0,-64.5,-61.5
2019-05-07T02:43:47.000000Z,9,1.1624999999999999,4.8515,-68.2,-73.25,-83.0,-74.66666666666667,-73.4,-80.25,-77.4,-68.4,-73.25
2019-05-07T02:43:47.500000Z,9,1.1824999999999999,5.5634999999999994,-66.33333333333333,-75.0,-71.5,-78.0,-83.0,-70.33333333333333,-64.5,-65.75,-77.66666666666667
2019-05-07T02:43:48.000000Z,9,1.1949999999999998,5.933,-68.0,-71.0,-76.25,-68.0,-66.33333333333333,-65.25,-71.2,-67.6,-70.2
2019-05-07T02:43:48.500000Z,9,1.2075,6.3025,-70.75,-69.75,-75.5,-71.25,-75.0,-70.33333333333333,-77.0,-71.2,-69.25
2019-05-07T02:43:49.000000Z,9,1.7065000000000001,6.707,-76.4,-72.0,-70.8,-72.0,-78.5,-78.25,-71.5,-70.5,-71.8
2019-05-07T02:43:49.500000Z,9,2.5340000000000003,6.725333333333333,-70.25,-69.25,-65.0,-70.25,-70.75,-67.8,-65.66666666666667,-68.25,-63.5
2019-05-07T02:43:50.000000Z,9,2.875,6.708666666666667,-65.75,-67.25,-64.66666666666667,-61.75,-71.0,-67.66666666666667,-69.5,-76.2,-63.2
2019-05-07T02:43:50.500000Z,9,3.208,6.368,-67.0,-72.0,-53.666666666666664,-62.5,-70.25,-72.25,-73.0,-65.0,-67.33333333333333
2019-05-07T02:43:51.000000Z,9,3.2,6.0440000000000005,-69.6,-69.0,-65.0,-72.5,-71.33333333333333,-74.6,-78.33333333333333,-74.0,-67.0
2019-05-07T02:43:51.500000Z,9,3.192,5.72,-68.0,-72.33333333333333,-62.5,-68.33333333333333,-72.33333333333333,-80.0,-80.0,-65.5,-79.33333333333333
2019-05-07T02:43:52.000000Z,9,2.657,5.4275,-65.2,-67.25,-67.75,-66.0,-74.0,-74.0,-82.8,-78.5,-73.5
2019-05-07T02:43:52.500000Z,9,1.8099999999999998,5.370666666666667,-62.6,-69.4,-68.25,-72.4,-82.66666666666667,-78.0,-77.33333333333333,-71.8,-73.6
2019-05-07T02:43:53.000000Z,9,1.4899999999999998,5.282333333333333,-63.666666666666664,-63.0,-68.0,-63.666666666666664,-81.66666666666667,-75.4,-80.25,-73.0,-73.75
2019-05-07T02:43:53.500000Z,9,1.17,5.194,-76.0,-63.0,-68.0,-63.666666666666664,-74.0,-75.4,-80.0,-56.0,-73.75
