Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-03-28T04:35:44.500000Z,3,2.1474166666666665,4.061999999999999,-78.5,-63.75,-63.5,-75.25,-69.33333333333333,-76.0,-76.25,-78.25,-82.25
2019-03-28T04:35:45.000000Z,3,2.150888888888889,3.8191111111111113,-82.5,-68.75,-71.33333333333333,-70.5,-83.5,-76.0,-79.0,-72.66666666666667,-74.0
2019-03-28T04:35:45.500000Z,3,2.1527777777777777,3.703222222222222,-72.33333333333333,-73.0,-61.333333333333336,-81.5,-88.0,-77.33333333333333,-86.0,-76.33333333333333,-86.66666666666667
2019-03-28T04:35:46.000000Z,3,2.1546666666666665,3.5873333333333335,-73.66666666666667,-67.8,-66.25,-76.33333333333333,-81.66666666666667,-77.5,-78.8,-73.25,-67.66666666666667
2019-03-28T04:35:46.500000Z,3,2.1565555555555553,3.4714444444444443,-78.66666666666667,-67.0,-77.0,-79.5,-79.66666666666667,-80.0,-85.0,-80.5,-78.33333333333333
2019-03-28T04:35:47.000000Z,3,2.1584444444444446,3.3555555555555556,-87.0,-67.66666666666667,-68.33333333333333,-77.0,-80.5,-80.0,-83.25,-81.0,-68.0
2019-03-28T04:35:47.500000Z,3,2.1603333333333334,3.2396666666666665,-75.25,-65.6,-74.0,-75.75,-76.6,-80.33333333333333,-83.25,-74.0,-72.4
2019-03-28T04:35:48.000000Z,3,2.1622222222222223,3.1237777777777778,-76.66666666666667,-67.0,-75.33333333333333,-65.75,-78.0,-77.0,-81.33333333333333,-74.0,-72.0
2019-03-28T04:35:48.500000Z,3,2.164111111111111,3.007888888888889,-78.0,-64.5,-70.0,-71.5,-77.5,-79.75,-86.5,-80.5,-72.0
2019-03-28T04:35:49.000000Z,3,2.166,2.817428571428571,-74.0,-76.25,-74.75,-67.2,-80.66666666666667,-78.0,-82.5,-86.33333333333333,-75.0
2019-03-28T04:35:49.500000Z,3,2.166,2.742857142857143,-76.6,-73.5,-74.4,-73.25,-80.5,-78.4,-75.66666666666667,-82.4,-70.25
2019-03-28T04:35:50.000000Z,3,2.166,2.668285714285714,-80.6,-66.5,-72.8,-73.6,-80.0,-78.0,-78.0,-81.66666666666667,-75.66666666666667
2019-03-28T04:35:50.500000Z,3,2.166,2.593714285714286,-72.0,-71.0,-73.25,-70.33333333333333,-78.66666666666667,-75.0,-79.0,-82.5,-77.2
2019-03-28T04:35:51.000000Z,3,2.166,2.519142857142857,-83.0,-69.25,-71.0,-80.0,-83.0,-86.5,-85.0,-78.66666666666667,-88.5
2019-03-28T04:35:51.500000Z,3,2.166,2.444571428571429,-72.33333333333333,-69.25,-71.2,-66.0,-77.25,-75.5,-82.5,-79.0,-78.33333333333333
2019-03-28T04:35:52.000000Z,3,2.166857142857143,2.280857142857143,-75.0,-61.0,-72.66666666666667,-72.0,-81.0,-72.0,-80.0,-81.5,-70.33333333333333
2019-03-28T04:35:52.500000Z,3,2.1677142857142857,2.1917142857142857,-79.0,-68.4,-71.2,-77.25,-83.8,-76.8,-75.0,-78.0,-73.33333333333333
2019-03-28T04:35:53.000000Z,3,2.1685714285714286,2.1025714285714288,-74.0,-63.75,-72.0,-80.75,-80.0,-82.66666666666667,-81.0,-79.25,-82.0
2019-03-28T04:35:53.500000Z,3,2.1694285714285715,2.0134285714285713,-78.0,-74.75,-68.0,-72.5,-88.0,-84.0,-77.6,-82.2,-74.66666666666667
2019-03-28T04:35:54.000000Z,3,2.1702857142857144,1.9242857142857144,-70.2,-75.6,-67.0,-78.0,-79.75,-83.4,-77.6,-82.0,-72.25
2019-03-28T04:35:54.500000Z,3,2.1711428571428573,1.8351428571428572,-86.0,-68.0,-61.0,-80.5,-72.0,-74.0,-79.5,-73.0,-70.0
2019-03-28T04:35:55.000000Z,3,2.2796363636363637,1.8075454545454546,-76.5,-68.0,-64.5,-76.5,-70.0,-74.0,-79.5,-79.33333333333333,-78.33333333333333
2019-03-28T04:35:55.500000Z,3,2.387272727272727,1.8690909090909091,-68.0,-61.333333333333336,-57.75,-78.75,-74.66666666666667,-71.5,-85.25,-77.5,-79.0
2019-03-28T04:35:56.000000Z,3,2.4949090909090907,1.9306363636363637,-73.0,-77.66666666666667,-62.5,-75.0,-79.0,-82.75,-77.0,-80.33333333333333,-73.66666666666667
2019-03-28T04:35:56.500000Z,3,2.6025454545454547,1.9921818181818183,-70.66666666666667,-74.33333333333333,-66.6,-71.25,-73.8,-86.5,-86.25,-79.5,-70.8
2019-03-28T04:35:57.000000Z,3,2.7101818181818182,2.0537272727272726,-81.25,-74.5,-69.0,-68.25,-79.33333333333333,-83.0,-78.75,-74.8,-72.2
2019-03-28T04:35:57.500000Z,3,2.8178181818181818,2.1152727272727274,-78.0,-73.66666666666667,-64.5,-65.0,-77.75,-77.5,-76.0,-78.66666666666667,-71.25
2019-03-28T04:35:58.000000Z,3,2.9254545454545453,2.1768181818181818,-76.75,-77.0,-73.0,-66.25,-68.0,-83.0,-86.5,-74.33333333333333,-71.25
2019-03-28T04:35:58.500000Z,3,3.033090909090909,2.2383636363636366,-78.25,-81.0,-79.25,-70.66666666666667,-78.66666666666667,-63.25,-81.0,-83.0,-71.0
2019-03-28T04:35:59.000000Z,3,3.140727272727273,2.299909090909091,-82.0,-81.5,-83.0,-80.0,-79.0,-76.33333333333333,-75.0,-78.5,-69.0
2019-03-28T04:35:59.500000Z,3,3.2483636363636363,2.3614545454545457,-82.2,-80.0,-70.33333333333333,-61.0,-82.6,-80.8,-81.2,-85.2,-71.2
2019-03-28T04:36:00.000000Z,3,3.4589,2.4095,-86.0,-79.5,-81.75,-74.25,-78.8,-81.5,-82.2,-83.33333333333333,-77.5
2019-03-28T04:36:00.500000Z,3,3.5618,2.396,-77.0,-82.66666666666667,-81.33333333333333,-75.75,-82.5,-78.66666666666667,-73.5,-66.5,-78.5
2019-03-28T04:36:01.000000Z,3,3.6647,2.3825,-71.5,-71.0,-66.0,-68.66666666666667,-77.0,-68.0,-79.66666666666667,-73.66666666666667,-73.6
2019-03-28T04:36:01.500000Z,3,3.7676,2.3689999999999998,-80.0,-71.5,-78.25,-66.75,-72.66666666666667,-79.66666666666667,-81.0,-76.5,-62.5
2019-03-28T04:36:02.000000Z,3,3.8705,2.3555,-70.75,-77.8,-72.4,-66.4,-86.5,-70.25,-77.75,-73.0,-66.2
2019-03-28T04:36:02.500000Z,3,3.9734,2.342,-76.33333333333333,-71.33333333333333,-79.75,-65.66666666666667,-74.5,-74.5,-86.5,-73.5,-56.0
2019-03-28T04:36:03.000000Z,3,4.0763,2.3285,-75.0,-79.66666666666667,-69.5,-76.66666666666667,-73.66666666666667,-74.5,-77.0,-80.66666666666667,-68.33333333333333
2019-03-28T04:36:03.500000Z,3,4.1792,2.315,-77.5,-79.33333333333333,-78.0,-66.66666666666667,-79.5,-85.0,-74.66666666666667,-81.66666666666667,-56.0
2019-03-28T04:36:04.000000Z,3,4.2821,2.3015,-80.0,-71.5,-78.5,-65.0,-79.66666666666667,-79.0,-80.0,-75.4,-66.0
2019-03-28T04:36:04.500000Z,3,4.480666666666666,2.2872222222222223,-73.8,-79.25,-76.75,-65.75,-81.25,-71.0,-70.75,-77.66666666666667,-66.0
2019-03-28T04:36:05.000000Z,3,4.576333333333333,2.2864444444444443,-83.66666666666667,-76.0,-74.25,-62.8,-78.33333333333333,-78.25,-79.33333333333333,-75.0,-69.8
2019-03-28T04:36:05.500000Z,3,4.672,2.2856666666666667,-82.6,-76.0,-73.5,-67.4,-74.33333333333333,-85.0,-69.25,-79.4,-71.2
2019-03-28T04:36:06.000000Z,3,4.767666666666667,2.2848888888888887,-84.33333333333333,-74.66666666666667,-81.5,-59.5,-68.33333333333333,-84.0,-76.5,-74.0,-76.0
2019-03-28T04:36:06.500000Z,3,4.863333333333333,2.284111111111111,-84.25,-77.5,-75.5,-70.0,-72.2,-75.75,-69.8,-81.5,-73.25
2019-03-28T04:36:07.000000Z,3,4.9590000000000005,2.283333333333333,-87.0,-78.5,-84.5,-72.33333333333333,-76.0,-69.0,-81.0,-77.66666666666667,-78.66666666666667
2019-03-28T04:36:07.500000Z,3,5.054666666666667,2.2825555555555557,-69.5,-78.66666666666667,-72.33333333333333,-65.0,-75.33333333333333,-64.8,-72.66666666666667,-82.0,-68.0
2019-03-28T04:36:08.000000Z,3,5.150333333333334,2.2817777777777777,-73.66666666666667,-76.33333333333333,-75.5,-66.5,-82.0,-66.5,-74.66666666666667,-74.33333333333333,-66.33333333333333
2019-03-28T04:36:08.500000Z,3,5.350222222222222,2.281,-76.0,-75.75,-76.5,-68.5,-71.25,-71.75,-69.2,-80.0,-73.33333333333333
2019-03-28T04:36:09.000000Z,3,5.454444444444444,2.281,-79.0,-84.33333333333333,-83.5,-76.2,-79.75,-74.0,-69.0,-74.5,-77.5
2019-03-28T04:36:09.500000Z,3,5.558666666666667,2.281,-80.25,-80.75,-78.66666666666667,-72.25,-75.6,-66.0,-71.0,-79.5,-76.4
2019-03-28T04:36:10.000000Z,3,5.662888888888889,2.281,-81.66666666666667,-83.0,-82.0,-63.0,-77.66666666666667,-68.33333333333333,-73.5,-80.0,-69.75
2019-03-28T04:36:10.500000Z,3,5.767111111111111,2.281,-81.0,-73.0,-80.8,-72.33333333333333,-60.0,-67.75,-70.66666666666667,-79.5,-80.33333333333333
2019-03-28T04:36:11.000000Z,3,5.871333333333333,2.281,-77.25,-80.33333333333333,-74.0,-58.5,-77.33333333333333,-63.0,-70.5,-79.33333333333333,-66.33333333333333
2019-03-28T04:36:11.500000Z,3,5.975555555555555,2.281,-84.5,-75.8,-77.4,-69.6,-70.2,-75.33333333333333,-74.8,-87.75,-77.33333333333333
2019-03-28T04:36:12.000000Z,3,6.079777777777778,2.281,-85.0,-86.0,-82.0,-69.66666666666667,-72.5,-66.6,-67.0,-77.25,-73.33333333333333
2019-03-28T04:36:12.500000Z,3,6.312,2.2781111111111114,-76.0,-82.75,-79.5,-73.0,-63.666666666666664,-68.0,-81.5,-73.25,-75.75
2019-03-28T04:36:13.000000Z,3,6.44,2.2752222222222223,-85.0,-74.5,-80.66666666666667,-72.33333333333333,-58.0,-71.0,-77.5,-70.0,-76.66666666666667
2019-03-28T04:36:13.500000Z,3,6.5680000000000005,2.2723333333333335,-80.5,-90.0,-84.0,-71.25,-67.25,-76.25,-71.5,-80.5,-73.0
2019-03-28T04:36:14.000000Z,3,6.696,2.2694444444444444,-84.25,-81.25,-79.5,-74.0,-75.75,-71.0,-70.0,-73.2,-71.0
2019-03-28T04:36:14.500000Z,3,6.824,2.2665555555555557,-81.25,-84.66666666666667,-79.33333333333333,-78.66666666666667,-70.0,-69.5,-72.5,-81.75,-70.33333333333333
2019-03-28T04:36:15.000000Z,3,6.952,2.2636666666666665,-75.5,-79.0,-79.33333333333333,-76.6,-74.5,-69.2,-70.5,-68.75,-76.2
2019-03-28T04:36:15.500000Z,3,7.08,2.2607777777777778,-81.0,-81.25,-79.5,-71.6,-64.0,-80.0,-71.25,-77.0,-79.75
2019-03-28T04:36:16.000000Z,3,7.208,2.2578888888888886,-88.0,-76.0,-74.25,-72.0,-89.0,-69.66666666666667,-66.0,-74.0,-88.0
2019-03-28T04:36:16.500000Z,3,7.456888888888889,2.2606666666666664,-81.25,-76.0,-74.25,-72.0,-67.4,-73.4,-74.0,-73.5,-82.75
2019-03-28T04:36:17.000000Z,3,7.5777777777777775,2.2663333333333333,-84.66666666666667,-83.0,-78.0,-79.75,-72.5,-80.0,-72.4,-78.2,-80.8
2019-03-28T04:36:17.500000Z,3,7.698666666666667,2.272,-87.0,-80.0,-92.0,-70.0,-74.25,-75.75,-80.25,-73.0,-76.0
2019-03-28T04:36:18.000000Z,3,7.819555555555556,2.2776666666666667,-78.0,-79.0,-80.25,-76.75,-72.75,-76.25,-82.66666666666667,-75.75,-85.0
2019-03-28T04:36:18.500000Z,3,7.940444444444444,2.283333333333333,-86.5,-93.0,-82.0,-82.0,-67.0,-71.75,-80.75,-81.33333333333333,-77.0
2019-03-28T04:36:19.000000Z,3,8.061333333333334,2.289,-87.33333333333333,-78.0,-78.33333333333333,-76.25,-66.8,-66.5,-79.33333333333333,-77.33333333333333,-78.0
2019-03-28T04:36:19.500000Z,3,8.182222222222222,2.2946666666666666,-87.6,-80.66666666666667,-78.0,-84.2,-61.75,-77.33333333333333,-78.0,-74.6,-74.25
2019-03-28T04:36:20.000000Z,3,8.30311111111111,2.3003333333333336,-84.66666666666667,-81.4,-81.75,-82.0,-64.25,-69.5,-78.5,-75.25,-79.75
2019-03-28T04:36:20.500000Z,3,8.5365,2.3011,-86.0,-76.5,-85.0,-79.0,-61.4,-70.0,-87.33333333333333,-81.0,-73.6
2019-03-28T04:36:21.000000Z,3,8.649,2.2962000000000002,-82.0,-78.0,-92.5,-79.6,-55.0,-77.0,-80.5,-79.0,-76.25
2019-03-28T04:36:21.500000Z,3,8.7615,2.2913,-91.5,-85.0,-77.5,-79.75,-70.25,-67.0,-85.25,-79.33333333333333,-82.33333333333333
2019-03-28T04:36:22.000000Z,3,8.873999999999999,2.2864,-88.5,-88.0,-77.0,-76.75,-62.6,-75.25,-76.5,-78.75,-75.33333333333333
2019-03-28T04:36:22.500000Z,3,8.9865,2.2815000000000003,-75.5,-80.5,-92.0,-84.5,-66.5,-79.0,-76.25,-84.5,-79.5
2019-03-28T04:36:23.000000Z,3,9.099,2.2766,-84.33333333333333,-84.0,-91.0,-85.5,-58.0,-68.5,-75.33333333333333,-77.66666666666667,-78.33333333333333
2019-03-28T04:36:23.500000Z,3,9.2115,2.2717,-94.0,-80.0,-76.5,-85.5,-63.5,-73.0,-80.5,-82.33333333333333,-72.5
2019-03-28T04:36:24.000000Z,3,9.324,2.2668,-78.5,-81.75,-78.66666666666667,-74.0,-68.0,-69.4,-85.75,-79.8,-80.25
2019-03-28T04:36:24.500000Z,3,9.436499999999999,2.2619000000000002,-87.5,-84.0,-83.4,-75.4,-69.8,-71.75,-77.25,-83.66666666666667,-81.66666666666667
2019-03-28T04:36:25.000000Z,3,9.554555555555556,2.363777777777778,-77.0,-71.66666666666667,-83.5,-82.66666666666667,-73.66666666666667,-90.0,-81.66666666666667,-79.66666666666667,-77.33333333333333
2019-03-28T04:36:25.500000Z,3,9.56011111111111,2.470555555555556,-87.25,-80.2,-81.4,-78.0,-65.5,-69.5,-75.0,-77.8,-78.0
2019-03-28T04:36:26.000000Z,3,9.565666666666667,2.5773333333333333,-87.0,-82.33333333333333,-73.0,-74.0,-73.66666666666667,-66.75,-78.6,-78.0,-83.0
2019-03-28T04:36:26.500000Z,3,9.571222222222222,2.684111111111111,-79.66666666666667,-86.5,-78.5,-77.0,-72.66666666666667,-70.6,-73.33333333333333,-78.5,-81.0
2019-03-28T04:36:27.000000Z,3,9.576777777777778,2.790888888888889,-84.5,-79.75,-79.75,-75.66666666666667,-73.66666666666667,-67.5,-71.66666666666667,-78.33333333333333,-83.33333333333333
2019-03-28T04:36:27.500000Z,3,9.582333333333333,2.897666666666667,-86.0,-81.0,-82.25,-80.2,-76.5,-67.8,-71.16666666666667,-74.0,-74.6
2019-03-28T04:36:28.000000Z,3,9.58788888888889,3.0044444444444443,-80.0,-87.0,-74.0,-68.5,-75.0,-67.0,-71.5,-74.0,-76.5
2019-03-28T04:36:28.500000Z,3,9.593444444444444,3.111222222222222,-84.0,-85.33333333333333,-74.25,-77.25,-70.5,-54.75,-72.25,-79.33333333333333,-74.0
2019-03-28T04:36:29.000000Z,3,9.595333333333334,3.330111111111111,-80.5,-91.0,-77.0,-73.33333333333333,-77.5,-56.0,-74.5,-69.0,-88.5
2019-03-28T04:36:29.500000Z,3,9.591666666666667,3.442222222222222,-88.75,-87.33333333333333,-80.0,-78.5,-80.66666666666667,-64.5,-74.8,-83.5,-85.2
2019-03-28T04:36:30.000000Z,3,9.588000000000001,3.5543333333333336,-89.0,-72.0,-70.0,-74.0,-68.0,-64.0,-70.5,-75.33333333333333,-71.0
2019-03-28T04:36:30.500000Z,3,9.584333333333333,3.6664444444444446,-87.33333333333333,-72.0,-94.0,-84.33333333333333,-68.0,-53.0,-70.5,-70.33333333333333,-72.0
2019-03-28T04:36:31.000000Z,3,9.580666666666668,3.7785555555555557,-80.33333333333333,-82.25,-75.75,-68.5,-82.75,-55.75,-68.0,-71.66666666666667,-77.66666666666667
2019-03-28T04:36:31.500000Z,3,9.577,3.8906666666666667,-84.0,-76.5,-75.75,-74.25,-77.75,-57.5,-68.0,-76.5,-80.66666666666667
2019-03-28T04:36:32.000000Z,3,9.573333333333334,4.002777777777778,-76.0,-81.0,-79.33333333333333,-79.0,-76.33333333333333,-58.5,-78.0,-75.8,-72.0
2019-03-28T04:36:32.500000Z,3,9.569666666666667,4.114888888888889,-84.33333333333333,-90.5,-77.0,-83.66666666666667,-77.5,-71.0,-80.75,-79.66666666666667,-81.0
2019-03-28T04:36:33.000000Z,3,9.450700000000001,4.2283,-87.0,-86.25,-76.0,-71.0,-82.75,-58.5,-77.5,-70.25,-84.25
2019-03-28T04:36:33.500000Z,3,9.3354,4.2296000000000005,-86.33333333333333,-81.0,-89.66666666666667,-83.0,-81.25,-66.5,-78.75,-85.5,-81.0
2019-03-28T04:36:34.000000Z,3,9.2201,4.2309,-91.75,-89.5,-78.5,-81.5,-81.25,-68.25,-77.75,-74.8,-83.0
2019-03-28T04:36:34.500000Z,3,9.104800000000001,4.232200000000001,-77.0,-95.0,-77.0,-71.25,-77.0,-83.5,-64.66666666666667,-79.75,-87.0
2019-03-28T04:36:35.000000Z,3,8.9895,4.2335,-78.0,-85.33333333333333,-76.25,-71.5,-73.75,-70.0,-71.33333333333333,-69.33333333333333,-77.33333333333333
2019-03-28T04:36:35.500000Z,3,8.8742,4.2348,-81.33333333333333,-85.0,-71.0,-66.0,-70.75,-66.66666666666667,-66.33333333333333,-66.66666666666667,-72.0
2019-03-28T04:36:36.000000Z,3,8.7589,4.2361,-77.8,-75.5,-63.666666666666664,-72.25,-72.0,-74.75,-67.25,-62.2,-69.5
2019-03-28T04:36:36.500000Z,3,8.643600000000001,4.2374,-78.66666666666667,-74.5,-73.75,-79.66666666666667,-78.25,-83.0,-67.0,-71.4,-74.5
2019-03-28T04:36:37.000000Z,3,8.5283,4.238700000000001,-75.8,-78.8,-74.25,-73.33333333333333,-74.75,-78.0,-73.4,-68.25,-74.0
2019-03-28T04:36:37.500000Z,3,8.413818181818183,4.143818181818182,-75.0,-84.0,-78.6,-71.5,-73.66666666666667,-73.0,-68.66666666666667,-64.75,-74.33333333333333
2019-03-28T04:36:38.000000Z,3,8.414636363636363,4.0476363636363635,-80.5,-79.0,-73.66666666666667,-73.8,-70.33333333333333,-82.33333333333333,-78.66666666666667,-68.0,-73.75
2019-03-28T04:36:38.500000Z,3,8.415454545454546,3.9514545454545456,-81.0,-79.0,-75.0,-76.75,-70.8,-69.66666666666667,-75.5,-65.66666666666667,-71.0
2019-03-28T04:36:39.000000Z,3,8.416272727272728,3.8552727272727276,-86.0,-68.66666666666667,-81.0,-65.25,-79.66666666666667,-72.6,-84.66666666666667,-71.4,-69.2
2019-03-28T04:36:39.500000Z,3,8.41709090909091,3.7590909090909093,-81.25,-76.0,-79.0,-73.0,-82.0,-78.8,-74.0,-69.66666666666667,-63.5
2019-03-28T04:36:40.000000Z,3,8.417909090909092,3.662909090909091,-82.2,-78.5,-75.25,-71.4,-74.66666666666667,-69.66666666666667,-76.66666666666667,-77.5,-81.75
2019-03-28T04:36:40.500000Z,3,8.418727272727272,3.566727272727273,-97.0,-77.66666666666667,-76.0,-69.5,-62.0,-79.5,-71.0,-68.5,-83.0
2019-03-28T04:36:41.000000Z,3,8.419545454545455,3.4705454545454546,-76.5,-72.5,-72.33333333333333,-65.33333333333333,-64.0,-76.0,-85.0,-75.33333333333333,-72.33333333333333
2019-03-28T04:36:41.500000Z,3,8.420363636363637,3.3743636363636362,-73.0,-80.0,-83.0,-74.0,-74.0,-73.33333333333333,-75.75,-81.0,-80.0
2019-03-28T04:36:42.000000Z,3,8.421181818181818,3.2781818181818183,-79.66666666666667,-81.0,-74.0,-72.0,-65.33333333333333,-74.0,-75.25,-69.5,-73.33333333333333
2019-03-28T04:36:42.500000Z,3,8.3129,3.1799999999999997,-87.33333333333333,-84.6,-77.0,-66.5,-71.8,-78.4,-79.2,-72.0,-73.66666666666667
2019-03-28T04:36:43.000000Z,3,8.203800000000001,3.178,-82.2,-77.0,-80.25,-69.25,-72.0,-71.2,-77.4,-72.4,-71.25
2019-03-28T04:36:43.500000Z,3,8.094700000000001,3.176,-85.33333333333333,-80.75,-78.33333333333333,-68.5,-69.0,-77.0,-69.33333333333333,-68.66666666666667,-71.6
2019-03-28T04:36:44.000000Z,3,7.985600000000001,3.174,-76.33333333333333,-70.0,-78.0,-68.4,-76.33333333333333,-67.5,-72.66666666666667,-72.5,-65.0
2019-03-28T04:36:44.500000Z,3,7.8765,3.1719999999999997,-92.5,-80.25,-74.0,-79.0,-76.0,-70.5,-74.66666666666667,-66.0,-80.33333333333333
2019-03-28T04:36:45.000000Z,3,7.7674,3.17,-87.5,-78.2,-71.25,-74.33333333333333,-81.0,-75.0,-75.75,-69.5,-71.0
2019-03-28T04:36:45.500000Z,3,7.6583000000000006,3.168,-79.0,-73.5,-68.66666666666667,-65.0,-77.0,-74.0,-70.0,-62.0,-76.0
2019-03-28T04:36:46.000000Z,3,7.549200000000001,3.166,-90.0,-70.0,-76.5,-79.66666666666667,-74.0,-77.5,-83.0,-81.0,-73.0
2019-03-28T04:36:46.500000Z,3,7.4401,3.1639999999999997,-76.0,-73.0,-78.66666666666667,-77.66666666666667,-81.0,-80.5,-86.5,-71.66666666666667,-69.0
2019-03-28T04:36:47.000000Z,3,7.331625000000001,3.048625,-74.66666666666667,-72.75,-75.0,-71.0,-74.75,-79.5,-77.5,-74.5,-74.75
2019-03-28T04:36:47.500000Z,3,7.33225,2.93525,-68.0,-77.0,-75.0,-72.75,-68.0,-68.5,-81.0,-70.0,-61.5
2019-03-28T04:36:48.000000Z,3,7.3328750000000005,2.821875,-73.0,-80.0,-76.33333333333333,-72.75,-78.0,-69.0,-74.33333333333333,-73.33333333333333,-70.66666666666667
2019-03-28T04:36:48.500000Z,3,7.333500000000001,2.7085,-75.75,-82.33333333333333,-69.4,-75.5,-69.75,-77.5,-76.66666666666667,-78.25,-79.33333333333333
2019-03-28T04:36:49.000000Z,3,7.334125,2.595125,-73.33333333333333,-78.0,-66.0,-68.5,-73.6,-72.25,-80.75,-72.33333333333333,-73.33333333333333
2019-03-28T04:36:49.500000Z,3,7.3347500000000005,2.48175,-73.0,-71.0,-63.5,-73.0,-57.0,-81.0,-72.0,-77.0,-77.33333333333333
2019-03-28T04:36:50.000000Z,3,7.335375,2.368375,-93.0,-81.25,-67.5,-77.25,-70.0,-76.66666666666667,-78.0,-78.5,-75.5
2019-03-28T04:36:50.500000Z,3,7.331625000000001,2.1523749999999997,-87.33333333333333,-78.2,-75.33333333333333,-79.0,-65.66666666666667,-80.0,-79.6,-79.66666666666667,-61.0
2019-03-28T04:36:51.000000Z,3,7.32725,2.04975,-83.0,-68.66666666666667,-66.66666666666667,-72.0,-72.66666666666667,-74.5,-80.0,-78.5,-67.66666666666667
2019-03-28T04:36:51.500000Z,3,7.322875,1.9471249999999998,-78.33333333333333,-88.5,-74.0,-66.0,-62.5,-80.75,-70.0,-77.75,-65.0
2019-03-28T04:36:52.000000Z,3,7.3185,1.8445,-74.5,-72.0,-80.5,-68.0,-55.0,-75.0,-70.5,-76.5,-68.0
2019-03-28T04:36:52.500000Z,3,7.314125000000001,1.7418749999999998,-82.33333333333333,-81.0,-69.66666666666667,-65.33333333333333,-64.0,-87.5,-76.33333333333333,-82.5,-83.33333333333333
2019-03-28T04:36:53.000000Z,3,7.30975,1.6392499999999999,-75.2,-61.25,-72.5,-64.4,-79.5,-77.6,-71.75,-72.75,-76.25
2019-03-28T04:36:53.500000Z,3,7.305375,1.536625,-76.0,-66.33333333333333,-76.8,-67.5,-83.33333333333333,-73.0,-70.0,-75.25,-80.5
2019-03-28T04:36:54.000000Z,3,7.135285714285715,1.446,-78.0,-72.0,-81.8,-67.2,-71.0,-87.0,-71.5,-67.0,-73.66666666666667
2019-03-28T04:36:54.500000Z,3,6.969571428571428,1.458,-69.25,-67.2,-72.33333333333333,-73.0,-74.75,-78.75,-84.0,-74.75,-74.0
2019-03-28T04:36:55.000000Z,3,6.803857142857143,1.47,-79.0,-69.66666666666667,-71.33333333333333,-62.666666666666664,-73.33333333333333,-72.75,-79.25,-71.25,-72.0
2019-03-28T04:36:55.500000Z,3,6.638142857142857,1.482,-76.6,-68.5,-72.8,-69.25,-88.0,-82.8,-81.33333333333333,-77.0,-70.66666666666667
2019-03-28T04:36:56.000000Z,3,6.472428571428572,1.494,-82.66666666666667,-73.0,-70.5,-69.75,-75.2,-83.6,-81.4,-69.8,-80.0
2019-03-28T04:36:56.500000Z,3,6.3067142857142855,1.506,-92.25,-73.2,-71.5,-72.0,-75.0,-87.75,-80.0,-73.4,-72.6
2019-03-28T04:36:57.000000Z,3,6.145777777777778,1.6027777777777779,-85.5,-71.33333333333333,-74.5,-72.25,-79.0,-82.4,-80.2,-69.8,-68.5
2019-03-28T04:36:57.500000Z,3,6.150555555555556,1.6875555555555555,-85.66666666666667,-78.5,-73.8,-73.0,-76.0,-76.75,-77.5,-73.6,-67.0
2019-03-28T04:36:58.000000Z,3,6.155333333333333,1.7723333333333333,-77.5,-72.0,-69.5,-67.5,-78.25,-82.33333333333333,-76.0,-74.66666666666667,-66.0
