Datetime,realx,realy
2019-05-07T03:00:55.169468Z,9.506,5.29
2019-05-07T03:00:55.500000Z,9.526,4.935666666666667
2019-05-07T03:00:56.000000Z,9.546000000000001,4.581333333333333
2019-05-07T03:00:56.423468Z,9.566,4.227
2019-05-07T03:00:56.500000Z,9.574250000000001,3.9747500000000002
2019-05-07T03:00:57.000000Z,9.5825,3.7225
2019-05-07T03:00:57.500000Z,9.59075,3.47025
2019-05-07T03:00:57.612468Z,9.599,3.218
2019-05-07T03:00:58.000000Z,9.574,2.7375
2019-05-07T03:00:58.431468Z,9.549,2.257
2019-05-07T03:00:58.500000Z,9.559333333333333,1.9833333333333334
2019-05-07T03:00:59.000000Z,9.569666666666667,1.7096666666666667
2019-05-07T03:00:59.479468Z,9.58,1.436
2019-05-07T03:00:59.500000Z,9.3496,1.4242
2019-05-07T03:01:00.000000Z,9.119200000000001,1.4123999999999999
2019-05-07T03:01:00.500000Z,8.8888,1.4006
2019-05-07T03:01:01.000000Z,8.6584,1.3888
2019-05-07T03:01:01.319468Z,8.428,1.377
2019-05-07T03:01:01.500000Z,8.052333333333333,1.396
2019-05-07T03:01:02.000000Z,7.676666666666667,1.415
2019-05-07T03:01:02.206468Z,7.301,1.434
2019-05-07T03:01:02.500000Z,6.914333333333333,1.462
2019-05-07T03:01:03.000000Z,6.527666666666667,1.49
2019-05-07T03:01:03.322468Z,6.141,1.518
2019-05-07T03:01:03.500000Z,5.92725,1.5190000000000001
2019-05-07T03:01:04.000000Z,5.7135,1.52
2019-05-07T03:01:04.500000Z,5.49975,1.521
2019-05-07T03:01:04.557468Z,5.286,1.522
2019-05-07T03:01:05.000000Z,4.855,1.5495
2019-05-07T03:01:05.280468Z,4.424,1.577
2019-05-07T03:01:05.500000Z,4.058,1.609
2019-05-07T03:01:06.000000Z,3.692,1.641
2019-05-07T03:01:06.256468Z,3.326,1.673
2019-05-07T03:01:06.500000Z,2.9413333333333336,1.6973333333333334
2019-05-07T03:01:07.000000Z,2.5566666666666666,1.7216666666666667
2019-05-07T03:01:07.325468Z,2.172,1.746
2019-05-07T03:01:07.500000Z,1.8526666666666667,1.755
2019-05-07T03:01:08.000000Z,1.5333333333333332,1.764
2019-05-07T03:01:08.039468Z,1.214,1.773
2019-05-07T03:01:08.500000Z,1.184,1.9344999999999999
2019-05-07T03:01:09.000000Z,1.154,2.096
2019-05-07T03:01:09.500000Z,1.124,2.2575
2019-05-07T03:01:09.610468Z,1.094,2.419
2019-05-07T03:01:10.000000Z,1.1145,2.567
2019-05-07T03:01:10.182468Z,1.135,2.715
2019-05-07T03:01:10.500000Z,1.13625,2.99225
2019-05-07T03:01:11.000000Z,1.1375,3.2695
2019-05-07T03:01:11.500000Z,1.13875,3.54675
2019-05-07T03:01:11.578468Z,1.14,3.824
2019-05-07T03:01:12.000000Z,1.16,4.536
2019-05-07T03:01:12.500000Z,1.18,5.247999999999999
2019-05-07T03:01:13.000000Z,1.2,5.96
2019-05-07T03:01:13.257468Z,1.22,6.672
2019-05-07T03:01:13.500000Z,1.185,7.053999999999999
2019-05-07T03:01:14.000000Z,1.15,7.436
2019-05-07T03:01:14.500000Z,1.115,7.818
2019-05-07T03:01:14.562468Z,1.08,8.2
2019-05-07T03:01:15.000000Z,1.0783333333333334,8.59
2019-05-07T03:01:15.500000Z,1.0766666666666667,8.979999999999999
2019-05-07T03:01:15.631468Z,1.075,9.37
2019-05-07T03:01:16.000000Z,1.07625,9.077499999999999
2019-05-07T03:01:16.500000Z,1.0775000000000001,8.785
2019-05-07T03:01:17.000000Z,1.07875,8.4925
2019-05-07T03:01:17.427468Z,1.08,8.2
2019-05-07T03:01:17.500000Z,1.2655,7.956999999999999
2019-05-07T03:01:18.000000Z,1.451,7.7139999999999995
2019-05-07T03:01:18.500000Z,1.6365,7.471
2019-05-07T03:01:19.000000Z,1.822,7.228
2019-05-07T03:01:19.500000Z,2.0075000000000003,6.984999999999999
2019-05-07T03:01:19.717468Z,2.193,6.742
2019-05-07T03:01:20.000000Z,2.44875,6.7295
2019-05-07T03:01:20.500000Z,2.7045000000000003,6.7170000000000005
2019-05-07T03:01:21.000000Z,2.9602500000000003,6.7045
2019-05-07T03:01:21.159468Z,3.216,6.692
2019-05-07T03:01:21.500000Z,3.208,6.368
2019-05-07T03:01:22.000000Z,3.2,6.0440000000000005
2019-05-07T03:01:22.500000Z,3.192,5.72
2019-05-07T03:01:22.890468Z,3.184,5.396
2019-05-07T03:01:23.000000Z,2.9205,5.41175
2019-05-07T03:01:23.500000Z,2.657,5.4275
2019-05-07T03:01:24.000000Z,2.3935,5.44325
2019-05-07T03:01:24.459468Z,2.13,5.459
2019-05-07T03:01:24.500000Z,1.8099999999999998,5.370666666666667
2019-05-07T03:01:25.000000Z,1.4899999999999998,5.282333333333333
2019-05-07T03:01:25.398468Z,1.17,5.194
2019-05-07T03:01:25.500000Z,1.1624999999999999,4.8515
2019-05-07T03:01:26.000000Z,1.1549999999999998,4.509
2019-05-07T03:01:26.500000Z,1.1475,4.1665
2019-05-07T03:01:26.794468Z,1.14,3.824
2019-05-07T03:01:27.000000Z,1.2682499999999999,3.7075
2019-05-07T03:01:27.500000Z,1.3964999999999999,3.5909999999999997
2019-05-07T03:01:28.000000Z,1.52475,3.4745
2019-05-07T03:01:28.500000Z,1.653,3.3579999999999997
2019-05-07T03:01:29.000000Z,1.78125,3.2415
2019-05-07T03:01:29.500000Z,1.9095,3.125
2019-05-07T03:01:30.000000Z,2.03775,3.0084999999999997
2019-05-07T03:01:30.416468Z,2.166,2.892
2019-05-07T03:01:30.500000Z,2.48,2.9364999999999997
2019-05-07T03:01:31.000000Z,2.794,2.981
2019-05-07T03:01:31.500000Z,3.108,3.0255
2019-05-07T03:01:31.987468Z,3.422,3.07
2019-05-07T03:01:32.000000Z,3.7706666666666666,3.0709999999999997
2019-05-07T03:01:32.500000Z,4.1193333333333335,3.072
2019-05-07T03:01:32.882468Z,4.468,3.073
2019-05-07T03:01:33.000000Z,4.6715,3.0895
2019-05-07T03:01:33.500000Z,4.875,3.106
2019-05-07T03:01:34.000000Z,5.0785,3.1224999999999996
2019-05-07T03:01:34.001468Z,5.282,3.139
2019-05-07T03:01:34.500000Z,5.432333333333333,2.996
2019-05-07T03:01:35.000000Z,5.582666666666666,2.8529999999999998
2019-05-07T03:01:35.500000Z,5.7330000000000005,2.71
2019-05-07T03:01:36.000000Z,5.883333333333334,2.567
2019-05-07T03:01:36.500000Z,6.033666666666667,2.4240000000000004
2019-05-07T03:01:36.914468Z,6.184,2.281
2019-05-07T03:01:37.000000Z,6.472,2.2745
2019-05-07T03:01:37.500000Z,6.76,2.268
2019-05-07T03:01:38.000000Z,7.048,2.2615
2019-05-07T03:01:38.108468Z,7.336,2.255
2019-05-07T03:01:38.500000Z,7.698666666666667,2.272
2019-05-07T03:01:39.000000Z,8.061333333333334,2.289
2019-05-07T03:01:39.226468Z,8.424,2.306
2019-05-07T03:01:39.500000Z,8.799,2.2896666666666667
2019-05-07T03:01:40.000000Z,9.174,2.2733333333333334
2019-05-07T03:01:40.182468Z,9.549,2.257
2019-05-07T03:01:40.500000Z,9.565666666666667,2.5773333333333333
2019-05-07T03:01:41.000000Z,9.582333333333333,2.897666666666667
2019-05-07T03:01:41.388468Z,9.599,3.218
2019-05-07T03:01:41.500000Z,9.588000000000001,3.5543333333333336
2019-05-07T03:01:42.000000Z,9.577,3.8906666666666667
2019-05-07T03:01:42.477468Z,9.566,4.227
2019-05-07T03:01:42.500000Z,9.546000000000001,4.581333333333333
2019-05-07T03:01:43.000000Z,9.526,4.935666666666667
2019-05-07T03:01:43.306468Z,9.506,5.29
2019-05-07T03:01:43.500000Z,9.69725,5.56275
2019-05-07T03:01:44.000000Z,9.8885,5.8355
2019-05-07T03:01:44.500000Z,10.07975,6.10825
2019-05-07T03:01:44.955468Z,10.271,6.381
2019-05-07T03:01:45.000000Z,9.955666666666668,6.440833333333334
2019-05-07T03:01:45.500000Z,9.640333333333334,6.500666666666667
2019-05-07T03:01:46.000000Z,9.325,6.5605
2019-05-07T03:01:46.500000Z,9.009666666666666,6.620333333333334
2019-05-07T03:01:47.000000Z,8.694333333333333,6.680166666666667
2019-05-07T03:01:47.057468Z,8.379,6.74
2019-05-07T03:01:47.500000Z,7.992999999999999,6.742
2019-05-07T03:01:48.000000Z,7.607,6.744000000000001
2019-05-07T03:01:48.031468Z,7.221,6.746
2019-05-07T03:01:48.500000Z,6.746,6.708500000000001
2019-05-07T03:01:48.797468Z,6.271,6.671
2019-05-07T03:01:49.000000Z,6.255333333333334,6.303333333333334
2019-05-07T03:01:49.500000Z,6.2396666666666665,5.935666666666666
2019-05-07T03:01:49.929468Z,6.224,5.568
2019-05-07T03:01:50.000000Z,6.561,5.537
2019-05-07T03:01:50.500000Z,6.898000000000001,5.505999999999999
2019-05-07T03:01:50.845468Z,7.235,5.475
2019-05-07T03:01:51.000000Z,7.605,5.411
2019-05-07T03:01:51.500000Z,7.9750000000000005,5.347
2019-05-07T03:01:51.839468Z,8.345,5.283
2019-05-07T03:01:52.000000Z,8.362,5.0222500000000005
2019-05-07T03:01:52.500000Z,8.379000000000001,4.7615
2019-05-07T03:01:53.000000Z,8.396,4.50075
2019-05-07T03:01:53.034468Z,8.413,4.24
2019-05-07T03:01:53.500000Z,8.416,3.8873333333333333
2019-05-07T03:01:54.000000Z,8.419,3.534666666666667
2019-05-07T03:01:54.432468Z,8.422,3.182
2019-05-07T03:01:54.500000Z,8.058333333333334,3.175333333333333
2019-05-07T03:01:55.000000Z,7.694666666666667,3.1686666666666667
2019-05-07T03:01:55.380468Z,7.331,3.162
2019-05-07T03:01:55.500000Z,7.331,3.162
