Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-07T22:58:12.000000Z,9,10.016,6.017333333333333,-82.33333333333333,-75.0,-72.0,-73.4,-72.66666666666667,-73.6,-68.2,-72.66666666666667,-79.75
2019-05-07T22:58:12.500000Z,9,10.143500000000001,6.199166666666667,-78.0,-85.0,-75.8,-80.2,-78.0,-83.0,-61.0,-73.0,-71.33333333333333
2019-05-07T22:58:13.000000Z,9,9.955666666666668,6.440833333333334,-79.25,-74.0,-71.0,-72.0,-69.66666666666667,-74.0,-65.5,-72.33333333333333,-74.5
2019-05-07T22:58:13.500000Z,9,9.640333333333334,6.500666666666667,-79.25,-86.66666666666667,-71.0,-77.6,-75.8,-81.66666666666667,-64.66666666666667,-75.5,-72.33333333333333
2019-05-07T22:58:14.000000Z,9,9.325,6.5605,-78.2,-77.0,-73.75,-65.5,-69.5,-76.75,-65.0,-63.333333333333336,-74.66666666666667
2019-05-07T22:58:14.500000Z,9,9.009666666666666,6.620333333333334,-70.0,-81.66666666666667,-80.33333333333333,-69.0,-70.66666666666667,-63.5,-62.0,-72.66666666666667,-72.5
2019-05-07T22:58:15.000000Z,9,8.694333333333333,6.680166666666667,-80.33333333333333,-80.75,-83.5,-80.25,-69.0,-70.5,-60.5,-72.0,-72.0
2019-05-07T22:58:15.500000Z,9,8.47925,7.0475,-82.75,-80.0,-71.75,-75.66666666666667,-76.8,-70.0,-48.0,-69.2,-74.4
2019-05-07T22:58:16.000000Z,9,8.5795,7.355,-82.0,-78.75,-75.66666666666667,-75.6,-72.8,-74.0,-49.0,-79.0,-74.6
2019-05-07T22:58:16.500000Z,9,8.679749999999999,7.6625,-84.25,-83.25,-76.0,-76.5,-70.25,-72.0,-58.0,-75.66666666666667,-77.33333333333333
2019-05-07T22:58:17.000000Z,9,8.78,8.26325,-89.0,-74.66666666666667,-74.75,-75.5,-66.66666666666667,-70.75,-58.0,-83.33333333333333,-83.0
2019-05-07T22:58:17.500000Z,9,8.78,8.5565,-84.6,-83.25,-72.0,-79.0,-76.66666666666667,-67.6,-60.0,-78.75,-72.0
2019-05-07T22:58:18.000000Z,9,8.78,8.84975,-87.0,-81.0,-81.0,-71.66666666666667,-72.0,-81.66666666666667,-70.2,-74.4,-77.2
2019-05-07T22:58:18.500000Z,9,8.78,8.84975,-80.0,-75.33333333333333,-74.8,-68.75,-70.5,-66.0,-60.333333333333336,-75.5,-64.0
2019-05-07T22:58:19.000000Z,9,8.78,8.5565,-82.5,-70.25,-64.75,-67.0,-67.0,-69.66666666666667,-67.5,-74.5,-80.25
2019-05-07T22:58:19.500000Z,9,8.78,8.26325,-83.5,-84.5,-70.6,-68.25,-77.25,-71.5,-56.6,-76.0,-72.5
2019-05-07T22:58:20.000000Z,9,8.679749999999999,7.6625,-90.33333333333333,-79.33333333333333,-75.33333333333333,-67.0,-73.25,-71.5,-50.666666666666664,-76.75,-69.33333333333333
2019-05-07T22:58:20.500000Z,9,8.5795,7.355,-72.0,-83.66666666666667,-70.5,-75.5,-73.33333333333333,-69.75,-63.666666666666664,-71.75,-72.33333333333333
2019-05-07T22:58:21.000000Z,9,8.47925,7.0475,-82.5,-87.25,-69.0,-70.33333333333333,-71.75,-69.0,-76.0,-72.0,-74.75
2019-05-07T22:58:21.500000Z,9,8.0895,6.7415,-73.66666666666667,-74.0,-76.5,-61.6,-73.25,-59.5,-66.5,-67.25,-70.75
2019-05-07T22:58:22.000000Z,9,7.8,6.743,-76.4,-81.0,-66.5,-75.0,-69.8,-73.0,-68.6,-61.2,-73.0
2019-05-07T22:58:22.500000Z,9,7.5105,6.7445,-71.0,-82.0,-72.5,-74.25,-73.0,-74.5,-67.0,-57.666666666666664,-72.25
2019-05-07T22:58:23.000000Z,9,6.904333333333334,6.721,-74.5,-72.25,-79.25,-70.2,-74.25,-77.75,-68.0,-65.0,-70.66666666666667
2019-05-07T22:58:23.500000Z,9,6.587666666666666,6.696000000000001,-68.0,-69.0,-78.66666666666667,-67.25,-77.25,-79.66666666666667,-83.0,-64.66666666666667,-73.25
2019-05-07T22:58:24.000000Z,9,6.25925,6.39525,-73.5,-66.66666666666667,-70.25,-68.0,-65.66666666666667,-74.0,-72.0,-60.333333333333336,-73.33333333333333
2019-05-07T22:58:24.500000Z,9,6.2475000000000005,6.1195,-76.4,-69.0,-72.75,-64.33333333333333,-71.66666666666667,-69.4,-70.5,-73.0,-76.5
2019-05-07T22:58:25.000000Z,9,6.23575,5.84375,-80.0,-73.0,-71.5,-68.5,-77.25,-70.5,-67.33333333333333,-68.0,-73.0
2019-05-07T22:58:25.500000Z,9,6.47675,5.54475,-79.33333333333333,-83.0,-79.0,-69.6,-71.25,-71.0,-67.33333333333333,-74.0,-81.0
2019-05-07T22:58:26.000000Z,9,6.7295,5.5215,-80.5,-81.66666666666667,-77.33333333333333,-69.33333333333333,-68.0,-66.6,-64.25,-81.5,-78.75
2019-05-07T22:58:26.500000Z,9,6.9822500000000005,5.49825,-91.0,-78.2,-74.5,-78.4,-72.4,-68.33333333333333,-73.25,-77.0,-84.0
2019-05-07T22:58:27.000000Z,9,7.5125,5.427,-87.75,-68.0,-80.66666666666667,-79.0,-63.666666666666664,-58.666666666666664,-73.5,-75.8,-75.5
2019-05-07T22:58:27.500000Z,9,7.790000000000001,5.379,-78.2,-79.75,-72.0,-69.75,-71.2,-66.2,-65.0,-77.25,-76.0
2019-05-07T22:58:28.000000Z,9,8.0675,5.331,-80.5,-89.0,-80.33333333333333,-74.0,-82.5,-70.0,-69.0,-85.0,-86.66666666666667
2019-05-07T22:58:28.500000Z,9,8.732000000000001,5.285333333333334,-81.0,-72.0,-70.0,-78.5,-57.0,-58.5,-81.0,-78.0,-82.0
2019-05-07T22:58:29.000000Z,9,9.119,5.2876666666666665,-86.66666666666667,-86.0,-81.0,-71.0,-71.25,-64.5,-67.5,-84.5,-82.5
2019-05-07T22:58:29.500000Z,9,9.521,5.02425,-79.0,-73.0,-76.66666666666667,-67.5,-71.25,-57.6,-69.0,-72.75,-75.66666666666667
2019-05-07T22:58:30.000000Z,9,9.536000000000001,4.7585,-78.0,-78.8,-69.8,-67.0,-57.6,-59.4,-71.33333333333333,-81.5,-74.6
2019-05-07T22:58:30.500000Z,9,9.551,4.49275,-83.66666666666667,-82.0,-78.0,-68.6,-61.75,-58.5,-80.6,-81.33333333333333,-79.25
2019-05-07T22:58:31.000000Z,9,9.577,3.8906666666666667,-80.66666666666667,-78.66666666666667,-73.66666666666667,-66.0,-58.0,-51.4,-63.5,-68.33333333333333,-78.0
2019-05-07T22:58:31.500000Z,9,9.588000000000001,3.5543333333333336,-84.0,-76.0,-80.33333333333333,-74.25,-60.4,-69.8,-74.2,-73.75,-72.6
2019-05-07T22:58:32.000000Z,9,9.582333333333333,2.897666666666667,-86.0,-79.5,-73.66666666666667,-78.0,-65.0,-80.25,-80.6,-79.0,-85.2
2019-05-07T22:58:32.500000Z,9,9.565666666666667,2.5773333333333333,-85.0,-71.25,-76.6,-77.75,-65.5,-72.25,-75.75,-75.66666666666667,-76.6
2019-05-07T22:58:33.000000Z,9,9.564499999999999,1.8465,-82.33333333333333,-75.4,-79.66666666666667,-74.75,-64.6,-72.5,-72.4,-80.5,-79.33333333333333
2019-05-07T22:58:33.500000Z,9,9.292,1.42125,-92.0,-81.66666666666667,-78.0,-81.0,-62.25,-75.66666666666667,-62.0,-77.0,-77.25
2019-05-07T22:58:34.000000Z,9,9.004000000000001,1.4064999999999999,-81.5,-71.6,-72.0,-72.2,-65.66666666666667,-71.0,-66.66666666666667,-76.0,-75.75
2019-05-07T22:58:34.500000Z,9,8.716000000000001,1.39175,-78.0,-72.0,-70.2,-76.25,-73.25,-74.2,-76.4,-74.25,-67.66666666666667
2019-05-07T22:58:35.000000Z,9,8.14625,1.3912499999999999,-81.5,-65.33333333333333,-76.5,-85.0,-70.25,-78.0,-75.0,-73.4,-67.5
2019-05-07T22:58:35.500000Z,9,7.8645000000000005,1.4055,-72.75,-67.25,-79.66666666666667,-75.25,-73.75,-84.5,-85.0,-76.33333333333333,-71.66666666666667
2019-05-07T22:58:36.000000Z,9,7.582750000000001,1.41975,-76.0,-65.6,-67.0,-77.25,-73.0,-79.0,-73.5,-68.75,-70.0
2019-05-07T22:58:36.500000Z,9,6.914333333333333,1.462,-78.0,-66.25,-71.66666666666667,-64.6,-78.0,-79.5,-70.0,-68.0,-77.0
2019-05-07T22:58:37.000000Z,9,6.527666666666667,1.49,-80.5,-69.75,-66.8,-59.25,-78.0,-69.0,-70.75,-70.5,-69.25
2019-05-07T22:58:37.500000Z,9,5.91725,1.70875,-80.0,-65.33333333333333,-71.0,-65.33333333333333,-82.66666666666667,-83.2,-80.0,-78.5,-76.0
2019-05-07T22:58:38.000000Z,9,5.6935,1.8995000000000002,-83.0,-72.33333333333333,-72.0,-76.0,-74.16666666666667,-75.33333333333333,-74.25,-79.5,-65.0
2019-05-07T22:58:38.500000Z,9,5.46975,2.09025,-78.0,-66.75,-76.33333333333333,-74.0,-70.5,-77.75,-68.0,-83.5,-55.0
2019-05-07T22:58:39.000000Z,9,5.051500000000001,2.479,-66.66666666666667,-65.25,-72.66666666666667,-68.33333333333333,-76.66666666666667,-76.0,-75.66666666666667,-67.75,-64.0
2019-05-07T22:58:39.500000Z,9,4.857,2.677,-77.25,-68.25,-67.75,-69.0,-83.0,-78.66666666666667,-78.33333333333333,-78.75,-60.25
2019-05-07T22:58:40.000000Z,9,4.6625,2.875,-72.0,-70.5,-73.0,-81.0,-87.33333333333333,-84.5,-84.0,-74.66666666666667,-62.25
2019-05-07T22:58:40.500000Z,9,3.9450000000000003,3.0715,-73.0,-69.5,-67.0,-75.4,-79.0,-77.5,-77.66666666666667,-85.5,-73.0
2019-05-07T22:58:41.000000Z,9,3.108,2.895,-70.4,-62.25,-63.6,-66.75,-75.66666666666667,-81.0,-78.66666666666667,-77.8,-73.0
2019-05-07T22:58:41.500000Z,9,2.794,2.7199999999999998,-69.5,-76.5,-81.0,-71.0,-82.33333333333333,-93.0,-75.33333333333333,-85.0,-73.0
2019-05-07T22:58:42.000000Z,9,2.48,2.545,-73.0,-62.0,-70.66666666666667,-79.33333333333333,-81.25,-81.75,-75.33333333333333,-74.8,-74.6
2019-05-07T22:58:42.500000Z,9,1.928,2.2207500000000002,-72.66666666666667,-63.0,-65.2,-74.6,-75.0,-80.0,-79.5,-67.0,-77.75
2019-05-07T22:58:43.000000Z,9,1.69,2.0715,-75.0,-64.4,-65.0,-81.75,-78.66666666666667,-79.66666666666667,-82.0,-80.75,-73.0
2019-05-07T22:58:43.500000Z,9,1.452,1.92225,-70.0,-61.4,-70.0,-71.4,-74.25,-81.5,-84.33333333333333,-78.2,-74.4
2019-05-07T22:58:44.000000Z,9,1.174,1.9883333333333333,-62.333333333333336,-56.5,-64.5,-78.33333333333333,-75.2,-72.5,-82.5,-85.25,-74.5
2019-05-07T22:58:44.500000Z,9,1.1340000000000001,2.203666666666667,-69.8,-60.0,-72.5,-79.8,-82.0,-87.25,-76.0,-79.5,-80.75
2019-05-07T22:58:45.000000Z,9,1.1145,2.567,-70.5,-63.75,-70.4,-73.8,-72.5,-76.0,-79.4,-74.0,-72.6
2019-05-07T22:58:45.500000Z,9,1.1366666666666667,3.0846666666666667,-67.0,-60.75,-71.0,-77.33333333333333,-84.0,-78.0,-81.25,-71.75,-71.0
2019-05-07T22:58:46.000000Z,9,1.1383333333333332,3.454333333333333,-76.33333333333333,-83.33333333333333,-74.5,-83.66666666666667,-83.0,-76.66666666666667,-74.5,-80.5,-80.5
2019-05-07T22:58:46.500000Z,9,1.1475,4.1665,-59.333333333333336,-76.33333333333333,-73.75,-64.0,-76.33333333333333,-82.0,-84.0,-71.33333333333333,-58.5
2019-05-07T22:58:47.000000Z,9,1.1549999999999998,4.509,-65.5,-70.33333333333333,-73.25,-79.66666666666667,-76.0,-76.25,-77.0,-76.0,-67.5
2019-05-07T22:58:47.500000Z,9,1.1624999999999999,4.8515,-67.0,-72.6,-74.4,-82.0,-81.25,-88.5,-83.25,-72.75,-75.33333333333333
2019-05-07T22:58:48.000000Z,9,1.1824999999999999,5.5634999999999994,-63.2,-89.0,-76.0,-70.33333333333333,-79.5,-78.25,-85.0,-72.75,-80.0
2019-05-07T22:58:48.500000Z,9,1.1949999999999998,5.933,-55.75,-86.0,-72.33333333333333,-68.5,-78.75,-83.4,-80.33333333333333,-81.5,-76.25
2019-05-07T22:58:49.000000Z,9,1.2075,6.3025,-59.0,-72.75,-69.4,-76.25,-92.0,-82.25,-79.75,-76.0,-78.33333333333333
2019-05-07T22:58:49.500000Z,9,1.1733333333333333,7.181333333333333,-62.8,-74.6,-80.66666666666667,-89.0,-79.0,-78.33333333333333,-82.33333333333333,-82.4,-84.0
2019-05-07T22:58:50.000000Z,9,1.1266666666666667,7.690666666666666,-59.4,-78.0,-69.5,-76.66666666666667,-68.0,-86.0,-85.66666666666667,-84.66666666666667,-82.0
2019-05-07T22:58:50.500000Z,9,1.07875,8.4925,-59.666666666666664,-81.0,-79.0,-82.66666666666667,-89.33333333333333,-92.33333333333333,-83.0,-84.75,-81.33333333333333
2019-05-07T22:58:51.000000Z,9,1.0775000000000001,8.785,-71.75,-85.75,-77.25,-75.33333333333333,-86.5,-81.66666666666667,-96.0,-76.5,-87.66666666666667
2019-05-07T22:58:51.500000Z,9,1.07625,9.077499999999999,-72.25,-77.5,-70.0,-79.75,-79.0,-86.5,-76.66666666666667,-89.66666666666667,-72.5
2019-05-07T22:58:52.000000Z,9,1.076,9.136,-68.25,-77.66666666666667,-70.0,-81.25,-93.0,-86.66666666666667,-80.25,-82.5,-77.5
2019-05-07T22:58:52.500000Z,9,1.077,8.902,-67.25,-76.33333333333333,-75.4,-78.0,-88.0,-89.0,-79.75,-75.5,-84.66666666666667
2019-05-07T22:58:53.000000Z,9,1.078,8.668,-55.0,-74.75,-66.0,-72.5,-74.75,-89.66666666666667,-80.66666666666667,-83.5,-70.75
2019-05-07T22:58:53.500000Z,9,1.079,8.434,-54.75,-62.333333333333336,-66.66666666666667,-64.0,-87.0,-81.33333333333333,-74.25,-76.33333333333333,-76.5
2019-05-07T22:58:54.000000Z,9,1.1266666666666667,7.690666666666666,-68.2,-81.75,-78.33333333333333,-83.5,-69.66666666666667,-84.4,-78.0,-85.33333333333333,-79.33333333333333
2019-05-07T22:58:54.500000Z,9,1.1733333333333333,7.181333333333333,-74.33333333333333,-74.66666666666667,-68.33333333333333,-76.2,-94.0,-75.25,-75.0,-76.0,-69.8
2019-05-07T22:58:55.000000Z,9,1.46325,6.6895,-72.0,-70.8,-73.8,-73.0,-78.8,-75.75,-77.75,-77.0,-76.66666666666667
2019-05-07T22:58:55.500000Z,9,1.7065000000000001,6.707,-80.0,-76.0,-81.0,-94.0,-88.33333333333333,-83.33333333333333,-75.5,-74.75,-84.5
2019-05-07T22:58:56.000000Z,9,1.94975,6.7245,-75.25,-82.5,-70.5,-76.66666666666667,-73.5,-74.33333333333333,-85.0,-69.0,-76.5
2019-05-07T22:58:56.500000Z,9,2.5340000000000003,6.725333333333333,-77.33333333333333,-76.2,-80.25,-68.33333333333333,-80.75,-68.8,-73.75,-64.25,-73.75
2019-05-07T22:58:57.000000Z,9,2.875,6.708666666666667,-81.0,-69.25,-80.75,-80.0,-80.0,-62.0,-77.25,-60.25,-73.33333333333333
2019-05-07T22:58:57.500000Z,9,3.208,6.368,-81.0,-80.33333333333333,-64.5,-72.66666666666667,-75.25,-77.66666666666667,-68.0,-72.4,-79.75
2019-05-07T22:58:58.000000Z,9,3.2,6.0440000000000005,-84.25,-84.4,-68.75,-73.0,-77.5,-83.0,-86.25,-77.33333333333333,-64.0
2019-05-07T22:58:58.500000Z,9,3.192,5.72,-76.8,-72.25,-64.75,-69.4,-77.0,-77.0,-75.66666666666667,-86.66666666666667,-74.33333333333333
2019-05-07T22:58:59.000000Z,9,2.9205,5.41175,-76.33333333333333,-69.8,-60.6,-69.5,-71.5,-69.0,-77.0,-80.0,-68.25
2019-05-07T22:58:59.500000Z,9,2.657,5.4275,-77.8,-73.5,-62.6,-79.0,-71.66666666666667,-85.0,-78.33333333333333,-75.6,-66.5
2019-05-07T22:59:00.000000Z,9,2.3935,5.44325,-73.0,-71.0,-66.0,-70.33333333333333,-75.8,-82.66666666666667,-81.5,-75.33333333333333,-73.0
2019-05-07T22:59:00.500000Z,9,1.65,5.326499999999999,-70.2,-77.0,-67.25,-78.0,-80.0,-71.66666666666667,-85.5,-76.75,-74.66666666666667
2019-05-07T22:59:01.000000Z,9,1.1624999999999999,4.8515,-68.6,-76.5,-85.0,-88.0,-75.5,-82.5,-99.0,-89.0,-73.0
2019-05-07T22:59:01.500000Z,9,1.1549999999999998,4.509,-72.8,-74.5,-76.0,-70.0,-84.0,-77.5,-80.33333333333333,-80.0,-73.0
2019-05-07T22:59:02.000000Z,9,1.1475,4.1665,-68.33333333333333,-55.0,-67.8,-66.0,-88.5,-77.0,-85.0,-73.66666666666667,-76.0
2019-05-07T22:59:02.500000Z,9,1.39225,3.85175,-73.0,-62.5,-65.0,-69.5,-73.5,-78.0,-82.0,-67.0,-67.33333333333333
2019-05-07T22:59:03.000000Z,9,1.6444999999999999,3.8795,-74.33333333333333,-66.0,-51.333333333333336,-64.5,-71.66666666666667,-73.0,-81.0,-64.0,-76.33333333333333
2019-05-07T22:59:03.500000Z,9,1.89675,3.90725,-75.25,-74.0,-68.0,-66.6,-73.4,-77.0,-68.0,-76.6,-68.8
2019-05-07T22:59:04.000000Z,9,2.1546666666666665,3.5873333333333335,-64.5,-70.25,-69.33333333333333,-72.25,-75.5,-83.0,-82.75,-72.0,-62.0
2019-05-07T22:59:04.500000Z,9,2.1603333333333334,3.2396666666666665,-68.75,-68.5,-64.4,-72.0,-75.5,-79.0,-77.0,-81.75,-67.33333333333333
2019-05-07T22:59:05.000000Z,9,2.166,2.718,-70.75,-73.2,-71.5,-68.0,-79.5,-75.75,-81.5,-81.4,-72.0
2019-05-07T22:59:05.500000Z,9,2.166,2.544,-70.75,-74.4,-63.2,-73.2,-75.4,-78.33333333333333,-83.5,-82.0,-77.0
2019-05-07T22:59:06.000000Z,9,2.169,2.058,-74.0,-68.0,-57.5,-67.2,-84.75,-77.8,-78.6,-87.0,-74.4
2019-05-07T22:59:06.500000Z,9,2.4605,1.72775,-71.25,-68.0,-57.6,-73.0,-73.75,-73.5,-76.33333333333333,-84.0,-76.0
2019-05-07T22:59:07.000000Z,9,2.749,1.7095,-68.5,-74.0,-57.0,-81.0,-75.5,-76.5,-87.66666666666667,-77.0,-75.33333333333333
2019-05-07T22:59:07.500000Z,9,3.0375,1.6912500000000001,-82.0,-76.5,-74.0,-70.0,-77.25,-71.2,-74.0,-80.0,-76.0
2019-05-07T22:59:08.000000Z,9,3.692,1.641,-75.33333333333333,-76.0,-66.33333333333333,-69.4,-73.5,-67.66666666666667,-75.6,-70.5,-67.8
2019-05-07T22:59:08.500000Z,9,4.058,1.609,-79.0,-84.75,-70.5,-67.0,-74.5,-71.75,-73.25,-80.5,-74.6
2019-05-07T22:59:09.000000Z,9,4.711333333333333,1.5586666666666666,-82.5,-70.33333333333333,-78.0,-61.333333333333336,-72.33333333333333,-80.0,-81.5,-82.5,-79.66666666666667
2019-05-07T22:59:09.500000Z,9,4.998666666666667,1.5403333333333333,-83.25,-78.0,-70.5,-63.8,-76.5,-77.66666666666667,-76.0,-80.0,-73.5
2019-05-07T22:59:10.000000Z,9,5.571,1.5206666666666666,-74.75,-80.0,-74.5,-70.8,-76.0,-72.0,-76.0,-75.0,-78.75
2019-05-07T22:59:10.500000Z,9,5.856,1.5193333333333334,-81.8,-75.4,-79.5,-69.66666666666667,-68.8,-75.33333333333333,-70.5,-78.75,-77.0
2019-05-07T22:59:11.000000Z,9,6.527666666666667,1.49,-90.33333333333333,-76.0,-78.25,-74.0,-74.75,-67.5,-59.0,-75.33333333333333,-80.33333333333333
2019-05-07T22:59:11.500000Z,9,6.914333333333333,1.462,-91.0,-79.33333333333333,-75.66666666666667,-71.33333333333333,-67.33333333333333,-73.33333333333333,-75.33333333333333,-65.5,-73.33333333333333
2019-05-07T22:59:12.000000Z,9,7.676666666666667,1.415,-89.33333333333333,-77.4,-77.66666666666667,-76.4,-77.4,-65.66666666666667,-69.0,-83.33333333333333,-74.6
2019-05-07T22:59:12.500000Z,9,8.052333333333333,1.396,-84.66666666666667,-80.0,-76.0,-80.0,-69.6,-76.2,-79.6,-79.25,-74.0
2019-05-07T22:59:13.000000Z,9,8.716000000000001,1.39175,-87.5,-88.0,-85.75,-78.0,-62.75,-73.66666666666667,-80.25,-84.5,-81.75
2019-05-07T22:59:13.500000Z,9,9.004000000000001,1.4064999999999999,-75.5,-66.5,-70.5,-83.5,-69.66666666666667,-76.25,-70.5,-66.33333333333333,-76.2
2019-05-07T22:59:14.000000Z,9,9.292,1.42125,-83.33333333333333,-78.25,-80.5,-80.5,-70.4,-71.33333333333333,-71.0,-79.0,-76.2
2019-05-07T22:59:14.500000Z,9,9.569666666666667,1.7096666666666667,-76.5,-78.33333333333333,-67.33333333333333,-79.0,-61.0,-77.0,-78.2,-74.8,-73.0
2019-05-07T22:59:15.000000Z,9,9.559333333333333,1.9833333333333334,-80.66666666666667,-84.75,-77.0,-78.0,-67.5,-72.25,-74.0,-78.0,-78.75
2019-05-07T22:59:15.500000Z,9,9.565666666666667,2.5773333333333333,-86.66666666666667,-82.8,-82.5,-79.66666666666667,-77.66666666666667,-71.5,-71.0,-76.0,-81.6
2019-05-07T22:59:16.000000Z,9,9.582333333333333,2.897666666666667,-80.33333333333333,-74.0,-77.0,-74.0,-80.0,-67.33333333333333,-72.0,-66.0,-76.0
2019-05-07T22:59:16.500000Z,9,9.3025,3.4735,-84.75,-78.0,-76.5,-66.5,-80.0,-68.25,-61.8,-67.0,-71.75
2019-05-07T22:59:17.000000Z,9,9.006,3.729,-80.33333333333333,-74.66666666666667,-75.0,-72.33333333333333,-76.25,-69.8,-65.0,-68.0,-80.25
2019-05-07T22:59:17.500000Z,9,8.7095,3.9845,-83.0,-79.5,-68.33333333333333,-76.33333333333333,-68.5,-80.33333333333333,-54.333333333333336,-61.0,-75.33333333333333
2019-05-07T22:59:18.000000Z,9,8.390333333333334,4.587666666666667,-75.0,-82.5,-68.66666666666667,-78.33333333333333,-67.5,-71.0,-63.0,-68.0,-69.0
2019-05-07T22:59:18.500000Z,9,8.367666666666667,4.935333333333333,-81.0,-73.0,-76.25,-79.0,-69.0,-75.75,-61.0,-69.8,-77.2
2019-05-07T22:59:19.000000Z,9,7.9750000000000005,5.347,-71.5,-83.5,-69.75,-76.66666666666667,-71.2,-72.66666666666667,-68.0,-65.5,-80.0
2019-05-07T22:59:19.500000Z,9,7.605,5.411,-88.66666666666667,-82.0,-71.66666666666667,-68.66666666666667,-75.5,-71.75,-66.0,-67.75,-90.66666666666667
2019-05-07T22:59:20.000000Z,9,6.898000000000001,5.505999999999999,-73.66666666666667,-75.0,-74.33333333333333,-67.33333333333333,-70.75,-79.25,-70.5,-65.0,-74.0
2019-05-07T22:59:20.500000Z,9,6.561,5.537,-77.25,-69.4,-74.5,-74.5,-82.5,-73.0,-76.5,-69.66666666666667,-72.5
2019-05-07T22:59:21.000000Z,9,6.23575,5.84375,-82.0,-75.2,-70.75,-70.2,-72.8,-75.0,-64.6,-60.6,-76.2
2019-05-07T22:59:21.500000Z,9,6.2475000000000005,6.1195,-84.66666666666667,-85.25,-79.5,-80.5,-63.5,-77.5,-67.5,-72.33333333333333,-84.25
2019-05-07T22:59:22.000000Z,9,6.25925,6.39525,-80.4,-73.75,-76.25,-75.0,-66.0,-69.6,-54.5,-64.25,-72.0
2019-05-07T22:59:22.500000Z,9,6.746,6.708500000000001,-87.75,-76.4,-71.75,-62.666666666666664,-69.0,-66.0,-60.8,-70.5,-74.4
2019-05-07T22:59:23.000000Z,9,7.607,6.744000000000001,-81.2,-86.0,-66.0,-73.0,-71.0,-64.75,-60.0,-73.0,-74.8
2019-05-07T22:59:23.500000Z,9,7.992999999999999,6.742,-79.6,-83.0,-68.0,-80.33333333333333,-67.5,-69.25,-64.5,-75.5,-72.0
2019-05-07T22:59:24.000000Z,9,8.7574,6.668200000000001,-87.0,-79.66666666666667,-76.5,-70.0,-68.5,-72.0,-68.5,-72.5,-77.83333333333333
2019-05-07T22:59:24.500000Z,9,9.1358,6.5964,-83.8,-82.66666666666667,-74.25,-72.0,-63.0,-70.75,-73.33333333333333,-78.0,-73.0
2019-05-07T22:59:25.000000Z,9,9.5142,6.5246,-74.33333333333333,-77.2,-75.5,-76.75,-73.0,-79.33333333333333,-71.66666666666667,-69.0,-74.75
2019-05-07T22:59:25.500000Z,9,9.8926,6.4528,-78.0,-83.8,-70.25,-73.25,-72.6,-68.33333333333333,-70.8,-74.6,-77.2
2019-05-07T22:59:26.000000Z,9,10.07975,6.10825,-78.0,-80.5,-72.0,-70.0,-76.4,-72.8,-71.33333333333333,-72.75,-81.0
