Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-07T03:02:41.500000Z,9,9.536000000000001,4.7585,-73.0,-88.0,-80.6,-57.666666666666664,-58.25,-57.5,-67.75,-76.25,-67.75
2019-05-07T03:02:42.000000Z,9,9.551,4.49275,-73.8,-77.6,-71.0,-67.2,-57.666666666666664,-54.25,-71.6,-72.6,-75.33333333333333
2019-05-07T03:02:42.500000Z,9,9.5825,3.7225,-75.8,-72.4,-78.0,-64.0,-64.6,-57.8,-73.75,-70.0,-66.25
2019-05-07T03:02:43.000000Z,9,9.582333333333333,2.897666666666667,-84.66666666666667,-82.4,-73.2,-73.0,-63.75,-61.0,-75.0,-76.4,-77.0
2019-05-07T03:02:43.500000Z,9,9.565666666666667,2.5773333333333333,-80.0,-76.0,-74.66666666666667,-69.33333333333333,-58.25,-70.0,-65.66666666666667,-70.33333333333333,-72.75
2019-05-07T03:02:44.000000Z,9,9.559333333333333,1.9833333333333334,-80.5,-80.66666666666667,-82.5,-72.66666666666667,-58.0,-67.5,-86.33333333333333,-74.5,-74.5
2019-05-07T03:02:44.500000Z,9,9.569666666666667,1.7096666666666667,-85.0,-76.5,-79.75,-75.75,-60.166666666666664,-66.8,-69.25,-76.4,-72.0
2019-05-07T03:02:45.000000Z,9,9.388,1.4261666666666666,-79.2,-76.6,-73.5,-76.25,-55.5,-73.75,-65.4,-71.0,-67.0
2019-05-07T03:02:45.500000Z,9,9.196,1.4163333333333332,-80.33333333333333,-64.25,-73.25,-72.33333333333333,-65.33333333333333,-72.75,-79.6,-76.0,-68.0
2019-05-07T03:02:46.000000Z,9,9.004000000000001,1.4064999999999999,-76.75,-68.2,-63.0,-76.0,-66.2,-72.5,-67.0,-72.0,-64.66666666666667
2019-05-07T03:02:46.500000Z,9,8.812000000000001,1.3966666666666667,-75.5,-70.5,-80.0,-75.5,-79.5,-69.75,-70.66666666666667,-78.5,-68.33333333333333
2019-05-07T03:02:47.000000Z,9,8.620000000000001,1.3868333333333334,-80.2,-61.5,-70.5,-65.6,-77.0,-75.33333333333333,-67.66666666666667,-73.0,-67.4
2019-05-07T03:02:47.500000Z,9,8.052333333333333,1.396,-77.75,-63.75,-66.5,-71.75,-75.25,-78.66666666666667,-71.6,-71.8,-62.6
2019-05-07T03:02:48.000000Z,9,7.676666666666667,1.415,-66.0,-64.66666666666667,-70.25,-70.75,-75.25,-75.66666666666667,-70.0,-69.0,-63.333333333333336
2019-05-07T03:02:48.500000Z,9,6.914333333333333,1.462,-69.8,-64.8,-68.8,-61.0,-70.0,-75.5,-71.75,-64.2,-60.0
2019-05-07T03:02:49.000000Z,9,6.527666666666667,1.49,-85.0,-61.75,-66.25,-64.4,-81.0,-81.0,-74.4,-68.0,-68.8
2019-05-07T03:02:49.500000Z,9,5.856,1.5193333333333334,-75.6,-59.2,-68.6,-71.6,-69.0,-75.5,-79.0,-70.4,-68.2
2019-05-07T03:02:50.000000Z,9,5.571,1.5206666666666666,-69.0,-67.0,-76.0,-61.25,-78.0,-72.8,-74.66666666666667,-73.5,-72.5
2019-05-07T03:02:50.500000Z,9,4.855,1.5495,-65.25,-66.5,-71.75,-65.0,-84.2,-75.66666666666667,-77.4,-84.0,-67.25
2019-05-07T03:02:51.000000Z,9,4.058,1.609,-67.0,-59.333333333333336,-69.75,-70.5,-76.25,-76.25,-80.75,-72.25,-60.0
2019-05-07T03:02:51.500000Z,9,3.692,1.641,-73.0,-65.8,-54.0,-75.75,-88.0,-71.0,-85.2,-72.4,-75.25
2019-05-07T03:02:52.000000Z,9,3.0375,1.6912500000000001,-72.5,-59.0,-60.25,-64.0,-82.25,-75.75,-75.33333333333333,-74.0,-69.75
2019-05-07T03:02:52.500000Z,9,2.749,1.7095,-76.66666666666667,-63.333333333333336,-65.33333333333333,-74.0,-79.0,-74.5,-77.0,-74.33333333333333,-70.5
2019-05-07T03:02:53.000000Z,9,2.4605,1.72775,-73.66666666666667,-65.5,-58.5,-79.0,-79.0,-71.0,-79.33333333333333,-80.5,-72.66666666666667
2019-05-07T03:02:53.500000Z,9,1.8526666666666667,1.755,-67.75,-58.0,-62.75,-74.0,-79.25,-76.0,-87.0,-72.66666666666667,-72.0
2019-05-07T03:02:54.000000Z,9,1.5333333333333332,1.764,-68.0,-55.8,-69.5,-83.75,-83.5,-78.0,-84.2,-77.2,-76.5
2019-05-07T03:02:54.500000Z,9,1.154,2.096,-68.25,-64.0,-66.0,-74.33333333333333,-78.5,-80.4,-78.66666666666667,-64.0,-71.75
2019-05-07T03:02:55.000000Z,9,1.1076666666666668,2.5176666666666665,-74.25,-61.2,-72.5,-73.25,-77.25,-68.5,-78.33333333333333,-66.0,-78.0
2019-05-07T03:02:55.500000Z,9,1.1213333333333333,2.6163333333333334,-60.75,-62.0,-75.0,-74.0,-84.33333333333333,-70.33333333333333,-70.0,-68.66666666666667,-71.0
2019-05-07T03:02:56.000000Z,9,1.1366666666666667,3.0846666666666667,-67.0,-63.0,-68.25,-72.0,-79.66666666666667,-77.4,-76.33333333333333,-60.5,-66.66666666666667
2019-05-07T03:02:56.500000Z,9,1.1383333333333332,3.454333333333333,-75.0,-76.0,-75.0,-79.75,-75.0,-79.5,-73.66666666666667,-71.33333333333333,-72.5
2019-05-07T03:02:57.000000Z,9,1.15,4.280666666666667,-64.75,-78.0,-76.66666666666667,-80.0,-78.6,-83.33333333333333,-79.0,-69.6,-71.8
2019-05-07T03:02:57.500000Z,9,1.16,4.737333333333333,-55.0,-73.6,-63.666666666666664,-76.0,-75.0,-76.4,-80.25,-65.75,-67.0
2019-05-07T03:02:58.000000Z,9,1.1824999999999999,5.5634999999999994,-64.5,-67.75,-76.33333333333333,-72.0,-79.0,-72.66666666666667,-78.0,-61.333333333333336,-73.33333333333333
2019-05-07T03:02:58.500000Z,9,1.1949999999999998,5.933,-56.0,-66.5,-65.25,-75.0,-86.0,-80.0,-76.0,-71.0,-69.25
2019-05-07T03:02:59.000000Z,9,1.2075,6.3025,-55.0,-72.75,-70.0,-74.5,-81.0,-77.75,-82.0,-73.5,-73.5
2019-05-07T03:02:59.500000Z,9,1.1733333333333333,7.181333333333333,-49.8,-73.66666666666667,-72.83333333333333,-75.2,-80.4,-83.33333333333333,-78.25,-81.8,-72.0
2019-05-07T03:03:00.000000Z,9,1.1266666666666667,7.690666666666666,-59.0,-74.5,-67.66666666666667,-78.66666666666667,-82.0,-77.0,-80.5,-82.33333333333333,-76.75
2019-05-07T03:03:00.500000Z,9,1.07875,8.4925,-59.5,-84.5,-66.0,-76.4,-82.0,-85.33333333333333,-79.2,-76.75,-79.66666666666667
2019-05-07T03:03:01.000000Z,9,1.0775000000000001,8.785,-69.75,-81.0,-66.0,-82.66666666666667,-86.66666666666667,-83.66666666666667,-82.33333333333333,-71.5,-77.0
2019-05-07T03:03:01.500000Z,9,1.07625,9.077499999999999,-61.666666666666664,-82.33333333333333,-67.0,-72.0,-78.0,-83.5,-75.33333333333333,-85.0,-76.0
2019-05-07T03:03:02.000000Z,9,1.07625,9.077499999999999,-66.66666666666667,-71.4,-61.333333333333336,-72.0,-83.0,-73.0,-76.75,-80.25,-77.0
2019-05-07T03:03:02.500000Z,9,1.0775000000000001,8.785,-61.333333333333336,-83.0,-61.5,-62.5,-74.0,-74.33333333333333,-76.25,-72.5,-75.66666666666667
2019-05-07T03:03:03.000000Z,9,1.07875,8.4925,-63.0,-68.0,-62.25,-75.66666666666667,-75.33333333333333,-77.33333333333333,-76.0,-79.0,-73.0
2019-05-07T03:03:03.500000Z,9,1.115,7.818,-64.0,-76.66666666666667,-62.333333333333336,-76.25,-79.75,-70.0,-72.75,-85.33333333333333,-75.0
2019-05-07T03:03:04.000000Z,9,1.15,7.436,-58.25,-73.5,-63.4,-75.33333333333333,-80.5,-79.25,-81.66666666666667,-72.75,-77.33333333333333
2019-05-07T03:03:04.500000Z,9,1.185,7.053999999999999,-60.75,-65.0,-68.5,-74.75,-70.5,-72.5,-71.66666666666667,-78.0,-60.0
2019-05-07T03:03:05.000000Z,9,1.46325,6.6895,-69.0,-69.0,-64.25,-68.4,-75.25,-64.66666666666667,-72.66666666666667,-70.5,-66.75
2019-05-07T03:03:05.500000Z,9,1.7065000000000001,6.707,-71.5,-74.25,-73.8,-68.25,-76.6,-72.8,-75.0,-75.5,-62.5
2019-05-07T03:03:06.000000Z,9,1.94975,6.7245,-71.6,-73.0,-70.66666666666667,-79.75,-80.6,-77.5,-70.33333333333333,-77.6,-74.2
2019-05-07T03:03:06.500000Z,9,2.7045000000000003,6.7170000000000005,-72.66666666666667,-86.33333333333333,-61.0,-71.0,-71.0,-70.0,-69.0,-62.75,-54.5
2019-05-07T03:03:07.000000Z,9,3.208,6.368,-73.4,-76.0,-75.5,-71.33333333333333,-77.0,-78.0,-78.0,-61.4,-68.8
2019-05-07T03:03:07.500000Z,9,3.2,6.0440000000000005,-76.25,-77.5,-65.75,-71.0,-76.5,-78.75,-72.33333333333333,-67.75,-67.0
2019-05-07T03:03:08.000000Z,9,3.192,5.72,-65.0,-67.33333333333333,-61.0,-67.66666666666667,-75.0,-69.75,-74.0,-69.0,-79.0
2019-05-07T03:03:08.500000Z,9,2.9732000000000003,5.4086,-65.33333333333333,-64.0,-60.2,-76.0,-67.5,-72.0,-78.33333333333333,-73.25,-67.75
2019-05-07T03:03:09.000000Z,9,2.7624,5.4212,-56.333333333333336,-62.333333333333336,-63.5,-71.33333333333333,-72.0,-85.0,-83.66666666666667,-73.66666666666667,-59.0
2019-05-07T03:03:09.500000Z,9,2.5516,5.4338,-66.5,-61.0,-72.8,-67.66666666666667,-70.75,-73.25,-79.6,-70.6,-67.8
2019-05-07T03:03:10.000000Z,9,2.3407999999999998,5.4464,-59.8,-70.25,-72.0,-77.75,-70.0,-81.0,-78.25,-71.8,-69.5
2019-05-07T03:03:10.500000Z,9,2.13475,5.077999999999999,-67.0,-64.2,-65.66666666666667,-74.33333333333333,-68.0,-73.0,-77.33333333333333,-70.75,-65.5
2019-05-07T03:03:11.000000Z,9,2.1395,4.697,-71.6,-78.0,-68.6,-77.66666666666667,-78.5,-77.0,-77.0,-70.0,-71.2
2019-05-07T03:03:11.500000Z,9,2.14425,4.316,-69.25,-62.75,-59.8,-71.2,-76.66666666666667,-75.33333333333333,-77.4,-70.5,-73.4
2019-05-07T03:03:12.000000Z,9,2.1546666666666665,3.5873333333333335,-73.5,-64.33333333333333,-68.2,-66.2,-74.8,-70.33333333333333,-71.66666666666667,-78.0,-70.75
2019-05-07T03:03:12.500000Z,9,2.1603333333333334,3.2396666666666665,-64.33333333333333,-63.0,-63.333333333333336,-65.25,-75.25,-82.0,-77.0,-68.25,-66.75
2019-05-07T03:03:13.000000Z,9,2.166,2.718,-68.0,-60.0,-62.8,-67.4,-78.66666666666667,-77.75,-80.0,-78.75,-74.6
2019-05-07T03:03:13.500000Z,9,2.166,2.544,-72.25,-71.5,-60.5,-66.6,-82.75,-82.75,-82.33333333333333,-70.75,-73.0
2019-05-07T03:03:14.000000Z,9,2.168,2.162,-62.666666666666664,-63.333333333333336,-68.0,-75.0,-74.0,-82.75,-74.0,-80.0,-77.25
2019-05-07T03:03:14.500000Z,9,2.17,1.954,-68.2,-73.8,-46.75,-70.0,-77.0,-68.0,-76.0,-75.5,-80.33333333333333
2019-05-07T03:03:15.000000Z,9,2.5566666666666666,1.7216666666666667,-73.33333333333333,-77.33333333333333,-57.0,-67.0,-66.33333333333333,-75.0,-68.0,-72.33333333333333,-67.66666666666667
2019-05-07T03:03:15.500000Z,9,2.9413333333333336,1.6973333333333334,-73.0,-71.0,-59.4,-53.5,-68.66666666666667,-71.2,-69.25,-74.0,-70.5
2019-05-07T03:03:16.000000Z,9,3.6005000000000003,1.649,-75.8,-77.0,-71.0,-60.75,-74.8,-65.25,-73.5,-77.0,-69.6
2019-05-07T03:03:16.500000Z,9,3.875,1.625,-78.4,-74.5,-68.4,-60.8,-68.6,-74.5,-67.75,-75.66666666666667,-62.6
2019-05-07T03:03:17.000000Z,9,4.149500000000001,1.601,-71.25,-67.33333333333333,-62.0,-55.0,-73.25,-63.666666666666664,-76.0,-65.0,-57.5
2019-05-07T03:03:17.500000Z,9,4.855,1.5495,-76.0,-70.0,-68.2,-55.5,-76.75,-67.8,-68.6,-75.5,-66.4
2019-05-07T03:03:18.000000Z,9,5.49975,1.521,-93.0,-75.75,-80.5,-65.75,-71.66666666666667,-60.5,-80.5,-78.0,-71.66666666666667
2019-05-07T03:03:18.500000Z,9,5.7135,1.52,-80.0,-78.75,-72.5,-58.0,-69.0,-59.666666666666664,-68.4,-71.33333333333333,-61.75
2019-05-07T03:03:19.000000Z,9,5.92725,1.5190000000000001,-78.5,-76.75,-65.0,-62.333333333333336,-62.5,-69.0,-61.5,-72.66666666666667,-63.5
2019-05-07T03:03:19.500000Z,9,6.527666666666667,1.49,-86.33333333333333,-71.0,-78.0,-81.5,-78.25,-64.0,-68.33333333333333,-76.33333333333333,-71.75
2019-05-07T03:03:20.000000Z,9,6.914333333333333,1.462,-71.66666666666667,-60.5,-81.33333333333333,-72.0,-68.6,-61.666666666666664,-66.0,-70.6,-69.75
2019-05-07T03:03:20.500000Z,9,7.582750000000001,1.41975,-78.5,-76.8,-75.0,-74.0,-69.0,-63.2,-69.0,-71.2,-55.0
2019-05-07T03:03:21.000000Z,9,7.8645000000000005,1.4055,-87.0,-76.25,-77.6,-70.8,-56.8,-68.0,-68.66666666666667,-75.75,-69.75
2019-05-07T03:03:21.500000Z,9,8.14625,1.3912499999999999,-80.33333333333333,-81.66666666666667,-80.25,-77.0,-59.4,-71.33333333333333,-76.0,-68.0,-78.5
2019-05-07T03:03:22.000000Z,9,8.812000000000001,1.3966666666666667,-71.66666666666667,-81.0,-63.0,-72.33333333333333,-55.0,-73.0,-67.25,-73.25,-68.0
2019-05-07T03:03:22.500000Z,9,9.196,1.4163333333333332,-85.66666666666667,-79.2,-74.75,-73.33333333333333,-56.2,-67.5,-80.66666666666667,-80.75,-77.66666666666667
2019-05-07T03:03:23.000000Z,9,9.564499999999999,1.8465,-72.5,-64.25,-87.0,-73.0,-66.0,-74.5,-68.75,-76.75,-73.75
2019-05-07T03:03:23.500000Z,9,9.565666666666667,2.5773333333333333,-77.5,-67.0,-69.4,-70.66666666666667,-57.666666666666664,-66.8,-66.4,-72.75,-79.2
2019-05-07T03:03:24.000000Z,9,9.582333333333333,2.897666666666667,-79.6,-68.75,-71.0,-77.6,-68.75,-60.25,-70.25,-69.4,-76.0
2019-05-07T03:03:24.500000Z,9,9.588000000000001,3.5543333333333336,-76.33333333333333,-80.66666666666667,-80.6,-77.6,-75.25,-59.75,-69.0,-67.2,-67.5
2019-05-07T03:03:25.000000Z,9,9.577,3.8906666666666667,-73.33333333333333,-68.0,-82.33333333333333,-61.0,-72.66666666666667,-46.25,-58.0,-70.75,-82.0
2019-05-07T03:03:25.500000Z,9,9.551,4.49275,-85.25,-83.2,-77.75,-77.25,-73.6,-61.0,-56.5,-71.0,-76.0
2019-05-07T03:03:26.000000Z,9,9.536000000000001,4.7585,-85.25,-85.33333333333333,-79.0,-78.0,-85.33333333333333,-77.0,-68.0,-75.66666666666667,-80.0
2019-05-07T03:03:26.500000Z,9,9.521,5.02425,-67.0,-72.8,-66.25,-75.5,-72.66666666666667,-77.5,-59.75,-73.25,-76.0
2019-05-07T03:03:27.000000Z,9,9.345,5.497142857142857,-70.66666666666667,-79.25,-70.0,-64.0,-69.0,-67.0,-72.0,-66.5,-70.0
2019-05-07T03:03:27.500000Z,9,9.184,5.704285714285715,-83.4,-79.0,-66.0,-68.75,-75.0,-72.2,-65.0,-63.6,-83.66666666666667
2019-05-07T03:03:28.000000Z,9,9.023,5.911428571428571,-80.0,-79.5,-77.4,-79.0,-77.8,-77.66666666666667,-59.666666666666664,-75.25,-78.25
2019-05-07T03:03:28.500000Z,9,8.862,6.118571428571428,-80.66666666666667,-80.0,-74.0,-76.0,-84.0,-82.0,-58.0,-68.66666666666667,-72.75
2019-05-07T03:03:29.000000Z,9,8.701,6.325714285714286,-79.0,-73.2,-79.0,-71.66666666666667,-67.66666666666667,-72.0,-61.333333333333336,-58.666666666666664,-72.25
2019-05-07T03:03:29.500000Z,9,8.54,6.532857142857143,-82.5,-89.75,-78.5,-77.25,-73.6,-80.66666666666667,-66.0,-63.75,-80.4
2019-05-07T03:03:30.000000Z,9,8.47925,7.0475,-80.0,-80.0,-73.5,-76.0,-70.25,-85.0,-59.5,-69.0,-82.5
2019-05-07T03:03:30.500000Z,9,8.5795,7.355,-81.33333333333333,-79.5,-74.66666666666667,-76.75,-71.66666666666667,-78.0,-58.25,-77.0,-77.25
2019-05-07T03:03:31.000000Z,9,8.679749999999999,7.6625,-75.5,-76.25,-74.25,-72.8,-76.4,-65.0,-52.25,-69.66666666666667,-70.5
2019-05-07T03:03:31.500000Z,9,8.78,8.5565,-86.5,-78.0,-81.6,-82.8,-70.6,-69.25,-56.4,-83.0,-77.25
2019-05-07T03:03:32.000000Z,9,8.78,9.045250000000001,-88.0,-79.0,-80.25,-75.2,-70.8,-80.6,-67.2,-81.4,-76.0
2019-05-07T03:03:32.500000Z,9,8.78,8.9475,-90.5,-80.5,-82.0,-68.5,-67.0,-74.25,-70.0,-86.66666666666667,-79.75
2019-05-07T03:03:33.000000Z,9,8.78,8.84975,-76.0,-83.5,-71.0,-66.5,-71.0,-78.5,-63.0,-68.5,-77.66666666666667
2019-05-07T03:03:33.500000Z,9,8.78,8.752,-76.0,-69.5,-73.0,-78.66666666666667,-70.66666666666667,-76.0,-55.75,-68.5,-77.66666666666667
2019-05-07T03:03:34.000000Z,9,8.78,8.654250000000001,-89.33333333333333,-81.33333333333333,-77.0,-76.0,-69.0,-69.4,-58.5,-74.5,-77.6
2019-05-07T03:03:34.500000Z,9,8.78,8.5565,-84.0,-81.5,-72.2,-73.25,-73.0,-71.75,-66.0,-72.66666666666667,-72.8
2019-05-07T03:03:35.000000Z,9,8.78,8.45875,-81.0,-78.8,-69.33333333333333,-76.0,-75.5,-66.5,-60.666666666666664,-79.0,-71.0
2019-05-07T03:03:35.500000Z,9,8.78,8.361,-83.75,-74.0,-72.5,-73.66666666666667,-74.0,-74.33333333333333,-61.4,-74.5,-72.0
2019-05-07T03:03:36.000000Z,9,8.78,8.26325,-78.0,-73.0,-72.25,-68.0,-63.0,-60.0,-62.666666666666664,-67.33333333333333,-74.0
2019-05-07T03:03:36.500000Z,9,8.78,8.1655,-81.5,-72.5,-84.0,-71.75,-69.8,-71.5,-60.0,-63.0,-74.75
2019-05-07T03:03:37.000000Z,9,8.78,8.06775,-71.5,-72.0,-71.5,-65.6,-66.0,-65.0,-51.0,-54.333333333333336,-70.5
2019-05-07T03:03:37.500000Z,9,8.646333333333333,7.56,-88.0,-78.0,-66.0,-68.33333333333333,-72.0,-69.0,-64.0,-63.333333333333336,-58.0
2019-05-07T03:03:38.000000Z,9,8.512666666666666,7.15,-81.0,-80.75,-84.0,-67.5,-61.666666666666664,-68.4,-70.5,-67.0,-71.25
2019-05-07T03:03:38.500000Z,9,8.367666666666667,6.254333333333333,-71.75,-77.0,-72.8,-59.0,-64.0,-62.2,-71.33333333333333,-57.5,-70.0
2019-05-07T03:03:39.000000Z,9,8.356333333333334,5.768666666666667,-71.25,-73.8,-62.25,-69.0,-78.33333333333333,-62.2,-75.33333333333333,-59.0,-68.0
2019-05-07T03:03:39.500000Z,9,8.358600000000001,5.074400000000001,-69.5,-78.0,-62.4,-65.66666666666667,-60.666666666666664,-53.0,-67.5,-66.33333333333333,-72.33333333333333
2019-05-07T03:03:40.000000Z,9,8.372200000000001,4.8658,-80.6,-81.2,-69.5,-75.75,-70.75,-60.6,-80.6,-81.5,-77.0
2019-05-07T03:03:40.500000Z,9,8.3858,4.6572000000000005,-79.75,-80.0,-67.6,-74.0,-77.0,-69.4,-77.2,-83.0,-76.75
2019-05-07T03:03:41.000000Z,9,8.3994,4.4486,-76.5,-92.0,-81.25,-73.5,-69.4,-60.75,-76.0,-84.0,-71.5
2019-05-07T03:03:41.500000Z,9,8.416,3.8873333333333333,-76.8,-78.8,-72.2,-64.0,-67.8,-69.0,-69.2,-79.25,-63.75
2019-05-07T03:03:42.000000Z,9,8.419,3.534666666666667,-79.25,-70.75,-69.5,-61.0,-65.8,-69.0,-72.4,-74.6,-70.75
2019-05-07T03:03:42.500000Z,9,8.422666666666666,2.89,-86.5,-82.0,-78.5,-62.2,-64.8,-77.5,-80.6,-76.66666666666667,-68.0
2019-05-07T03:03:43.000000Z,9,8.423333333333334,2.598,-80.66666666666667,-78.0,-82.0,-70.5,-71.0,-84.5,-76.5,-75.33333333333333,-63.5
2019-05-07T03:03:43.500000Z,9,8.425333333333333,1.9963333333333333,-78.0,-76.25,-75.0,-70.66666666666667,-70.0,-73.5,-83.33333333333333,-75.0,-75.0
2019-05-07T03:03:44.000000Z,9,8.426666666666668,1.6866666666666665,-84.2,-70.6,-76.0,-68.4,-61.0,-71.0,-75.2,-69.66666666666667,-73.8
2019-05-07T03:03:44.500000Z,9,8.2026,1.3884,-76.8,-65.0,-64.8,-67.2,-67.4,-68.0,-69.33333333333333,-67.33333333333333,-66.33333333333333
2019-05-07T03:03:45.000000Z,9,7.977200000000001,1.3998,-73.0,-77.5,-71.75,-75.0,-79.25,-73.75,-76.75,-79.0,-74.6
2019-05-07T03:03:45.500000Z,9,7.7518,1.4112,-73.75,-66.75,-64.33333333333333,-72.66666666666667,-80.6,-73.0,-65.25,-61.5,-62.25
2019-05-07T03:03:46.000000Z,9,7.526400000000001,1.4225999999999999,-74.25,-65.33333333333333,-69.25,-77.6,-73.6,-75.5,-73.6,-66.25,-72.0
2019-05-07T03:03:46.500000Z,9,6.914333333333333,1.462,-71.75,-65.5,-68.75,-62.75,-74.8,-74.0,-68.4,-65.5,-64.25
2019-05-07T03:03:47.000000Z,9,6.527666666666667,1.49,-75.25,-67.25,-66.2,-56.4,-78.66666666666667,-75.66666666666667,-74.25,-59.666666666666664,-63.0
2019-05-07T03:03:47.500000Z,9,6.141,1.518,-65.5,-59.0,-58.0,-48.5,-76.33333333333333,-71.0,-70.0,-73.0,-60.0
