Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-04-04T18:26:35.000000Z,1,1.41,5.26025,-50.333333333333336,-57.0,-66.6,-62.8,-77.4,-71.0,-72.66666666666667,-55.333333333333336,-60.333333333333336
2019-04-04T18:26:35.500000Z,1,1.164,4.92,-52.0,-59.4,-61.0,-67.33333333333333,-74.5,-71.75,-66.0,-58.5,-73.0
2019-04-04T18:26:36.000000Z,1,1.158,4.646,-58.75,-53.333333333333336,-63.0,-61.0,-55.0,-69.75,-76.5,-59.25,-53.0
2019-04-04T18:26:36.500000Z,1,1.152,4.372,-57.0,-51.0,-65.0,-56.0,-69.33333333333333,-70.5,-74.66666666666667,-59.0,-62.0
2019-04-04T18:26:37.000000Z,1,1.146,4.098,-65.2,-47.0,-58.0,-72.0,-69.0,-76.0,-81.66666666666667,-65.25,-75.0
2019-04-04T18:26:37.500000Z,1,1.311,3.5816666666666666,-68.66666666666667,-54.666666666666664,-56.333333333333336,-62.6,-69.66666666666667,-72.33333333333333,-71.5,-63.5,-65.5
2019-04-04T18:26:38.000000Z,1,1.482,3.3393333333333333,-69.5,-62.333333333333336,-69.5,-51.0,-65.0,-75.0,-74.0,-68.8,-64.33333333333333
2019-04-04T18:26:38.500000Z,1,1.653,3.097,-59.0,-67.0,-49.5,-51.0,-80.0,-59.5,-83.0,-68.2,-54.0
2019-04-04T18:26:39.000000Z,1,1.8239999999999998,2.8546666666666667,-71.25,-75.75,-54.5,-64.5,-62.0,-69.0,-75.0,-74.0,-67.4
2019-04-04T18:26:39.500000Z,1,1.995,2.6123333333333334,-72.33333333333333,-56.0,-58.5,-68.0,-77.5,-65.66666666666667,-71.0,-72.66666666666667,-61.0
2019-04-04T18:26:40.000000Z,1,2.336,2.3775714285714287,-75.0,-70.33333333333333,-56.25,-60.666666666666664,-66.5,-63.0,-65.5,-65.25,-71.66666666666667
2019-04-04T18:26:40.500000Z,1,2.506,2.3851428571428572,-79.0,-69.33333333333333,-52.0,-62.5,-66.0,-72.5,-57.666666666666664,-69.33333333333333,-55.5
2019-04-04T18:26:41.000000Z,1,2.676,2.392714285714286,-75.5,-70.66666666666667,-65.0,-57.0,-71.66666666666667,-60.666666666666664,-78.0,-67.0,-63.0
2019-04-04T18:26:41.500000Z,1,2.846,2.4002857142857144,-70.0,-63.666666666666664,-61.75,-52.8,-67.33333333333333,-61.75,-70.5,-62.333333333333336,-65.5
2019-04-04T18:26:42.000000Z,1,3.016,2.407857142857143,-75.5,-66.0,-63.333333333333336,-57.0,-73.75,-69.5,-67.66666666666667,-73.0,-72.0
2019-04-04T18:26:42.500000Z,1,3.186,2.4154285714285715,-79.66666666666667,-65.0,-64.6,-59.8,-69.75,-62.25,-69.5,-72.66666666666667,-53.75
2019-04-04T18:26:43.000000Z,1,3.699,2.378,-73.5,-64.0,-71.5,-52.0,-68.5,-67.33333333333333,-54.0,-64.0,-51.0
2019-04-04T18:26:43.500000Z,1,4.042,2.3329999999999997,-75.0,-69.5,-64.66666666666667,-50.5,-63.0,-61.75,-74.0,-57.666666666666664,-48.0
2019-04-04T18:26:44.000000Z,1,4.60025,2.28625,-72.0,-73.0,-69.0,-55.0,-68.0,-58.0,-63.5,-67.5,-46.0
2019-04-04T18:26:44.500000Z,1,4.8155,2.2845,-77.0,-54.0,-68.0,-60.333333333333336,-67.0,-54.5,-65.0,-71.0,-50.5
2019-04-04T18:26:45.000000Z,1,5.03075,2.28275,-75.5,-79.5,-58.0,-56.0,-60.2,-67.66666666666667,-65.0,-68.0,-77.0
2019-04-04T18:26:45.500000Z,1,5.558666666666667,2.281,-72.5,-70.5,-66.0,-61.666666666666664,-67.25,-59.75,-59.0,-63.75,-61.25
2019-04-04T18:26:46.000000Z,1,5.871333333333333,2.281,-68.0,-74.5,-75.5,-66.33333333333333,-57.0,-51.333333333333336,-60.0,-75.0,-59.666666666666664
2019-04-04T18:26:46.500000Z,1,6.376,2.276666666666667,-65.0,-60.5,-62.5,-67.33333333333333,-70.5,-60.75,-69.33333333333333,-64.8,-62.333333333333336
2019-04-04T18:26:47.000000Z,1,6.5680000000000005,2.2723333333333335,-75.0,-74.66666666666667,-75.0,-68.0,-60.666666666666664,-64.25,-68.0,-67.75,-66.0
2019-04-04T18:26:47.500000Z,1,6.76,2.268,-86.5,-79.0,-75.0,-64.0,-69.25,-53.6,-63.0,-71.33333333333333,-80.0
2019-04-04T18:26:48.000000Z,1,6.952,2.2636666666666665,-74.5,-65.5,-70.0,-67.33333333333333,-59.5,-58.75,-65.0,-62.8,-80.0
2019-04-04T18:26:48.500000Z,1,7.144,2.259333333333333,-68.5,-72.33333333333333,-60.0,-67.33333333333333,-61.0,-59.5,-59.2,-60.0,-62.5
2019-04-04T18:26:49.000000Z,1,7.6080000000000005,2.26775,-80.0,-58.0,-74.0,-70.0,-61.0,-65.25,-66.0,-66.66666666666667,-80.0
2019-04-04T18:26:49.500000Z,1,7.88,2.2805,-80.4,-73.66666666666667,-70.66666666666667,-70.0,-63.25,-59.0,-66.75,-65.75,-81.0
2019-04-04T18:26:50.000000Z,1,8.152,2.29325,-70.0,-79.0,-72.0,-70.0,-69.0,-59.4,-71.25,-68.66666666666667,-70.2
2019-04-04T18:26:50.500000Z,1,8.4235,2.525,-87.0,-79.0,-71.0,-67.33333333333333,-58.5,-60.0,-71.0,-73.0,-78.0
2019-04-04T18:26:51.000000Z,1,8.423,2.7439999999999998,-75.5,-68.5,-81.0,-63.5,-74.0,-50.5,-67.0,-61.4,-68.75
2019-04-04T18:26:51.500000Z,1,8.4225,2.963,-75.33333333333333,-61.666666666666664,-67.33333333333333,-66.0,-74.0,-55.25,-66.0,-59.0,-67.5
2019-04-04T18:26:52.000000Z,1,8.41975,3.4465,-68.5,-81.5,-72.66666666666667,-62.0,-70.33333333333333,-49.333333333333336,-65.25,-61.333333333333336,-67.0
2019-04-04T18:26:52.500000Z,1,8.4175,3.7110000000000003,-83.0,-62.0,-65.5,-68.33333333333333,-65.33333333333333,-56.5,-62.25,-69.75,-73.5
2019-04-04T18:26:53.000000Z,1,8.41525,3.9755000000000003,-73.33333333333333,-76.5,-60.75,-65.25,-61.0,-55.2,-66.5,-63.5,-72.5
2019-04-04T18:26:53.500000Z,1,8.396,4.50075,-70.0,-64.0,-64.66666666666667,-61.0,-60.0,-55.6,-53.0,-60.2,-64.0
2019-04-04T18:26:54.000000Z,1,8.379000000000001,4.7615,-68.25,-76.0,-65.5,-65.5,-67.8,-67.5,-59.5,-61.5,-80.0
2019-04-04T18:26:54.500000Z,1,8.362,5.0222500000000005,-79.5,-69.75,-56.666666666666664,-65.66666666666667,-62.0,-59.75,-47.333333333333336,-61.8,-63.666666666666664
2019-04-04T18:26:55.000000Z,1,7.9750000000000005,5.347,-63.0,-73.66666666666667,-62.5,-63.2,-70.66666666666667,-64.25,-53.5,-62.5,-60.5
2019-04-04T18:26:55.500000Z,1,7.605,5.411,-73.5,-69.0,-65.5,-54.5,-70.0,-66.0,-54.0,-59.25,-68.66666666666667
2019-04-04T18:26:56.000000Z,1,6.9822500000000005,5.49825,-71.0,-75.5,-67.66666666666667,-62.0,-75.0,-78.66666666666667,-66.0,-61.8,-67.66666666666667
2019-04-04T18:26:56.500000Z,1,6.7295,5.5215,-74.66666666666667,-58.666666666666664,-60.5,-67.5,-64.5,-68.0,-56.0,-66.5,-59.666666666666664
2019-04-04T18:26:57.000000Z,1,6.47675,5.54475,-68.0,-71.0,-66.25,-54.0,-79.66666666666667,-75.75,-56.666666666666664,-59.0,-64.5
2019-04-04T18:26:57.500000Z,1,6.23575,5.84375,-76.33333333333333,-74.0,-66.25,-63.333333333333336,-64.33333333333333,-57.0,-50.666666666666664,-66.75,-66.5
2019-04-04T18:26:58.000000Z,1,6.2475000000000005,6.1195,-65.0,-69.0,-56.0,-60.0,-58.0,-54.0,-55.0,-61.5,-63.2
2019-04-04T18:26:58.500000Z,1,6.25925,6.39525,-72.2,-72.66666666666667,-71.66666666666667,-71.0,-68.0,-69.5,-48.666666666666664,-65.75,-69.25
2019-04-04T18:26:59.000000Z,1,6.5085,6.68975,-78.5,-59.5,-68.0,-59.75,-66.5,-68.0,-55.0,-57.6,-75.0
2019-04-04T18:26:59.500000Z,1,6.746,6.708500000000001,-76.0,-70.75,-71.0,-59.75,-67.6,-59.0,-52.25,-60.0,-64.75
2019-04-04T18:27:00.000000Z,1,6.9835,6.727250000000001,-83.6,-68.33333333333333,-61.0,-64.75,-55.2,-64.0,-52.5,-68.66666666666667,-62.75
2019-04-04T18:27:00.500000Z,1,7.5105,6.7445,-75.33333333333333,-61.0,-71.25,-66.33333333333333,-70.0,-56.0,-48.5,-62.0,-67.33333333333333
2019-04-04T18:27:01.000000Z,1,7.8,6.743,-75.33333333333333,-73.5,-57.75,-59.666666666666664,-63.333333333333336,-63.0,-46.333333333333336,-71.0,-70.25
2019-04-04T18:27:01.500000Z,1,8.0895,6.7415,-72.66666666666667,-74.0,-70.0,-58.333333333333336,-68.0,-57.666666666666664,-54.333333333333336,-58.666666666666664,-60.0
2019-04-04T18:27:02.000000Z,1,8.7574,6.668200000000001,-79.66666666666667,-72.0,-66.5,-67.66666666666667,-56.666666666666664,-61.666666666666664,-60.5,-66.33333333333333,-65.25
2019-04-04T18:27:02.500000Z,1,9.1358,6.5964,-79.0,-81.0,-75.0,-68.5,-58.2,-63.5,-78.0,-66.0,-62.75
2019-04-04T18:27:03.000000Z,1,9.5142,6.5246,-67.33333333333333,-67.5,-65.75,-77.0,-60.666666666666664,-57.0,-52.0,-70.0,-71.33333333333333
2019-04-04T18:27:03.500000Z,1,9.8926,6.4528,-68.0,-72.5,-60.0,-71.5,-59.5,-63.0,-55.0,-62.75,-69.0
2019-04-04T18:27:04.000000Z,1,10.000714285714286,6.432285714285714,-80.0,-74.33333333333333,-60.0,-62.333333333333336,-78.5,-63.333333333333336,-61.666666666666664,-63.666666666666664,-75.0
2019-04-04T18:27:04.500000Z,1,9.730428571428572,6.4835714285714285,-71.0,-74.33333333333333,-59.25,-66.0,-78.5,-58.0,-72.0,-60.666666666666664,-76.0
2019-04-04T18:27:05.000000Z,1,9.460142857142857,6.534857142857143,-66.0,-74.33333333333333,-59.25,-66.33333333333333,-78.5,-68.33333333333333,-75.0,-53.5,-76.0
2019-04-04T18:27:05.500000Z,1,9.189857142857143,6.586142857142858,-77.0,-76.0,-66.5,-71.0,-66.0,-62.333333333333336,-65.5,-62.25,-85.0
2019-04-04T18:27:06.000000Z,1,8.919571428571428,6.637428571428572,-64.5,-83.0,-66.0,-55.5,-56.0,-58.0,-61.333333333333336,-59.8,-72.25
2019-04-04T18:27:06.500000Z,1,8.649285714285714,6.688714285714286,-73.25,-69.5,-62.333333333333336,-69.0,-65.0,-66.0,-46.333333333333336,-54.666666666666664,-59.0
2019-04-04T18:27:07.000000Z,1,8.47925,7.0475,-67.0,-77.0,-58.5,-56.333333333333336,-62.5,-71.66666666666667,-54.0,-55.0,-65.0
2019-04-04T18:27:07.500000Z,1,8.5795,7.355,-75.66666666666667,-85.0,-73.0,-65.8,-59.5,-71.66666666666667,-45.333333333333336,-65.5,-66.0
2019-04-04T18:27:08.000000Z,1,8.679749999999999,7.6625,-99.0,-64.0,-77.0,-65.8,-68.33333333333333,-67.5,-57.666666666666664,-64.5,-58.0
2019-04-04T18:27:08.500000Z,1,8.78,8.26325,-88.0,-70.0,-64.2,-65.8,-68.33333333333333,-70.66666666666667,-54.5,-74.33333333333333,-75.0
2019-04-04T18:27:09.000000Z,1,8.78,8.5565,-89.0,-72.5,-64.0,-74.66666666666667,-63.666666666666664,-64.0,-52.0,-71.0,-70.0
2019-04-04T18:27:09.500000Z,1,8.78,8.84975,-74.0,-75.5,-71.5,-74.66666666666667,-69.0,-67.8,-50.0,-61.666666666666664,-69.0
2019-04-04T18:27:10.000000Z,1,8.78,8.9084,-81.5,-75.5,-84.5,-65.5,-54.0,-66.33333333333333,-54.333333333333336,-69.0,-74.5
2019-04-04T18:27:10.500000Z,1,8.78,8.6738,-81.0,-80.0,-66.0,-57.0,-57.5,-65.25,-70.33333333333333,-65.66666666666667,-80.0
2019-04-04T18:27:11.000000Z,1,8.78,8.4392,-77.5,-83.0,-66.0,-62.75,-67.66666666666667,-62.75,-57.5,-69.0,-76.66666666666667
2019-04-04T18:27:11.500000Z,1,8.78,8.2046,-66.0,-69.0,-75.5,-70.33333333333333,-66.5,-68.0,-57.5,-63.4,-70.0
2019-04-04T18:27:12.000000Z,1,8.646333333333333,7.56,-69.66666666666667,-70.66666666666667,-62.5,-62.666666666666664,-66.66666666666667,-70.2,-58.5,-64.5,-68.5
2019-04-04T18:27:12.500000Z,1,8.512666666666666,7.15,-75.0,-60.333333333333336,-67.66666666666667,-58.0,-64.5,-64.5,-53.666666666666664,-63.75,-66.25
2019-04-04T18:27:13.000000Z,1,8.3722,6.4486,-70.5,-64.0,-65.2,-64.0,-59.25,-70.0,-69.5,-58.666666666666664,-52.5
2019-04-04T18:27:13.500000Z,1,8.3654,6.1572000000000005,-68.0,-65.0,-67.0,-62.333333333333336,-60.0,-58.666666666666664,-67.0,-56.6,-66.0
2019-04-04T18:27:14.000000Z,1,8.358600000000001,5.8658,-67.0,-65.0,-80.0,-62.0,-65.33333333333333,-54.0,-69.6,-58.5,-66.0
2019-04-04T18:27:14.500000Z,1,8.3518,5.574400000000001,-68.75,-65.33333333333333,-55.5,-70.0,-59.0,-59.0,-70.75,-65.66666666666667,-62.25
2019-04-04T18:27:15.000000Z,1,8.367666666666667,4.935333333333333,-70.33333333333333,-69.5,-61.333333333333336,-70.5,-71.0,-51.5,-64.33333333333333,-67.0,-55.0
2019-04-04T18:27:15.500000Z,1,8.390333333333334,4.587666666666667,-72.33333333333333,-68.0,-61.0,-68.0,-55.666666666666664,-51.75,-76.5,-66.0,-68.5
2019-04-04T18:27:16.000000Z,1,8.41525,3.9755000000000003,-72.33333333333333,-57.0,-65.5,-61.666666666666664,-55.666666666666664,-59.75,-72.0,-69.0,-74.0
2019-04-04T18:27:16.500000Z,1,8.4175,3.7110000000000003,-72.33333333333333,-57.0,-61.0,-61.666666666666664,-65.25,-51.8,-68.0,-65.25,-65.0
2019-04-04T18:27:17.000000Z,1,8.41975,3.4465,-72.5,-74.33333333333333,-71.33333333333333,-52.0,-55.75,-65.0,-64.5,-66.66666666666667,-56.0
2019-04-04T18:27:17.500000Z,1,8.422666666666666,2.89,-82.0,-67.66666666666667,-66.25,-56.75,-58.25,-66.75,-67.0,-66.66666666666667,-60.0
2019-04-04T18:27:18.000000Z,1,8.423333333333334,2.598,-83.66666666666667,-69.33333333333333,-68.6,-49.0,-71.66666666666667,-67.25,-65.0,-72.66666666666667,-68.0
2019-04-04T18:27:18.500000Z,1,8.2064,2.2958,-70.75,-62.0,-62.0,-59.666666666666664,-60.0,-72.66666666666667,-64.25,-66.2,-63.333333333333336
2019-04-04T18:27:19.000000Z,1,7.9887999999999995,2.2856,-78.0,-57.0,-70.5,-73.0,-69.0,-59.75,-74.5,-68.5,-69.75
2019-04-04T18:27:19.500000Z,1,7.7712,2.2754,-78.0,-57.666666666666664,-58.0,-69.0,-75.66666666666667,-71.2,-65.5,-64.0,-51.5
2019-04-04T18:27:20.000000Z,1,7.5536,2.2652,-58.5,-65.0,-56.5,-57.0,-70.66666666666667,-73.33333333333333,-59.75,-68.33333333333333,-53.0
2019-04-04T18:27:20.500000Z,1,7.048,2.2615,-80.0,-65.0,-50.5,-76.0,-69.0,-63.333333333333336,-56.5,-61.0,-52.5
2019-04-04T18:27:21.000000Z,1,6.76,2.268,-63.666666666666664,-59.333333333333336,-55.666666666666664,-59.333333333333336,-70.33333333333333,-69.5,-58.25,-59.333333333333336,-62.0
2019-04-04T18:27:21.500000Z,1,6.472,2.2745,-75.8,-56.5,-62.333333333333336,-58.333333333333336,-68.2,-69.25,-63.75,-61.5,-56.4
2019-04-04T18:27:22.000000Z,1,5.9495000000000005,2.281,-63.333333333333336,-55.2,-64.25,-59.0,-75.0,-65.25,-69.25,-60.0,-44.25
2019-04-04T18:27:22.500000Z,1,5.715,2.281,-74.5,-56.5,-55.666666666666664,-57.333333333333336,-59.0,-68.75,-65.33333333333333,-68.25,-50.0
2019-04-04T18:27:23.000000Z,1,5.4805,2.281,-61.666666666666664,-62.5,-62.5,-52.333333333333336,-73.0,-79.5,-71.0,-62.25,-52.0
2019-04-04T18:27:23.500000Z,1,5.03075,2.28275,-66.0,-56.0,-57.666666666666664,-48.333333333333336,-68.0,-68.0,-69.75,-67.0,-51.0
2019-04-04T18:27:24.000000Z,1,4.8155,2.2845,-67.0,-62.0,-50.5,-60.0,-69.0,-66.25,-74.4,-72.33333333333333,-46.0
2019-04-04T18:27:24.500000Z,1,4.60025,2.28625,-67.0,-60.75,-52.333333333333336,-66.66666666666667,-67.5,-70.75,-74.4,-66.8,-52.0
2019-04-04T18:27:25.000000Z,1,4.12775,2.3217499999999998,-75.5,-59.0,-49.5,-64.66666666666667,-68.0,-70.25,-75.5,-70.66666666666667,-52.5
2019-04-04T18:27:25.500000Z,1,3.8705,2.3555,-59.333333333333336,-63.0,-55.333333333333336,-67.5,-69.5,-71.33333333333333,-73.5,-59.0,-67.6
2019-04-04T18:27:26.000000Z,1,3.61325,2.38925,-53.5,-62.0,-61.0,-78.0,-65.0,-71.0,-84.0,-58.5,-60.0
2019-04-04T18:27:26.500000Z,1,3.032857142857143,2.4224285714285716,-69.0,-66.0,-61.0,-70.5,-76.0,-80.0,-84.0,-58.5,-60.0
2019-04-04T18:27:27.000000Z,1,2.709714285714286,2.4218571428571427,-63.0,-51.75,-56.5,-70.5,-79.0,-74.5,-83.0,-73.0,-73.33333333333333
2019-04-04T18:27:27.500000Z,1,2.3865714285714286,2.4212857142857143,-51.5,-52.4,-62.25,-62.333333333333336,-79.5,-67.5,-70.0,-66.25,-62.666666666666664
2019-04-04T18:27:28.000000Z,1,2.0634285714285716,2.420714285714286,-59.0,-47.0,-58.0,-64.0,-78.5,-72.0,-80.5,-67.0,-72.5
2019-04-04T18:27:28.500000Z,1,1.7402857142857147,2.4201428571428574,-51.0,-48.0,-70.0,-68.25,-68.5,-73.33333333333333,-75.0,-61.25,-69.33333333333333
2019-04-04T18:27:29.000000Z,1,1.4171428571428575,2.4195714285714285,-71.0,-53.666666666666664,-67.66666666666667,-65.0,-79.0,-67.0,-79.0,-67.33333333333333,-62.666666666666664
2019-04-04T18:27:29.500000Z,1,1.1076666666666668,2.5176666666666665,-60.0,-54.333333333333336,-63.75,-78.5,-59.5,-75.2,-68.5,-61.0,-71.66666666666667
2019-04-04T18:27:30.000000Z,1,1.1213333333333333,2.6163333333333334,-65.25,-47.0,-61.0,-82.0,-77.5,-63.666666666666664,-76.5,-59.5,-66.66666666666667
2019-04-04T18:27:30.500000Z,1,1.13625,2.99225,-59.0,-60.5,-59.0,-75.0,-72.66666666666667,-77.0,-71.0,-57.0,-63.0
2019-04-04T18:27:31.000000Z,1,1.1375,3.2695,-55.0,-60.5,-59.0,-69.0,-72.5,-62.0,-77.5,-68.33333333333333,-62.333333333333336
2019-04-04T18:27:31.500000Z,1,1.13875,3.54675,-60.75,-70.5,-69.5,-69.25,-68.0,-62.6,-71.33333333333333,-66.75,-62.5
2019-04-04T18:27:32.000000Z,1,1.1475,4.1665,-51.4,-65.0,-70.0,-66.25,-82.0,-71.0,-72.25,-55.0,-61.5
2019-04-04T18:27:32.500000Z,1,1.1549999999999998,4.509,-60.333333333333336,-65.33333333333333,-75.5,-71.0,-73.5,-76.25,-64.33333333333333,-58.0,-65.33333333333333
2019-04-04T18:27:33.000000Z,1,1.1624999999999999,4.8515,-56.6,-69.66666666666667,-63.25,-71.5,-70.0,-66.66666666666667,-73.75,-56.0,-65.0
2019-04-04T18:27:33.500000Z,1,1.1824999999999999,5.5634999999999994,-63.25,-65.66666666666667,-73.0,-71.25,-76.6,-61.25,-70.25,-61.75,-69.33333333333333
2019-04-04T18:27:34.000000Z,1,1.1949999999999998,5.933,-55.75,-66.66666666666667,-65.0,-57.0,-78.0,-71.25,-81.5,-62.5,-70.0
2019-04-04T18:27:34.500000Z,1,1.2075,6.3025,-58.4,-65.0,-62.5,-71.25,-75.0,-72.5,-67.0,-59.5,-81.0
2019-04-04T18:27:35.000000Z,1,1.185,7.053999999999999,-47.666666666666664,-63.0,-58.75,-73.0,-84.66666666666667,-70.66666666666667,-74.5,-65.2,-74.0
2019-04-04T18:27:35.500000Z,1,1.15,7.436,-46.5,-71.5,-56.5,-74.0,-73.33333333333333,-70.25,-76.0,-69.33333333333333,-67.33333333333333
2019-04-04T18:27:36.000000Z,1,1.115,7.818,-53.0,-65.0,-78.75,-68.0,-78.5,-79.0,-62.0,-72.0,-66.66666666666667
2019-04-04T18:27:36.500000Z,1,1.079,8.434,-58.25,-72.33333333333333,-66.75,-67.33333333333333,-78.33333333333333,-80.25,-79.5,-71.0,-73.33333333333333
2019-04-04T18:27:37.000000Z,1,1.078,8.668,-61.5,-71.66666666666667,-67.0,-62.0,-88.0,-96.0,-80.0,-84.33333333333333,-66.75
2019-04-04T18:27:37.500000Z,1,1.077,8.902,-68.8,-71.66666666666667,-55.666666666666664,-70.5,-81.5,-82.5,-77.6,-69.66666666666667,-66.75
2019-04-04T18:27:38.000000Z,1,1.076,9.136,-65.0,-71.0,-56.5,-62.0,-70.0,-77.5,-62.0,-69.0,-74.25
