Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-04-29T21:08:15.500000Z,1,9.577,3.8906666666666667,-75.33333333333333,-66.0,-62.0,-61.0,-68.0,-59.0,-69.75,-72.0,-55.5
2019-04-29T21:08:16.000000Z,1,9.588000000000001,3.5543333333333336,-76.0,-65.33333333333333,-67.5,-66.2,-59.666666666666664,-61.2,-68.75,-70.5,-66.6
2019-04-29T21:08:16.500000Z,1,9.582333333333333,2.897666666666667,-73.0,-69.0,-64.75,-69.5,-52.0,-65.5,-70.75,-65.5,-68.33333333333333
2019-04-29T21:08:17.000000Z,1,9.565666666666667,2.5773333333333333,-62.0,-60.5,-56.0,-57.0,-52.0,-70.0,-67.5,-69.0,-54.25
2019-04-29T21:08:17.500000Z,1,9.26775,2.26925,-65.8,-65.0,-66.5,-74.5,-65.66666666666667,-66.5,-61.5,-59.25,-54.25
2019-04-29T21:08:18.000000Z,1,8.9865,2.2815000000000003,-73.66666666666667,-61.4,-67.0,-61.8,-58.5,-71.75,-64.5,-52.75,-61.5
2019-04-29T21:08:18.500000Z,1,8.70525,2.29375,-70.6,-56.8,-64.0,-75.5,-69.75,-71.0,-68.0,-62.25,-65.75
2019-04-29T21:08:19.000000Z,1,8.061333333333334,2.289,-63.6,-59.75,-66.25,-62.8,-66.8,-68.5,-63.2,-60.666666666666664,-63.8
2019-04-29T21:08:19.500000Z,1,7.698666666666667,2.272,-68.0,-60.666666666666664,-61.0,-66.66666666666667,-67.0,-82.0,-68.75,-64.25,-62.333333333333336
2019-04-29T21:08:20.000000Z,1,6.952,2.2636666666666665,-68.0,-55.2,-65.0,-64.75,-76.5,-74.75,-66.0,-59.5,-60.6
2019-04-29T21:08:20.500000Z,1,6.5680000000000005,2.2723333333333335,-68.66666666666667,-66.0,-57.75,-61.0,-73.33333333333333,-71.0,-69.75,-69.25,-49.666666666666664
2019-04-29T21:08:21.000000Z,1,5.584333333333333,2.283333333333333,-69.8,-60.333333333333336,-66.0,-55.8,-71.0,-72.25,-73.75,-72.0,-53.5
2019-04-29T21:08:21.500000Z,1,4.984666666666667,2.2856666666666667,-69.6,-63.2,-62.0,-60.0,-78.5,-71.75,-65.0,-70.5,-62.0
2019-04-29T21:08:22.000000Z,1,4.183272727272727,2.2954545454545454,-64.5,-58.25,-56.75,-65.0,-74.66666666666667,-70.66666666666667,-65.0,-68.0,-63.5
2019-04-29T21:08:22.500000Z,1,3.9815454545454543,2.3029090909090906,-65.75,-58.75,-55.5,-65.25,-77.33333333333333,-72.0,-72.25,-59.333333333333336,-69.6
2019-04-29T21:08:23.000000Z,1,3.7798181818181815,2.310363636363636,-62.333333333333336,-51.5,-63.75,-73.0,-69.5,-75.75,-72.0,-62.333333333333336,-60.75
2019-04-29T21:08:23.500000Z,1,3.5780909090909088,2.3178181818181818,-57.2,-53.25,-64.25,-64.25,-72.4,-70.0,-76.33333333333333,-67.25,-67.4
2019-04-29T21:08:24.000000Z,1,3.376363636363636,2.3252727272727274,-54.5,-57.0,-49.0,-67.66666666666667,-73.0,-66.66666666666667,-77.0,-64.0,-57.5
2019-04-29T21:08:24.500000Z,1,3.1746363636363633,2.3327272727272725,-54.2,-48.5,-63.666666666666664,-72.0,-76.0,-71.33333333333333,-69.66666666666667,-73.33333333333333,-72.0
2019-04-29T21:08:25.000000Z,1,2.9729090909090905,2.340181818181818,-66.6,-62.0,-48.0,-65.33333333333333,-75.4,-79.0,-78.8,-70.0,-67.5
2019-04-29T21:08:25.500000Z,1,2.7711818181818177,2.3476363636363637,-70.25,-53.25,-64.5,-70.66666666666667,-72.33333333333333,-75.5,-72.0,-73.5,-66.75
2019-04-29T21:08:26.000000Z,1,2.569454545454545,2.3550909090909093,-56.0,-52.4,-60.0,-77.25,-79.75,-73.25,-73.33333333333333,-66.75,-66.8
2019-04-29T21:08:26.500000Z,1,2.3677272727272727,2.3625454545454545,-70.66666666666667,-59.0,-61.0,-72.25,-71.0,-71.25,-75.33333333333333,-72.5,-70.33333333333333
2019-04-29T21:08:27.000000Z,1,1.63,2.3945,-58.666666666666664,-46.0,-67.66666666666667,-74.25,-64.5,-68.66666666666667,-69.33333333333333,-63.0,-78.5
2019-04-29T21:08:27.500000Z,1,1.1076666666666668,2.5176666666666665,-55.0,-50.166666666666664,-61.0,-60.5,-73.75,-64.5,-73.0,-52.0,-70.75
2019-04-29T21:08:28.000000Z,1,1.1213333333333333,2.6163333333333334,-58.5,-62.0,-68.0,-73.5,-70.0,-65.0,-74.66666666666667,-58.5,-62.333333333333336
2019-04-29T21:08:28.500000Z,1,1.1366666666666667,3.0846666666666667,-61.8,-74.33333333333333,-71.0,-79.75,-74.33333333333333,-74.2,-67.33333333333333,-67.0,-64.0
2019-04-29T21:08:29.000000Z,1,1.1383333333333332,3.454333333333333,-60.4,-67.5,-76.33333333333333,-79.33333333333333,-76.33333333333333,-63.5,-88.0,-57.0,-62.4
2019-04-29T21:08:29.500000Z,1,1.15,4.280666666666667,-59.0,-74.5,-65.6,-73.5,-83.0,-73.66666666666667,-76.75,-63.0,-70.5
2019-04-29T21:08:30.000000Z,1,1.16,4.737333333333333,-55.0,-67.2,-63.0,-71.75,-73.2,-73.66666666666667,-74.0,-63.75,-66.5
2019-04-29T21:08:30.500000Z,1,1.41,5.26025,-56.75,-72.0,-66.4,-70.2,-68.5,-75.33333333333333,-74.75,-61.0,-69.66666666666667
2019-04-29T21:08:31.000000Z,1,1.65,5.326499999999999,-65.8,-72.0,-73.5,-74.6,-66.33333333333333,-65.33333333333333,-68.25,-65.33333333333333,-68.66666666666667
2019-04-29T21:08:31.500000Z,1,1.89,5.3927499999999995,-67.5,-66.33333333333333,-68.6,-69.0,-71.4,-71.25,-71.2,-62.0,-56.75
2019-04-29T21:08:32.000000Z,1,2.3407999999999998,5.4464,-75.0,-68.5,-56.8,-60.8,-70.0,-66.0,-73.0,-66.75,-53.0
2019-04-29T21:08:32.500000Z,1,2.5516,5.4338,-67.0,-64.0,-59.333333333333336,-68.0,-70.0,-66.33333333333333,-70.0,-76.25,-63.666666666666664
2019-04-29T21:08:33.000000Z,1,2.7624,5.4212,-72.25,-53.5,-60.333333333333336,-63.666666666666664,-67.66666666666667,-76.33333333333333,-72.25,-79.0,-65.0
2019-04-29T21:08:33.500000Z,1,2.9732000000000003,5.4086,-70.4,-53.333333333333336,-62.5,-67.0,-64.66666666666667,-74.5,-76.75,-72.33333333333333,-68.5
2019-04-29T21:08:34.000000Z,1,2.92525,5.03075,-70.0,-53.0,-60.75,-61.25,-69.25,-72.5,-73.5,-75.66666666666667,-67.25
2019-04-29T21:08:34.500000Z,1,2.6665,4.6655,-72.0,-53.25,-57.0,-60.0,-73.8,-68.0,-68.0,-70.5,-67.25
2019-04-29T21:08:35.000000Z,1,2.40775,4.30025,-66.66666666666667,-58.5,-58.75,-59.25,-74.25,-72.0,-78.0,-74.33333333333333,-65.5
2019-04-29T21:08:35.500000Z,1,2.1546666666666665,3.5873333333333335,-64.0,-64.33333333333333,-61.75,-56.0,-66.2,-71.4,-74.6,-72.33333333333333,-66.6
2019-04-29T21:08:36.000000Z,1,2.1603333333333334,3.2396666666666665,-74.0,-61.166666666666664,-56.0,-61.8,-74.75,-69.0,-75.4,-75.0,-69.8
2019-04-29T21:08:36.500000Z,1,2.4172,2.9276,-71.0,-68.0,-53.333333333333336,-54.0,-75.66666666666667,-64.5,-73.0,-73.75,-64.25
2019-04-29T21:08:37.000000Z,1,2.6684,2.9632,-70.0,-69.8,-59.0,-54.25,-70.8,-61.666666666666664,-61.2,-70.75,-64.33333333333333
2019-04-29T21:08:37.500000Z,1,2.9196,2.9987999999999997,-74.0,-70.25,-65.5,-52.0,-63.0,-68.25,-72.0,-78.5,-57.2
2019-04-29T21:08:38.000000Z,1,3.1708,3.0343999999999998,-69.5,-67.8,-65.0,-60.6,-67.8,-62.8,-64.25,-74.2,-57.25
2019-04-29T21:08:38.500000Z,1,3.6146000000000003,2.9135999999999997,-74.0,-71.6,-58.666666666666664,-70.0,-69.33333333333333,-60.5,-71.0,-61.333333333333336,-57.0
2019-04-29T21:08:39.000000Z,1,3.8072,2.7571999999999997,-79.0,-70.0,-61.25,-55.5,-59.75,-59.0,-57.0,-71.4,-57.25
2019-04-29T21:08:39.500000Z,1,3.9998,2.6007999999999996,-64.66666666666667,-73.0,-67.0,-58.5,-67.66666666666667,-66.5,-70.5,-62.666666666666664,-63.75
2019-04-29T21:08:40.000000Z,1,4.1924,2.4444,-76.2,-64.33333333333333,-59.25,-54.0,-68.2,-61.75,-62.5,-74.66666666666667,-63.25
2019-04-29T21:08:40.500000Z,1,4.60025,2.28625,-70.66666666666667,-68.0,-71.75,-58.75,-60.0,-66.6,-60.333333333333336,-70.0,-52.666666666666664
2019-04-29T21:08:41.000000Z,1,4.8155,2.2845,-77.5,-67.66666666666667,-70.0,-57.0,-62.25,-58.75,-63.0,-80.0,-59.2
2019-04-29T21:08:41.500000Z,1,5.03075,2.28275,-75.8,-70.2,-73.0,-65.0,-66.0,-56.75,-63.0,-72.66666666666667,-65.0
2019-04-29T21:08:42.000000Z,1,5.246,2.281,-72.0,-69.8,-70.2,-65.2,-64.5,-58.333333333333336,-63.25,-71.2,-75.66666666666667
2019-04-29T21:08:42.500000Z,1,5.246,2.281,-75.75,-74.66666666666667,-73.33333333333333,-67.6,-63.4,-57.6,-69.33333333333333,-69.0,-73.75
2019-04-29T21:08:43.000000Z,1,5.558666666666667,2.281,-84.0,-73.2,-67.66666666666667,-64.33333333333333,-61.666666666666664,-62.0,-64.33333333333333,-68.5,-70.25
2019-04-29T21:08:43.500000Z,1,5.871333333333333,2.281,-79.66666666666667,-72.66666666666667,-72.33333333333333,-72.66666666666667,-61.666666666666664,-55.6,-64.25,-73.0,-69.66666666666667
2019-04-29T21:08:44.000000Z,1,6.472,2.2745,-78.0,-76.5,-75.5,-68.5,-59.666666666666664,-56.4,-53.5,-63.333333333333336,-83.5
2019-04-29T21:08:44.500000Z,1,6.76,2.268,-78.0,-74.25,-66.5,-69.75,-56.2,-61.8,-65.0,-63.0,-70.25
2019-04-29T21:08:45.000000Z,1,7.048,2.2615,-71.66666666666667,-77.0,-79.0,-63.0,-58.666666666666664,-55.5,-70.5,-66.0,-69.4
2019-04-29T21:08:45.500000Z,1,7.698666666666667,2.272,-75.6,-72.0,-70.33333333333333,-73.75,-59.75,-57.75,-64.8,-71.0,-66.25
2019-04-29T21:08:46.000000Z,1,8.061333333333334,2.289,-74.75,-73.5,-72.5,-66.6,-46.0,-56.333333333333336,-65.0,-66.6,-71.0
2019-04-29T21:08:46.500000Z,1,8.4235,2.525,-74.25,-72.66666666666667,-68.8,-67.2,-60.4,-51.8,-66.75,-64.6,-73.33333333333333
2019-04-29T21:08:47.000000Z,1,8.423,2.7439999999999998,-76.0,-71.8,-67.66666666666667,-63.4,-64.75,-50.25,-59.6,-59.25,-69.8
2019-04-29T21:08:47.500000Z,1,8.4225,2.963,-75.66666666666667,-74.8,-72.0,-63.75,-68.2,-53.75,-58.8,-53.5,-66.75
2019-04-29T21:08:48.000000Z,1,8.419,3.534666666666667,-74.5,-72.25,-68.25,-63.2,-63.6,-50.0,-64.66666666666667,-57.25,-73.0
2019-04-29T21:08:48.500000Z,1,8.416,3.8873333333333333,-76.2,-63.5,-63.0,-64.25,-65.25,-54.8,-57.25,-61.0,-69.6
2019-04-29T21:08:49.000000Z,1,8.396,4.50075,-75.66666666666667,-70.4,-70.0,-72.6,-71.0,-63.5,-50.4,-60.0,-68.25
2019-04-29T21:08:49.500000Z,1,8.379000000000001,4.7615,-75.75,-74.5,-64.75,-71.0,-70.0,-68.2,-56.2,-62.4,-68.8
2019-04-29T21:08:50.000000Z,1,8.362,5.0222500000000005,-74.2,-76.5,-63.0,-64.0,-70.33333333333333,-54.75,-58.5,-55.333333333333336,-71.25
2019-04-29T21:08:50.500000Z,1,8.0675,5.331,-73.5,-68.66666666666667,-66.5,-66.5,-63.666666666666664,-65.4,-57.333333333333336,-62.666666666666664,-62.8
2019-04-29T21:08:51.000000Z,1,7.790000000000001,5.379,-70.66666666666667,-66.0,-63.666666666666664,-66.0,-59.0,-56.666666666666664,-50.666666666666664,-67.0,-58.0
2019-04-29T21:08:51.500000Z,1,7.5125,5.427,-79.0,-72.33333333333333,-63.6,-65.6,-69.0,-62.5,-70.0,-52.0,-67.75
2019-04-29T21:08:52.000000Z,1,6.898000000000001,5.505999999999999,-71.5,-64.8,-74.5,-69.33333333333333,-71.5,-64.0,-62.8,-61.25,-68.0
2019-04-29T21:08:52.500000Z,1,6.561,5.537,-73.33333333333333,-76.5,-69.5,-67.75,-73.66666666666667,-64.2,-63.75,-61.0,-66.0
2019-04-29T21:08:53.000000Z,1,6.23575,5.84375,-68.66666666666667,-67.75,-69.25,-66.5,-68.66666666666667,-66.66666666666667,-56.0,-65.5,-64.5
2019-04-29T21:08:53.500000Z,1,6.2475000000000005,6.1195,-78.0,-74.4,-65.33333333333333,-67.66666666666667,-65.75,-71.33333333333333,-55.0,-61.25,-76.66666666666667
2019-04-29T21:08:54.000000Z,1,6.25925,6.39525,-71.0,-69.6,-67.5,-74.33333333333333,-71.25,-65.75,-57.6,-58.25,-73.33333333333333
2019-04-29T21:08:54.500000Z,1,6.5085,6.68975,-79.0,-71.2,-62.8,-67.25,-65.4,-55.6,-61.333333333333336,-66.75,-73.25
2019-04-29T21:08:55.000000Z,1,6.746,6.708500000000001,-77.33333333333333,-77.66666666666667,-65.4,-64.5,-56.333333333333336,-61.8,-63.0,-68.75,-76.25
2019-04-29T21:08:55.500000Z,1,6.9835,6.727250000000001,-74.8,-76.6,-67.0,-60.8,-63.25,-49.0,-59.0,-68.25,-67.8
2019-04-29T21:08:56.000000Z,1,7.5105,6.7445,-80.66666666666667,-71.5,-64.25,-65.5,-62.0,-56.8,-57.0,-69.6,-68.0
2019-04-29T21:08:56.500000Z,1,7.8,6.743,-72.0,-71.8,-72.25,-64.75,-61.2,-59.8,-59.75,-62.25,-71.4
2019-04-29T21:08:57.000000Z,1,8.0895,6.7415,-83.66666666666667,-75.5,-69.2,-72.6,-50.0,-54.25,-63.8,-64.66666666666667,-66.2
2019-04-29T21:08:57.500000Z,1,8.7574,6.668200000000001,-72.0,-75.25,-70.0,-66.75,-61.666666666666664,-65.0,-62.0,-67.25,-67.66666666666667
2019-04-29T21:08:58.000000Z,1,9.1358,6.5964,-75.66666666666667,-77.0,-61.5,-63.0,-63.333333333333336,-70.0,-66.0,-71.66666666666667,-71.0
2019-04-29T21:08:58.500000Z,1,9.5142,6.5246,-79.4,-74.6,-71.75,-65.2,-61.8,-67.4,-64.4,-70.6,-67.8
2019-04-29T21:08:59.000000Z,1,9.8926,6.4528,-74.5,-81.0,-66.0,-65.0,-70.5,-66.25,-56.5,-70.25,-71.0
2019-04-29T21:08:59.500000Z,1,10.118,6.1628,-72.2,-69.75,-52.0,-67.5,-76.75,-65.6,-67.5,-68.75,-72.4
2019-04-29T21:09:00.000000Z,1,9.965,5.9446,-80.25,-70.0,-59.2,-64.16666666666667,-71.75,-64.33333333333333,-59.333333333333336,-63.75,-71.0
2019-04-29T21:09:00.500000Z,1,9.812000000000001,5.7264,-73.5,-63.2,-60.5,-66.66666666666667,-66.8,-63.8,-64.2,-74.0,-62.0
2019-04-29T21:09:01.000000Z,1,9.659,5.5082,-73.25,-74.75,-72.66666666666667,-64.75,-61.0,-65.5,-67.2,-68.2,-71.25
2019-04-29T21:09:01.500000Z,1,9.521,5.02425,-72.5,-71.66666666666667,-67.0,-68.33333333333333,-62.4,-59.666666666666664,-65.5,-68.66666666666667,-60.0
2019-04-29T21:09:02.000000Z,1,9.536000000000001,4.7585,-75.8,-67.6,-74.0,-62.6,-61.5,-58.666666666666664,-76.0,-71.8,-67.5
2019-04-29T21:09:02.500000Z,1,9.551,4.49275,-77.4,-66.75,-65.5,-69.5,-60.25,-47.5,-68.25,-67.75,-63.0
2019-04-29T21:09:03.000000Z,1,9.563571428571429,3.9455714285714287,-72.0,-67.66666666666667,-59.75,-68.0,-56.8,-54.4,-65.0,-68.8,-70.75
2019-04-29T21:09:03.500000Z,1,9.561142857142858,3.664142857142857,-74.75,-65.8,-68.75,-59.8,-63.5,-69.0,-68.0,-60.4,-71.4
2019-04-29T21:09:04.000000Z,1,9.558714285714286,3.382714285714286,-69.0,-65.5,-62.0,-68.0,-54.0,-68.2,-65.0,-62.0,-77.0
2019-04-29T21:09:04.500000Z,1,9.556285714285714,3.1012857142857144,-68.25,-68.2,-76.0,-71.0,-58.333333333333336,-72.66666666666667,-66.5,-67.25,-70.25
2019-04-29T21:09:05.000000Z,1,9.553857142857142,2.819857142857143,-83.75,-70.0,-68.33333333333333,-73.33333333333333,-58.0,-69.6,-68.8,-74.6,-69.0
2019-04-29T21:09:05.500000Z,1,9.551428571428572,2.5384285714285717,-69.0,-60.5,-67.2,-71.6,-54.5,-67.75,-61.333333333333336,-64.0,-66.8
2019-04-29T21:09:06.000000Z,1,9.559333333333333,1.9833333333333334,-79.66666666666667,-73.4,-63.0,-71.33333333333333,-57.75,-67.5,-62.25,-77.0,-64.5
2019-04-29T21:09:06.500000Z,1,9.569666666666667,1.7096666666666667,-83.0,-62.666666666666664,-66.33333333333333,-67.0,-56.0,-70.75,-69.25,-71.75,-64.2
2019-04-29T21:09:07.000000Z,1,9.57225,1.6412499999999999,-69.25,-57.5,-64.66666666666667,-68.75,-58.25,-71.4,-67.66666666666667,-74.5,-66.8
2019-04-29T21:09:07.500000Z,1,9.564499999999999,1.8465,-75.0,-64.8,-71.0,-60.25,-69.0,-62.25,-57.75,-63.5,-60.0
2019-04-29T21:09:08.000000Z,1,9.55675,2.05175,-72.33333333333333,-69.66666666666667,-71.0,-69.25,-66.5,-62.0,-60.333333333333336,-70.0,-63.0
2019-04-29T21:09:08.500000Z,1,9.376999999999999,2.6892857142857145,-81.0,-79.0,-70.0,-65.5,-62.5,-63.0,-64.25,-65.66666666666667,-69.33333333333333
2019-04-29T21:09:09.000000Z,1,9.205,3.121571428571429,-73.0,-70.75,-72.25,-65.66666666666667,-62.6,-55.0,-55.666666666666664,-59.4,-64.66666666666667
2019-04-29T21:09:09.500000Z,1,9.033,3.553857142857143,-77.25,-64.33333333333333,-70.5,-67.0,-60.0,-51.75,-59.75,-61.0,-66.8
2019-04-29T21:09:10.000000Z,1,8.861,3.986142857142857,-74.0,-76.0,-69.0,-70.75,-64.66666666666667,-61.5,-61.25,-57.0,-56.0
2019-04-29T21:09:10.500000Z,1,8.689,4.418428571428572,-73.5,-80.66666666666667,-68.25,-66.0,-70.25,-60.333333333333336,-58.0,-63.666666666666664,-68.0
2019-04-29T21:09:11.000000Z,1,8.517,4.850714285714286,-70.33333333333333,-68.25,-72.0,-69.75,-70.4,-64.6,-55.0,-50.0,-68.25
2019-04-29T21:09:11.500000Z,1,8.3535,5.6472500000000005,-76.0,-71.5,-64.4,-71.0,-70.25,-66.8,-61.0,-69.5,-66.33333333333333
2019-04-29T21:09:12.000000Z,1,8.362,6.0115,-70.66666666666667,-72.66666666666667,-71.0,-70.2,-68.75,-70.0,-52.6,-69.5,-71.5
2019-04-29T21:09:12.500000Z,1,8.3705,6.37575,-72.25,-73.8,-63.5,-68.75,-63.0,-63.6,-51.25,-61.666666666666664,-69.8
2019-04-29T21:09:13.000000Z,1,8.436285714285713,7.083285714285714,-75.5,-74.8,-71.66666666666667,-69.33333333333333,-64.5,-57.5,-51.8,-64.33333333333333,-79.25
2019-04-29T21:09:13.500000Z,1,8.493571428571428,7.426571428571429,-79.33333333333333,-79.0,-71.66666666666667,-72.66666666666667,-64.75,-63.0,-48.666666666666664,-67.5,-74.75
2019-04-29T21:09:14.000000Z,1,8.550857142857142,7.769857142857143,-83.0,-75.0,-72.0,-71.66666666666667,-64.0,-60.333333333333336,-47.5,-81.0,-79.0
2019-04-29T21:09:14.500000Z,1,8.608142857142857,8.113142857142858,-80.2,-74.66666666666667,-72.0,-74.2,-62.6,-61.0,-61.25,-73.0,-71.0
2019-04-29T21:09:15.000000Z,1,8.66542857142857,8.456428571428573,-72.0,-65.5,-70.5,-72.5,-55.666666666666664,-59.333333333333336,-56.8,-71.0,-66.5
2019-04-29T21:09:15.500000Z,1,8.722714285714286,8.799714285714286,-73.33333333333333,-76.33333333333333,-69.6,-64.33333333333333,-62.5,-75.66666666666667,-64.4,-74.25,-67.75
