Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-07T03:09:28.000000Z,1,9.588000000000001,3.5543333333333336,-78.66666666666667,-71.0,-71.0,-72.0,-71.0,-46.0,-56.666666666666664,-68.75,-70.33333333333333
2019-05-07T03:09:28.500000Z,1,9.577,3.8906666666666667,-68.5,-69.4,-74.0,-70.0,-62.5,-51.0,-58.2,-65.25,-76.5
2019-05-07T03:09:29.000000Z,1,9.546000000000001,4.581333333333333,-77.33333333333333,-69.66666666666667,-64.0,-74.75,-75.25,-56.25,-67.25,-66.2,-72.0
2019-05-07T03:09:29.500000Z,1,9.526,4.935666666666667,-73.2,-74.4,-70.2,-66.0,-71.6,-62.4,-53.0,-65.4,-68.2
2019-05-07T03:09:30.000000Z,1,9.2806,5.58,-68.66666666666667,-75.5,-69.6,-64.66666666666667,-71.5,-66.6,-55.6,-66.6,-70.4
2019-05-07T03:09:30.500000Z,1,9.0552,5.87,-69.0,-78.33333333333333,-71.33333333333333,-73.0,-60.8,-71.0,-53.0,-67.0,-78.33333333333333
2019-05-07T03:09:31.000000Z,1,8.8298,6.16,-73.25,-78.25,-72.0,-63.0,-66.8,-69.0,-52.25,-59.75,-66.33333333333333
2019-05-07T03:09:31.500000Z,1,8.6044,6.45,-73.8,-71.33333333333333,-66.8,-74.4,-64.75,-65.2,-45.8,-65.6,-66.75
2019-05-07T03:09:32.000000Z,1,7.992999999999999,6.742,-77.0,-68.8,-73.75,-65.5,-57.666666666666664,-62.6,-45.8,-55.0,-67.0
2019-05-07T03:09:32.500000Z,1,7.607,6.744000000000001,-75.25,-68.66666666666667,-69.0,-59.333333333333336,-66.0,-67.75,-57.25,-59.5,-64.6
2019-05-07T03:09:33.000000Z,1,6.904333333333334,6.721,-69.0,-72.75,-60.5,-54.75,-64.25,-64.75,-56.666666666666664,-48.8,-59.0
2019-05-07T03:09:33.500000Z,1,6.587666666666666,6.696000000000001,-72.0,-66.6,-73.0,-54.333333333333336,-70.0,-63.666666666666664,-62.4,-50.4,-71.5
2019-05-07T03:09:34.000000Z,1,6.25925,6.39525,-64.5,-71.0,-64.5,-66.0,-56.0,-60.5,-63.0,-54.75,-70.0
2019-05-07T03:09:34.500000Z,1,6.2475000000000005,6.1195,-70.0,-72.66666666666667,-54.0,-63.5,-66.0,-66.4,-63.5,-66.75,-62.8
2019-05-07T03:09:35.000000Z,1,6.23575,5.84375,-69.25,-75.5,-60.6,-56.8,-70.66666666666667,-61.4,-69.4,-64.25,-63.666666666666664
2019-05-07T03:09:35.500000Z,1,6.7295,5.5215,-68.5,-72.25,-64.0,-57.2,-65.0,-51.0,-65.0,-67.25,-55.666666666666664
2019-05-07T03:09:36.000000Z,1,7.605,5.411,-74.25,-70.66666666666667,-70.0,-70.0,-58.666666666666664,-55.5,-56.666666666666664,-65.0,-65.66666666666667
2019-05-07T03:09:36.500000Z,1,7.9750000000000005,5.347,-81.0,-78.0,-66.25,-70.0,-57.5,-51.666666666666664,-54.0,-73.33333333333333,-75.5
2019-05-07T03:09:37.000000Z,1,8.577200000000001,5.284400000000001,-81.75,-71.0,-76.25,-62.5,-61.25,-60.0,-65.33333333333333,-71.4,-67.0
2019-05-07T03:09:37.500000Z,1,8.8094,5.2858,-72.25,-73.25,-71.6,-69.4,-58.0,-47.666666666666664,-76.0,-64.66666666666667,-67.33333333333333
2019-05-07T03:09:38.000000Z,1,9.0416,5.2872,-77.2,-72.0,-70.75,-66.0,-63.0,-53.333333333333336,-65.25,-64.33333333333333,-62.5
2019-05-07T03:09:38.500000Z,1,9.2738,5.2886,-70.0,-79.0,-73.5,-60.5,-58.666666666666664,-60.333333333333336,-55.0,-65.33333333333333,-65.5
2019-05-07T03:09:39.000000Z,1,9.22425,5.6525,-70.25,-80.5,-58.0,-63.0,-70.5,-59.5,-63.666666666666664,-72.25,-80.5
2019-05-07T03:09:39.500000Z,1,8.942499999999999,6.015000000000001,-73.66666666666667,-63.5,-71.8,-64.2,-59.666666666666664,-69.0,-58.75,-71.66666666666667,-69.0
2019-05-07T03:09:40.000000Z,1,8.66075,6.3775,-71.25,-72.33333333333333,-63.666666666666664,-63.666666666666664,-68.0,-70.0,-49.666666666666664,-65.33333333333333,-65.75
2019-05-07T03:09:40.500000Z,1,8.47925,7.0475,-78.0,-70.0,-65.8,-68.8,-71.5,-70.75,-58.333333333333336,-57.666666666666664,-73.33333333333333
2019-05-07T03:09:41.000000Z,1,8.5795,7.355,-70.5,-76.0,-69.0,-66.75,-60.75,-69.5,-44.666666666666664,-60.0,-65.25
2019-05-07T03:09:41.500000Z,1,8.679749999999999,7.6625,-79.25,-80.2,-72.8,-67.5,-58.6,-65.25,-60.0,-69.25,-73.6
2019-05-07T03:09:42.000000Z,1,8.78,8.361,-73.0,-74.0,-66.33333333333333,-67.5,-60.0,-70.0,-67.66666666666667,-72.75,-66.0
2019-05-07T03:09:42.500000Z,1,8.78,8.752,-75.33333333333333,-73.0,-69.5,-60.666666666666664,-68.0,-66.5,-57.0,-69.25,-79.33333333333333
2019-05-07T03:09:43.000000Z,1,8.78,8.84975,-74.0,-73.5,-65.0,-58.333333333333336,-73.5,-65.25,-59.333333333333336,-69.0,-70.75
2019-05-07T03:09:43.500000Z,1,8.78,8.5565,-69.25,-71.5,-67.0,-78.66666666666667,-71.66666666666667,-70.0,-64.33333333333333,-71.5,-75.33333333333333
2019-05-07T03:09:44.000000Z,1,8.78,8.26325,-79.75,-80.25,-71.4,-66.66666666666667,-72.75,-67.6,-66.5,-63.333333333333336,-71.5
2019-05-07T03:09:44.500000Z,1,8.679749999999999,7.6625,-64.66666666666667,-76.0,-64.0,-57.0,-68.33333333333333,-65.66666666666667,-54.666666666666664,-54.666666666666664,-66.0
2019-05-07T03:09:45.000000Z,1,8.5795,7.355,-65.25,-75.66666666666667,-68.0,-58.25,-63.5,-65.5,-60.0,-58.75,-59.0
2019-05-07T03:09:45.500000Z,1,8.47925,7.0475,-68.0,-70.4,-60.666666666666664,-55.0,-57.0,-57.5,-65.6,-56.0,-61.4
2019-05-07T03:09:46.000000Z,1,8.367666666666667,6.254333333333333,-70.33333333333333,-63.666666666666664,-63.5,-58.75,-52.0,-56.75,-64.5,-54.25,-54.5
2019-05-07T03:09:46.500000Z,1,8.356333333333334,5.768666666666667,-79.66666666666667,-75.25,-63.333333333333336,-57.5,-55.0,-58.75,-65.0,-58.333333333333336,-55.25
2019-05-07T03:09:47.000000Z,1,8.362,5.0222500000000005,-58.0,-65.66666666666667,-63.0,-61.75,-65.0,-52.25,-74.0,-67.5,-59.666666666666664
2019-05-07T03:09:47.500000Z,1,8.379000000000001,4.7615,-69.0,-74.66666666666667,-56.666666666666664,-58.333333333333336,-57.75,-61.0,-70.33333333333333,-78.0,-69.33333333333333
2019-05-07T03:09:48.000000Z,1,8.396,4.50075,-82.33333333333333,-65.8,-55.4,-61.8,-53.25,-58.2,-56.4,-68.75,-59.2
2019-05-07T03:09:48.500000Z,1,8.416,3.8873333333333333,-73.5,-64.25,-69.33333333333333,-62.75,-58.333333333333336,-63.0,-68.0,-67.5,-59.666666666666664
2019-05-07T03:09:49.000000Z,1,8.419,3.534666666666667,-73.2,-67.5,-70.0,-55.8,-53.5,-64.4,-71.25,-61.25,-60.4
2019-05-07T03:09:49.500000Z,1,8.422666666666666,2.89,-73.33333333333333,-72.33333333333333,-63.666666666666664,-60.5,-52.5,-61.0,-64.5,-66.25,-55.333333333333336
2019-05-07T03:09:50.000000Z,1,8.423333333333334,2.598,-72.5,-59.0,-67.0,-59.666666666666664,-60.75,-68.5,-67.4,-63.0,-66.25
2019-05-07T03:09:50.500000Z,1,8.426,1.8415,-69.0,-66.75,-66.0,-62.0,-59.75,-64.6,-73.4,-59.75,-58.5
2019-05-07T03:09:51.000000Z,1,8.14625,1.3912499999999999,-72.66666666666667,-56.666666666666664,-54.5,-65.5,-67.33333333333333,-64.2,-69.5,-59.666666666666664,-53.0
2019-05-07T03:09:51.500000Z,1,7.8645000000000005,1.4055,-64.4,-52.6,-68.0,-62.666666666666664,-66.25,-57.25,-66.8,-62.6,-60.0
2019-05-07T03:09:52.000000Z,1,7.582750000000001,1.41975,-57.5,-71.0,-64.0,-60.8,-73.4,-64.2,-60.4,-55.6,-56.8
2019-05-07T03:09:52.500000Z,1,6.914333333333333,1.462,-66.6,-55.6,-65.5,-60.6,-77.0,-64.75,-65.5,-64.25,-61.333333333333336
2019-05-07T03:09:53.000000Z,1,6.527666666666667,1.49,-67.5,-69.66666666666667,-59.25,-58.75,-72.25,-80.66666666666667,-64.0,-58.75,-48.0
2019-05-07T03:09:53.500000Z,1,5.91725,1.70875,-65.5,-66.66666666666667,-61.4,-63.5,-68.66666666666667,-68.0,-68.5,-60.0,-54.0
2019-05-07T03:09:54.000000Z,1,5.6935,1.8995000000000002,-65.0,-67.0,-63.5,-51.5,-82.5,-71.0,-76.66666666666667,-65.5,-44.0
2019-05-07T03:09:54.500000Z,1,5.46975,2.09025,-67.25,-53.2,-53.75,-66.0,-67.25,-64.75,-68.5,-67.5,-48.8
2019-05-07T03:09:55.000000Z,1,5.0738,2.2824,-63.5,-64.0,-61.25,-73.75,-77.5,-69.33333333333333,-70.75,-71.0,-48.5
2019-05-07T03:09:55.500000Z,1,4.9016,2.2838,-73.33333333333333,-61.4,-55.4,-55.666666666666664,-78.4,-66.66666666666667,-77.8,-65.5,-67.25
2019-05-07T03:09:56.000000Z,1,4.7294,2.2852,-67.0,-64.66666666666667,-59.0,-60.4,-79.0,-78.25,-68.0,-74.0,-72.0
2019-05-07T03:09:56.500000Z,1,4.5572,2.2866,-64.5,-60.5,-62.0,-75.0,-77.0,-69.0,-76.66666666666667,-59.0,-68.66666666666667
2019-05-07T03:09:57.000000Z,1,3.8705,2.3555,-53.5,-53.5,-49.666666666666664,-66.66666666666667,-72.66666666666667,-65.75,-71.0,-69.5,-59.5
2019-05-07T03:09:57.500000Z,1,2.9593333333333334,2.4053333333333335,-53.0,-52.666666666666664,-62.2,-67.6,-66.6,-69.25,-72.0,-63.5,-61.333333333333336
2019-05-07T03:09:58.000000Z,1,2.5626666666666664,2.3876666666666666,-60.0,-46.0,-53.333333333333336,-70.0,-83.33333333333333,-80.0,-76.66666666666667,-59.333333333333336,-75.33333333333333
2019-05-07T03:09:58.500000Z,1,2.166,2.544,-69.75,-58.333333333333336,-66.0,-64.0,-78.0,-59.0,-65.66666666666667,-61.0,-63.666666666666664
2019-05-07T03:09:59.000000Z,1,2.166,2.718,-62.0,-54.333333333333336,-66.4,-59.25,-72.75,-66.0,-77.0,-61.25,-53.25
2019-05-07T03:09:59.500000Z,1,2.5846666666666667,2.9513333333333334,-67.0,-62.0,-73.33333333333333,-61.333333333333336,-71.0,-55.0,-66.66666666666667,-67.0,-50.0
2019-05-07T03:10:00.000000Z,1,3.0033333333333334,3.0106666666666664,-72.8,-65.0,-66.5,-59.4,-71.4,-71.0,-72.5,-70.8,-57.6
2019-05-07T03:10:00.500000Z,1,3.7706666666666666,3.0709999999999997,-68.0,-67.2,-70.33333333333333,-64.66666666666667,-64.0,-65.75,-63.2,-70.0,-57.0
2019-05-07T03:10:01.000000Z,1,4.1193333333333335,3.072,-76.33333333333333,-68.5,-63.5,-66.25,-57.75,-58.2,-68.5,-69.25,-62.25
2019-05-07T03:10:01.500000Z,1,4.6715,3.0895,-69.0,-68.0,-66.25,-59.8,-63.25,-63.5,-64.75,-67.25,-62.6
2019-05-07T03:10:02.000000Z,1,4.875,3.106,-70.25,-69.5,-74.0,-57.2,-68.6,-63.75,-67.75,-64.33333333333333,-55.0
2019-05-07T03:10:02.500000Z,1,5.0785,3.1224999999999996,-76.66666666666667,-67.0,-76.0,-62.666666666666664,-55.0,-51.5,-70.66666666666667,-72.0,-62.666666666666664
