Datetime,realx,realy
2019-04-10T12:18:36.500000Z,8.814333333333334,3.194
2019-04-10T12:18:37.000000Z,8.618166666666667,3.1879999999999997
2019-04-10T12:18:37.262650Z,8.422,3.182
2019-04-10T12:18:37.500000Z,8.203800000000001,3.178
2019-04-10T12:18:38.000000Z,7.985600000000001,3.174
2019-04-10T12:18:38.500000Z,7.7674,3.17
2019-04-10T12:18:39.000000Z,7.549200000000001,3.166
2019-04-10T12:18:39.204650Z,7.331,3.162
2019-04-10T12:18:39.500000Z,7.332000000000001,2.9806
2019-04-10T12:18:40.000000Z,7.333,2.7992
2019-04-10T12:18:40.500000Z,7.3340000000000005,2.6178
2019-04-10T12:18:41.000000Z,7.335,2.4364
2019-04-10T12:18:41.165650Z,7.336,2.255
2019-04-10T12:18:41.500000Z,7.329000000000001,2.0907999999999998
2019-04-10T12:18:42.000000Z,7.322,1.9265999999999999
2019-04-10T12:18:42.500000Z,7.315,1.7624
2019-04-10T12:18:43.000000Z,7.308,1.5981999999999998
2019-04-10T12:18:43.025650Z,7.301,1.434
2019-04-10T12:18:43.500000Z,7.072666666666667,1.528111111111111
2019-04-10T12:18:44.000000Z,6.844333333333333,1.6222222222222222
2019-04-10T12:18:44.500000Z,6.6160000000000005,1.7163333333333333
2019-04-10T12:18:45.000000Z,6.387666666666667,1.8104444444444445
2019-04-10T12:18:45.500000Z,6.1593333333333335,1.9045555555555556
2019-04-10T12:18:46.000000Z,5.931,1.9986666666666668
2019-04-10T12:18:46.500000Z,5.702666666666667,2.092777777777778
2019-04-10T12:18:47.000000Z,5.474333333333334,2.186888888888889
2019-04-10T12:18:47.282650Z,5.246,2.281
2019-04-10T12:18:47.500000Z,5.03075,2.28275
2019-04-10T12:18:48.000000Z,4.8155,2.2845
2019-04-10T12:18:48.500000Z,4.60025,2.28625
2019-04-10T12:18:48.773650Z,4.385,2.288
2019-04-10T12:18:49.000000Z,4.12775,2.3217499999999998
2019-04-10T12:18:49.500000Z,3.8705,2.3555
2019-04-10T12:18:50.000000Z,3.61325,2.38925
2019-04-10T12:18:50.279650Z,3.356,2.423
2019-04-10T12:18:50.500000Z,3.1576666666666666,2.5011666666666668
2019-04-10T12:18:51.000000Z,2.9593333333333334,2.5793333333333335
2019-04-10T12:18:51.500000Z,2.761,2.6574999999999998
2019-04-10T12:18:52.000000Z,2.5626666666666664,2.7356666666666665
2019-04-10T12:18:52.500000Z,2.364333333333333,2.813833333333333
2019-04-10T12:18:52.519650Z,2.166,2.892
2019-04-10T12:18:53.000000Z,2.16175,3.15275
2019-04-10T12:18:53.500000Z,2.1574999999999998,3.4135
2019-04-10T12:18:54.000000Z,2.15325,3.67425
2019-04-10T12:18:54.059650Z,2.149,3.935
2019-04-10T12:18:54.500000Z,2.1452,4.2398
2019-04-10T12:18:55.000000Z,2.1414,4.5446
2019-04-10T12:18:55.500000Z,2.1376,4.849399999999999
2019-04-10T12:18:56.000000Z,2.1338,5.1541999999999994
2019-04-10T12:18:56.353650Z,2.13,5.459
2019-04-10T12:18:56.500000Z,2.2506666666666666,5.596
2019-04-10T12:18:57.000000Z,2.3713333333333333,5.733
2019-04-10T12:18:57.500000Z,2.492,5.87
2019-04-10T12:18:58.000000Z,2.6126666666666667,6.007
2019-04-10T12:18:58.500000Z,2.7333333333333334,6.144
2019-04-10T12:18:59.000000Z,2.854,6.281
2019-04-10T12:18:59.500000Z,2.974666666666667,6.418
2019-04-10T12:19:00.000000Z,3.0953333333333335,6.555
2019-04-10T12:19:00.446650Z,3.216,6.692
2019-04-10T12:19:00.500000Z,3.216,6.692
