Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-03-21T14:26:16.500000Z,8,1.1446153846153846,7.49476923076923,-57.8,-82.33333333333333,-67.66666666666667,-68.8,-84.0,-81.66666666666667,-71.25,-70.5,-68.0
2019-03-21T14:26:17.000000Z,8,1.1553846153846155,7.377230769230769,-60.666666666666664,-70.5,-63.333333333333336,-65.2,-69.5,-72.25,-78.25,-75.5,-59.0
2019-03-21T14:26:17.500000Z,8,1.166153846153846,7.2596923076923074,-63.75,-67.0,-64.5,-75.33333333333333,-78.75,-75.4,-69.75,-83.66666666666667,-68.2
2019-03-21T14:26:18.000000Z,8,1.176923076923077,7.142153846153846,-63.25,-66.66666666666667,-76.0,-65.25,-77.33333333333333,-71.25,-80.0,-77.0,-68.6
2019-03-21T14:26:18.500000Z,8,1.1876923076923076,7.024615384615384,-68.66666666666667,-59.75,-65.2,-74.0,-83.25,-74.5,-76.66666666666667,-72.6,-70.66666666666667
2019-03-21T14:26:19.000000Z,8,1.1984615384615385,6.9070769230769224,-67.0,-70.0,-58.0,-65.0,-80.66666666666667,-74.2,-75.0,-77.25,-68.75
2019-03-21T14:26:19.500000Z,8,1.209230769230769,6.789538461538461,-69.5,-63.25,-63.666666666666664,-75.5,-81.0,-80.33333333333333,-82.6,-75.66666666666667,-72.0
2019-03-21T14:26:20.000000Z,8,1.3173,6.678999999999999,-67.0,-68.0,-57.333333333333336,-74.66666666666667,-82.5,-75.33333333333333,-83.5,-74.5,-75.75
2019-03-21T14:26:20.500000Z,8,1.4146,6.686,-71.66666666666667,-56.0,-62.6,-71.0,-84.0,-74.5,-81.33333333333333,-83.0,-80.5
2019-03-21T14:26:21.000000Z,8,1.5119,6.693,-61.0,-65.25,-70.0,-71.5,-73.5,-72.33333333333333,-79.0,-70.66666666666667,-73.5
2019-03-21T14:26:21.500000Z,8,1.6092,6.7,-65.33333333333333,-64.5,-66.6,-79.0,-74.4,-65.5,-75.0,-69.33333333333333,-64.0
2019-03-21T14:26:22.000000Z,8,1.7065000000000001,6.707,-71.0,-72.33333333333333,-72.0,-84.66666666666667,-76.5,-62.0,-81.0,-67.0,-80.0
2019-03-21T14:26:22.500000Z,8,1.8038,6.7139999999999995,-70.33333333333333,-80.0,-71.0,-71.5,-77.66666666666667,-59.0,-77.33333333333333,-65.33333333333333,-74.25
2019-03-21T14:26:23.000000Z,8,1.9011,6.721,-74.33333333333333,-70.0,-77.4,-79.5,-76.66666666666667,-71.75,-66.0,-70.0,-84.0
2019-03-21T14:26:23.500000Z,8,1.9984000000000002,6.728,-82.33333333333333,-77.33333333333333,-73.0,-76.0,-80.75,-70.25,-79.0,-67.66666666666667,-69.5
2019-03-21T14:26:24.000000Z,8,2.0957,6.735,-77.0,-75.25,-77.25,-79.66666666666667,-81.6,-75.0,-79.75,-72.83333333333333,-70.75
2019-03-21T14:26:24.500000Z,8,2.286,6.737454545454545,-81.0,-71.0,-72.66666666666667,-69.8,-78.0,-67.0,-76.0,-63.5,-67.5
2019-03-21T14:26:25.000000Z,8,2.379,6.732909090909091,-67.0,-67.0,-75.5,-77.0,-79.0,-69.33333333333333,-80.0,-73.0,-75.0
2019-03-21T14:26:25.500000Z,8,2.472,6.728363636363636,-73.75,-77.33333333333333,-71.4,-72.0,-85.66666666666667,-75.5,-72.8,-63.25,-72.66666666666667
2019-03-21T14:26:26.000000Z,8,2.565,6.7238181818181815,-73.66666666666667,-70.0,-74.5,-82.5,-73.0,-77.0,-69.0,-69.6,-77.66666666666667
2019-03-21T14:26:26.500000Z,8,2.6580000000000004,6.7192727272727275,-77.6,-71.75,-84.25,-72.5,-81.0,-74.0,-70.2,-65.0,-72.75
2019-03-21T14:26:27.000000Z,8,2.7510000000000003,6.714727272727273,-84.0,-79.25,-75.33333333333333,-81.5,-81.0,-77.66666666666667,-76.0,-74.5,-74.0
2019-03-21T14:26:27.500000Z,8,2.8440000000000003,6.710181818181819,-68.25,-72.25,-68.6,-78.0,-74.0,-80.0,-76.33333333333333,-69.0,-73.2
2019-03-21T14:26:28.000000Z,8,2.9370000000000003,6.705636363636364,-78.0,-68.5,-70.5,-76.8,-75.0,-69.0,-74.5,-72.0,-74.2
2019-03-21T14:26:28.500000Z,8,3.0300000000000002,6.701090909090909,-76.75,-79.66666666666667,-70.25,-71.0,-76.33333333333333,-79.33333333333333,-79.5,-76.75,-77.33333333333333
2019-03-21T14:26:29.000000Z,8,3.123,6.696545454545455,-74.8,-67.0,-71.33333333333333,-73.75,-74.5,-81.0,-73.66666666666667,-72.0,-71.4
2019-03-21T14:26:29.500000Z,8,3.2128,6.5624,-73.25,-65.5,-71.66666666666667,-77.0,-81.0,-82.5,-77.0,-75.6,-73.0
2019-03-21T14:26:30.000000Z,8,3.2096,6.4328,-79.2,-73.4,-72.4,-75.4,-84.75,-79.2,-80.8,-70.0,-71.75
2019-03-21T14:26:30.500000Z,8,3.2064000000000004,6.3032,-71.5,-76.8,-74.0,-71.0,-79.0,-81.0,-71.0,-67.5,-69.5
2019-03-21T14:26:31.000000Z,8,3.2032000000000003,6.1736,-68.5,-80.33333333333333,-68.0,-67.25,-80.4,-74.0,-78.66666666666667,-69.0,-67.0
2019-03-21T14:26:31.500000Z,8,3.2,6.0440000000000005,-71.0,-65.0,-59.666666666666664,-71.33333333333333,-77.33333333333333,-71.0,-84.5,-75.0,-63.0
2019-03-21T14:26:32.000000Z,8,3.1968,5.9144000000000005,-70.33333333333333,-61.0,-54.0,-73.0,-85.5,-78.0,-74.0,-74.0,-72.0
2019-03-21T14:26:32.500000Z,8,3.1936,5.7848,-75.66666666666667,-68.6,-66.0,-70.4,-79.2,-68.2,-74.0,-70.75,-68.8
2019-03-21T14:26:33.000000Z,8,3.1904000000000003,5.6552,-69.5,-65.66666666666667,-68.66666666666667,-75.5,-73.0,-68.0,-79.33333333333333,-84.0,-68.66666666666667
2019-03-21T14:26:33.500000Z,8,3.1872000000000003,5.5256,-71.33333333333333,-54.5,-63.25,-73.0,-76.33333333333333,-89.0,-80.25,-80.25,-71.0
2019-03-21T14:26:34.000000Z,8,2.9826,5.3758,-78.5,-60.0,-70.0,-86.0,-70.0,-88.0,-86.0,-88.0,-69.0
2019-03-21T14:26:34.500000Z,8,2.7812,5.3556,-76.0,-60.0,-70.0,-79.33333333333333,-68.33333333333333,-83.5,-76.33333333333333,-79.66666666666667,-79.66666666666667
2019-03-21T14:26:35.000000Z,8,2.5798,5.3354,-70.0,-66.25,-64.75,-70.33333333333333,-72.5,-80.25,-78.0,-74.0,-67.5
2019-03-21T14:26:35.500000Z,8,2.3784,5.3152,-72.0,-65.25,-65.0,-69.25,-72.66666666666667,-85.25,-80.0,-87.25,-67.0
2019-03-21T14:26:36.000000Z,8,2.177,5.295,-70.25,-68.25,-68.0,-75.0,-77.0,-77.75,-83.66666666666667,-75.0,-72.0
2019-03-21T14:26:36.500000Z,8,1.9756,5.2748,-67.0,-82.5,-66.5,-67.66666666666667,-75.66666666666667,-70.5,-81.0,-79.5,-66.66666666666667
2019-03-21T14:26:37.000000Z,8,1.7742,5.2546,-75.0,-66.25,-69.75,-76.75,-72.66666666666667,-77.5,-82.6,-73.25,-72.0
2019-03-21T14:26:37.500000Z,8,1.5728,5.2344,-71.33333333333333,-71.5,-68.0,-85.0,-79.75,-74.0,-83.75,-71.75,-65.0
2019-03-21T14:26:38.000000Z,8,1.3714,5.2142,-67.6,-78.0,-64.33333333333333,-81.0,-88.0,-79.0,-76.4,-73.4,-79.0
2019-03-21T14:26:38.500000Z,8,1.65,5.326499999999999,-69.33333333333333,-70.4,-71.0,-85.0,-71.66666666666667,-74.6,-79.66666666666667,-75.75,-75.5
2019-03-21T14:26:39.000000Z,8,2.13,5.459,-63.75,-70.75,-68.66666666666667,-86.75,-72.2,-88.66666666666667,-81.4,-78.2,-74.5
2019-03-21T14:26:39.500000Z,8,2.13,5.459,-67.0,-73.0,-64.0,-78.5,-75.0,-81.33333333333333,-82.2,-76.0,-71.33333333333333
2019-03-21T14:26:40.000000Z,8,1.89,5.3927499999999995,-62.0,-60.666666666666664,-69.25,-74.33333333333333,-70.0,-79.66666666666667,-78.2,-68.0,-71.5
2019-03-21T14:26:40.500000Z,8,1.65,5.326499999999999,-62.4,-74.25,-71.66666666666667,-78.8,-80.0,-77.0,-78.2,-77.0,-72.0
2019-03-21T14:26:41.000000Z,8,1.41,5.26025,-66.0,-71.5,-64.0,-84.75,-78.4,-77.33333333333333,-76.0,-75.33333333333333,-77.0
2019-03-21T14:26:41.500000Z,8,1.16625,5.02275,-68.33333333333333,-62.333333333333336,-64.75,-77.25,-81.0,-71.33333333333333,-75.0,-78.0,-73.25
2019-03-21T14:26:42.000000Z,8,1.1624999999999999,4.8515,-67.8,-61.333333333333336,-74.33333333333333,-77.5,-79.0,-78.0,-78.5,-69.8,-70.0
2019-03-21T14:26:42.500000Z,8,1.15875,4.68025,-67.0,-71.0,-69.33333333333333,-76.33333333333333,-81.0,-83.0,-78.5,-80.66666666666667,-77.5
2019-03-21T14:26:43.000000Z,8,1.1549999999999998,4.509,-68.66666666666667,-58.75,-68.66666666666667,-79.0,-81.5,-81.0,-77.0,-71.66666666666667,-79.0
2019-03-21T14:26:43.500000Z,8,1.1512499999999999,4.33775,-66.0,-58.75,-66.66666666666667,-62.75,-79.0,-73.0,-71.75,-65.5,-77.0
2019-03-21T14:26:44.000000Z,8,1.1475,4.1665,-74.0,-64.25,-58.5,-62.8,-78.0,-77.25,-77.33333333333333,-77.0,-69.75
2019-03-21T14:26:44.500000Z,8,1.1437499999999998,3.99525,-73.0,-54.666666666666664,-59.5,-67.0,-96.5,-81.5,-79.5,-78.0,-74.33333333333333
2019-03-21T14:26:45.000000Z,8,1.2409,3.8350999999999997,-72.25,-49.0,-57.666666666666664,-57.333333333333336,-80.4,-84.0,-92.0,-79.0,-73.4
2019-03-21T14:26:45.500000Z,8,1.3417999999999999,3.8462,-73.6,-60.2,-59.5,-63.0,-78.66666666666667,-70.66666666666667,-85.5,-77.0,-67.0
2019-03-21T14:26:46.000000Z,8,1.4426999999999999,3.8573,-81.33333333333333,-61.666666666666664,-61.8,-67.25,-73.0,-70.0,-80.0,-70.0,-71.75
2019-03-21T14:26:46.500000Z,8,1.5436,3.8684,-77.0,-63.5,-66.0,-65.0,-77.66666666666667,-72.33333333333333,-78.5,-71.0,-69.0
2019-03-21T14:26:47.000000Z,8,1.6444999999999999,3.8795,-68.0,-74.0,-64.5,-69.75,-73.75,-76.0,-79.0,-86.0,-71.33333333333333
2019-03-21T14:26:47.500000Z,8,1.7454,3.8906,-69.25,-74.0,-67.25,-69.75,-74.0,-70.25,-72.0,-80.0,-72.25
2019-03-21T14:26:48.000000Z,8,1.8463,3.9017,-69.0,-70.5,-68.33333333333333,-69.0,-71.0,-71.25,-64.66666666666667,-71.8,-73.5
2019-03-21T14:26:48.500000Z,8,1.9472,3.9128,-71.0,-67.5,-58.8,-65.25,-74.75,-73.5,-77.25,-77.75,-65.5
2019-03-21T14:26:49.000000Z,8,2.0481,3.9239,-66.33333333333333,-66.25,-61.0,-73.33333333333333,-69.5,-70.75,-65.0,-70.33333333333333,-76.66666666666667
2019-03-21T14:26:49.500000Z,8,2.1514285714285712,3.786,-79.0,-59.5,-56.5,-66.25,-78.66666666666667,-76.25,-72.0,-71.0,-72.0
2019-03-21T14:26:50.000000Z,8,2.153857142857143,3.637,-62.0,-62.0,-58.0,-68.0,-65.66666666666667,-67.0,-86.66666666666667,-70.5,-73.0
2019-03-21T14:26:50.500000Z,8,2.156285714285714,3.488,-67.5,-67.8,-58.0,-60.5,-71.0,-71.66666666666667,-70.66666666666667,-75.0,-67.75
2019-03-21T14:26:51.000000Z,8,2.158714285714286,3.339,-67.0,-59.666666666666664,-53.0,-63.666666666666664,-68.0,-72.66666666666667,-74.0,-74.0,-67.0
2019-03-21T14:26:51.500000Z,8,2.161142857142857,3.19,-70.33333333333333,-76.5,-56.0,-59.666666666666664,-67.0,-71.0,-82.0,-70.0,-78.0
2019-03-21T14:26:52.000000Z,8,2.1635714285714287,3.041,-74.33333333333333,-66.25,-62.333333333333336,-59.0,-73.5,-80.33333333333333,-72.0,-86.0,-71.5
2019-03-21T14:26:52.500000Z,8,2.166,2.7876,-77.66666666666667,-69.0,-55.666666666666664,-67.5,-79.33333333333333,-73.4,-80.33333333333333,-78.8,-76.33333333333333
2019-03-21T14:26:53.000000Z,8,2.166,2.6832,-69.66666666666667,-56.333333333333336,-60.333333333333336,-67.66666666666667,-84.0,-80.0,-78.66666666666667,-77.33333333333333,-66.0
2019-03-21T14:26:53.500000Z,8,2.166,2.5788,-68.75,-61.0,-64.0,-74.2,-74.66666666666667,-76.5,-80.25,-78.0,-70.5
2019-03-21T14:26:54.000000Z,8,2.166,2.4744,-64.66666666666667,-69.0,-56.0,-71.4,-83.5,-80.5,-78.0,-82.66666666666667,-72.5
2019-03-21T14:26:54.500000Z,8,2.166857142857143,2.280857142857143,-67.75,-64.66666666666667,-60.666666666666664,-68.75,-74.0,-88.5,-77.2,-73.5,-75.0
2019-03-21T14:26:55.000000Z,8,2.1677142857142857,2.1917142857142857,-72.75,-59.75,-58.5,-68.0,-74.0,-68.0,-74.0,-77.75,-76.0
2019-03-21T14:26:55.500000Z,8,2.1685714285714286,2.1025714285714288,-70.66666666666667,-83.0,-54.0,-72.5,-78.25,-76.5,-79.6,-75.0,-77.25
2019-03-21T14:26:56.000000Z,8,2.1694285714285715,2.0134285714285713,-70.0,-72.0,-57.2,-77.5,-79.0,-78.0,-78.33333333333333,-73.33333333333333,-78.5
2019-03-21T14:26:56.500000Z,8,2.1702857142857144,1.9242857142857144,-77.6,-64.0,-62.75,-64.0,-77.5,-72.0,-81.6,-77.75,-66.2
2019-03-21T14:26:57.000000Z,8,2.1711428571428573,1.8351428571428572,-73.0,-70.0,-55.5,-70.75,-74.0,-80.6,-78.0,-81.0,-66.5
2019-03-21T14:26:57.500000Z,8,2.300222222222222,1.7378888888888888,-74.0,-69.5,-50.0,-69.0,-75.66666666666667,-75.0,-75.25,-76.0,-65.6
2019-03-21T14:26:58.000000Z,8,2.4284444444444446,1.7297777777777779,-70.66666666666667,-62.0,-48.0,-60.666666666666664,-77.33333333333333,-71.5,-80.25,-78.5,-67.0
2019-03-21T14:26:58.500000Z,8,2.5566666666666666,1.7216666666666667,-84.5,-77.0,-56.5,-62.0,-71.75,-72.5,-68.0,-76.0,-61.666666666666664
2019-03-21T14:26:59.000000Z,8,2.684888888888889,1.7135555555555555,-74.5,-71.5,-59.8,-70.66666666666667,-87.0,-62.0,-72.33333333333333,-76.5,-68.33333333333333
2019-03-21T14:26:59.500000Z,8,2.813111111111111,1.7054444444444445,-72.75,-73.5,-73.0,-67.25,-75.5,-67.25,-77.75,-77.33333333333333,-63.4
2019-03-21T14:27:00.000000Z,8,2.9413333333333336,1.6973333333333334,-77.0,-86.5,-72.33333333333333,-70.0,-79.0,-60.0,-78.0,-84.0,-68.66666666666667
2019-03-21T14:27:00.500000Z,8,3.0695555555555556,1.6892222222222222,-72.5,-78.5,-62.0,-61.0,-72.0,-66.0,-74.66666666666667,-73.0,-74.0
2019-03-21T14:27:01.000000Z,8,3.1977777777777776,1.6811111111111112,-79.75,-77.0,-67.5,-60.75,-76.25,-67.5,-74.33333333333333,-72.0,-71.2
2019-03-21T14:27:01.500000Z,8,3.46325,1.661,-75.0,-73.8,-74.33333333333333,-69.0,-75.25,-62.666666666666664,-75.4,-69.75,-60.666666666666664
2019-03-21T14:27:02.000000Z,8,3.6005000000000003,1.649,-68.0,-72.66666666666667,-71.5,-67.0,-74.66666666666667,-63.8,-77.5,-73.5,-72.0
2019-03-21T14:27:02.500000Z,8,3.73775,1.637,-74.0,-71.75,-69.0,-63.0,-70.33333333333333,-64.5,-72.5,-72.0,-71.0
2019-03-21T14:27:03.000000Z,8,3.875,1.625,-87.0,-68.5,-71.75,-63.75,-77.33333333333333,-55.5,-79.0,-77.0,-62.0
2019-03-21T14:27:03.500000Z,8,4.01225,1.613,-80.0,-74.5,-72.25,-54.333333333333336,-66.0,-76.0,-80.0,-79.33333333333333,-62.666666666666664
2019-03-21T14:27:04.000000Z,8,4.149500000000001,1.601,-79.0,-68.0,-78.0,-72.0,-70.0,-60.0,-67.75,-70.33333333333333,-64.0
2019-03-21T14:27:04.500000Z,8,4.2867500000000005,1.589,-78.5,-94.0,-74.0,-71.5,-77.0,-70.0,-69.33333333333333,-73.5,-66.5
2019-03-21T14:27:05.000000Z,8,4.547142857142857,1.5691428571428572,-71.75,-68.0,-78.0,-63.4,-77.75,-61.25,-74.2,-69.5,-71.33333333333333
2019-03-21T14:27:05.500000Z,8,4.670285714285715,1.5612857142857142,-80.25,-75.0,-78.5,-66.0,-76.5,-63.0,-73.66666666666667,-73.5,-78.25
2019-03-21T14:27:06.000000Z,8,4.793428571428572,1.5534285714285714,-78.33333333333333,-79.0,-79.0,-65.66666666666667,-66.5,-67.2,-72.25,-75.66666666666667,-81.0
2019-03-21T14:27:06.500000Z,8,4.916571428571428,1.5455714285714286,-80.0,-85.0,-72.75,-66.0,-73.66666666666667,-60.0,-73.5,-75.66666666666667,-74.5
2019-03-21T14:27:07.000000Z,8,5.039714285714285,1.5377142857142858,-76.0,-64.5,-72.0,-74.66666666666667,-66.66666666666667,-60.8,-65.5,-72.75,-70.75
2019-03-21T14:27:07.500000Z,8,5.162857142857143,1.5298571428571428,-74.0,-73.4,-73.5,-66.8,-71.0,-62.5,-72.25,-67.33333333333333,-73.0
2019-03-21T14:27:08.000000Z,8,5.363727272727273,1.5216363636363637,-79.0,-73.0,-70.5,-61.0,-68.0,-62.5,-71.0,-67.0,-77.0
2019-03-21T14:27:08.500000Z,8,5.441454545454545,1.5212727272727273,-88.0,-74.0,-75.33333333333333,-71.0,-71.33333333333333,-58.5,-69.25,-66.0,-74.0
2019-03-21T14:27:09.000000Z,8,5.519181818181818,1.520909090909091,-78.0,-69.0,-74.0,-62.5,-70.5,-58.5,-79.0,-71.0,-77.0
2019-03-21T14:27:09.500000Z,8,5.596909090909091,1.5205454545454546,-86.33333333333333,-73.0,-86.0,-84.0,-78.66666666666667,-65.5,-69.8,-75.33333333333333,-78.25
2019-03-21T14:27:10.000000Z,8,5.674636363636363,1.5201818181818183,-74.0,-77.0,-89.0,-76.0,-70.5,-58.0,-71.0,-78.5,-73.5
2019-03-21T14:27:10.500000Z,8,5.752363636363636,1.5198181818181817,-75.25,-68.0,-74.25,-76.25,-69.66666666666667,-66.0,-75.33333333333333,-68.66666666666667,-74.5
2019-03-21T14:27:11.000000Z,8,5.830090909090909,1.5194545454545454,-79.2,-81.25,-71.0,-71.0,-74.4,-61.0,-67.25,-82.0,-76.6
2019-03-21T14:27:11.500000Z,8,5.907818181818182,1.519090909090909,-85.0,-71.75,-76.33333333333333,-74.5,-66.66666666666667,-73.0,-81.0,-73.25,-70.5
2019-03-21T14:27:12.000000Z,8,5.985545454545455,1.5187272727272727,-84.0,-72.33333333333333,-82.5,-76.25,-62.75,-69.66666666666667,-74.5,-72.33333333333333,-68.25
2019-03-21T14:27:12.500000Z,8,6.063272727272727,1.5183636363636364,-80.0,-77.0,-74.0,-82.0,-61.0,-62.0,-62.333333333333336,-73.5,-65.5
2019-03-21T14:27:13.000000Z,8,6.286,1.5075,-77.0,-83.0,-82.5,-78.66666666666667,-67.0,-62.333333333333336,-64.25,-75.75,-76.25
2019-03-21T14:27:13.500000Z,8,6.431,1.4969999999999999,-85.0,-73.6,-81.33333333333333,-68.0,-71.0,-67.33333333333333,-69.0,-77.0,-74.0
2019-03-21T14:27:14.000000Z,8,6.5760000000000005,1.4865,-77.0,-70.25,-76.5,-75.5,-68.75,-62.8,-69.8,-74.0,-74.2
2019-03-21T14:27:14.500000Z,8,6.721,1.476,-83.0,-80.0,-74.33333333333333,-75.66666666666667,-71.0,-68.0,-74.0,-67.5,-76.2
2019-03-21T14:27:15.000000Z,8,6.866,1.4655,-87.0,-75.5,-67.0,-69.0,-63.5,-75.33333333333333,-70.0,-73.5,-74.5
2019-03-21T14:27:15.500000Z,8,7.011,1.455,-79.33333333333333,-74.25,-82.33333333333333,-72.0,-70.0,-66.5,-66.2,-72.75,-75.33333333333333
2019-03-21T14:27:16.000000Z,8,7.156000000000001,1.4445,-84.0,-76.0,-84.25,-72.75,-62.4,-67.5,-73.33333333333333,-73.75,-76.2
2019-03-21T14:27:16.500000Z,8,7.462000000000001,1.4258571428571427,-95.5,-81.5,-75.25,-79.66666666666667,-75.0,-67.66666666666667,-76.0,-79.33333333333333,-73.5
2019-03-21T14:27:17.000000Z,8,7.623,1.4177142857142857,-95.0,-79.0,-80.0,-80.25,-64.33333333333333,-60.75,-72.25,-68.0,-74.33333333333333
2019-03-21T14:27:17.500000Z,8,7.784000000000001,1.4095714285714285,-92.0,-72.0,-70.0,-80.0,-59.666666666666664,-66.33333333333333,-72.66666666666667,-76.0,-74.33333333333333
2019-03-21T14:27:18.000000Z,8,7.945,1.4014285714285715,-86.33333333333333,-77.66666666666667,-75.66666666666667,-71.0,-61.333333333333336,-65.25,-72.25,-69.25,-71.33333333333333
2019-03-21T14:27:18.500000Z,8,8.106,1.3932857142857142,-75.33333333333333,-80.0,-78.0,-81.33333333333333,-73.5,-69.0,-64.8,-65.5,-75.0
2019-03-21T14:27:19.000000Z,8,8.267000000000001,1.3851428571428572,-83.5,-79.5,-75.0,-79.0,-68.0,-67.0,-69.0,-77.33333333333333,-74.33333333333333
2019-03-21T14:27:19.500000Z,8,8.556000000000001,1.3835555555555556,-84.33333333333333,-74.33333333333333,-77.0,-70.5,-61.0,-60.666666666666664,-69.0,-95.0,-73.6
2019-03-21T14:27:20.000000Z,8,8.684000000000001,1.390111111111111,-81.0,-74.5,-92.0,-83.66666666666667,-61.666666666666664,-59.6,-73.66666666666667,-75.2,-79.0
2019-03-21T14:27:20.500000Z,8,8.812000000000001,1.3966666666666667,-87.0,-75.4,-77.25,-75.6,-68.0,-73.0,-75.8,-79.75,-78.0
2019-03-21T14:27:21.000000Z,8,8.940000000000001,1.4032222222222221,-85.0,-77.0,-85.33333333333333,-73.0,-67.66666666666667,-68.0,-80.0,-78.0,-73.33333333333333
2019-03-21T14:27:21.500000Z,8,9.068,1.4097777777777778,-86.33333333333333,-74.66666666666667,-81.5,-79.0,-67.0,-69.66666666666667,-81.0,-70.5,-74.33333333333333
2019-03-21T14:27:22.000000Z,8,9.196,1.4163333333333332,-75.25,-76.0,-70.25,-80.5,-58.666666666666664,-65.5,-66.25,-64.75,-72.33333333333333
2019-03-21T14:27:22.500000Z,8,9.324,1.4228888888888889,-72.33333333333333,-66.33333333333333,-74.0,-69.25,-69.25,-64.25,-65.0,-62.5,-64.75
2019-03-21T14:27:23.000000Z,8,9.452,1.4294444444444443,-73.0,-72.0,-75.66666666666667,-75.5,-70.0,-64.0,-64.33333333333333,-62.0,-75.33333333333333
2019-03-21T14:27:23.500000Z,8,9.574833333333334,1.5728333333333333,-73.33333333333333,-71.5,-73.66666666666667,-72.0,-68.5,-58.0,-70.33333333333333,-69.5,-71.5
2019-03-21T14:27:24.000000Z,8,9.569666666666667,1.7096666666666667,-75.33333333333333,-75.5,-77.33333333333333,-79.0,-82.5,-74.75,-64.0,-62.75,-71.0
2019-03-21T14:27:24.500000Z,8,9.564499999999999,1.8465,-75.25,-72.4,-78.0,-79.5,-63.0,-63.25,-67.33333333333333,-64.0,-74.75
2019-03-21T14:27:25.000000Z,8,9.559333333333333,1.9833333333333334,-70.0,-75.66666666666667,-84.66666666666667,-74.0,-66.0,-54.25,-61.6,-64.66666666666667,-75.0
2019-03-21T14:27:25.500000Z,8,9.554166666666667,2.120166666666667,-78.0,-74.75,-70.0,-72.66666666666667,-72.75,-61.666666666666664,-63.0,-67.25,-80.5
2019-03-21T14:27:26.000000Z,8,9.557333333333332,2.4171666666666667,-80.75,-76.33333333333333,-77.8,-74.4,-69.33333333333333,-64.66666666666667,-70.75,-63.666666666666664,-72.33333333333333
2019-03-21T14:27:26.500000Z,8,9.565666666666667,2.5773333333333333,-80.75,-76.66666666666667,-71.0,-72.0,-72.75,-53.2,-66.5,-70.66666666666667,-77.5
2019-03-21T14:27:27.000000Z,8,9.574,2.7375,-85.33333333333333,-79.33333333333333,-81.33333333333333,-69.33333333333333,-71.0,-60.333333333333336,-62.25,-76.5,-73.25
2019-03-21T14:27:27.500000Z,8,9.582333333333333,2.897666666666667,-74.0,-74.0,-71.5,-73.0,-71.33333333333333,-50.5,-68.33333333333333,-76.5,-62.666666666666664
2019-03-21T14:27:28.000000Z,8,9.590666666666667,3.0578333333333334,-77.0,-74.0,-76.0,-79.5,-71.0,-45.0,-73.0,-66.25,-77.33333333333333
2019-03-21T14:27:28.500000Z,8,9.594285714285714,3.362142857142857,-85.0,-77.0,-78.33333333333333,-80.66666666666667,-73.66666666666667,-52.8,-79.0,-73.0,-78.0
2019-03-21T14:27:29.000000Z,8,9.589571428571428,3.5062857142857142,-91.0,-77.0,-78.75,-73.0,-83.5,-54.0,-70.0,-69.0,-69.66666666666667
2019-03-21T14:27:29.500000Z,8,9.584857142857143,3.6504285714285714,-82.0,-70.75,-77.0,-67.25,-68.0,-72.75,-60.333333333333336,-73.5,-77.5
