Datetime,realx,realy
2019-04-18T12:09:04.500000Z,2.1615,6.1005
2019-04-18T12:09:05.000000Z,2.151,5.886666666666667
2019-04-18T12:09:05.500000Z,2.1405,5.672833333333333
2019-04-18T12:09:05.933501Z,2.13,5.459
2019-04-18T12:09:06.000000Z,2.1338,5.1541999999999994
2019-04-18T12:09:06.500000Z,2.1376,4.8494
2019-04-18T12:09:07.000000Z,2.1414,4.5446
2019-04-18T12:09:07.500000Z,2.1452,4.2398
2019-04-18T12:09:07.550501Z,2.149,3.935
2019-04-18T12:09:08.000000Z,2.15325,3.67425
2019-04-18T12:09:08.500000Z,2.1574999999999998,3.4135
2019-04-18T12:09:09.000000Z,2.16175,3.15275
2019-04-18T12:09:09.028501Z,2.166,2.892
2019-04-18T12:09:09.500000Z,2.3593333333333333,2.688833333333333
2019-04-18T12:09:10.000000Z,2.5526666666666666,2.4856666666666665
2019-04-18T12:09:10.500000Z,2.746,2.2824999999999998
2019-04-18T12:09:11.000000Z,2.9393333333333334,2.0793333333333335
2019-04-18T12:09:11.500000Z,3.1326666666666667,1.8761666666666668
2019-04-18T12:09:11.880501Z,3.326,1.673
2019-04-18T12:09:12.000000Z,3.5025,1.7755
2019-04-18T12:09:12.500000Z,3.679,1.878
2019-04-18T12:09:13.000000Z,3.8555,1.9805
2019-04-18T12:09:13.500000Z,4.032,2.0829999999999997
2019-04-18T12:09:14.000000Z,4.2085,2.1854999999999998
2019-04-18T12:09:14.299501Z,4.385,2.288
2019-04-18T12:09:14.500000Z,4.1792,2.315
2019-04-18T12:09:15.000000Z,3.9734,2.342
2019-04-18T12:09:15.500000Z,3.7676,2.3689999999999998
2019-04-18T12:09:16.000000Z,3.5618,2.396
2019-04-18T12:09:16.282501Z,3.356,2.423
2019-04-18T12:09:16.500000Z,3.0585,2.54025
2019-04-18T12:09:17.000000Z,2.761,2.6574999999999998
2019-04-18T12:09:17.500000Z,2.4635,2.77475
2019-04-18T12:09:17.803501Z,2.166,2.892
2019-04-18T12:09:18.000000Z,2.16175,3.15275
2019-04-18T12:09:18.500000Z,2.1574999999999998,3.4135
2019-04-18T12:09:19.000000Z,2.15325,3.67425
2019-04-18T12:09:19.415501Z,2.149,3.935
2019-04-18T12:09:19.500000Z,2.1452,4.2398
2019-04-18T12:09:20.000000Z,2.1414,4.5446
2019-04-18T12:09:20.500000Z,2.1376,4.849399999999999
2019-04-18T12:09:21.000000Z,2.1338,5.1541999999999994
2019-04-18T12:09:21.050501Z,2.13,5.459
2019-04-18T12:09:21.500000Z,2.2506666666666666,5.596
2019-04-18T12:09:22.000000Z,2.3713333333333333,5.733
2019-04-18T12:09:22.500000Z,2.492,5.87
2019-04-18T12:09:23.000000Z,2.6126666666666667,6.007
2019-04-18T12:09:23.500000Z,2.7333333333333334,6.144
2019-04-18T12:09:24.000000Z,2.854,6.281
2019-04-18T12:09:24.500000Z,2.974666666666667,6.418
2019-04-18T12:09:25.000000Z,3.0953333333333335,6.555
2019-04-18T12:09:25.136501Z,3.216,6.692
