Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-05-07T00:44:00.500000Z,9,58,-71.5,9.206666666666667,3.206
2019-05-07T00:44:00.500000Z,9,52,-76.0,9.206666666666667,3.206
2019-05-07T00:44:00.500000Z,9,56,-73.0,9.206666666666667,3.206
2019-05-07T00:44:00.500000Z,9,53,-72.25,9.206666666666667,3.206
2019-05-07T00:44:00.500000Z,9,55,-54.0,9.206666666666667,3.206
2019-05-07T00:44:01.000000Z,9,58,-76.25,9.59075,3.47025
2019-05-07T00:44:01.000000Z,9,55,-61.75,9.59075,3.47025
2019-05-07T00:44:01.000000Z,9,53,-71.8,9.59075,3.47025
2019-05-07T00:44:01.000000Z,9,51,-80.25,9.59075,3.47025
2019-05-07T00:44:01.000000Z,9,56,-74.0,9.59075,3.47025
2019-05-07T00:44:01.000000Z,9,54,-69.5,9.59075,3.47025
2019-05-07T00:44:01.000000Z,9,52,-70.0,9.59075,3.47025
2019-05-07T00:44:01.000000Z,9,57,-75.5,9.59075,3.47025
2019-05-07T00:44:01.000000Z,9,50,-79.2,9.59075,3.47025
2019-05-07T00:44:01.500000Z,9,52,-78.8,9.5825,3.7225
2019-05-07T00:44:01.500000Z,9,55,-60.6,9.5825,3.7225
2019-05-07T00:44:01.500000Z,9,57,-70.0,9.5825,3.7225
2019-05-07T00:44:01.500000Z,9,51,-73.25,9.5825,3.7225
2019-05-07T00:44:01.500000Z,9,56,-68.25,9.5825,3.7225
2019-05-07T00:44:01.500000Z,9,50,-76.6,9.5825,3.7225
2019-05-07T00:44:01.500000Z,9,54,-72.75,9.5825,3.7225
2019-05-07T00:44:01.500000Z,9,58,-76.8,9.5825,3.7225
2019-05-07T00:44:01.500000Z,9,53,-75.0,9.5825,3.7225
2019-05-07T00:44:02.000000Z,9,55,-52.0,9.574250000000001,3.9747500000000002
2019-05-07T00:44:02.000000Z,9,52,-70.33333333333333,9.574250000000001,3.9747500000000002
2019-05-07T00:44:02.000000Z,9,57,-60.333333333333336,9.574250000000001,3.9747500000000002
2019-05-07T00:44:02.000000Z,9,50,-74.5,9.574250000000001,3.9747500000000002
2019-05-07T00:44:02.000000Z,9,54,-70.0,9.574250000000001,3.9747500000000002
2019-05-07T00:44:02.000000Z,9,51,-78.66666666666667,9.574250000000001,3.9747500000000002
2019-05-07T00:44:02.000000Z,9,58,-80.66666666666667,9.574250000000001,3.9747500000000002
2019-05-07T00:44:02.000000Z,9,53,-73.0,9.574250000000001,3.9747500000000002
2019-05-07T00:44:02.000000Z,9,56,-66.75,9.574250000000001,3.9747500000000002
2019-05-07T00:44:02.500000Z,9,53,-72.4,9.546000000000001,4.581333333333333
2019-05-07T00:44:02.500000Z,9,55,-76.33333333333333,9.546000000000001,4.581333333333333
2019-05-07T00:44:02.500000Z,9,51,-80.75,9.546000000000001,4.581333333333333
2019-05-07T00:44:02.500000Z,9,56,-67.66666666666667,9.546000000000001,4.581333333333333
2019-05-07T00:44:02.500000Z,9,52,-75.6,9.546000000000001,4.581333333333333
2019-05-07T00:44:02.500000Z,9,57,-72.0,9.546000000000001,4.581333333333333
2019-05-07T00:44:02.500000Z,9,58,-70.75,9.546000000000001,4.581333333333333
2019-05-07T00:44:02.500000Z,9,54,-71.4,9.546000000000001,4.581333333333333
2019-05-07T00:44:02.500000Z,9,50,-77.5,9.546000000000001,4.581333333333333
2019-05-07T00:44:03.000000Z,9,53,-71.0,9.526,4.935666666666667
2019-05-07T00:44:03.000000Z,9,57,-70.66666666666667,9.526,4.935666666666667
2019-05-07T00:44:03.000000Z,9,58,-73.25,9.526,4.935666666666667
2019-05-07T00:44:03.000000Z,9,56,-65.5,9.526,4.935666666666667
2019-05-07T00:44:03.000000Z,9,50,-80.0,9.526,4.935666666666667
2019-05-07T00:44:03.000000Z,9,51,-82.5,9.526,4.935666666666667
2019-05-07T00:44:03.000000Z,9,54,-74.75,9.526,4.935666666666667
2019-05-07T00:44:03.000000Z,9,55,-70.6,9.526,4.935666666666667
2019-05-07T00:44:03.000000Z,9,52,-71.75,9.526,4.935666666666667
2019-05-07T00:44:03.500000Z,9,53,-68.0,9.69725,5.56275
2019-05-07T00:44:03.500000Z,9,51,-75.75,9.69725,5.56275
2019-05-07T00:44:03.500000Z,9,50,-81.5,9.69725,5.56275
2019-05-07T00:44:03.500000Z,9,52,-77.4,9.69725,5.56275
2019-05-07T00:44:03.500000Z,9,54,-69.75,9.69725,5.56275
2019-05-07T00:44:03.500000Z,9,55,-71.4,9.69725,5.56275
2019-05-07T00:44:03.500000Z,9,57,-66.75,9.69725,5.56275
2019-05-07T00:44:03.500000Z,9,56,-58.5,9.69725,5.56275
2019-05-07T00:44:03.500000Z,9,58,-76.4,9.69725,5.56275
2019-05-07T00:44:04.000000Z,9,58,-72.75,9.8885,5.8355
2019-05-07T00:44:04.000000Z,9,56,-66.4,9.8885,5.8355
2019-05-07T00:44:04.000000Z,9,53,-75.4,9.8885,5.8355
2019-05-07T00:44:04.000000Z,9,54,-80.25,9.8885,5.8355
2019-05-07T00:44:04.000000Z,9,55,-73.4,9.8885,5.8355
2019-05-07T00:44:04.000000Z,9,52,-76.0,9.8885,5.8355
2019-05-07T00:44:04.000000Z,9,50,-73.5,9.8885,5.8355
2019-05-07T00:44:04.000000Z,9,57,-79.25,9.8885,5.8355
2019-05-07T00:44:04.000000Z,9,51,-79.0,9.8885,5.8355
2019-05-07T00:44:04.500000Z,9,57,-73.33333333333333,10.07975,6.10825
2019-05-07T00:44:04.500000Z,9,55,-69.4,10.07975,6.10825
2019-05-07T00:44:04.500000Z,9,50,-78.0,10.07975,6.10825
2019-05-07T00:44:04.500000Z,9,54,-75.0,10.07975,6.10825
2019-05-07T00:44:04.500000Z,9,52,-73.4,10.07975,6.10825
2019-05-07T00:44:04.500000Z,9,53,-79.0,10.07975,6.10825
2019-05-07T00:44:04.500000Z,9,56,-63.0,10.07975,6.10825
2019-05-07T00:44:04.500000Z,9,58,-77.33333333333333,10.07975,6.10825
2019-05-07T00:44:04.500000Z,9,51,-73.4,10.07975,6.10825
2019-05-07T00:44:05.000000Z,9,50,-74.33333333333333,9.798,6.470750000000001
2019-05-07T00:44:05.000000Z,9,58,-71.6,9.798,6.470750000000001
2019-05-07T00:44:05.000000Z,9,56,-58.0,9.798,6.470750000000001
2019-05-07T00:44:05.000000Z,9,54,-70.0,9.798,6.470750000000001
2019-05-07T00:44:05.000000Z,9,53,-71.0,9.798,6.470750000000001
2019-05-07T00:44:05.000000Z,9,57,-75.25,9.798,6.470750000000001
2019-05-07T00:44:05.000000Z,9,55,-75.66666666666667,9.798,6.470750000000001
2019-05-07T00:44:05.000000Z,9,51,-77.5,9.798,6.470750000000001
2019-05-07T00:44:05.000000Z,9,52,-66.25,9.798,6.470750000000001
2019-05-07T00:44:05.500000Z,9,51,-71.0,9.325,6.5605
2019-05-07T00:44:05.500000Z,9,56,-64.75,9.325,6.5605
2019-05-07T00:44:05.500000Z,9,54,-72.0,9.325,6.5605
2019-05-07T00:44:05.500000Z,9,58,-71.8,9.325,6.5605
2019-05-07T00:44:05.500000Z,9,57,-70.16666666666667,9.325,6.5605
2019-05-07T00:44:05.500000Z,9,55,-79.5,9.325,6.5605
2019-05-07T00:44:05.500000Z,9,52,-67.0,9.325,6.5605
2019-05-07T00:44:05.500000Z,9,50,-70.8,9.325,6.5605
2019-05-07T00:44:05.500000Z,9,53,-73.0,9.325,6.5605
2019-05-07T00:44:06.000000Z,9,55,-63.666666666666664,8.852,6.65025
2019-05-07T00:44:06.000000Z,9,50,-65.0,8.852,6.65025
2019-05-07T00:44:06.000000Z,9,52,-71.66666666666667,8.852,6.65025
2019-05-07T00:44:06.000000Z,9,53,-68.0,8.852,6.65025
2019-05-07T00:44:06.000000Z,9,54,-73.5,8.852,6.65025
2019-05-07T00:44:06.000000Z,9,57,-65.33333333333333,8.852,6.65025
2019-05-07T00:44:06.000000Z,9,51,-79.0,8.852,6.65025
2019-05-07T00:44:06.000000Z,9,58,-74.0,8.852,6.65025
2019-05-07T00:44:06.000000Z,9,56,-64.0,8.852,6.65025
2019-05-07T00:44:06.500000Z,9,52,-72.25,8.47925,7.0475
2019-05-07T00:44:06.500000Z,9,57,-59.0,8.47925,7.0475
2019-05-07T00:44:06.500000Z,9,53,-70.0,8.47925,7.0475
2019-05-07T00:44:06.500000Z,9,56,-44.5,8.47925,7.0475
2019-05-07T00:44:06.500000Z,9,51,-75.0,8.47925,7.0475
2019-05-07T00:44:06.500000Z,9,50,-68.0,8.47925,7.0475
2019-05-07T00:44:06.500000Z,9,55,-71.75,8.47925,7.0475
2019-05-07T00:44:06.500000Z,9,54,-73.0,8.47925,7.0475
2019-05-07T00:44:06.500000Z,9,58,-68.0,8.47925,7.0475
2019-05-07T00:44:07.000000Z,9,58,-74.4,8.5795,7.355
2019-05-07T00:44:07.000000Z,9,57,-73.4,8.5795,7.355
2019-05-07T00:44:07.000000Z,9,50,-71.33333333333333,8.5795,7.355
2019-05-07T00:44:07.000000Z,9,52,-73.0,8.5795,7.355
2019-05-07T00:44:07.000000Z,9,53,-71.0,8.5795,7.355
2019-05-07T00:44:07.000000Z,9,56,-55.75,8.5795,7.355
2019-05-07T00:44:07.000000Z,9,54,-67.4,8.5795,7.355
2019-05-07T00:44:07.000000Z,9,55,-69.33333333333333,8.5795,7.355
2019-05-07T00:44:07.000000Z,9,51,-72.8,8.5795,7.355
2019-05-07T00:44:07.500000Z,9,51,-73.0,8.679749999999999,7.6625
2019-05-07T00:44:07.500000Z,9,56,-55.0,8.679749999999999,7.6625
2019-05-07T00:44:07.500000Z,9,52,-77.0,8.679749999999999,7.6625
2019-05-07T00:44:07.500000Z,9,55,-64.0,8.679749999999999,7.6625
2019-05-07T00:44:07.500000Z,9,50,-76.0,8.679749999999999,7.6625
2019-05-07T00:44:07.500000Z,9,57,-74.25,8.679749999999999,7.6625
2019-05-07T00:44:07.500000Z,9,58,-76.6,8.679749999999999,7.6625
2019-05-07T00:44:07.500000Z,9,54,-71.33333333333333,8.679749999999999,7.6625
2019-05-07T00:44:07.500000Z,9,53,-76.8,8.679749999999999,7.6625
2019-05-07T00:44:08.000000Z,9,56,-61.2,8.78,8.361
2019-05-07T00:44:08.000000Z,9,57,-72.8,8.78,8.361
2019-05-07T00:44:08.000000Z,9,54,-63.75,8.78,8.361
2019-05-07T00:44:08.000000Z,9,53,-71.75,8.78,8.361
2019-05-07T00:44:08.000000Z,9,51,-76.25,8.78,8.361
2019-05-07T00:44:08.000000Z,9,55,-67.4,8.78,8.361
2019-05-07T00:44:08.000000Z,9,50,-81.75,8.78,8.361
2019-05-07T00:44:08.000000Z,9,58,-74.33333333333333,8.78,8.361
2019-05-07T00:44:08.000000Z,9,52,-79.75,8.78,8.361
2019-05-07T00:44:08.500000Z,9,52,-74.5,8.78,8.752
2019-05-07T00:44:08.500000Z,9,51,-79.0,8.78,8.752
2019-05-07T00:44:08.500000Z,9,53,-78.5,8.78,8.752
2019-05-07T00:44:08.500000Z,9,58,-69.75,8.78,8.752
2019-05-07T00:44:08.500000Z,9,55,-67.66666666666667,8.78,8.752
2019-05-07T00:44:08.500000Z,9,54,-75.5,8.78,8.752
2019-05-07T00:44:08.500000Z,9,50,-76.0,8.78,8.752
2019-05-07T00:44:08.500000Z,9,56,-62.75,8.78,8.752
2019-05-07T00:44:08.500000Z,9,57,-73.5,8.78,8.752
2019-05-07T00:44:09.000000Z,9,52,-82.0,8.78,8.752
2019-05-07T00:44:09.000000Z,9,53,-72.5,8.78,8.752
2019-05-07T00:44:09.000000Z,9,54,-70.5,8.78,8.752
2019-05-07T00:44:09.000000Z,9,56,-59.0,8.78,8.752
2019-05-07T00:44:09.000000Z,9,58,-68.33333333333333,8.78,8.752
2019-05-07T00:44:09.000000Z,9,51,-78.0,8.78,8.752
2019-05-07T00:44:09.000000Z,9,50,-81.5,8.78,8.752
2019-05-07T00:44:09.000000Z,9,55,-60.5,8.78,8.752
2019-05-07T00:44:09.000000Z,9,57,-64.5,8.78,8.752
2019-05-07T00:44:09.500000Z,9,58,-71.33333333333333,8.78,8.361
2019-05-07T00:44:09.500000Z,9,54,-59.6,8.78,8.361
2019-05-07T00:44:09.500000Z,9,53,-62.0,8.78,8.361
2019-05-07T00:44:09.500000Z,9,55,-71.66666666666667,8.78,8.361
2019-05-07T00:44:09.500000Z,9,52,-60.75,8.78,8.361
2019-05-07T00:44:09.500000Z,9,57,-66.2,8.78,8.361
2019-05-07T00:44:09.500000Z,9,50,-74.5,8.78,8.361
2019-05-07T00:44:09.500000Z,9,51,-76.2,8.78,8.361
2019-05-07T00:44:09.500000Z,9,56,-58.8,8.78,8.361
2019-05-07T00:44:10.000000Z,9,56,-59.666666666666664,8.6998,7.724
2019-05-07T00:44:10.000000Z,9,50,-73.0,8.6998,7.724
2019-05-07T00:44:10.000000Z,9,55,-65.66666666666667,8.6998,7.724
2019-05-07T00:44:10.000000Z,9,51,-76.66666666666667,8.6998,7.724
2019-05-07T00:44:10.000000Z,9,58,-67.33333333333333,8.6998,7.724
2019-05-07T00:44:10.000000Z,9,57,-62.0,8.6998,7.724
2019-05-07T00:44:10.000000Z,9,54,-63.666666666666664,8.6998,7.724
2019-05-07T00:44:10.000000Z,9,52,-69.75,8.6998,7.724
2019-05-07T00:44:10.000000Z,9,53,-70.25,8.6998,7.724
2019-05-07T00:44:10.500000Z,9,58,-65.2,8.6196,7.478
2019-05-07T00:44:10.500000Z,9,56,-57.0,8.6196,7.478
2019-05-07T00:44:10.500000Z,9,52,-69.0,8.6196,7.478
2019-05-07T00:44:10.500000Z,9,50,-73.75,8.6196,7.478
2019-05-07T00:44:10.500000Z,9,55,-62.0,8.6196,7.478
2019-05-07T00:44:10.500000Z,9,53,-64.0,8.6196,7.478
2019-05-07T00:44:10.500000Z,9,57,-67.75,8.6196,7.478
2019-05-07T00:44:10.500000Z,9,54,-63.8,8.6196,7.478
2019-05-07T00:44:10.500000Z,9,51,-73.4,8.6196,7.478
2019-05-07T00:44:11.000000Z,9,56,-59.0,8.539399999999999,7.232
2019-05-07T00:44:11.000000Z,9,55,-67.66666666666667,8.539399999999999,7.232
2019-05-07T00:44:11.000000Z,9,54,-64.5,8.539399999999999,7.232
2019-05-07T00:44:11.000000Z,9,50,-74.0,8.539399999999999,7.232
2019-05-07T00:44:11.000000Z,9,58,-60.0,8.539399999999999,7.232
2019-05-07T00:44:11.000000Z,9,53,-68.66666666666667,8.539399999999999,7.232
2019-05-07T00:44:11.000000Z,9,52,-73.0,8.539399999999999,7.232
2019-05-07T00:44:11.000000Z,9,57,-58.0,8.539399999999999,7.232
2019-05-07T00:44:11.000000Z,9,51,-77.66666666666667,8.539399999999999,7.232
2019-05-07T00:44:11.500000Z,9,50,-70.75,8.4592,6.986
2019-05-07T00:44:11.500000Z,9,52,-67.25,8.4592,6.986
2019-05-07T00:44:11.500000Z,9,57,-64.5,8.4592,6.986
2019-05-07T00:44:11.500000Z,9,56,-64.83333333333333,8.4592,6.986
2019-05-07T00:44:11.500000Z,9,54,-54.75,8.4592,6.986
2019-05-07T00:44:11.500000Z,9,55,-72.2,8.4592,6.986
2019-05-07T00:44:11.500000Z,9,51,-73.6,8.4592,6.986
2019-05-07T00:44:11.500000Z,9,53,-61.25,8.4592,6.986
2019-05-07T00:44:11.500000Z,9,58,-61.0,8.4592,6.986
2019-05-07T00:44:12.000000Z,9,55,-65.66666666666667,8.367666666666667,6.254333333333333
2019-05-07T00:44:12.000000Z,9,56,-75.5,8.367666666666667,6.254333333333333
2019-05-07T00:44:12.000000Z,9,54,-60.333333333333336,8.367666666666667,6.254333333333333
2019-05-07T00:44:12.000000Z,9,53,-62.0,8.367666666666667,6.254333333333333
2019-05-07T00:44:12.000000Z,9,52,-72.75,8.367666666666667,6.254333333333333
2019-05-07T00:44:12.000000Z,9,50,-67.66666666666667,8.367666666666667,6.254333333333333
2019-05-07T00:44:12.000000Z,9,51,-75.66666666666667,8.367666666666667,6.254333333333333
2019-05-07T00:44:12.000000Z,9,57,-66.0,8.367666666666667,6.254333333333333
2019-05-07T00:44:12.000000Z,9,58,-62.0,8.367666666666667,6.254333333333333
2019-05-07T00:44:12.500000Z,9,50,-74.0,8.356333333333334,5.768666666666667
2019-05-07T00:44:12.500000Z,9,51,-76.2,8.356333333333334,5.768666666666667
2019-05-07T00:44:12.500000Z,9,57,-57.6,8.356333333333334,5.768666666666667
2019-05-07T00:44:12.500000Z,9,58,-70.2,8.356333333333334,5.768666666666667
2019-05-07T00:44:12.500000Z,9,56,-65.5,8.356333333333334,5.768666666666667
2019-05-07T00:44:12.500000Z,9,55,-64.0,8.356333333333334,5.768666666666667
2019-05-07T00:44:12.500000Z,9,54,-60.6,8.356333333333334,5.768666666666667
2019-05-07T00:44:12.500000Z,9,53,-69.0,8.356333333333334,5.768666666666667
2019-05-07T00:44:12.500000Z,9,52,-67.66666666666667,8.356333333333334,5.768666666666667
2019-05-07T00:44:13.000000Z,9,53,-60.0,7.9750000000000005,5.347
2019-05-07T00:44:13.000000Z,9,58,-60.75,7.9750000000000005,5.347
2019-05-07T00:44:13.000000Z,9,57,-63.666666666666664,7.9750000000000005,5.347
2019-05-07T00:44:13.000000Z,9,55,-66.5,7.9750000000000005,5.347
2019-05-07T00:44:13.000000Z,9,50,-71.75,7.9750000000000005,5.347
2019-05-07T00:44:13.000000Z,9,54,-65.33333333333333,7.9750000000000005,5.347
2019-05-07T00:44:13.000000Z,9,56,-71.75,7.9750000000000005,5.347
2019-05-07T00:44:13.000000Z,9,51,-69.66666666666667,7.9750000000000005,5.347
2019-05-07T00:44:13.000000Z,9,52,-64.75,7.9750000000000005,5.347
2019-05-07T00:44:13.500000Z,9,53,-68.0,7.605,5.411
2019-05-07T00:44:13.500000Z,9,51,-73.25,7.605,5.411
2019-05-07T00:44:13.500000Z,9,55,-63.333333333333336,7.605,5.411
2019-05-07T00:44:13.500000Z,9,52,-67.75,7.605,5.411
2019-05-07T00:44:13.500000Z,9,54,-56.75,7.605,5.411
2019-05-07T00:44:13.500000Z,9,57,-76.2,7.605,5.411
2019-05-07T00:44:13.500000Z,9,50,-76.0,7.605,5.411
2019-05-07T00:44:13.500000Z,9,56,-78.5,7.605,5.411
2019-05-07T00:44:13.500000Z,9,58,-66.33333333333333,7.605,5.411
2019-05-07T00:44:14.000000Z,9,54,-66.75,6.898000000000001,5.505999999999999
2019-05-07T00:44:14.000000Z,9,53,-71.75,6.898000000000001,5.505999999999999
2019-05-07T00:44:14.000000Z,9,56,-71.0,6.898000000000001,5.505999999999999
2019-05-07T00:44:14.000000Z,9,55,-64.25,6.898000000000001,5.505999999999999
2019-05-07T00:44:14.000000Z,9,57,-73.33333333333333,6.898000000000001,5.505999999999999
2019-05-07T00:44:14.000000Z,9,51,-79.25,6.898000000000001,5.505999999999999
2019-05-07T00:44:14.000000Z,9,52,-74.0,6.898000000000001,5.505999999999999
2019-05-07T00:44:14.000000Z,9,58,-73.5,6.898000000000001,5.505999999999999
2019-05-07T00:44:14.000000Z,9,50,-72.0,6.898000000000001,5.505999999999999
2019-05-07T00:44:14.500000Z,9,54,-74.0,6.561,5.537
2019-05-07T00:44:14.500000Z,9,51,-94.0,6.561,5.537
2019-05-07T00:44:14.500000Z,9,58,-79.0,6.561,5.537
2019-05-07T00:44:14.500000Z,9,50,-78.5,6.561,5.537
2019-05-07T00:44:14.500000Z,9,52,-72.0,6.561,5.537
2019-05-07T00:44:14.500000Z,9,57,-90.0,6.561,5.537
2019-05-07T00:44:14.500000Z,9,55,-74.0,6.561,5.537
2019-05-07T00:44:14.500000Z,9,56,-86.0,6.561,5.537
2019-05-07T00:44:14.500000Z,9,53,-70.0,6.561,5.537
2019-05-07T00:44:15.000000Z,9,57,-66.25,6.538,5.227142857142857
2019-05-07T00:44:15.000000Z,9,55,-65.25,6.538,5.227142857142857
2019-05-07T00:44:15.000000Z,9,51,-66.25,6.538,5.227142857142857
2019-05-07T00:44:15.000000Z,9,56,-68.0,6.538,5.227142857142857
2019-05-07T00:44:15.000000Z,9,52,-67.25,6.538,5.227142857142857
2019-05-07T00:44:15.000000Z,9,53,-60.5,6.538,5.227142857142857
2019-05-07T00:44:15.000000Z,9,50,-68.5,6.538,5.227142857142857
2019-05-07T00:44:15.000000Z,9,54,-57.5,6.538,5.227142857142857
2019-05-07T00:44:15.000000Z,9,58,-59.4,6.538,5.227142857142857
2019-05-07T00:44:15.500000Z,9,56,-66.6,6.852,4.886285714285714
2019-05-07T00:44:15.500000Z,9,54,-62.5,6.852,4.886285714285714
2019-05-07T00:44:15.500000Z,9,53,-62.75,6.852,4.886285714285714
2019-05-07T00:44:15.500000Z,9,52,-72.0,6.852,4.886285714285714
2019-05-07T00:44:15.500000Z,9,55,-66.0,6.852,4.886285714285714
2019-05-07T00:44:15.500000Z,9,51,-71.75,6.852,4.886285714285714
2019-05-07T00:44:15.500000Z,9,57,-65.2,6.852,4.886285714285714
2019-05-07T00:44:15.500000Z,9,58,-61.5,6.852,4.886285714285714
2019-05-07T00:44:15.500000Z,9,50,-77.75,6.852,4.886285714285714
2019-05-07T00:44:16.000000Z,9,53,-72.2,7.166,4.545428571428571
2019-05-07T00:44:16.000000Z,9,58,-60.4,7.166,4.545428571428571
2019-05-07T00:44:16.000000Z,9,55,-74.8,7.166,4.545428571428571
2019-05-07T00:44:16.000000Z,9,56,-65.25,7.166,4.545428571428571
2019-05-07T00:44:16.000000Z,9,51,-72.75,7.166,4.545428571428571
2019-05-07T00:44:16.000000Z,9,57,-71.6,7.166,4.545428571428571
2019-05-07T00:44:16.000000Z,9,52,-71.5,7.166,4.545428571428571
2019-05-07T00:44:16.000000Z,9,54,-63.75,7.166,4.545428571428571
2019-05-07T00:44:16.000000Z,9,50,-76.25,7.166,4.545428571428571
2019-05-07T00:44:16.500000Z,9,50,-76.0,7.48,4.204571428571429
2019-05-07T00:44:16.500000Z,9,51,-59.75,7.48,4.204571428571429
2019-05-07T00:44:16.500000Z,9,57,-71.5,7.48,4.204571428571429
2019-05-07T00:44:16.500000Z,9,56,-64.5,7.48,4.204571428571429
2019-05-07T00:44:16.500000Z,9,55,-65.25,7.48,4.204571428571429
2019-05-07T00:44:16.500000Z,9,54,-62.5,7.48,4.204571428571429
2019-05-07T00:44:16.500000Z,9,52,-66.75,7.48,4.204571428571429
2019-05-07T00:44:16.500000Z,9,53,-64.0,7.48,4.204571428571429
2019-05-07T00:44:16.500000Z,9,58,-61.8,7.48,4.204571428571429
2019-05-07T00:44:17.000000Z,9,57,-67.0,7.7940000000000005,3.863714285714286
2019-05-07T00:44:17.000000Z,9,52,-56.666666666666664,7.7940000000000005,3.863714285714286
2019-05-07T00:44:17.000000Z,9,58,-60.75,7.7940000000000005,3.863714285714286
2019-05-07T00:44:17.000000Z,9,51,-62.75,7.7940000000000005,3.863714285714286
2019-05-07T00:44:17.000000Z,9,50,-74.5,7.7940000000000005,3.863714285714286
2019-05-07T00:44:17.000000Z,9,54,-67.25,7.7940000000000005,3.863714285714286
2019-05-07T00:44:17.000000Z,9,53,-73.0,7.7940000000000005,3.863714285714286
2019-05-07T00:44:17.000000Z,9,55,-66.0,7.7940000000000005,3.863714285714286
2019-05-07T00:44:17.000000Z,9,56,-67.0,7.7940000000000005,3.863714285714286
2019-05-07T00:44:17.500000Z,9,51,-66.0,8.108,3.5228571428571427
2019-05-07T00:44:17.500000Z,9,55,-65.5,8.108,3.5228571428571427
2019-05-07T00:44:17.500000Z,9,57,-64.5,8.108,3.5228571428571427
2019-05-07T00:44:17.500000Z,9,54,-70.6,8.108,3.5228571428571427
2019-05-07T00:44:17.500000Z,9,50,-74.25,8.108,3.5228571428571427
2019-05-07T00:44:17.500000Z,9,56,-72.33333333333333,8.108,3.5228571428571427
2019-05-07T00:44:17.500000Z,9,53,-74.66666666666667,8.108,3.5228571428571427
2019-05-07T00:44:17.500000Z,9,52,-66.6,8.108,3.5228571428571427
2019-05-07T00:44:17.500000Z,9,58,-59.75,8.108,3.5228571428571427
2019-05-07T00:44:18.000000Z,9,56,-66.0,8.2048,2.9966
2019-05-07T00:44:18.000000Z,9,55,-70.75,8.2048,2.9966
2019-05-07T00:44:18.000000Z,9,53,-64.5,8.2048,2.9966
2019-05-07T00:44:18.000000Z,9,54,-67.25,8.2048,2.9966
2019-05-07T00:44:18.000000Z,9,52,-68.0,8.2048,2.9966
2019-05-07T00:44:18.000000Z,9,57,-58.8,8.2048,2.9966
2019-05-07T00:44:18.000000Z,9,58,-65.6,8.2048,2.9966
