Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-04-09T20:48:29.500000Z,1,1.6423999999999999,1.903,-69.25,-67.4,-63.4,-61.0,-68.75,-70.0,-68.0,-68.4,-65.0
2019-04-09T20:48:30.000000Z,1,2.0708,2.033,-67.66666666666667,-71.5,-63.666666666666664,-55.75,-68.6,-58.5,-68.0,-68.0,-57.333333333333336
2019-04-09T20:48:30.500000Z,1,2.4992,2.1630000000000003,-67.25,-65.6,-60.25,-60.25,-66.0,-63.6,-60.0,-66.6,-57.8
2019-04-09T20:48:31.000000Z,1,2.9276,2.293,-66.5,-86.5,-54.75,-49.0,-61.333333333333336,-68.33333333333333,-69.0,-71.33333333333333,-68.0
2019-04-09T20:48:31.500000Z,1,3.61325,2.38925,-72.4,-62.25,-64.6,-49.75,-66.0,-54.0,-66.0,-63.8,-58.0
2019-04-09T20:48:32.000000Z,1,3.8705,2.3555,-72.0,-71.0,-61.25,-53.5,-70.0,-61.5,-66.66666666666667,-73.0,-52.0
2019-04-09T20:48:32.500000Z,1,4.12775,2.3217499999999998,-68.0,-68.25,-64.25,-55.0,-66.66666666666667,-61.75,-66.75,-68.0,-49.333333333333336
2019-04-09T20:48:33.000000Z,1,4.60025,2.28625,-64.0,-72.0,-58.0,-50.0,-62.0,-49.0,-74.0,-75.5,-46.0
2019-04-09T20:48:33.500000Z,1,4.8155,2.2845,-65.33333333333333,-63.0,-67.33333333333333,-59.5,-62.0,-64.33333333333333,-70.5,-64.5,-57.5
2019-04-09T20:48:34.000000Z,1,5.03075,2.28275,-69.0,-57.666666666666664,-65.66666666666667,-69.5,-55.333333333333336,-69.5,-60.666666666666664,-72.0,-59.666666666666664
2019-04-09T20:48:34.500000Z,1,5.558666666666667,2.281,-63.666666666666664,-69.2,-67.0,-55.5,-60.333333333333336,-60.75,-68.0,-75.5,-65.5
2019-04-09T20:48:35.000000Z,1,5.871333333333333,2.281,-75.0,-71.0,-79.0,-56.0,-51.75,-64.8,-65.75,-60.25,-67.66666666666667
2019-04-09T20:48:35.500000Z,1,6.5680000000000005,2.2723333333333335,-75.33333333333333,-75.5,-70.33333333333333,-56.0,-51.5,-67.0,-61.25,-63.0,-66.75
2019-04-09T20:48:36.000000Z,1,6.952,2.2636666666666665,-77.2,-72.0,-71.0,-65.0,-58.0,-67.0,-66.25,-75.25,-65.5
2019-04-09T20:48:36.500000Z,1,7.6080000000000005,2.26775,-74.5,-70.75,-74.33333333333333,-73.5,-59.75,-55.5,-59.5,-66.0,-64.66666666666667
2019-04-09T20:48:37.000000Z,1,7.88,2.2805,-72.0,-78.33333333333333,-67.33333333333333,-72.5,-60.666666666666664,-48.5,-63.333333333333336,-62.0,-63.0
2019-04-09T20:48:37.500000Z,1,8.152,2.29325,-70.4,-69.75,-70.75,-64.0,-49.833333333333336,-58.666666666666664,-70.5,-64.0,-69.25
2019-04-09T20:48:38.000000Z,1,8.658999999999999,2.4884,-84.25,-63.75,-80.33333333333333,-71.33333333333333,-55.0,-63.0,-66.2,-69.0,-61.25
2019-04-09T20:48:38.500000Z,1,8.894,2.6708,-78.66666666666667,-77.0,-70.5,-73.25,-55.8,-61.0,-64.0,-71.0,-60.666666666666664
2019-04-09T20:48:39.000000Z,1,9.129,2.8532,-81.66666666666667,-66.0,-70.0,-73.5,-66.8,-67.25,-61.8,-68.66666666666667,-70.5
2019-04-09T20:48:39.500000Z,1,9.364,3.0356,-76.25,-69.0,-71.66666666666667,-70.66666666666667,-68.5,-53.6,-63.5,-56.75,-69.0
2019-04-09T20:48:40.000000Z,1,9.5835,3.5633333333333335,-68.66666666666667,-70.66666666666667,-64.6,-77.0,-62.0,-50.5,-48.5,-57.75,-68.0
2019-04-09T20:48:40.500000Z,1,9.568,3.9086666666666665,-72.25,-76.0,-77.5,-69.66666666666667,-72.25,-46.75,-56.333333333333336,-54.0,-65.0
2019-04-09T20:48:41.000000Z,1,9.5525,4.254,-68.6,-65.0,-71.6,-66.0,-60.333333333333336,-56.0,-56.2,-62.0,-62.75
2019-04-09T20:48:41.500000Z,1,9.537,4.599333333333333,-74.2,-79.0,-71.0,-66.6,-68.0,-65.66666666666667,-59.25,-64.0,-68.6
2019-04-09T20:48:42.000000Z,1,9.5215,4.9446666666666665,-66.75,-70.33333333333333,-66.33333333333333,-59.5,-66.6,-62.75,-53.0,-62.0,-74.0
2019-04-09T20:48:42.500000Z,1,9.318166666666666,5.531666666666666,-78.0,-68.33333333333333,-59.0,-54.5,-68.2,-62.5,-52.75,-57.5,-58.5
2019-04-09T20:48:43.000000Z,1,9.130333333333333,5.773333333333333,-61.0,-71.75,-72.0,-75.0,-62.666666666666664,-67.0,-65.0,-64.0,-64.33333333333333
2019-04-09T20:48:43.500000Z,1,8.942499999999999,6.015000000000001,-65.33333333333333,-77.75,-62.5,-63.333333333333336,-62.0,-66.0,-54.333333333333336,-58.333333333333336,-70.6
2019-04-09T20:48:44.000000Z,1,8.754666666666667,6.256666666666667,-71.0,-67.75,-67.5,-64.75,-58.5,-61.0,-50.4,-59.666666666666664,-67.25
2019-04-09T20:48:44.500000Z,1,8.566833333333333,6.498333333333333,-76.0,-78.0,-74.0,-59.0,-70.0,-65.5,-52.5,-64.0,-65.4
2019-04-09T20:48:45.000000Z,1,8.47925,7.0475,-67.66666666666667,-76.0,-74.33333333333333,-71.0,-62.0,-67.0,-47.0,-64.25,-62.0
2019-04-09T20:48:45.500000Z,1,8.5795,7.355,-75.75,-77.5,-66.0,-62.0,-58.75,-75.5,-42.0,-67.66666666666667,-69.8
2019-04-09T20:48:46.000000Z,1,8.679749999999999,7.6625,-84.0,-67.0,-63.333333333333336,-69.5,-74.0,-60.75,-47.0,-74.66666666666667,-64.66666666666667
2019-04-09T20:48:46.500000Z,1,8.78,8.361,-78.0,-85.0,-72.66666666666667,-70.5,-71.0,-74.0,-54.333333333333336,-65.0,-75.33333333333333
2019-04-09T20:48:47.000000Z,1,8.78,8.752,-75.0,-75.0,-75.75,-65.75,-66.75,-64.8,-62.0,-74.0,-81.5
2019-04-09T20:48:47.500000Z,1,8.78,8.84975,-72.0,-67.66666666666667,-68.0,-67.0,-57.75,-64.0,-71.5,-73.0,-76.0
2019-04-09T20:48:48.000000Z,1,8.78,8.5565,-72.0,-62.5,-61.0,-67.0,-64.5,-69.5,-58.666666666666664,-73.0,-69.0
2019-04-09T20:48:48.500000Z,1,8.78,8.26325,-75.2,-71.0,-65.0,-67.6,-60.75,-61.4,-50.75,-71.25,-73.75
2019-04-09T20:48:49.000000Z,1,8.520166666666666,7.766,-77.4,-72.33333333333333,-70.0,-60.0,-63.5,-67.33333333333333,-45.25,-67.66666666666667,-70.5
2019-04-09T20:48:49.500000Z,1,8.260333333333334,7.562,-69.6,-72.0,-69.0,-60.0,-60.0,-63.666666666666664,-52.4,-67.66666666666667,-59.0
2019-04-09T20:48:50.000000Z,1,8.000499999999999,7.3580000000000005,-72.4,-73.33333333333333,-65.5,-65.5,-67.0,-61.0,-58.25,-56.0,-69.0
2019-04-09T20:48:50.500000Z,1,7.740666666666667,7.154,-62.333333333333336,-66.75,-63.0,-65.0,-66.75,-67.25,-62.6,-56.6,-69.75
2019-04-09T20:48:51.000000Z,1,7.480833333333333,6.95,-66.0,-76.6,-63.75,-65.75,-63.25,-59.5,-63.0,-53.0,-63.8
2019-04-09T20:48:51.500000Z,1,6.904333333333334,6.721,-77.75,-68.33333333333333,-66.33333333333333,-65.75,-67.25,-59.5,-77.0,-50.333333333333336,-72.0
2019-04-09T20:48:52.000000Z,1,6.587666666666666,6.696000000000001,-74.33333333333333,-65.33333333333333,-71.25,-64.0,-61.0,-60.0,-73.66666666666667,-46.75,-69.8
2019-04-09T20:48:52.500000Z,1,6.255333333333334,6.303333333333334,-66.0,-68.66666666666667,-64.5,-58.5,-65.33333333333333,-59.0,-59.2,-54.0,-59.5
2019-04-09T20:48:53.000000Z,1,6.2396666666666665,5.935666666666666,-73.33333333333333,-62.5,-67.33333333333333,-67.5,-65.4,-53.0,-68.5,-60.6,-66.4
2019-04-09T20:48:53.500000Z,1,6.561,5.537,-70.75,-73.2,-64.66666666666667,-47.333333333333336,-56.25,-58.75,-64.5,-60.75,-65.2
2019-04-09T20:48:54.000000Z,1,6.898000000000001,5.505999999999999,-75.33333333333333,-75.0,-59.0,-58.5,-52.0,-58.333333333333336,-56.666666666666664,-62.0,-66.0
2019-04-09T20:48:54.500000Z,1,7.605,5.411,-81.75,-72.25,-66.66666666666667,-67.0,-67.5,-56.25,-58.5,-65.25,-76.0
2019-04-09T20:48:55.000000Z,1,7.9750000000000005,5.347,-75.75,-70.0,-69.5,-67.0,-64.5,-51.333333333333336,-56.75,-65.0,-71.6
2019-04-09T20:48:55.500000Z,1,8.362,5.0222500000000005,-72.6,-68.6,-65.0,-72.0,-56.0,-50.666666666666664,-60.666666666666664,-72.6,-63.2
2019-04-09T20:48:56.000000Z,1,8.379000000000001,4.7615,-60.0,-65.33333333333333,-64.0,-57.0,-56.333333333333336,-56.666666666666664,-75.0,-63.5,-57.0
2019-04-09T20:48:56.500000Z,1,8.396,4.50075,-72.0,-62.25,-56.666666666666664,-60.5,-57.0,-54.8,-59.0,-65.33333333333333,-59.5
2019-04-09T20:48:57.000000Z,1,8.416,3.8873333333333333,-70.4,-60.6,-61.333333333333336,-61.333333333333336,-49.25,-60.333333333333336,-70.0,-70.5,-64.75
2019-04-09T20:48:57.500000Z,1,8.419,3.534666666666667,-72.66666666666667,-62.5,-61.333333333333336,-55.0,-50.333333333333336,-64.33333333333333,-68.5,-66.6,-64.8
2019-04-09T20:48:58.000000Z,1,8.422666666666666,2.89,-76.0,-72.0,-66.0,-60.0,-64.25,-62.0,-60.666666666666664,-67.5,-69.0
2019-04-09T20:48:58.500000Z,1,8.423333333333334,2.598,-71.0,-69.75,-62.0,-64.75,-59.25,-70.75,-70.33333333333333,-58.75,-63.2
2019-04-09T20:48:59.000000Z,1,8.152,2.29325,-71.6,-62.5,-55.75,-53.5,-60.5,-73.4,-75.5,-66.0,-64.25
2019-04-09T20:48:59.500000Z,1,7.88,2.2805,-71.75,-54.25,-68.66666666666667,-62.0,-69.0,-63.666666666666664,-64.0,-64.75,-71.75
2019-04-09T20:49:00.000000Z,1,7.6080000000000005,2.26775,-72.5,-65.0,-66.0,-57.8,-67.5,-71.4,-56.0,-56.4,-57.8
2019-04-09T20:49:00.500000Z,1,6.952,2.2636666666666665,-63.0,-62.25,-58.2,-62.8,-65.0,-68.66666666666667,-61.5,-59.4,-59.0
2019-04-09T20:49:01.000000Z,1,6.5680000000000005,2.2723333333333335,-62.75,-56.0,-63.0,-62.75,-71.0,-65.66666666666667,-67.75,-64.75,-61.75
2019-04-09T20:49:01.500000Z,1,5.871333333333333,2.281,-74.5,-59.666666666666664,-72.5,-68.66666666666667,-73.0,-60.333333333333336,-65.75,-56.333333333333336,-61.0
2019-04-09T20:49:02.000000Z,1,5.558666666666667,2.281,-61.0,-71.0,-59.333333333333336,-52.2,-72.75,-80.8,-77.0,-59.75,-55.333333333333336
2019-04-09T20:49:02.500000Z,1,4.8155,2.2845,-70.0,-59.5,-46.5,-68.8,-80.0,-70.0,-71.75,-66.33333333333333,-56.0
2019-04-09T20:49:03.000000Z,1,4.042,2.3329999999999997,-66.5,-52.0,-52.333333333333336,-63.5,-65.0,-74.5,-68.0,-67.0,-54.0
2019-04-09T20:49:03.500000Z,1,3.699,2.378,-59.666666666666664,-55.0,-57.333333333333336,-61.0,-62.333333333333336,-67.0,-75.0,-61.75,-61.6
2019-04-09T20:49:04.000000Z,1,2.9593333333333334,2.4053333333333335,-59.0,-61.0,-51.75,-67.66666666666667,-83.5,-72.0,-71.66666666666667,-62.5,-69.25
2019-04-09T20:49:04.500000Z,1,2.5626666666666664,2.3876666666666666,-61.6,-50.5,-58.75,-65.75,-75.75,-77.0,-72.33333333333333,-66.25,-61.25
2019-04-09T20:49:05.000000Z,1,1.898,2.38225,-59.0,-49.2,-58.0,-63.4,-66.5,-64.0,-72.8,-63.666666666666664,-63.5
2019-04-09T20:49:05.500000Z,1,1.63,2.3945,-56.75,-46.0,-55.25,-75.66666666666667,-67.25,-67.66666666666667,-71.6,-71.0,-74.5
2019-04-09T20:49:06.000000Z,1,1.362,2.40675,-59.2,-56.0,-58.0,-66.5,-74.5,-72.8,-78.6,-78.0,-70.5
2019-04-09T20:49:06.500000Z,1,1.1145,2.567,-64.66666666666667,-43.666666666666664,-56.5,-69.5,-69.5,-70.0,-80.0,-60.75,-63.75
2019-04-09T20:49:07.000000Z,1,1.1366666666666667,3.0846666666666667,-55.5,-57.0,-62.0,-72.0,-59.0,-71.5,-71.0,-64.0,-62.75
2019-04-09T20:49:07.500000Z,1,1.1383333333333332,3.454333333333333,-71.33333333333333,-70.6,-69.0,-66.75,-70.33333333333333,-74.66666666666667,-82.0,-62.5,-63.0
2019-04-09T20:49:08.000000Z,1,1.1475,4.1665,-62.333333333333336,-61.5,-66.4,-70.75,-71.5,-63.25,-82.5,-61.0,-62.4
2019-04-09T20:49:08.500000Z,1,1.1549999999999998,4.509,-57.666666666666664,-68.66666666666667,-72.0,-66.0,-70.0,-64.5,-68.0,-61.333333333333336,-66.75
2019-04-09T20:49:09.000000Z,1,1.1624999999999999,4.8515,-59.0,-64.66666666666667,-63.5,-64.25,-74.33333333333333,-71.75,-72.33333333333333,-53.666666666666664,-75.66666666666667
2019-04-09T20:49:09.500000Z,1,1.1866666666666665,5.6866666666666665,-52.8,-73.5,-63.5,-66.5,-74.5,-69.75,-69.6,-59.8,-62.0
2019-04-09T20:49:10.000000Z,1,1.2033333333333334,6.179333333333333,-52.333333333333336,-64.5,-67.25,-69.5,-72.75,-76.4,-79.6,-63.0,-70.5
2019-04-09T20:49:10.500000Z,1,1.185,7.053999999999999,-47.4,-68.75,-65.25,-76.0,-76.0,-69.8,-73.6,-61.333333333333336,-74.2
2019-04-09T20:49:11.000000Z,1,1.15,7.436,-53.25,-72.0,-62.0,-82.0,-73.5,-73.0,-76.25,-65.4,-67.5
2019-04-09T20:49:11.500000Z,1,1.115,7.818,-47.75,-63.666666666666664,-66.0,-77.0,-74.25,-84.5,-80.33333333333333,-75.0,-77.0
2019-04-09T20:49:12.000000Z,1,1.0783333333333334,8.59,-63.0,-72.8,-62.2,-65.5,-74.5,-79.25,-81.5,-71.66666666666667,-75.4
2019-04-09T20:49:12.500000Z,1,1.0766666666666667,8.979999999999999,-62.5,-65.66666666666667,-63.0,-73.0,-100.0,-86.66666666666667,-86.5,-77.5,-62.0
2019-04-09T20:49:13.000000Z,1,1.075,9.37,-72.0,-76.0,-63.0,-73.0,-79.0,-86.66666666666667,-86.5,-77.5,-67.0
