Datetime,realx,realy
2019-04-09T11:25:18.500000Z,4.5168333333333335,1.9263333333333335
2019-04-09T11:25:19.000000Z,4.755,1.977
2019-04-09T11:25:19.500000Z,4.993166666666667,2.0276666666666667
2019-04-09T11:25:20.000000Z,5.231333333333334,2.0783333333333336
2019-04-09T11:25:20.500000Z,5.4695,2.129
2019-04-09T11:25:21.000000Z,5.707666666666666,2.179666666666667
2019-04-09T11:25:21.500000Z,5.945833333333333,2.2303333333333333
2019-04-09T11:25:21.565473Z,6.184,2.281
2019-04-09T11:25:22.000000Z,6.348571428571429,2.2772857142857146
2019-04-09T11:25:22.500000Z,6.513142857142857,2.2735714285714286
2019-04-09T11:25:23.000000Z,6.677714285714286,2.269857142857143
2019-04-09T11:25:23.500000Z,6.8422857142857145,2.266142857142857
2019-04-09T11:25:24.000000Z,7.006857142857143,2.2624285714285715
2019-04-09T11:25:24.500000Z,7.171428571428572,2.2587142857142855
2019-04-09T11:25:24.783473Z,7.336,2.255
2019-04-09T11:25:25.000000Z,7.472,2.261375
2019-04-09T11:25:25.500000Z,7.6080000000000005,2.26775
2019-04-09T11:25:26.000000Z,7.744,2.2741249999999997
2019-04-09T11:25:26.500000Z,7.88,2.2805
2019-04-09T11:25:27.000000Z,8.016,2.286875
2019-04-09T11:25:27.500000Z,8.152,2.29325
2019-04-09T11:25:28.000000Z,8.288,2.299625
2019-04-09T11:25:28.376473Z,8.424,2.306
2019-04-09T11:25:28.500000Z,8.584714285714286,2.299
2019-04-09T11:25:29.000000Z,8.74542857142857,2.2920000000000003
2019-04-09T11:25:29.500000Z,8.906142857142857,2.285
2019-04-09T11:25:30.000000Z,9.066857142857142,2.278
2019-04-09T11:25:30.500000Z,9.227571428571428,2.271
2019-04-09T11:25:31.000000Z,9.388285714285715,2.2640000000000002
2019-04-09T11:25:31.245473Z,9.549,2.257
2019-04-09T11:25:31.500000Z,9.554166666666667,2.120166666666667
2019-04-09T11:25:32.000000Z,9.559333333333333,1.9833333333333334
2019-04-09T11:25:32.500000Z,9.564499999999999,1.8465
2019-04-09T11:25:33.000000Z,9.569666666666667,1.7096666666666667
2019-04-09T11:25:33.500000Z,9.574833333333334,1.5728333333333333
2019-04-09T11:25:33.981473Z,9.58,1.436
2019-04-09T11:25:34.000000Z,9.496642857142858,1.6362857142857143
2019-04-09T11:25:34.500000Z,9.413285714285715,1.8365714285714285
2019-04-09T11:25:35.000000Z,9.329928571428571,2.036857142857143
2019-04-09T11:25:35.500000Z,9.246571428571428,2.237142857142857
2019-04-09T11:25:36.000000Z,9.163214285714286,2.4374285714285717
2019-04-09T11:25:36.500000Z,9.079857142857144,2.637714285714286
2019-04-09T11:25:37.000000Z,8.996500000000001,2.838
2019-04-09T11:25:37.500000Z,8.913142857142857,3.0382857142857143
2019-04-09T11:25:38.000000Z,8.829785714285714,3.238571428571429
2019-04-09T11:25:38.500000Z,8.746428571428572,3.438857142857143
2019-04-09T11:25:39.000000Z,8.66307142857143,3.6391428571428572
2019-04-09T11:25:39.500000Z,8.579714285714285,3.839428571428572
2019-04-09T11:25:40.000000Z,8.496357142857143,4.039714285714286
2019-04-09T11:25:40.247473Z,8.413,4.24
2019-04-09T11:25:40.500000Z,8.549625,4.37125
2019-04-09T11:25:41.000000Z,8.686250000000001,4.5025
2019-04-09T11:25:41.500000Z,8.822875,4.63375
2019-04-09T11:25:42.000000Z,8.9595,4.765000000000001
2019-04-09T11:25:42.500000Z,9.096125,4.89625
2019-04-09T11:25:43.000000Z,9.23275,5.0275
2019-04-09T11:25:43.500000Z,9.369375,5.15875
2019-04-09T11:25:43.972473Z,9.506,5.29
2019-04-09T11:25:44.000000Z,9.51457142857143,5.138142857142857
2019-04-09T11:25:44.500000Z,9.523142857142858,4.986285714285715
2019-04-09T11:25:45.000000Z,9.531714285714287,4.834428571428571
2019-04-09T11:25:45.500000Z,9.540285714285714,4.682571428571428
2019-04-09T11:25:46.000000Z,9.548857142857143,4.530714285714286
2019-04-09T11:25:46.500000Z,9.557428571428572,4.378857142857143
2019-04-09T11:25:46.930473Z,9.566,4.227
2019-04-09T11:25:47.000000Z,9.423,4.096375
2019-04-09T11:25:47.500000Z,9.280000000000001,3.9657500000000003
2019-04-09T11:25:48.000000Z,9.137,3.835125
2019-04-09T11:25:48.500000Z,8.994,3.7045000000000003
2019-04-09T11:25:49.000000Z,8.851,3.573875
2019-04-09T11:25:49.500000Z,8.708,3.44325
2019-04-09T11:25:50.000000Z,8.565000000000001,3.3126249999999997
2019-04-09T11:25:50.148473Z,8.422,3.182
2019-04-09T11:25:50.500000Z,8.266857142857143,3.0495714285714284
2019-04-09T11:25:51.000000Z,8.111714285714287,2.9171428571428573
2019-04-09T11:25:51.500000Z,7.956571428571429,2.7847142857142857
2019-04-09T11:25:52.000000Z,7.801428571428572,2.652285714285714
2019-04-09T11:25:52.500000Z,7.646285714285715,2.519857142857143
2019-04-09T11:25:53.000000Z,7.491142857142857,2.3874285714285715
2019-04-09T11:25:53.319473Z,7.336,2.255
2019-04-09T11:25:53.500000Z,7.165285714285715,2.1497142857142855
2019-04-09T11:25:54.000000Z,6.994571428571429,2.0444285714285715
2019-04-09T11:25:54.500000Z,6.823857142857143,1.939142857142857
2019-04-09T11:25:55.000000Z,6.653142857142857,1.8338571428571429
2019-04-09T11:25:55.500000Z,6.482428571428572,1.7285714285714286
2019-04-09T11:25:56.000000Z,6.311714285714286,1.6232857142857142
2019-04-09T11:25:56.119473Z,6.141,1.518
2019-04-09T11:25:56.500000Z,6.066416666666667,1.5815833333333333
2019-04-09T11:25:57.000000Z,5.991833333333333,1.6451666666666667
2019-04-09T11:25:57.500000Z,5.91725,1.70875
2019-04-09T11:25:58.000000Z,5.842666666666667,1.7723333333333333
2019-04-09T11:25:58.500000Z,5.768083333333333,1.8359166666666666
2019-04-09T11:25:59.000000Z,5.6935,1.8995000000000002
2019-04-09T11:25:59.500000Z,5.618916666666667,1.9630833333333335
2019-04-09T11:26:00.000000Z,5.544333333333333,2.026666666666667
2019-04-09T11:26:00.500000Z,5.46975,2.09025
2019-04-09T11:26:01.000000Z,5.395166666666667,2.1538333333333335
2019-04-09T11:26:01.500000Z,5.320583333333333,2.217416666666667
2019-04-09T11:26:01.896473Z,5.246,2.281
2019-04-09T11:26:02.000000Z,5.134857142857143,2.394142857142857
2019-04-09T11:26:02.500000Z,5.023714285714286,2.5072857142857146
2019-04-09T11:26:03.000000Z,4.912571428571429,2.6204285714285716
2019-04-09T11:26:03.500000Z,4.801428571428572,2.7335714285714285
2019-04-09T11:26:04.000000Z,4.690285714285714,2.8467142857142855
2019-04-09T11:26:04.500000Z,4.579142857142857,2.959857142857143
2019-04-09T11:26:04.824473Z,4.468,3.073
2019-04-09T11:26:05.000000Z,4.344444444444444,3.0007777777777775
2019-04-09T11:26:05.500000Z,4.220888888888889,2.9285555555555556
2019-04-09T11:26:06.000000Z,4.097333333333333,2.856333333333333
2019-04-09T11:26:06.500000Z,3.973777777777778,2.784111111111111
2019-04-09T11:26:07.000000Z,3.850222222222222,2.711888888888889
2019-04-09T11:26:07.500000Z,3.7266666666666666,2.639666666666667
2019-04-09T11:26:08.000000Z,3.6031111111111107,2.5674444444444444
2019-04-09T11:26:08.500000Z,3.4795555555555553,2.495222222222222
2019-04-09T11:26:08.546473Z,3.356,2.423
2019-04-09T11:26:09.000000Z,3.1586666666666665,2.3101666666666665
2019-04-09T11:26:09.500000Z,2.961333333333333,2.1973333333333334
2019-04-09T11:26:10.000000Z,2.7640000000000002,2.0845000000000002
2019-04-09T11:26:10.500000Z,2.566666666666667,1.9716666666666667
2019-04-09T11:26:11.000000Z,2.3693333333333335,1.8588333333333333
2019-04-09T11:26:11.245473Z,2.172,1.746
2019-04-09T11:26:11.500000Z,2.035142857142857,1.7498571428571428
2019-04-09T11:26:12.000000Z,1.8982857142857144,1.7537142857142858
2019-04-09T11:26:12.500000Z,1.7614285714285716,1.7575714285714286
2019-04-09T11:26:13.000000Z,1.6245714285714286,1.7614285714285713
2019-04-09T11:26:13.500000Z,1.4877142857142858,1.7652857142857141
2019-04-09T11:26:14.000000Z,1.350857142857143,1.7691428571428571
2019-04-09T11:26:14.025473Z,1.214,1.773
2019-04-09T11:26:14.500000Z,1.19,1.9022
2019-04-09T11:26:15.000000Z,1.166,2.0314
2019-04-09T11:26:15.500000Z,1.1420000000000001,2.1606
2019-04-09T11:26:16.000000Z,1.118,2.2898
2019-04-09T11:26:16.492473Z,1.094,2.419
2019-04-09T11:26:16.500000Z,1.1008333333333333,2.4683333333333333
2019-04-09T11:26:17.000000Z,1.1076666666666668,2.5176666666666665
2019-04-09T11:26:17.500000Z,1.1145,2.567
2019-04-09T11:26:18.000000Z,1.1213333333333333,2.6163333333333334
2019-04-09T11:26:18.500000Z,1.1281666666666668,2.6656666666666666
2019-04-09T11:26:18.830473Z,1.135,2.715
2019-04-09T11:26:19.000000Z,1.1357142857142857,2.873428571428571
2019-04-09T11:26:19.500000Z,1.1364285714285713,3.0318571428571426
2019-04-09T11:26:20.000000Z,1.137142857142857,3.190285714285714
2019-04-09T11:26:20.500000Z,1.137857142857143,3.3487142857142853
2019-04-09T11:26:21.000000Z,1.1385714285714286,3.507142857142857
2019-04-09T11:26:21.500000Z,1.1392857142857142,3.6655714285714285
2019-04-09T11:26:21.689473Z,1.14,3.824
2019-04-09T11:26:22.000000Z,1.1442857142857141,4.019714285714286
2019-04-09T11:26:22.500000Z,1.1485714285714286,4.215428571428571
2019-04-09T11:26:23.000000Z,1.1528571428571428,4.411142857142857
2019-04-09T11:26:23.500000Z,1.157142857142857,4.606857142857143
2019-04-09T11:26:24.000000Z,1.1614285714285713,4.8025714285714285
2019-04-09T11:26:24.500000Z,1.1657142857142857,4.998285714285714
2019-04-09T11:26:24.660473Z,1.17,5.194
2019-04-09T11:26:25.000000Z,1.2836666666666665,5.366
2019-04-09T11:26:25.500000Z,1.3973333333333333,5.538
2019-04-09T11:26:26.000000Z,1.511,5.71
2019-04-09T11:26:26.500000Z,1.6246666666666667,5.882
2019-04-09T11:26:27.000000Z,1.7383333333333333,6.054
2019-04-09T11:26:27.500000Z,1.8519999999999999,6.226
2019-04-09T11:26:28.000000Z,1.9656666666666667,6.398
2019-04-09T11:26:28.500000Z,2.0793333333333335,6.57
2019-04-09T11:26:28.616473Z,2.193,6.742
2019-04-09T11:26:29.000000Z,2.316875,6.57375
2019-04-09T11:26:29.500000Z,2.44075,6.4055
2019-04-09T11:26:30.000000Z,2.564625,6.2372499999999995
2019-04-09T11:26:30.500000Z,2.6885000000000003,6.069
2019-04-09T11:26:31.000000Z,2.8123750000000003,5.90075
2019-04-09T11:26:31.500000Z,2.9362500000000002,5.7325
2019-04-09T11:26:32.000000Z,3.060125,5.5642499999999995
2019-04-09T11:26:32.392473Z,3.184,5.396
2019-04-09T11:26:32.500000Z,3.184,5.396
