Datetime,realx,realy
2019-05-23T04:35:10.000000Z,8.512666666666666,7.15
2019-05-23T04:35:10.345690Z,8.379,6.74
2019-05-23T04:35:10.500000Z,8.3722,6.4486
2019-05-23T04:35:11.000000Z,8.3654,6.1572000000000005
2019-05-23T04:35:11.500000Z,8.358600000000001,5.8658
2019-05-23T04:35:12.000000Z,8.3518,5.574400000000001
2019-05-23T04:35:12.034690Z,8.345,5.283
2019-05-23T04:35:12.500000Z,8.3604,4.8628
2019-05-23T04:35:13.000000Z,8.3758,4.4426000000000005
2019-05-23T04:35:13.500000Z,8.391200000000001,4.0224
2019-05-23T04:35:14.000000Z,8.406600000000001,3.6022
2019-05-23T04:35:14.220690Z,8.422,3.182
2019-05-23T04:35:14.500000Z,8.422666666666666,2.89
2019-05-23T04:35:15.000000Z,8.423333333333334,2.598
2019-05-23T04:35:15.003690Z,8.424,2.306
2019-05-23T04:35:15.500000Z,8.425333333333333,1.9963333333333333
2019-05-23T04:35:16.000000Z,8.426666666666668,1.6866666666666665
2019-05-23T04:35:16.053690Z,8.428,1.377
2019-05-23T04:35:16.500000Z,8.052333333333333,1.396
2019-05-23T04:35:17.000000Z,7.676666666666667,1.415
2019-05-23T04:35:17.202690Z,7.301,1.434
2019-05-23T04:35:17.500000Z,7.011,1.455
2019-05-23T04:35:18.000000Z,6.721,1.476
2019-05-23T04:35:18.500000Z,6.431,1.4969999999999999
2019-05-23T04:35:18.676690Z,6.141,1.518
2019-05-23T04:35:19.000000Z,5.91725,1.70875
2019-05-23T04:35:19.500000Z,5.6935,1.8995000000000002
2019-05-23T04:35:20.000000Z,5.46975,2.09025
2019-05-23T04:35:20.240690Z,5.246,2.281
2019-05-23T04:35:20.500000Z,4.942,2.4125
2019-05-23T04:35:21.000000Z,4.638,2.544
2019-05-23T04:35:21.500000Z,4.3340000000000005,2.6755
2019-05-23T04:35:22.000000Z,4.03,2.807
2019-05-23T04:35:22.500000Z,3.726,2.9385
2019-05-23T04:35:22.649690Z,3.422,3.07
2019-05-23T04:35:23.000000Z,3.0033333333333334,3.0106666666666664
2019-05-23T04:35:23.500000Z,2.5846666666666667,2.9513333333333334
2019-05-23T04:35:23.731690Z,2.166,2.892
2019-05-23T04:35:24.000000Z,1.90825,2.84775
2019-05-23T04:35:24.500000Z,1.6505,2.8034999999999997
2019-05-23T04:35:25.000000Z,1.39275,2.7592499999999998
2019-05-23T04:35:25.071690Z,1.135,2.715
2019-05-23T04:35:25.500000Z,1.13625,2.99225
2019-05-23T04:35:26.000000Z,1.1375,3.2695
2019-05-23T04:35:26.500000Z,1.13875,3.54675
2019-05-23T04:35:26.796690Z,1.14,3.824
2019-05-23T04:35:27.000000Z,1.1475,4.1665
2019-05-23T04:35:27.500000Z,1.1549999999999998,4.509
2019-05-23T04:35:28.000000Z,1.1624999999999999,4.8515
2019-05-23T04:35:28.052690Z,1.17,5.194
2019-05-23T04:35:28.500000Z,1.1824999999999999,5.5634999999999994
2019-05-23T04:35:29.000000Z,1.1949999999999998,5.933
2019-05-23T04:35:29.500000Z,1.2075,6.3025
2019-05-23T04:35:29.552690Z,1.22,6.672
2019-05-23T04:35:30.000000Z,1.1733333333333333,7.181333333333333
2019-05-23T04:35:30.500000Z,1.1266666666666667,7.690666666666666
2019-05-23T04:35:30.958690Z,1.08,8.2
2019-05-23T04:35:31.000000Z,1.08,8.2
2019-05-23T04:35:31.500000Z,1.08,8.2
2019-05-23T04:35:32.000000Z,1.08,8.2
2019-05-23T04:35:32.458690Z,1.08,8.2
2019-05-23T04:35:32.500000Z,1.0783333333333334,8.59
2019-05-23T04:35:33.000000Z,1.0766666666666667,8.979999999999999
2019-05-23T04:35:33.259690Z,1.075,9.37
2019-05-23T04:35:33.500000Z,1.0766666666666667,8.979999999999999
2019-05-23T04:35:34.000000Z,1.0783333333333334,8.59
2019-05-23T04:35:34.097690Z,1.08,8.2
2019-05-23T04:35:34.500000Z,1.115,7.818
2019-05-23T04:35:35.000000Z,1.15,7.436
2019-05-23T04:35:35.500000Z,1.185,7.053999999999999
2019-05-23T04:35:35.592690Z,1.22,6.672
2019-05-23T04:35:36.000000Z,1.5443333333333333,6.695333333333333
2019-05-23T04:35:36.500000Z,1.8686666666666667,6.718666666666667
2019-05-23T04:35:36.884690Z,2.193,6.742
2019-05-23T04:35:37.000000Z,2.44875,6.7295
2019-05-23T04:35:37.500000Z,2.7045000000000003,6.7170000000000005
2019-05-23T04:35:38.000000Z,2.9602500000000003,6.7045
2019-05-23T04:35:38.139690Z,3.216,6.692
2019-05-23T04:35:38.500000Z,3.208,6.368
2019-05-23T04:35:39.000000Z,3.2,6.0440000000000005
2019-05-23T04:35:39.500000Z,3.192,5.72
2019-05-23T04:35:39.953690Z,3.184,5.396
2019-05-23T04:35:40.000000Z,2.9205,5.41175
2019-05-23T04:35:40.500000Z,2.657,5.4275
2019-05-23T04:35:41.000000Z,2.3935,5.44325
2019-05-23T04:35:41.100690Z,2.13,5.459
2019-05-23T04:35:41.500000Z,1.8099999999999998,5.370666666666667
2019-05-23T04:35:42.000000Z,1.4899999999999998,5.282333333333333
2019-05-23T04:35:42.129690Z,1.17,5.194
2019-05-23T04:35:42.500000Z,1.1624999999999999,4.8515
2019-05-23T04:35:43.000000Z,1.1549999999999998,4.509
2019-05-23T04:35:43.500000Z,1.1475,4.1665
2019-05-23T04:35:43.836690Z,1.14,3.824
2019-05-23T04:35:44.000000Z,1.39225,3.85175
2019-05-23T04:35:44.500000Z,1.6444999999999999,3.8795
2019-05-23T04:35:45.000000Z,1.89675,3.90725
2019-05-23T04:35:45.171690Z,2.149,3.935
2019-05-23T04:35:45.500000Z,2.1524,3.7264
2019-05-23T04:35:46.000000Z,2.1558,3.5178
2019-05-23T04:35:46.500000Z,2.1592,3.3091999999999997
2019-05-23T04:35:47.000000Z,2.1626,3.1006
2019-05-23T04:35:47.078690Z,2.166,2.892
2019-05-23T04:35:47.500000Z,2.166,2.718
2019-05-23T04:35:48.000000Z,2.166,2.544
2019-05-23T04:35:48.020690Z,2.166,2.37
2019-05-23T04:35:48.500000Z,2.169,2.058
2019-05-23T04:35:48.856690Z,2.172,1.746
2019-05-23T04:35:49.000000Z,2.3643333333333336,1.7338333333333333
2019-05-23T04:35:49.500000Z,2.5566666666666666,1.7216666666666667
2019-05-23T04:35:50.000000Z,2.749,1.7095
2019-05-23T04:35:50.500000Z,2.9413333333333336,1.6973333333333334
2019-05-23T04:35:51.000000Z,3.1336666666666666,1.6851666666666667
2019-05-23T04:35:51.165690Z,3.326,1.673
2019-05-23T04:35:51.500000Z,3.6005000000000003,1.649
2019-05-23T04:35:52.000000Z,3.875,1.625
2019-05-23T04:35:52.500000Z,4.149500000000001,1.601
2019-05-23T04:35:52.511690Z,4.424,1.577
2019-05-23T04:35:53.000000Z,4.698,1.8116666666666668
2019-05-23T04:35:53.500000Z,4.972,2.0463333333333336
2019-05-23T04:35:53.938690Z,5.246,2.281
2019-05-23T04:35:54.000000Z,5.4805,2.281
2019-05-23T04:35:54.500000Z,5.715,2.281
2019-05-23T04:35:55.000000Z,5.9495000000000005,2.281
2019-05-23T04:35:55.158690Z,6.184,2.281
