Datetime,azimuth
2019-03-21T22:07:30.172125Z,25.377319
2019-03-21T22:07:30.372125Z,28.3302
2019-03-21T22:07:30.574125Z,32.566681
2019-03-21T22:07:30.777125Z,37.354492
2019-03-21T22:07:30.976125Z,36.996002000000004
2019-03-21T22:07:31.178125Z,32.887909
2019-03-21T22:07:31.379125Z,31.130432
2019-03-21T22:07:31.581125Z,31.903198
2019-03-21T22:07:31.784125Z,33.600159000000005
2019-03-21T22:07:31.982125Z,36.123199
2019-03-21T22:07:32.183125Z,38.804474
2019-03-21T22:07:32.386125Z,41.662079
2019-03-21T22:07:32.593125Z,43.333221
2019-03-21T22:07:32.793125Z,41.772064
2019-03-21T22:07:32.988125Z,39.376587
2019-03-21T22:07:33.189125Z,37.578369
2019-03-21T22:07:33.390125Z,36.129364
2019-03-21T22:07:33.599125Z,35.725952
2019-03-21T22:07:33.793125Z,46.903015
2019-03-21T22:07:33.994125Z,58.588287
2019-03-21T22:07:34.195125Z,67.29077099999999
2019-03-21T22:07:34.404125Z,71.938843
2019-03-21T22:07:34.596125Z,64.123138
2019-03-21T22:07:34.798125Z,52.923798
2019-03-21T22:07:34.999125Z,50.473296999999995
2019-03-21T22:07:35.216125Z,52.242554
2019-03-21T22:07:35.402125Z,57.488098
2019-03-21T22:07:35.604125Z,61.539978000000005
2019-03-21T22:07:35.804125Z,63.480346999999995
2019-03-21T22:07:36.006125Z,70.283478
2019-03-21T22:07:36.207125Z,78.751099
2019-03-21T22:07:36.408125Z,82.933014
2019-03-21T22:07:36.610125Z,84.610413
2019-03-21T22:07:36.810125Z,84.036591
2019-03-21T22:07:37.011125Z,82.81955
2019-03-21T22:07:37.212125Z,80.50970500000001
2019-03-21T22:07:37.414125Z,80.362061
2019-03-21T22:07:37.619125Z,82.610718
2019-03-21T22:07:37.816125Z,82.254791
2019-03-21T22:07:38.019125Z,81.914215
2019-03-21T22:07:38.217125Z,81.101105
2019-03-21T22:07:38.419125Z,84.97558599999999
2019-03-21T22:07:38.619125Z,90.79895
2019-03-21T22:07:38.821125Z,93.662903
2019-03-21T22:07:39.022125Z,95.73114
2019-03-21T22:07:39.224125Z,93.974091
2019-03-21T22:07:39.425125Z,90.607239
2019-03-21T22:07:39.626125Z,85.047974
2019-03-21T22:07:39.826125Z,81.52377299999999
2019-03-21T22:07:40.029125Z,79.835144
2019-03-21T22:07:40.237125Z,76.024567
2019-03-21T22:07:40.431125Z,73.127716
2019-03-21T22:07:40.632125Z,63.7146
2019-03-21T22:07:40.833125Z,51.766968
2019-03-21T22:07:41.034125Z,49.768433
2019-03-21T22:07:41.240125Z,49.48877
2019-03-21T22:07:41.437125Z,49.31366
2019-03-21T22:07:41.642125Z,48.134186
2019-03-21T22:07:41.839125Z,44.572418
2019-03-21T22:07:42.042125Z,39.984161
2019-03-21T22:07:42.241125Z,36.713898
2019-03-21T22:07:42.450125Z,35.151733
2019-03-21T22:07:42.644125Z,35.010681
2019-03-21T22:07:42.836125Z,34.212097
2019-03-21T22:07:43.048125Z,36.792846999999995
2019-03-21T22:07:43.248125Z,45.462036
2019-03-21T22:07:43.449125Z,51.284363
2019-03-21T22:07:43.649125Z,52.831695999999994
2019-03-21T22:07:43.851125Z,51.69043
2019-03-21T22:07:44.052125Z,49.20874
2019-03-21T22:07:44.254125Z,48.864684999999994
2019-03-21T22:07:44.455125Z,47.214874
2019-03-21T22:07:44.657125Z,45.186981
2019-03-21T22:07:44.857125Z,45.332091999999996
2019-03-21T22:07:45.059125Z,48.604156
2019-03-21T22:07:45.259125Z,57.389435
2019-03-21T22:07:45.453125Z,68.95770300000001
2019-03-21T22:07:45.662125Z,78.259338
2019-03-21T22:07:45.863125Z,86.798126
2019-03-21T22:07:46.066125Z,97.401917
2019-03-21T22:07:46.272125Z,112.30596899999999
2019-03-21T22:07:46.466125Z,126.957672
2019-03-21T22:07:46.667125Z,134.276825
2019-03-21T22:07:46.868125Z,138.162201
2019-03-21T22:07:47.076125Z,146.259613
2019-03-21T22:07:47.271125Z,157.024475
2019-03-21T22:07:47.472125Z,160.881653
2019-03-21T22:07:47.674125Z,155.483032
2019-03-21T22:07:47.880125Z,149.515656
2019-03-21T22:07:48.075125Z,149.31549099999998
2019-03-21T22:07:48.277125Z,151.72610500000002
2019-03-21T22:07:48.488125Z,154.70873999999998
2019-03-21T22:07:48.679125Z,156.749084
2019-03-21T22:07:48.881125Z,155.16845700000002
2019-03-21T22:07:49.082125Z,151.12841799999998
2019-03-21T22:07:49.282125Z,147.516022
2019-03-21T22:07:49.483125Z,144.394623
2019-03-21T22:07:49.685125Z,142.357025
2019-03-21T22:07:49.887125Z,142.436554
2019-03-21T22:07:50.088125Z,141.454407
2019-03-21T22:07:50.289125Z,140.548157
2019-03-21T22:07:50.491125Z,140.192657
2019-03-21T22:07:50.690125Z,138.210175
2019-03-21T22:07:50.897125Z,132.49743700000002
2019-03-21T22:07:51.093125Z,131.726685
2019-03-21T22:07:51.294125Z,130.64343300000002
2019-03-21T22:07:51.496125Z,123.962433
2019-03-21T22:07:51.703125Z,119.70523100000001
2019-03-21T22:07:51.897125Z,113.620544
2019-03-21T22:07:52.099125Z,111.616821
2019-03-21T22:07:52.300125Z,111.69967700000001
2019-03-21T22:07:52.508125Z,109.87948600000001
2019-03-21T22:07:52.702125Z,110.641602
2019-03-21T22:07:52.906125Z,112.39520300000001
2019-03-21T22:07:53.104125Z,112.116455
2019-03-21T22:07:53.311125Z,109.29693600000002
2019-03-21T22:07:53.505125Z,105.86914099999998
2019-03-21T22:07:53.708125Z,106.10485800000001
2019-03-21T22:07:53.904125Z,108.957672
2019-03-21T22:07:54.110125Z,110.321289
2019-03-21T22:07:54.311125Z,105.72033700000001
2019-03-21T22:07:54.512125Z,94.041473
2019-03-21T22:07:54.714125Z,81.569275
2019-03-21T22:07:54.915125Z,71.261688
2019-03-21T22:07:55.265125Z,54.972839
2019-03-21T22:07:55.462125Z,49.607513
2019-03-21T22:07:55.663125Z,47.471283
2019-03-21T22:07:55.864125Z,45.061676
2019-03-21T22:07:56.066125Z,44.923522999999996
2019-03-21T22:07:56.267125Z,50.239166
2019-03-21T22:07:56.469125Z,55.346313
2019-03-21T22:07:56.669125Z,56.28051800000001
2019-03-21T22:07:56.870125Z,54.11084
2019-03-21T22:07:57.071125Z,52.722961
2019-03-21T22:07:57.278125Z,53.940063
2019-03-21T22:07:57.473125Z,55.731201
2019-03-21T22:07:57.674125Z,60.897247
2019-03-21T22:07:57.876125Z,69.41394
2019-03-21T22:07:58.083125Z,77.146637
2019-03-21T22:07:58.277125Z,83.661957
2019-03-21T22:07:58.769125Z,102.642639
2019-03-21T22:07:58.966125Z,108.067383
2019-03-21T22:07:59.176125Z,111.33688400000001
2019-03-21T22:07:59.368125Z,111.48425300000001
2019-03-21T22:07:59.569125Z,108.95697
2019-03-21T22:07:59.770125Z,106.993622
2019-03-21T22:07:59.971125Z,104.716797
2019-03-21T22:08:00.171125Z,103.999268
2019-03-21T22:08:00.374125Z,104.668762
2019-03-21T22:08:00.584125Z,107.561249
2019-03-21T22:08:00.778125Z,115.663513
2019-03-21T22:08:00.977125Z,128.298157
2019-03-21T22:08:01.177125Z,134.399567
2019-03-21T22:08:01.385125Z,137.286224
2019-03-21T22:08:01.580125Z,143.15786699999998
2019-03-21T22:08:01.781125Z,143.770264
2019-03-21T22:08:01.994125Z,140.946747
2019-03-21T22:08:02.182125Z,135.514252
2019-03-21T22:08:02.386125Z,132.751831
2019-03-21T22:08:02.587125Z,134.402252
2019-03-21T22:08:02.790125Z,133.07626299999998
2019-03-21T22:08:02.988125Z,128.15905800000002
2019-03-21T22:08:03.189125Z,119.99472
2019-03-21T22:08:03.390125Z,114.330353
2019-03-21T22:08:03.797125Z,113.20083600000001
2019-03-21T22:08:04.010125Z,112.817108
2019-03-21T22:08:04.196125Z,112.579254
2019-03-21T22:08:04.395125Z,113.488373
2019-03-21T22:08:04.604125Z,112.308136
2019-03-21T22:08:04.799125Z,106.34561200000002
2019-03-21T22:08:05.000125Z,97.404816
2019-03-21T22:08:05.202125Z,89.63891600000001
2019-03-21T22:08:05.407125Z,85.05761700000001
2019-03-21T22:08:05.601125Z,81.18740799999999
2019-03-21T22:08:05.803125Z,79.230621
2019-03-21T22:08:06.005125Z,79.266479
2019-03-21T22:08:06.211125Z,78.38678
2019-03-21T22:08:06.407125Z,78.001923
2019-03-21T22:08:06.608125Z,76.11874399999999
2019-03-21T22:08:06.809125Z,71.59906
2019-03-21T22:08:07.522125Z,48.371857
2019-03-21T22:08:07.719125Z,49.9729
2019-03-21T22:08:07.929125Z,53.193176
2019-03-21T22:08:08.120125Z,52.383331
2019-03-21T22:08:08.321125Z,51.775787
2019-03-21T22:08:08.523125Z,50.961548
2019-03-21T22:08:08.725125Z,49.025543
2019-03-21T22:08:08.925125Z,43.86264
2019-03-21T22:08:09.126125Z,37.454834000000005
2019-03-21T22:08:09.328125Z,36.268615999999994
2019-03-21T22:08:09.529125Z,35.704895
2019-03-21T22:08:09.730125Z,34.65741
2019-03-21T22:08:09.932125Z,35.660828
2019-03-21T22:08:10.133125Z,37.65976
2019-03-21T22:08:10.335125Z,41.754546999999995
2019-03-21T22:08:10.542125Z,45.499512
2019-03-21T22:08:10.736125Z,46.286621000000004
2019-03-21T22:08:10.937125Z,43.277039
2019-03-21T22:08:11.137125Z,35.21347
2019-03-21T22:08:11.345125Z,29.390197999999998
2019-03-21T22:08:11.540125Z,29.644409000000003
2019-03-21T22:08:11.741125Z,33.616577
2019-03-21T22:08:11.943125Z,36.829865000000005
2019-03-21T22:08:12.363125Z,37.104126
2019-03-21T22:08:12.555125Z,33.771912
2019-03-21T22:08:12.760125Z,30.876372999999997
2019-03-21T22:08:12.957125Z,28.717438
2019-03-21T22:08:13.182125Z,27.171021000000003
2019-03-21T22:08:13.359125Z,29.321747
2019-03-21T22:08:13.561125Z,40.210968
2019-03-21T22:08:13.761125Z,57.182678
2019-03-21T22:08:13.962125Z,75.962311
2019-03-21T22:08:14.163125Z,92.201202
2019-03-21T22:08:14.364125Z,105.22103899999999
2019-03-21T22:08:14.565125Z,112.059692
2019-03-21T22:08:14.766125Z,112.561646
2019-03-21T22:08:14.966125Z,112.74371299999999
2019-03-21T22:08:15.168125Z,113.901886
2019-03-21T22:08:15.368125Z,116.13613899999999
2019-03-21T22:08:15.860125Z,119.84301799999999
2019-03-21T22:08:16.056125Z,119.24618500000001
2019-03-21T22:08:16.257125Z,118.058838
2019-03-21T22:08:16.466125Z,115.452179
2019-03-21T22:08:16.661125Z,111.80444299999999
2019-03-21T22:08:16.865125Z,111.078644
2019-03-21T22:08:17.062125Z,110.193054
2019-03-21T22:08:17.263125Z,109.97757
2019-03-21T22:08:17.463125Z,110.54220600000001
2019-03-21T22:08:17.671125Z,109.042542
2019-03-21T22:08:17.866125Z,108.09768700000001
2019-03-21T22:08:18.067125Z,106.821747
2019-03-21T22:08:18.267125Z,103.92935200000001
2019-03-21T22:08:18.476125Z,97.43634
2019-03-21T22:08:18.668125Z,92.570923
2019-03-21T22:08:18.875125Z,91.746277
2019-03-21T22:08:19.077125Z,92.00277700000001
2019-03-21T22:08:19.273125Z,94.712952
2019-03-21T22:08:19.474125Z,101.624298
2019-03-21T22:08:19.676125Z,108.315491
2019-03-21T22:08:19.882125Z,108.9198
2019-03-21T22:08:20.077125Z,104.352264
2019-03-21T22:08:20.278125Z,98.83691400000001
2019-03-21T22:08:20.479125Z,95.564941
2019-03-21T22:08:20.687125Z,94.285126
2019-03-21T22:08:20.883125Z,93.860809
2019-03-21T22:08:21.083125Z,94.034607
2019-03-21T22:08:21.284125Z,95.972656
2019-03-21T22:08:21.497125Z,99.04727199999999
2019-03-21T22:08:21.685125Z,100.13229399999999
2019-03-21T22:08:21.888125Z,99.925568
2019-03-21T22:08:22.088125Z,97.077423
2019-03-21T22:08:22.289125Z,91.603699
2019-03-21T22:08:22.490125Z,85.816956
2019-03-21T22:08:22.698125Z,83.070587
2019-03-21T22:08:22.898125Z,81.43933100000001
2019-03-21T22:08:23.093125Z,80.605438
2019-03-21T22:08:23.293125Z,82.542969
2019-03-21T22:08:23.495125Z,78.38452099999999
2019-03-21T22:08:23.696125Z,69.709503
2019-03-21T22:08:23.899125Z,62.706116
2019-03-21T22:08:24.098125Z,53.237945999999994
2019-03-21T22:08:24.300125Z,46.602814
2019-03-21T22:08:24.499125Z,47.218445
2019-03-21T22:08:24.701125Z,52.048889
2019-03-21T22:08:24.902125Z,60.26886
2019-03-21T22:08:25.101125Z,71.513184
2019-03-21T22:08:25.313125Z,85.326172
2019-03-21T22:08:25.506125Z,101.644501
2019-03-21T22:08:25.707125Z,121.958954
2019-03-21T22:08:25.907125Z,141.797455
2019-03-21T22:08:26.114125Z,150.33111599999998
2019-03-21T22:08:26.310125Z,150.651154
2019-03-21T22:08:26.510125Z,153.608582
2019-03-21T22:08:26.711125Z,158.284973
2019-03-21T22:08:26.918125Z,161.56243899999998
2019-03-21T22:08:27.112125Z,164.164368
2019-03-21T22:08:27.315125Z,164.070801
2019-03-21T22:08:27.515125Z,164.050659
2019-03-21T22:08:27.723125Z,165.202209
2019-03-21T22:08:27.917125Z,162.808594
2019-03-21T22:08:28.117125Z,159.77191200000001
2019-03-21T22:08:28.318125Z,158.671387
2019-03-21T22:08:28.526125Z,160.830444
2019-03-21T22:08:28.720125Z,163.334351
2019-03-21T22:08:28.921125Z,166.57849099999999
2019-03-21T22:08:29.122125Z,169.346619
2019-03-21T22:08:29.328125Z,173.076355
2019-03-21T22:08:29.535125Z,176.648743
2019-03-21T22:08:29.733125Z,177.07312
2019-03-21T22:08:29.929125Z,174.78063999999998
2019-03-21T22:08:30.127125Z,169.82171599999998
2019-03-21T22:08:30.327125Z,165.012329
2019-03-21T22:08:30.529125Z,164.000793
2019-03-21T22:08:30.736125Z,169.09033200000002
2019-03-21T22:08:30.931125Z,175.89801
2019-03-21T22:08:31.131125Z,179.211487
2019-03-21T22:08:31.332125Z,180.329498
2019-03-21T22:08:31.541125Z,178.59686299999998
2019-03-21T22:08:31.736125Z,179.304749
2019-03-21T22:08:31.937125Z,180.059357
2019-03-21T22:08:32.158125Z,177.16308600000002
2019-03-21T22:08:32.339125Z,173.20611599999998
2019-03-21T22:08:32.540125Z,171.357971
2019-03-21T22:08:32.740125Z,173.254456
2019-03-21T22:08:32.941125Z,173.41156
2019-03-21T22:08:33.140125Z,172.116821
2019-03-21T22:08:33.342125Z,172.44451899999999
2019-03-21T22:08:33.544125Z,173.018372
2019-03-21T22:08:33.745125Z,170.73407
2019-03-21T22:08:33.945125Z,163.135681
2019-03-21T22:08:34.147125Z,159.33313
2019-03-21T22:08:34.349125Z,156.836304
2019-03-21T22:08:34.548125Z,157.124207
2019-03-21T22:08:34.777125Z,161.341431
2019-03-21T22:08:34.951125Z,168.90686000000002
2019-03-21T22:08:35.151125Z,183.705292
2019-03-21T22:08:35.360125Z,206.606583
2019-03-21T22:08:35.554125Z,222.349594
2019-03-21T22:08:35.755125Z,223.47097799999997
2019-03-21T22:08:35.957125Z,223.712906
2019-03-21T22:08:36.164125Z,229.14630099999997
2019-03-21T22:08:36.358125Z,236.19950899999998
2019-03-21T22:08:36.559125Z,240.25044300000002
2019-03-21T22:08:36.762125Z,237.42953500000002
2019-03-21T22:08:36.970125Z,233.075134
2019-03-21T22:08:37.162125Z,232.023956
2019-03-21T22:08:37.363125Z,230.27690099999998
2019-03-21T22:08:37.570125Z,227.01333599999998
2019-03-21T22:08:37.765125Z,225.75614900000002
2019-03-21T22:08:37.966125Z,227.63981600000002
2019-03-21T22:08:38.168125Z,232.783264
2019-03-21T22:08:38.368125Z,241.27951000000002
2019-03-21T22:08:38.569125Z,253.897095
2019-03-21T22:08:38.770125Z,268.92114300000003
2019-03-21T22:08:38.971125Z,291.505859
2019-03-21T22:08:39.171125Z,312.99969500000003
2019-03-21T22:08:39.372125Z,320.29107700000003
2019-03-21T22:08:39.573125Z,323.442169
2019-03-21T22:08:39.774125Z,320.934662
2019-03-21T22:08:39.976125Z,318.178009
2019-03-21T22:08:40.177125Z,319.106171
2019-03-21T22:08:40.378125Z,319.983185
2019-03-21T22:08:40.580125Z,322.59845
2019-03-21T22:08:40.779125Z,326.70636
2019-03-21T22:08:40.982125Z,329.580414
2019-03-21T22:08:41.181125Z,329.841156
2019-03-21T22:08:41.390125Z,326.810242
2019-03-21T22:08:41.584125Z,320.95074500000004
2019-03-21T22:08:41.786125Z,315.931732
2019-03-21T22:08:41.986125Z,313.018372
2019-03-21T22:08:42.194125Z,311.455261
2019-03-21T22:08:42.389125Z,309.571442
2019-03-21T22:08:42.599125Z,307.063782
2019-03-21T22:08:42.789125Z,303.206726
2019-03-21T22:08:42.992125Z,296.350464
2019-03-21T22:08:43.192125Z,285.35791
2019-03-21T22:08:43.394125Z,270.456421
2019-03-21T22:08:43.601125Z,255.66563399999998
2019-03-21T22:08:43.795125Z,245.258362
2019-03-21T22:08:43.995125Z,238.910965
2019-03-21T22:08:44.198125Z,236.536179
2019-03-21T22:08:44.406125Z,235.846008
2019-03-21T22:08:44.601125Z,233.39425699999998
2019-03-21T22:08:44.801125Z,228.796219
2019-03-21T22:08:45.001125Z,221.24743700000002
2019-03-21T22:08:45.210125Z,217.22145099999997
2019-03-21T22:08:45.405125Z,217.567764
2019-03-21T22:08:45.607125Z,218.240906
2019-03-21T22:08:45.806125Z,220.416077
2019-03-21T22:08:45.999125Z,225.769409
2019-03-21T22:08:46.208125Z,229.432404
2019-03-21T22:08:46.410125Z,228.400726
2019-03-21T22:08:46.610125Z,222.290863
2019-03-21T22:08:46.810125Z,216.22869900000003
2019-03-21T22:08:47.010125Z,215.096146
2019-03-21T22:08:47.212125Z,216.27034
2019-03-21T22:08:47.412125Z,217.499588
2019-03-21T22:08:47.613125Z,216.95240800000002
2019-03-21T22:08:47.815125Z,215.568527
2019-03-21T22:08:48.019125Z,211.28158599999998
2019-03-21T22:08:48.224125Z,201.103699
2019-03-21T22:08:48.414125Z,187.13606299999998
2019-03-21T22:08:48.624125Z,173.677307
2019-03-21T22:08:48.819125Z,164.147766
2019-03-21T22:08:49.026125Z,158.480896
2019-03-21T22:08:49.215125Z,156.49719199999998
2019-03-21T22:08:49.421125Z,155.985229
2019-03-21T22:08:49.623125Z,152.89123500000002
2019-03-21T22:08:49.830125Z,146.771698
2019-03-21T22:08:50.025125Z,137.79058799999999
2019-03-21T22:08:50.226125Z,131.631073
2019-03-21T22:08:50.418125Z,131.46371499999998
2019-03-21T22:08:50.636125Z,132.81539899999999
2019-03-21T22:08:50.829125Z,134.301544
2019-03-21T22:08:51.030125Z,136.692413
2019-03-21T22:08:51.231125Z,139.01443500000002
2019-03-21T22:08:51.433125Z,137.740265
2019-03-21T22:08:51.633125Z,131.688019
2019-03-21T22:08:51.834125Z,123.386902
2019-03-21T22:08:52.034125Z,113.95306399999998
2019-03-21T22:08:52.236125Z,106.891876
2019-03-21T22:08:52.436125Z,104.829987
2019-03-21T22:08:52.638125Z,105.56091299999999
2019-03-21T22:08:52.840125Z,105.73175
2019-03-21T22:08:53.038125Z,102.828735
2019-03-21T22:08:53.241125Z,95.279907
2019-03-21T22:08:53.442125Z,83.23266600000001
2019-03-21T22:08:53.643125Z,74.231567
2019-03-21T22:08:53.844125Z,71.161194
2019-03-21T22:08:54.045125Z,72.57852199999999
2019-03-21T22:08:54.244125Z,76.402557
2019-03-21T22:08:54.446125Z,80.084625
2019-03-21T22:08:54.663125Z,84.06933599999999
2019-03-21T22:08:54.849125Z,88.387238
2019-03-21T22:08:55.050125Z,90.911469
2019-03-21T22:08:55.251125Z,90.954773
2019-03-21T22:08:55.451125Z,88.90966800000001
2019-03-21T22:08:55.661125Z,86.764984
2019-03-21T22:08:55.853125Z,87.561646
2019-03-21T22:08:56.053125Z,88.961761
2019-03-21T22:08:56.255125Z,89.58493
2019-03-21T22:08:56.455125Z,89.146393
2019-03-21T22:08:56.648125Z,88.327454
2019-03-21T22:08:56.868125Z,87.54705799999999
2019-03-21T22:08:57.060125Z,87.12802099999999
2019-03-21T22:08:57.266125Z,85.263245
2019-03-21T22:08:57.460125Z,80.600708
2019-03-21T22:08:57.661125Z,76.998749
2019-03-21T22:08:57.862125Z,77.046844
2019-03-21T22:08:58.069125Z,77.004791
2019-03-21T22:08:58.264125Z,76.57525600000001
2019-03-21T22:08:58.465125Z,78.62915
2019-03-21T22:08:58.670125Z,81.861176
2019-03-21T22:08:58.867125Z,84.871124
2019-03-21T22:08:59.069125Z,85.73761
2019-03-21T22:08:59.269125Z,81.341492
2019-03-21T22:08:59.470125Z,77.154663
2019-03-21T22:08:59.670125Z,76.561615
2019-03-21T22:08:59.873125Z,76.920929
2019-03-21T22:09:00.073125Z,79.002045
2019-03-21T22:09:00.273125Z,81.81192
2019-03-21T22:09:00.475125Z,85.525391
2019-03-21T22:09:00.676125Z,88.662598
2019-03-21T22:09:00.877125Z,87.225708
2019-03-21T22:09:01.083125Z,83.45495600000001
2019-03-21T22:09:01.278125Z,81.898285
2019-03-21T22:09:01.479125Z,81.92950400000001
2019-03-21T22:09:01.679125Z,81.92025799999999
2019-03-21T22:09:01.886125Z,85.188568
2019-03-21T22:09:02.083125Z,89.60333299999999
2019-03-21T22:09:02.283125Z,90.371338
2019-03-21T22:09:02.484125Z,89.960724
2019-03-21T22:09:02.694125Z,88.657593
2019-03-21T22:09:02.887125Z,86.638245
2019-03-21T22:09:03.087125Z,84.017365
2019-03-21T22:09:03.290125Z,79.772003
2019-03-21T22:09:03.490125Z,76.11547900000001
2019-03-21T22:09:03.690125Z,75.462311
2019-03-21T22:09:03.891125Z,77.50466899999999
2019-03-21T22:09:04.092125Z,78.41156
2019-03-21T22:09:04.291125Z,80.881622
2019-03-21T22:09:04.493125Z,84.961823
2019-03-21T22:09:04.693125Z,83.900818
2019-03-21T22:09:04.895125Z,76.19754
2019-03-21T22:09:05.098125Z,65.114227
2019-03-21T22:09:05.297125Z,54.529906999999994
2019-03-21T22:09:05.498125Z,44.483337
2019-03-21T22:09:05.698125Z,35.018341
2019-03-21T22:09:05.901125Z,25.871338
2019-03-21T22:09:06.101125Z,18.979461999999998
2019-03-21T22:09:06.303125Z,16.339325
2019-03-21T22:09:06.509125Z,15.315307999999998
2019-03-21T22:09:06.703125Z,13.184417999999999
2019-03-21T22:09:06.905125Z,8.781281
2019-03-21T22:09:07.105125Z,2.493286
2019-03-21T22:09:07.309125Z,356.743927
2019-03-21T22:09:07.508125Z,350.07913199999996
2019-03-21T22:09:07.709125Z,342.268097
2019-03-21T22:09:07.909125Z,336.622131
2019-03-21T22:09:08.110125Z,333.371307
2019-03-21T22:09:08.313125Z,332.26886
2019-03-21T22:09:08.512125Z,336.054352
2019-03-21T22:09:08.722125Z,343.714386
2019-03-21T22:09:08.914125Z,348.186279
2019-03-21T22:09:09.115125Z,349.10058599999996
2019-03-21T22:09:09.317125Z,347.745789
2019-03-21T22:09:09.524125Z,344.934479
2019-03-21T22:09:09.718125Z,341.158752
2019-03-21T22:09:09.918125Z,336.963196
2019-03-21T22:09:10.113125Z,335.979309
2019-03-21T22:09:10.321125Z,338.028717
2019-03-21T22:09:10.522125Z,340.70578
2019-03-21T22:09:10.723125Z,343.340912
2019-03-21T22:09:10.923125Z,347.214325
2019-03-21T22:09:11.124125Z,351.236298
2019-03-21T22:09:11.317125Z,352.223389
2019-03-21T22:09:11.521125Z,346.709045
2019-03-21T22:09:11.727125Z,338.713165
2019-03-21T22:09:11.928125Z,333.971924
2019-03-21T22:09:12.129125Z,332.351746
2019-03-21T22:09:12.330125Z,334.87017799999995
2019-03-21T22:09:12.530125Z,340.60257
2019-03-21T22:09:12.736125Z,343.574493
2019-03-21T22:09:12.933125Z,343.881622
2019-03-21T22:09:13.137125Z,340.852936
2019-03-21T22:09:13.334125Z,334.486359
2019-03-21T22:09:13.535125Z,329.726257
2019-03-21T22:09:13.736125Z,327.240112
2019-03-21T22:09:13.943125Z,326.50878900000004
2019-03-21T22:09:14.138125Z,328.80310099999997
2019-03-21T22:09:14.339125Z,332.182159
2019-03-21T22:09:14.541125Z,332.545013
2019-03-21T22:09:14.741125Z,330.195923
2019-03-21T22:09:14.943125Z,325.807434
2019-03-21T22:09:15.145125Z,318.44277999999997
2019-03-21T22:09:15.344125Z,311.270935
2019-03-21T22:09:15.544125Z,306.081543
2019-03-21T22:09:15.744125Z,303.200195
2019-03-21T22:09:15.947125Z,300.71844500000003
2019-03-21T22:09:16.148125Z,291.641937
2019-03-21T22:09:16.355125Z,276.809753
2019-03-21T22:09:16.550125Z,261.580048
2019-03-21T22:09:16.750125Z,248.09925800000002
2019-03-21T22:09:16.951125Z,234.89875800000002
2019-03-21T22:09:17.158125Z,223.427612
2019-03-21T22:09:17.354125Z,217.04132099999998
2019-03-21T22:09:17.555125Z,216.23713700000002
2019-03-21T22:09:17.754125Z,216.700821
2019-03-21T22:09:17.963125Z,215.373413
2019-03-21T22:09:18.157125Z,213.28048700000002
2019-03-21T22:09:18.357125Z,206.719055
2019-03-21T22:09:18.560125Z,197.101852
2019-03-21T22:09:18.760125Z,186.519348
2019-03-21T22:09:18.960125Z,171.78381299999998
2019-03-21T22:09:19.161125Z,158.352234
2019-03-21T22:09:19.361125Z,152.34698500000002
2019-03-21T22:09:19.563125Z,149.759949
2019-03-21T22:09:19.763125Z,146.201355
2019-03-21T22:09:19.964125Z,140.462921
2019-03-21T22:09:20.166125Z,134.745789
2019-03-21T22:09:20.366125Z,131.116302
2019-03-21T22:09:20.569125Z,123.37442
2019-03-21T22:09:20.768125Z,116.190643
2019-03-21T22:09:20.969125Z,117.58892800000001
2019-03-21T22:09:21.170125Z,123.74801599999999
