Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-04-15T13:18:25.500000Z,3,8.4235,2.525,-82.75,-73.5,-73.5,-74.6,-52.0,-62.0,-67.5,-79.0,-76.5
2019-04-15T13:18:26.000000Z,3,8.423,2.7439999999999998,-80.0,-70.0,-73.5,-72.0,-71.0,-59.666666666666664,-68.66666666666667,-67.66666666666667,-71.5
2019-04-15T13:18:26.500000Z,3,8.4225,2.963,-81.2,-78.66666666666667,-73.5,-71.0,-70.25,-60.0,-66.5,-64.5,-67.4
2019-04-15T13:18:27.000000Z,3,8.419,3.534666666666667,-82.0,-79.25,-73.5,-77.33333333333333,-73.75,-59.8,-60.0,-64.75,-69.0
2019-04-15T13:18:27.500000Z,3,8.416,3.8873333333333333,-77.0,-76.0,-73.5,-75.0,-67.6,-49.0,-61.5,-66.8,-69.25
2019-04-15T13:18:28.000000Z,3,8.396,4.50075,-76.5,-70.66666666666667,-73.5,-63.0,-67.0,-58.333333333333336,-59.0,-61.0,-67.25
2019-04-15T13:18:28.500000Z,3,8.379000000000001,4.7615,-82.5,-75.5,-73.5,-68.0,-66.5,-72.0,-68.0,-54.0,-79.0
2019-04-15T13:18:29.000000Z,3,8.362,5.0222500000000005,-81.66666666666667,-74.33333333333333,-73.5,-72.25,-75.66666666666667,-66.0,-55.0,-65.33333333333333,-75.2
2019-04-15T13:18:29.500000Z,3,8.349857142857143,5.491142857142857,-71.33333333333333,-80.75,-73.5,-74.0,-70.8,-70.5,-55.6,-61.0,-73.0
2019-04-15T13:18:30.000000Z,3,8.354714285714286,5.699285714285715,-71.75,-79.25,-73.5,-66.25,-71.25,-70.75,-57.0,-60.5,-74.75
2019-04-15T13:18:30.500000Z,3,8.359571428571428,5.9074285714285715,-81.4,-79.0,-73.5,-68.75,-74.33333333333333,-70.25,-54.333333333333336,-64.2,-70.75
2019-04-15T13:18:31.000000Z,3,8.364428571428572,6.115571428571429,-75.25,-78.66666666666667,-73.5,-67.2,-68.66666666666667,-66.0,-47.4,-65.25,-72.6
2019-04-15T13:18:31.500000Z,3,8.369285714285715,6.323714285714286,-80.0,-82.0,-73.5,-77.0,-59.333333333333336,-69.0,-43.0,-68.25,-69.8
2019-04-15T13:18:32.000000Z,3,8.374142857142857,6.5318571428571435,-83.66666666666667,-80.5,-73.5,-72.4,-68.6,-66.0,-49.75,-77.5,-69.8
2019-04-15T13:18:32.500000Z,3,8.512666666666666,7.15,-69.5,-80.6,-73.5,-69.5,-65.5,-68.0,-62.5,-64.8,-73.5
2019-04-15T13:18:33.000000Z,3,8.646333333333333,7.56,-78.0,-82.0,-73.5,-66.5,-58.4,-67.25,-66.5,-82.25,-75.25
2019-04-15T13:18:33.500000Z,3,8.78,8.2046,-74.66666666666667,-75.33333333333333,-73.5,-65.5,-66.2,-65.0,-58.6,-71.2,-71.66666666666667
2019-04-15T13:18:34.000000Z,3,8.78,8.4392,-72.0,-83.0,-73.5,-67.6,-72.0,-79.0,-67.66666666666667,-72.25,-73.6
2019-04-15T13:18:34.500000Z,3,8.78,8.6738,-81.66666666666667,-79.0,-73.5,-66.0,-67.75,-71.5,-66.5,-79.2,-80.0
2019-04-15T13:18:35.000000Z,3,8.78,8.9084,-91.0,-67.33333333333333,-73.5,-67.75,-64.0,-72.8,-66.0,-69.25,-71.33333333333333
2019-04-15T13:18:35.500000Z,3,8.78,8.9084,-87.5,-72.0,-73.5,-66.5,-63.5,-73.0,-64.0,-77.5,-77.66666666666667
2019-04-15T13:18:36.000000Z,3,8.78,8.6738,-73.0,-78.33333333333333,-73.5,-64.0,-65.2,-68.33333333333333,-57.333333333333336,-79.66666666666667,-73.2
2019-04-15T13:18:36.500000Z,3,8.78,8.4392,-80.66666666666667,-74.0,-73.5,-66.4,-61.75,-67.33333333333333,-52.0,-67.8,-72.0
2019-04-15T13:18:37.000000Z,3,8.78,8.2046,-68.0,-78.33333333333333,-73.5,-60.0,-69.25,-61.666666666666664,-44.0,-74.0,-62.0
2019-04-15T13:18:37.500000Z,3,8.679749999999999,7.6625,-76.25,-78.33333333333333,-73.5,-60.0,-63.25,-60.0,-71.0,-67.5,-65.2
2019-04-15T13:18:38.000000Z,3,8.5795,7.355,-72.5,-64.0,-73.5,-60.75,-62.75,-60.0,-71.33333333333333,-62.0,-66.5
2019-04-15T13:18:38.500000Z,3,8.47925,7.0475,-85.0,-71.66666666666667,-73.5,-58.333333333333336,-53.5,-63.5,-81.0,-69.0,-57.0
2019-04-15T13:18:39.000000Z,3,8.694333333333333,6.680166666666667,-72.0,-70.66666666666667,-73.5,-58.0,-49.5,-65.75,-70.75,-65.33333333333333,-65.0
2019-04-15T13:18:39.500000Z,3,9.009666666666666,6.620333333333334,-81.0,-75.5,-73.5,-73.0,-62.4,-60.0,-70.0,-68.75,-68.2
2019-04-15T13:18:40.000000Z,3,9.325,6.5605,-83.0,-73.0,-73.5,-73.66666666666667,-69.5,-62.5,-71.66666666666667,-66.8,-76.25
2019-04-15T13:18:40.500000Z,3,9.640333333333334,6.500666666666667,-81.0,-74.25,-73.5,-71.0,-68.25,-66.66666666666667,-68.25,-70.25,-82.0
2019-04-15T13:18:41.000000Z,3,9.955666666666668,6.440833333333334,-77.5,-81.66666666666667,-73.5,-77.5,-68.66666666666667,-69.0,-66.25,-66.33333333333333,-75.66666666666667
2019-04-15T13:18:41.500000Z,3,10.143500000000001,6.199166666666667,-78.75,-73.33333333333333,-73.5,-71.33333333333333,-71.0,-69.66666666666667,-65.0,-62.0,-77.33333333333333
2019-04-15T13:18:42.000000Z,3,10.016,6.017333333333333,-79.0,-80.0,-73.5,-61.8,-71.0,-68.6,-76.4,-74.0,-70.5
2019-04-15T13:18:42.500000Z,3,9.8885,5.8355,-84.66666666666667,-66.75,-73.5,-62.4,-67.0,-62.333333333333336,-64.0,-66.4,-72.8
2019-04-15T13:18:43.000000Z,3,9.761000000000001,5.653666666666667,-73.66666666666667,-73.75,-73.5,-64.0,-58.0,-70.4,-76.0,-70.25,-71.0
2019-04-15T13:18:43.500000Z,3,9.6335,5.4718333333333335,-62.666666666666664,-68.66666666666667,-73.5,-73.33333333333333,-55.666666666666664,-70.25,-69.66666666666667,-73.5,-80.0
2019-04-15T13:18:44.000000Z,3,9.518,5.0774,-69.75,-71.75,-73.5,-62.75,-61.0,-77.33333333333333,-72.0,-64.0,-70.6
2019-04-15T13:18:44.500000Z,3,9.530000000000001,4.8648,-71.0,-65.5,-73.5,-71.25,-67.0,-62.5,-69.66666666666667,-72.25,-68.66666666666667
2019-04-15T13:18:45.000000Z,3,9.542,4.652200000000001,-74.0,-74.0,-73.5,-63.75,-63.2,-55.25,-77.25,-73.8,-59.0
2019-04-15T13:18:45.500000Z,3,9.554,4.4396,-77.33333333333333,-68.66666666666667,-73.5,-60.0,-54.0,-49.333333333333336,-78.0,-70.5,-67.66666666666667
2019-04-15T13:18:46.000000Z,3,9.560333333333334,3.5703333333333336,-78.0,-70.25,-73.5,-58.75,-56.6,-57.75,-77.5,-68.5,-63.0
2019-04-15T13:18:46.500000Z,3,9.554666666666666,2.913666666666667,-88.5,-63.0,-73.5,-64.0,-60.0,-59.0,-69.5,-72.75,-67.0
2019-04-15T13:18:47.000000Z,3,9.552875,2.154375,-75.75,-61.0,-73.5,-65.75,-56.8,-70.0,-71.0,-68.2,-72.25
2019-04-15T13:18:47.500000Z,3,9.55675,2.05175,-80.5,-69.0,-70.66666666666667,-70.0,-60.0,-70.8,-76.66666666666667,-71.0,-75.0
2019-04-15T13:18:48.000000Z,3,9.560625,1.949125,-72.5,-69.0,-77.75,-63.0,-55.2,-77.25,-69.66666666666667,-64.0,-63.75
2019-04-15T13:18:48.500000Z,3,9.564499999999999,1.8465,-80.5,-73.0,-68.66666666666667,-69.33333333333333,-59.25,-68.5,-73.0,-64.5,-72.2
2019-04-15T13:18:49.000000Z,3,9.568375,1.743875,-81.66666666666667,-67.25,-68.33333333333333,-69.0,-49.5,-70.66666666666667,-63.666666666666664,-75.33333333333333,-70.0
2019-04-15T13:18:49.500000Z,3,9.57225,1.6412499999999999,-77.75,-69.25,-71.25,-69.0,-58.0,-69.75,-73.0,-73.4,-67.66666666666667
2019-04-15T13:18:50.000000Z,3,9.576125,1.538625,-76.0,-67.5,-77.0,-69.66666666666667,-59.25,-69.75,-71.0,-73.2,-65.0
2019-04-15T13:18:50.500000Z,3,9.387333333333334,1.581,-77.75,-73.0,-72.5,-62.0,-57.5,-66.5,-72.0,-61.5,-59.666666666666664
2019-04-15T13:18:51.000000Z,3,9.194666666666667,1.726,-69.4,-68.25,-70.4,-72.75,-66.75,-74.0,-58.2,-69.66666666666667,-59.2
2019-04-15T13:18:51.500000Z,3,9.001999999999999,1.871,-78.25,-68.75,-70.5,-71.75,-68.0,-63.0,-57.75,-64.25,-65.2
2019-04-15T13:18:52.000000Z,3,8.809333333333333,2.016,-78.75,-66.66666666666667,-71.4,-66.66666666666667,-65.66666666666667,-60.0,-64.2,-63.25,-67.0
2019-04-15T13:18:52.500000Z,3,8.616666666666667,2.161,-73.6,-62.6,-67.5,-70.25,-72.25,-66.0,-61.5,-67.5,-67.5
2019-04-15T13:18:53.000000Z,3,8.199399999999999,2.1316,-72.4,-69.66666666666667,-71.5,-71.0,-67.0,-78.25,-59.75,-63.666666666666664,-66.8
2019-04-15T13:18:53.500000Z,3,7.9748,1.9572,-75.33333333333333,-63.25,-71.25,-61.666666666666664,-74.33333333333333,-71.25,-72.0,-70.5,-65.0
2019-04-15T13:18:54.000000Z,3,7.7501999999999995,1.7828,-74.33333333333333,-63.333333333333336,-66.0,-64.66666666666667,-67.66666666666667,-72.75,-70.0,-77.33333333333333,-64.0
2019-04-15T13:18:54.500000Z,3,7.5256,1.6084,-75.5,-73.5,-67.0,-67.8,-75.25,-69.8,-78.0,-73.2,-66.0
2019-04-15T13:18:55.000000Z,3,7.069,1.4507999999999999,-71.6,-64.0,-67.5,-68.0,-71.0,-73.0,-68.8,-66.66666666666667,-60.6
2019-04-15T13:18:55.500000Z,3,6.837,1.4676,-68.5,-59.75,-76.25,-60.0,-74.0,-76.66666666666667,-59.0,-70.0,-66.75
2019-04-15T13:18:56.000000Z,3,6.605,1.4844,-73.8,-62.0,-65.5,-61.2,-75.8,-78.33333333333333,-61.75,-68.0,-53.25
2019-04-15T13:18:56.500000Z,3,6.373,1.5012,-75.0,-66.2,-60.6,-62.2,-70.25,-82.33333333333333,-76.0,-63.0,-56.75
2019-04-15T13:18:57.000000Z,3,5.92725,1.5190000000000001,-78.2,-63.0,-62.5,-74.6,-75.75,-70.5,-68.66666666666667,-67.0,-64.66666666666667
2019-04-15T13:18:57.500000Z,3,5.7135,1.52,-71.2,-65.0,-67.0,-64.5,-79.66666666666667,-67.66666666666667,-76.75,-71.0,-57.75
2019-04-15T13:18:58.000000Z,3,5.49975,1.521,-65.5,-61.25,-66.66666666666667,-58.5,-74.66666666666667,-72.66666666666667,-75.33333333333333,-73.0,-62.0
2019-04-15T13:18:58.500000Z,3,5.0705,1.53575,-63.25,-61.0,-67.4,-62.0,-78.2,-72.0,-74.75,-78.6,-77.33333333333333
2019-04-15T13:18:59.000000Z,3,4.855,1.5495,-74.0,-51.75,-63.6,-66.4,-80.2,-73.2,-84.25,-72.0,-63.5
2019-04-15T13:18:59.500000Z,3,4.6395,1.56325,-60.0,-63.75,-61.2,-69.0,-76.25,-70.2,-79.75,-71.6,-62.6
2019-04-15T13:19:00.000000Z,3,4.2104,1.7462,-62.75,-62.5,-63.666666666666664,-67.66666666666667,-76.5,-83.0,-72.0,-76.0,-67.25
2019-04-15T13:19:00.500000Z,3,3.9968000000000004,1.9154,-64.66666666666667,-55.333333333333336,-66.66666666666667,-68.25,-74.75,-77.75,-79.5,-70.25,-61.75
2019-04-15T13:19:01.000000Z,3,3.7832,2.0846,-61.0,-62.0,-63.666666666666664,-63.0,-68.33333333333333,-77.75,-77.25,-73.0,-62.0
2019-04-15T13:19:01.500000Z,3,3.5696,2.2538,-66.0,-65.0,-57.25,-66.5,-78.8,-78.8,-75.4,-67.0,-72.25
2019-04-15T13:19:02.000000Z,3,3.0585,2.54025,-60.5,-57.6,-67.0,-75.5,-78.4,-75.75,-79.33333333333333,-71.6,-72.8
2019-04-15T13:19:02.500000Z,3,2.761,2.6574999999999998,-62.5,-56.0,-62.8,-72.25,-81.0,-71.33333333333333,-87.0,-67.0,-80.0
2019-04-15T13:19:03.000000Z,3,2.4635,2.77475,-55.666666666666664,-60.6,-73.0,-74.66666666666667,-66.5,-72.75,-83.75,-64.2,-71.25
2019-04-15T13:19:03.500000Z,3,2.1626,3.1006,-61.6,-57.333333333333336,-66.6,-71.66666666666667,-69.0,-74.5,-82.0,-67.33333333333333,-71.0
2019-04-15T13:19:04.000000Z,3,2.1592,3.3092,-55.25,-63.666666666666664,-72.75,-70.0,-81.33333333333333,-79.66666666666667,-83.0,-63.333333333333336,-70.5
2019-04-15T13:19:04.500000Z,3,2.1558,3.5178000000000003,-64.4,-75.4,-74.75,-69.75,-74.25,-69.8,-71.25,-63.25,-62.666666666666664
2019-04-15T13:19:05.000000Z,3,2.1524,3.7264,-64.8,-77.5,-71.66666666666667,-76.5,-80.2,-76.33333333333333,-79.0,-68.0,-73.0
2019-04-15T13:19:05.500000Z,3,2.14425,4.316,-68.66666666666667,-73.2,-73.6,-71.66666666666667,-78.5,-76.0,-72.25,-63.0,-76.25
2019-04-15T13:19:06.000000Z,3,2.1395,4.697,-61.2,-76.33333333333333,-72.66666666666667,-71.5,-77.2,-80.0,-71.0,-62.6,-69.25
2019-04-15T13:19:06.500000Z,3,2.13475,5.077999999999999,-58.5,-70.75,-69.66666666666667,-69.4,-77.25,-75.0,-76.75,-63.75,-75.0
2019-04-15T13:19:07.000000Z,3,2.1426,5.715599999999999,-64.0,-67.4,-66.4,-69.8,-75.6,-68.75,-71.33333333333333,-72.25,-71.75
2019-04-15T13:19:07.500000Z,3,2.1552,5.9722,-73.5,-71.66666666666667,-75.0,-78.5,-73.0,-67.0,-75.2,-70.66666666666667,-72.6
2019-04-15T13:19:08.000000Z,3,2.1678,6.2288,-75.0,-75.0,-71.5,-72.75,-82.0,-79.66666666666667,-74.0,-60.2,-78.66666666666667
2019-04-15T13:19:08.500000Z,3,2.1804,6.4854,-73.66666666666667,-68.2,-72.75,-77.0,-78.8,-78.8,-74.0,-66.0,-75.0
