Datetime,realx,realy
2019-04-29T18:47:03.177635Z,2.166,2.37
2019-04-29T18:47:03.500000Z,2.168,2.162
2019-04-29T18:47:04.000000Z,2.17,1.954
2019-04-29T18:47:04.009635Z,2.172,1.746
2019-04-29T18:47:04.500000Z,2.5566666666666666,1.7216666666666667
2019-04-29T18:47:05.000000Z,2.9413333333333336,1.6973333333333334
2019-04-29T18:47:05.373635Z,3.326,1.673
2019-04-29T18:47:05.500000Z,3.6005000000000003,1.649
2019-04-29T18:47:06.000000Z,3.875,1.625
2019-04-29T18:47:06.500000Z,4.149500000000001,1.601
2019-04-29T18:47:06.895635Z,4.424,1.577
2019-04-29T18:47:07.000000Z,4.6295,1.7530000000000001
2019-04-29T18:47:07.500000Z,4.835000000000001,1.929
2019-04-29T18:47:08.000000Z,5.040500000000001,2.105
2019-04-29T18:47:08.449635Z,5.246,2.281
2019-04-29T18:47:08.500000Z,5.4805,2.281
2019-04-29T18:47:09.000000Z,5.715,2.281
2019-04-29T18:47:09.500000Z,5.9495000000000005,2.281
2019-04-29T18:47:09.533635Z,6.184,2.281
2019-04-29T18:47:10.000000Z,6.5680000000000005,2.2723333333333335
2019-04-29T18:47:10.500000Z,6.952,2.2636666666666665
2019-04-29T18:47:10.873635Z,7.336,2.255
2019-04-29T18:47:11.000000Z,7.6080000000000005,2.26775
2019-04-29T18:47:11.500000Z,7.88,2.2805
2019-04-29T18:47:12.000000Z,8.152,2.29325
2019-04-29T18:47:12.389635Z,8.424,2.306
2019-04-29T18:47:12.500000Z,8.70525,2.29375
2019-04-29T18:47:13.000000Z,8.9865,2.2815000000000003
2019-04-29T18:47:13.500000Z,9.26775,2.26925
2019-04-29T18:47:13.738635Z,9.549,2.257
2019-04-29T18:47:14.000000Z,9.544222222222222,2.5940000000000003
2019-04-29T18:47:14.500000Z,9.539444444444444,2.931
2019-04-29T18:47:15.000000Z,9.534666666666666,3.268
2019-04-29T18:47:15.500000Z,9.52988888888889,3.605
2019-04-29T18:47:16.000000Z,9.52511111111111,3.942
2019-04-29T18:47:16.500000Z,9.520333333333333,4.279
2019-04-29T18:47:17.000000Z,9.515555555555556,4.616
2019-04-29T18:47:17.500000Z,9.510777777777777,4.952999999999999
2019-04-29T18:47:17.807635Z,9.506,5.29
2019-04-29T18:47:18.000000Z,9.659,5.5082
2019-04-29T18:47:18.500000Z,9.812000000000001,5.7264
2019-04-29T18:47:19.000000Z,9.965,5.9446
2019-04-29T18:47:19.500000Z,10.118,6.1628
2019-04-29T18:47:19.761635Z,10.271,6.381
2019-04-29T18:47:20.000000Z,10.000714285714286,6.432285714285714
2019-04-29T18:47:20.500000Z,9.730428571428572,6.4835714285714285
2019-04-29T18:47:21.000000Z,9.460142857142857,6.534857142857143
2019-04-29T18:47:21.500000Z,9.189857142857143,6.586142857142858
2019-04-29T18:47:22.000000Z,8.919571428571428,6.637428571428572
2019-04-29T18:47:22.500000Z,8.649285714285714,6.688714285714286
2019-04-29T18:47:22.674635Z,8.379,6.74
2019-04-29T18:47:23.000000Z,8.472916666666666,6.619166666666667
2019-04-29T18:47:23.500000Z,8.566833333333333,6.498333333333333
2019-04-29T18:47:24.000000Z,8.66075,6.3775
2019-04-29T18:47:24.500000Z,8.754666666666667,6.256666666666667
2019-04-29T18:47:25.000000Z,8.848583333333334,6.135833333333333
2019-04-29T18:47:25.500000Z,8.942499999999999,6.015000000000001
2019-04-29T18:47:26.000000Z,9.036416666666666,5.894166666666667
2019-04-29T18:47:26.500000Z,9.130333333333333,5.773333333333333
2019-04-29T18:47:27.000000Z,9.22425,5.6525
2019-04-29T18:47:27.500000Z,9.318166666666666,5.531666666666666
2019-04-29T18:47:28.000000Z,9.412083333333333,5.410833333333334
2019-04-29T18:47:28.315635Z,9.506,5.29
2019-04-29T18:47:28.500000Z,9.21575,5.28825
2019-04-29T18:47:29.000000Z,8.9255,5.2865
2019-04-29T18:47:29.500000Z,8.635250000000001,5.284750000000001
2019-04-29T18:47:29.683635Z,8.345,5.283
2019-04-29T18:47:30.000000Z,8.0675,5.331
2019-04-29T18:47:30.500000Z,7.790000000000001,5.379
2019-04-29T18:47:31.000000Z,7.5125,5.427
2019-04-29T18:47:31.109635Z,7.235,5.475
2019-04-29T18:47:31.500000Z,6.898000000000001,5.505999999999999
2019-04-29T18:47:32.000000Z,6.561,5.537
2019-04-29T18:47:32.378635Z,6.224,5.568
2019-04-29T18:47:32.500000Z,6.2334000000000005,5.7886
2019-04-29T18:47:33.000000Z,6.2428,6.0092
2019-04-29T18:47:33.500000Z,6.2522,6.2298
2019-04-29T18:47:34.000000Z,6.2616,6.4504
2019-04-29T18:47:34.040635Z,6.271,6.671
2019-04-29T18:47:34.500000Z,6.5085,6.68975
2019-04-29T18:47:35.000000Z,6.746,6.708500000000001
2019-04-29T18:47:35.500000Z,6.9835,6.727250000000001
2019-04-29T18:47:35.549635Z,7.221,6.746
2019-04-29T18:47:36.000000Z,7.607,6.744000000000001
2019-04-29T18:47:36.500000Z,7.992999999999999,6.742
2019-04-29T18:47:36.761635Z,8.379,6.74
2019-04-29T18:47:37.000000Z,8.47925,7.0475
2019-04-29T18:47:37.500000Z,8.5795,7.355
2019-04-29T18:47:38.000000Z,8.679749999999999,7.6625
2019-04-29T18:47:38.115635Z,8.78,7.97
2019-04-29T18:47:38.500000Z,8.78,8.361
2019-04-29T18:47:39.000000Z,8.78,8.752
2019-04-29T18:47:39.437635Z,8.78,9.143
2019-04-29T18:47:39.500000Z,8.78,8.9084
2019-04-29T18:47:40.000000Z,8.78,8.6738
2019-04-29T18:47:40.500000Z,8.78,8.4392
2019-04-29T18:47:41.000000Z,8.78,8.2046
2019-04-29T18:47:41.430635Z,8.78,7.97
2019-04-29T18:47:41.500000Z,8.679749999999999,7.6625
2019-04-29T18:47:42.000000Z,8.5795,7.355
2019-04-29T18:47:42.500000Z,8.47925,7.0475
2019-04-29T18:47:42.705635Z,8.379,6.74
2019-04-29T18:47:43.000000Z,8.3705,6.37575
2019-04-29T18:47:43.500000Z,8.362,6.0115
2019-04-29T18:47:44.000000Z,8.3535,5.6472500000000005
2019-04-29T18:47:44.207635Z,8.345,5.283
2019-04-29T18:47:44.500000Z,8.367666666666667,4.935333333333333
2019-04-29T18:47:45.000000Z,8.390333333333334,4.587666666666667
2019-04-29T18:47:45.404635Z,8.413,4.24
2019-04-29T18:47:45.500000Z,8.41525,3.9755000000000003
2019-04-29T18:47:46.000000Z,8.4175,3.7110000000000003
2019-04-29T18:47:46.500000Z,8.41975,3.4465
2019-04-29T18:47:46.896635Z,8.422,3.182
2019-04-29T18:47:47.000000Z,8.422666666666666,2.89
2019-04-29T18:47:47.500000Z,8.423333333333334,2.598
2019-04-29T18:47:47.986635Z,8.424,2.306
2019-04-29T18:47:48.000000Z,8.425333333333333,1.9963333333333333
2019-04-29T18:47:48.500000Z,8.426666666666668,1.6866666666666665
2019-04-29T18:47:48.916635Z,8.428,1.377
2019-04-29T18:47:49.000000Z,8.2026,1.3884
2019-04-29T18:47:49.500000Z,7.977200000000001,1.3998
2019-04-29T18:47:50.000000Z,7.7518,1.4112
2019-04-29T18:47:50.500000Z,7.526400000000001,1.4225999999999999
2019-04-29T18:47:50.658635Z,7.301,1.434
2019-04-29T18:47:51.000000Z,6.914333333333333,1.462
2019-04-29T18:47:51.500000Z,6.527666666666667,1.49
2019-04-29T18:47:51.932635Z,6.141,1.518
2019-04-29T18:47:52.000000Z,5.92725,1.5190000000000001
2019-04-29T18:47:52.500000Z,5.7135,1.52
2019-04-29T18:47:53.000000Z,5.49975,1.521
2019-04-29T18:47:53.477635Z,5.286,1.522
2019-04-29T18:47:53.500000Z,5.0705,1.53575
2019-04-29T18:47:54.000000Z,4.855,1.5495
2019-04-29T18:47:54.500000Z,4.6395,1.56325
2019-04-29T18:47:54.623635Z,4.424,1.577
2019-04-29T18:47:55.000000Z,4.058,1.609
2019-04-29T18:47:55.500000Z,3.692,1.641
2019-04-29T18:47:55.781635Z,3.326,1.673
2019-04-29T18:47:56.000000Z,3.0375,1.6912500000000001
2019-04-29T18:47:56.500000Z,2.749,1.7095
2019-04-29T18:47:57.000000Z,2.4605,1.72775
2019-04-29T18:47:57.282635Z,2.172,1.746
2019-04-29T18:47:57.500000Z,2.17,1.954
2019-04-29T18:47:58.000000Z,2.168,2.162
2019-04-29T18:47:58.499635Z,2.166,2.37
2019-04-29T18:47:58.500000Z,2.166,2.544
2019-04-29T18:47:59.000000Z,2.166,2.718
2019-04-29T18:47:59.006635Z,2.166,2.892
2019-04-29T18:47:59.500000Z,2.1603333333333334,3.2396666666666665
2019-04-29T18:48:00.000000Z,2.1546666666666665,3.5873333333333335
2019-04-29T18:48:00.322635Z,2.149,3.935
2019-04-29T18:48:00.500000Z,2.14425,4.316
2019-04-29T18:48:01.000000Z,2.1395,4.697
2019-04-29T18:48:01.500000Z,2.13475,5.077999999999999
2019-04-29T18:48:01.679635Z,2.13,5.459
2019-04-29T18:48:02.000000Z,2.3407999999999998,5.4464
2019-04-29T18:48:02.500000Z,2.5516,5.4338
2019-04-29T18:48:03.000000Z,2.7624,5.4212
2019-04-29T18:48:03.500000Z,2.9732000000000003,5.4086
2019-04-29T18:48:03.626635Z,3.184,5.396
2019-04-29T18:48:04.000000Z,3.1885714285714286,5.581142857142857
2019-04-29T18:48:04.500000Z,3.1931428571428575,5.766285714285714
2019-04-29T18:48:05.000000Z,3.197714285714286,5.951428571428572
2019-04-29T18:48:05.500000Z,3.2022857142857144,6.136571428571429
2019-04-29T18:48:06.000000Z,3.206857142857143,6.321714285714286
2019-04-29T18:48:06.500000Z,3.2114285714285717,6.506857142857143
2019-04-29T18:48:06.795635Z,3.216,6.692
2019-04-29T18:48:07.000000Z,2.7045000000000003,6.7170000000000005
2019-04-29T18:48:07.484635Z,2.193,6.742
2019-04-29T18:48:07.500000Z,1.8686666666666667,6.718666666666667
2019-04-29T18:48:08.000000Z,1.5443333333333333,6.695333333333333
2019-04-29T18:48:08.353635Z,1.22,6.672
2019-04-29T18:48:08.500000Z,1.192,6.9776
2019-04-29T18:48:09.000000Z,1.164,7.2832
2019-04-29T18:48:09.500000Z,1.1360000000000001,7.588799999999999
2019-04-29T18:48:10.000000Z,1.108,7.894399999999999
2019-04-29T18:48:10.443635Z,1.08,8.2
2019-04-29T18:48:10.500000Z,1.08,8.2
