Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-05-23T04:15:57.500000Z,9,54,-84.0,1.13875,3.54675
2019-05-23T04:15:57.500000Z,9,51,-69.5,1.13875,3.54675
2019-05-23T04:15:57.500000Z,9,50,-90.0,1.13875,3.54675
2019-05-23T04:15:57.500000Z,9,53,-78.4,1.13875,3.54675
2019-05-23T04:15:57.500000Z,9,52,-68.0,1.13875,3.54675
2019-05-23T04:15:57.500000Z,9,56,-85.33333333333333,1.13875,3.54675
2019-05-23T04:15:57.500000Z,9,58,-74.0,1.13875,3.54675
2019-05-23T04:15:57.500000Z,9,55,-88.0,1.13875,3.54675
2019-05-23T04:15:58.000000Z,9,55,-87.66666666666667,1.1375,3.2695
2019-05-23T04:15:58.000000Z,9,50,-82.25,1.1375,3.2695
2019-05-23T04:15:58.000000Z,9,51,-69.0,1.1375,3.2695
2019-05-23T04:15:58.000000Z,9,56,-80.0,1.1375,3.2695
2019-05-23T04:15:58.000000Z,9,54,-83.5,1.1375,3.2695
2019-05-23T04:15:58.000000Z,9,53,-78.6,1.1375,3.2695
2019-05-23T04:15:58.000000Z,9,57,-91.66666666666667,1.1375,3.2695
2019-05-23T04:15:58.000000Z,9,58,-80.25,1.1375,3.2695
2019-05-23T04:15:58.000000Z,9,52,-69.25,1.1375,3.2695
2019-05-23T04:15:58.500000Z,9,50,-78.0,1.13625,2.99225
2019-05-23T04:15:58.500000Z,9,56,-79.0,1.13625,2.99225
2019-05-23T04:15:58.500000Z,9,54,-74.0,1.13625,2.99225
2019-05-23T04:15:58.500000Z,9,53,-85.5,1.13625,2.99225
2019-05-23T04:15:58.500000Z,9,51,-77.75,1.13625,2.99225
2019-05-23T04:15:58.500000Z,9,58,-80.66666666666667,1.13625,2.99225
2019-05-23T04:15:58.500000Z,9,57,-84.0,1.13625,2.99225
2019-05-23T04:15:58.500000Z,9,52,-74.0,1.13625,2.99225
2019-05-23T04:15:58.500000Z,9,55,-93.33333333333333,1.13625,2.99225
2019-05-23T04:15:59.000000Z,9,56,-90.33333333333333,1.1481666666666666,2.558
2019-05-23T04:15:59.000000Z,9,58,-89.66666666666667,1.1481666666666666,2.558
2019-05-23T04:15:59.000000Z,9,54,-87.0,1.1481666666666666,2.558
2019-05-23T04:15:59.000000Z,9,51,-78.6,1.1481666666666666,2.558
2019-05-23T04:15:59.000000Z,9,50,-81.8,1.1481666666666666,2.558
2019-05-23T04:15:59.000000Z,9,55,-87.0,1.1481666666666666,2.558
2019-05-23T04:15:59.000000Z,9,52,-71.66666666666667,1.1481666666666666,2.558
2019-05-23T04:15:59.000000Z,9,53,-81.25,1.1481666666666666,2.558
2019-05-23T04:15:59.000000Z,9,57,-87.0,1.1481666666666666,2.558
2019-05-23T04:15:59.500000Z,9,50,-85.5,1.1613333333333333,2.401
2019-05-23T04:15:59.500000Z,9,55,-84.0,1.1613333333333333,2.401
2019-05-23T04:15:59.500000Z,9,57,-91.0,1.1613333333333333,2.401
2019-05-23T04:15:59.500000Z,9,52,-70.0,1.1613333333333333,2.401
2019-05-23T04:15:59.500000Z,9,54,-90.33333333333333,1.1613333333333333,2.401
2019-05-23T04:15:59.500000Z,9,53,-76.0,1.1613333333333333,2.401
2019-05-23T04:15:59.500000Z,9,51,-81.75,1.1613333333333333,2.401
2019-05-23T04:15:59.500000Z,9,58,-78.0,1.1613333333333333,2.401
2019-05-23T04:15:59.500000Z,9,56,-83.75,1.1613333333333333,2.401
2019-05-23T04:16:00.000000Z,9,56,-82.0,1.1745,2.2439999999999998
2019-05-23T04:16:00.000000Z,9,53,-73.33333333333333,1.1745,2.2439999999999998
2019-05-23T04:16:00.000000Z,9,55,-84.0,1.1745,2.2439999999999998
2019-05-23T04:16:00.000000Z,9,51,-74.0,1.1745,2.2439999999999998
2019-05-23T04:16:00.000000Z,9,58,-73.0,1.1745,2.2439999999999998
2019-05-23T04:16:00.000000Z,9,54,-90.33333333333333,1.1745,2.2439999999999998
2019-05-23T04:16:00.000000Z,9,50,-81.5,1.1745,2.2439999999999998
2019-05-23T04:16:00.000000Z,9,57,-91.0,1.1745,2.2439999999999998
2019-05-23T04:16:00.000000Z,9,52,-61.0,1.1745,2.2439999999999998
2019-05-23T04:16:00.500000Z,9,57,-81.66666666666667,1.1876666666666666,2.0869999999999997
2019-05-23T04:16:00.500000Z,9,54,-87.33333333333333,1.1876666666666666,2.0869999999999997
2019-05-23T04:16:00.500000Z,9,53,-75.0,1.1876666666666666,2.0869999999999997
2019-05-23T04:16:00.500000Z,9,56,-78.5,1.1876666666666666,2.0869999999999997
2019-05-23T04:16:00.500000Z,9,58,-83.0,1.1876666666666666,2.0869999999999997
2019-05-23T04:16:00.500000Z,9,52,-70.75,1.1876666666666666,2.0869999999999997
2019-05-23T04:16:00.500000Z,9,51,-84.2,1.1876666666666666,2.0869999999999997
2019-05-23T04:16:00.500000Z,9,55,-82.25,1.1876666666666666,2.0869999999999997
2019-05-23T04:16:00.500000Z,9,50,-90.5,1.1876666666666666,2.0869999999999997
2019-05-23T04:16:01.000000Z,9,52,-69.75,1.2008333333333332,1.9299999999999997
2019-05-23T04:16:01.000000Z,9,58,-76.33333333333333,1.2008333333333332,1.9299999999999997
2019-05-23T04:16:01.000000Z,9,51,-87.33333333333333,1.2008333333333332,1.9299999999999997
2019-05-23T04:16:01.000000Z,9,56,-81.4,1.2008333333333332,1.9299999999999997
2019-05-23T04:16:01.000000Z,9,55,-86.0,1.2008333333333332,1.9299999999999997
2019-05-23T04:16:01.000000Z,9,50,-84.4,1.2008333333333332,1.9299999999999997
2019-05-23T04:16:01.000000Z,9,54,-85.0,1.2008333333333332,1.9299999999999997
2019-05-23T04:16:01.000000Z,9,53,-81.0,1.2008333333333332,1.9299999999999997
2019-05-23T04:16:01.000000Z,9,57,-84.75,1.2008333333333332,1.9299999999999997
2019-05-23T04:16:01.500000Z,9,56,-93.5,1.5333333333333334,1.764
2019-05-23T04:16:01.500000Z,9,55,-82.5,1.5333333333333334,1.764
2019-05-23T04:16:01.500000Z,9,54,-88.66666666666667,1.5333333333333334,1.764
2019-05-23T04:16:01.500000Z,9,51,-81.5,1.5333333333333334,1.764
2019-05-23T04:16:01.500000Z,9,57,-84.33333333333333,1.5333333333333334,1.764
2019-05-23T04:16:01.500000Z,9,53,-72.75,1.5333333333333334,1.764
2019-05-23T04:16:01.500000Z,9,52,-75.75,1.5333333333333334,1.764
2019-05-23T04:16:01.500000Z,9,58,-78.2,1.5333333333333334,1.764
2019-05-23T04:16:01.500000Z,9,50,-77.0,1.5333333333333334,1.764
2019-05-23T04:16:02.000000Z,9,57,-78.0,1.852666666666667,1.755
2019-05-23T04:16:02.000000Z,9,52,-76.0,1.852666666666667,1.755
2019-05-23T04:16:02.000000Z,9,58,-76.66666666666667,1.852666666666667,1.755
2019-05-23T04:16:02.000000Z,9,56,-89.33333333333333,1.852666666666667,1.755
2019-05-23T04:16:02.000000Z,9,53,-82.0,1.852666666666667,1.755
2019-05-23T04:16:02.000000Z,9,54,-78.33333333333333,1.852666666666667,1.755
2019-05-23T04:16:02.000000Z,9,55,-81.0,1.852666666666667,1.755
2019-05-23T04:16:02.000000Z,9,51,-78.0,1.852666666666667,1.755
2019-05-23T04:16:02.000000Z,9,50,-94.0,1.852666666666667,1.755
2019-05-23T04:16:02.500000Z,9,50,-75.75,2.4605,1.72775
2019-05-23T04:16:02.500000Z,9,58,-65.0,2.4605,1.72775
2019-05-23T04:16:02.500000Z,9,55,-67.5,2.4605,1.72775
2019-05-23T04:16:02.500000Z,9,53,-62.666666666666664,2.4605,1.72775
2019-05-23T04:16:02.500000Z,9,51,-87.0,2.4605,1.72775
2019-05-23T04:16:02.500000Z,9,57,-86.0,2.4605,1.72775
2019-05-23T04:16:02.500000Z,9,54,-71.5,2.4605,1.72775
2019-05-23T04:16:02.500000Z,9,56,-70.0,2.4605,1.72775
2019-05-23T04:16:02.500000Z,9,52,-68.66666666666667,2.4605,1.72775
2019-05-23T04:16:03.000000Z,9,56,-70.0,2.749,1.7095
2019-05-23T04:16:03.000000Z,9,50,-84.0,2.749,1.7095
2019-05-23T04:16:03.000000Z,9,58,-78.0,2.749,1.7095
2019-05-23T04:16:03.000000Z,9,52,-70.33333333333333,2.749,1.7095
2019-05-23T04:16:03.000000Z,9,55,-70.0,2.749,1.7095
2019-05-23T04:16:03.000000Z,9,57,-73.0,2.749,1.7095
2019-05-23T04:16:03.000000Z,9,51,-69.0,2.749,1.7095
2019-05-23T04:16:03.000000Z,9,54,-83.0,2.749,1.7095
2019-05-23T04:16:03.000000Z,9,53,-74.0,2.749,1.7095
2019-05-23T04:16:03.500000Z,9,53,-65.75,3.0375,1.6912500000000001
2019-05-23T04:16:03.500000Z,9,51,-77.0,3.0375,1.6912500000000001
2019-05-23T04:16:03.500000Z,9,57,-85.5,3.0375,1.6912500000000001
2019-05-23T04:16:03.500000Z,9,54,-83.0,3.0375,1.6912500000000001
2019-05-23T04:16:03.500000Z,9,52,-81.4,3.0375,1.6912500000000001
2019-05-23T04:16:03.500000Z,9,56,-84.0,3.0375,1.6912500000000001
2019-05-23T04:16:03.500000Z,9,58,-75.66666666666667,3.0375,1.6912500000000001
2019-05-23T04:16:03.500000Z,9,50,-90.0,3.0375,1.6912500000000001
2019-05-23T04:16:03.500000Z,9,55,-78.25,3.0375,1.6912500000000001
2019-05-23T04:16:04.000000Z,9,51,-76.4,3.6005000000000003,1.649
2019-05-23T04:16:04.000000Z,9,56,-75.8,3.6005000000000003,1.649
2019-05-23T04:16:04.000000Z,9,53,-61.25,3.6005000000000003,1.649
2019-05-23T04:16:04.000000Z,9,50,-86.33333333333333,3.6005000000000003,1.649
2019-05-23T04:16:04.000000Z,9,54,-72.5,3.6005000000000003,1.649
2019-05-23T04:16:04.000000Z,9,52,-73.33333333333333,3.6005000000000003,1.649
2019-05-23T04:16:04.000000Z,9,58,-80.0,3.6005000000000003,1.649
2019-05-23T04:16:04.000000Z,9,57,-77.0,3.6005000000000003,1.649
2019-05-23T04:16:04.000000Z,9,55,-73.2,3.6005000000000003,1.649
2019-05-23T04:16:04.500000Z,9,54,-77.0,3.875,1.625
2019-05-23T04:16:04.500000Z,9,57,-80.0,3.875,1.625
2019-05-23T04:16:04.500000Z,9,53,-56.0,3.875,1.625
2019-05-23T04:16:04.500000Z,9,52,-80.5,3.875,1.625
2019-05-23T04:16:04.500000Z,9,51,-85.0,3.875,1.625
2019-05-23T04:16:04.500000Z,9,58,-72.0,3.875,1.625
2019-05-23T04:16:04.500000Z,9,50,-84.66666666666667,3.875,1.625
2019-05-23T04:16:04.500000Z,9,55,-77.0,3.875,1.625
2019-05-23T04:16:04.500000Z,9,56,-77.5,3.875,1.625
2019-05-23T04:16:05.000000Z,9,58,-78.0,4.149500000000001,1.601
2019-05-23T04:16:05.000000Z,9,51,-77.33333333333333,4.149500000000001,1.601
2019-05-23T04:16:05.000000Z,9,53,-72.75,4.149500000000001,1.601
2019-05-23T04:16:05.000000Z,9,56,-73.0,4.149500000000001,1.601
2019-05-23T04:16:05.000000Z,9,50,-81.0,4.149500000000001,1.601
2019-05-23T04:16:05.000000Z,9,57,-89.0,4.149500000000001,1.601
2019-05-23T04:16:05.000000Z,9,52,-76.0,4.149500000000001,1.601
2019-05-23T04:16:05.000000Z,9,54,-76.0,4.149500000000001,1.601
2019-05-23T04:16:05.000000Z,9,55,-85.0,4.149500000000001,1.601
2019-05-23T04:16:05.500000Z,9,51,-76.0,4.855,1.5495
2019-05-23T04:16:05.500000Z,9,52,-76.0,4.855,1.5495
2019-05-23T04:16:05.500000Z,9,53,-72.8,4.855,1.5495
2019-05-23T04:16:05.500000Z,9,58,-72.0,4.855,1.5495
2019-05-23T04:16:05.500000Z,9,57,-78.66666666666667,4.855,1.5495
2019-05-23T04:16:05.500000Z,9,56,-80.0,4.855,1.5495
2019-05-23T04:16:05.500000Z,9,54,-76.8,4.855,1.5495
2019-05-23T04:16:05.500000Z,9,55,-79.5,4.855,1.5495
2019-05-23T04:16:05.500000Z,9,50,-82.0,4.855,1.5495
2019-05-23T04:16:06.000000Z,9,53,-73.0,5.571,1.5206666666666666
2019-05-23T04:16:06.000000Z,9,51,-79.5,5.571,1.5206666666666666
2019-05-23T04:16:06.000000Z,9,56,-78.66666666666667,5.571,1.5206666666666666
2019-05-23T04:16:06.000000Z,9,54,-81.75,5.571,1.5206666666666666
2019-05-23T04:16:06.000000Z,9,52,-79.66666666666667,5.571,1.5206666666666666
2019-05-23T04:16:06.000000Z,9,57,-76.5,5.571,1.5206666666666666
2019-05-23T04:16:06.000000Z,9,55,-88.66666666666667,5.571,1.5206666666666666
2019-05-23T04:16:06.000000Z,9,50,-87.33333333333333,5.571,1.5206666666666666
2019-05-23T04:16:06.000000Z,9,58,-71.5,5.571,1.5206666666666666
2019-05-23T04:16:06.500000Z,9,55,-76.0,5.856,1.5193333333333334
2019-05-23T04:16:06.500000Z,9,54,-89.0,5.856,1.5193333333333334
2019-05-23T04:16:06.500000Z,9,52,-89.0,5.856,1.5193333333333334
2019-05-23T04:16:06.500000Z,9,57,-85.33333333333333,5.856,1.5193333333333334
2019-05-23T04:16:06.500000Z,9,50,-89.66666666666667,5.856,1.5193333333333334
2019-05-23T04:16:06.500000Z,9,53,-74.75,5.856,1.5193333333333334
2019-05-23T04:16:06.500000Z,9,56,-80.66666666666667,5.856,1.5193333333333334
2019-05-23T04:16:06.500000Z,9,58,-73.5,5.856,1.5193333333333334
2019-05-23T04:16:06.500000Z,9,51,-88.0,5.856,1.5193333333333334
2019-05-23T04:16:07.000000Z,9,52,-79.0,6.431,1.4969999999999999
2019-05-23T04:16:07.000000Z,9,50,-78.0,6.431,1.4969999999999999
2019-05-23T04:16:07.000000Z,9,54,-76.0,6.431,1.4969999999999999
2019-05-23T04:16:07.000000Z,9,55,-74.0,6.431,1.4969999999999999
2019-05-23T04:16:07.000000Z,9,51,-79.0,6.431,1.4969999999999999
2019-05-23T04:16:07.000000Z,9,57,-82.5,6.431,1.4969999999999999
2019-05-23T04:16:07.000000Z,9,53,-84.33333333333333,6.431,1.4969999999999999
2019-05-23T04:16:07.000000Z,9,58,-83.0,6.431,1.4969999999999999
2019-05-23T04:16:07.000000Z,9,56,-79.33333333333333,6.431,1.4969999999999999
2019-05-23T04:16:07.500000Z,9,54,-71.0,6.721,1.476
2019-05-23T04:16:07.500000Z,9,57,-84.0,6.721,1.476
2019-05-23T04:16:07.500000Z,9,55,-72.33333333333333,6.721,1.476
2019-05-23T04:16:07.500000Z,9,52,-85.0,6.721,1.476
2019-05-23T04:16:07.500000Z,9,56,-84.0,6.721,1.476
2019-05-23T04:16:07.500000Z,9,53,-78.16666666666667,6.721,1.476
2019-05-23T04:16:07.500000Z,9,58,-86.0,6.721,1.476
2019-05-23T04:16:07.500000Z,9,50,-87.0,6.721,1.476
2019-05-23T04:16:07.500000Z,9,51,-86.4,6.721,1.476
2019-05-23T04:16:08.000000Z,9,53,-79.5,7.011,1.455
2019-05-23T04:16:08.000000Z,9,51,-87.0,7.011,1.455
2019-05-23T04:16:08.000000Z,9,55,-78.0,7.011,1.455
2019-05-23T04:16:08.000000Z,9,50,-89.0,7.011,1.455
2019-05-23T04:16:08.000000Z,9,57,-86.33333333333333,7.011,1.455
2019-05-23T04:16:08.000000Z,9,52,-91.66666666666667,7.011,1.455
2019-05-23T04:16:08.000000Z,9,56,-88.0,7.011,1.455
2019-05-23T04:16:08.000000Z,9,58,-75.5,7.011,1.455
2019-05-23T04:16:08.000000Z,9,54,-70.8,7.011,1.455
2019-05-23T04:16:08.500000Z,9,56,-84.25,7.676666666666667,1.415
2019-05-23T04:16:08.500000Z,9,58,-79.0,7.676666666666667,1.415
2019-05-23T04:16:08.500000Z,9,51,-90.75,7.676666666666667,1.415
2019-05-23T04:16:08.500000Z,9,57,-78.33333333333333,7.676666666666667,1.415
2019-05-23T04:16:08.500000Z,9,53,-82.0,7.676666666666667,1.415
2019-05-23T04:16:08.500000Z,9,50,-92.66666666666667,7.676666666666667,1.415
2019-05-23T04:16:08.500000Z,9,55,-78.33333333333333,7.676666666666667,1.415
2019-05-23T04:16:08.500000Z,9,54,-56.666666666666664,7.676666666666667,1.415
2019-05-23T04:16:08.500000Z,9,52,-86.5,7.676666666666667,1.415
2019-05-23T04:16:09.000000Z,9,55,-74.33333333333333,8.052333333333333,1.396
2019-05-23T04:16:09.000000Z,9,52,-79.0,8.052333333333333,1.396
2019-05-23T04:16:09.000000Z,9,56,-79.66666666666667,8.052333333333333,1.396
2019-05-23T04:16:09.000000Z,9,50,-85.33333333333333,8.052333333333333,1.396
2019-05-23T04:16:09.000000Z,9,53,-77.33333333333333,8.052333333333333,1.396
2019-05-23T04:16:09.000000Z,9,54,-64.8,8.052333333333333,1.396
2019-05-23T04:16:09.000000Z,9,58,-81.66666666666667,8.052333333333333,1.396
2019-05-23T04:16:09.000000Z,9,57,-77.66666666666667,8.052333333333333,1.396
2019-05-23T04:16:09.000000Z,9,51,-81.0,8.052333333333333,1.396
2019-05-23T04:16:09.500000Z,9,53,-73.5,8.6584,1.3888
2019-05-23T04:16:09.500000Z,9,51,-73.0,8.6584,1.3888
2019-05-23T04:16:09.500000Z,9,56,-77.75,8.6584,1.3888
2019-05-23T04:16:09.500000Z,9,58,-84.5,8.6584,1.3888
2019-05-23T04:16:09.500000Z,9,50,-88.33333333333333,8.6584,1.3888
2019-05-23T04:16:09.500000Z,9,54,-75.4,8.6584,1.3888
2019-05-23T04:16:09.500000Z,9,57,-87.0,8.6584,1.3888
2019-05-23T04:16:09.500000Z,9,52,-86.25,8.6584,1.3888
2019-05-23T04:16:09.500000Z,9,55,-82.5,8.6584,1.3888
2019-05-23T04:16:10.000000Z,9,56,-77.0,8.8888,1.4006
2019-05-23T04:16:10.000000Z,9,52,-80.66666666666667,8.8888,1.4006
2019-05-23T04:16:10.000000Z,9,55,-82.75,8.8888,1.4006
2019-05-23T04:16:10.000000Z,9,58,-81.0,8.8888,1.4006
2019-05-23T04:16:10.000000Z,9,50,-88.33333333333333,8.8888,1.4006
2019-05-23T04:16:10.000000Z,9,54,-63.333333333333336,8.8888,1.4006
2019-05-23T04:16:10.000000Z,9,51,-81.5,8.8888,1.4006
2019-05-23T04:16:10.000000Z,9,53,-79.33333333333333,8.8888,1.4006
2019-05-23T04:16:10.000000Z,9,57,-73.66666666666667,8.8888,1.4006
2019-05-23T04:16:10.500000Z,9,57,-78.66666666666667,9.119200000000001,1.4123999999999999
2019-05-23T04:16:10.500000Z,9,58,-78.33333333333333,9.119200000000001,1.4123999999999999
2019-05-23T04:16:10.500000Z,9,54,-57.4,9.119200000000001,1.4123999999999999
2019-05-23T04:16:10.500000Z,9,52,-76.66666666666667,9.119200000000001,1.4123999999999999
2019-05-23T04:16:10.500000Z,9,55,-71.5,9.119200000000001,1.4123999999999999
2019-05-23T04:16:10.500000Z,9,51,-77.5,9.119200000000001,1.4123999999999999
2019-05-23T04:16:10.500000Z,9,56,-80.33333333333333,9.119200000000001,1.4123999999999999
2019-05-23T04:16:10.500000Z,9,50,-81.75,9.119200000000001,1.4123999999999999
2019-05-23T04:16:10.500000Z,9,53,-86.66666666666667,9.119200000000001,1.4123999999999999
2019-05-23T04:16:11.000000Z,9,55,-73.66666666666667,9.3496,1.4242
2019-05-23T04:16:11.000000Z,9,50,-82.25,9.3496,1.4242
2019-05-23T04:16:11.000000Z,9,52,-87.0,9.3496,1.4242
2019-05-23T04:16:11.000000Z,9,53,-84.2,9.3496,1.4242
2019-05-23T04:16:11.000000Z,9,57,-84.66666666666667,9.3496,1.4242
2019-05-23T04:16:11.000000Z,9,54,-64.2,9.3496,1.4242
2019-05-23T04:16:11.000000Z,9,51,-78.0,9.3496,1.4242
2019-05-23T04:16:11.000000Z,9,58,-78.4,9.3496,1.4242
2019-05-23T04:16:11.000000Z,9,56,-85.5,9.3496,1.4242
2019-05-23T04:16:11.500000Z,9,56,-79.5,9.577416666666666,1.5044166666666667
2019-05-23T04:16:11.500000Z,9,57,-81.66666666666667,9.577416666666666,1.5044166666666667
2019-05-23T04:16:11.500000Z,9,51,-86.0,9.577416666666666,1.5044166666666667
2019-05-23T04:16:11.500000Z,9,55,-75.0,9.577416666666666,1.5044166666666667
2019-05-23T04:16:11.500000Z,9,52,-81.0,9.577416666666666,1.5044166666666667
2019-05-23T04:16:11.500000Z,9,50,-84.5,9.577416666666666,1.5044166666666667
2019-05-23T04:16:11.500000Z,9,54,-70.66666666666667,9.577416666666666,1.5044166666666667
2019-05-23T04:16:11.500000Z,9,53,-73.0,9.577416666666666,1.5044166666666667
2019-05-23T04:16:11.500000Z,9,58,-90.0,9.577416666666666,1.5044166666666667
2019-05-23T04:16:12.000000Z,9,56,-87.4,9.574833333333334,1.5728333333333333
2019-05-23T04:16:12.000000Z,9,52,-93.0,9.574833333333334,1.5728333333333333
2019-05-23T04:16:12.000000Z,9,50,-89.0,9.574833333333334,1.5728333333333333
2019-05-23T04:16:12.000000Z,9,53,-88.25,9.574833333333334,1.5728333333333333
2019-05-23T04:16:12.000000Z,9,51,-76.0,9.574833333333334,1.5728333333333333
2019-05-23T04:16:12.000000Z,9,54,-73.0,9.574833333333334,1.5728333333333333
2019-05-23T04:16:12.000000Z,9,58,-87.66666666666667,9.574833333333334,1.5728333333333333
2019-05-23T04:16:12.000000Z,9,57,-81.0,9.574833333333334,1.5728333333333333
2019-05-23T04:16:12.000000Z,9,55,-74.5,9.574833333333334,1.5728333333333333
2019-05-23T04:16:12.500000Z,9,52,-86.0,9.57225,1.6412499999999999
2019-05-23T04:16:12.500000Z,9,57,-96.0,9.57225,1.6412499999999999
2019-05-23T04:16:12.500000Z,9,56,-83.0,9.57225,1.6412499999999999
2019-05-23T04:16:12.500000Z,9,53,-86.66666666666667,9.57225,1.6412499999999999
2019-05-23T04:16:12.500000Z,9,51,-81.2,9.57225,1.6412499999999999
2019-05-23T04:16:12.500000Z,9,54,-73.66666666666667,9.57225,1.6412499999999999
2019-05-23T04:16:12.500000Z,9,58,-90.0,9.57225,1.6412499999999999
2019-05-23T04:16:12.500000Z,9,50,-90.0,9.57225,1.6412499999999999
2019-05-23T04:16:12.500000Z,9,55,-80.75,9.57225,1.6412499999999999
2019-05-23T04:16:13.000000Z,9,58,-87.0,9.569666666666667,1.7096666666666667
2019-05-23T04:16:13.000000Z,9,56,-79.75,9.569666666666667,1.7096666666666667
2019-05-23T04:16:13.000000Z,9,51,-83.75,9.569666666666667,1.7096666666666667
2019-05-23T04:16:13.000000Z,9,57,-96.66666666666667,9.569666666666667,1.7096666666666667
2019-05-23T04:16:13.000000Z,9,54,-75.2,9.569666666666667,1.7096666666666667
2019-05-23T04:16:13.000000Z,9,52,-77.33333333333333,9.569666666666667,1.7096666666666667
2019-05-23T04:16:13.000000Z,9,50,-84.6,9.569666666666667,1.7096666666666667
2019-05-23T04:16:13.000000Z,9,55,-83.25,9.569666666666667,1.7096666666666667
2019-05-23T04:16:13.000000Z,9,53,-82.25,9.569666666666667,1.7096666666666667
2019-05-23T04:16:13.500000Z,9,55,-83.25,9.567083333333333,1.7780833333333335
2019-05-23T04:16:13.500000Z,9,50,-85.66666666666667,9.567083333333333,1.7780833333333335
2019-05-23T04:16:13.500000Z,9,54,-77.33333333333333,9.567083333333333,1.7780833333333335
2019-05-23T04:16:13.500000Z,9,53,-84.0,9.567083333333333,1.7780833333333335
2019-05-23T04:16:13.500000Z,9,57,-78.0,9.567083333333333,1.7780833333333335
2019-05-23T04:16:13.500000Z,9,51,-80.5,9.567083333333333,1.7780833333333335
2019-05-23T04:16:13.500000Z,9,58,-85.66666666666667,9.567083333333333,1.7780833333333335
2019-05-23T04:16:13.500000Z,9,52,-77.33333333333333,9.567083333333333,1.7780833333333335
2019-05-23T04:16:13.500000Z,9,56,-75.33333333333333,9.567083333333333,1.7780833333333335
2019-05-23T04:16:14.000000Z,9,55,-75.0,9.564499999999999,1.8465
2019-05-23T04:16:14.000000Z,9,54,-63.333333333333336,9.564499999999999,1.8465
2019-05-23T04:16:14.000000Z,9,51,-79.75,9.564499999999999,1.8465
2019-05-23T04:16:14.000000Z,9,53,-78.5,9.564499999999999,1.8465
2019-05-23T04:16:14.000000Z,9,56,-75.33333333333333,9.564499999999999,1.8465
2019-05-23T04:16:14.000000Z,9,58,-72.5,9.564499999999999,1.8465
2019-05-23T04:16:14.000000Z,9,57,-77.75,9.564499999999999,1.8465
2019-05-23T04:16:14.000000Z,9,50,-83.0,9.564499999999999,1.8465
2019-05-23T04:16:14.000000Z,9,52,-83.5,9.564499999999999,1.8465
2019-05-23T04:16:14.500000Z,9,50,-91.0,9.561916666666667,1.9149166666666666
2019-05-23T04:16:14.500000Z,9,53,-89.0,9.561916666666667,1.9149166666666666
2019-05-23T04:16:14.500000Z,9,58,-79.4,9.561916666666667,1.9149166666666666
2019-05-23T04:16:14.500000Z,9,54,-78.75,9.561916666666667,1.9149166666666666
