Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-07T03:00:42.500000Z,1,9.5142,6.5246,-69.8,-71.5,-55.0,-66.0,-63.5,-62.0,-62.75,-55.2,-63.0
2019-05-07T03:00:43.000000Z,1,9.1358,6.5964,-74.0,-72.0,-62.0,-62.666666666666664,-65.0,-70.0,-59.4,-62.25,-70.8
2019-05-07T03:00:43.500000Z,1,8.7574,6.668200000000001,-77.0,-65.66666666666667,-65.4,-61.0,-62.0,-68.0,-47.333333333333336,-54.2,-65.25
2019-05-07T03:00:44.000000Z,1,8.47925,7.0475,-73.2,-74.0,-74.0,-67.4,-65.6,-66.0,-43.75,-72.5,-64.5
2019-05-07T03:00:44.500000Z,1,8.5795,7.355,-78.0,-73.0,-69.5,-64.0,-70.5,-72.0,-52.8,-68.8,-70.5
2019-05-07T03:00:45.000000Z,1,8.679749999999999,7.6625,-74.75,-77.0,-71.66666666666667,-65.33333333333333,-65.0,-69.33333333333333,-54.666666666666664,-68.33333333333333,-73.25
2019-05-07T03:00:45.500000Z,1,8.78,8.361,-78.6,-72.5,-75.0,-68.33333333333333,-62.75,-69.0,-58.25,-67.5,-75.33333333333333
2019-05-07T03:00:46.000000Z,1,8.78,8.752,-78.0,-71.5,-73.75,-62.5,-58.0,-78.25,-67.25,-74.0,-61.5
2019-05-07T03:00:46.500000Z,1,8.78,8.84975,-80.0,-75.0,-74.0,-67.33333333333333,-60.333333333333336,-74.0,-55.666666666666664,-75.0,-72.5
2019-05-07T03:00:47.000000Z,1,8.78,8.5565,-73.8,-70.5,-63.4,-71.75,-64.0,-64.0,-60.5,-63.666666666666664,-68.25
2019-05-07T03:00:47.500000Z,1,8.78,8.26325,-75.0,-78.25,-61.6,-63.6,-63.2,-72.33333333333333,-58.75,-69.33333333333333,-66.33333333333333
2019-05-07T03:00:48.000000Z,1,8.679749999999999,7.6625,-67.8,-69.0,-63.0,-56.2,-58.8,-58.0,-59.6,-56.0,-61.0
2019-05-07T03:00:48.500000Z,1,8.5795,7.355,-76.0,-71.66666666666667,-68.8,-57.6,-69.5,-56.2,-62.6,-58.4,-65.6
2019-05-07T03:00:49.000000Z,1,8.47925,7.0475,-63.333333333333336,-65.66666666666667,-72.66666666666667,-64.0,-59.6,-59.0,-68.66666666666667,-56.0,-56.5
2019-05-07T03:00:49.500000Z,1,7.992999999999999,6.742,-64.0,-71.0,-70.6,-67.8,-70.8,-71.5,-67.8,-58.0,-65.6
2019-05-07T03:00:50.000000Z,1,7.607,6.744000000000001,-65.0,-71.25,-70.75,-61.333333333333336,-77.5,-65.2,-64.0,-56.25,-67.8
2019-05-07T03:00:50.500000Z,1,6.746,6.708500000000001,-64.4,-69.6,-73.5,-69.75,-68.6,-61.5,-60.0,-59.25,-69.2
2019-05-07T03:00:51.000000Z,1,6.25925,6.39525,-65.5,-66.66666666666667,-67.0,-64.75,-70.25,-64.5,-66.5,-57.666666666666664,-65.0
2019-05-07T03:00:51.500000Z,1,6.2475000000000005,6.1195,-67.0,-68.0,-73.75,-61.666666666666664,-62.0,-61.5,-62.2,-58.5,-57.2
2019-05-07T03:00:52.000000Z,1,6.23575,5.84375,-70.75,-69.2,-66.75,-51.25,-63.0,-62.333333333333336,-62.8,-66.6,-66.4
2019-05-07T03:00:52.500000Z,1,6.561,5.537,-76.0,-64.66666666666667,-59.5,-53.666666666666664,-58.333333333333336,-61.666666666666664,-58.333333333333336,-64.5,-74.0
2019-05-07T03:00:53.000000Z,1,6.898000000000001,5.505999999999999,-81.0,-75.0,-66.0,-62.666666666666664,-55.5,-56.0,-56.75,-59.333333333333336,-65.5
2019-05-07T03:00:53.500000Z,1,7.790000000000001,5.379,-79.0,-70.66666666666667,-70.75,-66.33333333333333,-61.5,-51.5,-66.8,-72.8,-65.33333333333333
2019-05-07T03:00:54.000000Z,1,8.635250000000001,5.284750000000001,-82.4,-73.2,-63.5,-65.8,-65.4,-53.333333333333336,-71.25,-75.25,-67.75
2019-05-07T03:00:54.500000Z,1,8.9255,5.2865,-79.6,-67.5,-69.4,-63.666666666666664,-58.2,-51.5,-63.75,-72.0,-62.8
2019-05-07T03:00:55.000000Z,1,9.21575,5.28825,-78.75,-71.75,-70.66666666666667,-61.0,-48.0,-55.0,-62.75,-68.25,-66.0
2019-05-07T03:00:55.500000Z,1,9.526,4.935666666666667,-68.33333333333333,-71.66666666666667,-71.2,-64.5,-53.666666666666664,-45.25,-66.0,-66.33333333333333,-63.0
2019-05-07T03:00:56.000000Z,1,9.546000000000001,4.581333333333333,-71.66666666666667,-63.6,-61.75,-67.75,-54.4,-50.75,-62.4,-64.4,-64.25
2019-05-07T03:00:56.500000Z,1,9.574250000000001,3.9747500000000002,-66.6,-64.0,-67.0,-58.2,-61.4,-61.8,-66.4,-60.5,-60.5
2019-05-07T03:00:57.000000Z,1,9.5825,3.7225,-71.25,-60.75,-63.6,-54.6,-52.5,-60.0,-63.2,-63.2,-61.333333333333336
2019-05-07T03:00:57.500000Z,1,9.59075,3.47025,-73.75,-64.6,-67.2,-62.0,-59.4,-64.75,-63.5,-69.2,-63.0
2019-05-07T03:00:58.000000Z,1,9.574,2.7375,-70.0,-64.0,-64.5,-64.0,-54.6,-63.0,-68.5,-66.0,-64.33333333333333
2019-05-07T03:00:58.500000Z,1,9.559333333333333,1.9833333333333334,-71.0,-67.75,-66.75,-64.25,-53.75,-64.6,-64.33333333333333,-63.25,-55.333333333333336
2019-05-07T03:00:59.000000Z,1,9.569666666666667,1.7096666666666667,-64.0,-68.6,-72.2,-67.75,-53.0,-67.2,-69.4,-75.0,-64.5
2019-05-07T03:00:59.500000Z,1,9.3496,1.4242,-68.0,-60.5,-65.4,-69.6,-63.8,-66.4,-63.333333333333336,-68.75,-60.0
2019-05-07T03:01:00.000000Z,1,9.119200000000001,1.4123999999999999,-66.6,-62.0,-62.333333333333336,-63.5,-70.5,-64.25,-58.25,-65.2,-65.0
2019-05-07T03:01:00.500000Z,1,8.8888,1.4006,-63.75,-67.33333333333333,-70.5,-64.4,-64.0,-59.8,-61.666666666666664,-68.66666666666667,-60.75
2019-05-07T03:01:01.000000Z,1,8.6584,1.3888,-73.0,-58.25,-69.33333333333333,-73.0,-61.5,-65.4,-64.0,-60.333333333333336,-53.5
2019-05-07T03:01:01.500000Z,1,8.052333333333333,1.396,-61.25,-57.5,-67.75,-61.5,-67.66666666666667,-62.6,-55.4,-58.0,-56.2
2019-05-07T03:01:02.000000Z,1,7.676666666666667,1.415,-67.75,-68.25,-59.5,-64.0,-64.0,-69.33333333333333,-55.75,-56.666666666666664,-55.0
2019-05-07T03:01:02.500000Z,1,6.914333333333333,1.462,-68.0,-57.2,-58.25,-61.25,-81.33333333333333,-68.25,-59.0,-58.0,-55.8
2019-05-07T03:01:03.000000Z,1,6.527666666666667,1.49,-63.4,-61.2,-61.666666666666664,-61.4,-71.2,-74.5,-64.25,-64.0,-60.8
2019-05-07T03:01:03.500000Z,1,5.92725,1.5190000000000001,-65.25,-59.0,-55.0,-70.5,-69.5,-77.0,-62.666666666666664,-63.333333333333336,-45.0
2019-05-07T03:01:04.000000Z,1,5.7135,1.52,-59.8,-56.666666666666664,-60.0,-49.75,-72.33333333333333,-63.4,-72.2,-67.8,-49.25
2019-05-07T03:01:04.500000Z,1,5.49975,1.521,-60.0,-50.8,-62.4,-51.2,-75.6,-61.0,-74.0,-66.0,-50.0
2019-05-07T03:01:05.000000Z,1,4.855,1.5495,-69.0,-57.8,-64.5,-61.2,-72.4,-70.25,-71.4,-74.0,-63.2
2019-05-07T03:01:05.500000Z,1,4.058,1.609,-57.0,-59.0,-62.5,-68.0,-70.5,-80.33333333333333,-68.0,-64.0,-54.0
2019-05-07T03:01:06.000000Z,1,3.692,1.641,-63.333333333333336,-56.0,-52.75,-67.75,-74.25,-70.25,-77.0,-65.5,-69.6
2019-05-07T03:01:06.500000Z,1,2.9413333333333336,1.6973333333333334,-57.0,-56.333333333333336,-61.6,-75.0,-74.25,-73.6,-72.2,-63.0,-67.75
2019-05-07T03:01:07.000000Z,1,2.5566666666666666,1.7216666666666667,-70.2,-57.0,-53.8,-63.4,-75.2,-71.33333333333333,-75.2,-64.75,-75.0
2019-05-07T03:01:07.500000Z,1,1.8526666666666667,1.755,-64.25,-51.4,-60.6,-72.5,-78.0,-68.25,-78.0,-67.6,-72.0
2019-05-07T03:01:08.000000Z,1,1.5333333333333332,1.764,-65.0,-49.5,-57.75,-77.0,-77.0,-74.6,-71.66666666666667,-67.0,-68.66666666666667
2019-05-07T03:01:08.500000Z,1,1.184,1.9344999999999999,-58.666666666666664,-53.75,-58.666666666666664,-73.0,-75.5,-69.66666666666667,-72.6,-65.4,-72.4
2019-05-07T03:01:09.000000Z,1,1.154,2.096,-59.8,-49.0,-68.66666666666667,-74.5,-80.0,-71.5,-75.75,-65.6,-70.0
2019-05-07T03:01:09.500000Z,1,1.124,2.2575,-57.2,-52.2,-74.0,-72.4,-69.6,-70.0,-79.25,-60.8,-64.25
2019-05-07T03:01:10.000000Z,1,1.1145,2.567,-58.0,-57.75,-68.2,-67.5,-73.25,-66.2,-68.25,-58.0,-63.75
2019-05-07T03:01:10.500000Z,1,1.13625,2.99225,-57.75,-59.0,-63.25,-63.333333333333336,-72.5,-69.0,-74.0,-54.666666666666664,-73.33333333333333
2019-05-07T03:01:11.000000Z,1,1.1375,3.2695,-62.8,-63.5,-62.666666666666664,-69.8,-67.75,-77.5,-68.8,-57.75,-62.0
2019-05-07T03:01:11.500000Z,1,1.13875,3.54675,-58.333333333333336,-67.66666666666667,-78.33333333333333,-75.6,-74.2,-68.2,-70.8,-61.75,-60.6
2019-05-07T03:01:12.000000Z,1,1.16,4.536,-53.5,-67.5,-70.2,-72.25,-71.5,-69.66666666666667,-70.25,-57.666666666666664,-67.5
2019-05-07T03:01:12.500000Z,1,1.18,5.247999999999999,-55.5,-68.6,-61.75,-78.8,-75.66666666666667,-72.33333333333333,-74.33333333333333,-53.25,-58.333333333333336
2019-05-07T03:01:13.000000Z,1,1.2,5.96,-54.0,-61.5,-69.25,-69.0,-70.0,-66.0,-74.5,-62.0,-65.33333333333333
2019-05-07T03:01:13.500000Z,1,1.185,7.053999999999999,-49.25,-66.75,-67.0,-65.75,-69.25,-56.5,-66.6,-55.4,-68.0
2019-05-07T03:01:14.000000Z,1,1.15,7.436,-45.666666666666664,-69.0,-60.5,-70.33333333333333,-84.0,-75.0,-79.0,-61.0,-62.0
2019-05-07T03:01:14.500000Z,1,1.115,7.818,-43.5,-66.5,-71.0,-77.5,-71.5,-84.0,-72.66666666666667,-65.33333333333333,-62.0
2019-05-07T03:01:15.000000Z,1,1.0783333333333334,8.59,-49.8,-74.6,-65.4,-71.75,-79.0,-79.6,-74.66666666666667,-79.25,-72.66666666666667
2019-05-07T03:01:15.500000Z,1,1.0766666666666667,8.979999999999999,-62.0,-66.0,-66.4,-67.0,-79.6,-76.5,-84.0,-79.0,-67.75
2019-05-07T03:01:16.000000Z,1,1.07625,9.077499999999999,-55.333333333333336,-64.2,-63.0,-61.2,-74.33333333333333,-75.0,-68.75,-70.4,-68.4
2019-05-07T03:01:16.500000Z,1,1.0775000000000001,8.785,-61.666666666666664,-55.0,-58.2,-64.33333333333333,-72.75,-68.0,-62.0,-73.66666666666667,-57.333333333333336
2019-05-07T03:01:17.000000Z,1,1.07875,8.4925,-57.0,-67.25,-55.0,-69.25,-77.33333333333333,-67.75,-68.0,-73.2,-65.0
2019-05-07T03:01:17.500000Z,1,1.2655,7.956999999999999,-57.5,-67.5,-68.25,-58.4,-74.6,-60.666666666666664,-68.75,-64.6,-62.666666666666664
2019-05-07T03:01:18.000000Z,1,1.451,7.7139999999999995,-62.2,-60.25,-61.8,-65.25,-69.5,-72.75,-75.0,-68.33333333333333,-57.2
2019-05-07T03:01:18.500000Z,1,1.6365,7.471,-73.25,-59.75,-60.5,-64.5,-70.0,-64.66666666666667,-70.75,-69.25,-56.5
2019-05-07T03:01:19.000000Z,1,1.822,7.228,-67.25,-63.4,-61.0,-63.6,-63.6,-67.0,-60.666666666666664,-58.25,-62.5
2019-05-07T03:01:19.500000Z,1,2.0075000000000003,6.984999999999999,-70.0,-65.75,-63.2,-65.75,-72.0,-61.666666666666664,-61.333333333333336,-56.0,-64.6
2019-05-07T03:01:20.000000Z,1,2.44875,6.7295,-70.6,-68.0,-68.6,-65.5,-74.25,-59.6,-65.0,-52.0,-66.66666666666667
2019-05-07T03:01:20.500000Z,1,2.7045000000000003,6.7170000000000005,-74.66666666666667,-61.5,-62.0,-59.0,-67.0,-63.666666666666664,-71.0,-58.0,-56.0
2019-05-07T03:01:21.000000Z,1,2.9602500000000003,6.7045,-67.75,-70.66666666666667,-54.333333333333336,-59.75,-70.66666666666667,-66.0,-66.33333333333333,-63.333333333333336,-58.0
2019-05-07T03:01:21.500000Z,1,3.208,6.368,-67.6,-65.4,-59.333333333333336,-65.0,-69.5,-73.33333333333333,-65.8,-64.5,-58.25
2019-05-07T03:01:22.000000Z,1,3.2,6.0440000000000005,-62.2,-62.4,-57.5,-59.25,-69.0,-71.0,-79.25,-75.25,-58.0
2019-05-07T03:01:22.500000Z,1,3.192,5.72,-66.75,-57.0,-54.4,-62.5,-67.25,-76.8,-68.0,-73.5,-64.25
2019-05-07T03:01:23.000000Z,1,2.9205,5.41175,-57.75,-49.666666666666664,-56.75,-70.4,-72.8,-78.0,-83.5,-58.666666666666664,-63.0
2019-05-07T03:01:23.500000Z,1,2.657,5.4275,-61.0,-60.0,-64.4,-63.75,-68.66666666666667,-61.5,-72.25,-68.0,-68.75
2019-05-07T03:01:24.000000Z,1,2.3935,5.44325,-54.25,-64.8,-61.5,-65.0,-71.66666666666667,-75.8,-74.8,-66.2,-66.4
2019-05-07T03:01:24.500000Z,1,1.8099999999999998,5.370666666666667,-57.4,-67.0,-68.25,-72.4,-67.0,-70.25,-75.5,-70.6,-63.6
2019-05-07T03:01:25.000000Z,1,1.4899999999999998,5.282333333333333,-65.33333333333333,-68.0,-57.0,-72.66666666666667,-67.0,-67.6,-73.75,-68.25,-62.25
2019-05-07T03:01:25.500000Z,1,1.1624999999999999,4.8515,-60.4,-58.8,-60.8,-79.5,-73.66666666666667,-76.33333333333333,-76.33333333333333,-64.25,-61.75
2019-05-07T03:01:26.000000Z,1,1.1549999999999998,4.509,-64.8,-59.6,-63.25,-67.6,-66.6,-63.0,-70.2,-60.2,-66.2
2019-05-07T03:01:26.500000Z,1,1.1475,4.1665,-65.4,-56.5,-53.4,-61.4,-75.0,-77.25,-74.2,-71.0,-68.0
2019-05-07T03:01:27.000000Z,1,1.2682499999999999,3.7075,-68.75,-54.0,-57.25,-62.75,-66.0,-72.0,-76.0,-70.0,-70.66666666666667
2019-05-07T03:01:27.500000Z,1,1.3964999999999999,3.5909999999999997,-66.6,-58.5,-54.75,-55.4,-64.75,-68.0,-68.75,-75.6,-69.0
2019-05-07T03:01:28.000000Z,1,1.52475,3.4745,-59.6,-60.0,-46.666666666666664,-56.0,-65.66666666666667,-61.0,-73.2,-60.0,-61.5
2019-05-07T03:01:28.500000Z,1,1.653,3.3579999999999997,-66.6,-64.2,-52.0,-54.333333333333336,-65.5,-77.75,-74.6,-81.25,-66.66666666666667
2019-05-07T03:01:29.000000Z,1,1.78125,3.2415,-57.666666666666664,-67.33333333333333,-61.5,-61.0,-81.0,-72.0,-77.33333333333333,-66.66666666666667,-61.0
2019-05-07T03:01:29.500000Z,1,1.9095,3.125,-69.5,-63.75,-58.6,-63.0,-65.4,-66.5,-69.8,-70.8,-60.6
2019-05-07T03:01:30.000000Z,1,2.03775,3.0084999999999997,-61.0,-61.75,-56.4,-56.2,-63.333333333333336,-66.2,-77.5,-68.25,-61.0
2019-05-07T03:01:30.500000Z,1,2.48,2.9364999999999997,-67.0,-75.5,-57.5,-50.0,-75.66666666666667,-59.0,-72.0,-67.33333333333333,-66.33333333333333
2019-05-07T03:01:31.000000Z,1,2.794,2.981,-65.0,-61.5,-55.5,-51.0,-70.33333333333333,-63.2,-67.33333333333333,-68.0,-66.0
2019-05-07T03:01:31.500000Z,1,3.108,3.0255,-68.8,-63.0,-58.5,-65.8,-71.5,-60.333333333333336,-69.0,-64.0,-63.25
2019-05-07T03:01:32.000000Z,1,3.7706666666666666,3.0709999999999997,-70.2,-70.0,-67.8,-68.6,-54.0,-60.333333333333336,-68.6,-68.0,-62.8
2019-05-07T03:01:32.500000Z,1,4.1193333333333335,3.072,-77.25,-64.4,-68.0,-59.2,-64.2,-62.0,-68.66666666666667,-78.5,-58.8
2019-05-07T03:01:33.000000Z,1,4.6715,3.0895,-64.0,-65.0,-70.0,-60.333333333333336,-56.0,-63.0,-61.75,-71.5,-56.0
2019-05-07T03:01:33.500000Z,1,4.875,3.106,-67.5,-75.33333333333333,-73.0,-60.0,-65.0,-59.0,-67.0,-70.0,-61.5
2019-05-07T03:01:34.000000Z,1,5.0785,3.1224999999999996,-73.66666666666667,-64.0,-67.2,-62.6,-60.2,-64.75,-59.75,-66.0,-62.4
2019-05-07T03:01:34.500000Z,1,5.432333333333333,2.996,-71.33333333333333,-67.33333333333333,-67.25,-46.75,-57.5,-56.333333333333336,-65.0,-63.333333333333336,-62.0
2019-05-07T03:01:35.000000Z,1,5.582666666666666,2.8529999999999998,-69.75,-77.33333333333333,-69.25,-56.333333333333336,-65.0,-60.6,-56.333333333333336,-78.0,-59.25
2019-05-07T03:01:35.500000Z,1,5.7330000000000005,2.71,-66.0,-74.0,-70.0,-59.75,-56.0,-58.0,-61.8,-64.6,-64.6
2019-05-07T03:01:36.000000Z,1,5.883333333333334,2.567,-68.0,-69.5,-74.5,-74.33333333333333,-61.25,-61.2,-69.6,-72.8,-65.0
2019-05-07T03:01:36.500000Z,1,6.033666666666667,2.4240000000000004,-71.66666666666667,-67.75,-79.5,-67.0,-55.6,-50.8,-61.2,-72.75,-64.0
2019-05-07T03:01:37.000000Z,1,6.472,2.2745,-90.0,-73.0,-68.0,-64.66666666666667,-49.0,-52.0,-56.0,-65.25,-73.5
2019-05-07T03:01:37.500000Z,1,6.76,2.268,-75.33333333333333,-75.0,-71.66666666666667,-65.8,-65.75,-59.666666666666664,-68.0,-66.0,-74.66666666666667
2019-05-07T03:01:38.000000Z,1,7.048,2.2615,-69.5,-69.75,-77.75,-75.4,-63.75,-56.8,-65.0,-67.4,-68.4
2019-05-07T03:01:38.500000Z,1,7.698666666666667,2.272,-74.6,-81.66666666666667,-64.66666666666667,-70.5,-48.333333333333336,-61.4,-63.0,-65.5,-72.8
2019-05-07T03:01:39.000000Z,1,8.061333333333334,2.289,-75.4,-72.0,-72.8,-69.5,-50.75,-65.6,-65.75,-69.0,-72.2
2019-05-07T03:01:39.500000Z,1,8.799,2.2896666666666667,-79.75,-73.0,-74.5,-64.33333333333333,-54.25,-57.4,-69.0,-68.0,-64.5
2019-05-07T03:01:40.000000Z,1,9.174,2.2733333333333334,-78.8,-71.2,-68.8,-68.8,-50.0,-66.0,-57.0,-71.0,-69.75
2019-05-07T03:01:40.500000Z,1,9.565666666666667,2.5773333333333333,-75.6,-68.8,-75.0,-69.66666666666667,-58.5,-64.4,-66.25,-68.5,-73.8
2019-05-07T03:01:41.000000Z,1,9.582333333333333,2.897666666666667,-86.0,-73.33333333333333,-72.33333333333333,-67.5,-70.75,-60.25,-66.0,-63.25,-69.75
2019-05-07T03:01:41.500000Z,1,9.588000000000001,3.5543333333333336,-73.4,-64.75,-69.25,-70.0,-68.5,-47.4,-61.6,-65.0,-67.25
2019-05-07T03:01:42.000000Z,1,9.577,3.8906666666666667,-67.0,-69.66666666666667,-66.75,-75.33333333333333,-69.5,-56.0,-56.666666666666664,-62.25,-62.0
2019-05-07T03:01:42.500000Z,1,9.546000000000001,4.581333333333333,-74.25,-72.0,-71.33333333333333,-74.2,-62.5,-67.75,-57.5,-71.25,-72.2
2019-05-07T03:01:43.000000Z,1,9.526,4.935666666666667,-76.75,-72.0,-62.75,-65.33333333333333,-80.0,-65.0,-56.8,-68.6,-78.0
2019-05-07T03:01:43.500000Z,1,9.69725,5.56275,-83.5,-78.5,-74.25,-66.66666666666667,-74.0,-64.4,-56.666666666666664,-65.0,-75.6
2019-05-07T03:01:44.000000Z,1,9.8885,5.8355,-75.25,-73.5,-66.25,-69.0,-64.0,-68.66666666666667,-54.75,-65.0,-65.0
2019-05-07T03:01:44.500000Z,1,10.07975,6.10825,-71.75,-64.66666666666667,-71.2,-69.0,-70.5,-71.75,-56.75,-62.4,-70.75
2019-05-07T03:01:45.000000Z,1,9.955666666666668,6.440833333333334,-74.33333333333333,-82.33333333333333,-70.2,-68.6,-69.75,-74.6,-60.75,-60.8,-68.8
2019-05-07T03:01:45.500000Z,1,9.640333333333334,6.500666666666667,-69.25,-72.5,-62.0,-68.0,-64.2,-61.4,-58.75,-57.5,-65.6
2019-05-07T03:01:46.000000Z,1,9.325,6.5605,-68.8,-69.2,-56.75,-68.5,-62.0,-59.75,-56.666666666666664,-64.4,-69.4
2019-05-07T03:01:46.500000Z,1,9.009666666666666,6.620333333333334,-68.0,-66.0,-67.0,-60.4,-62.333333333333336,-72.25,-53.6,-52.75,-59.0
2019-05-07T03:01:47.000000Z,1,8.694333333333333,6.680166666666667,-72.4,-67.4,-71.2,-70.5,-67.8,-61.75,-44.5,-51.75,-63.0
2019-05-07T03:01:47.500000Z,1,7.992999999999999,6.742,-66.33333333333333,-71.0,-67.75,-65.0,-64.25,-68.6,-52.0,-57.0,-63.0
2019-05-07T03:01:48.000000Z,1,7.607,6.744000000000001,-70.0,-64.4,-68.75,-64.0,-68.4,-63.0,-62.5,-53.2,-64.25
2019-05-07T03:01:48.500000Z,1,6.746,6.708500000000001,-76.5,-77.0,-68.33333333333333,-64.25,-64.75,-65.5,-66.4,-60.25,-71.33333333333333
2019-05-07T03:01:49.000000Z,1,6.255333333333334,6.303333333333334,-72.0,-71.25,-67.0,-66.8,-62.4,-74.5,-70.33333333333333,-62.0,-64.4
2019-05-07T03:01:49.500000Z,1,6.2396666666666665,5.935666666666666,-69.4,-68.5,-60.5,-65.0,-63.5,-60.0,-66.5,-62.0,-65.0
2019-05-07T03:01:50.000000Z,1,6.561,5.537,-71.6,-70.4,-66.33333333333333,-52.0,-67.5,-56.0,-56.2,-67.66666666666667,-66.66666666666667
2019-05-07T03:01:50.500000Z,1,6.898000000000001,5.505999999999999,-75.5,-75.6,-68.75,-63.6,-55.4,-54.0,-64.75,-69.75,-67.75
2019-05-07T03:01:51.000000Z,1,7.605,5.411,-78.8,-75.0,-70.2,-68.75,-61.25,-56.6,-56.0,-65.66666666666667,-68.0
2019-05-07T03:01:51.500000Z,1,7.9750000000000005,5.347,-78.25,-73.33333333333333,-71.0,-69.0,-58.4,-50.4,-64.5,-72.25,-68.0
2019-05-07T03:01:52.000000Z,1,8.362,5.0222500000000005,-72.5,-74.0,-69.33333333333333,-56.25,-61.0,-51.25,-71.0,-72.0,-63.25
2019-05-07T03:01:52.500000Z,1,8.379000000000001,4.7615,-75.75,-73.25,-56.8,-66.2,-60.2,-61.5,-72.6,-69.8,-65.0
2019-05-07T03:01:53.000000Z,1,8.396,4.50075,-78.5,-74.0,-63.0,-58.2,-53.0,-58.8,-65.4,-67.0,-63.6
2019-05-07T03:01:53.500000Z,1,8.416,3.8873333333333333,-74.75,-63.25,-70.33333333333333,-56.25,-64.2,-63.75,-61.0,-69.2,-61.0
2019-05-07T03:01:54.000000Z,1,8.419,3.534666666666667,-77.0,-60.6,-63.5,-52.0,-65.5,-63.25,-67.0,-65.5,-64.2
2019-05-07T03:01:54.500000Z,1,8.058333333333334,3.175333333333333,-59.75,-57.666666666666664,-63.75,-57.8,-66.0,-61.4,-72.25,-58.0,-53.25
2019-05-07T03:01:55.000000Z,1,7.694666666666667,3.1686666666666667,-68.33333333333333,-65.0,-66.25,-62.0,-71.0,-71.6,-67.75,-54.5,-55.5
2019-05-07T03:01:55.500000Z,1,7.331,3.162,-66.0,-71.0,-70.0,-76.0,-69.0,-69.0,-51.0,-68.0,-46.0
