Datetime,realx,realy
2019-05-23T03:49:32.554956Z,1.14,3.824
2019-05-23T03:49:33.000000Z,1.3875,4.232749999999999
2019-05-23T03:49:33.500000Z,1.6349999999999998,4.6415
2019-05-23T03:49:34.000000Z,1.8824999999999998,5.05025
2019-05-23T03:49:34.096956Z,2.13,5.459
2019-05-23T03:49:34.500000Z,2.481333333333333,5.438
2019-05-23T03:49:35.000000Z,2.832666666666667,5.417
2019-05-23T03:49:35.293956Z,3.184,5.396
2019-05-23T03:49:35.500000Z,3.192,5.72
2019-05-23T03:49:36.000000Z,3.2,6.0440000000000005
2019-05-23T03:49:36.500000Z,3.208,6.368
2019-05-23T03:49:36.603956Z,3.216,6.692
2019-05-23T03:49:37.000000Z,2.9602500000000003,6.7045
2019-05-23T03:49:37.500000Z,2.7045000000000003,6.7170000000000005
2019-05-23T03:49:38.000000Z,2.44875,6.7295
2019-05-23T03:49:38.023956Z,2.193,6.742
2019-05-23T03:49:38.500000Z,1.7065000000000001,6.707
2019-05-23T03:49:38.912956Z,1.22,6.672
2019-05-23T03:49:39.000000Z,1.21,6.376399999999999
2019-05-23T03:49:39.500000Z,1.2,6.0808
2019-05-23T03:49:40.000000Z,1.19,5.7852
2019-05-23T03:49:40.500000Z,1.18,5.489599999999999
2019-05-23T03:49:40.666956Z,1.17,5.194
2019-05-23T03:49:41.000000Z,1.16,4.737333333333333
2019-05-23T03:49:41.500000Z,1.15,4.280666666666667
2019-05-23T03:49:41.846956Z,1.14,3.824
2019-05-23T03:49:42.000000Z,1.1383333333333332,3.454333333333333
2019-05-23T03:49:42.500000Z,1.1366666666666667,3.0846666666666667
2019-05-23T03:49:42.794956Z,1.135,2.715
2019-05-23T03:49:43.000000Z,1.3068333333333333,2.7445
2019-05-23T03:49:43.500000Z,1.4786666666666666,2.774
2019-05-23T03:49:44.000000Z,1.6505,2.8034999999999997
2019-05-23T03:49:44.500000Z,1.8223333333333334,2.8329999999999997
2019-05-23T03:49:45.000000Z,1.9941666666666666,2.8625
2019-05-23T03:49:45.272956Z,2.166,2.892
2019-05-23T03:49:45.500000Z,2.48,2.9364999999999997
2019-05-23T03:49:46.000000Z,2.794,2.981
2019-05-23T03:49:46.500000Z,3.108,3.0255
2019-05-23T03:49:46.573956Z,3.422,3.07
2019-05-23T03:49:47.000000Z,3.6835,3.07075
2019-05-23T03:49:47.500000Z,3.9450000000000003,3.0715
2019-05-23T03:49:48.000000Z,4.2065,3.07225
2019-05-23T03:49:48.319956Z,4.468,3.073
2019-05-23T03:49:48.500000Z,4.739333333333334,3.0949999999999998
2019-05-23T03:49:49.000000Z,5.010666666666666,3.117
2019-05-23T03:49:49.136956Z,5.282,3.139
2019-05-23T03:49:49.500000Z,5.2700000000000005,2.8529999999999998
2019-05-23T03:49:50.000000Z,5.258,2.567
2019-05-23T03:49:50.299956Z,5.246,2.281
2019-05-23T03:49:50.500000Z,5.256,2.09125
2019-05-23T03:49:51.000000Z,5.266,1.9015
2019-05-23T03:49:51.500000Z,5.276,1.71175
2019-05-23T03:49:51.718956Z,5.286,1.522
2019-05-23T03:49:52.000000Z,5.571,1.5206666666666666
2019-05-23T03:49:52.500000Z,5.856,1.5193333333333334
2019-05-23T03:49:52.942956Z,6.141,1.518
2019-05-23T03:49:53.000000Z,6.431,1.4969999999999999
2019-05-23T03:49:53.500000Z,6.721,1.476
2019-05-23T03:49:54.000000Z,7.011,1.455
2019-05-23T03:49:54.238956Z,7.301,1.434
2019-05-23T03:49:54.500000Z,7.582750000000001,1.41975
2019-05-23T03:49:55.000000Z,7.8645000000000005,1.4055
2019-05-23T03:49:55.500000Z,8.14625,1.3912499999999999
2019-05-23T03:49:55.518956Z,8.428,1.377
2019-05-23T03:49:56.000000Z,8.812000000000001,1.3966666666666667
2019-05-23T03:49:56.500000Z,9.196,1.4163333333333332
2019-05-23T03:49:56.679956Z,9.58,1.436
2019-05-23T03:49:57.000000Z,9.569666666666667,1.7096666666666667
2019-05-23T03:49:57.500000Z,9.559333333333333,1.9833333333333334
2019-05-23T03:49:57.694956Z,9.549,2.257
2019-05-23T03:49:58.000000Z,9.565666666666667,2.5773333333333333
2019-05-23T03:49:58.500000Z,9.582333333333333,2.897666666666667
2019-05-23T03:49:58.597956Z,9.599,3.218
2019-05-23T03:49:59.000000Z,9.588000000000001,3.5543333333333336
2019-05-23T03:49:59.500000Z,9.577,3.8906666666666667
2019-05-23T03:49:59.517956Z,9.566,4.227
2019-05-23T03:50:00.000000Z,9.546000000000001,4.581333333333333
2019-05-23T03:50:00.500000Z,9.526,4.935666666666667
2019-05-23T03:50:00.534956Z,9.506,5.29
2019-05-23T03:50:01.000000Z,9.761000000000001,5.653666666666667
2019-05-23T03:50:01.500000Z,10.016,6.017333333333333
2019-05-23T03:50:01.894956Z,10.271,6.381
2019-05-23T03:50:02.000000Z,9.955666666666668,6.440833333333334
2019-05-23T03:50:02.500000Z,9.640333333333334,6.500666666666667
2019-05-23T03:50:03.000000Z,9.325,6.5605
2019-05-23T03:50:03.500000Z,9.009666666666666,6.620333333333334
2019-05-23T03:50:04.000000Z,8.694333333333333,6.680166666666667
2019-05-23T03:50:04.077956Z,8.379,6.74
2019-05-23T03:50:04.500000Z,7.992999999999999,6.742
2019-05-23T03:50:05.000000Z,7.607,6.744000000000001
2019-05-23T03:50:05.235956Z,7.221,6.746
2019-05-23T03:50:05.500000Z,6.904333333333334,6.721
2019-05-23T03:50:06.000000Z,6.587666666666666,6.696000000000001
2019-05-23T03:50:06.134956Z,6.271,6.671
2019-05-23T03:50:06.500000Z,6.255333333333334,6.303333333333334
2019-05-23T03:50:07.000000Z,6.2396666666666665,5.935666666666666
2019-05-23T03:50:07.283956Z,6.224,5.568
2019-05-23T03:50:07.500000Z,6.47675,5.54475
2019-05-23T03:50:08.000000Z,6.7295,5.5215
2019-05-23T03:50:08.500000Z,6.9822500000000005,5.49825
2019-05-23T03:50:08.559956Z,7.235,5.475
2019-05-23T03:50:09.000000Z,7.790000000000001,5.379
2019-05-23T03:50:09.439956Z,8.345,5.283
2019-05-23T03:50:09.500000Z,8.635250000000001,5.284750000000001
2019-05-23T03:50:10.000000Z,8.9255,5.2865
2019-05-23T03:50:10.500000Z,9.21575,5.28825
2019-05-23T03:50:10.757956Z,9.506,5.29
2019-05-23T03:50:11.000000Z,9.318166666666666,5.531666666666666
2019-05-23T03:50:11.500000Z,9.130333333333333,5.773333333333333
2019-05-23T03:50:12.000000Z,8.942499999999999,6.015000000000001
2019-05-23T03:50:12.500000Z,8.754666666666667,6.256666666666667
2019-05-23T03:50:13.000000Z,8.566833333333333,6.498333333333333
2019-05-23T03:50:13.278956Z,8.379,6.74
2019-05-23T03:50:13.500000Z,8.47925,7.0475
2019-05-23T03:50:14.000000Z,8.5795,7.355
2019-05-23T03:50:14.500000Z,8.679749999999999,7.6625
2019-05-23T03:50:14.618956Z,8.78,7.97
2019-05-23T03:50:15.000000Z,8.78,8.361
2019-05-23T03:50:15.500000Z,8.78,8.752
2019-05-23T03:50:15.574956Z,8.78,9.143
2019-05-23T03:50:16.000000Z,8.78,8.84975
2019-05-23T03:50:16.500000Z,8.78,8.5565
2019-05-23T03:50:17.000000Z,8.78,8.26325
2019-05-23T03:50:17.112956Z,8.78,7.97
2019-05-23T03:50:17.500000Z,8.646333333333333,7.56
2019-05-23T03:50:18.000000Z,8.512666666666666,7.15
2019-05-23T03:50:18.408956Z,8.379,6.74
2019-05-23T03:50:18.500000Z,8.3705,6.37575
2019-05-23T03:50:19.000000Z,8.362,6.0115
2019-05-23T03:50:19.500000Z,8.3535,5.6472500000000005
2019-05-23T03:50:19.590956Z,8.345,5.283
2019-05-23T03:50:20.000000Z,8.367666666666667,4.935333333333333
2019-05-23T03:50:20.500000Z,8.390333333333334,4.587666666666667
2019-05-23T03:50:20.856956Z,8.413,4.24
2019-05-23T03:50:21.000000Z,8.41525,3.9755000000000003
2019-05-23T03:50:21.500000Z,8.4175,3.7110000000000003
2019-05-23T03:50:22.000000Z,8.41975,3.4465
2019-05-23T03:50:22.191956Z,8.422,3.182
2019-05-23T03:50:22.500000Z,8.422666666666666,2.89
2019-05-23T03:50:23.000000Z,8.423333333333334,2.598
2019-05-23T03:50:23.214956Z,8.424,2.306
2019-05-23T03:50:23.500000Z,8.426,1.8415
2019-05-23T03:50:23.930956Z,8.428,1.377
2019-05-23T03:50:24.000000Z,8.14625,1.3912499999999999
2019-05-23T03:50:24.500000Z,7.8645000000000005,1.4055
2019-05-23T03:50:25.000000Z,7.582750000000001,1.41975
2019-05-23T03:50:25.211956Z,7.301,1.434
2019-05-23T03:50:25.500000Z,7.011,1.455
2019-05-23T03:50:26.000000Z,6.721,1.476
2019-05-23T03:50:26.500000Z,6.431,1.4969999999999999
2019-05-23T03:50:26.606956Z,6.141,1.518
2019-05-23T03:50:27.000000Z,5.856,1.5193333333333334
2019-05-23T03:50:27.500000Z,5.571,1.5206666666666666
2019-05-23T03:50:27.815956Z,5.286,1.522
2019-05-23T03:50:28.000000Z,4.998666666666667,1.5403333333333333
2019-05-23T03:50:28.500000Z,4.711333333333333,1.5586666666666666
2019-05-23T03:50:28.742956Z,4.424,1.577
2019-05-23T03:50:29.000000Z,4.058,1.609
2019-05-23T03:50:29.500000Z,3.692,1.641
2019-05-23T03:50:29.927956Z,3.326,1.673
2019-05-23T03:50:30.000000Z,3.0375,1.6912500000000001
2019-05-23T03:50:30.500000Z,2.749,1.7095
2019-05-23T03:50:31.000000Z,2.4605,1.72775
2019-05-23T03:50:31.031956Z,2.172,1.746
2019-05-23T03:50:31.500000Z,1.8526666666666667,1.755
2019-05-23T03:50:32.000000Z,1.5333333333333332,1.764
2019-05-23T03:50:32.303956Z,1.214,1.773
2019-05-23T03:50:32.500000Z,1.174,1.9883333333333333
2019-05-23T03:50:33.000000Z,1.1340000000000001,2.203666666666667
2019-05-23T03:50:33.089956Z,1.094,2.419
2019-05-23T03:50:33.500000Z,1.1145,2.567
2019-05-23T03:50:33.736956Z,1.135,2.715
2019-05-23T03:50:34.000000Z,1.13625,2.99225
2019-05-23T03:50:34.500000Z,1.1375,3.2695
2019-05-23T03:50:35.000000Z,1.13875,3.54675
2019-05-23T03:50:35.102956Z,1.14,3.824
2019-05-23T03:50:35.500000Z,1.15,4.280666666666667
2019-05-23T03:50:36.000000Z,1.16,4.737333333333333
2019-05-23T03:50:36.318956Z,1.17,5.194
2019-05-23T03:50:36.500000Z,1.1824999999999999,5.5634999999999994
2019-05-23T03:50:37.000000Z,1.1949999999999998,5.933
2019-05-23T03:50:37.500000Z,1.2075,6.3025
2019-05-23T03:50:37.938956Z,1.22,6.672
2019-05-23T03:50:38.000000Z,1.185,7.053999999999999
2019-05-23T03:50:38.500000Z,1.15,7.436
2019-05-23T03:50:39.000000Z,1.115,7.818
2019-05-23T03:50:39.166956Z,1.08,8.2
2019-05-23T03:50:39.500000Z,1.0783333333333334,8.59
2019-05-23T03:50:40.000000Z,1.0766666666666667,8.979999999999999
2019-05-23T03:50:40.466956Z,1.075,9.37
2019-05-23T03:50:40.500000Z,1.076,9.136
2019-05-23T03:50:41.000000Z,1.077,8.902
2019-05-23T03:50:41.500000Z,1.078,8.668
2019-05-23T03:50:42.000000Z,1.079,8.434
2019-05-23T03:50:42.315956Z,1.08,8.2
2019-05-23T03:50:42.500000Z,1.239,7.991714285714285
2019-05-23T03:50:43.000000Z,1.3980000000000001,7.783428571428571
2019-05-23T03:50:43.500000Z,1.557,7.575142857142857
2019-05-23T03:50:44.000000Z,1.7160000000000002,7.3668571428571425
2019-05-23T03:50:44.500000Z,1.875,7.158571428571428
2019-05-23T03:50:45.000000Z,2.034,6.950285714285714
2019-05-23T03:50:45.498956Z,2.193,6.742
2019-05-23T03:50:45.500000Z,2.44875,6.7295
2019-05-23T03:50:46.000000Z,2.7045000000000003,6.7170000000000005
2019-05-23T03:50:46.500000Z,2.9602500000000003,6.7045
2019-05-23T03:50:46.676956Z,3.216,6.692
2019-05-23T03:50:47.000000Z,3.210666666666667,6.476
2019-05-23T03:50:47.500000Z,3.2053333333333334,6.26
2019-05-23T03:50:48.000000Z,3.2,6.0440000000000005
2019-05-23T03:50:48.500000Z,3.194666666666667,5.828
2019-05-23T03:50:49.000000Z,3.1893333333333334,5.612
2019-05-23T03:50:49.124956Z,3.184,5.396
2019-05-23T03:50:49.500000Z,2.657,5.4275
2019-05-23T03:50:49.841956Z,2.13,5.459
2019-05-23T03:50:50.000000Z,1.8099999999999998,5.370666666666667
2019-05-23T03:50:50.500000Z,1.4899999999999998,5.282333333333333
2019-05-23T03:50:50.875956Z,1.17,5.194
2019-05-23T03:50:51.000000Z,1.1624999999999999,4.8515
2019-05-23T03:50:51.500000Z,1.1549999999999998,4.509
2019-05-23T03:50:52.000000Z,1.1475,4.1665
2019-05-23T03:50:52.401956Z,1.14,3.824
2019-05-23T03:50:52.500000Z,1.4763333333333333,3.8609999999999998
2019-05-23T03:50:53.000000Z,1.8126666666666666,3.898
2019-05-23T03:50:53.467956Z,2.149,3.935
2019-05-23T03:50:53.500000Z,2.1524,3.7264
2019-05-23T03:50:54.000000Z,2.1558,3.5178
2019-05-23T03:50:54.500000Z,2.1592,3.3091999999999997
2019-05-23T03:50:55.000000Z,2.1626,3.1006
2019-05-23T03:50:55.075956Z,2.166,2.892
2019-05-23T03:50:55.500000Z,1.8086666666666666,2.7343333333333333
2019-05-23T03:50:56.000000Z,1.4513333333333334,2.5766666666666667
2019-05-23T03:50:56.345956Z,1.094,2.419
2019-05-23T03:50:56.500000Z,1.3635000000000002,2.25075
2019-05-23T03:50:57.000000Z,1.633,2.0825
2019-05-23T03:50:57.500000Z,1.9025,1.91425
2019-05-23T03:50:57.962956Z,2.172,1.746
2019-05-23T03:50:58.000000Z,2.4605,1.72775
2019-05-23T03:50:58.500000Z,2.749,1.7095
2019-05-23T03:50:59.000000Z,3.0375,1.6912500000000001
2019-05-23T03:50:59.152956Z,3.326,1.673
2019-05-23T03:50:59.500000Z,3.692,1.641
2019-05-23T03:51:00.000000Z,4.058,1.609
2019-05-23T03:51:00.471956Z,4.424,1.577
2019-05-23T03:51:00.500000Z,4.711333333333333,1.5586666666666666
2019-05-23T03:51:01.000000Z,4.998666666666667,1.5403333333333333
2019-05-23T03:51:01.399956Z,5.286,1.522
2019-05-23T03:51:01.500000Z,5.571,1.5206666666666666
2019-05-23T03:51:02.000000Z,5.856,1.5193333333333334
2019-05-23T03:51:02.480956Z,6.141,1.518
2019-05-23T03:51:02.500000Z,6.431,1.4969999999999999
2019-05-23T03:51:03.000000Z,6.721,1.476
2019-05-23T03:51:03.500000Z,7.011,1.455
2019-05-23T03:51:03.542956Z,7.301,1.434
2019-05-23T03:51:04.000000Z,7.676666666666667,1.415
2019-05-23T03:51:04.500000Z,8.052333333333333,1.396
2019-05-23T03:51:04.784956Z,8.428,1.377
2019-05-23T03:51:05.000000Z,8.716000000000001,1.39175
2019-05-23T03:51:05.500000Z,9.004000000000001,1.4064999999999999
2019-05-23T03:51:06.000000Z,9.292,1.42125
2019-05-23T03:51:06.154956Z,9.58,1.436
2019-05-23T03:51:06.500000Z,9.569666666666667,1.7096666666666667
2019-05-23T03:51:07.000000Z,9.559333333333333,1.9833333333333334
2019-05-23T03:51:07.302956Z,9.549,2.257
2019-05-23T03:51:07.500000Z,9.565666666666667,2.5773333333333333
2019-05-23T03:51:08.000000Z,9.582333333333333,2.897666666666667
2019-05-23T03:51:08.267956Z,9.599,3.218
2019-05-23T03:51:08.500000Z,9.588000000000001,3.5543333333333336
2019-05-23T03:51:09.000000Z,9.577,3.8906666666666667
2019-05-23T03:51:09.167956Z,9.566,4.227
2019-05-23T03:51:09.500000Z,9.546000000000001,4.581333333333333
2019-05-23T03:51:10.000000Z,9.526,4.935666666666667
2019-05-23T03:51:10.366956Z,9.506,5.29
2019-05-23T03:51:10.500000Z,9.659,5.5082
2019-05-23T03:51:11.000000Z,9.812000000000001,5.7264
2019-05-23T03:51:11.500000Z,9.965,5.9446
2019-05-23T03:51:12.000000Z,10.118,6.1628
2019-05-23T03:51:12.362956Z,10.271,6.381
2019-05-23T03:51:12.500000Z,9.955666666666668,6.440833333333334
2019-05-23T03:51:13.000000Z,9.640333333333334,6.500666666666667
2019-05-23T03:51:13.500000Z,9.325,6.5605
2019-05-23T03:51:14.000000Z,9.009666666666666,6.620333333333334
2019-05-23T03:51:14.500000Z,8.694333333333333,6.680166666666667
2019-05-23T03:51:14.577956Z,8.379,6.74
2019-05-23T03:51:15.000000Z,7.992999999999999,6.742
2019-05-23T03:51:15.500000Z,7.607,6.744000000000001
2019-05-23T03:51:15.843956Z,7.221,6.746
2019-05-23T03:51:16.000000Z,6.904333333333334,6.721
2019-05-23T03:51:16.500000Z,6.587666666666666,6.696000000000001
2019-05-23T03:51:16.926956Z,6.271,6.671
2019-05-23T03:51:17.000000Z,6.25925,6.39525
2019-05-23T03:51:17.500000Z,6.2475000000000005,6.1195
2019-05-23T03:51:18.000000Z,6.23575,5.84375
2019-05-23T03:51:18.084956Z,6.224,5.568
2019-05-23T03:51:18.500000Z,6.561,5.537
2019-05-23T03:51:19.000000Z,6.898000000000001,5.505999999999999
2019-05-23T03:51:19.418956Z,7.235,5.475
2019-05-23T03:51:19.500000Z,7.605,5.411
2019-05-23T03:51:20.000000Z,7.9750000000000005,5.347
2019-05-23T03:51:20.494956Z,8.345,5.283
2019-05-23T03:51:20.500000Z,8.635250000000001,5.284750000000001
2019-05-23T03:51:21.000000Z,8.9255,5.2865
2019-05-23T03:51:21.500000Z,9.21575,5.28825
2019-05-23T03:51:21.778956Z,9.506,5.29
2019-05-23T03:51:22.000000Z,9.521,5.02425
2019-05-23T03:51:22.500000Z,9.536000000000001,4.7585
2019-05-23T03:51:23.000000Z,9.551,4.49275
2019-05-23T03:51:23.027956Z,9.566,4.227
2019-05-23T03:51:23.500000Z,9.577,3.8906666666666667
2019-05-23T03:51:24.000000Z,9.588000000000001,3.5543333333333336
2019-05-23T03:51:24.091956Z,9.599,3.218
2019-05-23T03:51:24.500000Z,9.206666666666667,3.206
2019-05-23T03:51:25.000000Z,8.814333333333334,3.194
2019-05-23T03:51:25.456956Z,8.422,3.182
2019-05-23T03:51:25.500000Z,8.14925,3.177
2019-05-23T03:51:26.000000Z,7.8765,3.1719999999999997
2019-05-23T03:51:26.500000Z,7.603750000000001,3.167
2019-05-23T03:51:26.628956Z,7.331,3.162
