Datetime,realx,realy
2019-05-23T03:47:57.500000Z,7.8645000000000005,1.4055
2019-05-23T03:47:58.000000Z,8.14625,1.3912499999999999
2019-05-23T03:47:58.139227Z,8.428,1.377
2019-05-23T03:47:58.500000Z,8.812000000000001,1.3966666666666667
2019-05-23T03:47:59.000000Z,9.196,1.4163333333333332
2019-05-23T03:47:59.459227Z,9.58,1.436
2019-05-23T03:47:59.500000Z,9.569666666666667,1.7096666666666667
2019-05-23T03:48:00.000000Z,9.559333333333333,1.9833333333333334
2019-05-23T03:48:00.492227Z,9.549,2.257
2019-05-23T03:48:00.500000Z,9.565666666666667,2.5773333333333333
2019-05-23T03:48:01.000000Z,9.582333333333333,2.897666666666667
2019-05-23T03:48:01.481227Z,9.599,3.218
2019-05-23T03:48:01.500000Z,9.588000000000001,3.5543333333333336
2019-05-23T03:48:02.000000Z,9.577,3.8906666666666667
2019-05-23T03:48:02.356227Z,9.566,4.227
2019-05-23T03:48:02.500000Z,9.546000000000001,4.581333333333333
2019-05-23T03:48:03.000000Z,9.526,4.935666666666667
2019-05-23T03:48:03.484227Z,9.506,5.29
2019-05-23T03:48:03.500000Z,9.69725,5.56275
2019-05-23T03:48:04.000000Z,9.8885,5.8355
2019-05-23T03:48:04.500000Z,10.07975,6.10825
2019-05-23T03:48:04.937227Z,10.271,6.381
2019-05-23T03:48:05.000000Z,9.8926,6.4528
2019-05-23T03:48:05.500000Z,9.5142,6.5246
2019-05-23T03:48:06.000000Z,9.1358,6.5964
2019-05-23T03:48:06.500000Z,8.7574,6.668200000000001
2019-05-23T03:48:06.869227Z,8.379,6.74
2019-05-23T03:48:07.000000Z,8.0895,6.7415
2019-05-23T03:48:07.500000Z,7.8,6.743
2019-05-23T03:48:08.000000Z,7.5105,6.7445
2019-05-23T03:48:08.103227Z,7.221,6.746
2019-05-23T03:48:08.500000Z,6.746,6.708500000000001
2019-05-23T03:48:08.969227Z,6.271,6.671
2019-05-23T03:48:09.000000Z,6.25925,6.39525
2019-05-23T03:48:09.500000Z,6.2475000000000005,6.1195
2019-05-23T03:48:10.000000Z,6.23575,5.84375
2019-05-23T03:48:10.192227Z,6.224,5.568
2019-05-23T03:48:10.500000Z,6.561,5.537
2019-05-23T03:48:11.000000Z,6.898000000000001,5.505999999999999
2019-05-23T03:48:11.413227Z,7.235,5.475
2019-05-23T03:48:11.500000Z,7.605,5.411
2019-05-23T03:48:12.000000Z,7.9750000000000005,5.347
2019-05-23T03:48:12.323227Z,8.345,5.283
2019-05-23T03:48:12.500000Z,8.732000000000001,5.285333333333334
2019-05-23T03:48:13.000000Z,9.119,5.2876666666666665
2019-05-23T03:48:13.477227Z,9.506,5.29
2019-05-23T03:48:13.500000Z,9.521,5.02425
2019-05-23T03:48:14.000000Z,9.536000000000001,4.7585
2019-05-23T03:48:14.500000Z,9.551,4.49275
2019-05-23T03:48:14.635227Z,9.566,4.227
2019-05-23T03:48:15.000000Z,9.28725,3.9805
2019-05-23T03:48:15.500000Z,9.008500000000002,3.734
2019-05-23T03:48:16.000000Z,8.729750000000001,3.4875000000000003
2019-05-23T03:48:16.500000Z,8.451,3.241
2019-05-23T03:48:17.000000Z,8.17225,2.9945
2019-05-23T03:48:17.500000Z,7.8935,2.748
2019-05-23T03:48:18.000000Z,7.614750000000001,2.5015
2019-05-23T03:48:18.194227Z,7.336,2.255
2019-05-23T03:48:18.500000Z,7.048,2.2615
2019-05-23T03:48:19.000000Z,6.76,2.268
2019-05-23T03:48:19.500000Z,6.472,2.2745
2019-05-23T03:48:19.604227Z,6.184,2.281
2019-05-23T03:48:20.000000Z,5.871333333333333,2.281
2019-05-23T03:48:20.500000Z,5.558666666666667,2.281
2019-05-23T03:48:20.537227Z,5.246,2.281
2019-05-23T03:48:21.000000Z,4.8155,2.2845
2019-05-23T03:48:21.153227Z,4.385,2.288
2019-05-23T03:48:21.500000Z,4.042,2.3329999999999997
2019-05-23T03:48:22.000000Z,3.699,2.378
2019-05-23T03:48:22.123227Z,3.356,2.423
2019-05-23T03:48:22.500000Z,2.9593333333333334,2.4053333333333335
2019-05-23T03:48:23.000000Z,2.5626666666666664,2.3876666666666666
2019-05-23T03:48:23.272227Z,2.166,2.37
2019-05-23T03:48:23.500000Z,1.8086666666666666,2.3863333333333334
2019-05-23T03:48:24.000000Z,1.4513333333333334,2.4026666666666667
2019-05-23T03:48:24.394227Z,1.094,2.419
2019-05-23T03:48:24.500000Z,1.1340000000000001,2.203666666666667
2019-05-23T03:48:25.000000Z,1.174,1.9883333333333333
2019-05-23T03:48:25.256227Z,1.214,1.773
2019-05-23T03:48:25.500000Z,1.4056,1.7675999999999998
2019-05-23T03:48:26.000000Z,1.5972,1.7622
2019-05-23T03:48:26.500000Z,1.7888000000000002,1.7568
2019-05-23T03:48:27.000000Z,1.9804000000000002,1.7514
2019-05-23T03:48:27.061227Z,2.172,1.746
2019-05-23T03:48:27.500000Z,2.749,1.7095
2019-05-23T03:48:27.913227Z,3.326,1.673
2019-05-23T03:48:28.000000Z,3.6005000000000003,1.649
2019-05-23T03:48:28.500000Z,3.875,1.625
2019-05-23T03:48:29.000000Z,4.149500000000001,1.601
2019-05-23T03:48:29.166227Z,4.424,1.577
2019-05-23T03:48:29.500000Z,4.711333333333333,1.5586666666666666
2019-05-23T03:48:30.000000Z,4.998666666666667,1.5403333333333333
2019-05-23T03:48:30.076227Z,5.286,1.522
2019-05-23T03:48:30.500000Z,5.571,1.5206666666666666
2019-05-23T03:48:31.000000Z,5.856,1.5193333333333334
2019-05-23T03:48:31.150227Z,6.141,1.518
2019-05-23T03:48:31.500000Z,6.373,1.5012
2019-05-23T03:48:32.000000Z,6.605,1.4844
2019-05-23T03:48:32.500000Z,6.837,1.4676
2019-05-23T03:48:33.000000Z,7.069,1.4507999999999999
2019-05-23T03:48:33.054227Z,7.301,1.434
2019-05-23T03:48:33.500000Z,7.7568,1.4344
2019-05-23T03:48:34.000000Z,8.2126,1.4347999999999999
2019-05-23T03:48:34.500000Z,8.6684,1.4352
2019-05-23T03:48:35.000000Z,9.1242,1.4356
2019-05-23T03:48:35.092227Z,9.58,1.436
