Datetime,realx,realy
2019-05-01T21:00:19.280445Z,8.379,6.74
2019-05-01T21:00:19.500000Z,8.694333333333333,6.680166666666667
2019-05-01T21:00:20.000000Z,9.009666666666666,6.620333333333334
2019-05-01T21:00:20.500000Z,9.325,6.5605
2019-05-01T21:00:21.000000Z,9.640333333333334,6.500666666666667
2019-05-01T21:00:21.500000Z,9.955666666666668,6.440833333333334
2019-05-01T21:00:21.813445Z,10.271,6.381
2019-05-01T21:00:22.000000Z,9.8926,6.4528
2019-05-01T21:00:22.500000Z,9.5142,6.5246
2019-05-01T21:00:23.000000Z,9.1358,6.5964
2019-05-01T21:00:23.500000Z,8.7574,6.668200000000001
2019-05-01T21:00:23.927445Z,8.379,6.74
2019-05-01T21:00:24.000000Z,8.47925,7.0475
2019-05-01T21:00:24.500000Z,8.5795,7.355
2019-05-01T21:00:25.000000Z,8.679749999999999,7.6625
2019-05-01T21:00:25.234445Z,8.78,7.97
2019-05-01T21:00:25.500000Z,8.78,8.26325
2019-05-01T21:00:26.000000Z,8.78,8.5565
2019-05-01T21:00:26.500000Z,8.78,8.84975
2019-05-01T21:00:26.718445Z,8.78,9.143
2019-05-01T21:00:27.000000Z,8.78,8.9475
2019-05-01T21:00:27.500000Z,8.78,8.752
2019-05-01T21:00:28.000000Z,8.78,8.5565
2019-05-01T21:00:28.500000Z,8.78,8.361
2019-05-01T21:00:29.000000Z,8.78,8.1655
2019-05-01T21:00:29.056445Z,8.78,7.97
2019-05-01T21:00:29.500000Z,8.679749999999999,7.6625
2019-05-01T21:00:30.000000Z,8.5795,7.355
2019-05-01T21:00:30.500000Z,8.47925,7.0475
2019-05-01T21:00:30.638445Z,8.379,6.74
2019-05-01T21:00:31.000000Z,8.3705,6.37575
2019-05-01T21:00:31.500000Z,8.362,6.0115
2019-05-01T21:00:32.000000Z,8.3535,5.6472500000000005
2019-05-01T21:00:32.036445Z,8.345,5.283
2019-05-01T21:00:32.500000Z,8.367666666666667,4.935333333333333
2019-05-01T21:00:33.000000Z,8.390333333333334,4.587666666666667
2019-05-01T21:00:33.375445Z,8.413,4.24
2019-05-01T21:00:33.500000Z,8.416,3.8873333333333333
2019-05-01T21:00:34.000000Z,8.419,3.534666666666667
2019-05-01T21:00:34.392445Z,8.422,3.182
2019-05-01T21:00:34.500000Z,8.4225,2.963
2019-05-01T21:00:35.000000Z,8.423,2.7439999999999998
2019-05-01T21:00:35.500000Z,8.4235,2.525
2019-05-01T21:00:35.514445Z,8.424,2.306
2019-05-01T21:00:36.000000Z,8.061333333333334,2.289
2019-05-01T21:00:36.500000Z,7.698666666666667,2.272
2019-05-01T21:00:36.909445Z,7.336,2.255
2019-05-01T21:00:37.000000Z,7.048,2.2615
2019-05-01T21:00:37.500000Z,6.76,2.268
2019-05-01T21:00:38.000000Z,6.472,2.2745
2019-05-01T21:00:38.390445Z,6.184,2.281
2019-05-01T21:00:38.500000Z,5.871333333333333,2.281
2019-05-01T21:00:39.000000Z,5.558666666666667,2.281
2019-05-01T21:00:39.463445Z,5.246,2.281
2019-05-01T21:00:39.500000Z,4.9590000000000005,2.283333333333333
2019-05-01T21:00:40.000000Z,4.672,2.2856666666666667
2019-05-01T21:00:40.432445Z,4.385,2.288
2019-05-01T21:00:40.500000Z,4.042,2.3329999999999997
2019-05-01T21:00:41.000000Z,3.699,2.378
2019-05-01T21:00:41.220445Z,3.356,2.423
2019-05-01T21:00:41.500000Z,3.1191999999999998,2.2876
2019-05-01T21:00:42.000000Z,2.8824,2.1522
2019-05-01T21:00:42.500000Z,2.6456,2.0168
2019-05-01T21:00:43.000000Z,2.4088000000000003,1.8814
2019-05-01T21:00:43.134445Z,2.172,1.746
2019-05-01T21:00:43.500000Z,2.17,2.128
2019-05-01T21:00:44.000000Z,2.168,2.51
2019-05-01T21:00:44.492445Z,2.166,2.892
2019-05-01T21:00:44.500000Z,2.16175,3.15275
2019-05-01T21:00:45.000000Z,2.1574999999999998,3.4135
2019-05-01T21:00:45.500000Z,2.15325,3.67425
2019-05-01T21:00:45.615445Z,2.149,3.935
2019-05-01T21:00:46.000000Z,2.1426666666666665,4.443
2019-05-01T21:00:46.500000Z,2.1363333333333334,4.951
2019-05-01T21:00:46.763445Z,2.13,5.459
2019-05-01T21:00:47.000000Z,2.14575,5.77975
2019-05-01T21:00:47.500000Z,2.1615,6.1005
2019-05-01T21:00:48.000000Z,2.17725,6.42125
2019-05-01T21:00:48.422445Z,2.193,6.742
2019-05-01T21:00:48.500000Z,1.9704000000000002,7.0336
2019-05-01T21:00:49.000000Z,1.7478,7.3252
2019-05-01T21:00:49.500000Z,1.5252000000000001,7.6168
2019-05-01T21:00:50.000000Z,1.3026,7.908399999999999
2019-05-01T21:00:50.207445Z,1.08,8.2
2019-05-01T21:00:50.500000Z,1.0783333333333334,8.59
2019-05-01T21:00:51.000000Z,1.0766666666666667,8.979999999999999
2019-05-01T21:00:51.406445Z,1.075,9.37
2019-05-01T21:00:51.500000Z,1.075,9.37
