Datetime,realx,realy
2019-05-07T23:10:40.500000Z,9.5825,3.7225
2019-05-07T23:10:41.000000Z,9.574250000000001,3.9747500000000002
2019-05-07T23:10:41.067375Z,9.566,4.227
2019-05-07T23:10:41.500000Z,9.546000000000001,4.581333333333333
2019-05-07T23:10:42.000000Z,9.526,4.935666666666667
2019-05-07T23:10:42.343375Z,9.506,5.29
2019-05-07T23:10:42.500000Z,9.318166666666666,5.531666666666666
2019-05-07T23:10:43.000000Z,9.130333333333333,5.773333333333333
2019-05-07T23:10:43.500000Z,8.942499999999999,6.015000000000001
2019-05-07T23:10:44.000000Z,8.754666666666667,6.256666666666667
2019-05-07T23:10:44.500000Z,8.566833333333333,6.498333333333333
2019-05-07T23:10:44.757375Z,8.379,6.74
2019-05-07T23:10:45.000000Z,8.47925,7.0475
2019-05-07T23:10:45.500000Z,8.5795,7.355
2019-05-07T23:10:46.000000Z,8.679749999999999,7.6625
2019-05-07T23:10:46.461375Z,8.78,7.97
2019-05-07T23:10:46.500000Z,8.78,8.26325
2019-05-07T23:10:47.000000Z,8.78,8.5565
2019-05-07T23:10:47.500000Z,8.78,8.84975
2019-05-07T23:10:47.779375Z,8.78,9.143
2019-05-07T23:10:48.000000Z,8.78,8.9084
2019-05-07T23:10:48.500000Z,8.78,8.6738
2019-05-07T23:10:49.000000Z,8.78,8.4392
2019-05-07T23:10:49.500000Z,8.78,8.2046
2019-05-07T23:10:49.540375Z,8.78,7.97
2019-05-07T23:10:50.000000Z,8.679749999999999,7.6625
2019-05-07T23:10:50.500000Z,8.5795,7.355
2019-05-07T23:10:51.000000Z,8.47925,7.0475
2019-05-07T23:10:51.433375Z,8.379,6.74
2019-05-07T23:10:51.500000Z,8.3722,6.4486
2019-05-07T23:10:52.000000Z,8.3654,6.1572000000000005
2019-05-07T23:10:52.500000Z,8.358600000000001,5.8658
2019-05-07T23:10:53.000000Z,8.3518,5.574400000000001
2019-05-07T23:10:53.405375Z,8.345,5.283
2019-05-07T23:10:53.500000Z,8.362,5.0222500000000005
2019-05-07T23:10:54.000000Z,8.379000000000001,4.7615
2019-05-07T23:10:54.500000Z,8.396,4.50075
2019-05-07T23:10:54.828375Z,8.413,4.24
2019-05-07T23:10:55.000000Z,8.41525,3.9755000000000003
2019-05-07T23:10:55.500000Z,8.4175,3.7110000000000003
2019-05-07T23:10:56.000000Z,8.41975,3.4465
2019-05-07T23:10:56.051375Z,8.422,3.182
2019-05-07T23:10:56.500000Z,8.422666666666666,2.89
2019-05-07T23:10:57.000000Z,8.423333333333334,2.598
2019-05-07T23:10:57.102375Z,8.424,2.306
2019-05-07T23:10:57.500000Z,8.425333333333333,1.9963333333333333
2019-05-07T23:10:58.000000Z,8.426666666666668,1.6866666666666665
2019-05-07T23:10:58.199375Z,8.428,1.377
2019-05-07T23:10:58.500000Z,8.14625,1.3912499999999999
2019-05-07T23:10:59.000000Z,7.8645000000000005,1.4055
2019-05-07T23:10:59.500000Z,7.582750000000001,1.41975
2019-05-07T23:10:59.574375Z,7.301,1.434
2019-05-07T23:11:00.000000Z,7.011,1.455
2019-05-07T23:11:00.500000Z,6.721,1.476
2019-05-07T23:11:01.000000Z,6.431,1.4969999999999999
2019-05-07T23:11:01.002375Z,6.141,1.518
2019-05-07T23:11:01.500000Z,5.91725,1.70875
2019-05-07T23:11:02.000000Z,5.6935,1.8995000000000002
2019-05-07T23:11:02.500000Z,5.46975,2.09025
2019-05-07T23:11:02.784375Z,5.246,2.281
2019-05-07T23:11:03.000000Z,5.051500000000001,2.479
2019-05-07T23:11:03.500000Z,4.857,2.677
2019-05-07T23:11:04.000000Z,4.6625,2.875
2019-05-07T23:11:04.362375Z,4.468,3.073
2019-05-07T23:11:04.500000Z,4.1899999999999995,2.9105
2019-05-07T23:11:05.000000Z,3.912,2.748
2019-05-07T23:11:05.500000Z,3.634,2.5855
2019-05-07T23:11:05.817375Z,3.356,2.423
2019-05-07T23:11:06.000000Z,3.1191999999999998,2.2876
2019-05-07T23:11:06.500000Z,2.8824,2.1522
2019-05-07T23:11:07.000000Z,2.6456,2.0168
2019-05-07T23:11:07.500000Z,2.4088000000000003,1.8814
2019-05-07T23:11:07.559375Z,2.172,1.746
2019-05-07T23:11:08.000000Z,1.9325,1.75275
2019-05-07T23:11:08.500000Z,1.693,1.7595
2019-05-07T23:11:09.000000Z,1.4535,1.7662499999999999
2019-05-07T23:11:09.108375Z,1.214,1.773
2019-05-07T23:11:09.500000Z,1.154,2.096
2019-05-07T23:11:09.852375Z,1.094,2.419
2019-05-07T23:11:10.000000Z,1.1076666666666668,2.5176666666666665
2019-05-07T23:11:10.500000Z,1.1213333333333333,2.6163333333333334
2019-05-07T23:11:10.872375Z,1.135,2.715
2019-05-07T23:11:11.000000Z,1.13625,2.99225
2019-05-07T23:11:11.500000Z,1.1375,3.2695
2019-05-07T23:11:12.000000Z,1.13875,3.54675
2019-05-07T23:11:12.151375Z,1.14,3.824
2019-05-07T23:11:12.500000Z,1.1475,4.1665
2019-05-07T23:11:13.000000Z,1.1549999999999998,4.509
2019-05-07T23:11:13.500000Z,1.1624999999999999,4.8515
2019-05-07T23:11:13.670375Z,1.17,5.194
2019-05-07T23:11:14.000000Z,1.1824999999999999,5.5634999999999994
2019-05-07T23:11:14.500000Z,1.1949999999999998,5.933
2019-05-07T23:11:15.000000Z,1.2075,6.3025
2019-05-07T23:11:15.393375Z,1.22,6.672
2019-05-07T23:11:15.500000Z,1.192,6.9776
2019-05-07T23:11:16.000000Z,1.164,7.2832
2019-05-07T23:11:16.500000Z,1.1360000000000001,7.588799999999999
2019-05-07T23:11:17.000000Z,1.108,7.894399999999999
2019-05-07T23:11:17.140375Z,1.08,8.2
2019-05-07T23:11:17.500000Z,1.07875,8.4925
2019-05-07T23:11:18.000000Z,1.0775000000000001,8.785
2019-05-07T23:11:18.500000Z,1.07625,9.077499999999999
2019-05-07T23:11:18.659375Z,1.075,9.37
2019-05-07T23:11:19.000000Z,1.07625,9.077499999999999
2019-05-07T23:11:19.500000Z,1.0775000000000001,8.785
2019-05-07T23:11:20.000000Z,1.07875,8.4925
2019-05-07T23:11:20.416375Z,1.08,8.2
2019-05-07T23:11:20.500000Z,1.115,7.818
2019-05-07T23:11:21.000000Z,1.15,7.436
2019-05-07T23:11:21.500000Z,1.185,7.053999999999999
2019-05-07T23:11:21.882375Z,1.22,6.672
2019-05-07T23:11:22.000000Z,1.46325,6.6895
2019-05-07T23:11:22.500000Z,1.7065000000000001,6.707
2019-05-07T23:11:23.000000Z,1.94975,6.7245
2019-05-07T23:11:23.183375Z,2.193,6.742
2019-05-07T23:11:23.500000Z,2.44875,6.7295
2019-05-07T23:11:24.000000Z,2.7045000000000003,6.7170000000000005
2019-05-07T23:11:24.500000Z,2.9602500000000003,6.7045
2019-05-07T23:11:24.605375Z,3.216,6.692
2019-05-07T23:11:25.000000Z,3.2096,6.4328
2019-05-07T23:11:25.500000Z,3.2032000000000003,6.1736
2019-05-07T23:11:26.000000Z,3.1968,5.9144000000000005
2019-05-07T23:11:26.500000Z,3.1904000000000003,5.6552
2019-05-07T23:11:26.661375Z,3.184,5.396
2019-05-07T23:11:27.000000Z,2.9205,5.41175
2019-05-07T23:11:27.500000Z,2.657,5.4275
2019-05-07T23:11:28.000000Z,2.3935,5.44325
2019-05-07T23:11:28.195375Z,2.13,5.459
2019-05-07T23:11:28.500000Z,1.89,5.3927499999999995
2019-05-07T23:11:29.000000Z,1.65,5.326499999999999
2019-05-07T23:11:29.500000Z,1.41,5.26025
2019-05-07T23:11:29.567375Z,1.17,5.194
2019-05-07T23:11:30.000000Z,1.164,4.92
2019-05-07T23:11:30.500000Z,1.158,4.646
2019-05-07T23:11:31.000000Z,1.152,4.372
2019-05-07T23:11:31.500000Z,1.146,4.098
2019-05-07T23:11:31.521375Z,1.14,3.824
2019-05-07T23:11:32.000000Z,1.3417999999999999,3.8462
2019-05-07T23:11:32.500000Z,1.5436,3.8684
2019-05-07T23:11:33.000000Z,1.7454,3.8906
2019-05-07T23:11:33.500000Z,1.9472,3.9128
2019-05-07T23:11:33.913375Z,2.149,3.935
2019-05-07T23:11:34.000000Z,2.1546666666666665,3.5873333333333335
2019-05-07T23:11:34.500000Z,2.1603333333333334,3.2396666666666665
2019-05-07T23:11:34.666375Z,2.166,2.892
2019-05-07T23:11:35.000000Z,2.48,2.9364999999999997
2019-05-07T23:11:35.500000Z,2.794,2.981
2019-05-07T23:11:36.000000Z,3.108,3.0255
2019-05-07T23:11:36.419375Z,3.422,3.07
2019-05-07T23:11:36.500000Z,3.6835,3.07075
2019-05-07T23:11:37.000000Z,3.9450000000000003,3.0715
2019-05-07T23:11:37.500000Z,4.2065,3.07225
2019-05-07T23:11:37.882375Z,4.468,3.073
2019-05-07T23:11:38.000000Z,4.6715,3.0895
2019-05-07T23:11:38.500000Z,4.875,3.106
2019-05-07T23:11:39.000000Z,5.0785,3.1224999999999996
2019-05-07T23:11:39.112375Z,5.282,3.139
2019-05-07T23:11:39.500000Z,5.273,2.9245
2019-05-07T23:11:40.000000Z,5.264,2.71
2019-05-07T23:11:40.500000Z,5.255000000000001,2.4955
2019-05-07T23:11:40.524375Z,5.246,2.281
2019-05-07T23:11:41.000000Z,5.558666666666667,2.281
2019-05-07T23:11:41.500000Z,5.871333333333333,2.281
2019-05-07T23:11:41.903375Z,6.184,2.281
2019-05-07T23:11:42.000000Z,6.376,2.276666666666667
2019-05-07T23:11:42.500000Z,6.5680000000000005,2.2723333333333335
2019-05-07T23:11:43.000000Z,6.76,2.268
2019-05-07T23:11:43.500000Z,6.952,2.2636666666666665
2019-05-07T23:11:44.000000Z,7.144,2.259333333333333
2019-05-07T23:11:44.007375Z,7.336,2.255
2019-05-07T23:11:44.500000Z,7.334333333333333,2.5573333333333332
2019-05-07T23:11:45.000000Z,7.332666666666667,2.8596666666666666
2019-05-07T23:11:45.260375Z,7.331,3.162
2019-05-07T23:11:45.500000Z,7.331,3.162
