Datetime,realx,realy
2019-05-07T00:02:31.000000Z,8.419,3.534666666666667
2019-05-07T00:02:31.336436Z,8.422,3.182
2019-05-07T00:02:31.500000Z,8.422666666666666,2.89
2019-05-07T00:02:32.000000Z,8.423333333333334,2.598
2019-05-07T00:02:32.272436Z,8.424,2.306
2019-05-07T00:02:32.500000Z,8.152,2.29325
2019-05-07T00:02:33.000000Z,7.88,2.2805
2019-05-07T00:02:33.500000Z,7.6080000000000005,2.26775
2019-05-07T00:02:33.634436Z,7.336,2.255
2019-05-07T00:02:34.000000Z,6.952,2.2636666666666665
2019-05-07T00:02:34.500000Z,6.5680000000000005,2.2723333333333335
2019-05-07T00:02:34.682436Z,6.184,2.281
2019-05-07T00:02:35.000000Z,5.871333333333333,2.281
2019-05-07T00:02:35.500000Z,5.558666666666667,2.281
2019-05-07T00:02:35.624436Z,5.246,2.281
2019-05-07T00:02:36.000000Z,4.9590000000000005,2.283333333333333
2019-05-07T00:02:36.500000Z,4.672,2.2856666666666667
2019-05-07T00:02:36.781436Z,4.385,2.288
2019-05-07T00:02:37.000000Z,4.12775,2.3217499999999998
2019-05-07T00:02:37.500000Z,3.8705,2.3555
2019-05-07T00:02:38.000000Z,3.61325,2.38925
2019-05-07T00:02:38.020436Z,3.356,2.423
2019-05-07T00:02:38.500000Z,2.9593333333333334,2.4053333333333335
2019-05-07T00:02:39.000000Z,2.5626666666666664,2.3876666666666666
2019-05-07T00:02:39.013436Z,2.166,2.37
2019-05-07T00:02:39.500000Z,1.8086666666666666,2.3863333333333334
2019-05-07T00:02:40.000000Z,1.4513333333333334,2.4026666666666667
2019-05-07T00:02:40.349436Z,1.094,2.419
2019-05-07T00:02:40.500000Z,1.1076666666666668,2.5176666666666665
2019-05-07T00:02:41.000000Z,1.1213333333333333,2.6163333333333334
2019-05-07T00:02:41.278436Z,1.135,2.715
2019-05-07T00:02:41.500000Z,1.1366666666666667,3.0846666666666667
2019-05-07T00:02:42.000000Z,1.1383333333333332,3.454333333333333
2019-05-07T00:02:42.387436Z,1.14,3.824
2019-05-07T00:02:42.500000Z,1.1475,4.1665
2019-05-07T00:02:43.000000Z,1.1549999999999998,4.509
2019-05-07T00:02:43.500000Z,1.1624999999999999,4.8515
2019-05-07T00:02:43.749436Z,1.17,5.194
