Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-04-18T12:08:32.000000Z,3,3.61325,2.38925,-71.0,-74.75,-74.0,-61.5,-71.75,-73.25,-75.5,-69.66666666666667,-56.8
2019-04-18T12:08:32.500000Z,3,3.8705,2.3555,-84.33333333333333,-78.5,-80.33333333333333,-65.25,-74.4,-68.6,-74.2,-80.0,-54.75
2019-04-18T12:08:33.000000Z,3,4.12775,2.3217499999999998,-80.33333333333333,-77.66666666666667,-74.33333333333333,-62.5,-78.0,-65.5,-71.66666666666667,-77.75,-60.4
2019-04-18T12:08:33.500000Z,3,4.672,2.2856666666666667,-79.75,-69.66666666666667,-76.25,-66.0,-70.75,-69.0,-70.75,-73.66666666666667,-71.0
2019-04-18T12:08:34.000000Z,3,4.9590000000000005,2.283333333333333,-77.0,-71.25,-64.66666666666667,-68.4,-66.66666666666667,-66.2,-65.25,-79.33333333333333,-64.33333333333333
2019-04-18T12:08:34.500000Z,3,5.558666666666667,2.281,-78.2,-75.0,-77.0,-69.66666666666667,-73.25,-61.4,-67.75,-75.75,-66.5
2019-04-18T12:08:35.000000Z,3,5.871333333333333,2.281,-77.5,-73.66666666666667,-70.16666666666667,-70.0,-63.5,-63.5,-70.25,-79.0,-68.75
2019-04-18T12:08:35.500000Z,3,6.4144000000000005,2.2758000000000003,-79.75,-76.5,-70.16666666666667,-65.33333333333333,-64.5,-69.6,-72.75,-73.25,-66.25
2019-04-18T12:08:36.000000Z,3,6.6448,2.2706,-88.0,-73.0,-68.66666666666667,-74.5,-63.8,-61.0,-69.0,-68.75,-78.0
2019-04-18T12:08:36.500000Z,3,6.8752,2.2654,-79.5,-74.2,-74.5,-68.66666666666667,-63.6,-62.6,-64.66666666666667,-72.25,-68.0
2019-04-18T12:08:37.000000Z,3,7.1056,2.2601999999999998,-82.0,-74.5,-79.25,-71.25,-63.2,-62.2,-72.0,-73.5,-78.8
2019-04-18T12:08:37.500000Z,3,7.6080000000000005,2.26775,-82.33333333333333,-79.0,-78.2,-73.2,-67.33333333333333,-65.25,-67.6,-76.0,-77.8
2019-04-18T12:08:38.000000Z,3,7.88,2.2805,-82.33333333333333,-71.0,-77.6,-73.0,-56.2,-69.5,-70.0,-65.66666666666667,-71.8
2019-04-18T12:08:38.500000Z,3,8.152,2.29325,-77.25,-75.25,-78.0,-67.66666666666667,-54.0,-63.25,-73.6,-70.6,-73.25
2019-04-18T12:08:39.000000Z,3,8.70525,2.29375,-84.75,-80.0,-75.0,-82.0,-69.66666666666667,-75.66666666666667,-72.75,-79.5,-68.5
2019-04-18T12:08:39.500000Z,3,8.9865,2.2815000000000003,-77.66666666666667,-75.25,-75.66666666666667,-70.75,-50.8,-64.8,-74.5,-75.75,-69.66666666666667
2019-04-18T12:08:40.000000Z,3,9.26775,2.26925,-79.5,-71.0,-82.66666666666667,-80.66666666666667,-63.0,-68.0,-71.33333333333333,-83.5,-71.0
2019-04-18T12:08:40.500000Z,3,9.5552,2.0928,-76.0,-74.5,-75.33333333333333,-67.6,-60.333333333333336,-70.0,-64.75,-65.0,-75.6
2019-04-18T12:08:41.000000Z,3,9.561399999999999,1.9286,-86.0,-72.75,-79.0,-74.0,-54.0,-80.0,-75.33333333333333,-70.0,-78.0
2019-04-18T12:08:41.500000Z,3,9.5676,1.7644,-78.6,-66.8,-76.2,-78.33333333333333,-61.8,-76.33333333333333,-80.4,-77.0,-75.0
2019-04-18T12:08:42.000000Z,3,9.5738,1.6002,-79.25,-66.66666666666667,-67.0,-68.0,-57.0,-66.75,-70.25,-69.33333333333333,-69.66666666666667
2019-04-18T12:08:42.500000Z,3,9.3496,1.4242,-72.5,-66.0,-79.0,-68.75,-68.33333333333333,-71.4,-75.75,-71.5,-67.4
2019-04-18T12:08:43.000000Z,3,9.119200000000001,1.4123999999999999,-81.0,-67.0,-69.5,-73.75,-66.5,-70.5,-74.0,-71.33333333333333,-64.0
2019-04-18T12:08:43.500000Z,3,8.8888,1.4006,-74.4,-61.0,-66.75,-78.0,-71.5,-70.2,-69.0,-75.0,-56.333333333333336
2019-04-18T12:08:44.000000Z,3,8.6584,1.3888,-72.8,-74.5,-73.25,-67.25,-61.666666666666664,-69.2,-71.25,-71.5,-63.666666666666664
2019-04-18T12:08:44.500000Z,3,8.2026,1.3884,-78.0,-62.75,-63.25,-76.0,-73.75,-73.0,-79.0,-63.5,-64.25
2019-04-18T12:08:45.000000Z,3,7.977200000000001,1.3998,-72.33333333333333,-64.66666666666667,-70.75,-65.6,-73.75,-74.0,-73.33333333333333,-76.25,-69.66666666666667
2019-04-18T12:08:45.500000Z,3,7.7518,1.4112,-65.0,-63.0,-67.5,-60.5,-71.5,-65.25,-68.33333333333333,-65.5,-69.66666666666667
2019-04-18T12:08:46.000000Z,3,7.526400000000001,1.4225999999999999,-76.4,-67.75,-72.25,-63.6,-75.25,-73.6,-74.8,-78.2,-54.333333333333336
2019-04-18T12:08:46.500000Z,3,7.011,1.455,-70.66666666666667,-65.25,-65.5,-56.333333333333336,-70.75,-73.66666666666667,-69.6,-70.75,-64.25
2019-04-18T12:08:47.000000Z,3,6.721,1.476,-80.0,-64.5,-63.75,-54.0,-75.6,-78.0,-68.0,-67.25,-62.4
2019-04-18T12:08:47.500000Z,3,6.431,1.4969999999999999,-66.66666666666667,-55.333333333333336,-67.66666666666667,-56.25,-77.6,-76.6,-66.75,-66.4,-54.0
2019-04-18T12:08:48.000000Z,3,5.92725,1.5190000000000001,-68.33333333333333,-55.5,-60.0,-58.0,-71.66666666666667,-81.0,-74.5,-76.0,-61.0
2019-04-18T12:08:48.500000Z,3,5.7135,1.52,-78.0,-68.0,-65.5,-67.5,-76.5,-70.25,-77.66666666666667,-77.0,-66.5
2019-04-18T12:08:49.000000Z,3,5.49975,1.521,-64.33333333333333,-64.25,-68.33333333333333,-59.5,-68.0,-76.33333333333333,-79.0,-73.66666666666667,-61.0
2019-04-18T12:08:49.500000Z,3,5.0705,1.53575,-72.75,-62.0,-65.66666666666667,-56.25,-78.5,-75.0,-76.33333333333333,-74.66666666666667,-65.75
2019-04-18T12:08:50.000000Z,3,4.855,1.5495,-69.0,-61.25,-67.8,-54.25,-78.25,-75.25,-76.0,-76.0,-68.25
2019-04-18T12:08:50.500000Z,3,4.6395,1.56325,-60.333333333333336,-60.5,-63.6,-61.4,-81.0,-74.0,-75.75,-75.6,-71.0
2019-04-18T12:08:51.000000Z,3,4.149500000000001,1.601,-62.8,-65.5,-57.5,-64.8,-82.25,-73.2,-83.0,-71.0,-74.8
2019-04-18T12:08:51.500000Z,3,3.875,1.625,-72.0,-64.33333333333333,-55.333333333333336,-67.66666666666667,-78.0,-77.0,-83.0,-80.66666666666667,-70.33333333333333
2019-04-18T12:08:52.000000Z,3,3.6005000000000003,1.649,-67.5,-56.5,-56.0,-68.33333333333333,-77.33333333333333,-70.0,-75.0,-84.5,-60.0
2019-04-18T12:08:52.500000Z,3,3.0375,1.6912500000000001,-68.33333333333333,-62.0,-55.4,-70.0,-80.0,-85.0,-80.33333333333333,-76.0,-72.25
2019-04-18T12:08:53.000000Z,3,2.749,1.7095,-76.0,-59.25,-58.5,-82.6,-78.0,-69.0,-83.2,-69.6,-69.0
2019-04-18T12:08:53.500000Z,3,2.4605,1.72775,-72.75,-55.666666666666664,-55.0,-66.0,-72.75,-79.0,-78.66666666666667,-74.66666666666667,-68.0
2019-04-18T12:08:54.000000Z,3,1.9325,1.75275,-63.0,-54.6,-63.2,-68.75,-76.5,-69.75,-73.0,-74.2,-69.25
2019-04-18T12:08:54.500000Z,3,1.693,1.7595,-72.0,-50.25,-68.75,-79.5,-83.0,-77.0,-86.66666666666667,-74.75,-85.0
2019-04-18T12:08:55.000000Z,3,1.4535,1.7662499999999999,-72.25,-53.0,-69.5,-77.5,-80.33333333333333,-72.5,-82.0,-72.0,-68.25
2019-04-18T12:08:55.500000Z,3,1.174,1.9883333333333333,-62.0,-61.0,-66.4,-80.5,-79.5,-88.0,-79.0,-76.4,-64.5
2019-04-18T12:08:56.000000Z,3,1.1340000000000001,2.203666666666667,-62.75,-57.2,-64.5,-69.0,-75.75,-76.5,-75.5,-68.0,-74.0
2019-04-18T12:08:56.500000Z,3,1.1076666666666668,2.5176666666666665,-62.0,-57.6,-79.66666666666667,-76.25,-71.5,-76.0,-73.0,-62.0,-67.0
2019-04-18T12:08:57.000000Z,3,1.1213333333333333,2.6163333333333334,-70.75,-54.75,-69.66666666666667,-79.0,-77.5,-70.0,-76.0,-63.75,-63.0
2019-04-18T12:08:57.500000Z,3,1.13625,2.99225,-72.2,-61.25,-68.5,-78.6,-73.4,-73.5,-75.5,-70.4,-63.0
2019-04-18T12:08:58.000000Z,3,1.1375,3.2695,-65.2,-61.0,-69.0,-75.6,-68.0,-76.5,-80.0,-61.0,-73.75
2019-04-18T12:08:58.500000Z,3,1.13875,3.54675,-63.0,-61.0,-84.5,-98.0,-82.33333333333333,-84.0,-83.5,-58.5,-75.0
2019-04-18T12:08:59.000000Z,3,1.1475,4.1665,-60.666666666666664,-68.5,-74.75,-75.66666666666667,-82.0,-71.0,-72.66666666666667,-66.5,-81.5
2019-04-18T12:08:59.500000Z,3,1.1549999999999998,4.509,-60.25,-80.0,-67.66666666666667,-69.66666666666667,-73.6,-77.0,-78.25,-63.0,-67.33333333333333
2019-04-18T12:09:00.000000Z,3,1.1624999999999999,4.8515,-53.333333333333336,-72.6,-71.2,-74.75,-77.2,-77.4,-78.6,-69.0,-78.75
2019-04-18T12:09:00.500000Z,3,1.316142857142857,5.4151428571428575,-63.5,-68.66666666666667,-75.0,-73.4,-75.4,-82.66666666666667,-78.75,-69.5,-69.5
2019-04-18T12:09:01.000000Z,3,1.4622857142857142,5.636285714285714,-64.5,-82.0,-73.0,-68.0,-74.0,-73.0,-73.0,-59.5,-72.5
2019-04-18T12:09:01.500000Z,3,1.6084285714285715,5.857428571428572,-60.0,-68.33333333333333,-76.5,-72.33333333333333,-77.0,-69.75,-74.33333333333333,-67.66666666666667,-68.0
2019-04-18T12:09:02.000000Z,3,1.7545714285714284,6.078571428571428,-67.5,-74.8,-76.75,-79.66666666666667,-84.33333333333333,-73.6,-73.5,-70.8,-64.2
2019-04-18T12:09:02.500000Z,3,1.9007142857142858,6.299714285714286,-62.666666666666664,-71.0,-71.6,-72.0,-78.5,-68.25,-76.5,-65.66666666666667,-59.666666666666664
2019-04-18T12:09:03.000000Z,3,2.046857142857143,6.5208571428571425,-72.75,-78.0,-70.0,-74.8,-74.4,-68.25,-75.2,-75.0,-76.4
2019-04-18T12:09:03.500000Z,3,2.1825,6.5281666666666665,-73.75,-69.33333333333333,-82.4,-80.33333333333333,-80.0,-73.33333333333333,-78.5,-67.75,-74.0
2019-04-18T12:09:04.000000Z,3,2.172,6.314333333333333,-73.5,-67.66666666666667,-65.0,-76.25,-73.75,-70.0,-74.25,-63.666666666666664,-69.33333333333333
2019-04-18T12:09:04.500000Z,3,2.1615,6.1005,-73.66666666666667,-73.0,-58.333333333333336,-69.5,-70.0,-66.5,-71.0,-64.4,-66.66666666666667
2019-04-18T12:09:05.000000Z,3,2.151,5.886666666666667,-73.0,-75.33333333333333,-58.25,-65.33333333333333,-71.0,-64.75,-79.0,-72.5,-71.33333333333333
2019-04-18T12:09:05.500000Z,3,2.1405,5.672833333333333,-72.0,-65.33333333333333,-63.75,-75.75,-73.33333333333333,-66.4,-75.2,-74.2,-72.25
2019-04-18T12:09:06.000000Z,3,2.1338,5.1541999999999994,-70.0,-68.6,-71.0,-67.33333333333333,-71.16666666666667,-70.0,-70.0,-76.0,-70.2
2019-04-18T12:09:06.500000Z,3,2.1376,4.8494,-76.66666666666667,-68.75,-65.0,-61.333333333333336,-73.66666666666667,-71.0,-77.5,-77.66666666666667,-65.25
2019-04-18T12:09:07.000000Z,3,2.1414,4.5446,-71.66666666666667,-73.0,-59.5,-61.666666666666664,-81.25,-74.0,-79.25,-81.75,-68.0
2019-04-18T12:09:07.500000Z,3,2.1452,4.2398,-71.6,-57.4,-61.333333333333336,-68.8,-83.6,-76.6,-78.25,-73.6,-69.5
2019-04-18T12:09:08.000000Z,3,2.15325,3.67425,-64.0,-61.0,-64.5,-65.0,-75.66666666666667,-77.0,-79.0,-72.75,-69.75
2019-04-18T12:09:08.500000Z,3,2.1574999999999998,3.4135,-69.5,-69.0,-63.5,-61.333333333333336,-71.6,-76.0,-76.5,-81.0,-67.0
2019-04-18T12:09:09.000000Z,3,2.16175,3.15275,-68.0,-61.25,-53.0,-57.75,-73.0,-68.4,-70.5,-81.2,-69.5
2019-04-18T12:09:09.500000Z,3,2.3593333333333333,2.688833333333333,-68.66666666666667,-67.33333333333333,-59.333333333333336,-64.5,-74.0,-71.0,-77.25,-76.0,-71.0
2019-04-18T12:09:10.000000Z,3,2.5526666666666666,2.4856666666666665,-79.5,-73.75,-56.75,-58.0,-77.5,-69.6,-73.2,-78.8,-70.5
2019-04-18T12:09:10.500000Z,3,2.746,2.2824999999999998,-74.8,-63.0,-63.666666666666664,-70.0,-71.75,-79.0,-73.4,-79.25,-74.2
2019-04-18T12:09:11.000000Z,3,2.9393333333333334,2.0793333333333335,-69.2,-73.5,-62.333333333333336,-55.8,-75.2,-68.4,-72.4,-73.5,-62.6
2019-04-18T12:09:11.500000Z,3,3.1326666666666667,1.8761666666666668,-74.0,-65.75,-67.0,-60.0,-77.33333333333333,-75.0,-70.0,-76.2,-60.4
2019-04-18T12:09:12.000000Z,3,3.5025,1.7755,-74.75,-73.5,-70.5,-70.33333333333333,-77.4,-68.75,-69.4,-73.25,-62.5
2019-04-18T12:09:12.500000Z,3,3.679,1.878,-74.5,-74.25,-77.0,-61.0,-73.2,-65.0,-71.25,-73.6,-63.5
2019-04-18T12:09:13.000000Z,3,3.8555,1.9805,-74.25,-81.5,-71.5,-62.8,-78.0,-66.25,-75.0,-73.0,-63.6
2019-04-18T12:09:13.500000Z,3,4.032,2.0829999999999997,-71.5,-75.8,-72.66666666666667,-62.5,-76.33333333333333,-70.25,-78.0,-68.5,-58.0
2019-04-18T12:09:14.000000Z,3,4.2085,2.1854999999999998,-75.0,-68.33333333333333,-79.66666666666667,-72.25,-71.5,-70.25,-74.33333333333333,-73.5,-56.75
2019-04-18T12:09:14.500000Z,3,4.1792,2.315,-76.25,-59.0,-64.75,-67.75,-78.0,-73.8,-66.25,-76.66666666666667,-60.2
2019-04-18T12:09:15.000000Z,3,3.9734,2.342,-70.33333333333333,-57.5,-70.4,-79.33333333333333,-75.5,-71.5,-83.75,-75.0,-56.0
2019-04-18T12:09:15.500000Z,3,3.7676,2.3689999999999998,-65.33333333333333,-56.333333333333336,-59.0,-70.66666666666667,-76.5,-71.6,-82.5,-72.0,-69.0
2019-04-18T12:09:16.000000Z,3,3.5618,2.396,-72.8,-56.5,-58.6,-72.6,-75.66666666666667,-76.5,-83.25,-79.5,-68.0
2019-04-18T12:09:16.500000Z,3,3.0585,2.54025,-64.0,-59.25,-59.0,-81.0,-78.6,-85.66666666666667,-81.0,-70.25,-71.33333333333333
2019-04-18T12:09:17.000000Z,3,2.761,2.6574999999999998,-62.6,-57.8,-70.5,-75.8,-75.0,-81.25,-76.66666666666667,-77.6,-70.2
2019-04-18T12:09:17.500000Z,3,2.4635,2.77475,-76.66666666666667,-52.333333333333336,-67.0,-69.0,-69.66666666666667,-72.5,-75.5,-65.0,-73.0
2019-04-18T12:09:18.000000Z,3,2.16175,3.15275,-61.25,-58.2,-64.33333333333333,-69.66666666666667,-72.75,-81.25,-78.0,-62.25,-71.0
2019-04-18T12:09:18.500000Z,3,2.1574999999999998,3.4135,-61.75,-74.4,-71.4,-71.0,-81.66666666666667,-76.6,-73.5,-65.25,-65.6
2019-04-18T12:09:19.000000Z,3,2.15325,3.67425,-59.5,-68.33333333333333,-70.2,-74.0,-76.33333333333333,-70.0,-74.25,-69.25,-70.4
2019-04-18T12:09:19.500000Z,3,2.1452,4.2398,-66.4,-71.0,-73.2,-73.2,-77.4,-75.6,-74.5,-66.8,-69.8
2019-04-18T12:09:20.000000Z,3,2.1414,4.5446,-66.25,-79.0,-68.75,-70.5,-95.0,-68.0,-67.0,-69.33333333333333,-74.5
2019-04-18T12:09:20.500000Z,3,2.1376,4.849399999999999,-66.0,-70.5,-68.2,-71.0,-77.5,-72.33333333333333,-66.33333333333333,-67.0,-65.5
2019-04-18T12:09:21.000000Z,3,2.1338,5.1541999999999994,-64.75,-71.5,-76.25,-70.75,-82.75,-74.25,-80.75,-69.0,-67.0
2019-04-18T12:09:21.500000Z,3,2.2506666666666666,5.596,-69.8,-70.5,-66.75,-76.25,-79.0,-75.0,-69.5,-64.0,-64.0
2019-04-18T12:09:22.000000Z,3,2.3713333333333333,5.733,-62.75,-66.75,-68.5,-75.75,-76.0,-61.5,-73.5,-65.0,-69.0
2019-04-18T12:09:22.500000Z,3,2.492,5.87,-74.5,-72.0,-76.0,-66.0,-76.75,-64.33333333333333,-76.6,-61.0,-61.75
2019-04-18T12:09:23.000000Z,3,2.6126666666666667,6.007,-64.5,-73.25,-74.4,-75.66666666666667,-75.75,-66.33333333333333,-79.2,-68.2,-68.5
2019-04-18T12:09:23.500000Z,3,2.7333333333333334,6.144,-74.8,-76.0,-78.6,-78.25,-79.33333333333333,-78.0,-78.2,-73.0,-74.75
2019-04-18T12:09:24.000000Z,3,2.854,6.281,-74.5,-71.5,-66.0,-73.0,-70.66666666666667,-73.5,-74.33333333333333,-74.33333333333333,-70.33333333333333
2019-04-18T12:09:24.500000Z,3,2.974666666666667,6.418,-74.5,-68.66666666666667,-76.0,-67.33333333333333,-73.75,-81.5,-67.0,-75.33333333333333,-73.25
2019-04-18T12:09:25.000000Z,3,3.0953333333333335,6.555,-67.5,-68.0,-70.66666666666667,-63.333333333333336,-72.66666666666667,-72.0,-69.0,-63.0,-74.33333333333333
