Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-23T04:35:46.000000Z,1,2.1558,3.5178,-66.66666666666667,-57.5,-60.5,-70.25,-74.33333333333333,-74.33333333333333,-69.0,-76.33333333333333,-69.66666666666667
2019-05-23T04:35:46.500000Z,1,2.1592,3.3091999999999997,-68.33333333333333,-61.0,-53.25,-60.6,-73.0,-84.5,-73.5,-74.33333333333333,-63.5
2019-05-23T04:35:47.000000Z,1,2.1626,3.1006,-64.25,-68.0,-59.75,-64.0,-71.0,-75.0,-73.5,-74.25,-68.0
2019-05-23T04:35:47.500000Z,1,2.166,2.718,-69.75,-66.0,-61.75,-57.5,-82.0,-69.0,-81.25,-71.33333333333333,-67.0
2019-05-23T04:35:48.000000Z,1,2.166,2.544,-61.0,-62.75,-53.0,-71.0,-85.5,-77.25,-79.4,-66.5,-65.25
2019-05-23T04:35:48.500000Z,1,2.169,2.058,-59.5,-67.75,-49.0,-69.6,-72.0,-74.5,-78.25,-64.5,-71.25
2019-05-23T04:35:49.000000Z,1,2.3643333333333336,1.7338333333333333,-59.2,-57.666666666666664,-43.333333333333336,-54.0,-74.0,-72.0,-66.5,-62.5,-63.5
2019-05-23T04:35:49.500000Z,1,2.5566666666666666,1.7216666666666667,-69.0,-67.0,-56.6,-67.33333333333333,-68.0,-61.0,-65.5,-66.2,-63.5
2019-05-23T04:35:50.000000Z,1,2.749,1.7095,-61.666666666666664,-74.4,-63.4,-50.75,-74.33333333333333,-64.8,-62.4,-74.0,-59.8
2019-05-23T04:35:50.500000Z,1,2.9413333333333336,1.6973333333333334,-78.2,-65.66666666666667,-68.6,-51.0,-72.4,-64.0,-67.5,-68.4,-54.0
2019-05-23T04:35:51.000000Z,1,3.1336666666666666,1.6851666666666667,-65.0,-78.0,-67.66666666666667,-62.0,-61.5,-64.0,-69.25,-70.0,-56.0
2019-05-23T04:35:51.500000Z,1,3.6005000000000003,1.649,-71.75,-71.0,-73.0,-54.333333333333336,-63.4,-56.0,-66.5,-73.25,-48.5
2019-05-23T04:35:52.000000Z,1,3.875,1.625,-67.75,-70.4,-70.75,-55.75,-57.666666666666664,-61.0,-66.6,-73.5,-62.0
2019-05-23T04:35:52.500000Z,1,4.149500000000001,1.601,-78.0,-69.0,-66.0,-57.6,-59.6,-59.5,-68.0,-67.5,-63.0
2019-05-23T04:35:53.000000Z,1,4.698,1.8116666666666668,-73.66666666666667,-65.6,-67.0,-69.33333333333333,-72.66666666666667,-59.8,-62.0,-65.33333333333333,-65.0
2019-05-23T04:35:53.500000Z,1,4.972,2.0463333333333336,-70.66666666666667,-72.8,-71.75,-67.5,-62.75,-52.25,-65.5,-76.8,-60.25
2019-05-23T04:35:54.000000Z,1,5.4805,2.281,-77.4,-65.66666666666667,-71.2,-67.0,-66.0,-51.75,-65.2,-74.4,-58.0
2019-05-23T04:35:54.500000Z,1,5.715,2.281,-76.6,-72.5,-70.5,-71.8,-55.2,-72.66666666666667,-61.2,-66.0,-64.5
2019-05-23T04:35:55.000000Z,1,5.9495000000000005,2.281,-78.33333333333333,-66.66666666666667,-71.25,-62.5,-49.5,-70.66666666666667,-66.33333333333333,-76.0,-69.75
