Datetime,realx,realy
2019-04-04T17:40:40.500000Z,6.605,1.4844
2019-04-04T17:40:41.000000Z,6.837,1.4676
2019-04-04T17:40:41.500000Z,7.069,1.4507999999999999
2019-04-04T17:40:41.546234Z,7.301,1.434
2019-04-04T17:40:42.000000Z,7.582750000000001,1.41975
2019-04-04T17:40:42.500000Z,7.8645000000000005,1.4055
2019-04-04T17:40:43.000000Z,8.14625,1.3912499999999999
2019-04-04T17:40:43.451234Z,8.428,1.377
2019-04-04T17:40:43.500000Z,8.716000000000001,1.39175
2019-04-04T17:40:44.000000Z,9.004000000000001,1.4064999999999999
2019-04-04T17:40:44.500000Z,9.292,1.42125
2019-04-04T17:40:44.944234Z,9.58,1.436
2019-04-04T17:40:45.000000Z,9.57225,1.6412499999999999
2019-04-04T17:40:45.500000Z,9.564499999999999,1.8465
2019-04-04T17:40:46.000000Z,9.55675,2.05175
2019-04-04T17:40:46.231234Z,9.549,2.257
2019-04-04T17:40:46.500000Z,9.323599999999999,2.442
2019-04-04T17:40:47.000000Z,9.0982,2.6270000000000002
2019-04-04T17:40:47.500000Z,8.8728,2.8120000000000003
2019-04-04T17:40:48.000000Z,8.647400000000001,2.997
2019-04-04T17:40:48.362234Z,8.422,3.182
2019-04-04T17:40:48.500000Z,8.41975,3.4465
2019-04-04T17:40:49.000000Z,8.4175,3.7110000000000003
2019-04-04T17:40:49.500000Z,8.41525,3.9755000000000003
2019-04-04T17:40:49.944234Z,8.413,4.24
2019-04-04T17:40:50.000000Z,8.396,4.50075
2019-04-04T17:40:50.500000Z,8.379000000000001,4.7615
2019-04-04T17:40:51.000000Z,8.362,5.0222500000000005
2019-04-04T17:40:51.493234Z,8.345,5.283
2019-04-04T17:40:51.500000Z,8.3518,5.574400000000001
2019-04-04T17:40:52.000000Z,8.358600000000001,5.8658
2019-04-04T17:40:52.500000Z,8.3654,6.1572000000000005
2019-04-04T17:40:53.000000Z,8.3722,6.448600000000001
2019-04-04T17:40:53.348234Z,8.379,6.74
2019-04-04T17:40:53.500000Z,8.47925,7.0475
2019-04-04T17:40:54.000000Z,8.5795,7.355
2019-04-04T17:40:54.500000Z,8.679749999999999,7.6625
2019-04-04T17:40:54.789234Z,8.78,7.97
2019-04-04T17:40:55.000000Z,8.78,8.26325
2019-04-04T17:40:55.500000Z,8.78,8.5565
2019-04-04T17:40:56.000000Z,8.78,8.84975
2019-04-04T17:40:56.292234Z,8.78,9.143
2019-04-04T17:40:56.500000Z,8.78,8.84975
2019-04-04T17:40:57.000000Z,8.78,8.5565
2019-04-04T17:40:57.500000Z,8.78,8.26325
2019-04-04T17:40:57.983234Z,8.78,7.97
2019-04-04T17:40:58.000000Z,8.6998,7.724
2019-04-04T17:40:58.500000Z,8.6196,7.478
2019-04-04T17:40:59.000000Z,8.539399999999999,7.232
2019-04-04T17:40:59.500000Z,8.4592,6.986
2019-04-04T17:40:59.690234Z,8.379,6.74
2019-04-04T17:41:00.000000Z,8.1474,6.7412
2019-04-04T17:41:00.500000Z,7.9158,6.7424
2019-04-04T17:41:01.000000Z,7.6842,6.743600000000001
2019-04-04T17:41:01.500000Z,7.4526,6.744800000000001
2019-04-04T17:41:01.782234Z,7.221,6.746
2019-04-04T17:41:02.000000Z,6.9835,6.727250000000001
2019-04-04T17:41:02.500000Z,6.746,6.708500000000001
2019-04-04T17:41:03.000000Z,6.5085,6.68975
2019-04-04T17:41:03.193234Z,6.271,6.671
2019-04-04T17:41:03.500000Z,6.25925,6.39525
2019-04-04T17:41:04.000000Z,6.2475000000000005,6.1195
2019-04-04T17:41:04.500000Z,6.23575,5.84375
2019-04-04T17:41:04.619234Z,6.224,5.568
2019-04-04T17:41:05.000000Z,6.47675,5.54475
2019-04-04T17:41:05.500000Z,6.7295,5.5215
2019-04-04T17:41:06.000000Z,6.9822500000000005,5.49825
2019-04-04T17:41:06.244234Z,7.235,5.475
2019-04-04T17:41:06.500000Z,7.5125,5.427
2019-04-04T17:41:07.000000Z,7.790000000000001,5.379
2019-04-04T17:41:07.500000Z,8.0675,5.331
2019-04-04T17:41:07.600234Z,8.345,5.283
2019-04-04T17:41:08.000000Z,8.362,5.0222500000000005
2019-04-04T17:41:08.500000Z,8.379000000000001,4.7615
2019-04-04T17:41:09.000000Z,8.396,4.50075
2019-04-04T17:41:09.467234Z,8.413,4.24
2019-04-04T17:41:09.500000Z,8.41525,3.9755000000000003
2019-04-04T17:41:10.000000Z,8.4175,3.7110000000000003
2019-04-04T17:41:10.500000Z,8.41975,3.4465
2019-04-04T17:41:10.712234Z,8.422,3.182
2019-04-04T17:41:11.000000Z,8.4225,2.963
2019-04-04T17:41:11.500000Z,8.423,2.7439999999999998
2019-04-04T17:41:12.000000Z,8.4235,2.525
2019-04-04T17:41:12.283234Z,8.424,2.306
2019-04-04T17:41:12.500000Z,8.425333333333333,1.9963333333333333
2019-04-04T17:41:13.000000Z,8.426666666666668,1.6866666666666665
2019-04-04T17:41:13.495234Z,8.428,1.377
2019-04-04T17:41:13.500000Z,8.14625,1.3912499999999999
2019-04-04T17:41:14.000000Z,7.8645000000000005,1.4055
2019-04-04T17:41:14.500000Z,7.582750000000001,1.41975
2019-04-04T17:41:14.962234Z,7.301,1.434
2019-04-04T17:41:15.000000Z,7.069,1.4507999999999999
2019-04-04T17:41:15.500000Z,6.837,1.4676
2019-04-04T17:41:16.000000Z,6.605,1.4844
2019-04-04T17:41:16.500000Z,6.373,1.5012
2019-04-04T17:41:16.697234Z,6.141,1.518
2019-04-04T17:41:17.000000Z,5.92725,1.5190000000000001
2019-04-04T17:41:17.500000Z,5.7135,1.52
2019-04-04T17:41:18.000000Z,5.49975,1.521
2019-04-04T17:41:18.141234Z,5.286,1.522
2019-04-04T17:41:18.500000Z,5.0705,1.53575
2019-04-04T17:41:19.000000Z,4.855,1.5495
2019-04-04T17:41:19.500000Z,4.6395,1.56325
2019-04-04T17:41:19.592234Z,4.424,1.577
2019-04-04T17:41:20.000000Z,4.149500000000001,1.601
2019-04-04T17:41:20.500000Z,3.875,1.625
2019-04-04T17:41:21.000000Z,3.6005000000000003,1.649
2019-04-04T17:41:21.153234Z,3.326,1.673
2019-04-04T17:41:21.500000Z,2.9413333333333336,1.6973333333333334
2019-04-04T17:41:22.000000Z,2.5566666666666666,1.7216666666666667
2019-04-04T17:41:22.357234Z,2.172,1.746
2019-04-04T17:41:22.500000Z,1.9564000000000001,1.8806
2019-04-04T17:41:23.000000Z,1.7408000000000001,2.0152
2019-04-04T17:41:23.500000Z,1.5252000000000001,2.1498
2019-04-04T17:41:24.000000Z,1.3096,2.2843999999999998
2019-04-04T17:41:24.484234Z,1.094,2.419
2019-04-04T17:41:24.500000Z,1.1076666666666668,2.5176666666666665
2019-04-04T17:41:25.000000Z,1.1213333333333333,2.6163333333333334
2019-04-04T17:41:25.313234Z,1.135,2.715
2019-04-04T17:41:25.500000Z,1.13625,2.99225
2019-04-04T17:41:26.000000Z,1.1375,3.2695
2019-04-04T17:41:26.500000Z,1.13875,3.54675
2019-04-04T17:41:26.737234Z,1.14,3.824
2019-04-04T17:41:27.000000Z,1.1475,4.1665
2019-04-04T17:41:27.500000Z,1.1549999999999998,4.509
2019-04-04T17:41:28.000000Z,1.1624999999999999,4.8515
2019-04-04T17:41:28.464234Z,1.17,5.194
2019-04-04T17:41:28.500000Z,1.1783333333333332,5.440333333333333
2019-04-04T17:41:29.000000Z,1.1866666666666665,5.6866666666666665
2019-04-04T17:41:29.500000Z,1.1949999999999998,5.933
2019-04-04T17:41:30.000000Z,1.2033333333333334,6.179333333333333
2019-04-04T17:41:30.500000Z,1.2116666666666667,6.425666666666666
2019-04-04T17:41:30.547234Z,1.22,6.672
