Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-07T00:02:33.000000Z,1,7.88,2.2805,-73.0,-59.666666666666664,-59.0,-63.0,-69.0,-69.0,-63.0,-71.0,-57.0
2019-05-07T00:02:33.500000Z,1,7.6080000000000005,2.26775,-60.5,-59.666666666666664,-59.25,-55.0,-66.5,-71.5,-69.33333333333333,-56.75,-51.333333333333336
2019-05-07T00:02:34.000000Z,1,6.952,2.2636666666666665,-59.0,-60.75,-68.0,-61.666666666666664,-67.75,-69.75,-65.0,-58.0,-56.0
2019-05-07T00:02:34.500000Z,1,6.5680000000000005,2.2723333333333335,-75.5,-60.75,-68.33333333333333,-59.0,-73.0,-66.33333333333333,-66.33333333333333,-60.4,-53.25
2019-05-07T00:02:35.000000Z,1,5.871333333333333,2.281,-76.0,-56.5,-68.33333333333333,-62.25,-64.66666666666667,-70.5,-60.0,-60.75,-47.0
2019-05-07T00:02:35.500000Z,1,5.558666666666667,2.281,-61.25,-63.0,-63.6,-62.666666666666664,-78.25,-64.5,-72.25,-66.4,-56.333333333333336
2019-05-07T00:02:36.000000Z,1,4.9590000000000005,2.283333333333333,-74.8,-60.6,-55.333333333333336,-58.5,-75.0,-73.5,-71.0,-65.33333333333333,-57.6
2019-05-07T00:02:36.500000Z,1,4.672,2.2856666666666667,-73.0,-56.5,-53.0,-68.5,-70.75,-75.33333333333333,-77.5,-60.666666666666664,-63.25
2019-05-07T00:02:37.000000Z,1,4.12775,2.3217499999999998,-61.25,-47.0,-54.0,-72.2,-78.8,-68.0,-71.6,-62.0,-57.0
2019-05-07T00:02:37.500000Z,1,3.8705,2.3555,-59.25,-50.333333333333336,-56.333333333333336,-70.75,-72.75,-72.0,-73.66666666666667,-63.0,-67.8
2019-05-07T00:02:38.000000Z,1,3.61325,2.38925,-60.0,-51.5,-58.2,-66.25,-71.0,-70.6,-71.5,-68.2,-65.25
2019-05-07T00:02:38.500000Z,1,2.9593333333333334,2.4053333333333335,-65.66666666666667,-54.0,-60.8,-69.4,-73.0,-72.75,-66.4,-69.8,-65.0
2019-05-07T00:02:39.000000Z,1,2.5626666666666664,2.3876666666666666,-66.8,-47.25,-59.666666666666664,-70.66666666666667,-68.6,-73.0,-68.66666666666667,-64.66666666666667,-66.2
2019-05-07T00:02:39.500000Z,1,1.8086666666666666,2.3863333333333334,-63.0,-43.5,-58.0,-69.5,-76.5,-76.5,-90.0,-85.5,-62.5
2019-05-07T00:02:40.000000Z,1,1.4513333333333334,2.4026666666666667,-62.5,-52.4,-77.0,-65.5,-73.0,-69.5,-74.33333333333333,-63.0,-57.5
2019-05-07T00:02:40.500000Z,1,1.1076666666666668,2.5176666666666665,-70.66666666666667,-45.25,-69.75,-68.75,-69.25,-70.2,-70.0,-58.6,-62.0
2019-05-07T00:02:41.000000Z,1,1.1213333333333333,2.6163333333333334,-50.5,-46.2,-65.0,-73.5,-76.0,-62.75,-66.5,-56.5,-67.8
2019-05-07T00:02:41.500000Z,1,1.1366666666666667,3.0846666666666667,-60.333333333333336,-64.5,-69.25,-71.5,-69.0,-69.0,-75.66666666666667,-57.0,-63.0
2019-05-07T00:02:42.000000Z,1,1.1383333333333332,3.454333333333333,-69.8,-71.4,-62.6,-71.75,-77.5,-74.6,-69.0,-64.25,-61.333333333333336
2019-05-07T00:02:42.500000Z,1,1.1475,4.1665,-56.25,-73.5,-72.0,-71.5,-76.25,-66.25,-69.66666666666667,-56.75,-66.6
2019-05-07T00:02:43.000000Z,1,1.1549999999999998,4.509,-56.25,-70.0,-62.666666666666664,-67.83333333333333,-72.2,-78.8,-70.25,-62.833333333333336,-65.4
2019-05-07T00:02:43.500000Z,1,1.1624999999999999,4.8515,-56.0,-66.25,-65.75,-74.0,-75.0,-75.25,-77.25,-61.2,-65.0
