Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-03-28T20:37:42.000000Z,1,1.6444999999999999,3.8795,-69.75,-65.5,-52.0,-53.25,-61.333333333333336,-66.2,-71.0,-75.8,-66.33333333333333
2019-03-28T20:37:42.500000Z,1,1.8126666666666666,3.898,-70.4,-64.0,-63.5,-66.0,-55.5,-70.0,-70.4,-66.4,-61.0
2019-03-28T20:37:43.000000Z,1,1.9808333333333334,3.9165,-69.25,-63.666666666666664,-60.0,-56.0,-65.4,-66.33333333333333,-70.2,-55.6,-56.666666666666664
2019-03-28T20:37:43.500000Z,1,2.15325,3.67425,-69.25,-60.25,-49.75,-55.75,-76.0,-65.66666666666667,-75.5,-77.2,-60.25
2019-03-28T20:37:44.000000Z,1,2.1574999999999998,3.4135,-62.25,-55.75,-55.0,-61.25,-74.0,-72.0,-72.5,-60.333333333333336,-69.0
2019-03-28T20:37:44.500000Z,1,2.16175,3.15275,-60.25,-54.333333333333336,-48.0,-51.0,-70.66666666666667,-70.25,-67.75,-71.33333333333333,-61.666666666666664
2019-03-28T20:37:45.000000Z,1,2.166,2.718,-59.25,-63.0,-54.25,-57.0,-72.8,-66.0,-75.25,-72.33333333333333,-61.75
2019-03-28T20:37:45.500000Z,1,2.166,2.544,-63.333333333333336,-65.0,-61.5,-55.0,-67.66666666666667,-67.66666666666667,-64.33333333333333,-70.33333333333333,-72.75
2019-03-28T20:37:46.000000Z,1,2.404,2.3806000000000003,-72.0,-66.2,-61.75,-48.666666666666664,-75.2,-64.2,-69.0,-69.0,-58.4
2019-03-28T20:37:46.500000Z,1,2.642,2.3912,-75.0,-64.0,-56.0,-47.333333333333336,-66.66666666666667,-72.66666666666667,-72.66666666666667,-62.0,-63.0
2019-03-28T20:37:47.000000Z,1,2.88,2.4018,-66.66666666666667,-70.5,-65.66666666666667,-59.25,-61.5,-62.666666666666664,-68.0,-66.5,-60.333333333333336
2019-03-28T20:37:47.500000Z,1,3.118,2.4124,-77.5,-58.0,-74.0,-61.5,-66.0,-62.0,-68.5,-52.5,-57.0
2019-03-28T20:37:48.000000Z,1,3.3691999999999998,2.5524,-61.0,-72.5,-66.5,-63.333333333333336,-59.0,-60.25,-71.0,-60.75,-49.0
2019-03-28T20:37:48.500000Z,1,3.3824,2.6818,-58.5,-60.25,-54.666666666666664,-68.66666666666667,-66.66666666666667,-67.66666666666667,-69.0,-61.5,-59.6
2019-03-28T20:37:49.000000Z,1,3.3956,2.8112,-69.0,-63.666666666666664,-59.0,-58.333333333333336,-69.4,-69.0,-67.0,-56.0,-58.666666666666664
2019-03-28T20:37:49.500000Z,1,3.4088000000000003,2.9406,-73.33333333333333,-64.0,-71.5,-61.0,-61.333333333333336,-58.5,-63.0,-70.66666666666667,-63.0
2019-03-28T20:37:50.000000Z,1,3.6835,3.07075,-72.5,-74.0,-65.75,-60.0,-64.5,-63.0,-62.0,-63.333333333333336,-59.0
2019-03-28T20:37:50.500000Z,1,3.9450000000000003,3.0715,-68.5,-72.5,-65.75,-50.5,-62.8,-67.6,-68.33333333333333,-63.333333333333336,-60.666666666666664
2019-03-28T20:37:51.000000Z,1,4.2065,3.07225,-66.75,-83.0,-67.0,-52.5,-60.0,-59.25,-54.0,-77.5,-59.0
2019-03-28T20:37:51.500000Z,1,4.4514,2.916,-61.5,-59.5,-65.5,-50.0,-61.25,-61.6,-60.0,-72.0,-57.0
2019-03-28T20:37:52.000000Z,1,4.4348,2.759,-61.0,-66.33333333333333,-59.0,-57.2,-68.25,-69.66666666666667,-69.0,-73.66666666666667,-66.33333333333333
2019-03-28T20:37:52.500000Z,1,4.4182,2.602,-72.5,-65.66666666666667,-56.5,-53.4,-73.5,-80.0,-77.33333333333333,-75.75,-57.666666666666664
2019-03-28T20:37:53.000000Z,1,4.4016,2.445,-76.0,-60.5,-45.75,-54.0,-72.66666666666667,-71.0,-69.2,-76.0,-59.0
2019-03-28T20:37:53.500000Z,1,4.398,2.0509999999999997,-68.5,-67.5,-42.0,-45.5,-73.0,-71.5,-74.5,-71.0,-58.666666666666664
2019-03-28T20:37:54.000000Z,1,4.4110000000000005,1.8139999999999998,-67.0,-56.0,-56.0,-42.0,-57.666666666666664,-66.25,-68.66666666666667,-69.25,-66.0
2019-03-28T20:37:54.500000Z,1,4.6395,1.56325,-65.25,-71.0,-89.0,-53.25,-69.25,-71.5,-72.25,-77.75,-66.75
2019-03-28T20:37:55.000000Z,1,4.855,1.5495,-72.0,-61.5,-80.0,-46.5,-51.0,-56.25,-67.0,-67.33333333333333,-70.0
2019-03-28T20:37:55.500000Z,1,5.0705,1.53575,-73.5,-65.0,-67.5,-72.5,-65.5,-56.25,-58.5,-68.0,-59.8
2019-03-28T20:37:56.000000Z,1,5.276,1.71175,-76.5,-69.0,-59.8,-67.5,-66.66666666666667,-58.25,-61.8,-66.75,-47.333333333333336
2019-03-28T20:37:56.500000Z,1,5.266,1.9015,-75.5,-74.66666666666667,-64.0,-70.5,-57.5,-58.333333333333336,-57.666666666666664,-62.75,-55.25
2019-03-28T20:37:57.000000Z,1,5.256,2.09125,-73.0,-68.0,-68.66666666666667,-62.2,-62.0,-54.6,-68.33333333333333,-65.75,-57.333333333333336
2019-03-28T20:37:57.500000Z,1,5.4805,2.281,-72.33333333333333,-61.0,-66.0,-62.333333333333336,-52.666666666666664,-65.5,-69.0,-65.33333333333333,-79.5
2019-03-28T20:37:58.000000Z,1,5.715,2.281,-72.66666666666667,-62.0,-78.0,-59.5,-62.0,-61.0,-66.66666666666667,-75.0,-60.0
2019-03-28T20:37:58.500000Z,1,5.9495000000000005,2.281,-72.66666666666667,-62.0,-76.33333333333333,-52.333333333333336,-53.0,-53.0,-52.666666666666664,-70.0,-60.666666666666664
2019-03-28T20:37:59.000000Z,1,6.1754,2.1284,-61.0,-62.0,-63.666666666666664,-60.5,-70.0,-65.0,-71.5,-77.0,-61.333333333333336
2019-03-28T20:37:59.500000Z,1,6.1668,1.9758,-71.5,-67.0,-63.666666666666664,-57.4,-70.33333333333333,-66.0,-68.0,-76.33333333333333,-64.0
2019-03-28T20:38:00.000000Z,1,6.1582,1.8232000000000002,-77.66666666666667,-70.0,-64.0,-49.0,-66.66666666666667,-60.666666666666664,-61.333333333333336,-70.0,-66.0
2019-03-28T20:38:00.500000Z,1,6.1496,1.6706,-77.25,-68.5,-65.0,-69.25,-63.5,-74.5,-64.5,-58.0,-62.4
2019-03-28T20:38:01.000000Z,1,6.431,1.4969999999999999,-75.33333333333333,-56.666666666666664,-79.0,-64.66666666666667,-63.0,-65.0,-52.333333333333336,-74.0,-69.0
2019-03-28T20:38:01.500000Z,1,6.721,1.476,-79.0,-64.66666666666667,-67.5,-72.0,-58.2,-63.25,-56.5,-70.75,-75.0
2019-03-28T20:38:02.000000Z,1,7.011,1.455,-79.5,-62.0,-62.5,-68.5,-57.666666666666664,-59.25,-60.666666666666664,-65.66666666666667,-70.0
2019-03-28T20:38:02.500000Z,1,7.30975,1.6392499999999999,-63.0,-69.66666666666667,-63.0,-70.33333333333333,-62.333333333333336,-60.666666666666664,-59.4,-68.0,-68.25
2019-03-28T20:38:03.000000Z,1,7.3185,1.8445,-65.0,-79.0,-62.5,-59.5,-70.0,-58.5,-46.0,-61.0,-60.666666666666664
2019-03-28T20:38:03.500000Z,1,7.32725,2.04975,-74.0,-71.5,-62.0,-63.0,-58.0,-56.5,-55.5,-57.0,-66.5
2019-03-28T20:38:04.000000Z,1,7.334333333333333,2.5573333333333332,-72.0,-73.0,-62.0,-61.333333333333336,-63.4,-55.0,-57.6,-60.0,-74.66666666666667
2019-03-28T20:38:04.500000Z,1,7.332666666666667,2.8596666666666666,-79.33333333333333,-70.0,-67.0,-60.0,-52.75,-58.0,-68.25,-61.666666666666664,-73.25
2019-03-28T20:38:05.000000Z,1,7.603750000000001,3.167,-71.0,-58.0,-67.66666666666667,-57.25,-47.5,-48.0,-63.5,-63.666666666666664,-61.0
2019-03-28T20:38:05.500000Z,1,7.8765,3.1719999999999997,-71.0,-63.75,-67.66666666666667,-57.25,-59.333333333333336,-48.0,-64.5,-63.666666666666664,-81.5
2019-03-28T20:38:06.000000Z,1,8.14925,3.177,-65.0,-61.5,-66.33333333333333,-63.666666666666664,-58.0,-47.0,-61.0,-53.0,-72.0
2019-03-28T20:38:06.500000Z,1,8.4224,3.0068,-69.5,-60.666666666666664,-66.33333333333333,-54.666666666666664,-54.75,-76.0,-56.666666666666664,-53.0,-56.0
2019-03-28T20:38:07.000000Z,1,8.4228,2.8316,-81.0,-71.0,-74.0,-52.0,-60.333333333333336,-70.0,-51.0,-59.0,-58.5
2019-03-28T20:38:07.500000Z,1,8.4232,2.6564,-79.75,-59.666666666666664,-62.0,-52.0,-61.5,-67.25,-69.0,-66.33333333333333,-58.5
2019-03-28T20:38:08.000000Z,1,8.4236,2.4812000000000003,-73.8,-61.5,-61.666666666666664,-64.0,-64.0,-69.0,-64.2,-63.0,-63.4
2019-03-28T20:38:08.500000Z,1,8.425,2.07375,-61.0,-61.333333333333336,-65.0,-80.0,-60.5,-68.5,-68.5,-73.0,-71.0
2019-03-28T20:38:09.000000Z,1,8.426,1.8415,-80.5,-61.666666666666664,-72.0,-70.5,-56.333333333333336,-68.25,-62.666666666666664,-59.0,-60.666666666666664
2019-03-28T20:38:09.500000Z,1,8.427,1.60925,-76.0,-84.0,-65.0,-61.0,-57.0,-59.0,-56.0,-63.0,-70.5
2019-03-28T20:38:10.000000Z,1,8.716000000000001,1.39175,-74.0,-59.333333333333336,-83.0,-62.0,-50.5,-65.0,-68.0,-67.33333333333333,-70.5
2019-03-28T20:38:10.500000Z,1,9.004000000000001,1.4064999999999999,-74.66666666666667,-66.75,-71.66666666666667,-74.25,-49.666666666666664,-77.25,-68.25,-63.666666666666664,-77.33333333333333
2019-03-28T20:38:11.000000Z,1,9.292,1.42125,-67.5,-55.0,-76.0,-68.5,-58.25,-71.0,-62.666666666666664,-62.0,-68.33333333333333
2019-03-28T20:38:11.500000Z,1,9.5738,1.6002,-78.5,-65.25,-66.0,-67.0,-59.0,-65.25,-57.0,-60.25,-69.0
2019-03-28T20:38:12.000000Z,1,9.5676,1.7644,-79.75,-75.25,-68.0,-66.0,-63.666666666666664,-58.25,-68.4,-58.2,-62.25
2019-03-28T20:38:12.500000Z,1,9.561399999999999,1.9286,-75.0,-72.0,-81.0,-64.0,-67.0,-64.0,-57.0,-65.5,-62.0
2019-03-28T20:38:13.000000Z,1,9.5552,2.0928,-74.33333333333333,-66.5,-70.66666666666667,-68.0,-63.0,-62.25,-68.0,-59.5,-73.0
2019-03-28T20:38:13.500000Z,1,9.565666666666667,2.5773333333333333,-73.0,-69.5,-68.0,-60.333333333333336,-60.0,-54.666666666666664,-66.0,-58.0,-68.0
2019-03-28T20:38:14.000000Z,1,9.582333333333333,2.897666666666667,-73.5,-72.5,-61.25,-66.0,-55.0,-51.0,-63.75,-55.333333333333336,-70.75
2019-03-28T20:38:14.500000Z,1,9.59075,3.47025,-89.5,-62.0,-70.33333333333333,-70.5,-65.0,-50.666666666666664,-65.66666666666667,-62.333333333333336,-65.0
2019-03-28T20:38:15.000000Z,1,9.5825,3.7225,-75.66666666666667,-67.33333333333333,-68.5,-61.5,-66.0,-62.0,-59.5,-59.666666666666664,-74.5
2019-03-28T20:38:15.500000Z,1,9.574250000000001,3.9747500000000002,-68.0,-74.75,-72.33333333333333,-72.33333333333333,-62.25,-63.0,-63.5,-69.75,-69.33333333333333
2019-03-28T20:38:16.000000Z,1,9.551,4.49275,-83.5,-71.0,-61.0,-67.6,-62.0,-59.333333333333336,-51.333333333333336,-61.333333333333336,-69.25
2019-03-28T20:38:16.500000Z,1,9.536000000000001,4.7585,-85.0,-86.0,-59.0,-63.0,-79.0,-67.0,-49.0,-57.0,-73.5
2019-03-28T20:38:17.000000Z,1,9.521,5.02425,-75.5,-86.0,-64.0,-70.5,-76.0,-65.75,-56.0,-61.0,-59.0
2019-03-28T20:38:17.500000Z,1,9.659,5.5082,-72.66666666666667,-72.0,-75.0,-59.0,-76.0,-59.0,-52.333333333333336,-58.5,-65.5
2019-03-28T20:38:18.000000Z,1,9.812000000000001,5.7264,-75.0,-61.0,-67.25,-69.66666666666667,-57.0,-70.2,-71.75,-66.25,-66.66666666666667
2019-03-28T20:38:18.500000Z,1,9.965,5.9446,-75.33333333333333,-72.5,-70.0,-69.0,-80.0,-68.66666666666667,-93.0,-62.75,-72.5
2019-03-28T20:38:19.000000Z,1,10.118,6.1628,-71.0,-71.0,-59.666666666666664,-78.0,-64.8,-70.66666666666667,-63.0,-68.25,-71.0
2019-03-28T20:38:19.500000Z,1,10.000714285714286,6.432285714285714,-66.75,-72.0,-53.75,-62.666666666666664,-65.0,-74.0,-52.0,-63.5,-72.0
2019-03-28T20:38:20.000000Z,1,9.730428571428572,6.4835714285714285,-68.2,-70.5,-67.0,-64.66666666666667,-60.75,-66.0,-56.0,-49.0,-72.5
2019-03-28T20:38:20.500000Z,1,9.460142857142857,6.534857142857143,-71.25,-73.75,-64.5,-68.33333333333333,-57.0,-73.25,-55.5,-64.33333333333333,-73.33333333333333
2019-03-28T20:38:21.000000Z,1,9.189857142857143,6.586142857142858,-64.0,-72.4,-69.25,-58.666666666666664,-62.666666666666664,-60.333333333333336,-54.75,-55.333333333333336,-62.0
2019-03-28T20:38:21.500000Z,1,8.919571428571428,6.637428571428572,-79.0,-72.4,-66.66666666666667,-59.666666666666664,-68.5,-68.0,-48.666666666666664,-57.5,-75.66666666666667
2019-03-28T20:38:22.000000Z,1,8.649285714285714,6.688714285714286,-77.0,-73.6,-72.0,-68.33333333333333,-64.8,-70.8,-49.0,-70.4,-67.5
2019-03-28T20:38:22.500000Z,1,8.47925,7.0475,-87.5,-70.66666666666667,-73.0,-67.33333333333333,-67.0,-61.666666666666664,-67.0,-69.5,-71.5
2019-03-28T20:38:23.000000Z,1,8.5795,7.355,-70.5,-74.5,-71.66666666666667,-65.33333333333333,-64.75,-72.75,-45.0,-69.25,-77.75
2019-03-28T20:38:23.500000Z,1,8.679749999999999,7.6625,-78.8,-65.5,-70.66666666666667,-72.0,-65.4,-70.66666666666667,-59.25,-67.5,-77.33333333333333
2019-03-28T20:38:24.000000Z,1,8.78,8.26325,-85.33333333333333,-73.5,-76.0,-71.75,-60.0,-65.66666666666667,-49.0,-76.33333333333333,-73.5
2019-03-28T20:38:24.500000Z,1,8.78,8.5565,-77.0,-73.0,-62.75,-73.33333333333333,-60.5,-75.75,-67.0,-69.66666666666667,-65.5
2019-03-28T20:38:25.000000Z,1,8.78,8.84975,-78.33333333333333,-75.5,-62.666666666666664,-55.25,-58.0,-57.0,-58.0,-59.5,-71.0
2019-03-28T20:38:25.500000Z,1,8.78,8.975428571428573,-65.33333333333333,-70.0,-60.25,-66.66666666666667,-57.333333333333336,-71.75,-53.666666666666664,-61.25,-69.5
2019-03-28T20:38:26.000000Z,1,8.78,8.807857142857143,-74.33333333333333,-77.0,-57.0,-61.5,-62.0,-72.75,-50.25,-62.5,-68.0
2019-03-28T20:38:26.500000Z,1,8.78,8.640285714285714,-65.0,-75.0,-60.666666666666664,-56.666666666666664,-59.333333333333336,-67.0,-49.666666666666664,-61.333333333333336,-60.0
2019-03-28T20:38:27.000000Z,1,8.78,8.472714285714286,-66.66666666666667,-67.0,-55.0,-57.666666666666664,-62.333333333333336,-63.666666666666664,-45.0,-70.5,-58.6
2019-03-28T20:38:27.500000Z,1,8.78,8.305142857142858,-69.0,-70.25,-56.0,-55.75,-57.0,-65.5,-53.8,-56.666666666666664,-62.2
2019-03-28T20:38:28.000000Z,1,8.78,8.137571428571428,-67.5,-75.5,-62.333333333333336,-67.5,-65.5,-62.25,-73.0,-55.0,-59.5
2019-03-28T20:38:28.500000Z,1,8.679749999999999,7.6625,-76.0,-67.66666666666667,-56.0,-62.666666666666664,-65.5,-73.5,-63.75,-58.75,-58.333333333333336
2019-03-28T20:38:29.000000Z,1,8.5795,7.355,-80.0,-59.5,-52.0,-71.0,-63.666666666666664,-71.0,-70.0,-51.0,-64.5
2019-03-28T20:38:29.500000Z,1,8.47925,7.0475,-66.0,-77.0,-64.66666666666667,-60.333333333333336,-69.0,-66.25,-59.333333333333336,-45.5,-60.5
