Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-05-07T03:06:35.500000Z,1,55,-70.0,1.1624999999999999,4.8515
2019-05-07T03:06:35.500000Z,1,51,-62.5,1.1624999999999999,4.8515
2019-05-07T03:06:35.500000Z,1,54,-78.33333333333333,1.1624999999999999,4.8515
2019-05-07T03:06:36.000000Z,1,56,-71.66666666666667,1.1549999999999998,4.509
2019-05-07T03:06:36.000000Z,1,53,-64.8,1.1549999999999998,4.509
2019-05-07T03:06:36.000000Z,1,52,-66.25,1.1549999999999998,4.509
2019-05-07T03:06:36.000000Z,1,58,-65.75,1.1549999999999998,4.509
2019-05-07T03:06:36.000000Z,1,55,-75.0,1.1549999999999998,4.509
2019-05-07T03:06:36.000000Z,1,50,-64.66666666666667,1.1549999999999998,4.509
2019-05-07T03:06:36.000000Z,1,57,-69.4,1.1549999999999998,4.509
2019-05-07T03:06:36.000000Z,1,54,-77.0,1.1549999999999998,4.509
2019-05-07T03:06:36.000000Z,1,51,-55.2,1.1549999999999998,4.509
2019-05-07T03:06:36.500000Z,1,50,-62.0,1.1475,4.1665
2019-05-07T03:06:36.500000Z,1,54,-75.5,1.1475,4.1665
2019-05-07T03:06:36.500000Z,1,56,-77.5,1.1475,4.1665
2019-05-07T03:06:36.500000Z,1,55,-71.0,1.1475,4.1665
2019-05-07T03:06:36.500000Z,1,58,-71.8,1.1475,4.1665
2019-05-07T03:06:36.500000Z,1,51,-56.0,1.1475,4.1665
2019-05-07T03:06:36.500000Z,1,52,-52.6,1.1475,4.1665
2019-05-07T03:06:36.500000Z,1,57,-67.0,1.1475,4.1665
2019-05-07T03:06:36.500000Z,1,53,-66.25,1.1475,4.1665
2019-05-07T03:06:37.000000Z,1,57,-66.33333333333333,1.1383333333333332,3.454333333333333
2019-05-07T03:06:37.000000Z,1,53,-69.0,1.1383333333333332,3.454333333333333
2019-05-07T03:06:37.000000Z,1,58,-66.0,1.1383333333333332,3.454333333333333
2019-05-07T03:06:37.000000Z,1,51,-63.0,1.1383333333333332,3.454333333333333
2019-05-07T03:06:37.000000Z,1,55,-64.5,1.1383333333333332,3.454333333333333
2019-05-07T03:06:37.000000Z,1,56,-69.0,1.1383333333333332,3.454333333333333
2019-05-07T03:06:37.000000Z,1,54,-78.2,1.1383333333333332,3.454333333333333
2019-05-07T03:06:37.000000Z,1,50,-59.8,1.1383333333333332,3.454333333333333
2019-05-07T03:06:37.000000Z,1,52,-55.0,1.1383333333333332,3.454333333333333
2019-05-07T03:06:37.500000Z,1,53,-70.5,1.1366666666666667,3.0846666666666667
2019-05-07T03:06:37.500000Z,1,51,-63.333333333333336,1.1366666666666667,3.0846666666666667
2019-05-07T03:06:37.500000Z,1,56,-65.75,1.1366666666666667,3.0846666666666667
2019-05-07T03:06:37.500000Z,1,57,-70.0,1.1366666666666667,3.0846666666666667
2019-05-07T03:06:37.500000Z,1,58,-60.0,1.1366666666666667,3.0846666666666667
2019-05-07T03:06:37.500000Z,1,55,-67.5,1.1366666666666667,3.0846666666666667
2019-05-07T03:06:37.500000Z,1,54,-72.2,1.1366666666666667,3.0846666666666667
2019-05-07T03:06:37.500000Z,1,50,-63.0,1.1366666666666667,3.0846666666666667
2019-05-07T03:06:37.500000Z,1,52,-48.6,1.1366666666666667,3.0846666666666667
2019-05-07T03:06:38.000000Z,1,52,-55.5,1.1213333333333333,2.6163333333333334
2019-05-07T03:06:38.000000Z,1,51,-66.5,1.1213333333333333,2.6163333333333334
2019-05-07T03:06:38.000000Z,1,53,-60.333333333333336,1.1213333333333333,2.6163333333333334
2019-05-07T03:06:38.000000Z,1,58,-69.4,1.1213333333333333,2.6163333333333334
2019-05-07T03:06:38.000000Z,1,54,-77.66666666666667,1.1213333333333333,2.6163333333333334
2019-05-07T03:06:38.000000Z,1,55,-67.2,1.1213333333333333,2.6163333333333334
2019-05-07T03:06:38.000000Z,1,56,-68.8,1.1213333333333333,2.6163333333333334
2019-05-07T03:06:38.000000Z,1,57,-70.5,1.1213333333333333,2.6163333333333334
2019-05-07T03:06:38.000000Z,1,50,-66.33333333333333,1.1213333333333333,2.6163333333333334
2019-05-07T03:06:38.500000Z,1,58,-67.33333333333333,1.1076666666666668,2.5176666666666665
2019-05-07T03:06:38.500000Z,1,53,-63.25,1.1076666666666668,2.5176666666666665
2019-05-07T03:06:38.500000Z,1,51,-72.5,1.1076666666666668,2.5176666666666665
2019-05-07T03:06:38.500000Z,1,50,-72.75,1.1076666666666668,2.5176666666666665
2019-05-07T03:06:38.500000Z,1,54,-63.5,1.1076666666666668,2.5176666666666665
2019-05-07T03:06:38.500000Z,1,57,-70.25,1.1076666666666668,2.5176666666666665
2019-05-07T03:06:38.500000Z,1,52,-66.0,1.1076666666666668,2.5176666666666665
2019-05-07T03:06:38.500000Z,1,55,-70.25,1.1076666666666668,2.5176666666666665
2019-05-07T03:06:38.500000Z,1,56,-68.25,1.1076666666666668,2.5176666666666665
2019-05-07T03:06:39.000000Z,1,56,-68.0,1.154,2.096
2019-05-07T03:06:39.000000Z,1,54,-65.25,1.154,2.096
2019-05-07T03:06:39.000000Z,1,57,-69.25,1.154,2.096
2019-05-07T03:06:39.000000Z,1,51,-70.8,1.154,2.096
2019-05-07T03:06:39.000000Z,1,53,-54.2,1.154,2.096
2019-05-07T03:06:39.000000Z,1,55,-66.0,1.154,2.096
2019-05-07T03:06:39.000000Z,1,52,-62.75,1.154,2.096
2019-05-07T03:06:39.000000Z,1,50,-68.5,1.154,2.096
2019-05-07T03:06:39.000000Z,1,58,-61.333333333333336,1.154,2.096
2019-05-07T03:06:39.500000Z,1,50,-74.4,1.5333333333333334,1.764
2019-05-07T03:06:39.500000Z,1,51,-68.0,1.5333333333333334,1.764
2019-05-07T03:06:39.500000Z,1,53,-54.25,1.5333333333333334,1.764
2019-05-07T03:06:39.500000Z,1,58,-55.25,1.5333333333333334,1.764
2019-05-07T03:06:39.500000Z,1,52,-71.66666666666667,1.5333333333333334,1.764
2019-05-07T03:06:39.500000Z,1,54,-63.0,1.5333333333333334,1.764
2019-05-07T03:06:39.500000Z,1,56,-62.6,1.5333333333333334,1.764
2019-05-07T03:06:39.500000Z,1,57,-71.6,1.5333333333333334,1.764
2019-05-07T03:06:39.500000Z,1,55,-63.2,1.5333333333333334,1.764
2019-05-07T03:06:40.000000Z,1,57,-68.25,1.852666666666667,1.755
2019-05-07T03:06:40.000000Z,1,50,-75.0,1.852666666666667,1.755
2019-05-07T03:06:40.000000Z,1,52,-71.25,1.852666666666667,1.755
2019-05-07T03:06:40.000000Z,1,56,-71.25,1.852666666666667,1.755
2019-05-07T03:06:40.000000Z,1,51,-67.8,1.852666666666667,1.755
2019-05-07T03:06:40.000000Z,1,53,-56.4,1.852666666666667,1.755
2019-05-07T03:06:40.000000Z,1,55,-60.0,1.852666666666667,1.755
2019-05-07T03:06:40.000000Z,1,58,-61.25,1.852666666666667,1.755
2019-05-07T03:06:40.000000Z,1,54,-70.0,1.852666666666667,1.755
2019-05-07T03:06:40.500000Z,1,50,-73.0,2.5566666666666666,1.7216666666666667
2019-05-07T03:06:40.500000Z,1,58,-70.6,2.5566666666666666,1.7216666666666667
2019-05-07T03:06:40.500000Z,1,51,-76.25,2.5566666666666666,1.7216666666666667
2019-05-07T03:06:40.500000Z,1,56,-67.4,2.5566666666666666,1.7216666666666667
2019-05-07T03:06:40.500000Z,1,53,-52.75,2.5566666666666666,1.7216666666666667
2019-05-07T03:06:40.500000Z,1,55,-65.8,2.5566666666666666,1.7216666666666667
2019-05-07T03:06:40.500000Z,1,52,-69.66666666666667,2.5566666666666666,1.7216666666666667
2019-05-07T03:06:40.500000Z,1,57,-72.8,2.5566666666666666,1.7216666666666667
2019-05-07T03:06:40.500000Z,1,54,-63.0,2.5566666666666666,1.7216666666666667
2019-05-07T03:06:41.000000Z,1,53,-65.5,2.9413333333333336,1.6973333333333334
2019-05-07T03:06:41.000000Z,1,56,-70.25,2.9413333333333336,1.6973333333333334
2019-05-07T03:06:41.000000Z,1,50,-65.6,2.9413333333333336,1.6973333333333334
2019-05-07T03:06:41.000000Z,1,55,-61.4,2.9413333333333336,1.6973333333333334
2019-05-07T03:06:41.000000Z,1,52,-67.8,2.9413333333333336,1.6973333333333334
2019-05-07T03:06:41.000000Z,1,57,-72.0,2.9413333333333336,1.6973333333333334
2019-05-07T03:06:41.000000Z,1,58,-65.0,2.9413333333333336,1.6973333333333334
2019-05-07T03:06:41.000000Z,1,54,-66.75,2.9413333333333336,1.6973333333333334
2019-05-07T03:06:41.000000Z,1,51,-61.2,2.9413333333333336,1.6973333333333334
2019-05-07T03:06:41.500000Z,1,57,-73.6,3.692,1.641
2019-05-07T03:06:41.500000Z,1,56,-65.2,3.692,1.641
2019-05-07T03:06:41.500000Z,1,53,-59.75,3.692,1.641
2019-05-07T03:06:41.500000Z,1,51,-69.6,3.692,1.641
2019-05-07T03:06:41.500000Z,1,58,-52.333333333333336,3.692,1.641
2019-05-07T03:06:41.500000Z,1,52,-77.0,3.692,1.641
2019-05-07T03:06:41.500000Z,1,54,-71.75,3.692,1.641
2019-05-07T03:06:41.500000Z,1,50,-62.5,3.692,1.641
2019-05-07T03:06:41.500000Z,1,55,-62.666666666666664,3.692,1.641
2019-05-07T03:06:42.000000Z,1,55,-65.0,4.058,1.609
2019-05-07T03:06:42.000000Z,1,51,-63.666666666666664,4.058,1.609
2019-05-07T03:06:42.000000Z,1,58,-56.25,4.058,1.609
2019-05-07T03:06:42.000000Z,1,54,-68.6,4.058,1.609
2019-05-07T03:06:42.000000Z,1,53,-61.0,4.058,1.609
2019-05-07T03:06:42.000000Z,1,56,-66.2,4.058,1.609
2019-05-07T03:06:42.000000Z,1,57,-70.4,4.058,1.609
2019-05-07T03:06:42.000000Z,1,50,-76.5,4.058,1.609
2019-05-07T03:06:42.000000Z,1,52,-72.2,4.058,1.609
2019-05-07T03:06:42.500000Z,1,52,-74.0,4.711333333333333,1.5586666666666666
2019-05-07T03:06:42.500000Z,1,57,-74.0,4.711333333333333,1.5586666666666666
2019-05-07T03:06:42.500000Z,1,55,-62.75,4.711333333333333,1.5586666666666666
2019-05-07T03:06:42.500000Z,1,54,-60.5,4.711333333333333,1.5586666666666666
2019-05-07T03:06:42.500000Z,1,56,-64.5,4.711333333333333,1.5586666666666666
2019-05-07T03:06:42.500000Z,1,51,-64.25,4.711333333333333,1.5586666666666666
2019-05-07T03:06:42.500000Z,1,53,-68.25,4.711333333333333,1.5586666666666666
2019-05-07T03:06:42.500000Z,1,58,-63.0,4.711333333333333,1.5586666666666666
2019-05-07T03:06:42.500000Z,1,50,-77.75,4.711333333333333,1.5586666666666666
2019-05-07T03:06:43.000000Z,1,50,-73.5,4.998666666666667,1.5403333333333333
2019-05-07T03:06:43.000000Z,1,54,-65.66666666666667,4.998666666666667,1.5403333333333333
2019-05-07T03:06:43.000000Z,1,51,-72.0,4.998666666666667,1.5403333333333333
2019-05-07T03:06:43.000000Z,1,58,-62.666666666666664,4.998666666666667,1.5403333333333333
2019-05-07T03:06:43.000000Z,1,55,-67.5,4.998666666666667,1.5403333333333333
2019-05-07T03:06:43.000000Z,1,52,-74.0,4.998666666666667,1.5403333333333333
2019-05-07T03:06:43.000000Z,1,57,-70.6,4.998666666666667,1.5403333333333333
2019-05-07T03:06:43.000000Z,1,53,-61.333333333333336,4.998666666666667,1.5403333333333333
2019-05-07T03:06:43.000000Z,1,56,-70.25,4.998666666666667,1.5403333333333333
2019-05-07T03:06:43.500000Z,1,54,-54.5,5.7135,1.52
2019-05-07T03:06:43.500000Z,1,57,-69.75,5.7135,1.52
2019-05-07T03:06:43.500000Z,1,55,-67.4,5.7135,1.52
2019-05-07T03:06:43.500000Z,1,50,-73.66666666666667,5.7135,1.52
2019-05-07T03:06:43.500000Z,1,56,-62.2,5.7135,1.52
2019-05-07T03:06:43.500000Z,1,58,-65.6,5.7135,1.52
2019-05-07T03:06:43.500000Z,1,53,-78.0,5.7135,1.52
2019-05-07T03:06:43.500000Z,1,52,-69.4,5.7135,1.52
2019-05-07T03:06:43.500000Z,1,51,-64.0,5.7135,1.52
2019-05-07T03:06:44.000000Z,1,53,-70.25,6.373,1.5012
2019-05-07T03:06:44.000000Z,1,50,-72.0,6.373,1.5012
2019-05-07T03:06:44.000000Z,1,57,-63.25,6.373,1.5012
2019-05-07T03:06:44.000000Z,1,51,-74.33333333333333,6.373,1.5012
2019-05-07T03:06:44.000000Z,1,58,-68.5,6.373,1.5012
2019-05-07T03:06:44.000000Z,1,52,-65.75,6.373,1.5012
2019-05-07T03:06:44.000000Z,1,56,-77.33333333333333,6.373,1.5012
2019-05-07T03:06:44.000000Z,1,55,-73.0,6.373,1.5012
2019-05-07T03:06:44.000000Z,1,54,-55.0,6.373,1.5012
2019-05-07T03:06:44.500000Z,1,50,-73.2,6.605,1.4844
2019-05-07T03:06:44.500000Z,1,51,-72.2,6.605,1.4844
2019-05-07T03:06:44.500000Z,1,54,-53.0,6.605,1.4844
2019-05-07T03:06:44.500000Z,1,55,-62.0,6.605,1.4844
2019-05-07T03:06:44.500000Z,1,58,-66.2,6.605,1.4844
2019-05-07T03:06:44.500000Z,1,56,-65.8,6.605,1.4844
2019-05-07T03:06:44.500000Z,1,52,-69.33333333333333,6.605,1.4844
2019-05-07T03:06:44.500000Z,1,57,-71.4,6.605,1.4844
2019-05-07T03:06:44.500000Z,1,53,-79.25,6.605,1.4844
2019-05-07T03:06:45.000000Z,1,53,-78.0,6.837,1.4676
2019-05-07T03:06:45.000000Z,1,55,-69.5,6.837,1.4676
2019-05-07T03:06:45.000000Z,1,54,-56.0,6.837,1.4676
2019-05-07T03:06:45.000000Z,1,56,-62.6,6.837,1.4676
2019-05-07T03:06:45.000000Z,1,52,-73.66666666666667,6.837,1.4676
2019-05-07T03:06:45.000000Z,1,57,-77.0,6.837,1.4676
2019-05-07T03:06:45.000000Z,1,50,-77.75,6.837,1.4676
2019-05-07T03:06:45.000000Z,1,58,-62.666666666666664,6.837,1.4676
2019-05-07T03:06:45.000000Z,1,51,-77.25,6.837,1.4676
2019-05-07T03:06:45.500000Z,1,54,-47.666666666666664,7.069,1.4507999999999999
2019-05-07T03:06:45.500000Z,1,53,-75.25,7.069,1.4507999999999999
2019-05-07T03:06:45.500000Z,1,58,-75.25,7.069,1.4507999999999999
2019-05-07T03:06:45.500000Z,1,55,-64.5,7.069,1.4507999999999999
2019-05-07T03:06:45.500000Z,1,50,-76.66666666666667,7.069,1.4507999999999999
2019-05-07T03:06:45.500000Z,1,56,-66.75,7.069,1.4507999999999999
2019-05-07T03:06:45.500000Z,1,57,-68.75,7.069,1.4507999999999999
2019-05-07T03:06:45.500000Z,1,51,-76.25,7.069,1.4507999999999999
2019-05-07T03:06:45.500000Z,1,52,-75.75,7.069,1.4507999999999999
2019-05-07T03:06:46.000000Z,1,52,-72.0,7.676666666666667,1.415
2019-05-07T03:06:46.000000Z,1,51,-70.6,7.676666666666667,1.415
2019-05-07T03:06:46.000000Z,1,56,-54.75,7.676666666666667,1.415
2019-05-07T03:06:46.000000Z,1,58,-71.0,7.676666666666667,1.415
2019-05-07T03:06:46.000000Z,1,50,-76.25,7.676666666666667,1.415
2019-05-07T03:06:46.000000Z,1,53,-67.6,7.676666666666667,1.415
2019-05-07T03:06:46.000000Z,1,54,-65.66666666666667,7.676666666666667,1.415
2019-05-07T03:06:46.000000Z,1,57,-72.0,7.676666666666667,1.415
2019-05-07T03:06:46.000000Z,1,55,-65.0,7.676666666666667,1.415
2019-05-07T03:06:46.500000Z,1,50,-73.5,8.052333333333333,1.396
2019-05-07T03:06:46.500000Z,1,53,-74.6,8.052333333333333,1.396
2019-05-07T03:06:46.500000Z,1,57,-65.5,8.052333333333333,1.396
2019-05-07T03:06:46.500000Z,1,56,-62.0,8.052333333333333,1.396
2019-05-07T03:06:46.500000Z,1,52,-72.0,8.052333333333333,1.396
2019-05-07T03:06:46.500000Z,1,58,-72.2,8.052333333333333,1.396
2019-05-07T03:06:46.500000Z,1,54,-61.0,8.052333333333333,1.396
2019-05-07T03:06:46.500000Z,1,51,-69.2,8.052333333333333,1.396
2019-05-07T03:06:46.500000Z,1,55,-52.0,8.052333333333333,1.396
2019-05-07T03:06:47.000000Z,1,55,-51.25,8.812000000000001,1.3966666666666667
2019-05-07T03:06:47.000000Z,1,58,-69.66666666666667,8.812000000000001,1.3966666666666667
2019-05-07T03:06:47.000000Z,1,57,-62.8,8.812000000000001,1.3966666666666667
2019-05-07T03:06:47.000000Z,1,54,-61.75,8.812000000000001,1.3966666666666667
2019-05-07T03:06:47.000000Z,1,56,-65.33333333333333,8.812000000000001,1.3966666666666667
2019-05-07T03:06:47.000000Z,1,51,-67.0,8.812000000000001,1.3966666666666667
2019-05-07T03:06:47.000000Z,1,53,-67.8,8.812000000000001,1.3966666666666667
2019-05-07T03:06:47.000000Z,1,52,-70.5,8.812000000000001,1.3966666666666667
2019-05-07T03:06:47.000000Z,1,50,-69.0,8.812000000000001,1.3966666666666667
2019-05-07T03:06:47.500000Z,1,54,-67.6,9.196,1.4163333333333332
2019-05-07T03:06:47.500000Z,1,56,-64.2,9.196,1.4163333333333332
2019-05-07T03:06:47.500000Z,1,53,-63.666666666666664,9.196,1.4163333333333332
2019-05-07T03:06:47.500000Z,1,50,-76.5,9.196,1.4163333333333332
2019-05-07T03:06:47.500000Z,1,51,-73.66666666666667,9.196,1.4163333333333332
2019-05-07T03:06:47.500000Z,1,52,-72.5,9.196,1.4163333333333332
2019-05-07T03:06:47.500000Z,1,55,-46.4,9.196,1.4163333333333332
2019-05-07T03:06:47.500000Z,1,57,-71.0,9.196,1.4163333333333332
2019-05-07T03:06:47.500000Z,1,58,-64.25,9.196,1.4163333333333332
2019-05-07T03:06:48.000000Z,1,56,-59.4,9.569666666666667,1.7096666666666667
2019-05-07T03:06:48.000000Z,1,51,-64.6,9.569666666666667,1.7096666666666667
2019-05-07T03:06:48.000000Z,1,54,-68.66666666666667,9.569666666666667,1.7096666666666667
2019-05-07T03:06:48.000000Z,1,52,-71.4,9.569666666666667,1.7096666666666667
2019-05-07T03:06:48.000000Z,1,57,-67.2,9.569666666666667,1.7096666666666667
2019-05-07T03:06:48.000000Z,1,58,-68.25,9.569666666666667,1.7096666666666667
2019-05-07T03:06:48.000000Z,1,53,-69.0,9.569666666666667,1.7096666666666667
2019-05-07T03:06:48.000000Z,1,50,-72.5,9.569666666666667,1.7096666666666667
2019-05-07T03:06:48.000000Z,1,55,-53.0,9.569666666666667,1.7096666666666667
2019-05-07T03:06:48.500000Z,1,54,-71.25,9.559333333333333,1.9833333333333334
2019-05-07T03:06:48.500000Z,1,55,-60.0,9.559333333333333,1.9833333333333334
2019-05-07T03:06:48.500000Z,1,53,-69.33333333333333,9.559333333333333,1.9833333333333334
2019-05-07T03:06:48.500000Z,1,56,-50.5,9.559333333333333,1.9833333333333334
2019-05-07T03:06:48.500000Z,1,51,-79.0,9.559333333333333,1.9833333333333334
2019-05-07T03:06:48.500000Z,1,58,-74.0,9.559333333333333,1.9833333333333334
2019-05-07T03:06:48.500000Z,1,57,-66.33333333333333,9.559333333333333,1.9833333333333334
2019-05-07T03:06:48.500000Z,1,52,-67.0,9.559333333333333,1.9833333333333334
2019-05-07T03:06:48.500000Z,1,50,-75.0,9.559333333333333,1.9833333333333334
2019-05-07T03:06:49.000000Z,1,56,-56.2,9.542857142857143,2.6902857142857144
2019-05-07T03:06:49.000000Z,1,58,-67.66666666666667,9.542857142857143,2.6902857142857144
2019-05-07T03:06:49.000000Z,1,57,-67.4,9.542857142857143,2.6902857142857144
2019-05-07T03:06:49.000000Z,1,54,-67.0,9.542857142857143,2.6902857142857144
2019-05-07T03:06:49.000000Z,1,52,-67.75,9.542857142857143,2.6902857142857144
2019-05-07T03:06:49.000000Z,1,53,-71.0,9.542857142857143,2.6902857142857144
2019-05-07T03:06:49.000000Z,1,55,-70.25,9.542857142857143,2.6902857142857144
2019-05-07T03:06:49.000000Z,1,50,-75.5,9.542857142857143,2.6902857142857144
2019-05-07T03:06:49.000000Z,1,51,-79.0,9.542857142857143,2.6902857142857144
2019-05-07T03:06:49.500000Z,1,55,-60.25,9.536714285714286,3.1235714285714287
2019-05-07T03:06:49.500000Z,1,54,-63.2,9.536714285714286,3.1235714285714287
2019-05-07T03:06:49.500000Z,1,50,-75.0,9.536714285714286,3.1235714285714287
2019-05-07T03:06:49.500000Z,1,58,-75.2,9.536714285714286,3.1235714285714287
2019-05-07T03:06:49.500000Z,1,51,-70.25,9.536714285714286,3.1235714285714287
2019-05-07T03:06:49.500000Z,1,53,-68.75,9.536714285714286,3.1235714285714287
2019-05-07T03:06:49.500000Z,1,57,-74.6,9.536714285714286,3.1235714285714287
2019-05-07T03:06:49.500000Z,1,56,-58.0,9.536714285714286,3.1235714285714287
2019-05-07T03:06:49.500000Z,1,52,-69.0,9.536714285714286,3.1235714285714287
2019-05-07T03:06:50.000000Z,1,50,-75.0,9.53057142857143,3.556857142857143
2019-05-07T03:06:50.000000Z,1,53,-58.8,9.53057142857143,3.556857142857143
2019-05-07T03:06:50.000000Z,1,51,-74.25,9.53057142857143,3.556857142857143
2019-05-07T03:06:50.000000Z,1,55,-64.2,9.53057142857143,3.556857142857143
2019-05-07T03:06:50.000000Z,1,58,-66.0,9.53057142857143,3.556857142857143
2019-05-07T03:06:50.000000Z,1,57,-67.25,9.53057142857143,3.556857142857143
2019-05-07T03:06:50.000000Z,1,56,-60.5,9.53057142857143,3.556857142857143
2019-05-07T03:06:50.000000Z,1,52,-60.0,9.53057142857143,3.556857142857143
2019-05-07T03:06:50.000000Z,1,54,-70.5,9.53057142857143,3.556857142857143
2019-05-07T03:06:50.500000Z,1,50,-71.5,9.52442857142857,3.990142857142857
2019-05-07T03:06:50.500000Z,1,53,-66.2,9.52442857142857,3.990142857142857
2019-05-07T03:06:50.500000Z,1,58,-63.0,9.52442857142857,3.990142857142857
2019-05-07T03:06:50.500000Z,1,51,-69.0,9.52442857142857,3.990142857142857
2019-05-07T03:06:50.500000Z,1,57,-59.25,9.52442857142857,3.990142857142857
2019-05-07T03:06:50.500000Z,1,55,-62.0,9.52442857142857,3.990142857142857
2019-05-07T03:06:50.500000Z,1,54,-68.0,9.52442857142857,3.990142857142857
2019-05-07T03:06:50.500000Z,1,52,-59.8,9.52442857142857,3.990142857142857
2019-05-07T03:06:50.500000Z,1,56,-68.66666666666667,9.52442857142857,3.990142857142857
2019-05-07T03:06:51.000000Z,1,52,-67.66666666666667,9.518285714285714,4.4234285714285715
2019-05-07T03:06:51.000000Z,1,50,-70.0,9.518285714285714,4.4234285714285715
2019-05-07T03:06:51.000000Z,1,56,-59.5,9.518285714285714,4.4234285714285715
2019-05-07T03:06:51.000000Z,1,54,-67.25,9.518285714285714,4.4234285714285715
2019-05-07T03:06:51.000000Z,1,58,-74.5,9.518285714285714,4.4234285714285715
2019-05-07T03:06:51.000000Z,1,51,-74.0,9.518285714285714,4.4234285714285715
2019-05-07T03:06:51.000000Z,1,53,-65.5,9.518285714285714,4.4234285714285715
2019-05-07T03:06:51.000000Z,1,57,-67.0,9.518285714285714,4.4234285714285715
2019-05-07T03:06:51.000000Z,1,55,-60.0,9.518285714285714,4.4234285714285715
2019-05-07T03:06:51.500000Z,1,58,-62.25,9.512142857142857,4.856714285714286
2019-05-07T03:06:51.500000Z,1,53,-59.0,9.512142857142857,4.856714285714286
2019-05-07T03:06:51.500000Z,1,50,-71.0,9.512142857142857,4.856714285714286
2019-05-07T03:06:51.500000Z,1,54,-65.75,9.512142857142857,4.856714285714286
2019-05-07T03:06:51.500000Z,1,52,-64.4,9.512142857142857,4.856714285714286
2019-05-07T03:06:51.500000Z,1,57,-61.4,9.512142857142857,4.856714285714286
2019-05-07T03:06:51.500000Z,1,51,-74.33333333333333,9.512142857142857,4.856714285714286
2019-05-07T03:06:51.500000Z,1,55,-75.0,9.512142857142857,4.856714285714286
2019-05-07T03:06:51.500000Z,1,56,-49.25,9.512142857142857,4.856714285714286
2019-05-07T03:06:52.000000Z,1,57,-61.25,9.761000000000001,5.653666666666667
2019-05-07T03:06:52.000000Z,1,58,-68.5,9.761000000000001,5.653666666666667
2019-05-07T03:06:52.000000Z,1,53,-62.25,9.761000000000001,5.653666666666667
2019-05-07T03:06:52.000000Z,1,51,-70.5,9.761000000000001,5.653666666666667
2019-05-07T03:06:52.000000Z,1,56,-55.0,9.761000000000001,5.653666666666667
2019-05-07T03:06:52.000000Z,1,55,-68.25,9.761000000000001,5.653666666666667
2019-05-07T03:06:52.000000Z,1,50,-71.25,9.761000000000001,5.653666666666667
2019-05-07T03:06:52.000000Z,1,54,-63.8,9.761000000000001,5.653666666666667
2019-05-07T03:06:52.000000Z,1,52,-71.66666666666667,9.761000000000001,5.653666666666667
2019-05-07T03:06:52.500000Z,1,51,-76.8,10.016,6.017333333333333
2019-05-07T03:06:52.500000Z,1,56,-48.2,10.016,6.017333333333333
