Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-04-05T19:21:18.500000Z,8,9.181666666666667,4.231333333333334,-72.0,-71.66666666666667,-65.75,-55.5,-63.5,-63.5,-54.75,-54.333333333333336,-67.66666666666667
2019-04-05T19:21:19.000000Z,8,8.9895,4.2335,-66.6,-64.8,-68.5,-60.0,-60.333333333333336,-70.66666666666667,-57.0,-62.25,-60.333333333333336
2019-04-05T19:21:19.500000Z,8,8.797333333333334,4.235666666666667,-69.5,-61.666666666666664,-63.0,-60.0,-60.75,-59.666666666666664,-49.5,-60.0,-73.0
2019-04-05T19:21:20.000000Z,8,8.605166666666667,4.237833333333334,-66.4,-64.5,-58.0,-69.0,-57.8,-60.6,-53.2,-60.25,-66.6
2019-04-05T19:21:20.500000Z,8,8.3994,4.4486,-66.5,-69.66666666666667,-62.5,-60.75,-56.0,-61.25,-51.666666666666664,-52.5,-65.5
2019-04-05T19:21:21.000000Z,8,8.3858,4.6572000000000005,-70.0,-73.6,-59.333333333333336,-68.6,-57.333333333333336,-53.666666666666664,-45.5,-56.5,-64.5
2019-04-05T19:21:21.500000Z,8,8.372200000000001,4.8658,-75.2,-67.4,-68.0,-68.0,-62.666666666666664,-48.75,-52.25,-62.8,-76.25
2019-04-05T19:21:22.000000Z,8,8.358600000000001,5.074400000000001,-68.66666666666667,-73.5,-60.333333333333336,-65.0,-62.5,-64.0,-49.0,-62.5,-64.0
2019-04-05T19:21:22.500000Z,8,8.186428571428571,5.310428571428572,-68.5,-68.33333333333333,-61.333333333333336,-56.666666666666664,-59.5,-53.0,-42.5,-56.5,-63.0
2019-04-05T19:21:23.000000Z,8,8.027857142857144,5.337857142857143,-73.75,-65.25,-62.4,-56.0,-63.4,-63.0,-47.6,-61.8,-59.4
2019-04-05T19:21:23.500000Z,8,7.869285714285715,5.365285714285714,-76.0,-65.75,-58.666666666666664,-72.0,-71.0,-60.0,-50.4,-58.333333333333336,-62.0
2019-04-05T19:21:24.000000Z,8,7.710714285714286,5.392714285714286,-72.5,-74.0,-60.0,-62.0,-71.0,-63.5,-56.0,-60.0,-57.5
2019-04-05T19:21:24.500000Z,8,7.552142857142858,5.420142857142857,-70.0,-71.75,-65.5,-59.0,-74.0,-71.0,-45.0,-50.0,-57.0
2019-04-05T19:21:25.000000Z,8,7.393571428571429,5.447571428571428,-66.66666666666667,-71.75,-72.33333333333333,-63.2,-64.0,-63.0,-46.666666666666664,-61.333333333333336,-71.5
2019-04-05T19:21:25.500000Z,8,7.0665000000000004,5.4905,-65.0,-55.666666666666664,-68.5,-62.25,-59.333333333333336,-55.0,-59.333333333333336,-54.5,-58.75
2019-04-05T19:21:26.000000Z,8,6.898000000000001,5.505999999999999,-62.0,-62.5,-68.25,-58.4,-72.0,-57.333333333333336,-51.333333333333336,-54.666666666666664,-61.0
2019-04-05T19:21:26.500000Z,8,6.7295,5.5215,-58.5,-61.0,-51.0,-59.5,-62.333333333333336,-58.5,-58.5,-61.0,-71.0
2019-04-05T19:21:27.000000Z,8,6.561,5.537,-67.66666666666667,-65.0,-61.0,-56.5,-62.5,-61.333333333333336,-55.5,-64.5,-61.0
2019-04-05T19:21:27.500000Z,8,6.3925,5.552499999999999,-59.0,-65.2,-65.33333333333333,-68.0,-55.5,-66.25,-55.333333333333336,-66.75,-71.0
2019-04-05T19:21:28.000000Z,8,6.231833333333333,5.751833333333333,-66.0,-55.5,-55.5,-58.0,-69.33333333333333,-66.0,-51.666666666666664,-65.0,-77.0
2019-04-05T19:21:28.500000Z,8,6.2396666666666665,5.935666666666666,-65.5,-65.66666666666667,-59.0,-69.5,-60.333333333333336,-57.333333333333336,-52.0,-60.666666666666664,-66.5
2019-04-05T19:21:29.000000Z,8,6.2475000000000005,6.1195,-67.0,-70.5,-61.333333333333336,-59.0,-61.75,-59.0,-59.75,-65.5,-71.0
2019-04-05T19:21:29.500000Z,8,6.255333333333334,6.303333333333334,-75.25,-69.75,-59.333333333333336,-62.8,-64.75,-68.33333333333333,-57.8,-59.25,-72.33333333333333
2019-04-05T19:21:30.000000Z,8,6.263166666666667,6.487166666666667,-71.0,-71.0,-61.0,-58.666666666666664,-65.5,-46.5,-54.0,-48.0,-63.0
2019-04-05T19:21:30.500000Z,8,6.429333333333333,6.6835,-72.0,-71.5,-57.25,-51.5,-63.5,-50.6,-54.0,-66.0,-74.0
2019-04-05T19:21:31.000000Z,8,6.587666666666666,6.696000000000001,-73.2,-70.66666666666667,-69.0,-61.8,-62.75,-51.0,-59.25,-62.25,-60.666666666666664
2019-04-05T19:21:31.500000Z,8,6.746,6.708500000000001,-70.0,-62.0,-67.0,-50.2,-62.0,-45.666666666666664,-56.333333333333336,-57.75,-69.75
2019-04-05T19:21:32.000000Z,8,6.904333333333334,6.721,-71.75,-70.0,-60.8,-47.5,-56.0,-53.0,-64.0,-72.0,-62.0
2019-04-05T19:21:32.500000Z,8,7.062666666666667,6.7335,-71.5,-70.0,-71.0,-53.0,-49.0,-47.0,-51.0,-57.5,-73.0
2019-04-05T19:21:33.000000Z,8,7.4526,6.744800000000001,-74.33333333333333,-71.0,-71.0,-55.0,-55.0,-54.5,-55.25,-57.5,-65.66666666666667
2019-04-05T19:21:33.500000Z,8,7.6842,6.743600000000001,-65.5,-69.5,-64.33333333333333,-62.0,-48.5,-52.25,-60.75,-64.8,-60.0
2019-04-05T19:21:34.000000Z,8,7.9158,6.7424,-68.25,-69.0,-75.0,-61.0,-60.5,-53.25,-66.5,-69.66666666666667,-53.5
2019-04-05T19:21:34.500000Z,8,8.1474,6.7412,-83.0,-64.5,-62.75,-63.0,-64.0,-55.0,-57.666666666666664,-60.666666666666664,-64.0
2019-04-05T19:21:35.000000Z,8,8.436285714285713,6.9157142857142855,-75.0,-73.0,-57.2,-57.333333333333336,-53.6,-51.333333333333336,-65.75,-57.5,-62.0
2019-04-05T19:21:35.500000Z,8,8.493571428571428,7.091428571428572,-68.75,-68.75,-61.25,-60.25,-63.5,-51.5,-49.666666666666664,-68.75,-86.0
2019-04-05T19:21:36.000000Z,8,8.550857142857142,7.267142857142857,-77.66666666666667,-69.5,-69.0,-65.0,-59.5,-70.25,-53.333333333333336,-55.666666666666664,-57.5
2019-04-05T19:21:36.500000Z,8,8.608142857142857,7.442857142857143,-69.66666666666667,-70.5,-72.0,-65.0,-63.0,-64.0,-46.666666666666664,-70.0,-70.2
2019-04-05T19:21:37.000000Z,8,8.66542857142857,7.618571428571428,-71.25,-67.0,-63.8,-60.5,-50.5,-73.0,-46.0,-64.66666666666667,-70.2
2019-04-05T19:21:37.500000Z,8,8.722714285714286,7.794285714285714,-77.75,-71.5,-64.66666666666667,-59.666666666666664,-55.0,-76.66666666666667,-53.333333333333336,-63.6,-60.75
2019-04-05T19:21:38.000000Z,8,8.78,8.137571428571428,-81.0,-73.0,-75.5,-66.5,-61.666666666666664,-60.0,-54.0,-68.0,-70.0
2019-04-05T19:21:38.500000Z,8,8.78,8.305142857142858,-78.0,-76.25,-66.25,-63.0,-65.0,-54.333333333333336,-55.25,-66.66666666666667,-66.4
2019-04-05T19:21:39.000000Z,8,8.78,8.472714285714286,-77.66666666666667,-76.0,-74.25,-67.66666666666667,-61.0,-70.66666666666667,-62.0,-66.0,-72.66666666666667
2019-04-05T19:21:39.500000Z,8,8.78,8.640285714285714,-76.75,-63.0,-62.5,-66.2,-66.5,-55.666666666666664,-58.8,-68.25,-65.4
2019-04-05T19:21:40.000000Z,8,8.78,8.807857142857143,-69.0,-70.33333333333333,-70.66666666666667,-67.0,-52.5,-63.0,-64.33333333333333,-66.0,-59.0
2019-04-05T19:21:40.500000Z,8,8.78,8.975428571428573,-77.0,-69.5,-75.0,-55.0,-65.0,-67.0,-57.0,-69.0,-68.75
