Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-23T04:16:15.000000Z,9,9.559333333333333,1.9833333333333334,-82.0,-83.75,-85.6,-72.33333333333333,-70.66666666666667,-69.0,-70.6,-77.8,-77.25
2019-05-23T04:16:15.500000Z,9,9.55675,2.05175,-82.75,-77.66666666666667,-84.33333333333333,-79.5,-74.0,-72.25,-86.0,-78.5,-73.8
2019-05-23T04:16:16.000000Z,9,9.554166666666667,2.120166666666667,-92.0,-83.8,-80.25,-82.5,-80.2,-80.75,-73.66666666666667,-78.0,-86.5
2019-05-23T04:16:16.500000Z,9,9.551583333333333,2.1885833333333333,-86.5,-81.75,-85.0,-79.0,-78.25,-79.8,-83.5,-78.25,-83.0
2019-05-23T04:16:17.000000Z,9,9.561499999999999,2.49725,-84.5,-87.25,-75.0,-82.2,-74.0,-66.5,-78.0,-78.5,-79.66666666666667
2019-05-23T04:16:17.500000Z,9,9.574,2.7375,-71.0,-88.66666666666667,-77.33333333333333,-70.33333333333333,-80.0,-54.333333333333336,-61.5,-78.5,-87.66666666666667
2019-05-23T04:16:18.000000Z,9,9.586500000000001,2.97775,-83.33333333333333,-87.0,-72.5,-71.33333333333333,-75.0,-57.333333333333336,-69.75,-77.6,-75.25
2019-05-23T04:16:18.500000Z,9,9.5825,3.7225,-90.5,-85.0,-78.25,-75.0,-85.33333333333333,-72.0,-77.33333333333333,-79.25,-85.33333333333333
2019-05-23T04:16:19.000000Z,9,9.551,4.49275,-82.0,-81.6,-77.33333333333333,-76.0,-81.0,-77.4,-78.25,-76.33333333333333,-69.5
2019-05-23T04:16:19.500000Z,9,9.536000000000001,4.7585,-89.0,-96.0,-76.0,-69.0,-80.25,-82.0,-71.8,-72.66666666666667,-88.0
2019-05-23T04:16:20.000000Z,9,9.521,5.02425,-82.33333333333333,-86.66666666666667,-77.0,-74.0,-78.5,-73.66666666666667,-70.4,-68.66666666666667,-88.0
2019-05-23T04:16:20.500000Z,9,9.69725,5.56275,-79.66666666666667,-71.5,-76.0,-75.0,-72.0,-78.0,-64.5,-72.66666666666667,-72.0
2019-05-23T04:16:21.000000Z,9,9.8885,5.8355,-87.5,-80.5,-74.0,-74.0,-89.0,-74.5,-77.25,-75.5,-74.0
2019-05-23T04:16:21.500000Z,9,10.07975,6.10825,-80.33333333333333,-81.5,-75.0,-71.0,-69.0,-69.0,-79.5,-71.75,-77.0
2019-05-23T04:16:22.000000Z,9,10.034500000000001,6.4258750000000004,-75.0,-83.25,-93.0,-79.0,-76.66666666666667,-67.0,-68.0,-71.33333333333333,-57.0
2019-05-23T04:16:22.500000Z,9,9.798,6.470750000000001,-80.0,-77.0,-66.0,-68.6,-82.2,-65.0,-71.5,-67.25,-84.75
2019-05-23T04:16:23.000000Z,9,9.5615,6.515625,-85.0,-88.0,-81.66666666666667,-80.5,-79.0,-76.0,-69.25,-86.66666666666667,-75.25
2019-05-23T04:16:23.500000Z,9,9.325,6.5605,-76.0,-75.0,-75.5,-60.666666666666664,-66.5,-76.0,-64.6,-69.0,-76.0
2019-05-23T04:16:24.000000Z,9,9.0885,6.605375,-89.5,-85.0,-82.5,-79.0,-83.0,-83.0,-70.8,-77.6,-85.33333333333333
2019-05-23T04:16:24.500000Z,9,8.852,6.65025,-87.5,-75.33333333333333,-78.75,-81.0,-75.0,-85.0,-70.2,-79.8,-79.66666666666667
2019-05-23T04:16:25.000000Z,9,8.615499999999999,6.695125,-85.25,-93.5,-84.33333333333333,-84.25,-83.66666666666667,-81.5,-64.5,-75.75,-85.75
2019-05-23T04:16:25.500000Z,9,8.0895,6.7415,-85.0,-82.5,-81.5,-77.33333333333333,-81.0,-82.4,-62.333333333333336,-78.2,-80.6
2019-05-23T04:16:26.000000Z,9,7.8,6.743,-84.5,-84.25,-78.25,-84.0,-79.5,-71.66666666666667,-68.75,-72.6,-82.6
2019-05-23T04:16:26.500000Z,9,7.5105,6.7445,-79.66666666666667,-83.5,-73.33333333333333,-78.25,-75.66666666666667,-81.5,-73.0,-66.25,-81.66666666666667
2019-05-23T04:16:27.000000Z,9,6.9835,6.727250000000001,-75.75,-80.6,-79.0,-82.6,-80.0,-72.0,-81.0,-71.4,-74.33333333333333
2019-05-23T04:16:27.500000Z,9,6.746,6.708500000000001,-83.0,-86.5,-77.75,-81.0,-92.33333333333333,-82.33333333333333,-79.75,-69.0,-79.0
2019-05-23T04:16:28.000000Z,9,6.5085,6.68975,-82.75,-80.0,-82.66666666666667,-83.6,-79.0,-78.0,-71.5,-66.8,-78.8
2019-05-23T04:16:28.500000Z,9,6.2616,6.4504,-72.66666666666667,-77.75,-82.0,-62.5,-78.0,-76.5,-72.25,-69.0,-71.25
2019-05-23T04:16:29.000000Z,9,6.2522,6.2298,-82.0,-86.5,-85.5,-76.25,-68.5,-83.0,-79.33333333333333,-81.5,-81.0
2019-05-23T04:16:29.500000Z,9,6.2428,6.0092,-73.0,-76.66666666666667,-76.6,-69.66666666666667,-72.4,-75.25,-75.66666666666667,-81.25,-75.8
2019-05-23T04:16:30.000000Z,9,6.2334000000000005,5.7886,-81.33333333333333,-80.5,-76.5,-72.66666666666667,-70.0,-77.0,-59.5,-73.0,-78.66666666666667
2019-05-23T04:16:30.500000Z,9,6.561,5.537,-83.33333333333333,-88.33333333333333,-82.0,-76.5,-73.33333333333333,-73.0,-72.75,-83.33333333333333,-70.25
2019-05-23T04:16:31.000000Z,9,6.898000000000001,5.505999999999999,-74.5,-80.66666666666667,-76.0,-69.5,-77.0,-66.0,-66.0,-81.33333333333333,-82.0
2019-05-23T04:16:31.500000Z,9,7.5125,5.427,-89.0,-86.0,-84.25,-74.0,-80.0,-71.0,-77.0,-78.25,-77.0
2019-05-23T04:16:32.000000Z,9,7.790000000000001,5.379,-84.0,-87.33333333333333,-84.0,-82.0,-74.4,-67.66666666666667,-79.66666666666667,-82.0,-80.66666666666667
2019-05-23T04:16:32.500000Z,9,8.0675,5.331,-85.0,-90.33333333333333,-86.0,-77.0,-71.66666666666667,-70.33333333333333,-80.5,-76.0,-78.0
2019-05-23T04:16:33.000000Z,9,8.577200000000001,5.284400000000001,-89.5,-81.25,-75.0,-71.0,-79.5,-65.0,-82.0,-89.4,-82.25
2019-05-23T04:16:33.500000Z,9,8.8094,5.2858,-85.0,-89.0,-81.0,-81.2,-78.75,-70.66666666666667,-78.6,-82.66666666666667,-81.0
2019-05-23T04:16:34.000000Z,9,9.0416,5.2872,-85.0,-87.0,-84.5,-76.75,-75.66666666666667,-66.5,-79.0,-88.0,-85.0
2019-05-23T04:16:34.500000Z,9,9.2738,5.2886,-84.0,-90.5,-79.5,-74.66666666666667,-73.66666666666667,-69.0,-78.0,-87.33333333333333,-88.33333333333333
2019-05-23T04:16:35.000000Z,9,9.521,5.02425,-74.0,-82.66666666666667,-78.0,-72.0,-61.666666666666664,-56.6,-72.25,-75.2,-75.66666666666667
2019-05-23T04:16:35.500000Z,9,9.536000000000001,4.7585,-91.0,-71.0,-73.25,-75.25,-63.75,-60.0,-82.25,-78.0,-83.5
2019-05-23T04:16:36.000000Z,9,9.551,4.49275,-79.66666666666667,-80.33333333333333,-77.5,-73.5,-71.33333333333333,-73.66666666666667,-68.33333333333333,-82.0,-79.25
2019-05-23T04:16:36.500000Z,9,9.5825,3.7225,-83.5,-80.5,-74.66666666666667,-82.8,-63.333333333333336,-77.5,-74.0,-84.0,-77.0
2019-05-23T04:16:37.000000Z,9,9.586500000000001,2.97775,-91.0,-82.0,-78.0,-81.0,-75.0,-86.66666666666667,-82.75,-88.5,-80.0
2019-05-23T04:16:37.500000Z,9,9.574,2.7375,-84.66666666666667,-78.5,-83.75,-78.0,-79.25,-76.33333333333333,-84.0,-74.5,-84.0
2019-05-23T04:16:38.000000Z,9,9.561499999999999,2.49725,-83.0,-82.66666666666667,-88.0,-74.66666666666667,-67.0,-88.0,-86.0,-85.5,-83.25
2019-05-23T04:16:38.500000Z,9,9.559333333333333,1.9833333333333334,-75.0,-75.0,-77.5,-78.0,-64.0,-71.5,-80.0,-79.5,-72.5
2019-05-23T04:16:39.000000Z,9,9.569666666666667,1.7096666666666667,-85.75,-80.5,-75.66666666666667,-75.5,-66.25,-79.0,-80.0,-70.0,-70.5
2019-05-23T04:16:39.500000Z,9,9.3496,1.4242,-81.0,-77.0,-79.33333333333333,-81.33333333333333,-81.0,-75.0,-73.0,-74.0,-73.0
2019-05-23T04:16:40.000000Z,9,9.119200000000001,1.4123999999999999,-73.0,-77.66666666666667,-77.75,-76.2,-72.5,-69.0,-75.4,-73.6,-73.25
2019-05-23T04:16:40.500000Z,9,8.8888,1.4006,-86.66666666666667,-75.4,-87.33333333333333,-74.66666666666667,-77.33333333333333,-77.75,-80.0,-76.0,-74.5
2019-05-23T04:16:41.000000Z,9,8.6584,1.3888,-75.6,-77.33333333333333,-82.0,-74.33333333333333,-81.5,-80.0,-81.33333333333333,-72.66666666666667,-80.0
2019-05-23T04:16:41.500000Z,9,8.14625,1.3912499999999999,-91.33333333333333,-79.33333333333333,-75.8,-74.0,-78.0,-79.0,-76.75,-78.75,-75.5
2019-05-23T04:16:42.000000Z,9,7.8645000000000005,1.4055,-76.75,-83.8,-82.66666666666667,-73.5,-82.0,-82.0,-77.75,-80.0,-67.75
2019-05-23T04:16:42.500000Z,9,7.582750000000001,1.41975,-84.0,-75.75,-80.5,-66.5,-82.0,-75.33333333333333,-80.8,-77.5,-73.25
2019-05-23T04:16:43.000000Z,9,6.914333333333333,1.462,-82.5,-79.5,-82.0,-66.75,-88.33333333333333,-81.66666666666667,-76.5,-80.0,-80.25
2019-05-23T04:16:43.500000Z,9,6.527666666666667,1.49,-80.5,-78.0,-80.75,-76.33333333333333,-89.0,-85.5,-85.66666666666667,-82.5,-68.5
2019-05-23T04:16:44.000000Z,9,5.856,1.5193333333333334,-83.0,-79.0,-75.66666666666667,-74.75,-81.0,-77.5,-85.0,-79.33333333333333,-78.25
2019-05-23T04:16:44.500000Z,9,5.571,1.5206666666666666,-78.0,-75.5,-76.33333333333333,-80.0,-81.0,-89.0,-86.2,-84.66666666666667,-75.5
2019-05-23T04:16:45.000000Z,9,5.0705,1.53575,-78.0,-69.4,-73.6,-78.0,-91.0,-87.2,-84.75,-79.5,-78.5
2019-05-23T04:16:45.500000Z,9,4.855,1.5495,-73.6,-67.25,-67.2,-75.8,-82.0,-82.0,-81.0,-81.66666666666667,-72.75
2019-05-23T04:16:46.000000Z,9,4.6395,1.56325,-80.5,-74.0,-67.25,-80.5,-87.66666666666667,-90.0,-91.5,-83.0,-70.8
2019-05-23T04:16:46.500000Z,9,4.058,1.609,-76.6,-71.25,-75.66666666666667,-84.0,-81.0,-87.33333333333333,-85.66666666666667,-85.66666666666667,-82.0
2019-05-23T04:16:47.000000Z,9,3.692,1.641,-69.5,-62.666666666666664,-69.6,-75.75,-84.66666666666667,-81.5,-81.0,-79.66666666666667,-78.5
2019-05-23T04:16:47.500000Z,9,3.0375,1.6912500000000001,-79.2,-72.2,-72.6,-79.33333333333333,-95.0,-82.0,-80.0,-79.33333333333333,-76.5
2019-05-23T04:16:48.000000Z,9,2.749,1.7095,-78.5,-69.2,-71.0,-85.5,-78.5,-80.5,-82.5,-83.0,-73.0
2019-05-23T04:16:48.500000Z,9,2.4605,1.72775,-77.25,-66.8,-73.25,-84.0,-81.0,-87.0,-83.66666666666667,-78.2,-81.33333333333333
2019-05-23T04:16:49.000000Z,9,1.8526666666666667,1.755,-71.66666666666667,-53.5,-78.5,-89.0,-73.0,-78.66666666666667,-73.0,-67.75,-80.0
2019-05-23T04:16:49.500000Z,9,1.5333333333333332,1.764,-72.66666666666667,-61.333333333333336,-78.0,-78.33333333333333,-80.66666666666667,-85.0,-76.0,-84.33333333333333,-78.5
2019-05-23T04:16:50.000000Z,9,1.154,2.096,-71.0,-67.25,-70.0,-70.75,-81.0,-72.0,-74.0,-73.0,-69.0
2019-05-23T04:16:50.500000Z,9,1.1076666666666668,2.5176666666666665,-74.25,-75.0,-68.66666666666667,-90.0,-83.66666666666667,-77.33333333333333,-83.66666666666667,-71.5,-83.5
2019-05-23T04:16:51.000000Z,9,1.1213333333333333,2.6163333333333334,-77.5,-73.5,-79.33333333333333,-86.33333333333333,-84.25,-82.0,-87.0,-73.6,-81.0
2019-05-23T04:16:51.500000Z,9,1.1366666666666667,3.0846666666666667,-73.0,-78.5,-83.0,-83.0,-74.66666666666667,-72.0,-88.5,-77.0,-74.2
2019-05-23T04:16:52.000000Z,9,1.1383333333333332,3.454333333333333,-69.33333333333333,-84.0,-78.66666666666667,-81.33333333333333,-83.0,-77.66666666666667,-81.5,-68.0,-73.0
2019-05-23T04:16:52.500000Z,9,1.1475,4.1665,-69.0,-73.0,-75.6,-80.2,-86.33333333333333,-81.0,-80.5,-74.0,-73.0
2019-05-23T04:16:53.000000Z,9,1.1549999999999998,4.509,-67.2,-82.0,-79.0,-72.25,-89.5,-84.33333333333333,-94.0,-78.0,-74.5
2019-05-23T04:16:53.500000Z,9,1.1624999999999999,4.8515,-68.5,-80.4,-72.66666666666667,-80.0,-79.66666666666667,-82.5,-84.75,-67.5,-73.75
2019-05-23T04:16:54.000000Z,9,1.1824999999999999,5.5634999999999994,-54.25,-75.8,-66.0,-75.66666666666667,-75.0,-74.25,-79.2,-62.75,-80.66666666666667
2019-05-23T04:16:54.500000Z,9,1.1949999999999998,5.933,-72.66666666666667,-75.0,-71.66666666666667,-90.0,-74.0,-75.0,-79.5,-84.5,-77.66666666666667
2019-05-23T04:16:55.000000Z,9,1.2075,6.3025,-66.75,-82.0,-81.25,-80.0,-80.66666666666667,-83.5,-81.5,-81.5,-88.0
2019-05-23T04:16:55.500000Z,9,1.192,6.9776,-60.0,-88.33333333333333,-79.0,-81.0,-81.33333333333333,-93.5,-81.5,-79.8,-83.33333333333333
2019-05-23T04:16:56.000000Z,9,1.164,7.2832,-65.0,-81.0,-67.0,-86.0,-95.0,-89.5,-87.0,-83.0,-79.0
2019-05-23T04:16:56.500000Z,9,1.1360000000000001,7.588799999999999,-75.66666666666667,-69.0,-79.75,-79.25,-91.5,-91.0,-84.5,-92.5,-65.0
2019-05-23T04:16:57.000000Z,9,1.108,7.894399999999999,-76.2,-79.25,-80.0,-86.66666666666667,-93.0,-91.0,-90.0,-91.0,-80.75
2019-05-23T04:16:57.500000Z,9,1.0783333333333334,8.59,-72.75,-78.33333333333333,-74.75,-83.33333333333333,-86.0,-85.5,-80.0,-81.5,-82.0
2019-05-23T04:16:58.000000Z,9,1.0766666666666667,8.979999999999999,-65.5,-69.8,-64.4,-76.5,-83.33333333333333,-76.0,-71.75,-78.0,-80.2
2019-05-23T04:16:58.500000Z,9,1.076,9.136,-61.2,-76.4,-64.0,-70.0,-76.0,-86.33333333333333,-78.75,-72.0,-75.75
2019-05-23T04:16:59.000000Z,9,1.077,8.902,-65.0,-80.0,-81.33333333333333,-77.5,-82.33333333333333,-81.66666666666667,-78.66666666666667,-81.5,-76.25
2019-05-23T04:16:59.500000Z,9,1.078,8.668,-62.5,-75.25,-73.0,-79.0,-86.33333333333333,-81.66666666666667,-86.33333333333333,-73.5,-75.25
2019-05-23T04:17:00.000000Z,9,1.079,8.434,-57.666666666666664,-83.25,-82.5,-81.33333333333333,-83.0,-74.0,-77.0,-80.0,-84.0
2019-05-23T04:17:00.500000Z,9,1.115,7.818,-65.5,-80.5,-78.5,-82.0,-82.5,-89.0,-85.0,-86.0,-76.0
2019-05-23T04:17:01.000000Z,9,1.15,7.436,-66.5,-72.0,-74.2,-81.5,-80.5,-73.25,-75.33333333333333,-78.33333333333333,-70.75
2019-05-23T04:17:01.500000Z,9,1.185,7.053999999999999,-74.0,-74.0,-75.0,-81.66666666666667,-78.66666666666667,-76.25,-68.0,-79.66666666666667,-76.66666666666667
2019-05-23T04:17:02.000000Z,9,1.5443333333333333,6.695333333333333,-81.33333333333333,-75.0,-74.66666666666667,-84.0,-67.0,-75.0,-68.0,-74.33333333333333,-74.0
2019-05-23T04:17:02.500000Z,9,1.8686666666666667,6.718666666666667,-85.0,-74.75,-74.2,-75.75,-75.0,-74.0,-79.33333333333333,-74.0,-69.2
2019-05-23T04:17:03.000000Z,9,2.44875,6.7295,-73.0,-78.75,-67.75,-76.0,-75.0,-75.6,-81.0,-68.0,-64.0
2019-05-23T04:17:03.500000Z,9,2.7045000000000003,6.7170000000000005,-70.5,-74.5,-71.8,-71.75,-75.0,-73.75,-85.5,-76.5,-78.66666666666667
2019-05-23T04:17:04.000000Z,9,2.9602500000000003,6.7045,-85.0,-76.33333333333333,-68.4,-82.25,-75.5,-82.5,-84.66666666666667,-79.8,-77.66666666666667
2019-05-23T04:17:04.500000Z,9,3.208,6.368,-79.5,-72.5,-72.33333333333333,-79.5,-78.66666666666667,-77.33333333333333,-86.0,-76.66666666666667,-77.25
2019-05-23T04:17:05.000000Z,9,3.2,6.0440000000000005,-67.0,-69.2,-65.75,-64.75,-74.0,-73.66666666666667,-81.0,-66.0,-70.25
2019-05-23T04:17:05.500000Z,9,3.192,5.72,-69.66666666666667,-78.5,-81.25,-80.25,-77.5,-70.0,-81.25,-86.75,-79.5
2019-05-23T04:17:06.000000Z,9,2.9205,5.41175,-76.33333333333333,-71.6,-71.5,-74.5,-79.33333333333333,-96.0,-72.0,-80.5,-70.0
2019-05-23T04:17:06.500000Z,9,2.657,5.4275,-73.5,-72.5,-77.2,-68.0,-74.0,-77.33333333333333,-73.0,-70.66666666666667,-85.0
2019-05-23T04:17:07.000000Z,9,2.3935,5.44325,-71.0,-71.75,-74.75,-71.0,-78.5,-79.0,-88.0,-76.75,-81.0
2019-05-23T04:17:07.500000Z,9,1.65,5.326499999999999,-73.75,-73.33333333333333,-64.0,-84.0,-78.5,-75.0,-76.0,-83.75,-69.66666666666667
2019-05-23T04:17:08.000000Z,9,1.1624999999999999,4.8515,-72.33333333333333,-73.0,-66.75,-73.4,-72.33333333333333,-79.75,-81.8,-80.75,-70.75
2019-05-23T04:17:08.500000Z,9,1.1549999999999998,4.509,-74.33333333333333,-67.2,-64.75,-67.0,-77.5,-79.66666666666667,-80.0,-72.33333333333333,-81.66666666666667
2019-05-23T04:17:09.000000Z,9,1.1475,4.1665,-77.0,-81.66666666666667,-71.0,-71.66666666666667,-79.0,-79.5,-89.0,-74.0,-78.0
2019-05-23T04:17:09.500000Z,9,1.4763333333333333,3.8609999999999998,-74.0,-81.66666666666667,-73.75,-65.5,-73.66666666666667,-76.0,-73.0,-81.33333333333333,-66.0
2019-05-23T04:17:10.000000Z,9,1.8126666666666666,3.898,-70.66666666666667,-66.0,-72.25,-71.75,-63.5,-75.5,-81.0,-74.5,-67.25
2019-05-23T04:17:10.500000Z,9,2.15325,3.67425,-72.66666666666667,-74.6,-66.0,-76.5,-77.25,-83.0,-83.33333333333333,-78.0,-82.33333333333333
2019-05-23T04:17:11.000000Z,9,2.1574999999999998,3.4135,-73.5,-70.2,-79.0,-79.5,-84.66666666666667,-93.5,-93.5,-79.0,-79.33333333333333
2019-05-23T04:17:11.500000Z,9,2.16175,3.15275,-87.33333333333333,-70.0,-73.25,-72.75,-90.66666666666667,-81.0,-74.0,-84.66666666666667,-77.5
2019-05-23T04:17:12.000000Z,9,2.166,2.718,-81.33333333333333,-70.33333333333333,-67.0,-67.5,-78.66666666666667,-82.75,-81.0,-80.75,-71.5
2019-05-23T04:17:12.500000Z,9,2.166,2.544,-80.8,-65.0,-68.25,-82.33333333333333,-77.5,-78.0,-84.6,-87.25,-82.33333333333333
2019-05-23T04:17:13.000000Z,9,2.169,2.058,-84.5,-71.0,-75.8,-83.66666666666667,-74.0,-84.5,-75.0,-85.0,-72.25
2019-05-23T04:17:13.500000Z,9,1.9325,1.75275,-76.0,-70.33333333333333,-74.2,-82.75,-88.25,-87.0,-78.5,-80.0,-84.5
2019-05-23T04:17:14.000000Z,9,1.693,1.7595,-74.33333333333333,-69.0,-83.0,-81.0,-86.0,-91.75,-88.5,-79.0,-82.5
2019-05-23T04:17:14.500000Z,9,1.4535,1.7662499999999999,-73.25,-60.4,-79.66666666666667,-77.6,-80.33333333333333,-75.66666666666667,-81.5,-79.0,-68.0
2019-05-23T04:17:15.000000Z,9,1.174,1.9883333333333333,-71.0,-73.33333333333333,-78.75,-79.0,-79.33333333333333,-80.0,-88.0,-73.25,-73.0
2019-05-23T04:17:15.500000Z,9,1.1340000000000001,2.203666666666667,-71.66666666666667,-85.0,-73.0,-78.2,-78.5,-73.0,-80.5,-87.33333333333333,-73.33333333333333
2019-05-23T04:17:16.000000Z,9,1.362,2.40675,-85.0,-79.0,-77.33333333333333,-77.0,-84.66666666666667,-74.5,-81.0,-81.0,-76.66666666666667
2019-05-23T04:17:16.500000Z,9,1.63,2.3945,-71.33333333333333,-75.0,-72.0,-78.0,-83.0,-72.66666666666667,-83.0,-77.66666666666667,-75.75
