Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-03-25T19:45:32.000000Z,1,7.526400000000001,1.4225999999999999,-70.5,-71.5,-65.66666666666667,-63.5,-74.75,-63.75,-54.25,-55.0,-66.33333333333333
2019-03-25T19:45:32.500000Z,1,7.7518,1.4112,-78.75,-70.33333333333333,-58.5,-62.0,-69.5,-79.0,-56.333333333333336,-55.666666666666664,-64.0
2019-03-25T19:45:33.000000Z,1,7.977200000000001,1.3998,-68.66666666666667,-77.0,-66.75,-76.33333333333333,-67.33333333333333,-68.75,-63.666666666666664,-62.6,-68.8
2019-03-25T19:45:33.500000Z,1,8.2026,1.3884,-66.0,-70.33333333333333,-80.5,-59.0,-68.33333333333333,-89.0,-42.666666666666664,-60.0,-80.0
2019-03-25T19:45:34.000000Z,1,8.6584,1.3888,-76.0,-73.0,-64.5,-68.0,-59.75,-70.25,-52.5,-62.666666666666664,-75.0
2019-03-25T19:45:34.500000Z,1,8.8888,1.4006,-81.0,-76.6,-70.75,-58.666666666666664,-59.75,-70.25,-46.5,-68.5,-66.33333333333333
2019-03-25T19:45:35.000000Z,1,9.119200000000001,1.4123999999999999,-84.0,-67.0,-71.0,-73.0,-56.5,-60.5,-56.5,-69.0,-68.5
2019-03-25T19:45:35.500000Z,1,9.3496,1.4242,-84.0,-86.5,-74.5,-66.0,-60.0,-75.5,-66.25,-72.0,-63.0
2019-03-25T19:45:36.000000Z,1,9.569666666666667,1.7096666666666667,-70.0,-62.0,-72.0,-66.0,-64.5,-67.33333333333333,-77.5,-76.0,-66.5
2019-03-25T19:45:36.500000Z,1,9.559333333333333,1.9833333333333334,-73.5,-78.33333333333333,-66.0,-62.333333333333336,-59.0,-70.0,-63.0,-73.75,-66.66666666666667
2019-03-25T19:45:37.000000Z,1,9.565666666666667,2.5773333333333333,-67.5,-62.0,-75.66666666666667,-57.0,-62.5,-65.33333333333333,-64.66666666666667,-75.0,-67.0
2019-03-25T19:45:37.500000Z,1,9.582333333333333,2.897666666666667,-64.0,-73.5,-63.5,-67.0,-57.0,-62.666666666666664,-50.0,-63.5,-60.25
2019-03-25T19:45:38.000000Z,1,9.59075,3.47025,-85.5,-72.66666666666667,-56.666666666666664,-53.0,-70.5,-64.33333333333333,-54.0,-67.33333333333333,-62.0
2019-03-25T19:45:38.500000Z,1,9.5825,3.7225,-70.5,-64.5,-62.0,-62.5,-66.66666666666667,-61.0,-49.0,-65.25,-65.0
2019-03-25T19:45:39.000000Z,1,9.574250000000001,3.9747500000000002,-74.0,-83.0,-65.25,-63.25,-62.333333333333336,-65.5,-53.666666666666664,-66.75,-62.666666666666664
2019-03-25T19:45:39.500000Z,1,9.551,4.49275,-71.5,-71.33333333333333,-68.33333333333333,-62.333333333333336,-70.33333333333333,-71.0,-59.0,-62.0,-56.0
2019-03-25T19:45:40.000000Z,1,9.536000000000001,4.7585,-69.5,-67.66666666666667,-65.33333333333333,-69.33333333333333,-65.0,-69.0,-66.5,-56.333333333333336,-58.0
2019-03-25T19:45:40.500000Z,1,9.521,5.02425,-78.0,-63.666666666666664,-80.0,-54.0,-80.0,-73.0,-57.0,-55.333333333333336,-58.0
2019-03-25T19:45:41.000000Z,1,9.69725,5.56275,-70.75,-63.666666666666664,-64.75,-64.0,-72.33333333333333,-74.0,-59.0,-55.0,-69.5
2019-03-25T19:45:41.500000Z,1,9.8885,5.8355,-63.5,-66.0,-78.0,-63.5,-68.5,-66.25,-60.0,-48.0,-58.0
2019-03-25T19:45:42.000000Z,1,10.07975,6.10825,-72.66666666666667,-66.25,-64.4,-65.25,-65.75,-69.66666666666667,-66.0,-58.75,-72.5
2019-03-25T19:45:42.500000Z,1,9.955666666666668,6.440833333333334,-64.5,-75.33333333333333,-61.0,-61.666666666666664,-63.8,-80.66666666666667,-66.0,-51.5,-72.0
2019-03-25T19:45:43.000000Z,1,9.640333333333334,6.500666666666667,-64.0,-66.5,-66.33333333333333,-57.0,-75.0,-62.0,-62.5,-56.0,-60.0
2019-03-25T19:45:43.500000Z,1,9.325,6.5605,-74.25,-72.66666666666667,-75.0,-59.333333333333336,-55.5,-53.333333333333336,-66.5,-61.25,-73.0
2019-03-25T19:45:44.000000Z,1,9.009666666666666,6.620333333333334,-74.66666666666667,-80.0,-76.0,-62.5,-59.0,-56.0,-67.0,-69.0,-75.0
2019-03-25T19:45:44.500000Z,1,8.694333333333333,6.680166666666667,-83.5,-72.0,-71.4,-61.333333333333336,-60.333333333333336,-59.0,-57.5,-65.8,-67.0
2019-03-25T19:45:45.000000Z,1,8.4592,6.986,-73.0,-71.75,-60.0,-63.75,-56.5,-56.0,-65.5,-66.2,-72.33333333333333
2019-03-25T19:45:45.500000Z,1,8.539399999999999,7.232,-76.0,-74.0,-68.66666666666667,-62.0,-50.6,-47.0,-59.666666666666664,-66.75,-74.6
2019-03-25T19:45:46.000000Z,1,8.6196,7.478,-76.66666666666667,-76.5,-77.33333333333333,-77.5,-57.5,-46.0,-62.25,-88.0,-80.5
2019-03-25T19:45:46.500000Z,1,8.6998,7.724,-84.5,-68.75,-78.5,-71.0,-61.0,-54.0,-56.0,-71.0,-76.66666666666667
2019-03-25T19:45:47.000000Z,1,8.78,8.361,-74.33333333333333,-67.0,-71.66666666666667,-60.666666666666664,-59.333333333333336,-51.666666666666664,-56.5,-68.5,-59.0
2019-03-25T19:45:47.500000Z,1,8.78,8.752,-77.33333333333333,-76.5,-63.0,-71.0,-62.5,-50.0,-73.5,-74.33333333333333,-71.5
2019-03-25T19:45:48.000000Z,1,8.78,8.9475,-78.66666666666667,-68.5,-72.5,-66.0,-53.5,-52.0,-70.5,-72.6,-64.66666666666667
2019-03-25T19:45:48.500000Z,1,8.78,8.752,-80.66666666666667,-70.33333333333333,-60.0,-66.5,-50.4,-55.0,-69.5,-76.5,-66.0
2019-03-25T19:45:49.000000Z,1,8.78,8.5565,-71.0,-63.75,-59.8,-60.6,-50.4,-60.6,-69.5,-69.4,-63.4
2019-03-25T19:45:49.500000Z,1,8.78,8.361,-71.66666666666667,-68.0,-56.0,-65.5,-56.0,-62.0,-78.0,-60.0,-63.0
2019-03-25T19:45:50.000000Z,1,8.78,8.1655,-71.5,-70.66666666666667,-63.333333333333336,-51.0,-71.0,-59.0,-77.0,-65.2,-63.0
2019-03-25T19:45:50.500000Z,1,8.679749999999999,7.6625,-60.0,-68.5,-67.33333333333333,-56.0,-72.0,-70.0,-68.0,-61.666666666666664,-72.0
2019-03-25T19:45:51.000000Z,1,8.5795,7.355,-72.5,-68.5,-60.666666666666664,-53.333333333333336,-53.333333333333336,-65.0,-73.5,-65.0,-60.0
2019-03-25T19:45:51.500000Z,1,8.47925,7.0475,-81.0,-62.666666666666664,-60.666666666666664,-52.666666666666664,-57.0,-71.0,-67.0,-70.66666666666667,-64.0
2019-03-25T19:45:52.000000Z,1,8.0895,6.7415,-62.666666666666664,-66.5,-64.5,-60.0,-58.75,-70.66666666666667,-58.0,-64.2,-64.0
2019-03-25T19:45:52.500000Z,1,7.8,6.743,-73.0,-56.75,-63.5,-55.0,-63.0,-64.5,-63.666666666666664,-69.75,-62.75
2019-03-25T19:45:53.000000Z,1,7.5105,6.7445,-68.0,-55.666666666666664,-57.0,-66.0,-67.0,-58.0,-67.5,-72.5,-57.0
2019-03-25T19:45:53.500000Z,1,6.904333333333334,6.721,-68.0,-53.25,-76.5,-62.0,-63.6,-62.25,-67.0,-61.4,-61.75
2019-03-25T19:45:54.000000Z,1,6.587666666666666,6.696000000000001,-65.4,-63.0,-66.33333333333333,-58.25,-65.0,-60.0,-68.66666666666667,-69.0,-66.0
2019-03-25T19:45:54.500000Z,1,6.25925,6.39525,-72.66666666666667,-59.666666666666664,-74.66666666666667,-64.0,-58.0,-60.0,-67.0,-55.333333333333336,-50.5
2019-03-25T19:45:55.000000Z,1,6.2475000000000005,6.1195,-80.5,-66.5,-71.33333333333333,-76.0,-70.5,-63.666666666666664,-58.5,-68.5,-57.0
2019-03-25T19:45:55.500000Z,1,6.23575,5.84375,-78.0,-70.33333333333333,-72.0,-69.0,-67.0,-63.5,-57.0,-57.0,-59.25
2019-03-25T19:45:56.000000Z,1,6.426200000000001,5.5493999999999994,-62.333333333333336,-68.5,-70.0,-69.0,-67.0,-72.6,-51.0,-59.6,-65.75
2019-03-25T19:45:56.500000Z,1,6.6284,5.530799999999999,-73.5,-67.33333333333333,-66.25,-65.33333333333333,-70.5,-62.0,-65.25,-65.0,-66.0
2019-03-25T19:45:57.000000Z,1,6.8306000000000004,5.5122,-63.4,-65.75,-64.33333333333333,-58.0,-70.5,-68.75,-73.75,-63.4,-56.0
2019-03-25T19:45:57.500000Z,1,7.0328,5.4936,-67.0,-59.333333333333336,-57.666666666666664,-56.0,-65.33333333333333,-65.0,-66.0,-68.0,-47.5
2019-03-25T19:45:58.000000Z,1,7.5125,5.427,-68.66666666666667,-65.33333333333333,-68.25,-61.333333333333336,-66.0,-69.25,-67.33333333333333,-72.0,-53.0
2019-03-25T19:45:58.500000Z,1,7.790000000000001,5.379,-73.6,-68.0,-69.0,-59.8,-69.66666666666667,-71.66666666666667,-74.25,-73.75,-69.66666666666667
2019-03-25T19:45:59.000000Z,1,8.0675,5.331,-68.25,-63.25,-63.5,-57.8,-74.0,-69.66666666666667,-68.66666666666667,-74.5,-72.33333333333333
2019-03-25T19:45:59.500000Z,1,8.358600000000001,5.074400000000001,-66.75,-59.333333333333336,-63.4,-53.25,-72.25,-73.2,-70.33333333333333,-80.0,-55.2
2019-03-25T19:46:00.000000Z,1,8.372200000000001,4.8658,-67.0,-60.333333333333336,-61.666666666666664,-60.666666666666664,-73.66666666666667,-66.33333333333333,-70.8,-72.0,-58.0
2019-03-25T19:46:00.500000Z,1,8.3858,4.6572000000000005,-68.5,-70.0,-56.25,-56.0,-77.66666666666667,-82.66666666666667,-76.0,-62.0,-57.666666666666664
2019-03-25T19:46:01.000000Z,1,8.3994,4.4486,-73.0,-63.4,-64.75,-65.5,-75.0,-67.25,-66.33333333333333,-70.5,-52.0
2019-03-25T19:46:01.500000Z,1,8.4148,4.0284,-73.33333333333333,-66.75,-59.75,-68.0,-71.75,-67.25,-61.25,-73.75,-45.333333333333336
2019-03-25T19:46:02.000000Z,1,8.4166,3.8168,-71.0,-62.25,-63.0,-71.0,-75.0,-67.5,-67.2,-69.0,-48.6
2019-03-25T19:46:02.500000Z,1,8.4184,3.6052,-70.75,-69.33333333333333,-69.5,-67.2,-75.0,-68.0,-65.0,-68.4,-49.0
2019-03-25T19:46:03.000000Z,1,8.420200000000001,3.3936,-70.0,-57.5,-52.333333333333336,-63.0,-70.33333333333333,-65.0,-62.5,-65.5,-60.0
2019-03-25T19:46:03.500000Z,1,8.422666666666666,2.89,-69.5,-52.333333333333336,-53.333333333333336,-63.333333333333336,-79.0,-58.0,-57.5,-75.66666666666667,-52.5
2019-03-25T19:46:04.000000Z,1,8.423333333333334,2.598,-67.0,-55.25,-47.5,-66.33333333333333,-73.5,-71.66666666666667,-68.66666666666667,-69.0,-62.333333333333336
2019-03-25T19:46:04.500000Z,1,8.2064,2.2958,-69.33333333333333,-53.333333333333336,-53.0,-69.0,-72.75,-67.0,-74.66666666666667,-60.666666666666664,-64.33333333333333
2019-03-25T19:46:05.000000Z,1,7.9887999999999995,2.2856,-59.25,-54.5,-64.5,-82.0,-82.0,-64.75,-75.25,-72.33333333333333,-59.333333333333336
2019-03-25T19:46:05.500000Z,1,7.7712,2.2754,-66.0,-49.2,-62.0,-61.0,-59.0,-73.25,-67.0,-70.5,-66.33333333333333
2019-03-25T19:46:06.000000Z,1,7.5536,2.2652,-61.4,-50.2,-56.333333333333336,-65.5,-68.33333333333333,-68.75,-73.75,-68.25,-67.25
2019-03-25T19:46:06.500000Z,1,7.335,2.4364,-63.5,-65.0,-69.0,-59.0,-67.0,-84.0,-69.0,-67.5,-60.666666666666664
2019-03-25T19:46:07.000000Z,1,7.3340000000000005,2.6178,-63.5,-58.75,-57.0,-65.75,-67.5,-84.0,-67.33333333333333,-67.5,-62.0
2019-03-25T19:46:07.500000Z,1,7.333,2.7992,-60.5,-66.0,-57.0,-72.66666666666667,-79.0,-68.0,-77.25,-58.0,-74.75
2019-03-25T19:46:08.000000Z,1,7.332000000000001,2.9806,-66.66666666666667,-65.5,-59.0,-73.0,-82.5,-75.0,-70.0,-58.0,-77.0
2019-03-25T19:46:08.500000Z,1,7.139833333333334,3.0151666666666666,-72.33333333333333,-62.0,-52.0,-63.0,-73.6,-63.0,-63.0,-67.0,-75.33333333333333
2019-03-25T19:46:09.000000Z,1,6.948666666666667,2.868333333333333,-60.0,-55.25,-51.8,-64.75,-73.33333333333333,-74.75,-63.0,-75.0,-67.0
2019-03-25T19:46:09.500000Z,1,6.7575,2.7215,-57.8,-45.666666666666664,-49.0,-70.0,-68.5,-82.0,-65.0,-60.5,-63.333333333333336
2019-03-25T19:46:10.000000Z,1,6.566333333333334,2.574666666666667,-67.5,-51.333333333333336,-59.666666666666664,-58.666666666666664,-69.33333333333333,-66.75,-73.0,-59.5,-70.25
2019-03-25T19:46:10.500000Z,1,6.375166666666667,2.4278333333333335,-63.25,-58.666666666666664,-61.0,-70.6,-70.33333333333333,-68.2,-71.0,-67.33333333333333,-72.25
2019-03-25T19:46:11.000000Z,1,5.9964,2.281,-69.0,-55.5,-64.0,-61.0,-62.666666666666664,-64.0,-69.0,-53.25,-63.666666666666664
2019-03-25T19:46:11.500000Z,1,5.808800000000001,2.281,-66.5,-68.0,-61.75,-61.666666666666664,-74.0,-67.33333333333333,-65.33333333333333,-59.75,-62.5
2019-03-25T19:46:12.000000Z,1,5.6212,2.281,-57.666666666666664,-45.666666666666664,-63.5,-71.0,-70.66666666666667,-60.333333333333336,-76.25,-62.5,-69.4
2019-03-25T19:46:12.500000Z,1,5.4336,2.281,-63.666666666666664,-44.0,-68.0,-68.66666666666667,-65.0,-63.0,-77.0,-61.75,-62.25
2019-03-25T19:46:13.000000Z,1,5.255000000000001,2.4955,-67.0,-58.0,-62.5,-65.0,-67.0,-70.5,-72.0,-60.0,-60.0
2019-03-25T19:46:13.500000Z,1,5.264,2.71,-70.0,-61.5,-67.66666666666667,-69.5,-69.0,-67.33333333333333,-72.0,-59.5,-68.0
2019-03-25T19:46:14.000000Z,1,5.273,2.9245,-50.666666666666664,-67.66666666666667,-72.0,-74.0,-69.66666666666667,-61.0,-78.0,-65.75,-71.5
2019-03-25T19:46:14.500000Z,1,5.1538571428571425,3.0174285714285713,-53.333333333333336,-68.33333333333333,-69.33333333333333,-81.0,-69.0,-68.5,-67.5,-61.666666666666664,-70.0
2019-03-25T19:46:15.000000Z,1,5.025714285714286,2.8958571428571425,-60.75,-72.66666666666667,-69.66666666666667,-66.33333333333333,-79.33333333333333,-76.75,-77.25,-60.5,-72.5
2019-03-25T19:46:15.500000Z,1,4.897571428571428,2.774285714285714,-65.0,-78.5,-73.33333333333333,-76.0,-67.33333333333333,-78.33333333333333,-78.0,-62.75,-76.5
2019-03-25T19:46:16.000000Z,1,4.769428571428572,2.6527142857142856,-56.8,-61.25,-61.333333333333336,-68.0,-77.66666666666667,-70.5,-72.0,-64.0,-77.5
2019-03-25T19:46:16.500000Z,1,4.641285714285714,2.531142857142857,-61.5,-68.2,-70.0,-58.333333333333336,-60.0,-60.333333333333336,-64.25,-60.25,-59.0
2019-03-25T19:46:17.000000Z,1,4.513142857142857,2.4095714285714283,-67.66666666666667,-66.66666666666667,-61.0,-65.33333333333333,-67.5,-67.66666666666667,-76.5,-55.0,-65.5
2019-03-25T19:46:17.500000Z,1,4.12775,2.3217499999999998,-70.75,-65.0,-63.0,-68.6,-56.0,-70.0,-66.0,-61.5,-61.0
2019-03-25T19:46:18.000000Z,1,3.8705,2.3555,-68.25,-69.66666666666667,-69.8,-65.0,-69.0,-78.0,-72.0,-57.0,-66.33333333333333
2019-03-25T19:46:18.500000Z,1,3.61325,2.38925,-78.0,-62.0,-73.0,-65.0,-76.25,-62.5,-63.333333333333336,-57.0,-55.0
2019-03-25T19:46:19.000000Z,1,3.0585,2.40975,-75.5,-68.33333333333333,-68.66666666666667,-83.5,-72.5,-60.666666666666664,-71.25,-64.0,-62.5
2019-03-25T19:46:19.500000Z,1,2.761,2.3965,-66.0,-72.75,-68.25,-67.5,-69.0,-66.66666666666667,-70.0,-71.0,-60.5
2019-03-25T19:46:20.000000Z,1,2.4635,2.3832500000000003,-67.25,-72.5,-62.6,-67.0,-71.66666666666667,-55.0,-71.0,-55.0,-55.666666666666664
2019-03-25T19:46:20.500000Z,1,1.928,2.2207500000000002,-79.66666666666667,-70.66666666666667,-64.25,-68.0,-65.33333333333333,-58.0,-82.0,-59.333333333333336,-55.666666666666664
2019-03-25T19:46:21.000000Z,1,1.69,2.0715,-61.333333333333336,-65.0,-64.0,-70.25,-60.5,-64.66666666666667,-66.66666666666667,-64.0,-65.0
2019-03-25T19:46:21.500000Z,1,1.452,1.92225,-61.333333333333336,-60.5,-61.5,-61.666666666666664,-75.66666666666667,-60.0,-63.0,-52.333333333333336,-64.33333333333333
2019-03-25T19:46:22.000000Z,1,1.194,1.8806666666666665,-64.8,-66.33333333333333,-64.6,-68.66666666666667,-82.0,-62.333333333333336,-73.25,-55.8,-64.5
2019-03-25T19:46:22.500000Z,1,1.174,1.9883333333333333,-59.5,-66.5,-61.0,-58.666666666666664,-72.2,-65.66666666666667,-73.25,-58.6,-68.75
2019-03-25T19:46:23.000000Z,1,1.154,2.096,-66.5,-68.0,-60.0,-72.33333333333333,-68.0,-72.0,-68.0,-70.5,-64.75
2019-03-25T19:46:23.500000Z,1,1.1340000000000001,2.203666666666667,-54.0,-69.0,-76.5,-62.0,-70.0,-76.0,-77.0,-75.0,-64.0
2019-03-25T19:46:24.000000Z,1,1.114,2.3113333333333332,-54.0,-69.0,-76.5,-62.0,-70.0,-70.5,-79.0,-75.0,-61.0
2019-03-25T19:46:24.500000Z,1,1.10425,2.493,-51.666666666666664,-65.5,-62.8,-62.333333333333336,-76.0,-75.0,-71.4,-62.2,-69.2
2019-03-25T19:46:25.000000Z,1,1.1145,2.567,-53.333333333333336,-61.25,-64.33333333333333,-67.25,-66.5,-75.0,-71.0,-64.25,-66.0
2019-03-25T19:46:25.500000Z,1,1.1247500000000001,2.641,-49.0,-60.0,-62.0,-67.0,-79.0,-65.0,-67.0,-69.0,-67.0
2019-03-25T19:46:26.000000Z,1,1.13625,2.99225,-45.25,-60.0,-61.75,-71.66666666666667,-68.5,-72.0,-72.5,-64.0,-72.0
2019-03-25T19:46:26.500000Z,1,1.1375,3.2695,-50.75,-64.33333333333333,-58.0,-71.66666666666667,-78.0,-63.75,-72.5,-70.8,-69.25
2019-03-25T19:46:27.000000Z,1,1.13875,3.54675,-62.2,-70.4,-65.0,-57.8,-68.66666666666667,-61.0,-82.33333333333333,-71.0,-68.0
2019-03-25T19:46:27.500000Z,1,1.3379999999999999,4.151,-63.5,-73.66666666666667,-65.0,-70.33333333333333,-77.0,-62.5,-78.33333333333333,-74.33333333333333,-67.33333333333333
2019-03-25T19:46:28.000000Z,1,1.536,4.478,-65.0,-76.0,-54.5,-61.25,-64.0,-55.0,-58.0,-69.66666666666667,-52.0
2019-03-25T19:46:28.500000Z,1,1.734,4.805,-77.0,-59.0,-56.666666666666664,-58.0,-79.0,-67.0,-62.333333333333336,-61.333333333333336,-62.5
2019-03-25T19:46:29.000000Z,1,1.932,5.132,-72.0,-63.0,-60.0,-72.0,-71.5,-67.66666666666667,-66.0,-62.666666666666664,-68.5
2019-03-25T19:46:29.500000Z,1,2.26175,5.451124999999999,-75.66666666666667,-61.333333333333336,-64.0,-65.5,-65.0,-68.5,-67.6,-60.5,-67.0
2019-03-25T19:46:30.000000Z,1,2.3935,5.44325,-64.0,-62.5,-64.0,-68.0,-61.333333333333336,-64.0,-75.0,-67.0,-57.5
2019-03-25T19:46:30.500000Z,1,2.5252499999999998,5.435375,-70.6,-62.0,-65.66666666666667,-69.5,-69.0,-67.66666666666667,-74.0,-59.0,-58.333333333333336
2019-03-25T19:46:31.000000Z,1,2.657,5.4275,-67.66666666666667,-55.5,-57.0,-68.0,-66.75,-64.0,-66.5,-71.0,-57.25
2019-03-25T19:46:31.500000Z,1,2.7887500000000003,5.419625,-61.0,-75.5,-50.333333333333336,-63.5,-72.0,-72.0,-69.0,-60.5,-50.0
2019-03-25T19:46:32.000000Z,1,2.9205,5.41175,-74.0,-58.333333333333336,-51.0,-58.0,-68.0,-64.33333333333333,-74.25,-68.25,-68.66666666666667
2019-03-25T19:46:32.500000Z,1,3.05225,5.403875,-73.0,-57.666666666666664,-58.666666666666664,-62.8,-65.5,-60.0,-73.75,-69.75,-59.0
2019-03-25T19:46:33.000000Z,1,3.1893333333333334,5.612,-68.0,-58.0,-48.666666666666664,-55.5,-63.666666666666664,-70.75,-62.75,-61.666666666666664,-62.666666666666664
