Datetime,realx,realy
2019-05-07T23:08:28.000000Z,8.14625,1.3912499999999999
2019-05-07T23:08:28.260595Z,8.428,1.377
2019-05-07T23:08:28.500000Z,8.716000000000001,1.39175
2019-05-07T23:08:29.000000Z,9.004000000000001,1.4064999999999999
2019-05-07T23:08:29.500000Z,9.292,1.42125
2019-05-07T23:08:29.867595Z,9.58,1.436
2019-05-07T23:08:30.000000Z,9.57225,1.6412499999999999
2019-05-07T23:08:30.500000Z,9.564499999999999,1.8465
2019-05-07T23:08:31.000000Z,9.55675,2.05175
2019-05-07T23:08:31.391595Z,9.549,2.257
2019-05-07T23:08:31.500000Z,9.561499999999999,2.49725
2019-05-07T23:08:32.000000Z,9.574,2.7375
2019-05-07T23:08:32.500000Z,9.586500000000001,2.97775
2019-05-07T23:08:32.709595Z,9.599,3.218
2019-05-07T23:08:33.000000Z,9.59075,3.47025
2019-05-07T23:08:33.500000Z,9.5825,3.7225
2019-05-07T23:08:34.000000Z,9.574250000000001,3.9747500000000002
2019-05-07T23:08:34.005595Z,9.566,4.227
2019-05-07T23:08:34.500000Z,9.546000000000001,4.581333333333333
2019-05-07T23:08:35.000000Z,9.526,4.935666666666667
2019-05-07T23:08:35.322595Z,9.506,5.29
2019-05-07T23:08:35.500000Z,9.659,5.5082
2019-05-07T23:08:36.000000Z,9.812000000000001,5.7264
2019-05-07T23:08:36.500000Z,9.965,5.9446
2019-05-07T23:08:37.000000Z,10.118,6.1628
2019-05-07T23:08:37.181595Z,10.271,6.381
2019-05-07T23:08:37.500000Z,9.955666666666668,6.440833333333334
2019-05-07T23:08:38.000000Z,9.640333333333334,6.500666666666667
2019-05-07T23:08:38.500000Z,9.325,6.5605
2019-05-07T23:08:39.000000Z,9.009666666666666,6.620333333333334
2019-05-07T23:08:39.500000Z,8.694333333333333,6.680166666666667
2019-05-07T23:08:39.645595Z,8.379,6.74
2019-05-07T23:08:40.000000Z,8.0895,6.7415
2019-05-07T23:08:40.500000Z,7.8,6.743
2019-05-07T23:08:41.000000Z,7.5105,6.7445
2019-05-07T23:08:41.136595Z,7.221,6.746
2019-05-07T23:08:41.500000Z,6.9835,6.727250000000001
2019-05-07T23:08:42.000000Z,6.746,6.708500000000001
2019-05-07T23:08:42.500000Z,6.5085,6.68975
2019-05-07T23:08:42.700595Z,6.271,6.671
2019-05-07T23:08:43.000000Z,6.25925,6.39525
2019-05-07T23:08:43.500000Z,6.2475000000000005,6.1195
2019-05-07T23:08:44.000000Z,6.23575,5.84375
2019-05-07T23:08:44.235595Z,6.224,5.568
2019-05-07T23:08:44.500000Z,6.47675,5.54475
2019-05-07T23:08:45.000000Z,6.7295,5.5215
2019-05-07T23:08:45.500000Z,6.9822500000000005,5.49825
2019-05-07T23:08:45.702595Z,7.235,5.475
2019-05-07T23:08:46.000000Z,7.5125,5.427
2019-05-07T23:08:46.500000Z,7.790000000000001,5.379
2019-05-07T23:08:47.000000Z,8.0675,5.331
2019-05-07T23:08:47.191595Z,8.345,5.283
2019-05-07T23:08:47.500000Z,8.635250000000001,5.284750000000001
2019-05-07T23:08:48.000000Z,8.9255,5.2865
2019-05-07T23:08:48.500000Z,9.21575,5.28825
2019-05-07T23:08:48.993595Z,9.506,5.29
2019-05-07T23:08:49.000000Z,9.518,5.0774
2019-05-07T23:08:49.500000Z,9.530000000000001,4.8648
2019-05-07T23:08:50.000000Z,9.542,4.652200000000001
2019-05-07T23:08:50.500000Z,9.554,4.4396
2019-05-07T23:08:50.505595Z,9.566,4.227
2019-05-07T23:08:51.000000Z,9.577,3.8906666666666667
2019-05-07T23:08:51.500000Z,9.588000000000001,3.5543333333333336
2019-05-07T23:08:51.863595Z,9.599,3.218
2019-05-07T23:08:52.000000Z,9.586500000000001,2.97775
2019-05-07T23:08:52.500000Z,9.574,2.7375
2019-05-07T23:08:53.000000Z,9.561499999999999,2.49725
2019-05-07T23:08:53.488595Z,9.549,2.257
2019-05-07T23:08:53.500000Z,9.324,2.2668
2019-05-07T23:08:54.000000Z,9.099,2.2766
2019-05-07T23:08:54.500000Z,8.873999999999999,2.2864
2019-05-07T23:08:55.000000Z,8.649,2.2962000000000002
2019-05-07T23:08:55.196595Z,8.424,2.306
2019-05-07T23:08:55.500000Z,8.152,2.29325
2019-05-07T23:08:56.000000Z,7.88,2.2805
2019-05-07T23:08:56.500000Z,7.6080000000000005,2.26775
2019-05-07T23:08:56.867595Z,7.336,2.255
2019-05-07T23:08:57.000000Z,7.048,2.2615
2019-05-07T23:08:57.500000Z,6.76,2.268
2019-05-07T23:08:58.000000Z,6.472,2.2745
2019-05-07T23:08:58.426595Z,6.184,2.281
2019-05-07T23:08:58.500000Z,5.9495000000000005,2.281
2019-05-07T23:08:59.000000Z,5.715,2.281
2019-05-07T23:08:59.500000Z,5.4805,2.281
2019-05-07T23:08:59.951595Z,5.246,2.281
2019-05-07T23:09:00.000000Z,5.03075,2.28275
2019-05-07T23:09:00.500000Z,4.8155,2.2845
2019-05-07T23:09:01.000000Z,4.60025,2.28625
2019-05-07T23:09:01.426595Z,4.385,2.288
2019-05-07T23:09:01.500000Z,4.12775,2.3217499999999998
2019-05-07T23:09:02.000000Z,3.8705,2.3555
2019-05-07T23:09:02.500000Z,3.61325,2.38925
2019-05-07T23:09:02.631595Z,3.356,2.423
2019-05-07T23:09:03.000000Z,3.0585,2.40975
2019-05-07T23:09:03.500000Z,2.761,2.3965
2019-05-07T23:09:04.000000Z,2.4635,2.3832500000000003
2019-05-07T23:09:04.098595Z,2.166,2.37
2019-05-07T23:09:04.500000Z,1.8086666666666666,2.3863333333333334
2019-05-07T23:09:05.000000Z,1.4513333333333334,2.4026666666666667
2019-05-07T23:09:05.452595Z,1.094,2.419
2019-05-07T23:09:05.500000Z,1.1340000000000001,2.203666666666667
2019-05-07T23:09:06.000000Z,1.174,1.9883333333333333
2019-05-07T23:09:06.352595Z,1.214,1.773
2019-05-07T23:09:06.500000Z,1.4056,1.7675999999999998
2019-05-07T23:09:07.000000Z,1.5972,1.7622
2019-05-07T23:09:07.500000Z,1.7888000000000002,1.7568
2019-05-07T23:09:08.000000Z,1.9804000000000002,1.7514
2019-05-07T23:09:08.037595Z,2.172,1.746
2019-05-07T23:09:08.500000Z,2.4605,1.72775
2019-05-07T23:09:09.000000Z,2.749,1.7095
2019-05-07T23:09:09.500000Z,3.0375,1.6912500000000001
2019-05-07T23:09:09.658595Z,3.326,1.673
2019-05-07T23:09:10.000000Z,3.6005000000000003,1.649
2019-05-07T23:09:10.500000Z,3.875,1.625
2019-05-07T23:09:11.000000Z,4.149500000000001,1.601
2019-05-07T23:09:11.135595Z,4.424,1.577
2019-05-07T23:09:11.500000Z,4.711333333333333,1.5586666666666666
2019-05-07T23:09:12.000000Z,4.998666666666667,1.5403333333333333
2019-05-07T23:09:12.458595Z,5.286,1.522
2019-05-07T23:09:12.500000Z,5.49975,1.521
2019-05-07T23:09:13.000000Z,5.7135,1.52
2019-05-07T23:09:13.500000Z,5.92725,1.5190000000000001
2019-05-07T23:09:13.524595Z,6.141,1.518
2019-05-07T23:09:14.000000Z,6.527666666666667,1.49
2019-05-07T23:09:14.500000Z,6.914333333333333,1.462
2019-05-07T23:09:14.955595Z,7.301,1.434
2019-05-07T23:09:15.000000Z,7.582750000000001,1.41975
2019-05-07T23:09:15.500000Z,7.8645000000000005,1.4055
2019-05-07T23:09:16.000000Z,8.14625,1.3912499999999999
2019-05-07T23:09:16.476595Z,8.428,1.377
2019-05-07T23:09:16.500000Z,8.716000000000001,1.39175
2019-05-07T23:09:17.000000Z,9.004000000000001,1.4064999999999999
2019-05-07T23:09:17.500000Z,9.292,1.42125
2019-05-07T23:09:17.958595Z,9.58,1.436
2019-05-07T23:09:18.000000Z,9.57225,1.6412499999999999
2019-05-07T23:09:18.500000Z,9.564499999999999,1.8465
2019-05-07T23:09:19.000000Z,9.55675,2.05175
2019-05-07T23:09:19.225595Z,9.549,2.257
2019-05-07T23:09:19.500000Z,9.561499999999999,2.49725
2019-05-07T23:09:20.000000Z,9.574,2.7375
2019-05-07T23:09:20.500000Z,9.586500000000001,2.97775
2019-05-07T23:09:20.512595Z,9.599,3.218
2019-05-07T23:09:21.000000Z,9.588000000000001,3.5543333333333336
2019-05-07T23:09:21.500000Z,9.577,3.8906666666666667
2019-05-07T23:09:21.949595Z,9.566,4.227
2019-05-07T23:09:22.000000Z,9.551,4.49275
2019-05-07T23:09:22.500000Z,9.536000000000001,4.7585
2019-05-07T23:09:23.000000Z,9.521,5.02425
2019-05-07T23:09:23.382595Z,9.506,5.29
2019-05-07T23:09:23.500000Z,9.6335,5.4718333333333335
2019-05-07T23:09:24.000000Z,9.761000000000001,5.653666666666667
2019-05-07T23:09:24.500000Z,9.8885,5.8355
2019-05-07T23:09:25.000000Z,10.016,6.017333333333333
2019-05-07T23:09:25.500000Z,10.143500000000001,6.199166666666667
2019-05-07T23:09:25.967595Z,10.271,6.381
2019-05-07T23:09:26.000000Z,9.955666666666668,6.440833333333334
2019-05-07T23:09:26.500000Z,9.640333333333334,6.500666666666667
2019-05-07T23:09:27.000000Z,9.325,6.5605
2019-05-07T23:09:27.500000Z,9.009666666666666,6.620333333333334
2019-05-07T23:09:28.000000Z,8.694333333333333,6.680166666666667
2019-05-07T23:09:28.421595Z,8.379,6.74
2019-05-07T23:09:28.500000Z,8.0895,6.7415
2019-05-07T23:09:29.000000Z,7.8,6.743
2019-05-07T23:09:29.500000Z,7.5105,6.7445
2019-05-07T23:09:29.826595Z,7.221,6.746
2019-05-07T23:09:30.000000Z,6.9835,6.727250000000001
2019-05-07T23:09:30.500000Z,6.746,6.708500000000001
2019-05-07T23:09:31.000000Z,6.5085,6.68975
2019-05-07T23:09:31.170595Z,6.271,6.671
2019-05-07T23:09:31.500000Z,6.25925,6.39525
2019-05-07T23:09:32.000000Z,6.2475000000000005,6.1195
2019-05-07T23:09:32.500000Z,6.23575,5.84375
2019-05-07T23:09:32.829595Z,6.224,5.568
2019-05-07T23:09:33.000000Z,6.47675,5.54475
2019-05-07T23:09:33.500000Z,6.7295,5.5215
2019-05-07T23:09:34.000000Z,6.9822500000000005,5.49825
2019-05-07T23:09:34.271595Z,7.235,5.475
2019-05-07T23:09:34.500000Z,7.5125,5.427
2019-05-07T23:09:35.000000Z,7.790000000000001,5.379
2019-05-07T23:09:35.500000Z,8.0675,5.331
2019-05-07T23:09:35.757595Z,8.345,5.283
2019-05-07T23:09:36.000000Z,8.635250000000001,5.284750000000001
2019-05-07T23:09:36.500000Z,8.9255,5.2865
2019-05-07T23:09:37.000000Z,9.21575,5.28825
2019-05-07T23:09:37.419595Z,9.506,5.29
2019-05-07T23:09:37.500000Z,9.521,5.02425
2019-05-07T23:09:38.000000Z,9.536000000000001,4.7585
2019-05-07T23:09:38.500000Z,9.551,4.49275
2019-05-07T23:09:38.891595Z,9.566,4.227
2019-05-07T23:09:39.000000Z,9.574250000000001,3.9747500000000002
2019-05-07T23:09:39.500000Z,9.5825,3.7225
2019-05-07T23:09:40.000000Z,9.59075,3.47025
2019-05-07T23:09:40.355595Z,9.599,3.218
2019-05-07T23:09:40.500000Z,9.586500000000001,2.97775
2019-05-07T23:09:41.000000Z,9.574,2.7375
2019-05-07T23:09:41.500000Z,9.561499999999999,2.49725
2019-05-07T23:09:41.902595Z,9.549,2.257
2019-05-07T23:09:42.000000Z,9.559333333333333,1.9833333333333334
2019-05-07T23:09:42.500000Z,9.569666666666667,1.7096666666666667
2019-05-07T23:09:42.949595Z,9.58,1.436
2019-05-07T23:09:43.000000Z,9.3496,1.4242
2019-05-07T23:09:43.500000Z,9.119200000000001,1.4123999999999999
2019-05-07T23:09:44.000000Z,8.8888,1.4006
2019-05-07T23:09:44.500000Z,8.6584,1.3888
2019-05-07T23:09:44.788595Z,8.428,1.377
2019-05-07T23:09:45.000000Z,8.052333333333333,1.396
2019-05-07T23:09:45.500000Z,7.676666666666667,1.415
2019-05-07T23:09:45.935595Z,7.301,1.434
2019-05-07T23:09:46.000000Z,7.069,1.4507999999999999
2019-05-07T23:09:46.500000Z,6.837,1.4676
2019-05-07T23:09:47.000000Z,6.605,1.4844
2019-05-07T23:09:47.500000Z,6.373,1.5012
2019-05-07T23:09:47.537595Z,6.141,1.518
2019-05-07T23:09:48.000000Z,5.856,1.5193333333333334
2019-05-07T23:09:48.500000Z,5.571,1.5206666666666666
2019-05-07T23:09:48.937595Z,5.286,1.522
2019-05-07T23:09:49.000000Z,4.998666666666667,1.5403333333333333
2019-05-07T23:09:49.500000Z,4.711333333333333,1.5586666666666666
2019-05-07T23:09:49.934595Z,4.424,1.577
2019-05-07T23:09:50.000000Z,4.149500000000001,1.601
2019-05-07T23:09:50.500000Z,3.875,1.625
2019-05-07T23:09:51.000000Z,3.6005000000000003,1.649
2019-05-07T23:09:51.212595Z,3.326,1.673
2019-05-07T23:09:51.500000Z,3.0375,1.6912500000000001
2019-05-07T23:09:52.000000Z,2.749,1.7095
2019-05-07T23:09:52.500000Z,2.4605,1.72775
2019-05-07T23:09:52.975595Z,2.172,1.746
2019-05-07T23:09:53.000000Z,1.9325,1.75275
2019-05-07T23:09:53.500000Z,1.693,1.7595
2019-05-07T23:09:54.000000Z,1.4535,1.7662499999999999
2019-05-07T23:09:54.364595Z,1.214,1.773
2019-05-07T23:09:54.500000Z,1.174,1.9883333333333333
2019-05-07T23:09:55.000000Z,1.1340000000000001,2.203666666666667
2019-05-07T23:09:55.424595Z,1.094,2.419
2019-05-07T23:09:55.500000Z,1.1076666666666668,2.5176666666666665
2019-05-07T23:09:56.000000Z,1.1213333333333333,2.6163333333333334
2019-05-07T23:09:56.019595Z,1.135,2.715
2019-05-07T23:09:56.500000Z,1.1366666666666667,3.0846666666666667
2019-05-07T23:09:57.000000Z,1.1383333333333332,3.454333333333333
2019-05-07T23:09:57.392595Z,1.14,3.824
2019-05-07T23:09:57.500000Z,1.305,4.0965
2019-05-07T23:09:58.000000Z,1.47,4.369
2019-05-07T23:09:58.500000Z,1.6349999999999998,4.6415
2019-05-07T23:09:59.000000Z,1.7999999999999998,4.914
2019-05-07T23:09:59.500000Z,1.9649999999999999,5.1865
2019-05-07T23:09:59.964595Z,2.13,5.459
2019-05-07T23:10:00.000000Z,2.3935,5.44325
2019-05-07T23:10:00.500000Z,2.657,5.4275
2019-05-07T23:10:01.000000Z,2.9205,5.41175
2019-05-07T23:10:01.390595Z,3.184,5.396
2019-05-07T23:10:01.500000Z,3.060125,5.5642499999999995
2019-05-07T23:10:02.000000Z,2.9362500000000002,5.7325
2019-05-07T23:10:02.500000Z,2.8123750000000003,5.90075
2019-05-07T23:10:03.000000Z,2.6885000000000003,6.069
2019-05-07T23:10:03.500000Z,2.5646250000000004,6.2372499999999995
2019-05-07T23:10:04.000000Z,2.44075,6.4055
2019-05-07T23:10:04.500000Z,2.316875,6.57375
2019-05-07T23:10:04.873595Z,2.193,6.742
2019-05-07T23:10:05.000000Z,1.94975,6.7245
2019-05-07T23:10:05.500000Z,1.7065000000000001,6.707
2019-05-07T23:10:06.000000Z,1.46325,6.6895
2019-05-07T23:10:06.193595Z,1.22,6.672
2019-05-07T23:10:06.500000Z,1.21,6.376399999999999
2019-05-07T23:10:07.000000Z,1.2,6.0808
2019-05-07T23:10:07.500000Z,1.19,5.7852
2019-05-07T23:10:08.000000Z,1.18,5.489599999999999
2019-05-07T23:10:08.182595Z,1.17,5.194
