Datetime,realx,realy
2019-05-23T04:14:49.000000Z,9.569666666666667,1.7096666666666667
2019-05-23T04:14:49.500000Z,9.564499999999999,1.8465
2019-05-23T04:14:50.000000Z,9.559333333333333,1.9833333333333334
2019-05-23T04:14:50.500000Z,9.554166666666667,2.120166666666667
2019-05-23T04:14:50.910501Z,9.549,2.257
2019-05-23T04:14:51.000000Z,9.561499999999999,2.49725
2019-05-23T04:14:51.500000Z,9.574,2.7375
2019-05-23T04:14:52.000000Z,9.586500000000001,2.97775
2019-05-23T04:14:52.314501Z,9.599,3.218
2019-05-23T04:14:52.500000Z,9.59075,3.47025
2019-05-23T04:14:53.000000Z,9.5825,3.7225
2019-05-23T04:14:53.500000Z,9.574250000000001,3.9747500000000002
2019-05-23T04:14:53.512501Z,9.566,4.227
2019-05-23T04:14:54.000000Z,9.546000000000001,4.581333333333333
2019-05-23T04:14:54.500000Z,9.526,4.935666666666667
2019-05-23T04:14:54.501501Z,9.506,5.29
2019-05-23T04:14:55.000000Z,9.21575,5.28825
2019-05-23T04:14:55.500000Z,8.9255,5.2865
2019-05-23T04:14:56.000000Z,8.635250000000001,5.284750000000001
2019-05-23T04:14:56.146501Z,8.345,5.283
2019-05-23T04:14:56.500000Z,8.0675,5.331
2019-05-23T04:14:57.000000Z,7.790000000000001,5.379
2019-05-23T04:14:57.500000Z,7.5125,5.427
2019-05-23T04:14:57.606501Z,7.235,5.475
2019-05-23T04:14:58.000000Z,6.898000000000001,5.505999999999999
2019-05-23T04:14:58.500000Z,6.561,5.537
2019-05-23T04:14:58.715501Z,6.224,5.568
2019-05-23T04:14:59.000000Z,6.23575,5.84375
2019-05-23T04:14:59.500000Z,6.2475000000000005,6.1195
2019-05-23T04:15:00.000000Z,6.25925,6.39525
2019-05-23T04:15:00.109501Z,6.271,6.671
2019-05-23T04:15:00.500000Z,6.587666666666666,6.696000000000001
2019-05-23T04:15:01.000000Z,6.904333333333334,6.721
2019-05-23T04:15:01.211501Z,7.221,6.746
2019-05-23T04:15:01.500000Z,7.5105,6.7445
2019-05-23T04:15:02.000000Z,7.8,6.743
2019-05-23T04:15:02.500000Z,8.0895,6.7415
2019-05-23T04:15:02.639501Z,8.379,6.74
2019-05-23T04:15:03.000000Z,8.512666666666666,7.15
2019-05-23T04:15:03.500000Z,8.646333333333333,7.56
2019-05-23T04:15:03.983501Z,8.78,7.97
2019-05-23T04:15:04.000000Z,8.78,8.361
2019-05-23T04:15:04.500000Z,8.78,8.752
2019-05-23T04:15:04.977501Z,8.78,9.143
2019-05-23T04:15:05.000000Z,8.78,8.84975
2019-05-23T04:15:05.500000Z,8.78,8.5565
2019-05-23T04:15:06.000000Z,8.78,8.26325
2019-05-23T04:15:06.235501Z,8.78,7.97
2019-05-23T04:15:06.500000Z,8.679749999999999,7.6625
2019-05-23T04:15:07.000000Z,8.5795,7.355
2019-05-23T04:15:07.500000Z,8.47925,7.0475
2019-05-23T04:15:07.528501Z,8.379,6.74
2019-05-23T04:15:08.000000Z,8.367666666666667,6.254333333333333
2019-05-23T04:15:08.500000Z,8.356333333333334,5.768666666666667
2019-05-23T04:15:08.837501Z,8.345,5.283
2019-05-23T04:15:09.000000Z,8.362,5.0222500000000005
2019-05-23T04:15:09.500000Z,8.379000000000001,4.7615
2019-05-23T04:15:10.000000Z,8.396,4.50075
2019-05-23T04:15:10.026501Z,8.413,4.24
2019-05-23T04:15:10.500000Z,8.416,3.8873333333333333
2019-05-23T04:15:11.000000Z,8.419,3.534666666666667
2019-05-23T04:15:11.219501Z,8.422,3.182
2019-05-23T04:15:11.500000Z,8.422666666666666,2.89
2019-05-23T04:15:12.000000Z,8.423333333333334,2.598
2019-05-23T04:15:12.149501Z,8.424,2.306
2019-05-23T04:15:12.500000Z,8.426,1.8415
2019-05-23T04:15:12.898501Z,8.428,1.377
2019-05-23T04:15:13.000000Z,8.2026,1.3884
2019-05-23T04:15:13.500000Z,7.977200000000001,1.3998
2019-05-23T04:15:14.000000Z,7.7518,1.4112
2019-05-23T04:15:14.500000Z,7.526400000000001,1.4225999999999999
2019-05-23T04:15:14.531501Z,7.301,1.434
2019-05-23T04:15:15.000000Z,6.914333333333333,1.462
2019-05-23T04:15:15.500000Z,6.527666666666667,1.49
2019-05-23T04:15:15.787501Z,6.141,1.518
2019-05-23T04:15:16.000000Z,5.856,1.5193333333333334
2019-05-23T04:15:16.500000Z,5.571,1.5206666666666666
2019-05-23T04:15:16.850501Z,5.286,1.522
2019-05-23T04:15:17.000000Z,4.998666666666667,1.5403333333333333
2019-05-23T04:15:17.500000Z,4.711333333333333,1.5586666666666666
2019-05-23T04:15:17.991501Z,4.424,1.577
2019-05-23T04:15:18.000000Z,4.149500000000001,1.601
2019-05-23T04:15:18.500000Z,3.875,1.625
2019-05-23T04:15:19.000000Z,3.6005000000000003,1.649
2019-05-23T04:15:19.029501Z,3.326,1.673
2019-05-23T04:15:19.500000Z,2.9413333333333336,1.6973333333333334
2019-05-23T04:15:20.000000Z,2.5566666666666666,1.7216666666666667
2019-05-23T04:15:20.277501Z,2.172,1.746
2019-05-23T04:15:20.500000Z,1.9325,1.75275
2019-05-23T04:15:21.000000Z,1.693,1.7595
2019-05-23T04:15:21.500000Z,1.4535,1.7662499999999999
2019-05-23T04:15:21.626501Z,1.214,1.773
2019-05-23T04:15:22.000000Z,1.154,2.096
2019-05-23T04:15:22.377501Z,1.094,2.419
2019-05-23T04:15:22.500000Z,1.1145,2.567
2019-05-23T04:15:22.948501Z,1.135,2.715
2019-05-23T04:15:23.000000Z,1.13625,2.99225
2019-05-23T04:15:23.500000Z,1.1375,3.2695
2019-05-23T04:15:24.000000Z,1.13875,3.54675
2019-05-23T04:15:24.038501Z,1.14,3.824
2019-05-23T04:15:24.500000Z,1.15,4.280666666666667
2019-05-23T04:15:25.000000Z,1.16,4.737333333333333
2019-05-23T04:15:25.348501Z,1.17,5.194
2019-05-23T04:15:25.500000Z,1.1824999999999999,5.5634999999999994
2019-05-23T04:15:26.000000Z,1.1949999999999998,5.933
2019-05-23T04:15:26.500000Z,1.2075,6.3025
2019-05-23T04:15:26.827501Z,1.22,6.672
2019-05-23T04:15:27.000000Z,1.46325,6.6895
2019-05-23T04:15:27.500000Z,1.7065000000000001,6.707
2019-05-23T04:15:28.000000Z,1.94975,6.7245
2019-05-23T04:15:28.162501Z,2.193,6.742
2019-05-23T04:15:28.500000Z,2.44875,6.7295
2019-05-23T04:15:29.000000Z,2.7045000000000003,6.7170000000000005
2019-05-23T04:15:29.500000Z,2.9602500000000003,6.7045
2019-05-23T04:15:29.516501Z,3.216,6.692
2019-05-23T04:15:30.000000Z,3.208,6.368
2019-05-23T04:15:30.500000Z,3.2,6.0440000000000005
2019-05-23T04:15:31.000000Z,3.192,5.72
2019-05-23T04:15:31.196501Z,3.184,5.396
2019-05-23T04:15:31.500000Z,2.9205,5.41175
2019-05-23T04:15:32.000000Z,2.657,5.4275
2019-05-23T04:15:32.500000Z,2.3935,5.44325
2019-05-23T04:15:32.541501Z,2.13,5.459
2019-05-23T04:15:33.000000Z,1.8099999999999998,5.370666666666667
2019-05-23T04:15:33.500000Z,1.4899999999999998,5.282333333333333
2019-05-23T04:15:33.534501Z,1.17,5.194
