Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-05-07T22:46:19.000000Z,9,57,-67.6,1.41,5.26025
2019-05-07T22:46:19.000000Z,9,54,-75.75,1.41,5.26025
2019-05-07T22:46:19.000000Z,9,53,-70.0,1.41,5.26025
2019-05-07T22:46:19.500000Z,9,51,-63.25,1.16,4.737333333333333
2019-05-07T22:46:19.500000Z,9,58,-74.2,1.16,4.737333333333333
2019-05-07T22:46:19.500000Z,9,50,-73.0,1.16,4.737333333333333
2019-05-07T22:46:19.500000Z,9,56,-75.4,1.16,4.737333333333333
2019-05-07T22:46:19.500000Z,9,54,-76.6,1.16,4.737333333333333
2019-05-07T22:46:19.500000Z,9,57,-73.6,1.16,4.737333333333333
2019-05-07T22:46:19.500000Z,9,52,-62.0,1.16,4.737333333333333
2019-05-07T22:46:19.500000Z,9,55,-83.6,1.16,4.737333333333333
2019-05-07T22:46:19.500000Z,9,53,-77.25,1.16,4.737333333333333
2019-05-07T22:46:20.000000Z,9,51,-53.75,1.15,4.280666666666667
2019-05-07T22:46:20.000000Z,9,54,-84.0,1.15,4.280666666666667
2019-05-07T22:46:20.000000Z,9,53,-61.666666666666664,1.15,4.280666666666667
2019-05-07T22:46:20.000000Z,9,57,-67.0,1.15,4.280666666666667
2019-05-07T22:46:20.000000Z,9,52,-65.5,1.15,4.280666666666667
2019-05-07T22:46:20.000000Z,9,50,-79.5,1.15,4.280666666666667
2019-05-07T22:46:20.000000Z,9,56,-76.66666666666667,1.15,4.280666666666667
2019-05-07T22:46:20.000000Z,9,58,-72.66666666666667,1.15,4.280666666666667
2019-05-07T22:46:20.000000Z,9,55,-72.5,1.15,4.280666666666667
2019-05-07T22:46:20.500000Z,9,50,-72.75,1.1383333333333332,3.454333333333333
2019-05-07T22:46:20.500000Z,9,52,-62.5,1.1383333333333332,3.454333333333333
2019-05-07T22:46:20.500000Z,9,56,-80.5,1.1383333333333332,3.454333333333333
2019-05-07T22:46:20.500000Z,9,57,-78.0,1.1383333333333332,3.454333333333333
2019-05-07T22:46:20.500000Z,9,51,-70.66666666666667,1.1383333333333332,3.454333333333333
2019-05-07T22:46:20.500000Z,9,58,-69.0,1.1383333333333332,3.454333333333333
2019-05-07T22:46:20.500000Z,9,53,-71.2,1.1383333333333332,3.454333333333333
2019-05-07T22:46:20.500000Z,9,54,-80.25,1.1383333333333332,3.454333333333333
2019-05-07T22:46:20.500000Z,9,55,-77.75,1.1383333333333332,3.454333333333333
2019-05-07T22:46:21.000000Z,9,55,-76.25,1.1366666666666667,3.0846666666666667
2019-05-07T22:46:21.000000Z,9,56,-81.75,1.1366666666666667,3.0846666666666667
2019-05-07T22:46:21.000000Z,9,58,-70.75,1.1366666666666667,3.0846666666666667
2019-05-07T22:46:21.000000Z,9,50,-78.0,1.1366666666666667,3.0846666666666667
2019-05-07T22:46:21.000000Z,9,51,-58.0,1.1366666666666667,3.0846666666666667
2019-05-07T22:46:21.000000Z,9,53,-71.75,1.1366666666666667,3.0846666666666667
2019-05-07T22:46:21.000000Z,9,57,-69.66666666666667,1.1366666666666667,3.0846666666666667
2019-05-07T22:46:21.000000Z,9,52,-62.5,1.1366666666666667,3.0846666666666667
2019-05-07T22:46:21.000000Z,9,54,-79.0,1.1366666666666667,3.0846666666666667
2019-05-07T22:46:21.500000Z,9,56,-75.0,1.39275,2.7592499999999998
2019-05-07T22:46:21.500000Z,9,53,-64.0,1.39275,2.7592499999999998
2019-05-07T22:46:21.500000Z,9,57,-73.5,1.39275,2.7592499999999998
2019-05-07T22:46:21.500000Z,9,52,-59.333333333333336,1.39275,2.7592499999999998
2019-05-07T22:46:21.500000Z,9,58,-67.0,1.39275,2.7592499999999998
2019-05-07T22:46:21.500000Z,9,54,-78.0,1.39275,2.7592499999999998
2019-05-07T22:46:21.500000Z,9,51,-71.25,1.39275,2.7592499999999998
2019-05-07T22:46:21.500000Z,9,50,-73.4,1.39275,2.7592499999999998
2019-05-07T22:46:21.500000Z,9,55,-66.66666666666667,1.39275,2.7592499999999998
2019-05-07T22:46:22.000000Z,9,57,-68.75,1.6505,2.8034999999999997
2019-05-07T22:46:22.000000Z,9,55,-68.75,1.6505,2.8034999999999997
2019-05-07T22:46:22.000000Z,9,58,-69.0,1.6505,2.8034999999999997
2019-05-07T22:46:22.000000Z,9,56,-76.0,1.6505,2.8034999999999997
2019-05-07T22:46:22.000000Z,9,50,-70.8,1.6505,2.8034999999999997
2019-05-07T22:46:22.000000Z,9,51,-68.66666666666667,1.6505,2.8034999999999997
2019-05-07T22:46:22.000000Z,9,53,-70.0,1.6505,2.8034999999999997
2019-05-07T22:46:22.000000Z,9,52,-60.75,1.6505,2.8034999999999997
2019-05-07T22:46:22.000000Z,9,54,-75.0,1.6505,2.8034999999999997
2019-05-07T22:46:22.500000Z,9,55,-67.5,1.90825,2.84775
2019-05-07T22:46:22.500000Z,9,56,-72.0,1.90825,2.84775
2019-05-07T22:46:22.500000Z,9,52,-64.0,1.90825,2.84775
2019-05-07T22:46:22.500000Z,9,57,-71.25,1.90825,2.84775
2019-05-07T22:46:22.500000Z,9,54,-70.5,1.90825,2.84775
2019-05-07T22:46:22.500000Z,9,53,-55.25,1.90825,2.84775
2019-05-07T22:46:22.500000Z,9,50,-74.6,1.90825,2.84775
2019-05-07T22:46:22.500000Z,9,51,-77.75,1.90825,2.84775
2019-05-07T22:46:22.500000Z,9,58,-68.0,1.90825,2.84775
2019-05-07T22:46:23.000000Z,9,58,-65.5,2.48,2.9364999999999997
2019-05-07T22:46:23.000000Z,9,53,-60.25,2.48,2.9364999999999997
2019-05-07T22:46:23.000000Z,9,54,-71.0,2.48,2.9364999999999997
2019-05-07T22:46:23.000000Z,9,56,-77.5,2.48,2.9364999999999997
2019-05-07T22:46:23.000000Z,9,51,-72.6,2.48,2.9364999999999997
2019-05-07T22:46:23.000000Z,9,52,-65.0,2.48,2.9364999999999997
2019-05-07T22:46:23.000000Z,9,50,-77.8,2.48,2.9364999999999997
2019-05-07T22:46:23.000000Z,9,55,-65.75,2.48,2.9364999999999997
2019-05-07T22:46:23.000000Z,9,57,-72.0,2.48,2.9364999999999997
2019-05-07T22:46:23.500000Z,9,53,-65.8,2.794,2.981
2019-05-07T22:46:23.500000Z,9,55,-70.25,2.794,2.981
2019-05-07T22:46:23.500000Z,9,57,-72.0,2.794,2.981
2019-05-07T22:46:23.500000Z,9,51,-79.4,2.794,2.981
2019-05-07T22:46:23.500000Z,9,58,-63.6,2.794,2.981
2019-05-07T22:46:23.500000Z,9,52,-63.5,2.794,2.981
2019-05-07T22:46:23.500000Z,9,54,-72.0,2.794,2.981
2019-05-07T22:46:23.500000Z,9,50,-80.0,2.794,2.981
2019-05-07T22:46:23.500000Z,9,56,-73.8,2.794,2.981
2019-05-07T22:46:24.000000Z,9,51,-75.0,3.108,3.0255
2019-05-07T22:46:24.000000Z,9,52,-73.75,3.108,3.0255
2019-05-07T22:46:24.000000Z,9,58,-68.0,3.108,3.0255
2019-05-07T22:46:24.000000Z,9,57,-79.75,3.108,3.0255
2019-05-07T22:46:24.000000Z,9,55,-76.4,3.108,3.0255
2019-05-07T22:46:24.000000Z,9,50,-78.5,3.108,3.0255
2019-05-07T22:46:24.000000Z,9,56,-78.2,3.108,3.0255
2019-05-07T22:46:24.000000Z,9,54,-65.8,3.108,3.0255
2019-05-07T22:46:24.000000Z,9,53,-69.8,3.108,3.0255
2019-05-07T22:46:24.500000Z,9,57,-78.75,3.7706666666666666,3.0709999999999997
2019-05-07T22:46:24.500000Z,9,54,-71.8,3.7706666666666666,3.0709999999999997
2019-05-07T22:46:24.500000Z,9,50,-75.75,3.7706666666666666,3.0709999999999997
2019-05-07T22:46:24.500000Z,9,55,-69.5,3.7706666666666666,3.0709999999999997
2019-05-07T22:46:24.500000Z,9,51,-85.0,3.7706666666666666,3.0709999999999997
2019-05-07T22:46:24.500000Z,9,58,-62.5,3.7706666666666666,3.0709999999999997
2019-05-07T22:46:24.500000Z,9,53,-70.33333333333333,3.7706666666666666,3.0709999999999997
2019-05-07T22:46:24.500000Z,9,56,-69.0,3.7706666666666666,3.0709999999999997
2019-05-07T22:46:24.500000Z,9,52,-75.75,3.7706666666666666,3.0709999999999997
2019-05-07T22:46:25.000000Z,9,52,-79.8,4.1193333333333335,3.072
2019-05-07T22:46:25.000000Z,9,56,-70.25,4.1193333333333335,3.072
2019-05-07T22:46:25.000000Z,9,53,-64.0,4.1193333333333335,3.072
2019-05-07T22:46:25.000000Z,9,57,-76.5,4.1193333333333335,3.072
2019-05-07T22:46:25.000000Z,9,58,-57.6,4.1193333333333335,3.072
2019-05-07T22:46:25.000000Z,9,51,-77.2,4.1193333333333335,3.072
2019-05-07T22:46:25.000000Z,9,55,-66.0,4.1193333333333335,3.072
2019-05-07T22:46:25.000000Z,9,50,-80.5,4.1193333333333335,3.072
2019-05-07T22:46:25.000000Z,9,54,-71.6,4.1193333333333335,3.072
2019-05-07T22:46:25.500000Z,9,56,-77.66666666666667,4.739333333333334,3.0949999999999998
2019-05-07T22:46:25.500000Z,9,53,-67.0,4.739333333333334,3.0949999999999998
2019-05-07T22:46:25.500000Z,9,55,-64.75,4.739333333333334,3.0949999999999998
2019-05-07T22:46:25.500000Z,9,54,-71.0,4.739333333333334,3.0949999999999998
2019-05-07T22:46:25.500000Z,9,52,-78.25,4.739333333333334,3.0949999999999998
2019-05-07T22:46:25.500000Z,9,50,-77.33333333333333,4.739333333333334,3.0949999999999998
2019-05-07T22:46:25.500000Z,9,57,-71.0,4.739333333333334,3.0949999999999998
2019-05-07T22:46:25.500000Z,9,58,-66.6,4.739333333333334,3.0949999999999998
2019-05-07T22:46:25.500000Z,9,51,-80.0,4.739333333333334,3.0949999999999998
2019-05-07T22:46:26.000000Z,9,50,-79.6,5.010666666666666,3.117
2019-05-07T22:46:26.000000Z,9,53,-67.75,5.010666666666666,3.117
2019-05-07T22:46:26.000000Z,9,58,-68.33333333333333,5.010666666666666,3.117
2019-05-07T22:46:26.000000Z,9,51,-80.66666666666667,5.010666666666666,3.117
2019-05-07T22:46:26.000000Z,9,56,-69.5,5.010666666666666,3.117
2019-05-07T22:46:26.000000Z,9,54,-62.0,5.010666666666666,3.117
2019-05-07T22:46:26.000000Z,9,57,-75.25,5.010666666666666,3.117
2019-05-07T22:46:26.000000Z,9,55,-63.75,5.010666666666666,3.117
2019-05-07T22:46:26.000000Z,9,52,-73.0,5.010666666666666,3.117
2019-05-07T22:46:26.500000Z,9,51,-65.25,5.2700000000000005,2.8529999999999998
2019-05-07T22:46:26.500000Z,9,52,-57.0,5.2700000000000005,2.8529999999999998
2019-05-07T22:46:26.500000Z,9,54,-51.666666666666664,5.2700000000000005,2.8529999999999998
2019-05-07T22:46:26.500000Z,9,58,-66.33333333333333,5.2700000000000005,2.8529999999999998
2019-05-07T22:46:26.500000Z,9,50,-71.33333333333333,5.2700000000000005,2.8529999999999998
2019-05-07T22:46:26.500000Z,9,56,-64.5,5.2700000000000005,2.8529999999999998
2019-05-07T22:46:26.500000Z,9,53,-60.0,5.2700000000000005,2.8529999999999998
2019-05-07T22:46:26.500000Z,9,57,-74.0,5.2700000000000005,2.8529999999999998
2019-05-07T22:46:26.500000Z,9,55,-63.8,5.2700000000000005,2.8529999999999998
2019-05-07T22:46:27.000000Z,9,53,-53.5,5.258,2.567
2019-05-07T22:46:27.000000Z,9,51,-72.5,5.258,2.567
2019-05-07T22:46:27.000000Z,9,50,-68.0,5.258,2.567
2019-05-07T22:46:27.000000Z,9,56,-69.0,5.258,2.567
2019-05-07T22:46:27.000000Z,9,52,-60.2,5.258,2.567
2019-05-07T22:46:27.000000Z,9,55,-67.2,5.258,2.567
2019-05-07T22:46:27.000000Z,9,58,-65.33333333333333,5.258,2.567
2019-05-07T22:46:27.000000Z,9,57,-72.0,5.258,2.567
2019-05-07T22:46:27.000000Z,9,54,-68.0,5.258,2.567
2019-05-07T22:46:27.500000Z,9,51,-79.66666666666667,5.256,2.09125
2019-05-07T22:46:27.500000Z,9,58,-79.5,5.256,2.09125
2019-05-07T22:46:27.500000Z,9,54,-74.33333333333333,5.256,2.09125
2019-05-07T22:46:27.500000Z,9,53,-62.6,5.256,2.09125
2019-05-07T22:46:27.500000Z,9,57,-83.25,5.256,2.09125
2019-05-07T22:46:27.500000Z,9,55,-79.4,5.256,2.09125
2019-05-07T22:46:27.500000Z,9,52,-72.8,5.256,2.09125
2019-05-07T22:46:27.500000Z,9,50,-78.5,5.256,2.09125
2019-05-07T22:46:27.500000Z,9,56,-75.66666666666667,5.256,2.09125
2019-05-07T22:46:28.000000Z,9,50,-65.0,5.266,1.9015
2019-05-07T22:46:28.000000Z,9,51,-67.75,5.266,1.9015
2019-05-07T22:46:28.000000Z,9,57,-73.75,5.266,1.9015
2019-05-07T22:46:28.000000Z,9,52,-76.66666666666667,5.266,1.9015
2019-05-07T22:46:28.000000Z,9,54,-71.75,5.266,1.9015
2019-05-07T22:46:28.000000Z,9,55,-77.0,5.266,1.9015
2019-05-07T22:46:28.000000Z,9,58,-67.5,5.266,1.9015
2019-05-07T22:46:28.000000Z,9,56,-72.0,5.266,1.9015
2019-05-07T22:46:28.000000Z,9,53,-54.333333333333336,5.266,1.9015
2019-05-07T22:46:28.500000Z,9,53,-53.666666666666664,5.276,1.71175
2019-05-07T22:46:28.500000Z,9,56,-83.0,5.276,1.71175
2019-05-07T22:46:28.500000Z,9,51,-68.5,5.276,1.71175
2019-05-07T22:46:28.500000Z,9,58,-67.5,5.276,1.71175
2019-05-07T22:46:28.500000Z,9,52,-78.0,5.276,1.71175
2019-05-07T22:46:28.500000Z,9,50,-76.33333333333333,5.276,1.71175
2019-05-07T22:46:28.500000Z,9,55,-73.0,5.276,1.71175
2019-05-07T22:46:28.500000Z,9,57,-67.0,5.276,1.71175
2019-05-07T22:46:28.500000Z,9,54,-63.333333333333336,5.276,1.71175
2019-05-07T22:46:29.000000Z,9,53,-68.33333333333333,5.571,1.5206666666666666
2019-05-07T22:46:29.000000Z,9,50,-83.33333333333333,5.571,1.5206666666666666
2019-05-07T22:46:29.000000Z,9,55,-65.4,5.571,1.5206666666666666
2019-05-07T22:46:29.000000Z,9,56,-76.0,5.571,1.5206666666666666
2019-05-07T22:46:29.000000Z,9,52,-69.33333333333333,5.571,1.5206666666666666
2019-05-07T22:46:29.000000Z,9,51,-72.25,5.571,1.5206666666666666
2019-05-07T22:46:29.000000Z,9,58,-73.66666666666667,5.571,1.5206666666666666
2019-05-07T22:46:29.000000Z,9,57,-77.2,5.571,1.5206666666666666
2019-05-07T22:46:29.000000Z,9,54,-66.75,5.571,1.5206666666666666
2019-05-07T22:46:29.500000Z,9,58,-74.8,5.856,1.5193333333333334
2019-05-07T22:46:29.500000Z,9,57,-71.8,5.856,1.5193333333333334
2019-05-07T22:46:29.500000Z,9,51,-71.2,5.856,1.5193333333333334
2019-05-07T22:46:29.500000Z,9,53,-77.75,5.856,1.5193333333333334
2019-05-07T22:46:29.500000Z,9,52,-79.0,5.856,1.5193333333333334
2019-05-07T22:46:29.500000Z,9,55,-62.25,5.856,1.5193333333333334
2019-05-07T22:46:29.500000Z,9,50,-80.5,5.856,1.5193333333333334
2019-05-07T22:46:29.500000Z,9,56,-73.5,5.856,1.5193333333333334
2019-05-07T22:46:29.500000Z,9,54,-67.0,5.856,1.5193333333333334
2019-05-07T22:46:30.000000Z,9,51,-70.0,6.527666666666667,1.49
2019-05-07T22:46:30.000000Z,9,58,-72.4,6.527666666666667,1.49
2019-05-07T22:46:30.000000Z,9,56,-69.33333333333333,6.527666666666667,1.49
2019-05-07T22:46:30.000000Z,9,57,-69.5,6.527666666666667,1.49
2019-05-07T22:46:30.000000Z,9,53,-72.25,6.527666666666667,1.49
2019-05-07T22:46:30.000000Z,9,52,-77.25,6.527666666666667,1.49
2019-05-07T22:46:30.000000Z,9,55,-63.5,6.527666666666667,1.49
2019-05-07T22:46:30.000000Z,9,50,-79.4,6.527666666666667,1.49
2019-05-07T22:46:30.000000Z,9,54,-67.75,6.527666666666667,1.49
2019-05-07T22:46:30.500000Z,9,55,-67.66666666666667,6.914333333333333,1.462
2019-05-07T22:46:30.500000Z,9,58,-79.5,6.914333333333333,1.462
2019-05-07T22:46:30.500000Z,9,53,-73.0,6.914333333333333,1.462
2019-05-07T22:46:30.500000Z,9,50,-81.33333333333333,6.914333333333333,1.462
2019-05-07T22:46:30.500000Z,9,51,-81.5,6.914333333333333,1.462
2019-05-07T22:46:30.500000Z,9,52,-80.66666666666667,6.914333333333333,1.462
2019-05-07T22:46:30.500000Z,9,56,-75.33333333333333,6.914333333333333,1.462
2019-05-07T22:46:30.500000Z,9,54,-63.0,6.914333333333333,1.462
2019-05-07T22:46:30.500000Z,9,57,-72.5,6.914333333333333,1.462
2019-05-07T22:46:31.000000Z,9,53,-65.33333333333333,7.676666666666667,1.415
2019-05-07T22:46:31.000000Z,9,56,-68.33333333333333,7.676666666666667,1.415
2019-05-07T22:46:31.000000Z,9,52,-80.4,7.676666666666667,1.415
2019-05-07T22:46:31.000000Z,9,50,-85.33333333333333,7.676666666666667,1.415
2019-05-07T22:46:31.000000Z,9,54,-64.25,7.676666666666667,1.415
2019-05-07T22:46:31.000000Z,9,51,-79.0,7.676666666666667,1.415
2019-05-07T22:46:31.000000Z,9,58,-70.8,7.676666666666667,1.415
2019-05-07T22:46:31.000000Z,9,57,-76.8,7.676666666666667,1.415
2019-05-07T22:46:31.000000Z,9,55,-70.4,7.676666666666667,1.415
2019-05-07T22:46:31.500000Z,9,52,-79.0,8.052333333333333,1.396
2019-05-07T22:46:31.500000Z,9,54,-61.75,8.052333333333333,1.396
2019-05-07T22:46:31.500000Z,9,50,-83.6,8.052333333333333,1.396
2019-05-07T22:46:31.500000Z,9,53,-78.5,8.052333333333333,1.396
2019-05-07T22:46:31.500000Z,9,55,-62.0,8.052333333333333,1.396
2019-05-07T22:46:31.500000Z,9,56,-71.4,8.052333333333333,1.396
2019-05-07T22:46:31.500000Z,9,58,-75.6,8.052333333333333,1.396
2019-05-07T22:46:31.500000Z,9,57,-73.4,8.052333333333333,1.396
2019-05-07T22:46:31.500000Z,9,51,-72.2,8.052333333333333,1.396
2019-05-07T22:46:32.000000Z,9,55,-74.0,8.812000000000001,1.3966666666666667
2019-05-07T22:46:32.000000Z,9,52,-81.75,8.812000000000001,1.3966666666666667
2019-05-07T22:46:32.000000Z,9,58,-72.75,8.812000000000001,1.3966666666666667
2019-05-07T22:46:32.000000Z,9,53,-74.66666666666667,8.812000000000001,1.3966666666666667
2019-05-07T22:46:32.000000Z,9,51,-79.5,8.812000000000001,1.3966666666666667
2019-05-07T22:46:32.000000Z,9,54,-58.5,8.812000000000001,1.3966666666666667
2019-05-07T22:46:32.000000Z,9,57,-68.0,8.812000000000001,1.3966666666666667
2019-05-07T22:46:32.000000Z,9,56,-77.25,8.812000000000001,1.3966666666666667
2019-05-07T22:46:32.000000Z,9,50,-78.0,8.812000000000001,1.3966666666666667
2019-05-07T22:46:32.500000Z,9,53,-74.5,9.196,1.4163333333333332
2019-05-07T22:46:32.500000Z,9,57,-78.0,9.196,1.4163333333333332
2019-05-07T22:46:32.500000Z,9,55,-68.0,9.196,1.4163333333333332
2019-05-07T22:46:32.500000Z,9,52,-80.33333333333333,9.196,1.4163333333333332
2019-05-07T22:46:32.500000Z,9,58,-76.66666666666667,9.196,1.4163333333333332
2019-05-07T22:46:32.500000Z,9,54,-59.25,9.196,1.4163333333333332
2019-05-07T22:46:32.500000Z,9,51,-76.25,9.196,1.4163333333333332
2019-05-07T22:46:32.500000Z,9,50,-83.5,9.196,1.4163333333333332
2019-05-07T22:46:32.500000Z,9,56,-80.33333333333333,9.196,1.4163333333333332
2019-05-07T22:46:33.000000Z,9,51,-77.0,9.569666666666667,1.7096666666666667
2019-05-07T22:46:33.000000Z,9,55,-71.6,9.569666666666667,1.7096666666666667
2019-05-07T22:46:33.000000Z,9,56,-72.0,9.569666666666667,1.7096666666666667
2019-05-07T22:46:33.000000Z,9,54,-75.66666666666667,9.569666666666667,1.7096666666666667
2019-05-07T22:46:33.000000Z,9,53,-77.0,9.569666666666667,1.7096666666666667
2019-05-07T22:46:33.000000Z,9,58,-75.6,9.569666666666667,1.7096666666666667
2019-05-07T22:46:33.000000Z,9,57,-72.25,9.569666666666667,1.7096666666666667
2019-05-07T22:46:33.000000Z,9,52,-79.75,9.569666666666667,1.7096666666666667
2019-05-07T22:46:33.000000Z,9,50,-82.0,9.569666666666667,1.7096666666666667
2019-05-07T22:46:33.500000Z,9,55,-67.25,9.559333333333333,1.9833333333333334
2019-05-07T22:46:33.500000Z,9,50,-75.66666666666667,9.559333333333333,1.9833333333333334
2019-05-07T22:46:33.500000Z,9,58,-75.8,9.559333333333333,1.9833333333333334
2019-05-07T22:46:33.500000Z,9,57,-63.75,9.559333333333333,1.9833333333333334
2019-05-07T22:46:33.500000Z,9,51,-70.8,9.559333333333333,1.9833333333333334
2019-05-07T22:46:33.500000Z,9,53,-71.75,9.559333333333333,1.9833333333333334
2019-05-07T22:46:33.500000Z,9,54,-70.0,9.559333333333333,1.9833333333333334
2019-05-07T22:46:33.500000Z,9,52,-73.0,9.559333333333333,1.9833333333333334
2019-05-07T22:46:33.500000Z,9,56,-66.83333333333333,9.559333333333333,1.9833333333333334
2019-05-07T22:46:34.000000Z,9,51,-78.0,9.565666666666667,2.5773333333333333
2019-05-07T22:46:34.000000Z,9,50,-78.6,9.565666666666667,2.5773333333333333
2019-05-07T22:46:34.000000Z,9,53,-73.5,9.565666666666667,2.5773333333333333
2019-05-07T22:46:34.000000Z,9,57,-74.0,9.565666666666667,2.5773333333333333
2019-05-07T22:46:34.000000Z,9,58,-73.0,9.565666666666667,2.5773333333333333
