Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-05-23T04:13:15.000000Z,9,58,-69.2,9.2516,5.7242
2019-05-23T04:13:15.000000Z,9,56,-55.333333333333336,9.2516,5.7242
2019-05-23T04:13:15.000000Z,9,54,-67.66666666666667,9.2516,5.7242
2019-05-23T04:13:15.000000Z,9,53,-70.0,9.2516,5.7242
2019-05-23T04:13:15.000000Z,9,57,-66.5,9.2516,5.7242
2019-05-23T04:13:15.000000Z,9,52,-78.0,9.2516,5.7242
2019-05-23T04:13:15.000000Z,9,50,-71.4,9.2516,5.7242
2019-05-23T04:13:15.500000Z,9,51,-76.75,9.173,6.0985
2019-05-23T04:13:15.500000Z,9,56,-62.5,9.173,6.0985
2019-05-23T04:13:15.500000Z,9,57,-61.5,9.173,6.0985
2019-05-23T04:13:15.500000Z,9,54,-71.5,9.173,6.0985
2019-05-23T04:13:15.500000Z,9,50,-76.8,9.173,6.0985
2019-05-23T04:13:15.500000Z,9,55,-63.0,9.173,6.0985
2019-05-23T04:13:15.500000Z,9,52,-83.5,9.173,6.0985
2019-05-23T04:13:15.500000Z,9,58,-72.2,9.173,6.0985
2019-05-23T04:13:15.500000Z,9,53,-69.5,9.173,6.0985
2019-05-23T04:13:16.000000Z,9,56,-57.333333333333336,9.0944,6.4728
2019-05-23T04:13:16.000000Z,9,51,-76.2,9.0944,6.4728
2019-05-23T04:13:16.000000Z,9,58,-69.0,9.0944,6.4728
2019-05-23T04:13:16.000000Z,9,55,-59.0,9.0944,6.4728
2019-05-23T04:13:16.000000Z,9,50,-72.25,9.0944,6.4728
2019-05-23T04:13:16.000000Z,9,52,-61.0,9.0944,6.4728
2019-05-23T04:13:16.000000Z,9,54,-67.5,9.0944,6.4728
2019-05-23T04:13:16.000000Z,9,53,-57.8,9.0944,6.4728
2019-05-23T04:13:16.000000Z,9,57,-69.66666666666667,9.0944,6.4728
2019-05-23T04:13:16.500000Z,9,55,-64.0,9.0158,6.8471
2019-05-23T04:13:16.500000Z,9,54,-74.8,9.0158,6.8471
2019-05-23T04:13:16.500000Z,9,53,-68.6,9.0158,6.8471
2019-05-23T04:13:16.500000Z,9,56,-58.75,9.0158,6.8471
2019-05-23T04:13:16.500000Z,9,58,-76.5,9.0158,6.8471
2019-05-23T04:13:16.500000Z,9,51,-75.25,9.0158,6.8471
2019-05-23T04:13:16.500000Z,9,50,-80.75,9.0158,6.8471
2019-05-23T04:13:16.500000Z,9,57,-64.4,9.0158,6.8471
2019-05-23T04:13:16.500000Z,9,52,-73.66666666666667,9.0158,6.8471
2019-05-23T04:13:17.000000Z,9,50,-86.0,8.937199999999999,7.2214
2019-05-23T04:13:17.000000Z,9,55,-78.0,8.937199999999999,7.2214
2019-05-23T04:13:17.000000Z,9,54,-75.66666666666667,8.937199999999999,7.2214
2019-05-23T04:13:17.000000Z,9,52,-77.0,8.937199999999999,7.2214
2019-05-23T04:13:17.000000Z,9,56,-58.0,8.937199999999999,7.2214
2019-05-23T04:13:17.000000Z,9,51,-73.2,8.937199999999999,7.2214
2019-05-23T04:13:17.000000Z,9,53,-65.66666666666667,8.937199999999999,7.2214
2019-05-23T04:13:17.000000Z,9,57,-71.0,8.937199999999999,7.2214
2019-05-23T04:13:17.000000Z,9,58,-71.25,8.937199999999999,7.2214
2019-05-23T04:13:17.500000Z,9,57,-72.0,8.8586,7.5957
2019-05-23T04:13:17.500000Z,9,55,-77.33333333333333,8.8586,7.5957
2019-05-23T04:13:17.500000Z,9,58,-77.75,8.8586,7.5957
2019-05-23T04:13:17.500000Z,9,52,-77.0,8.8586,7.5957
2019-05-23T04:13:17.500000Z,9,53,-69.66666666666667,8.8586,7.5957
2019-05-23T04:13:17.500000Z,9,50,-70.66666666666667,8.8586,7.5957
2019-05-23T04:13:17.500000Z,9,51,-77.0,8.8586,7.5957
2019-05-23T04:13:17.500000Z,9,54,-57.0,8.8586,7.5957
2019-05-23T04:13:17.500000Z,9,56,-60.666666666666664,8.8586,7.5957
2019-05-23T04:13:18.000000Z,9,50,-86.66666666666667,8.78,8.26325
2019-05-23T04:13:18.000000Z,9,54,-62.0,8.78,8.26325
2019-05-23T04:13:18.000000Z,9,56,-80.0,8.78,8.26325
2019-05-23T04:13:18.000000Z,9,52,-76.0,8.78,8.26325
2019-05-23T04:13:18.000000Z,9,55,-75.0,8.78,8.26325
2019-05-23T04:13:18.000000Z,9,58,-67.5,8.78,8.26325
2019-05-23T04:13:18.000000Z,9,57,-77.0,8.78,8.26325
2019-05-23T04:13:18.000000Z,9,53,-69.6,8.78,8.26325
2019-05-23T04:13:18.000000Z,9,51,-77.66666666666667,8.78,8.26325
2019-05-23T04:13:18.500000Z,9,50,-85.25,8.78,8.5565
2019-05-23T04:13:18.500000Z,9,52,-70.6,8.78,8.5565
2019-05-23T04:13:18.500000Z,9,56,-67.0,8.78,8.5565
2019-05-23T04:13:18.500000Z,9,57,-68.0,8.78,8.5565
2019-05-23T04:13:18.500000Z,9,54,-66.33333333333333,8.78,8.5565
2019-05-23T04:13:18.500000Z,9,55,-73.4,8.78,8.5565
2019-05-23T04:13:18.500000Z,9,53,-72.0,8.78,8.5565
2019-05-23T04:13:18.500000Z,9,58,-68.0,8.78,8.5565
2019-05-23T04:13:18.500000Z,9,51,-80.0,8.78,8.5565
2019-05-23T04:13:19.000000Z,9,55,-67.5,8.78,8.84975
2019-05-23T04:13:19.000000Z,9,57,-76.8,8.78,8.84975
2019-05-23T04:13:19.000000Z,9,51,-75.0,8.78,8.84975
2019-05-23T04:13:19.000000Z,9,54,-69.0,8.78,8.84975
2019-05-23T04:13:19.000000Z,9,56,-64.4,8.78,8.84975
2019-05-23T04:13:19.000000Z,9,50,-82.16666666666667,8.78,8.84975
2019-05-23T04:13:19.000000Z,9,58,-70.25,8.78,8.84975
2019-05-23T04:13:19.000000Z,9,53,-72.75,8.78,8.84975
2019-05-23T04:13:19.000000Z,9,52,-67.0,8.78,8.84975
2019-05-23T04:13:19.500000Z,9,52,-66.0,8.78,8.84975
2019-05-23T04:13:19.500000Z,9,58,-74.8,8.78,8.84975
2019-05-23T04:13:19.500000Z,9,51,-69.25,8.78,8.84975
2019-05-23T04:13:19.500000Z,9,56,-57.2,8.78,8.84975
2019-05-23T04:13:19.500000Z,9,50,-80.33333333333333,8.78,8.84975
2019-05-23T04:13:19.500000Z,9,57,-73.0,8.78,8.84975
2019-05-23T04:13:19.500000Z,9,55,-69.25,8.78,8.84975
2019-05-23T04:13:19.500000Z,9,53,-67.2,8.78,8.84975
2019-05-23T04:13:19.500000Z,9,54,-66.25,8.78,8.84975
2019-05-23T04:13:20.000000Z,9,52,-66.0,8.78,8.5565
2019-05-23T04:13:20.000000Z,9,51,-81.0,8.78,8.5565
2019-05-23T04:13:20.000000Z,9,56,-51.4,8.78,8.5565
2019-05-23T04:13:20.000000Z,9,53,-70.2,8.78,8.5565
2019-05-23T04:13:20.000000Z,9,58,-68.75,8.78,8.5565
2019-05-23T04:13:20.000000Z,9,57,-68.5,8.78,8.5565
2019-05-23T04:13:20.000000Z,9,50,-74.5,8.78,8.5565
2019-05-23T04:13:20.000000Z,9,54,-63.5,8.78,8.5565
2019-05-23T04:13:20.000000Z,9,55,-66.6,8.78,8.5565
2019-05-23T04:13:20.500000Z,9,54,-61.333333333333336,8.78,8.26325
2019-05-23T04:13:20.500000Z,9,58,-67.0,8.78,8.26325
2019-05-23T04:13:20.500000Z,9,50,-74.5,8.78,8.26325
2019-05-23T04:13:20.500000Z,9,53,-61.75,8.78,8.26325
2019-05-23T04:13:20.500000Z,9,55,-65.8,8.78,8.26325
2019-05-23T04:13:20.500000Z,9,57,-67.2,8.78,8.26325
2019-05-23T04:13:20.500000Z,9,51,-73.0,8.78,8.26325
2019-05-23T04:13:20.500000Z,9,56,-54.0,8.78,8.26325
2019-05-23T04:13:20.500000Z,9,52,-71.75,8.78,8.26325
2019-05-23T04:13:21.000000Z,9,58,-63.2,8.646333333333333,7.56
2019-05-23T04:13:21.000000Z,9,55,-66.33333333333333,8.646333333333333,7.56
2019-05-23T04:13:21.000000Z,9,50,-70.33333333333333,8.646333333333333,7.56
2019-05-23T04:13:21.000000Z,9,53,-62.25,8.646333333333333,7.56
2019-05-23T04:13:21.000000Z,9,51,-75.25,8.646333333333333,7.56
2019-05-23T04:13:21.000000Z,9,54,-60.0,8.646333333333333,7.56
2019-05-23T04:13:21.000000Z,9,56,-66.2,8.646333333333333,7.56
2019-05-23T04:13:21.000000Z,9,52,-69.66666666666667,8.646333333333333,7.56
2019-05-23T04:13:21.000000Z,9,57,-68.0,8.646333333333333,7.56
2019-05-23T04:13:21.500000Z,9,58,-71.75,8.512666666666666,7.15
2019-05-23T04:13:21.500000Z,9,53,-60.5,8.512666666666666,7.15
2019-05-23T04:13:21.500000Z,9,54,-60.0,8.512666666666666,7.15
2019-05-23T04:13:21.500000Z,9,51,-67.75,8.512666666666666,7.15
2019-05-23T04:13:21.500000Z,9,56,-64.0,8.512666666666666,7.15
2019-05-23T04:13:21.500000Z,9,50,-77.33333333333333,8.512666666666666,7.15
2019-05-23T04:13:21.500000Z,9,55,-59.25,8.512666666666666,7.15
2019-05-23T04:13:21.500000Z,9,57,-65.2,8.512666666666666,7.15
2019-05-23T04:13:21.500000Z,9,52,-70.0,8.512666666666666,7.15
2019-05-23T04:13:22.000000Z,9,54,-53.5,8.0895,6.7415
2019-05-23T04:13:22.000000Z,9,57,-54.5,8.0895,6.7415
2019-05-23T04:13:22.000000Z,9,51,-65.33333333333333,8.0895,6.7415
2019-05-23T04:13:22.000000Z,9,56,-67.66666666666667,8.0895,6.7415
2019-05-23T04:13:22.000000Z,9,50,-65.5,8.0895,6.7415
2019-05-23T04:13:22.000000Z,9,53,-65.33333333333333,8.0895,6.7415
2019-05-23T04:13:22.000000Z,9,58,-67.0,8.0895,6.7415
2019-05-23T04:13:22.000000Z,9,52,-69.0,8.0895,6.7415
2019-05-23T04:13:22.000000Z,9,55,-60.0,8.0895,6.7415
2019-05-23T04:13:22.500000Z,9,51,-74.0,7.8,6.743
2019-05-23T04:13:22.500000Z,9,58,-68.25,7.8,6.743
2019-05-23T04:13:22.500000Z,9,53,-66.33333333333333,7.8,6.743
2019-05-23T04:13:22.500000Z,9,57,-57.6,7.8,6.743
2019-05-23T04:13:22.500000Z,9,54,-74.0,7.8,6.743
2019-05-23T04:13:22.500000Z,9,52,-66.8,7.8,6.743
2019-05-23T04:13:22.500000Z,9,56,-71.0,7.8,6.743
2019-05-23T04:13:22.500000Z,9,50,-71.5,7.8,6.743
2019-05-23T04:13:22.500000Z,9,55,-65.75,7.8,6.743
2019-05-23T04:13:23.000000Z,9,55,-70.66666666666667,7.5105,6.7445
2019-05-23T04:13:23.000000Z,9,54,-74.0,7.5105,6.7445
2019-05-23T04:13:23.000000Z,9,50,-69.0,7.5105,6.7445
2019-05-23T04:13:23.000000Z,9,51,-66.25,7.5105,6.7445
2019-05-23T04:13:23.000000Z,9,52,-68.66666666666667,7.5105,6.7445
2019-05-23T04:13:23.000000Z,9,56,-70.0,7.5105,6.7445
2019-05-23T04:13:23.000000Z,9,58,-64.0,7.5105,6.7445
2019-05-23T04:13:23.000000Z,9,53,-61.4,7.5105,6.7445
2019-05-23T04:13:23.000000Z,9,57,-62.75,7.5105,6.7445
2019-05-23T04:13:23.500000Z,9,54,-70.75,6.904333333333334,6.721
2019-05-23T04:13:23.500000Z,9,53,-65.0,6.904333333333334,6.721
2019-05-23T04:13:23.500000Z,9,56,-70.5,6.904333333333334,6.721
2019-05-23T04:13:23.500000Z,9,55,-72.66666666666667,6.904333333333334,6.721
2019-05-23T04:13:23.500000Z,9,52,-66.25,6.904333333333334,6.721
2019-05-23T04:13:23.500000Z,9,50,-71.5,6.904333333333334,6.721
2019-05-23T04:13:23.500000Z,9,51,-72.5,6.904333333333334,6.721
2019-05-23T04:13:23.500000Z,9,58,-65.0,6.904333333333334,6.721
2019-05-23T04:13:23.500000Z,9,57,-45.0,6.904333333333334,6.721
2019-05-23T04:13:24.000000Z,9,57,-65.5,6.587666666666666,6.696000000000001
2019-05-23T04:13:24.000000Z,9,50,-70.0,6.587666666666666,6.696000000000001
2019-05-23T04:13:24.000000Z,9,51,-78.33333333333333,6.587666666666666,6.696000000000001
2019-05-23T04:13:24.000000Z,9,52,-66.25,6.587666666666666,6.696000000000001
2019-05-23T04:13:24.000000Z,9,55,-72.66666666666667,6.587666666666666,6.696000000000001
2019-05-23T04:13:24.000000Z,9,58,-67.5,6.587666666666666,6.696000000000001
2019-05-23T04:13:24.000000Z,9,53,-75.5,6.587666666666666,6.696000000000001
2019-05-23T04:13:24.000000Z,9,54,-79.0,6.587666666666666,6.696000000000001
2019-05-23T04:13:24.000000Z,9,56,-65.0,6.587666666666666,6.696000000000001
2019-05-23T04:13:24.500000Z,9,50,-77.66666666666667,6.25925,6.39525
2019-05-23T04:13:24.500000Z,9,55,-66.0,6.25925,6.39525
2019-05-23T04:13:24.500000Z,9,56,-64.0,6.25925,6.39525
2019-05-23T04:13:24.500000Z,9,54,-79.0,6.25925,6.39525
2019-05-23T04:13:24.500000Z,9,58,-59.333333333333336,6.25925,6.39525
2019-05-23T04:13:24.500000Z,9,52,-77.75,6.25925,6.39525
2019-05-23T04:13:24.500000Z,9,51,-69.0,6.25925,6.39525
2019-05-23T04:13:24.500000Z,9,57,-69.0,6.25925,6.39525
2019-05-23T04:13:24.500000Z,9,53,-63.25,6.25925,6.39525
2019-05-23T04:13:25.000000Z,9,56,-64.6,6.2475000000000005,6.1195
2019-05-23T04:13:25.000000Z,9,58,-58.5,6.2475000000000005,6.1195
2019-05-23T04:13:25.000000Z,9,50,-67.0,6.2475000000000005,6.1195
2019-05-23T04:13:25.000000Z,9,51,-75.75,6.2475000000000005,6.1195
2019-05-23T04:13:25.000000Z,9,53,-62.2,6.2475000000000005,6.1195
2019-05-23T04:13:25.000000Z,9,55,-64.0,6.2475000000000005,6.1195
2019-05-23T04:13:25.000000Z,9,54,-65.8,6.2475000000000005,6.1195
2019-05-23T04:13:25.000000Z,9,52,-70.25,6.2475000000000005,6.1195
2019-05-23T04:13:25.000000Z,9,57,-73.2,6.2475000000000005,6.1195
2019-05-23T04:13:25.500000Z,9,54,-67.8,6.23575,5.84375
2019-05-23T04:13:25.500000Z,9,58,-69.2,6.23575,5.84375
2019-05-23T04:13:25.500000Z,9,56,-64.0,6.23575,5.84375
2019-05-23T04:13:25.500000Z,9,53,-61.0,6.23575,5.84375
2019-05-23T04:13:25.500000Z,9,52,-83.0,6.23575,5.84375
2019-05-23T04:13:25.500000Z,9,55,-66.25,6.23575,5.84375
2019-05-23T04:13:25.500000Z,9,51,-73.0,6.23575,5.84375
2019-05-23T04:13:25.500000Z,9,50,-84.0,6.23575,5.84375
2019-05-23T04:13:25.500000Z,9,57,-64.33333333333333,6.23575,5.84375
2019-05-23T04:13:26.000000Z,9,57,-60.0,6.561,5.537
2019-05-23T04:13:26.000000Z,9,56,-69.4,6.561,5.537
2019-05-23T04:13:26.000000Z,9,54,-64.6,6.561,5.537
2019-05-23T04:13:26.000000Z,9,58,-74.33333333333333,6.561,5.537
2019-05-23T04:13:26.000000Z,9,51,-74.5,6.561,5.537
2019-05-23T04:13:26.000000Z,9,52,-65.8,6.561,5.537
2019-05-23T04:13:26.000000Z,9,53,-64.2,6.561,5.537
2019-05-23T04:13:26.000000Z,9,55,-56.2,6.561,5.537
2019-05-23T04:13:26.000000Z,9,50,-79.25,6.561,5.537
2019-05-23T04:13:26.500000Z,9,51,-81.0,6.898000000000001,5.505999999999999
2019-05-23T04:13:26.500000Z,9,52,-84.0,6.898000000000001,5.505999999999999
2019-05-23T04:13:26.500000Z,9,56,-61.0,6.898000000000001,5.505999999999999
2019-05-23T04:13:26.500000Z,9,53,-68.0,6.898000000000001,5.505999999999999
2019-05-23T04:13:26.500000Z,9,55,-61.666666666666664,6.898000000000001,5.505999999999999
2019-05-23T04:13:26.500000Z,9,57,-73.0,6.898000000000001,5.505999999999999
2019-05-23T04:13:26.500000Z,9,50,-86.33333333333333,6.898000000000001,5.505999999999999
2019-05-23T04:13:26.500000Z,9,54,-59.0,6.898000000000001,5.505999999999999
2019-05-23T04:13:26.500000Z,9,58,-67.0,6.898000000000001,5.505999999999999
2019-05-23T04:13:27.000000Z,9,55,-52.8,7.605,5.411
2019-05-23T04:13:27.000000Z,9,54,-74.66666666666667,7.605,5.411
2019-05-23T04:13:27.000000Z,9,51,-76.75,7.605,5.411
2019-05-23T04:13:27.000000Z,9,50,-81.0,7.605,5.411
2019-05-23T04:13:27.000000Z,9,57,-76.4,7.605,5.411
2019-05-23T04:13:27.000000Z,9,58,-80.33333333333333,7.605,5.411
2019-05-23T04:13:27.000000Z,9,53,-74.5,7.605,5.411
2019-05-23T04:13:27.000000Z,9,52,-74.75,7.605,5.411
2019-05-23T04:13:27.000000Z,9,56,-60.75,7.605,5.411
2019-05-23T04:13:27.500000Z,9,51,-76.0,7.9750000000000005,5.347
2019-05-23T04:13:27.500000Z,9,50,-82.5,7.9750000000000005,5.347
2019-05-23T04:13:27.500000Z,9,58,-78.0,7.9750000000000005,5.347
2019-05-23T04:13:27.500000Z,9,56,-68.8,7.9750000000000005,5.347
2019-05-23T04:13:27.500000Z,9,55,-65.0,7.9750000000000005,5.347
2019-05-23T04:13:27.500000Z,9,57,-74.0,7.9750000000000005,5.347
2019-05-23T04:13:27.500000Z,9,54,-65.75,7.9750000000000005,5.347
2019-05-23T04:13:27.500000Z,9,52,-78.33333333333333,7.9750000000000005,5.347
2019-05-23T04:13:27.500000Z,9,53,-68.33333333333333,7.9750000000000005,5.347
2019-05-23T04:13:28.000000Z,9,54,-58.0,8.732000000000001,5.285333333333334
2019-05-23T04:13:28.000000Z,9,50,-80.0,8.732000000000001,5.285333333333334
2019-05-23T04:13:28.000000Z,9,51,-72.75,8.732000000000001,5.285333333333334
2019-05-23T04:13:28.000000Z,9,55,-60.0,8.732000000000001,5.285333333333334
2019-05-23T04:13:28.000000Z,9,56,-64.0,8.732000000000001,5.285333333333334
2019-05-23T04:13:28.000000Z,9,52,-72.5,8.732000000000001,5.285333333333334
2019-05-23T04:13:28.000000Z,9,58,-75.66666666666667,8.732000000000001,5.285333333333334
2019-05-23T04:13:28.000000Z,9,53,-68.5,8.732000000000001,5.285333333333334
2019-05-23T04:13:28.000000Z,9,57,-72.0,8.732000000000001,5.285333333333334
2019-05-23T04:13:28.500000Z,9,58,-81.0,9.119,5.2876666666666665
2019-05-23T04:13:28.500000Z,9,54,-74.0,9.119,5.2876666666666665
2019-05-23T04:13:28.500000Z,9,55,-64.0,9.119,5.2876666666666665
2019-05-23T04:13:28.500000Z,9,57,-71.33333333333333,9.119,5.2876666666666665
2019-05-23T04:13:28.500000Z,9,52,-71.25,9.119,5.2876666666666665
2019-05-23T04:13:28.500000Z,9,56,-71.33333333333333,9.119,5.2876666666666665
