Datetime,realx,realy
2019-05-23T04:13:57.500000Z,2.1675,2.214
2019-05-23T04:13:57.614491Z,2.166,2.37
2019-05-23T04:13:58.000000Z,2.1626,2.6830000000000003
2019-05-23T04:13:58.500000Z,2.1592,2.996
2019-05-23T04:13:59.000000Z,2.1558,3.309
2019-05-23T04:13:59.500000Z,2.1524,3.622
2019-05-23T04:13:59.957491Z,2.149,3.935
2019-05-23T04:14:00.000000Z,2.14425,4.316
2019-05-23T04:14:00.500000Z,2.1395,4.697
2019-05-23T04:14:01.000000Z,2.13475,5.077999999999999
2019-05-23T04:14:01.395491Z,2.13,5.459
2019-05-23T04:14:01.500000Z,2.3407999999999998,5.4464
2019-05-23T04:14:02.000000Z,2.5516,5.4338
2019-05-23T04:14:02.500000Z,2.7624,5.4212
2019-05-23T04:14:03.000000Z,2.9732000000000003,5.4086
2019-05-23T04:14:03.041491Z,3.184,5.396
2019-05-23T04:14:03.500000Z,3.192,5.72
2019-05-23T04:14:04.000000Z,3.2,6.0440000000000005
2019-05-23T04:14:04.500000Z,3.208,6.368
2019-05-23T04:14:04.963491Z,3.216,6.692
2019-05-23T04:14:05.000000Z,2.9602500000000003,6.7045
2019-05-23T04:14:05.500000Z,2.7045000000000003,6.7170000000000005
2019-05-23T04:14:06.000000Z,2.44875,6.7295
2019-05-23T04:14:06.231491Z,2.193,6.742
2019-05-23T04:14:06.500000Z,1.8686666666666667,6.718666666666667
2019-05-23T04:14:07.000000Z,1.5443333333333333,6.695333333333333
2019-05-23T04:14:07.402491Z,1.22,6.672
2019-05-23T04:14:07.500000Z,1.21,6.376399999999999
2019-05-23T04:14:08.000000Z,1.2,6.0808
2019-05-23T04:14:08.500000Z,1.19,5.7852
2019-05-23T04:14:09.000000Z,1.18,5.489599999999999
2019-05-23T04:14:09.211491Z,1.17,5.194
