Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-07T01:05:54.500000Z,9,8.512666666666666,7.15,-80.66666666666667,-81.33333333333333,-75.5,-66.25,-72.75,-71.4,-61.0,-75.4,-64.5
2019-05-07T01:05:55.000000Z,9,8.646333333333333,7.56,-79.66666666666667,-72.0,-63.5,-70.8,-68.5,-70.5,-57.75,-70.5,-76.33333333333333
2019-05-07T01:05:55.500000Z,9,8.78,8.26325,-75.5,-80.25,-69.5,-72.5,-67.5,-69.25,-62.75,-72.5,-72.75
2019-05-07T01:05:56.000000Z,9,8.78,8.5565,-76.5,-76.0,-73.33333333333333,-77.75,-56.0,-78.33333333333333,-57.5,-81.0,-67.33333333333333
2019-05-07T01:05:56.500000Z,9,8.78,8.84975,-73.0,-76.66666666666667,-70.5,-78.5,-65.0,-63.5,-63.75,-71.0,-72.5
2019-05-07T01:05:57.000000Z,9,8.78,8.84975,-76.0,-74.0,-60.0,-63.25,-70.0,-78.0,-67.33333333333333,-70.0,-70.33333333333333
2019-05-07T01:05:57.500000Z,9,8.78,8.5565,-80.33333333333333,-77.0,-66.2,-65.2,-66.75,-69.0,-57.0,-72.0,-71.66666666666667
2019-05-07T01:05:58.000000Z,9,8.78,8.26325,-77.5,-67.5,-67.25,-62.0,-72.6,-63.6,-48.0,-69.25,-61.2
2019-05-07T01:05:58.500000Z,9,8.646333333333333,7.56,-77.33333333333333,-73.0,-73.5,-65.5,-60.2,-56.666666666666664,-72.0,-63.0,-71.66666666666667
2019-05-07T01:05:59.000000Z,9,8.512666666666666,7.15,-71.5,-72.4,-64.5,-64.0,-58.0,-55.75,-66.0,-62.0,-66.0
2019-05-07T01:05:59.500000Z,9,8.7574,6.668200000000001,-75.33333333333333,-79.66666666666667,-66.33333333333333,-69.0,-64.25,-55.2,-62.666666666666664,-66.66666666666667,-59.5
2019-05-07T01:06:00.000000Z,9,9.1358,6.5964,-77.0,-71.75,-69.4,-69.4,-70.75,-65.0,-61.25,-66.0,-63.75
2019-05-07T01:06:00.500000Z,9,9.5142,6.5246,-76.0,-73.25,-71.4,-73.66666666666667,-69.66666666666667,-63.2,-73.6,-65.2,-68.75
2019-05-07T01:06:01.000000Z,9,9.8926,6.4528,-74.5,-81.0,-68.25,-71.0,-67.33333333333333,-73.25,-71.6,-73.0,-70.75
2019-05-07T01:06:01.500000Z,9,10.118,6.1628,-76.33333333333333,-85.0,-60.75,-62.5,-65.2,-68.75,-72.0,-58.5,-70.33333333333333
2019-05-07T01:06:02.000000Z,9,9.965,5.9446,-72.8,-78.33333333333333,-60.2,-66.6,-64.5,-63.2,-64.5,-67.2,-70.8
2019-05-07T01:06:02.500000Z,9,9.812000000000001,5.7264,-74.4,-65.33333333333333,-63.2,-68.4,-58.25,-62.6,-74.25,-61.2,-62.6
2019-05-07T01:06:03.000000Z,9,9.659,5.5082,-75.5,-73.0,-61.5,-58.666666666666664,-55.0,-61.5,-58.0,-68.66666666666667,-56.5
2019-05-07T01:06:03.500000Z,9,9.521,5.02425,-76.25,-67.75,-62.0,-58.25,-64.6,-53.333333333333336,-69.33333333333333,-68.66666666666667,-68.6
2019-05-07T01:06:04.000000Z,9,9.536000000000001,4.7585,-74.25,-73.75,-66.5,-61.8,-70.0,-52.0,-68.0,-76.0,-64.5
2019-05-07T01:06:04.500000Z,9,9.551,4.49275,-75.33333333333333,-70.6,-72.0,-58.75,-59.25,-49.0,-73.2,-70.0,-68.0
2019-05-07T01:06:05.000000Z,9,9.577,3.8906666666666667,-82.2,-71.25,-68.2,-63.25,-66.75,-68.6,-69.8,-73.0,-68.4
2019-05-07T01:06:05.500000Z,9,9.588000000000001,3.5543333333333336,-79.25,-75.0,-78.5,-65.0,-58.5,-65.0,-61.75,-65.33333333333333,-65.75
2019-05-07T01:06:06.000000Z,9,9.574,2.7375,-81.75,-72.16666666666667,-70.2,-65.33333333333333,-55.166666666666664,-75.0,-66.4,-74.0,-69.2
2019-05-07T01:06:06.500000Z,9,9.559333333333333,1.9833333333333334,-77.0,-73.25,-79.0,-68.0,-53.0,-63.6,-69.33333333333333,-74.66666666666667,-72.33333333333333
2019-05-07T01:06:07.000000Z,9,9.569666666666667,1.7096666666666667,-72.25,-73.0,-63.5,-73.25,-62.6,-66.4,-66.75,-62.6,-63.0
2019-05-07T01:06:07.500000Z,9,9.196,1.4163333333333332,-69.75,-68.4,-74.66666666666667,-66.2,-66.2,-68.75,-65.2,-58.5,-65.25
2019-05-07T01:06:08.000000Z,9,8.812000000000001,1.3966666666666667,-83.5,-65.6,-67.0,-62.0,-71.5,-65.33333333333333,-67.2,-72.25,-63.5
2019-05-07T01:06:08.500000Z,9,8.052333333333333,1.396,-67.33333333333333,-61.333333333333336,-61.5,-64.2,-73.75,-69.33333333333333,-71.25,-63.25,-60.25
2019-05-07T01:06:09.000000Z,9,7.676666666666667,1.415,-66.66666666666667,-61.0,-62.0,-55.8,-69.0,-70.8,-62.6,-65.2,-59.25
2019-05-07T01:06:09.500000Z,9,7.107666666666667,1.448,-64.0,-62.0,-67.25,-54.4,-70.6,-78.0,-61.4,-68.6,-65.4
2019-05-07T01:06:10.000000Z,9,6.914333333333333,1.462,-60.0,-63.0,-60.0,-59.0,-73.5,-67.25,-66.25,-67.4,-56.0
2019-05-07T01:06:10.500000Z,9,6.721,1.476,-69.0,-60.0,-61.75,-60.333333333333336,-70.0,-64.66666666666667,-70.33333333333333,-71.75,-56.333333333333336
2019-05-07T01:06:11.000000Z,9,6.527666666666667,1.49,-60.25,-60.75,-66.0,-60.0,-73.2,-68.5,-81.0,-68.5,-61.2
2019-05-07T01:06:11.500000Z,9,6.334333333333333,1.504,-65.25,-57.75,-63.75,-59.6,-73.33333333333333,-64.4,-72.75,-66.8,-55.0
2019-05-07T01:06:12.000000Z,9,5.282500000000001,1.5474999999999999,-55.666666666666664,-58.8,-58.25,-71.33333333333333,-77.33333333333333,-70.0,-75.25,-71.75,-59.0
2019-05-07T01:06:12.500000Z,9,4.149500000000001,1.601,-64.75,-57.25,-48.0,-71.5,-66.5,-72.0,-72.25,-76.0,-65.0
2019-05-07T01:06:13.000000Z,9,3.875,1.625,-60.25,-56.6,-53.25,-68.75,-73.66666666666667,-68.8,-75.0,-68.5,-66.0
2019-05-07T01:06:13.500000Z,9,3.6005000000000003,1.649,-66.0,-53.8,-58.4,-67.0,-75.5,-73.33333333333333,-78.6,-71.2,-62.0
2019-05-07T01:06:14.000000Z,9,2.9413333333333336,1.6973333333333334,-75.0,-63.0,-61.333333333333336,-74.25,-76.5,-82.5,-77.0,-78.0,-67.0
2019-05-07T01:06:14.500000Z,9,2.5566666666666666,1.7216666666666667,-62.5,-49.8,-62.0,-75.0,-74.4,-76.33333333333333,-76.0,-72.5,-77.25
2019-05-07T01:06:15.000000Z,9,1.8526666666666667,1.755,-63.0,-52.0,-72.66666666666667,-72.5,-77.0,-74.0,-77.5,-76.0,-67.5
2019-05-07T01:06:15.500000Z,9,1.5333333333333332,1.764,-66.75,-49.0,-65.25,-76.75,-74.0,-71.75,-81.25,-68.0,-69.6
2019-05-07T01:06:16.000000Z,9,1.154,2.096,-54.4,-55.2,-66.0,-70.5,-68.66666666666667,-78.0,-78.2,-66.5,-72.0
2019-05-07T01:06:16.500000Z,9,1.1145,2.567,-67.0,-65.33333333333333,-68.33333333333333,-65.0,-78.5,-77.0,-75.0,-59.75,-54.333333333333336
2019-05-07T01:06:17.000000Z,9,1.1366666666666667,3.0846666666666667,-55.5,-78.66666666666667,-69.75,-66.0,-79.5,-70.5,-76.25,-54.75,-66.0
2019-05-07T01:06:17.500000Z,9,1.1383333333333332,3.454333333333333,-54.25,-65.0,-61.5,-72.0,-72.4,-72.0,-71.25,-66.0,-63.8
2019-05-07T01:06:18.000000Z,9,1.15,4.280666666666667,-60.0,-67.5,-71.6,-72.5,-81.0,-73.33333333333333,-77.25,-64.5,-74.2
2019-05-07T01:06:18.500000Z,9,1.16,4.737333333333333,-57.75,-67.33333333333333,-72.33333333333333,-73.0,-78.5,-68.33333333333333,-71.25,-64.4,-73.2
2019-05-07T01:06:19.000000Z,9,1.1824999999999999,5.5634999999999994,-53.0,-64.33333333333333,-67.66666666666667,-66.75,-72.66666666666667,-73.5,-77.0,-65.5,-73.5
2019-05-07T01:06:19.500000Z,9,1.1949999999999998,5.933,-49.25,-64.25,-75.33333333333333,-70.0,-74.66666666666667,-66.75,-78.33333333333333,-64.0,-68.0
2019-05-07T01:06:20.000000Z,9,1.2075,6.3025,-52.333333333333336,-70.0,-83.33333333333333,-76.33333333333333,-79.0,-72.0,-87.5,-69.6,-74.0
2019-05-07T01:06:20.500000Z,9,1.1733333333333333,7.181333333333333,-57.666666666666664,-72.0,-64.8,-81.25,-78.75,-87.33333333333333,-76.5,-83.33333333333333,-64.33333333333333
2019-05-07T01:06:21.000000Z,9,1.1266666666666667,7.690666666666666,-57.75,-66.66666666666667,-59.5,-67.5,-77.33333333333333,-79.5,-74.33333333333333,-72.66666666666667,-73.66666666666667
2019-05-07T01:06:21.500000Z,9,1.07875,8.4925,-66.25,-74.75,-67.0,-73.6,-81.0,-75.75,-78.33333333333333,-83.8,-72.6
2019-05-07T01:06:22.000000Z,9,1.0775000000000001,8.785,-64.6,-72.0,-61.0,-74.75,-80.5,-74.25,-82.66666666666667,-78.0,-67.5
2019-05-07T01:06:22.500000Z,9,1.07625,9.077499999999999,-68.75,-67.5,-68.5,-71.2,-81.66666666666667,-79.33333333333333,-78.75,-78.33333333333333,-66.0
2019-05-07T01:06:23.000000Z,9,1.07625,9.077499999999999,-53.5,-76.0,-68.66666666666667,-69.25,-79.33333333333333,-80.25,-78.75,-81.5,-63.333333333333336
2019-05-07T01:06:23.500000Z,9,1.0775000000000001,8.785,-57.25,-71.33333333333333,-68.66666666666667,-70.75,-72.5,-81.5,-80.25,-72.5,-74.66666666666667
2019-05-07T01:06:24.000000Z,9,1.07875,8.4925,-56.0,-74.5,-63.6,-70.0,-76.4,-73.8,-70.6,-75.4,-70.0
2019-05-07T01:06:24.500000Z,9,1.1266666666666667,7.690666666666666,-55.4,-67.66666666666667,-64.0,-64.4,-77.5,-72.2,-75.6,-73.2,-64.25
2019-05-07T01:06:25.000000Z,9,1.1733333333333333,7.181333333333333,-55.0,-70.5,-66.2,-69.25,-69.4,-80.0,-65.5,-68.2,-59.5
2019-05-07T01:06:25.500000Z,9,1.22,6.672,-70.66666666666667,-69.5,-70.5,-62.75,-71.0,-74.66666666666667,-81.0,-68.25,-59.2
2019-05-07T01:06:26.000000Z,9,1.22,6.672,-73.0,-73.2,-66.0,-70.0,-73.25,-66.0,-72.33333333333333,-60.25,-68.75
2019-05-07T01:06:26.500000Z,9,1.22,6.672,-77.66666666666667,-70.0,-73.0,-71.6,-70.6,-69.5,-73.0,-58.0,-67.8
2019-05-07T01:06:27.000000Z,9,1.6192,6.676,-73.33333333333333,-65.0,-70.25,-66.25,-68.75,-69.75,-67.25,-60.333333333333336,-65.5
2019-05-07T01:06:27.500000Z,9,2.0184,6.68,-67.5,-73.25,-67.0,-72.0,-70.5,-71.66666666666667,-71.33333333333333,-56.5,-61.0
2019-05-07T01:06:28.000000Z,9,2.4176,6.684,-76.5,-74.5,-62.75,-78.4,-75.25,-74.6,-68.6,-56.25,-67.0
2019-05-07T01:06:28.500000Z,9,2.8168,6.688,-75.0,-68.75,-70.33333333333333,-62.666666666666664,-78.5,-63.25,-61.25,-63.75,-68.0
2019-05-07T01:06:29.000000Z,9,3.2096,6.4328,-77.6,-61.0,-55.6,-67.0,-72.4,-68.66666666666667,-69.6,-69.0,-57.6
2019-05-07T01:06:29.500000Z,9,3.2032000000000003,6.1736,-64.75,-69.33333333333333,-60.0,-67.33333333333333,-71.6,-69.8,-78.0,-75.0,-58.75
2019-05-07T01:06:30.000000Z,9,3.1968,5.9144000000000005,-67.0,-63.75,-60.5,-61.0,-65.5,-64.5,-80.75,-70.2,-67.6
2019-05-07T01:06:30.500000Z,9,3.1904000000000003,5.6552,-52.5,-65.0,-61.75,-68.33333333333333,-70.0,-69.0,-73.33333333333333,-70.0,-58.0
2019-05-07T01:06:31.000000Z,9,2.832666666666667,5.417,-60.0,-57.5,-68.2,-71.75,-77.66666666666667,-77.25,-72.4,-66.8,-73.25
2019-05-07T01:06:31.500000Z,9,2.481333333333333,5.438,-60.6,-67.75,-65.5,-71.75,-76.0,-75.33333333333333,-76.33333333333333,-68.33333333333333,-71.33333333333333
2019-05-07T01:06:32.000000Z,9,1.65,5.326499999999999,-51.5,-53.4,-59.0,-73.25,-66.5,-73.0,-72.75,-72.0,-71.5
2019-05-07T01:06:32.500000Z,9,1.1624999999999999,4.8515,-65.75,-57.0,-55.4,-75.33333333333333,-76.0,-75.33333333333333,-73.33333333333333,-69.25,-64.0
2019-05-07T01:06:33.000000Z,9,1.1549999999999998,4.509,-63.0,-68.33333333333333,-56.25,-61.666666666666664,-73.75,-70.66666666666667,-73.4,-72.0,-58.666666666666664
2019-05-07T01:06:33.500000Z,9,1.1475,4.1665,-74.5,-58.75,-63.25,-63.4,-78.0,-69.25,-73.0,-64.5,-65.25
2019-05-07T01:06:34.000000Z,9,1.4763333333333333,3.8609999999999998,-57.0,-73.33333333333333,-64.0,-53.5,-66.0,-73.0,-67.66666666666667,-65.66666666666667,-66.66666666666667
2019-05-07T01:06:34.500000Z,9,1.8126666666666666,3.898,-63.0,-67.25,-58.5,-67.5,-69.75,-65.66666666666667,-71.0,-64.6,-60.4
2019-05-07T01:06:35.000000Z,9,2.15325,3.67425,-66.0,-60.75,-64.0,-65.2,-66.0,-70.4,-74.0,-71.8,-62.0
2019-05-07T01:06:35.500000Z,9,2.1574999999999998,3.4135,-66.0,-62.75,-59.333333333333336,-61.666666666666664,-67.33333333333333,-71.5,-72.5,-72.25,-70.5
2019-05-07T01:06:36.000000Z,9,2.16175,3.15275,-73.66666666666667,-59.0,-57.0,-61.5,-68.0,-73.0,-74.0,-78.5,-70.5
2019-05-07T01:06:36.500000Z,9,2.166,2.718,-72.0,-69.25,-65.5,-58.0,-75.0,-65.75,-75.5,-80.0,-69.0
2019-05-07T01:06:37.000000Z,9,2.166,2.544,-68.66666666666667,-59.25,-58.6,-60.8,-69.4,-79.0,-68.0,-70.0,-71.5
2019-05-07T01:06:37.500000Z,9,2.169,2.058,-69.33333333333333,-60.5,-52.0,-60.0,-81.0,-69.8,-72.75,-69.75,-71.0
2019-05-07T01:06:38.000000Z,9,1.9804000000000002,1.7514,-70.75,-56.2,-62.75,-80.0,-72.0,-72.4,-76.75,-79.5,-72.25
2019-05-07T01:06:38.500000Z,9,1.7888000000000002,1.7568,-64.75,-73.0,-56.75,-64.66666666666667,-82.5,-68.5,-71.75,-69.66666666666667,-76.25
2019-05-07T01:06:39.000000Z,9,1.5972,1.7622,-61.5,-47.75,-62.75,-73.0,-72.75,-68.75,-76.33333333333333,-65.25,-74.25
2019-05-07T01:06:39.500000Z,9,1.4056,1.7675999999999998,-63.0,-55.0,-76.33333333333333,-71.0,-82.66666666666667,-70.66666666666667,-80.5,-64.0,-67.66666666666667
