Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-05-07T22:41:49.500000Z,1,52,-76.75,8.052333333333333,1.396
2019-05-07T22:41:49.500000Z,1,50,-76.66666666666667,8.052333333333333,1.396
2019-05-07T22:41:49.500000Z,1,57,-69.75,8.052333333333333,1.396
2019-05-07T22:41:49.500000Z,1,51,-73.0,8.052333333333333,1.396
2019-05-07T22:41:49.500000Z,1,58,-68.0,8.052333333333333,1.396
2019-05-07T22:41:50.000000Z,1,50,-84.5,8.716000000000001,1.39175
2019-05-07T22:41:50.000000Z,1,55,-69.66666666666667,8.716000000000001,1.39175
2019-05-07T22:41:50.000000Z,1,56,-68.0,8.716000000000001,1.39175
2019-05-07T22:41:50.000000Z,1,54,-54.2,8.716000000000001,1.39175
2019-05-07T22:41:50.000000Z,1,53,-73.25,8.716000000000001,1.39175
2019-05-07T22:41:50.000000Z,1,57,-69.25,8.716000000000001,1.39175
2019-05-07T22:41:50.000000Z,1,52,-73.75,8.716000000000001,1.39175
2019-05-07T22:41:50.000000Z,1,51,-70.0,8.716000000000001,1.39175
2019-05-07T22:41:50.000000Z,1,58,-65.25,8.716000000000001,1.39175
2019-05-07T22:41:50.500000Z,1,58,-76.33333333333333,9.004000000000001,1.4064999999999999
2019-05-07T22:41:50.500000Z,1,54,-57.6,9.004000000000001,1.4064999999999999
2019-05-07T22:41:50.500000Z,1,57,-66.0,9.004000000000001,1.4064999999999999
2019-05-07T22:41:50.500000Z,1,50,-81.6,9.004000000000001,1.4064999999999999
2019-05-07T22:41:50.500000Z,1,55,-61.666666666666664,9.004000000000001,1.4064999999999999
2019-05-07T22:41:50.500000Z,1,56,-75.25,9.004000000000001,1.4064999999999999
2019-05-07T22:41:50.500000Z,1,51,-66.66666666666667,9.004000000000001,1.4064999999999999
2019-05-07T22:41:50.500000Z,1,53,-74.0,9.004000000000001,1.4064999999999999
2019-05-07T22:41:50.500000Z,1,52,-74.0,9.004000000000001,1.4064999999999999
2019-05-07T22:41:51.000000Z,1,51,-72.25,9.292,1.42125
2019-05-07T22:41:51.000000Z,1,58,-64.0,9.292,1.42125
2019-05-07T22:41:51.000000Z,1,50,-81.0,9.292,1.42125
2019-05-07T22:41:51.000000Z,1,56,-62.666666666666664,9.292,1.42125
2019-05-07T22:41:51.000000Z,1,53,-68.0,9.292,1.42125
2019-05-07T22:41:51.000000Z,1,55,-71.0,9.292,1.42125
2019-05-07T22:41:51.000000Z,1,52,-81.5,9.292,1.42125
2019-05-07T22:41:51.000000Z,1,54,-53.8,9.292,1.42125
2019-05-07T22:41:51.000000Z,1,57,-67.25,9.292,1.42125
2019-05-07T22:41:51.500000Z,1,53,-67.75,9.57225,1.6412499999999999
2019-05-07T22:41:51.500000Z,1,56,-66.75,9.57225,1.6412499999999999
2019-05-07T22:41:51.500000Z,1,55,-77.0,9.57225,1.6412499999999999
2019-05-07T22:41:51.500000Z,1,52,-73.4,9.57225,1.6412499999999999
2019-05-07T22:41:51.500000Z,1,58,-73.25,9.57225,1.6412499999999999
2019-05-07T22:41:51.500000Z,1,57,-72.75,9.57225,1.6412499999999999
2019-05-07T22:41:51.500000Z,1,51,-67.0,9.57225,1.6412499999999999
2019-05-07T22:41:51.500000Z,1,54,-55.666666666666664,9.57225,1.6412499999999999
2019-05-07T22:41:51.500000Z,1,50,-79.2,9.57225,1.6412499999999999
2019-05-07T22:41:52.000000Z,1,50,-77.5,9.564499999999999,1.8465
2019-05-07T22:41:52.000000Z,1,57,-67.33333333333333,9.564499999999999,1.8465
2019-05-07T22:41:52.000000Z,1,55,-65.5,9.564499999999999,1.8465
2019-05-07T22:41:52.000000Z,1,56,-61.666666666666664,9.564499999999999,1.8465
2019-05-07T22:41:52.000000Z,1,58,-70.75,9.564499999999999,1.8465
2019-05-07T22:41:52.000000Z,1,51,-65.0,9.564499999999999,1.8465
2019-05-07T22:41:52.000000Z,1,54,-55.0,9.564499999999999,1.8465
2019-05-07T22:41:52.000000Z,1,53,-76.33333333333333,9.564499999999999,1.8465
2019-05-07T22:41:52.000000Z,1,52,-65.33333333333333,9.564499999999999,1.8465
2019-05-07T22:41:52.500000Z,1,56,-63.25,9.55675,2.05175
2019-05-07T22:41:52.500000Z,1,57,-66.25,9.55675,2.05175
2019-05-07T22:41:52.500000Z,1,52,-64.5,9.55675,2.05175
2019-05-07T22:41:52.500000Z,1,51,-65.0,9.55675,2.05175
2019-05-07T22:41:52.500000Z,1,53,-65.66666666666667,9.55675,2.05175
2019-05-07T22:41:52.500000Z,1,54,-68.75,9.55675,2.05175
2019-05-07T22:41:52.500000Z,1,58,-64.75,9.55675,2.05175
2019-05-07T22:41:52.500000Z,1,55,-61.25,9.55675,2.05175
2019-05-07T22:41:52.500000Z,1,50,-76.25,9.55675,2.05175
2019-05-07T22:41:53.000000Z,1,53,-74.2,9.565666666666667,2.5773333333333333
2019-05-07T22:41:53.000000Z,1,57,-67.5,9.565666666666667,2.5773333333333333
2019-05-07T22:41:53.000000Z,1,56,-66.8,9.565666666666667,2.5773333333333333
2019-05-07T22:41:53.000000Z,1,52,-78.0,9.565666666666667,2.5773333333333333
2019-05-07T22:41:53.000000Z,1,50,-77.0,9.565666666666667,2.5773333333333333
2019-05-07T22:41:53.000000Z,1,55,-54.0,9.565666666666667,2.5773333333333333
2019-05-07T22:41:53.000000Z,1,54,-64.66666666666667,9.565666666666667,2.5773333333333333
2019-05-07T22:41:53.000000Z,1,58,-63.333333333333336,9.565666666666667,2.5773333333333333
2019-05-07T22:41:53.000000Z,1,51,-69.5,9.565666666666667,2.5773333333333333
2019-05-07T22:41:53.500000Z,1,51,-73.8,9.582333333333333,2.897666666666667
2019-05-07T22:41:53.500000Z,1,52,-72.0,9.582333333333333,2.897666666666667
2019-05-07T22:41:53.500000Z,1,53,-59.0,9.582333333333333,2.897666666666667
2019-05-07T22:41:53.500000Z,1,57,-67.8,9.582333333333333,2.897666666666667
2019-05-07T22:41:53.500000Z,1,58,-72.0,9.582333333333333,2.897666666666667
2019-05-07T22:41:53.500000Z,1,50,-76.66666666666667,9.582333333333333,2.897666666666667
2019-05-07T22:41:53.500000Z,1,55,-51.2,9.582333333333333,2.897666666666667
2019-05-07T22:41:53.500000Z,1,54,-74.8,9.582333333333333,2.897666666666667
2019-05-07T22:41:53.500000Z,1,56,-58.666666666666664,9.582333333333333,2.897666666666667
2019-05-07T22:41:54.000000Z,1,51,-67.75,9.588000000000001,3.5543333333333336
2019-05-07T22:41:54.000000Z,1,52,-68.8,9.588000000000001,3.5543333333333336
2019-05-07T22:41:54.000000Z,1,53,-67.8,9.588000000000001,3.5543333333333336
2019-05-07T22:41:54.000000Z,1,50,-79.0,9.588000000000001,3.5543333333333336
2019-05-07T22:41:54.000000Z,1,57,-65.4,9.588000000000001,3.5543333333333336
2019-05-07T22:41:54.000000Z,1,58,-75.75,9.588000000000001,3.5543333333333336
2019-05-07T22:41:54.000000Z,1,54,-68.0,9.588000000000001,3.5543333333333336
2019-05-07T22:41:54.000000Z,1,56,-62.0,9.588000000000001,3.5543333333333336
2019-05-07T22:41:54.000000Z,1,55,-43.6,9.588000000000001,3.5543333333333336
2019-05-07T22:41:54.500000Z,1,55,-51.75,9.577,3.8906666666666667
2019-05-07T22:41:54.500000Z,1,58,-72.5,9.577,3.8906666666666667
2019-05-07T22:41:54.500000Z,1,50,-72.5,9.577,3.8906666666666667
2019-05-07T22:41:54.500000Z,1,56,-53.0,9.577,3.8906666666666667
2019-05-07T22:41:54.500000Z,1,51,-71.0,9.577,3.8906666666666667
2019-05-07T22:41:54.500000Z,1,54,-71.0,9.577,3.8906666666666667
2019-05-07T22:41:54.500000Z,1,52,-70.25,9.577,3.8906666666666667
2019-05-07T22:41:54.500000Z,1,57,-71.75,9.577,3.8906666666666667
2019-05-07T22:41:54.500000Z,1,53,-68.0,9.577,3.8906666666666667
2019-05-07T22:41:55.000000Z,1,58,-79.0,9.546000000000001,4.581333333333333
2019-05-07T22:41:55.000000Z,1,50,-78.2,9.546000000000001,4.581333333333333
2019-05-07T22:41:55.000000Z,1,55,-59.666666666666664,9.546000000000001,4.581333333333333
2019-05-07T22:41:55.000000Z,1,54,-72.0,9.546000000000001,4.581333333333333
2019-05-07T22:41:55.000000Z,1,51,-79.0,9.546000000000001,4.581333333333333
2019-05-07T22:41:55.000000Z,1,53,-73.33333333333333,9.546000000000001,4.581333333333333
2019-05-07T22:41:55.000000Z,1,56,-57.8,9.546000000000001,4.581333333333333
2019-05-07T22:41:55.000000Z,1,57,-76.2,9.546000000000001,4.581333333333333
2019-05-07T22:41:55.000000Z,1,52,-74.66666666666667,9.546000000000001,4.581333333333333
2019-05-07T22:41:55.500000Z,1,58,-75.0,9.526,4.935666666666667
2019-05-07T22:41:55.500000Z,1,54,-69.0,9.526,4.935666666666667
2019-05-07T22:41:55.500000Z,1,53,-74.0,9.526,4.935666666666667
2019-05-07T22:41:55.500000Z,1,50,-66.5,9.526,4.935666666666667
2019-05-07T22:41:55.500000Z,1,55,-62.5,9.526,4.935666666666667
2019-05-07T22:41:55.500000Z,1,57,-68.0,9.526,4.935666666666667
2019-05-07T22:41:55.500000Z,1,56,-53.0,9.526,4.935666666666667
2019-05-07T22:41:55.500000Z,1,51,-72.0,9.526,4.935666666666667
2019-05-07T22:41:55.500000Z,1,52,-72.33333333333333,9.526,4.935666666666667
