Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-07T03:07:10.000000Z,1,4.8155,2.2845,-59.0,-46.75,-55.25,-71.0,-68.0,-68.66666666666667,-71.75,-72.0,-78.33333333333333
2019-05-07T03:07:10.500000Z,1,4.032,2.0829999999999997,-60.25,-53.25,-57.5,-74.5,-68.66666666666667,-69.25,-79.5,-72.33333333333333,-62.666666666666664
2019-05-07T03:07:11.000000Z,1,3.679,1.878,-55.6,-48.0,-68.0,-72.75,-80.5,-69.0,-76.25,-69.0,-68.25
2019-05-07T03:07:11.500000Z,1,2.9393333333333334,1.9053333333333333,-58.75,-57.5,-66.75,-72.8,-72.4,-77.5,-79.0,-63.6,-66.0
2019-05-07T03:07:12.000000Z,1,2.5526666666666666,2.1376666666666666,-57.4,-61.25,-68.8,-70.0,-76.2,-63.0,-68.25,-60.6,-65.25
2019-05-07T03:07:12.500000Z,1,1.8086666666666666,2.3863333333333334,-67.2,-65.5,-66.8,-71.0,-72.0,-69.5,-68.25,-64.66666666666667,-64.25
2019-05-07T03:07:13.000000Z,1,1.4513333333333334,2.4026666666666667,-57.75,-60.0,-69.0,-70.4,-70.33333333333333,-74.75,-77.33333333333333,-57.333333333333336,-59.25
2019-05-07T03:07:13.500000Z,1,1.1145,2.567,-55.8,-70.5,-62.5,-74.5,-69.6,-64.8,-69.0,-57.6,-72.0
2019-05-07T03:07:14.000000Z,1,1.1366666666666667,3.0846666666666667,-50.75,-66.8,-62.25,-63.333333333333336,-77.0,-71.0,-72.2,-71.66666666666667,-74.4
2019-05-07T03:07:14.500000Z,1,1.1383333333333332,3.454333333333333,-52.5,-68.4,-69.33333333333333,-64.6,-76.66666666666667,-69.0,-74.0,-58.666666666666664,-70.66666666666667
2019-05-07T03:07:15.000000Z,1,1.1475,4.1665,-56.25,-74.0,-60.6,-70.2,-76.6,-69.0,-75.2,-62.75,-64.25
2019-05-07T03:07:15.500000Z,1,1.1549999999999998,4.509,-59.333333333333336,-77.75,-68.0,-67.0,-75.0,-76.0,-75.5,-65.33333333333333,-71.66666666666667
2019-05-07T03:07:16.000000Z,1,1.1624999999999999,4.8515,-47.6,-74.75,-62.8,-75.0,-78.6,-77.75,-72.8,-74.2,-68.6
2019-05-07T03:07:16.500000Z,1,1.1824999999999999,5.5634999999999994,-59.5,-71.8,-55.4,-69.0,-77.66666666666667,-84.0,-76.25,-79.75,-71.0
2019-05-07T03:07:17.000000Z,1,1.1949999999999998,5.933,-60.25,-73.2,-64.6,-75.75,-81.75,-77.75,-71.8,-83.75,-67.6
2019-05-07T03:07:17.500000Z,1,1.2075,6.3025,-63.333333333333336,-64.0,-65.0,-73.75,-75.0,-85.5,-80.0,-75.75,-66.66666666666667
2019-05-07T03:07:18.000000Z,1,1.1733333333333333,7.181333333333333,-69.4,-71.8,-61.0,-67.0,-79.0,-81.5,-78.8,-71.2,-72.8
2019-05-07T03:07:18.500000Z,1,1.1266666666666667,7.690666666666666,-58.0,-69.0,-65.33333333333333,-78.75,-78.25,-75.5,-69.0,-72.75,-71.66666666666667
2019-05-07T03:07:19.000000Z,1,1.0783333333333334,8.59,-55.25,-74.0,-59.0,-74.25,-77.5,-64.5,-76.6,-74.2,-66.0
2019-05-07T03:07:19.500000Z,1,1.0766666666666667,8.979999999999999,-52.25,-64.75,-67.8,-66.25,-78.0,-74.5,-65.66666666666667,-63.75,-64.8
2019-05-07T03:07:20.000000Z,1,1.076,9.136,-53.0,-62.0,-60.0,-64.6,-71.5,-68.25,-69.4,-65.0,-66.5
2019-05-07T03:07:20.500000Z,1,1.077,8.902,-65.33333333333333,-68.0,-63.333333333333336,-56.5,-75.0,-63.0,-62.25,-71.0,-61.5
2019-05-07T03:07:21.000000Z,1,1.078,8.668,-59.333333333333336,-58.0,-60.5,-59.666666666666664,-71.75,-68.0,-68.5,-64.33333333333333,-68.33333333333333
2019-05-07T03:07:21.500000Z,1,1.079,8.434,-68.4,-61.666666666666664,-61.333333333333336,-70.0,-71.75,-68.0,-67.75,-58.75,-59.333333333333336
2019-05-07T03:07:22.000000Z,1,1.1266666666666667,7.690666666666666,-73.0,-60.0,-55.0,-67.0,-61.5,-66.5,-75.33333333333333,-56.0,-55.5
2019-05-07T03:07:22.500000Z,1,1.1733333333333333,7.181333333333333,-77.0,-68.6,-60.666666666666664,-65.75,-73.33333333333333,-58.666666666666664,-71.0,-60.0,-67.75
2019-05-07T03:07:23.000000Z,1,1.5443333333333333,6.695333333333333,-64.0,-69.5,-59.4,-67.0,-73.8,-68.2,-68.25,-65.6,-63.4
2019-05-07T03:07:23.500000Z,1,1.8686666666666667,6.718666666666667,-63.25,-76.8,-63.5,-78.0,-77.33333333333333,-67.75,-66.5,-70.6,-65.2
2019-05-07T03:07:24.000000Z,1,2.5340000000000003,6.725333333333333,-73.75,-66.25,-59.75,-74.33333333333333,-70.33333333333333,-71.66666666666667,-69.0,-64.66666666666667,-65.25
2019-05-07T03:07:24.500000Z,1,2.875,6.708666666666667,-72.33333333333333,-68.5,-68.5,-70.33333333333333,-71.0,-69.0,-69.0,-72.0,-74.0
