Datetime,realx,realy
2019-05-07T22:56:05.134264Z,8.422,3.182
2019-05-07T22:56:05.500000Z,8.423,2.7439999999999998
2019-05-07T22:56:05.997264Z,8.424,2.306
2019-05-07T22:56:06.000000Z,8.425333333333333,1.9963333333333333
2019-05-07T22:56:06.500000Z,8.426666666666668,1.6866666666666665
2019-05-07T22:56:06.794264Z,8.428,1.377
2019-05-07T22:56:07.000000Z,8.14625,1.3912499999999999
2019-05-07T22:56:07.500000Z,7.8645000000000005,1.4055
2019-05-07T22:56:08.000000Z,7.582750000000001,1.41975
2019-05-07T22:56:08.047264Z,7.301,1.434
2019-05-07T22:56:08.500000Z,6.914333333333333,1.462
2019-05-07T22:56:09.000000Z,6.527666666666667,1.49
2019-05-07T22:56:09.357264Z,6.141,1.518
2019-05-07T22:56:09.500000Z,5.856,1.5193333333333334
2019-05-07T22:56:10.000000Z,5.571,1.5206666666666666
2019-05-07T22:56:10.221264Z,5.286,1.522
2019-05-07T22:56:10.500000Z,4.855,1.5495
2019-05-07T22:56:10.973264Z,4.424,1.577
2019-05-07T22:56:11.000000Z,4.149500000000001,1.601
2019-05-07T22:56:11.500000Z,3.875,1.625
2019-05-07T22:56:12.000000Z,3.6005000000000003,1.649
2019-05-07T22:56:12.031264Z,3.326,1.673
2019-05-07T22:56:12.500000Z,2.622,1.7063333333333333
2019-05-07T22:56:13.000000Z,1.918,1.7396666666666667
2019-05-07T22:56:13.020264Z,1.214,1.773
2019-05-07T22:56:13.500000Z,1.19,1.9022
2019-05-07T22:56:14.000000Z,1.166,2.0314
2019-05-07T22:56:14.500000Z,1.1420000000000001,2.1606
2019-05-07T22:56:15.000000Z,1.118,2.2898
2019-05-07T22:56:15.188264Z,1.094,2.419
2019-05-07T22:56:15.500000Z,1.1145,2.567
2019-05-07T22:56:15.946264Z,1.135,2.715
2019-05-07T22:56:16.000000Z,1.1366666666666667,3.0846666666666667
2019-05-07T22:56:16.500000Z,1.1383333333333332,3.454333333333333
2019-05-07T22:56:16.959264Z,1.14,3.824
2019-05-07T22:56:17.000000Z,1.1475,4.1665
2019-05-07T22:56:17.500000Z,1.1549999999999998,4.509
2019-05-07T22:56:18.000000Z,1.1624999999999999,4.8515
2019-05-07T22:56:18.277264Z,1.17,5.194
2019-05-07T22:56:18.500000Z,1.1824999999999999,5.5634999999999994
2019-05-07T22:56:19.000000Z,1.1949999999999998,5.933
2019-05-07T22:56:19.500000Z,1.2075,6.3025
2019-05-07T22:56:19.971264Z,1.22,6.672
2019-05-07T22:56:20.000000Z,1.5443333333333333,6.695333333333333
2019-05-07T22:56:20.500000Z,1.8686666666666667,6.718666666666667
2019-05-07T22:56:20.943264Z,2.193,6.742
2019-05-07T22:56:21.000000Z,2.44875,6.7295
2019-05-07T22:56:21.500000Z,2.7045000000000003,6.7170000000000005
2019-05-07T22:56:22.000000Z,2.9602500000000003,6.7045
2019-05-07T22:56:22.036264Z,3.216,6.692
2019-05-07T22:56:22.500000Z,3.2053333333333334,6.26
2019-05-07T22:56:23.000000Z,3.194666666666667,5.828
2019-05-07T22:56:23.329264Z,3.184,5.396
2019-05-07T22:56:23.500000Z,2.832666666666667,5.417
2019-05-07T22:56:24.000000Z,2.481333333333333,5.438
2019-05-07T22:56:24.498264Z,2.13,5.459
2019-05-07T22:56:24.500000Z,2.1338,5.1541999999999994
2019-05-07T22:56:25.000000Z,2.1376,4.8494
2019-05-07T22:56:25.500000Z,2.1414,4.5446
2019-05-07T22:56:26.000000Z,2.1452,4.2398
2019-05-07T22:56:26.046264Z,2.149,3.935
2019-05-07T22:56:26.500000Z,2.1546666666666665,3.5873333333333335
2019-05-07T22:56:27.000000Z,2.1603333333333334,3.2396666666666665
2019-05-07T22:56:27.185264Z,2.166,2.892
2019-05-07T22:56:27.500000Z,2.48,2.9364999999999997
2019-05-07T22:56:28.000000Z,2.794,2.981
2019-05-07T22:56:28.500000Z,3.108,3.0255
2019-05-07T22:56:28.604264Z,3.422,3.07
2019-05-07T22:56:29.000000Z,3.7706666666666666,3.0709999999999997
2019-05-07T22:56:29.500000Z,4.1193333333333335,3.072
2019-05-07T22:56:29.783264Z,4.468,3.073
2019-05-07T22:56:30.000000Z,4.739333333333334,3.0949999999999998
2019-05-07T22:56:30.500000Z,5.010666666666666,3.117
2019-05-07T22:56:30.666264Z,5.282,3.139
2019-05-07T22:56:31.000000Z,5.2700000000000005,2.8529999999999998
2019-05-07T22:56:31.500000Z,5.258,2.567
2019-05-07T22:56:31.698264Z,5.246,2.281
2019-05-07T22:56:32.000000Z,5.266,1.9015
2019-05-07T22:56:32.478264Z,5.286,1.522
2019-05-07T22:56:32.500000Z,5.5104999999999995,1.71175
2019-05-07T22:56:33.000000Z,5.734999999999999,1.9015
2019-05-07T22:56:33.500000Z,5.9595,2.09125
2019-05-07T22:56:33.813264Z,6.184,2.281
2019-05-07T22:56:34.000000Z,6.169666666666667,2.026666666666667
2019-05-07T22:56:34.500000Z,6.155333333333333,1.7723333333333335
2019-05-07T22:56:34.709264Z,6.141,1.518
2019-05-07T22:56:35.000000Z,6.257,1.5096
2019-05-07T22:56:35.500000Z,6.373,1.5012
2019-05-07T22:56:36.000000Z,6.489,1.4928
2019-05-07T22:56:36.500000Z,6.605,1.4844
2019-05-07T22:56:37.000000Z,6.721,1.476
2019-05-07T22:56:37.500000Z,6.837,1.4676
2019-05-07T22:56:38.000000Z,6.953,1.4592
2019-05-07T22:56:38.500000Z,7.069,1.4507999999999999
2019-05-07T22:56:39.000000Z,7.1850000000000005,1.4424
2019-05-07T22:56:39.323264Z,7.301,1.434
2019-05-07T22:56:39.500000Z,7.582750000000001,1.41975
2019-05-07T22:56:40.000000Z,7.8645000000000005,1.4055
2019-05-07T22:56:40.500000Z,8.14625,1.3912499999999999
2019-05-07T22:56:40.530264Z,8.428,1.377
2019-05-07T22:56:41.000000Z,9.004000000000001,1.4064999999999999
2019-05-07T22:56:41.498264Z,9.58,1.436
2019-05-07T22:56:41.500000Z,9.569666666666667,1.7096666666666667
2019-05-07T22:56:42.000000Z,9.559333333333333,1.9833333333333334
2019-05-07T22:56:42.404264Z,9.549,2.257
2019-05-07T22:56:42.500000Z,9.561499999999999,2.49725
2019-05-07T22:56:43.000000Z,9.574,2.7375
2019-05-07T22:56:43.500000Z,9.586500000000001,2.97775
2019-05-07T22:56:43.638264Z,9.599,3.218
2019-05-07T22:56:44.000000Z,9.30475,3.209
2019-05-07T22:56:44.500000Z,9.0105,3.2
2019-05-07T22:56:45.000000Z,8.71625,3.191
2019-05-07T22:56:45.476264Z,8.422,3.182
2019-05-07T22:56:45.500000Z,8.422666666666666,2.89
2019-05-07T22:56:46.000000Z,8.423333333333334,2.598
2019-05-07T22:56:46.146264Z,8.424,2.306
2019-05-07T22:56:46.500000Z,8.425333333333333,1.9963333333333333
2019-05-07T22:56:47.000000Z,8.426666666666668,1.6866666666666665
2019-05-07T22:56:47.264264Z,8.428,1.377
2019-05-07T22:56:47.500000Z,8.14625,1.3912499999999999
2019-05-07T22:56:48.000000Z,7.8645000000000005,1.4055
2019-05-07T22:56:48.500000Z,7.582750000000001,1.41975
2019-05-07T22:56:48.719264Z,7.301,1.434
2019-05-07T22:56:49.000000Z,7.312666666666667,1.7076666666666667
2019-05-07T22:56:49.500000Z,7.324333333333334,1.9813333333333332
2019-05-07T22:56:49.745264Z,7.336,2.255
2019-05-07T22:56:50.000000Z,7.334333333333333,2.5573333333333332
2019-05-07T22:56:50.500000Z,7.332666666666667,2.8596666666666666
2019-05-07T22:56:50.563264Z,7.331,3.162
