Datetime,realx,realy
2019-05-23T04:11:46.712636Z,7.235,5.475
2019-05-23T04:11:47.000000Z,7.605,5.411
2019-05-23T04:11:47.500000Z,7.9750000000000005,5.347
2019-05-23T04:11:47.526636Z,8.345,5.283
2019-05-23T04:11:48.000000Z,8.635250000000001,5.284750000000001
2019-05-23T04:11:48.500000Z,8.9255,5.2865
2019-05-23T04:11:49.000000Z,9.21575,5.28825
2019-05-23T04:11:49.396636Z,9.506,5.29
2019-05-23T04:11:49.500000Z,9.521,5.02425
2019-05-23T04:11:50.000000Z,9.536000000000001,4.7585
2019-05-23T04:11:50.500000Z,9.551,4.49275
2019-05-23T04:11:50.595636Z,9.566,4.227
2019-05-23T04:11:51.000000Z,9.435,5.046333333333334
2019-05-23T04:11:51.500000Z,9.304,5.865666666666667
2019-05-23T04:11:52.000000Z,9.173,6.6850000000000005
2019-05-23T04:11:52.500000Z,9.042,7.504333333333333
2019-05-23T04:11:53.000000Z,8.911,8.323666666666668
2019-05-23T04:11:53.166636Z,8.78,9.143
2019-05-23T04:11:53.500000Z,8.78,8.9084
2019-05-23T04:11:54.000000Z,8.78,8.6738
2019-05-23T04:11:54.500000Z,8.78,8.4392
2019-05-23T04:11:55.000000Z,8.78,8.2046
2019-05-23T04:11:55.430636Z,8.78,7.97
2019-05-23T04:11:55.500000Z,8.679749999999999,7.6625
2019-05-23T04:11:56.000000Z,8.5795,7.355
2019-05-23T04:11:56.500000Z,8.47925,7.0475
2019-05-23T04:11:56.887636Z,8.379,6.74
2019-05-23T04:11:57.000000Z,8.3705,6.37575
2019-05-23T04:11:57.500000Z,8.362,6.0115
2019-05-23T04:11:58.000000Z,8.3535,5.6472500000000005
2019-05-23T04:11:58.234636Z,8.345,5.283
2019-05-23T04:11:58.500000Z,8.3604,4.8628
2019-05-23T04:11:59.000000Z,8.3758,4.4426000000000005
2019-05-23T04:11:59.500000Z,8.391200000000001,4.0224
2019-05-23T04:12:00.000000Z,8.406600000000001,3.6022
2019-05-23T04:12:00.487636Z,8.422,3.182
2019-05-23T04:12:00.500000Z,8.422666666666666,2.89
2019-05-23T04:12:01.000000Z,8.423333333333334,2.598
2019-05-23T04:12:01.449636Z,8.424,2.306
2019-05-23T04:12:01.500000Z,8.425333333333333,1.9963333333333333
2019-05-23T04:12:02.000000Z,8.426666666666668,1.6866666666666665
2019-05-23T04:12:02.333636Z,8.428,1.377
2019-05-23T04:12:02.500000Z,8.14625,1.3912499999999999
2019-05-23T04:12:03.000000Z,7.8645000000000005,1.4055
2019-05-23T04:12:03.500000Z,7.582750000000001,1.41975
2019-05-23T04:12:03.827636Z,7.301,1.434
2019-05-23T04:12:04.000000Z,7.312666666666667,1.7076666666666667
2019-05-23T04:12:04.500000Z,7.324333333333334,1.9813333333333332
2019-05-23T04:12:04.755636Z,7.336,2.255
2019-05-23T04:12:05.000000Z,7.3347500000000005,2.48175
2019-05-23T04:12:05.500000Z,7.333500000000001,2.7085
2019-05-23T04:12:06.000000Z,7.33225,2.93525
2019-05-23T04:12:06.205636Z,7.331,3.162
2019-05-23T04:12:06.500000Z,7.33225,2.93525
2019-05-23T04:12:07.000000Z,7.333500000000001,2.7085
2019-05-23T04:12:07.500000Z,7.3347500000000005,2.48175
2019-05-23T04:12:07.590636Z,7.336,2.255
2019-05-23T04:12:08.000000Z,7.03725,2.07075
2019-05-23T04:12:08.500000Z,6.7385,1.8864999999999998
2019-05-23T04:12:09.000000Z,6.43975,1.70225
2019-05-23T04:12:09.341636Z,6.141,1.518
2019-05-23T04:12:09.500000Z,6.15175,1.70875
2019-05-23T04:12:10.000000Z,6.1625,1.8995000000000002
2019-05-23T04:12:10.500000Z,6.17325,2.09025
2019-05-23T04:12:10.582636Z,6.184,2.281
2019-05-23T04:12:11.000000Z,5.871333333333333,2.281
2019-05-23T04:12:11.500000Z,5.558666666666667,2.281
2019-05-23T04:12:11.752636Z,5.246,2.281
2019-05-23T04:12:12.000000Z,5.258,2.567
2019-05-23T04:12:12.500000Z,5.2700000000000005,2.8529999999999998
2019-05-23T04:12:12.970636Z,5.282,3.139
2019-05-23T04:12:13.000000Z,5.0785,3.1224999999999996
2019-05-23T04:12:13.500000Z,4.875,3.106
2019-05-23T04:12:14.000000Z,4.6715,3.0895
2019-05-23T04:12:14.318636Z,4.468,3.073
2019-05-23T04:12:14.500000Z,4.1193333333333335,3.072
2019-05-23T04:12:15.000000Z,3.7706666666666666,3.0709999999999997
2019-05-23T04:12:15.184636Z,3.422,3.07
2019-05-23T04:12:15.500000Z,3.2140909090909093,3.0377272727272726
2019-05-23T04:12:16.000000Z,3.0061818181818185,3.0054545454545454
2019-05-23T04:12:16.500000Z,2.7982727272727272,2.973181818181818
2019-05-23T04:12:17.000000Z,2.5903636363636364,2.940909090909091
2019-05-23T04:12:17.500000Z,2.3824545454545456,2.9086363636363632
2019-05-23T04:12:18.000000Z,2.174545454545455,2.876363636363636
2019-05-23T04:12:18.500000Z,1.9666363636363637,2.844090909090909
2019-05-23T04:12:19.000000Z,1.758727272727273,2.8118181818181816
2019-05-23T04:12:19.500000Z,1.550818181818182,2.7795454545454543
2019-05-23T04:12:20.000000Z,1.342909090909091,2.747272727272727
2019-05-23T04:12:20.172636Z,1.135,2.715
2019-05-23T04:12:20.500000Z,1.1508,2.5265999999999997
2019-05-23T04:12:21.000000Z,1.1666,2.3382
2019-05-23T04:12:21.500000Z,1.1824,2.1498
2019-05-23T04:12:22.000000Z,1.1982,1.9613999999999998
2019-05-23T04:12:22.151636Z,1.214,1.773
2019-05-23T04:12:22.500000Z,1.4535,1.7662499999999999
2019-05-23T04:12:23.000000Z,1.693,1.7595
2019-05-23T04:12:23.500000Z,1.9325,1.75275
2019-05-23T04:12:23.536636Z,2.172,1.746
2019-05-23T04:12:24.000000Z,2.17,2.128
2019-05-23T04:12:24.500000Z,2.168,2.51
2019-05-23T04:12:24.966636Z,2.166,2.892
2019-05-23T04:12:25.000000Z,2.1608571428571426,3.2587142857142855
2019-05-23T04:12:25.500000Z,2.1557142857142857,3.6254285714285714
2019-05-23T04:12:26.000000Z,2.1505714285714284,3.992142857142857
2019-05-23T04:12:26.500000Z,2.1454285714285715,4.3588571428571425
2019-05-23T04:12:27.000000Z,2.140285714285714,4.725571428571428
2019-05-23T04:12:27.500000Z,2.1351428571428572,5.092285714285714
2019-05-23T04:12:27.592636Z,2.13,5.459
2019-05-23T04:12:28.000000Z,2.14575,5.77975
2019-05-23T04:12:28.500000Z,2.1615,6.1005
2019-05-23T04:12:29.000000Z,2.17725,6.42125
2019-05-23T04:12:29.117636Z,2.193,6.742
2019-05-23T04:12:29.500000Z,1.9704000000000002,7.0336
2019-05-23T04:12:30.000000Z,1.7478,7.3252
2019-05-23T04:12:30.500000Z,1.5252000000000001,7.6168
2019-05-23T04:12:31.000000Z,1.3026,7.908399999999999
2019-05-23T04:12:31.069636Z,1.08,8.2
2019-05-23T04:12:31.500000Z,1.0783333333333334,8.59
2019-05-23T04:12:32.000000Z,1.0766666666666667,8.979999999999999
2019-05-23T04:12:32.407636Z,1.075,9.37
2019-05-23T04:12:32.500000Z,1.1039999999999999,8.8304
2019-05-23T04:12:33.000000Z,1.133,8.290799999999999
2019-05-23T04:12:33.500000Z,1.162,7.7512
2019-05-23T04:12:34.000000Z,1.191,7.2116
2019-05-23T04:12:34.268636Z,1.22,6.672
2019-05-23T04:12:34.500000Z,1.2033333333333334,6.179333333333333
2019-05-23T04:12:35.000000Z,1.1866666666666665,5.6866666666666665
2019-05-23T04:12:35.229636Z,1.17,5.194
2019-05-23T04:12:35.500000Z,1.16,4.737333333333333
2019-05-23T04:12:36.000000Z,1.15,4.280666666666667
2019-05-23T04:12:36.425636Z,1.14,3.824
2019-05-23T04:12:36.500000Z,1.139,3.6022
2019-05-23T04:12:37.000000Z,1.138,3.3804
2019-05-23T04:12:37.500000Z,1.137,3.1586
2019-05-23T04:12:38.000000Z,1.136,2.9368
2019-05-23T04:12:38.001636Z,1.135,2.715
2019-05-23T04:12:38.500000Z,1.1213333333333333,2.6163333333333334
2019-05-23T04:12:39.000000Z,1.1076666666666668,2.5176666666666665
2019-05-23T04:12:39.209636Z,1.094,2.419
2019-05-23T04:12:39.500000Z,1.154,2.096
2019-05-23T04:12:39.760636Z,1.214,1.773
2019-05-23T04:12:40.000000Z,1.4535,1.7662499999999999
2019-05-23T04:12:40.500000Z,1.693,1.7595
2019-05-23T04:12:41.000000Z,1.9325,1.75275
2019-05-23T04:12:41.284636Z,2.172,1.746
2019-05-23T04:12:41.500000Z,2.4028,1.7314
2019-05-23T04:12:42.000000Z,2.6336,1.7168
2019-05-23T04:12:42.500000Z,2.8644,1.7022
2019-05-23T04:12:43.000000Z,3.0952,1.6876
2019-05-23T04:12:43.471636Z,3.326,1.673
2019-05-23T04:12:43.500000Z,3.6005000000000003,1.649
2019-05-23T04:12:44.000000Z,3.875,1.625
2019-05-23T04:12:44.500000Z,4.149500000000001,1.601
2019-05-23T04:12:44.953636Z,4.424,1.577
2019-05-23T04:12:45.000000Z,4.711333333333333,1.5586666666666666
2019-05-23T04:12:45.500000Z,4.998666666666667,1.5403333333333333
2019-05-23T04:12:45.655636Z,5.286,1.522
2019-05-23T04:12:46.000000Z,5.571,1.5206666666666666
2019-05-23T04:12:46.500000Z,5.856,1.5193333333333334
2019-05-23T04:12:46.558636Z,6.141,1.518
2019-05-23T04:12:47.000000Z,6.527666666666667,1.49
2019-05-23T04:12:47.500000Z,6.914333333333333,1.462
2019-05-23T04:12:47.593636Z,7.301,1.434
2019-05-23T04:12:48.000000Z,7.676666666666667,1.415
2019-05-23T04:12:48.500000Z,8.052333333333333,1.396
2019-05-23T04:12:48.809636Z,8.428,1.377
2019-05-23T04:12:49.000000Z,8.428,1.377
