Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-04-09T19:04:29.500000Z,1,8.416,3.8873333333333333,-72.66666666666667,-75.5,-75.33333333333333,-73.33333333333333,-65.0,-58.6,-59.0,-66.6,-76.0
2019-04-09T19:04:30.000000Z,1,8.396,4.50075,-74.0,-77.0,-65.6,-66.0,-64.4,-62.0,-60.25,-62.0,-65.33333333333333
2019-04-09T19:04:30.500000Z,1,8.379000000000001,4.7615,-76.8,-71.66666666666667,-61.333333333333336,-58.0,-67.25,-69.5,-60.0,-61.333333333333336,-68.5
2019-04-09T19:04:31.000000Z,1,8.362,5.0222500000000005,-69.33333333333333,-73.66666666666667,-60.25,-68.8,-72.33333333333333,-61.2,-67.75,-57.0,-63.25
2019-04-09T19:04:31.500000Z,1,7.920800000000001,5.34,-74.5,-72.75,-58.0,-58.666666666666664,-60.25,-58.666666666666664,-54.5,-55.25,-61.25
2019-04-09T19:04:32.000000Z,1,7.496600000000001,5.397,-72.75,-62.75,-66.0,-66.0,-59.0,-62.333333333333336,-63.333333333333336,-60.333333333333336,-60.75
2019-04-09T19:04:32.500000Z,1,7.0724,5.454,-73.25,-70.33333333333333,-65.0,-62.0,-69.25,-60.0,-59.333333333333336,-64.0,-61.333333333333336
2019-04-09T19:04:33.000000Z,1,6.6482,5.511,-72.4,-83.0,-64.6,-63.666666666666664,-76.0,-62.0,-61.5,-55.8,-56.0
2019-04-09T19:04:33.500000Z,1,6.2396666666666665,5.935666666666666,-74.0,-65.25,-65.33333333333333,-55.5,-62.0,-62.5,-54.5,-60.333333333333336,-66.75
2019-04-09T19:04:34.000000Z,1,6.255333333333334,6.303333333333334,-73.0,-65.5,-68.0,-73.6,-64.0,-69.33333333333333,-56.2,-60.8,-69.0
2019-04-09T19:04:34.500000Z,1,6.5085,6.68975,-63.0,-67.0,-64.0,-68.5,-64.0,-55.0,-49.0,-66.5,-66.75
2019-04-09T19:04:35.000000Z,1,6.746,6.708500000000001,-66.0,-83.5,-79.0,-68.5,-53.0,-62.5,-49.0,-69.33333333333333,-76.0
2019-04-09T19:04:35.500000Z,1,6.9835,6.727250000000001,-74.0,-64.5,-64.0,-69.25,-63.8,-52.666666666666664,-59.8,-65.25,-70.75
2019-04-09T19:04:36.000000Z,1,7.607,6.744000000000001,-70.66666666666667,-66.0,-64.5,-59.0,-65.0,-53.0,-53.0,-64.33333333333333,-69.66666666666667
2019-04-09T19:04:36.500000Z,1,7.992999999999999,6.742,-66.0,-69.0,-64.5,-55.5,-61.75,-53.0,-62.25,-76.5,-67.66666666666667
2019-04-09T19:04:37.000000Z,1,8.7574,6.668200000000001,-75.66666666666667,-58.0,-61.0,-55.0,-55.333333333333336,-46.0,-63.666666666666664,-76.5,-70.0
2019-04-09T19:04:37.500000Z,1,9.1358,6.5964,-74.0,-79.66666666666667,-66.5,-64.0,-60.0,-61.5,-62.0,-62.0,-67.66666666666667
2019-04-09T19:04:38.000000Z,1,9.5142,6.5246,-72.5,-73.5,-63.8,-66.0,-62.666666666666664,-67.5,-63.0,-65.33333333333333,-67.6
2019-04-09T19:04:38.500000Z,1,9.8926,6.4528,-65.0,-78.0,-59.0,-70.0,-60.666666666666664,-75.5,-68.33333333333333,-63.0,-72.0
2019-04-09T19:04:39.000000Z,1,10.07975,6.10825,-70.0,-71.66666666666667,-60.0,-56.8,-62.0,-60.5,-71.8,-62.6,-74.0
2019-04-09T19:04:39.500000Z,1,9.8885,5.8355,-63.0,-59.0,-49.0,-62.0,-59.0,-67.0,-95.0,-62.0,-61.0
2019-04-09T19:04:40.000000Z,1,9.69725,5.56275,-68.5,-70.5,-63.0,-66.66666666666667,-53.0,-78.66666666666667,-62.0,-66.66666666666667,-63.333333333333336
2019-04-09T19:04:40.500000Z,1,9.2874,5.08,-73.0,-67.0,-55.0,-64.5,-70.0,-55.666666666666664,-57.5,-59.0,-69.0
2019-04-09T19:04:41.000000Z,1,9.0688,4.87,-73.2,-71.0,-69.0,-62.75,-50.0,-54.0,-75.0,-63.0,-68.33333333333333
2019-04-09T19:04:41.500000Z,1,8.850200000000001,4.66,-70.2,-69.0,-64.75,-63.25,-63.0,-63.25,-74.0,-66.25,-60.666666666666664
2019-04-09T19:04:42.000000Z,1,8.6316,4.45,-64.5,-67.5,-71.0,-66.0,-63.5,-74.0,-69.25,-62.0,-65.75
2019-04-09T19:04:42.500000Z,1,8.41525,3.9755000000000003,-71.25,-64.4,-67.2,-54.5,-59.333333333333336,-63.75,-55.666666666666664,-66.75,-59.4
2019-04-09T19:04:43.000000Z,1,8.4175,3.7110000000000003,-69.5,-60.25,-59.0,-61.333333333333336,-64.4,-71.25,-63.5,-72.75,-69.4
2019-04-09T19:04:43.500000Z,1,8.41975,3.4465,-70.2,-71.0,-64.5,-58.5,-60.25,-70.0,-64.0,-62.0,-61.8
2019-04-09T19:04:44.000000Z,1,8.423,2.7439999999999998,-67.0,-64.75,-58.666666666666664,-60.25,-62.0,-68.0,-67.8,-67.0,-60.333333333333336
2019-04-09T19:04:44.500000Z,1,8.152,2.29325,-69.75,-55.0,-67.75,-60.5,-58.2,-60.5,-78.0,-60.5,-62.666666666666664
2019-04-09T19:04:45.000000Z,1,7.88,2.2805,-75.25,-63.0,-66.33333333333333,-57.0,-58.5,-57.0,-68.0,-59.75,-57.5
2019-04-09T19:04:45.500000Z,1,7.6080000000000005,2.26775,-69.5,-55.0,-55.0,-58.666666666666664,-72.0,-77.0,-62.333333333333336,-59.333333333333336,-60.333333333333336
2019-04-09T19:04:46.000000Z,1,6.952,2.2636666666666665,-64.5,-57.4,-62.75,-61.2,-74.0,-63.333333333333336,-67.25,-63.25,-58.5
2019-04-09T19:04:46.500000Z,1,6.5680000000000005,2.2723333333333335,-65.5,-56.0,-60.0,-56.333333333333336,-75.0,-73.0,-73.0,-59.5,-53.8
2019-04-09T19:04:47.000000Z,1,5.871333333333333,2.281,-71.5,-61.666666666666664,-62.0,-57.25,-64.25,-71.6,-78.66666666666667,-63.5,-52.75
2019-04-09T19:04:47.500000Z,1,5.558666666666667,2.281,-66.75,-60.2,-66.6,-57.25,-70.5,-84.0,-69.5,-64.6,-59.0
2019-04-09T19:04:48.000000Z,1,4.9590000000000005,2.283333333333333,-70.75,-60.0,-52.0,-60.4,-73.4,-74.75,-71.75,-71.8,-56.666666666666664
2019-04-09T19:04:48.500000Z,1,4.672,2.2856666666666667,-62.666666666666664,-57.75,-53.5,-60.333333333333336,-73.25,-70.5,-75.5,-62.666666666666664,-64.2
2019-04-09T19:04:49.000000Z,1,4.042,2.3329999999999997,-60.0,-58.666666666666664,-60.0,-72.5,-66.5,-69.0,-71.0,-62.0,-61.0
2019-04-09T19:04:49.500000Z,1,3.699,2.378,-62.8,-49.75,-63.333333333333336,-70.4,-70.0,-75.5,-76.0,-72.0,-61.0
2019-04-09T19:04:50.000000Z,1,2.9593333333333334,2.4053333333333335,-56.333333333333336,-46.666666666666664,-47.25,-70.0,-64.0,-67.66666666666667,-74.25,-64.8,-65.0
2019-04-09T19:04:50.500000Z,1,2.5626666666666664,2.3876666666666666,-58.666666666666664,-48.0,-59.0,-71.0,-65.0,-67.66666666666667,-80.75,-65.0,-68.66666666666667
2019-04-09T19:04:51.000000Z,1,1.898,2.38225,-62.5,-48.75,-57.6,-66.5,-76.75,-66.33333333333333,-82.5,-83.5,-71.25
2019-04-09T19:04:51.500000Z,1,1.63,2.3945,-58.0,-51.25,-61.666666666666664,-64.5,-69.4,-70.33333333333333,-73.25,-65.4,-62.2
2019-04-09T19:04:52.000000Z,1,1.362,2.40675,-56.333333333333336,-44.0,-66.0,-59.0,-67.0,-63.333333333333336,-74.33333333333333,-63.0,-75.5
2019-04-09T19:04:52.500000Z,1,1.1145,2.567,-60.5,-46.5,-81.5,-77.5,-67.5,-74.0,-74.33333333333333,-64.8,-66.33333333333333
2019-04-09T19:04:53.000000Z,1,1.3378,2.959,-56.5,-63.25,-68.25,-72.5,-66.5,-67.33333333333333,-74.66666666666667,-59.75,-57.4
2019-04-09T19:04:53.500000Z,1,1.5406,3.203,-67.33333333333333,-79.66666666666667,-59.666666666666664,-62.333333333333336,-64.0,-65.0,-66.33333333333333,-56.333333333333336,-63.4
2019-04-09T19:04:54.000000Z,1,1.7434,3.447,-63.333333333333336,-72.5,-75.5,-60.0,-64.0,-74.0,-64.0,-53.75,-68.0
2019-04-09T19:04:54.500000Z,1,1.9462000000000002,3.691,-54.25,-67.25,-66.8,-62.0,-71.0,-60.0,-64.5,-59.2,-61.666666666666664
2019-04-09T19:04:55.000000Z,1,2.14425,4.316,-66.66666666666667,-61.25,-66.66666666666667,-76.5,-66.0,-65.5,-66.75,-63.0,-63.6
2019-04-09T19:04:55.500000Z,1,2.1395,4.697,-58.5,-64.66666666666667,-81.0,-75.0,-77.0,-67.0,-73.0,-56.0,-75.0
2019-04-09T19:04:56.000000Z,1,2.13475,5.077999999999999,-60.0,-78.33333333333333,-62.75,-74.66666666666667,-73.75,-71.5,-73.0,-61.333333333333336,-64.33333333333333
2019-04-09T19:04:56.500000Z,1,2.3407999999999998,5.4464,-72.0,-71.5,-63.4,-59.666666666666664,-70.25,-69.0,-70.25,-52.666666666666664,-62.0
2019-04-09T19:04:57.000000Z,1,2.5516,5.4338,-63.666666666666664,-65.5,-57.5,-69.33333333333333,-74.0,-68.33333333333333,-67.5,-63.0,-60.333333333333336
2019-04-09T19:04:57.500000Z,1,2.7624,5.4212,-69.66666666666667,-67.0,-58.0,-66.5,-65.0,-53.0,-74.0,-58.75,-61.0
2019-04-09T19:04:58.000000Z,1,2.9732000000000003,5.4086,-67.0,-66.0,-54.75,-66.5,-59.0,-61.5,-72.0,-58.0,-58.0
2019-04-09T19:04:58.500000Z,1,3.184,5.396,-79.0,-66.0,-52.0,-62.0,-57.0,-54.0,-70.5,-52.0,-52.0
