Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-03-20T22:04:27.500000Z,9,9.530000000000001,4.864800000000001,-77.0,-70.0,-72.0,-76.5,-69.0,-60.0,-70.0,-58.0,-79.0
2019-03-20T22:04:28.000000Z,9,9.518,5.0774,-79.0,-72.0,-72.66666666666667,-61.5,-70.66666666666667,-83.0,-60.666666666666664,-70.5,-76.0
2019-03-20T22:04:28.500000Z,9,9.601625,5.426375,-77.0,-80.0,-70.0,-74.66666666666667,-69.0,-65.0,-64.5,-77.5,-85.0
2019-03-20T22:04:29.000000Z,9,9.69725,5.56275,-78.0,-80.0,-70.0,-66.75,-77.25,-72.0,-58.25,-68.8,-76.0
2019-03-20T22:04:29.500000Z,9,9.792875,5.699125,-83.0,-79.66666666666667,-81.5,-78.0,-64.0,-75.0,-82.0,-89.0,-88.0
2019-03-20T22:04:30.000000Z,9,9.8885,5.8355,-94.0,-79.66666666666667,-60.5,-83.0,-74.0,-74.33333333333333,-70.33333333333333,-69.0,-74.33333333333333
2019-03-20T22:04:30.500000Z,9,9.984125,5.971875,-78.5,-79.66666666666667,-75.33333333333333,-69.5,-63.25,-73.8,-63.0,-69.0,-72.8
2019-03-20T22:04:31.000000Z,9,10.07975,6.10825,-76.33333333333333,-75.5,-71.25,-63.666666666666664,-73.33333333333333,-84.0,-67.8,-72.0,-72.66666666666667
2019-03-20T22:04:31.500000Z,9,10.175375,6.244625,-89.0,-81.0,-80.5,-79.66666666666667,-68.5,-70.33333333333333,-62.5,-62.5,-75.0
2019-03-20T22:04:32.000000Z,9,10.099,6.413636363636364,-85.5,-78.25,-69.25,-71.33333333333333,-71.4,-74.25,-69.8,-77.33333333333333,-76.33333333333333
2019-03-20T22:04:32.500000Z,9,9.927000000000001,6.446272727272728,-81.66666666666667,-75.75,-69.75,-76.0,-67.33333333333333,-61.0,-67.66666666666667,-66.5,-79.25
2019-03-20T22:04:33.000000Z,9,9.755,6.478909090909091,-81.75,-80.66666666666667,-69.6,-75.5,-77.66666666666667,-72.0,-61.666666666666664,-71.8,-76.0
2019-03-20T22:04:33.500000Z,9,9.583,6.5115454545454545,-83.5,-67.5,-66.25,-83.0,-72.25,-69.75,-66.33333333333333,-67.0,-71.66666666666667
2019-03-20T22:04:34.000000Z,9,9.411,6.544181818181818,-82.0,-76.0,-70.0,-83.0,-83.5,-73.0,-60.75,-79.0,-70.5
2019-03-20T22:04:34.500000Z,9,9.239,6.576818181818182,-72.33333333333333,-76.0,-70.0,-83.0,-71.33333333333333,-72.33333333333333,-54.0,-56.0,-69.75
2019-03-20T22:04:35.000000Z,9,9.067,6.609454545454546,-84.0,-71.25,-71.75,-74.2,-74.0,-67.0,-57.0,-64.33333333333333,-72.5
2019-03-20T22:04:35.500000Z,9,8.895,6.64209090909091,-78.8,-76.8,-69.66666666666667,-71.5,-81.66666666666667,-68.4,-54.0,-67.2,-69.6
2019-03-20T22:04:36.000000Z,9,8.722999999999999,6.674727272727273,-74.0,-79.25,-69.0,-71.0,-71.33333333333333,-82.8,-59.75,-64.33333333333333,-65.25
2019-03-20T22:04:36.500000Z,9,8.551,6.707363636363636,-77.66666666666667,-72.75,-76.0,-75.0,-73.8,-74.5,-60.6,-66.8,-71.0
2019-03-20T22:04:37.000000Z,9,8.186,6.7410000000000005,-73.0,-73.0,-74.0,-74.6,-68.5,-64.0,-66.0,-67.75,-74.75
2019-03-20T22:04:37.500000Z,9,7.992999999999999,6.742,-77.66666666666667,-72.4,-83.66666666666667,-73.0,-67.5,-76.33333333333333,-69.0,-69.0,-67.5
2019-03-20T22:04:38.000000Z,9,7.8,6.743,-79.0,-75.5,-74.75,-66.25,-72.25,-69.5,-71.25,-63.333333333333336,-74.4
2019-03-20T22:04:38.500000Z,9,7.607,6.744000000000001,-78.66666666666667,-81.0,-75.5,-69.0,-76.5,-80.33333333333333,-66.5,-66.33333333333333,-84.33333333333333
2019-03-20T22:04:39.000000Z,9,7.414,6.745,-76.75,-76.5,-69.5,-65.33333333333333,-81.0,-69.75,-69.75,-63.5,-73.0
2019-03-20T22:04:39.500000Z,9,6.9835,6.727250000000001,-70.66666666666667,-78.25,-73.0,-61.0,-71.5,-60.666666666666664,-66.0,-56.333333333333336,-71.25
2019-03-20T22:04:40.000000Z,9,6.746,6.708500000000001,-75.0,-73.0,-80.25,-69.66666666666667,-70.25,-74.33333333333333,-68.33333333333333,-58.0,-73.75
2019-03-20T22:04:40.500000Z,9,6.5085,6.68975,-72.66666666666667,-73.5,-79.66666666666667,-59.5,-81.0,-73.75,-70.83333333333333,-51.5,-66.75
2019-03-20T22:04:41.000000Z,9,6.263166666666667,6.487166666666667,-85.33333333333333,-76.0,-80.66666666666667,-65.75,-64.0,-80.33333333333333,-67.66666666666667,-62.333333333333336,-62.0
2019-03-20T22:04:41.500000Z,9,6.255333333333334,6.303333333333334,-87.0,-78.0,-80.66666666666667,-70.5,-64.0,-66.66666666666667,-68.66666666666667,-70.66666666666667,-76.25
2019-03-20T22:04:42.000000Z,9,6.2475000000000005,6.1195,-86.75,-79.0,-67.0,-72.66666666666667,-68.6,-66.0,-75.33333333333333,-84.0,-64.33333333333333
2019-03-20T22:04:42.500000Z,9,6.2396666666666665,5.935666666666666,-73.6,-71.25,-78.0,-69.8,-68.6,-64.0,-72.0,-62.0,-69.33333333333333
2019-03-20T22:04:43.000000Z,9,6.231833333333333,5.751833333333333,-72.0,-69.5,-68.0,-69.5,-62.666666666666664,-64.66666666666667,-69.0,-72.33333333333333,-72.0
2019-03-20T22:04:43.500000Z,9,6.368428571428572,5.554714285714286,-82.5,-67.33333333333333,-74.5,-65.25,-69.75,-72.0,-63.25,-70.33333333333333,-72.33333333333333
2019-03-20T22:04:44.000000Z,9,6.512857142857143,5.541428571428571,-81.33333333333333,-78.75,-71.0,-72.33333333333333,-71.5,-72.25,-66.66666666666667,-75.75,-74.8
2019-03-20T22:04:44.500000Z,9,6.657285714285715,5.528142857142857,-82.0,-89.0,-83.33333333333333,-67.0,-70.25,-62.0,-65.0,-80.66666666666667,-71.2
2019-03-20T22:04:45.000000Z,9,6.801714285714286,5.514857142857142,-82.5,-76.75,-74.66666666666667,-79.33333333333333,-67.33333333333333,-86.0,-69.0,-72.0,-84.75
2019-03-20T22:04:45.500000Z,9,6.946142857142857,5.501571428571428,-85.75,-72.0,-68.0,-68.0,-67.5,-67.5,-71.4,-66.0,-81.75
2019-03-20T22:04:46.000000Z,9,7.090571428571429,5.4882857142857135,-85.75,-78.75,-71.5,-74.0,-70.75,-58.0,-66.5,-77.0,-72.4
2019-03-20T22:04:46.500000Z,9,7.42,5.443,-82.75,-80.0,-80.0,-65.75,-71.25,-69.0,-54.0,-63.75,-78.5
2019-03-20T22:04:47.000000Z,9,7.605,5.411,-91.0,-87.0,-80.0,-73.5,-70.0,-62.0,-68.0,-84.0,-76.25
2019-03-20T22:04:47.500000Z,9,7.790000000000001,5.379,-89.66666666666667,-90.0,-74.5,-81.0,-65.8,-65.5,-79.0,-77.5,-68.5
2019-03-20T22:04:48.000000Z,9,7.9750000000000005,5.347,-81.5,-80.0,-81.0,-79.5,-64.33333333333333,-61.5,-81.33333333333333,-85.0,-72.0
2019-03-20T22:04:48.500000Z,9,8.16,5.315,-86.0,-78.5,-65.33333333333333,-74.66666666666667,-65.5,-58.0,-62.666666666666664,-76.6,-74.0
2019-03-20T22:04:49.000000Z,9,8.3518,5.1787,-79.75,-74.2,-74.75,-78.4,-57.0,-56.4,-67.5,-71.4,-68.0
2019-03-20T22:04:49.500000Z,9,8.358600000000001,5.074400000000001,-80.5,-93.0,-78.0,-70.33333333333333,-62.0,-52.0,-70.33333333333333,-76.5,-70.0
2019-03-20T22:04:50.000000Z,9,8.365400000000001,4.9701,-88.0,-81.0,-79.5,-71.66666666666667,-67.5,-67.75,-71.25,-75.0,-69.5
2019-03-20T22:04:50.500000Z,9,8.372200000000001,4.8658,-83.66666666666667,-78.5,-71.33333333333333,-71.0,-61.666666666666664,-58.5,-60.0,-78.0,-67.5
2019-03-20T22:04:51.000000Z,9,8.379000000000001,4.7615,-80.5,-77.0,-84.0,-66.0,-54.666666666666664,-48.5,-76.66666666666667,-74.33333333333333,-72.25
2019-03-20T22:04:51.500000Z,9,8.3858,4.6572000000000005,-79.66666666666667,-77.33333333333333,-77.25,-59.5,-64.0,-49.0,-76.66666666666667,-88.33333333333333,-78.5
2019-03-20T22:04:52.000000Z,9,8.3926,4.5529,-75.5,-76.5,-62.0,-81.0,-62.0,-57.333333333333336,-68.0,-75.0,-77.5
2019-03-20T22:04:52.500000Z,9,8.3994,4.4486,-78.33333333333333,-70.0,-66.33333333333333,-71.75,-67.33333333333333,-59.0,-68.66666666666667,-78.0,-71.0
2019-03-20T22:04:53.000000Z,9,8.4062,4.3443000000000005,-80.5,-76.0,-75.5,-77.0,-64.66666666666667,-50.0,-76.5,-71.33333333333333,-62.333333333333336
2019-03-20T22:04:53.500000Z,9,8.4148,4.0284,-86.33333333333333,-72.5,-64.0,-71.0,-69.6,-61.5,-69.4,-79.75,-73.0
2019-03-20T22:04:54.000000Z,9,8.4166,3.8168,-86.0,-82.0,-76.66666666666667,-73.5,-54.5,-57.0,-66.0,-86.0,-71.5
2019-03-20T22:04:54.500000Z,9,8.4184,3.6052,-74.33333333333333,-73.5,-64.33333333333333,-74.5,-59.25,-66.33333333333333,-64.33333333333333,-80.66666666666667,-63.333333333333336
2019-03-20T22:04:55.000000Z,9,8.420200000000001,3.3936,-83.66666666666667,-74.0,-76.25,-71.0,-55.0,-72.5,-67.5,-74.0,-69.0
2019-03-20T22:04:55.500000Z,9,8.285625000000001,3.1795,-72.66666666666667,-70.5,-75.0,-64.5,-65.8,-76.0,-75.0,-73.0,-67.5
2019-03-20T22:04:56.000000Z,9,8.14925,3.177,-78.0,-74.5,-62.5,-71.5,-66.5,-81.0,-64.66666666666667,-75.5,-69.5
2019-03-20T22:04:56.500000Z,9,8.012875000000001,3.1745,-77.33333333333333,-74.5,-70.0,-69.0,-70.0,-62.0,-79.5,-76.0,-71.5
2019-03-20T22:04:57.000000Z,9,7.8765,3.1719999999999997,-86.66666666666667,-66.33333333333333,-78.33333333333333,-70.75,-82.75,-68.0,-64.33333333333333,-70.75,-66.75
2019-03-20T22:04:57.500000Z,9,7.740125000000001,3.1694999999999998,-78.33333333333333,-69.5,-77.0,-77.5,-70.0,-74.5,-75.5,-85.5,-73.25
2019-03-20T22:04:58.000000Z,9,7.603750000000001,3.167,-74.0,-70.6,-65.5,-69.5,-69.0,-72.0,-75.5,-66.75,-66.8
2019-03-20T22:04:58.500000Z,9,7.4673750000000005,3.1645,-68.0,-78.5,-64.5,-61.0,-65.0,-93.5,-73.25,-67.5,-63.8
2019-03-20T22:04:59.000000Z,9,7.331833333333334,3.0108333333333333,-73.0,-75.66666666666667,-78.33333333333333,-62.75,-71.0,-73.2,-75.75,-72.33333333333333,-70.0
2019-03-20T22:04:59.500000Z,9,7.332666666666667,2.8596666666666666,-83.0,-73.66666666666667,-64.0,-73.4,-65.2,-71.0,-71.25,-80.5,-69.2
2019-03-20T22:05:00.000000Z,9,7.333500000000001,2.7085,-74.66666666666667,-65.33333333333333,-67.5,-69.0,-57.0,-77.75,-74.5,-70.0,-60.333333333333336
2019-03-20T22:05:00.500000Z,9,7.334333333333333,2.5573333333333332,-77.66666666666667,-69.66666666666667,-78.0,-71.66666666666667,-57.666666666666664,-72.0,-66.66666666666667,-69.0,-75.0
2019-03-20T22:05:01.000000Z,9,7.335166666666667,2.4061666666666666,-71.75,-77.75,-75.0,-64.75,-70.0,-67.66666666666667,-68.0,-72.66666666666667,-66.0
2019-03-20T22:05:01.500000Z,9,7.331,2.1377142857142855,-87.5,-86.0,-76.75,-62.5,-62.333333333333336,-76.0,-67.0,-83.0,-69.0
2019-03-20T22:05:02.000000Z,9,7.3260000000000005,2.0204285714285715,-73.33333333333333,-68.0,-76.75,-63.0,-58.5,-75.5,-67.66666666666667,-72.0,-73.66666666666667
2019-03-20T22:05:02.500000Z,9,7.321000000000001,1.903142857142857,-70.5,-69.0,-75.0,-52.0,-64.75,-71.33333333333333,-75.25,-69.5,-66.0
2019-03-20T22:05:03.000000Z,9,7.316,1.7858571428571428,-77.5,-61.666666666666664,-75.0,-66.0,-61.6,-76.33333333333333,-70.0,-79.66666666666667,-67.5
2019-03-20T22:05:03.500000Z,9,7.311,1.6685714285714286,-77.8,-72.66666666666667,-76.0,-62.5,-55.75,-73.0,-74.6,-71.6,-72.4
2019-03-20T22:05:04.000000Z,9,7.306,1.5512857142857142,-79.0,-62.0,-67.0,-67.5,-69.5,-85.0,-66.0,-75.0,-75.66666666666667
2019-03-20T22:05:04.500000Z,9,7.135285714285715,1.446,-65.33333333333333,-68.5,-60.5,-63.5,-70.2,-71.0,-69.33333333333333,-73.0,-70.66666666666667
2019-03-20T22:05:05.000000Z,9,6.969571428571428,1.458,-71.5,-57.666666666666664,-67.0,-62.0,-74.5,-74.75,-65.33333333333333,-65.66666666666667,-61.0
2019-03-20T22:05:05.500000Z,9,6.803857142857143,1.47,-73.0,-70.0,-67.25,-56.333333333333336,-79.0,-77.33333333333333,-68.66666666666667,-70.33333333333333,-71.0
2019-03-20T22:05:06.000000Z,9,6.638142857142857,1.482,-78.0,-58.0,-73.5,-58.666666666666664,-84.5,-57.0,-76.5,-71.5,-72.0
2019-03-20T22:05:06.500000Z,9,6.472428571428572,1.494,-71.5,-72.0,-72.0,-70.0,-76.0,-80.0,-63.0,-68.0,-72.25
2019-03-20T22:05:07.000000Z,9,6.3067142857142855,1.506,-66.5,-62.333333333333336,-61.333333333333336,-54.666666666666664,-81.6,-67.75,-74.33333333333333,-73.33333333333333,-66.4
2019-03-20T22:05:07.500000Z,9,6.147142857142857,1.627,-68.66666666666667,-63.0,-68.33333333333333,-63.5,-79.75,-67.0,-71.33333333333333,-78.75,-60.0
2019-03-20T22:05:08.000000Z,9,6.1532857142857145,1.736,-84.0,-65.66666666666667,-74.0,-69.4,-72.25,-67.25,-68.0,-61.333333333333336,-57.0
2019-03-20T22:05:08.500000Z,9,6.159428571428571,1.8450000000000002,-64.33333333333333,-65.66666666666667,-62.75,-69.4,-73.2,-67.25,-74.0,-61.333333333333336,-58.75
2019-03-20T22:05:09.000000Z,9,6.165571428571429,1.9540000000000002,-72.33333333333333,-66.25,-75.0,-66.5,-77.25,-76.66666666666667,-65.25,-66.5,-59.25
2019-03-20T22:05:09.500000Z,9,6.171714285714286,2.063,-90.5,-71.0,-73.0,-66.5,-70.0,-69.33333333333333,-67.33333333333333,-66.5,-55.25
2019-03-20T22:05:10.000000Z,9,6.177857142857143,2.172,-76.5,-67.33333333333333,-85.0,-69.33333333333333,-74.66666666666667,-63.0,-71.5,-57.333333333333336,-58.75
2019-03-20T22:05:10.500000Z,9,6.06675,2.281,-74.0,-62.5,-67.0,-69.25,-73.75,-67.66666666666667,-71.25,-57.0,-51.0
2019-03-20T22:05:11.000000Z,9,5.9495000000000005,2.281,-73.75,-63.333333333333336,-61.0,-60.0,-79.0,-75.0,-79.0,-74.66666666666667,-56.0
2019-03-20T22:05:11.500000Z,9,5.83225,2.281,-79.0,-58.0,-67.66666666666667,-55.0,-78.0,-68.5,-79.5,-76.5,-60.6
2019-03-20T22:05:12.000000Z,9,5.715,2.281,-75.5,-64.25,-67.66666666666667,-50.666666666666664,-74.33333333333333,-70.0,-81.0,-73.5,-68.0
2019-03-20T22:05:12.500000Z,9,5.5977500000000004,2.281,-68.5,-64.5,-78.33333333333333,-60.0,-67.33333333333333,-75.66666666666667,-72.5,-73.5,-57.25
2019-03-20T22:05:13.000000Z,9,5.4805,2.281,-69.33333333333333,-68.25,-62.333333333333336,-59.0,-70.33333333333333,-71.5,-78.5,-78.33333333333333,-56.25
2019-03-20T22:05:13.500000Z,9,5.363250000000001,2.281,-77.33333333333333,-59.5,-52.0,-64.0,-68.5,-79.33333333333333,-73.5,-76.5,-57.5
2019-03-20T22:05:14.000000Z,9,5.251714285714286,2.1725714285714286,-72.25,-63.666666666666664,-64.25,-63.0,-82.25,-79.33333333333333,-73.5,-75.75,-70.75
2019-03-20T22:05:14.500000Z,9,5.257428571428572,2.064142857142857,-75.8,-64.0,-73.25,-60.666666666666664,-63.0,-80.2,-76.25,-78.25,-67.25
2019-03-20T22:05:15.000000Z,9,5.263142857142857,1.9557142857142857,-78.66666666666667,-63.5,-62.0,-57.4,-61.25,-76.0,-70.5,-82.0,-62.25
2019-03-20T22:05:15.500000Z,9,5.268857142857143,1.8472857142857144,-70.5,-71.66666666666667,-62.5,-58.0,-77.0,-78.5,-76.5,-79.5,-70.0
2019-03-20T22:05:16.000000Z,9,5.274571428571428,1.7388571428571429,-67.0,-67.0,-69.5,-47.0,-72.5,-74.0,-82.75,-75.0,-76.25
2019-03-20T22:05:16.500000Z,9,5.280285714285714,1.6304285714285713,-81.75,-66.5,-73.66666666666667,-53.666666666666664,-77.0,-79.5,-82.0,-68.0,-68.25
2019-03-20T22:05:17.000000Z,9,5.1136,1.533,-73.0,-73.25,-70.75,-52.75,-72.0,-91.0,-77.0,-70.4,-60.0
2019-03-20T22:05:17.500000Z,9,4.9412,1.544,-81.0,-60.0,-63.0,-57.0,-74.33333333333333,-73.5,-68.5,-78.0,-69.33333333333333
2019-03-20T22:05:18.000000Z,9,4.768800000000001,1.555,-69.0,-56.0,-71.0,-60.5,-80.5,-81.0,-67.0,-79.0,-64.5
