Datetime,realx,realy
2019-03-20T18:57:59.500000Z,8.9865,2.2815000000000003
2019-03-20T18:58:00.000000Z,8.845875,2.2876250000000002
2019-03-20T18:58:00.500000Z,8.70525,2.29375
2019-03-20T18:58:01.000000Z,8.564625,2.299875
2019-03-20T18:58:01.142019Z,8.424,2.306
2019-03-20T18:58:01.500000Z,8.4245,2.1898750000000002
2019-03-20T18:58:02.000000Z,8.425,2.07375
2019-03-20T18:58:02.500000Z,8.4255,1.9576250000000002
2019-03-20T18:58:03.000000Z,8.426,1.8415
2019-03-20T18:58:03.500000Z,8.4265,1.725375
2019-03-20T18:58:04.000000Z,8.427,1.60925
2019-03-20T18:58:04.500000Z,8.4275,1.493125
2019-03-20T18:58:04.646019Z,8.428,1.377
2019-03-20T18:58:05.000000Z,8.287125000000001,1.384125
2019-03-20T18:58:05.500000Z,8.14625,1.3912499999999999
2019-03-20T18:58:06.000000Z,8.005375,1.398375
2019-03-20T18:58:06.500000Z,7.8645000000000005,1.4055
2019-03-20T18:58:07.000000Z,7.723625,1.412625
2019-03-20T18:58:07.500000Z,7.582750000000001,1.41975
2019-03-20T18:58:08.000000Z,7.4418750000000005,1.426875
2019-03-20T18:58:08.117019Z,7.301,1.434
2019-03-20T18:58:08.500000Z,7.107666666666667,1.448
2019-03-20T18:58:09.000000Z,6.914333333333333,1.462
2019-03-20T18:58:09.500000Z,6.721,1.476
2019-03-20T18:58:10.000000Z,6.527666666666667,1.49
2019-03-20T18:58:10.500000Z,6.334333333333333,1.504
2019-03-20T18:58:10.819019Z,6.141,1.518
2019-03-20T18:58:11.000000Z,5.97,1.5188
2019-03-20T18:58:11.500000Z,5.7989999999999995,1.5196
2019-03-20T18:58:12.000000Z,5.628,1.5204
2019-03-20T18:58:12.500000Z,5.457,1.5212
2019-03-20T18:58:12.867019Z,5.286,1.522
2019-03-20T18:58:13.000000Z,5.1136,1.533
2019-03-20T18:58:13.500000Z,4.9412,1.544
2019-03-20T18:58:14.000000Z,4.768800000000001,1.555
2019-03-20T18:58:14.500000Z,4.5964,1.566
2019-03-20T18:58:14.552019Z,4.424,1.577
2019-03-20T18:58:15.000000Z,4.204400000000001,1.5962
2019-03-20T18:58:15.500000Z,3.9848000000000003,1.6154
2019-03-20T18:58:16.000000Z,3.7652,1.6346
2019-03-20T18:58:16.500000Z,3.5456000000000003,1.6538
2019-03-20T18:58:16.795019Z,3.326,1.673
2019-03-20T18:58:17.000000Z,3.1336666666666666,1.6851666666666667
2019-03-20T18:58:17.500000Z,2.9413333333333336,1.6973333333333334
2019-03-20T18:58:18.000000Z,2.749,1.7095
2019-03-20T18:58:18.500000Z,2.5566666666666666,1.7216666666666667
2019-03-20T18:58:19.000000Z,2.3643333333333336,1.7338333333333333
2019-03-20T18:58:19.476019Z,2.172,1.746
2019-03-20T18:58:19.500000Z,2.035142857142857,1.7498571428571428
2019-03-20T18:58:20.000000Z,1.8982857142857144,1.7537142857142858
2019-03-20T18:58:20.500000Z,1.7614285714285716,1.7575714285714286
2019-03-20T18:58:21.000000Z,1.6245714285714286,1.7614285714285713
2019-03-20T18:58:21.500000Z,1.4877142857142858,1.7652857142857141
2019-03-20T18:58:22.000000Z,1.350857142857143,1.7691428571428571
2019-03-20T18:58:22.434019Z,1.214,1.773
2019-03-20T18:58:22.500000Z,1.2027142857142856,1.9075714285714285
2019-03-20T18:58:23.000000Z,1.1914285714285715,2.0421428571428573
2019-03-20T18:58:23.500000Z,1.1801428571428572,2.1767142857142856
2019-03-20T18:58:24.000000Z,1.1688571428571428,2.311285714285714
2019-03-20T18:58:24.500000Z,1.1575714285714285,2.4458571428571427
2019-03-20T18:58:25.000000Z,1.1462857142857144,2.5804285714285715
2019-03-20T18:58:25.070019Z,1.135,2.715
2019-03-20T18:58:25.500000Z,1.1358333333333333,2.899833333333333
2019-03-20T18:58:26.000000Z,1.1366666666666667,3.0846666666666667
2019-03-20T18:58:26.500000Z,1.1375,3.2695
2019-03-20T18:58:27.000000Z,1.1383333333333332,3.454333333333333
2019-03-20T18:58:27.500000Z,1.1391666666666667,3.639166666666666
2019-03-20T18:58:27.744019Z,1.14,3.824
2019-03-20T18:58:28.000000Z,1.145,4.052333333333333
2019-03-20T18:58:28.500000Z,1.15,4.280666666666667
2019-03-20T18:58:29.000000Z,1.1549999999999998,4.509
2019-03-20T18:58:29.500000Z,1.16,4.737333333333333
2019-03-20T18:58:30.000000Z,1.165,4.9656666666666665
2019-03-20T18:58:30.411019Z,1.17,5.194
2019-03-20T18:58:30.500000Z,1.3071428571428572,5.231857142857143
2019-03-20T18:58:31.000000Z,1.4442857142857142,5.269714285714286
2019-03-20T18:58:31.500000Z,1.5814285714285714,5.307571428571428
2019-03-20T18:58:32.000000Z,1.7185714285714284,5.345428571428571
2019-03-20T18:58:32.500000Z,1.8557142857142856,5.383285714285714
2019-03-20T18:58:33.000000Z,1.9928571428571429,5.421142857142857
2019-03-20T18:58:33.297019Z,2.13,5.459
2019-03-20T18:58:33.500000Z,2.137,5.601555555555556
2019-03-20T18:58:34.000000Z,2.144,5.744111111111111
2019-03-20T18:58:34.500000Z,2.151,5.886666666666667
2019-03-20T18:58:35.000000Z,2.158,6.029222222222222
2019-03-20T18:58:35.500000Z,2.165,6.171777777777778
2019-03-20T18:58:36.000000Z,2.172,6.314333333333333
2019-03-20T18:58:36.500000Z,2.179,6.456888888888889
2019-03-20T18:58:37.000000Z,2.186,6.599444444444444
2019-03-20T18:58:37.288019Z,2.193,6.742
2019-03-20T18:58:37.500000Z,2.27825,6.737833333333334
2019-03-20T18:58:38.000000Z,2.3635,6.733666666666666
2019-03-20T18:58:38.500000Z,2.44875,6.7295
2019-03-20T18:58:39.000000Z,2.5340000000000003,6.725333333333333
2019-03-20T18:58:39.500000Z,2.61925,6.721166666666667
2019-03-20T18:58:40.000000Z,2.7045000000000003,6.7170000000000005
2019-03-20T18:58:40.500000Z,2.78975,6.712833333333333
2019-03-20T18:58:41.000000Z,2.875,6.708666666666667
2019-03-20T18:58:41.500000Z,2.9602500000000003,6.7045
2019-03-20T18:58:42.000000Z,3.0455,6.700333333333333
2019-03-20T18:58:42.500000Z,3.13075,6.696166666666667
2019-03-20T18:58:42.792019Z,3.216,6.692
2019-03-20T18:58:43.000000Z,3.2128,6.5624
2019-03-20T18:58:43.500000Z,3.2096,6.4328
2019-03-20T18:58:44.000000Z,3.2064000000000004,6.3032
2019-03-20T18:58:44.500000Z,3.2032000000000003,6.1736
2019-03-20T18:58:45.000000Z,3.2,6.0440000000000005
2019-03-20T18:58:45.500000Z,3.1968,5.9144000000000005
2019-03-20T18:58:46.000000Z,3.1936,5.7848
2019-03-20T18:58:46.500000Z,3.1904000000000003,5.6552
2019-03-20T18:58:47.000000Z,3.1872000000000003,5.5256
2019-03-20T18:58:47.268019Z,3.184,5.396
2019-03-20T18:58:47.500000Z,3.05225,5.403875
2019-03-20T18:58:48.000000Z,2.9205,5.41175
2019-03-20T18:58:48.500000Z,2.7887500000000003,5.419625
2019-03-20T18:58:49.000000Z,2.657,5.4275
2019-03-20T18:58:49.500000Z,2.5252499999999998,5.435375
2019-03-20T18:58:50.000000Z,2.3935,5.44325
2019-03-20T18:58:50.500000Z,2.26175,5.451124999999999
2019-03-20T18:58:50.953019Z,2.13,5.459
2019-03-20T18:58:51.000000Z,2.132111111111111,5.289666666666666
2019-03-20T18:58:51.500000Z,2.1342222222222222,5.120333333333333
2019-03-20T18:58:52.000000Z,2.1363333333333334,4.951
2019-03-20T18:58:52.500000Z,2.1384444444444446,4.781666666666666
2019-03-20T18:58:53.000000Z,2.1405555555555553,4.612333333333333
2019-03-20T18:58:53.500000Z,2.1426666666666665,4.443
2019-03-20T18:58:54.000000Z,2.1447777777777777,4.273666666666667
2019-03-20T18:58:54.500000Z,2.146888888888889,4.104333333333333
2019-03-20T18:58:54.966019Z,2.149,3.935
2019-03-20T18:58:55.000000Z,2.1507,3.7785
2019-03-20T18:58:55.500000Z,2.1524,3.622
2019-03-20T18:58:56.000000Z,2.1541,3.4655
2019-03-20T18:58:56.500000Z,2.1558,3.309
2019-03-20T18:58:57.000000Z,2.1574999999999998,3.1525
2019-03-20T18:58:57.500000Z,2.1592,2.996
2019-03-20T18:58:58.000000Z,2.1609,2.8395
2019-03-20T18:58:58.500000Z,2.1626,2.683
2019-03-20T18:58:59.000000Z,2.1643,2.5265
2019-03-20T18:58:59.303019Z,2.166,2.37
2019-03-20T18:58:59.500000Z,2.285,2.3753
2019-03-20T18:59:00.000000Z,2.404,2.3806000000000003
2019-03-20T18:59:00.500000Z,2.5229999999999997,2.3859
2019-03-20T18:59:01.000000Z,2.642,2.3912
2019-03-20T18:59:01.500000Z,2.761,2.3965
2019-03-20T18:59:02.000000Z,2.88,2.4018
2019-03-20T18:59:02.500000Z,2.9989999999999997,2.4071000000000002
2019-03-20T18:59:03.000000Z,3.118,2.4124
2019-03-20T18:59:03.500000Z,3.237,2.4177
2019-03-20T18:59:03.952019Z,3.356,2.423
2019-03-20T18:59:04.000000Z,3.484625,2.406125
2019-03-20T18:59:04.500000Z,3.61325,2.38925
2019-03-20T18:59:05.000000Z,3.741875,2.372375
2019-03-20T18:59:05.500000Z,3.8705,2.3555
2019-03-20T18:59:06.000000Z,3.999125,2.338625
2019-03-20T18:59:06.500000Z,4.12775,2.3217499999999998
2019-03-20T18:59:07.000000Z,4.256375,2.304875
2019-03-20T18:59:07.262019Z,4.385,2.288
2019-03-20T18:59:07.500000Z,4.480666666666666,2.2872222222222223
2019-03-20T18:59:08.000000Z,4.576333333333333,2.2864444444444443
2019-03-20T18:59:08.500000Z,4.672,2.2856666666666667
2019-03-20T18:59:09.000000Z,4.767666666666667,2.2848888888888887
2019-03-20T18:59:09.500000Z,4.863333333333333,2.284111111111111
2019-03-20T18:59:10.000000Z,4.9590000000000005,2.283333333333333
2019-03-20T18:59:10.500000Z,5.054666666666667,2.2825555555555557
2019-03-20T18:59:11.000000Z,5.150333333333334,2.2817777777777777
2019-03-20T18:59:11.194019Z,5.246,2.281
2019-03-20T18:59:11.500000Z,5.402333333333334,2.281
2019-03-20T18:59:12.000000Z,5.558666666666667,2.281
2019-03-20T18:59:12.500000Z,5.715,2.281
2019-03-20T18:59:13.000000Z,5.871333333333333,2.281
2019-03-20T18:59:13.500000Z,6.027666666666667,2.281
2019-03-20T18:59:13.818019Z,6.184,2.281
2019-03-20T18:59:14.000000Z,6.312,2.2781111111111114
2019-03-20T18:59:14.500000Z,6.44,2.2752222222222223
2019-03-20T18:59:15.000000Z,6.5680000000000005,2.2723333333333335
2019-03-20T18:59:15.500000Z,6.696,2.2694444444444444
2019-03-20T18:59:16.000000Z,6.824,2.2665555555555557
2019-03-20T18:59:16.500000Z,6.952,2.2636666666666665
2019-03-20T18:59:17.000000Z,7.08,2.2607777777777778
2019-03-20T18:59:17.500000Z,7.208,2.2578888888888886
2019-03-20T18:59:17.564019Z,7.336,2.255
2019-03-20T18:59:18.000000Z,7.331,2.1377142857142855
2019-03-20T18:59:18.500000Z,7.3260000000000005,2.0204285714285715
2019-03-20T18:59:19.000000Z,7.321000000000001,1.903142857142857
2019-03-20T18:59:19.500000Z,7.316,1.7858571428571428
2019-03-20T18:59:20.000000Z,7.311,1.6685714285714286
2019-03-20T18:59:20.500000Z,7.306,1.5512857142857142
2019-03-20T18:59:20.978019Z,7.301,1.434
2019-03-20T18:59:21.000000Z,7.462000000000001,1.4258571428571427
2019-03-20T18:59:21.500000Z,7.623,1.4177142857142857
2019-03-20T18:59:22.000000Z,7.784000000000001,1.4095714285714285
2019-03-20T18:59:22.500000Z,7.945,1.4014285714285715
2019-03-20T18:59:23.000000Z,8.106,1.3932857142857142
2019-03-20T18:59:23.500000Z,8.267000000000001,1.3851428571428572
2019-03-20T18:59:23.971019Z,8.428,1.377
2019-03-20T18:59:24.000000Z,8.556000000000001,1.3835555555555556
2019-03-20T18:59:24.500000Z,8.684000000000001,1.390111111111111
2019-03-20T18:59:25.000000Z,8.812000000000001,1.3966666666666667
2019-03-20T18:59:25.500000Z,8.940000000000001,1.4032222222222221
2019-03-20T18:59:26.000000Z,9.068,1.4097777777777778
2019-03-20T18:59:26.500000Z,9.196,1.4163333333333332
2019-03-20T18:59:27.000000Z,9.324,1.4228888888888889
2019-03-20T18:59:27.500000Z,9.452,1.4294444444444443
2019-03-20T18:59:27.854019Z,9.58,1.436
2019-03-20T18:59:28.000000Z,9.575571428571429,1.5532857142857142
2019-03-20T18:59:28.500000Z,9.571142857142856,1.6705714285714286
2019-03-20T18:59:29.000000Z,9.566714285714285,1.7878571428571428
2019-03-20T18:59:29.500000Z,9.562285714285714,1.9051428571428572
2019-03-20T18:59:30.000000Z,9.557857142857143,2.0224285714285717
2019-03-20T18:59:30.500000Z,9.55342857142857,2.1397142857142857
2019-03-20T18:59:30.570019Z,9.549,2.257
2019-03-20T18:59:31.000000Z,9.559,2.4492000000000003
2019-03-20T18:59:31.500000Z,9.568999999999999,2.6414
2019-03-20T18:59:32.000000Z,9.579,2.8336
2019-03-20T18:59:32.500000Z,9.589,3.0258000000000003
2019-03-20T18:59:32.715019Z,9.599,3.218
2019-03-20T18:59:33.000000Z,9.5935,3.3861666666666665
2019-03-20T18:59:33.500000Z,9.588000000000001,3.5543333333333336
2019-03-20T18:59:34.000000Z,9.5825,3.7225
2019-03-20T18:59:34.500000Z,9.577,3.8906666666666667
2019-03-20T18:59:35.000000Z,9.5715,4.058833333333333
2019-03-20T18:59:35.014019Z,9.566,4.227
2019-03-20T18:59:35.500000Z,9.554,4.4396
2019-03-20T18:59:36.000000Z,9.542,4.652200000000001
2019-03-20T18:59:36.500000Z,9.530000000000001,4.864800000000001
2019-03-20T18:59:37.000000Z,9.518,5.0774
2019-03-20T18:59:37.354019Z,9.506,5.29
2019-03-20T18:59:37.500000Z,9.377,5.2892222222222225
2019-03-20T18:59:38.000000Z,9.248000000000001,5.288444444444445
2019-03-20T18:59:38.500000Z,9.119,5.2876666666666665
2019-03-20T18:59:39.000000Z,8.99,5.286888888888889
2019-03-20T18:59:39.500000Z,8.861,5.286111111111111
2019-03-20T18:59:40.000000Z,8.732000000000001,5.285333333333334
2019-03-20T18:59:40.500000Z,8.603000000000002,5.2845555555555555
2019-03-20T18:59:41.000000Z,8.474,5.283777777777778
2019-03-20T18:59:41.062019Z,8.345,5.283
2019-03-20T18:59:41.500000Z,8.283333333333333,5.293666666666667
2019-03-20T18:59:42.000000Z,8.221666666666668,5.304333333333334
2019-03-20T18:59:42.500000Z,8.16,5.315
2019-03-20T18:59:43.000000Z,8.098333333333334,5.325666666666667
2019-03-20T18:59:43.500000Z,8.036666666666667,5.336333333333333
2019-03-20T18:59:44.000000Z,7.9750000000000005,5.347
2019-03-20T18:59:44.500000Z,7.913333333333334,5.357666666666667
2019-03-20T18:59:45.000000Z,7.8516666666666675,5.368333333333333
2019-03-20T18:59:45.500000Z,7.790000000000001,5.379
2019-03-20T18:59:46.000000Z,7.7283333333333335,5.389666666666667
2019-03-20T18:59:46.500000Z,7.666666666666667,5.400333333333333
2019-03-20T18:59:47.000000Z,7.605,5.411
2019-03-20T18:59:47.500000Z,7.543333333333334,5.421666666666667
2019-03-20T18:59:48.000000Z,7.481666666666667,5.432333333333333
2019-03-20T18:59:48.500000Z,7.42,5.443
2019-03-20T18:59:49.000000Z,7.358333333333333,5.453666666666666
2019-03-20T18:59:49.500000Z,7.296666666666667,5.464333333333333
2019-03-20T18:59:49.975019Z,7.235,5.475
2019-03-20T18:59:50.000000Z,7.122666666666667,5.485333333333333
2019-03-20T18:59:50.500000Z,7.0103333333333335,5.495666666666667
2019-03-20T18:59:51.000000Z,6.898000000000001,5.505999999999999
2019-03-20T18:59:51.500000Z,6.785666666666667,5.516333333333333
2019-03-20T18:59:52.000000Z,6.673333333333334,5.526666666666666
2019-03-20T18:59:52.500000Z,6.561,5.537
2019-03-20T18:59:53.000000Z,6.448666666666667,5.547333333333333
2019-03-20T18:59:53.500000Z,6.336333333333334,5.557666666666666
2019-03-20T18:59:53.693019Z,6.224,5.568
2019-03-20T18:59:54.000000Z,6.230714285714286,5.7255714285714285
2019-03-20T18:59:54.500000Z,6.2374285714285715,5.883142857142857
2019-03-20T18:59:55.000000Z,6.244142857142857,6.0407142857142855
2019-03-20T18:59:55.500000Z,6.250857142857143,6.198285714285714
2019-03-20T18:59:56.000000Z,6.257571428571429,6.355857142857143
2019-03-20T18:59:56.500000Z,6.264285714285714,6.513428571428571
2019-03-20T18:59:56.975019Z,6.271,6.671
2019-03-20T18:59:57.000000Z,6.38975,6.680375000000001
2019-03-20T18:59:57.500000Z,6.5085,6.68975
2019-03-20T18:59:58.000000Z,6.62725,6.699125
2019-03-20T18:59:58.500000Z,6.746,6.708500000000001
2019-03-20T18:59:59.000000Z,6.86475,6.717875
2019-03-20T18:59:59.500000Z,6.9835,6.727250000000001
2019-03-20T19:00:00.000000Z,7.10225,6.736625
2019-03-20T19:00:00.255019Z,7.221,6.746
2019-03-20T19:00:00.500000Z,7.386428571428572,6.7451428571428576
2019-03-20T19:00:01.000000Z,7.551857142857143,6.744285714285715
2019-03-20T19:00:01.500000Z,7.717285714285714,6.743428571428572
2019-03-20T19:00:02.000000Z,7.882714285714285,6.742571428571429
2019-03-20T19:00:02.500000Z,8.048142857142857,6.741714285714286
2019-03-20T19:00:03.000000Z,8.213571428571427,6.740857142857143
2019-03-20T19:00:03.143019Z,8.379,6.74
2019-03-20T19:00:03.500000Z,8.436285714285713,6.9157142857142855
2019-03-20T19:00:04.000000Z,8.493571428571428,7.091428571428572
2019-03-20T19:00:04.500000Z,8.550857142857142,7.267142857142857
2019-03-20T19:00:05.000000Z,8.608142857142857,7.442857142857143
2019-03-20T19:00:05.500000Z,8.66542857142857,7.618571428571428
2019-03-20T19:00:06.000000Z,8.722714285714286,7.794285714285714
2019-03-20T19:00:06.329019Z,8.78,7.97
2019-03-20T19:00:06.500000Z,8.78,8.137571428571428
2019-03-20T19:00:07.000000Z,8.78,8.305142857142858
2019-03-20T19:00:07.500000Z,8.78,8.472714285714286
2019-03-20T19:00:08.000000Z,8.78,8.640285714285714
2019-03-20T19:00:08.500000Z,8.78,8.807857142857143
2019-03-20T19:00:09.000000Z,8.78,8.975428571428573
2019-03-20T19:00:09.397019Z,8.78,9.143
2019-03-20T19:00:09.500000Z,8.78,9.143
