Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-05-07T23:10:24.500000Z,1,52,-62.8,1.1213333333333333,2.6163333333333334
2019-05-07T23:10:24.500000Z,1,54,-75.2,1.1213333333333333,2.6163333333333334
2019-05-07T23:10:24.500000Z,1,51,-60.2,1.1213333333333333,2.6163333333333334
2019-05-07T23:10:24.500000Z,1,50,-73.6,1.1213333333333333,2.6163333333333334
2019-05-07T23:10:25.000000Z,1,58,-70.8,1.1076666666666668,2.5176666666666665
2019-05-07T23:10:25.000000Z,1,51,-67.75,1.1076666666666668,2.5176666666666665
2019-05-07T23:10:25.000000Z,1,54,-72.4,1.1076666666666668,2.5176666666666665
2019-05-07T23:10:25.000000Z,1,53,-76.5,1.1076666666666668,2.5176666666666665
2019-05-07T23:10:25.000000Z,1,56,-77.8,1.1076666666666668,2.5176666666666665
2019-05-07T23:10:25.000000Z,1,52,-66.75,1.1076666666666668,2.5176666666666665
2019-05-07T23:10:25.000000Z,1,50,-63.75,1.1076666666666668,2.5176666666666665
2019-05-07T23:10:25.000000Z,1,57,-75.25,1.1076666666666668,2.5176666666666665
2019-05-07T23:10:25.000000Z,1,55,-80.33333333333333,1.1076666666666668,2.5176666666666665
2019-05-07T23:10:25.500000Z,1,51,-62.666666666666664,1.154,2.096
2019-05-07T23:10:25.500000Z,1,58,-65.4,1.154,2.096
2019-05-07T23:10:25.500000Z,1,53,-70.5,1.154,2.096
2019-05-07T23:10:25.500000Z,1,56,-71.25,1.154,2.096
2019-05-07T23:10:25.500000Z,1,57,-67.66666666666667,1.154,2.096
2019-05-07T23:10:25.500000Z,1,55,-71.5,1.154,2.096
2019-05-07T23:10:25.500000Z,1,54,-75.66666666666667,1.154,2.096
2019-05-07T23:10:25.500000Z,1,50,-66.0,1.154,2.096
2019-05-07T23:10:25.500000Z,1,52,-49.333333333333336,1.154,2.096
2019-05-07T23:10:26.000000Z,1,56,-72.25,1.4535,1.7662499999999999
2019-05-07T23:10:26.000000Z,1,55,-68.25,1.4535,1.7662499999999999
2019-05-07T23:10:26.000000Z,1,54,-73.25,1.4535,1.7662499999999999
2019-05-07T23:10:26.000000Z,1,51,-71.0,1.4535,1.7662499999999999
2019-05-07T23:10:26.000000Z,1,58,-66.25,1.4535,1.7662499999999999
2019-05-07T23:10:26.000000Z,1,50,-69.25,1.4535,1.7662499999999999
2019-05-07T23:10:26.000000Z,1,57,-69.66666666666667,1.4535,1.7662499999999999
2019-05-07T23:10:26.000000Z,1,53,-60.0,1.4535,1.7662499999999999
2019-05-07T23:10:26.000000Z,1,52,-53.5,1.4535,1.7662499999999999
2019-05-07T23:10:26.500000Z,1,54,-78.0,1.693,1.7595
2019-05-07T23:10:26.500000Z,1,51,-67.5,1.693,1.7595
2019-05-07T23:10:26.500000Z,1,53,-64.0,1.693,1.7595
2019-05-07T23:10:26.500000Z,1,52,-58.6,1.693,1.7595
2019-05-07T23:10:26.500000Z,1,56,-66.4,1.693,1.7595
2019-05-07T23:10:26.500000Z,1,50,-69.4,1.693,1.7595
2019-05-07T23:10:26.500000Z,1,57,-68.75,1.693,1.7595
2019-05-07T23:10:26.500000Z,1,55,-61.25,1.693,1.7595
2019-05-07T23:10:26.500000Z,1,58,-64.6,1.693,1.7595
2019-05-07T23:10:27.000000Z,1,55,-66.0,1.9325,1.75275
2019-05-07T23:10:27.000000Z,1,51,-67.6,1.9325,1.75275
2019-05-07T23:10:27.000000Z,1,54,-71.2,1.9325,1.75275
2019-05-07T23:10:27.000000Z,1,56,-72.6,1.9325,1.75275
2019-05-07T23:10:27.000000Z,1,53,-71.8,1.9325,1.75275
2019-05-07T23:10:27.000000Z,1,58,-69.6,1.9325,1.75275
2019-05-07T23:10:27.000000Z,1,57,-82.0,1.9325,1.75275
2019-05-07T23:10:27.000000Z,1,52,-57.5,1.9325,1.75275
2019-05-07T23:10:27.000000Z,1,50,-75.66666666666667,1.9325,1.75275
2019-05-07T23:10:27.500000Z,1,53,-68.0,2.5566666666666666,1.7216666666666667
2019-05-07T23:10:27.500000Z,1,54,-74.66666666666667,2.5566666666666666,1.7216666666666667
2019-05-07T23:10:27.500000Z,1,51,-73.5,2.5566666666666666,1.7216666666666667
2019-05-07T23:10:27.500000Z,1,57,-75.66666666666667,2.5566666666666666,1.7216666666666667
2019-05-07T23:10:27.500000Z,1,50,-70.33333333333333,2.5566666666666666,1.7216666666666667
2019-05-07T23:10:27.500000Z,1,55,-61.75,2.5566666666666666,1.7216666666666667
2019-05-07T23:10:27.500000Z,1,58,-62.666666666666664,2.5566666666666666,1.7216666666666667
2019-05-07T23:10:27.500000Z,1,52,-65.33333333333333,2.5566666666666666,1.7216666666666667
2019-05-07T23:10:27.500000Z,1,56,-67.0,2.5566666666666666,1.7216666666666667
2019-05-07T23:10:28.000000Z,1,57,-75.4,2.9413333333333336,1.6973333333333334
2019-05-07T23:10:28.000000Z,1,53,-57.5,2.9413333333333336,1.6973333333333334
2019-05-07T23:10:28.000000Z,1,56,-71.75,2.9413333333333336,1.6973333333333334
2019-05-07T23:10:28.000000Z,1,50,-70.75,2.9413333333333336,1.6973333333333334
2019-05-07T23:10:28.000000Z,1,51,-62.0,2.9413333333333336,1.6973333333333334
2019-05-07T23:10:28.000000Z,1,58,-68.0,2.9413333333333336,1.6973333333333334
2019-05-07T23:10:28.000000Z,1,52,-66.4,2.9413333333333336,1.6973333333333334
2019-05-07T23:10:28.000000Z,1,54,-61.0,2.9413333333333336,1.6973333333333334
2019-05-07T23:10:28.000000Z,1,55,-66.2,2.9413333333333336,1.6973333333333334
2019-05-07T23:10:28.500000Z,1,53,-50.5,3.6005000000000003,1.649
2019-05-07T23:10:28.500000Z,1,51,-66.75,3.6005000000000003,1.649
2019-05-07T23:10:28.500000Z,1,50,-78.25,3.6005000000000003,1.649
2019-05-07T23:10:28.500000Z,1,52,-62.0,3.6005000000000003,1.649
2019-05-07T23:10:28.500000Z,1,55,-65.0,3.6005000000000003,1.649
2019-05-07T23:10:28.500000Z,1,57,-69.4,3.6005000000000003,1.649
2019-05-07T23:10:28.500000Z,1,56,-63.5,3.6005000000000003,1.649
2019-05-07T23:10:28.500000Z,1,58,-61.333333333333336,3.6005000000000003,1.649
2019-05-07T23:10:28.500000Z,1,54,-67.6,3.6005000000000003,1.649
2019-05-07T23:10:29.000000Z,1,56,-65.0,3.875,1.625
2019-05-07T23:10:29.000000Z,1,53,-60.0,3.875,1.625
2019-05-07T23:10:29.000000Z,1,55,-62.75,3.875,1.625
2019-05-07T23:10:29.000000Z,1,51,-67.0,3.875,1.625
2019-05-07T23:10:29.000000Z,1,50,-75.0,3.875,1.625
2019-05-07T23:10:29.000000Z,1,52,-62.333333333333336,3.875,1.625
2019-05-07T23:10:29.000000Z,1,58,-58.333333333333336,3.875,1.625
2019-05-07T23:10:29.000000Z,1,54,-71.66666666666667,3.875,1.625
2019-05-07T23:10:29.000000Z,1,57,-75.0,3.875,1.625
2019-05-07T23:10:29.500000Z,1,57,-74.6,4.149500000000001,1.601
2019-05-07T23:10:29.500000Z,1,53,-60.333333333333336,4.149500000000001,1.601
2019-05-07T23:10:29.500000Z,1,54,-65.66666666666667,4.149500000000001,1.601
2019-05-07T23:10:29.500000Z,1,56,-73.0,4.149500000000001,1.601
2019-05-07T23:10:29.500000Z,1,52,-69.8,4.149500000000001,1.601
2019-05-07T23:10:29.500000Z,1,50,-66.0,4.149500000000001,1.601
2019-05-07T23:10:29.500000Z,1,55,-65.75,4.149500000000001,1.601
2019-05-07T23:10:29.500000Z,1,51,-73.25,4.149500000000001,1.601
2019-05-07T23:10:29.500000Z,1,58,-65.25,4.149500000000001,1.601
2019-05-07T23:10:30.000000Z,1,57,-73.75,4.6395,1.56325
2019-05-07T23:10:30.000000Z,1,55,-65.25,4.6395,1.56325
2019-05-07T23:10:30.000000Z,1,56,-73.25,4.6395,1.56325
2019-05-07T23:10:30.000000Z,1,58,-61.0,4.6395,1.56325
2019-05-07T23:10:30.000000Z,1,50,-74.75,4.6395,1.56325
2019-05-07T23:10:30.000000Z,1,51,-71.2,4.6395,1.56325
2019-05-07T23:10:30.000000Z,1,54,-65.6,4.6395,1.56325
2019-05-07T23:10:30.000000Z,1,53,-52.5,4.6395,1.56325
2019-05-07T23:10:30.000000Z,1,52,-65.33333333333333,4.6395,1.56325
2019-05-07T23:10:30.500000Z,1,56,-69.5,4.855,1.5495
2019-05-07T23:10:30.500000Z,1,51,-77.5,4.855,1.5495
2019-05-07T23:10:30.500000Z,1,53,-55.25,4.855,1.5495
2019-05-07T23:10:30.500000Z,1,52,-72.66666666666667,4.855,1.5495
2019-05-07T23:10:30.500000Z,1,57,-80.0,4.855,1.5495
2019-05-07T23:10:30.500000Z,1,58,-65.0,4.855,1.5495
2019-05-07T23:10:30.500000Z,1,54,-71.33333333333333,4.855,1.5495
2019-05-07T23:10:30.500000Z,1,55,-65.4,4.855,1.5495
2019-05-07T23:10:30.500000Z,1,50,-74.0,4.855,1.5495
2019-05-07T23:10:31.000000Z,1,55,-65.5,5.0705,1.53575
2019-05-07T23:10:31.000000Z,1,57,-70.0,5.0705,1.53575
2019-05-07T23:10:31.000000Z,1,52,-67.0,5.0705,1.53575
2019-05-07T23:10:31.000000Z,1,54,-62.5,5.0705,1.53575
2019-05-07T23:10:31.000000Z,1,56,-62.0,5.0705,1.53575
2019-05-07T23:10:31.000000Z,1,50,-84.5,5.0705,1.53575
2019-05-07T23:10:31.000000Z,1,53,-57.75,5.0705,1.53575
2019-05-07T23:10:31.000000Z,1,58,-63.333333333333336,5.0705,1.53575
2019-05-07T23:10:31.000000Z,1,51,-71.5,5.0705,1.53575
2019-05-07T23:10:31.500000Z,1,52,-76.5,5.571,1.5206666666666666
2019-05-07T23:10:31.500000Z,1,58,-69.5,5.571,1.5206666666666666
2019-05-07T23:10:31.500000Z,1,54,-54.5,5.571,1.5206666666666666
2019-05-07T23:10:31.500000Z,1,55,-55.5,5.571,1.5206666666666666
2019-05-07T23:10:31.500000Z,1,51,-60.5,5.571,1.5206666666666666
2019-05-07T23:10:31.500000Z,1,50,-87.5,5.571,1.5206666666666666
2019-05-07T23:10:31.500000Z,1,57,-64.0,5.571,1.5206666666666666
2019-05-07T23:10:31.500000Z,1,56,-63.5,5.571,1.5206666666666666
2019-05-07T23:10:31.500000Z,1,53,-57.666666666666664,5.571,1.5206666666666666
2019-05-07T23:10:32.000000Z,1,58,-60.0,5.856,1.5193333333333334
2019-05-07T23:10:32.000000Z,1,56,-66.5,5.856,1.5193333333333334
2019-05-07T23:10:32.000000Z,1,53,-63.5,5.856,1.5193333333333334
2019-05-07T23:10:32.000000Z,1,51,-73.0,5.856,1.5193333333333334
2019-05-07T23:10:32.000000Z,1,52,-77.4,5.856,1.5193333333333334
2019-05-07T23:10:32.000000Z,1,50,-70.0,5.856,1.5193333333333334
2019-05-07T23:10:32.000000Z,1,57,-75.0,5.856,1.5193333333333334
2019-05-07T23:10:32.000000Z,1,55,-60.2,5.856,1.5193333333333334
2019-05-07T23:10:32.000000Z,1,54,-64.66666666666667,5.856,1.5193333333333334
2019-05-07T23:10:32.500000Z,1,55,-77.5,6.431,1.4969999999999999
2019-05-07T23:10:32.500000Z,1,53,-68.2,6.431,1.4969999999999999
2019-05-07T23:10:32.500000Z,1,50,-75.4,6.431,1.4969999999999999
2019-05-07T23:10:32.500000Z,1,52,-72.66666666666667,6.431,1.4969999999999999
2019-05-07T23:10:32.500000Z,1,58,-72.2,6.431,1.4969999999999999
2019-05-07T23:10:32.500000Z,1,56,-66.4,6.431,1.4969999999999999
2019-05-07T23:10:32.500000Z,1,51,-71.0,6.431,1.4969999999999999
2019-05-07T23:10:32.500000Z,1,57,-65.5,6.431,1.4969999999999999
2019-05-07T23:10:32.500000Z,1,54,-63.75,6.431,1.4969999999999999
2019-05-07T23:10:33.000000Z,1,55,-69.0,6.721,1.476
2019-05-07T23:10:33.000000Z,1,54,-62.333333333333336,6.721,1.476
2019-05-07T23:10:33.000000Z,1,56,-67.75,6.721,1.476
2019-05-07T23:10:33.000000Z,1,52,-75.25,6.721,1.476
2019-05-07T23:10:33.000000Z,1,57,-71.0,6.721,1.476
2019-05-07T23:10:33.000000Z,1,50,-81.0,6.721,1.476
2019-05-07T23:10:33.000000Z,1,53,-68.5,6.721,1.476
2019-05-07T23:10:33.000000Z,1,51,-67.75,6.721,1.476
2019-05-07T23:10:33.000000Z,1,58,-65.75,6.721,1.476
2019-05-07T23:10:33.500000Z,1,55,-64.25,7.011,1.455
2019-05-07T23:10:33.500000Z,1,53,-74.66666666666667,7.011,1.455
2019-05-07T23:10:33.500000Z,1,56,-68.8,7.011,1.455
2019-05-07T23:10:33.500000Z,1,50,-74.5,7.011,1.455
2019-05-07T23:10:33.500000Z,1,51,-75.8,7.011,1.455
2019-05-07T23:10:33.500000Z,1,58,-66.0,7.011,1.455
2019-05-07T23:10:33.500000Z,1,54,-71.5,7.011,1.455
2019-05-07T23:10:33.500000Z,1,52,-75.6,7.011,1.455
2019-05-07T23:10:33.500000Z,1,57,-72.0,7.011,1.455
2019-05-07T23:10:34.000000Z,1,56,-76.0,7.582750000000001,1.41975
2019-05-07T23:10:34.000000Z,1,54,-65.75,7.582750000000001,1.41975
2019-05-07T23:10:34.000000Z,1,58,-71.0,7.582750000000001,1.41975
2019-05-07T23:10:34.000000Z,1,53,-76.4,7.582750000000001,1.41975
2019-05-07T23:10:34.000000Z,1,55,-66.0,7.582750000000001,1.41975
2019-05-07T23:10:34.000000Z,1,51,-74.75,7.582750000000001,1.41975
2019-05-07T23:10:34.000000Z,1,50,-76.6,7.582750000000001,1.41975
2019-05-07T23:10:34.000000Z,1,52,-78.0,7.582750000000001,1.41975
2019-05-07T23:10:34.000000Z,1,57,-67.0,7.582750000000001,1.41975
2019-05-07T23:10:34.500000Z,1,52,-75.5,7.8645000000000005,1.4055
2019-05-07T23:10:34.500000Z,1,54,-62.6,7.8645000000000005,1.4055
2019-05-07T23:10:34.500000Z,1,55,-68.66666666666667,7.8645000000000005,1.4055
2019-05-07T23:10:34.500000Z,1,57,-72.5,7.8645000000000005,1.4055
2019-05-07T23:10:34.500000Z,1,51,-77.33333333333333,7.8645000000000005,1.4055
2019-05-07T23:10:34.500000Z,1,50,-78.75,7.8645000000000005,1.4055
2019-05-07T23:10:34.500000Z,1,53,-74.0,7.8645000000000005,1.4055
2019-05-07T23:10:34.500000Z,1,56,-67.5,7.8645000000000005,1.4055
2019-05-07T23:10:34.500000Z,1,58,-73.0,7.8645000000000005,1.4055
2019-05-07T23:10:35.000000Z,1,52,-74.25,8.14625,1.3912499999999999
2019-05-07T23:10:35.000000Z,1,51,-77.0,8.14625,1.3912499999999999
2019-05-07T23:10:35.000000Z,1,57,-71.75,8.14625,1.3912499999999999
2019-05-07T23:10:35.000000Z,1,54,-57.5,8.14625,1.3912499999999999
2019-05-07T23:10:35.000000Z,1,50,-84.75,8.14625,1.3912499999999999
2019-05-07T23:10:35.000000Z,1,56,-72.4,8.14625,1.3912499999999999
2019-05-07T23:10:35.000000Z,1,55,-71.25,8.14625,1.3912499999999999
2019-05-07T23:10:35.000000Z,1,58,-66.0,8.14625,1.3912499999999999
2019-05-07T23:10:35.000000Z,1,53,-77.6,8.14625,1.3912499999999999
2019-05-07T23:10:35.500000Z,1,52,-73.33333333333333,8.716000000000001,1.39175
2019-05-07T23:10:35.500000Z,1,58,-69.0,8.716000000000001,1.39175
2019-05-07T23:10:35.500000Z,1,51,-80.0,8.716000000000001,1.39175
2019-05-07T23:10:35.500000Z,1,55,-73.5,8.716000000000001,1.39175
2019-05-07T23:10:35.500000Z,1,50,-82.66666666666667,8.716000000000001,1.39175
2019-05-07T23:10:35.500000Z,1,57,-73.75,8.716000000000001,1.39175
2019-05-07T23:10:35.500000Z,1,54,-51.8,8.716000000000001,1.39175
2019-05-07T23:10:35.500000Z,1,53,-77.5,8.716000000000001,1.39175
2019-05-07T23:10:35.500000Z,1,56,-74.4,8.716000000000001,1.39175
2019-05-07T23:10:36.000000Z,1,56,-80.25,9.004000000000001,1.4064999999999999
2019-05-07T23:10:36.000000Z,1,57,-75.0,9.004000000000001,1.4064999999999999
2019-05-07T23:10:36.000000Z,1,58,-76.33333333333333,9.004000000000001,1.4064999999999999
2019-05-07T23:10:36.000000Z,1,53,-75.25,9.004000000000001,1.4064999999999999
2019-05-07T23:10:36.000000Z,1,52,-79.0,9.004000000000001,1.4064999999999999
2019-05-07T23:10:36.000000Z,1,55,-64.0,9.004000000000001,1.4064999999999999
2019-05-07T23:10:36.000000Z,1,50,-84.5,9.004000000000001,1.4064999999999999
2019-05-07T23:10:36.000000Z,1,54,-59.0,9.004000000000001,1.4064999999999999
2019-05-07T23:10:36.000000Z,1,51,-76.6,9.004000000000001,1.4064999999999999
2019-05-07T23:10:36.500000Z,1,54,-59.333333333333336,9.292,1.42125
2019-05-07T23:10:36.500000Z,1,52,-78.0,9.292,1.42125
2019-05-07T23:10:36.500000Z,1,51,-75.75,9.292,1.42125
2019-05-07T23:10:36.500000Z,1,58,-79.8,9.292,1.42125
2019-05-07T23:10:36.500000Z,1,56,-78.75,9.292,1.42125
2019-05-07T23:10:36.500000Z,1,55,-64.66666666666667,9.292,1.42125
2019-05-07T23:10:36.500000Z,1,53,-72.75,9.292,1.42125
2019-05-07T23:10:36.500000Z,1,50,-83.5,9.292,1.42125
2019-05-07T23:10:36.500000Z,1,57,-65.5,9.292,1.42125
2019-05-07T23:10:37.000000Z,1,57,-70.0,9.5738,1.6002
2019-05-07T23:10:37.000000Z,1,54,-53.6,9.5738,1.6002
2019-05-07T23:10:37.000000Z,1,56,-70.75,9.5738,1.6002
2019-05-07T23:10:37.000000Z,1,53,-72.75,9.5738,1.6002
2019-05-07T23:10:37.000000Z,1,52,-72.0,9.5738,1.6002
2019-05-07T23:10:37.000000Z,1,50,-73.25,9.5738,1.6002
2019-05-07T23:10:37.000000Z,1,51,-67.25,9.5738,1.6002
2019-05-07T23:10:37.000000Z,1,58,-74.25,9.5738,1.6002
2019-05-07T23:10:37.000000Z,1,55,-74.25,9.5738,1.6002
2019-05-07T23:10:37.500000Z,1,52,-75.25,9.5676,1.7644
2019-05-07T23:10:37.500000Z,1,50,-76.6,9.5676,1.7644
2019-05-07T23:10:37.500000Z,1,57,-65.4,9.5676,1.7644
2019-05-07T23:10:37.500000Z,1,54,-53.2,9.5676,1.7644
2019-05-07T23:10:37.500000Z,1,51,-67.5,9.5676,1.7644
2019-05-07T23:10:37.500000Z,1,56,-73.2,9.5676,1.7644
2019-05-07T23:10:37.500000Z,1,53,-77.2,9.5676,1.7644
2019-05-07T23:10:37.500000Z,1,55,-69.0,9.5676,1.7644
2019-05-07T23:10:37.500000Z,1,58,-74.5,9.5676,1.7644
2019-05-07T23:10:38.000000Z,1,55,-56.0,9.561399999999999,1.9286
2019-05-07T23:10:38.000000Z,1,54,-64.33333333333333,9.561399999999999,1.9286
2019-05-07T23:10:38.000000Z,1,58,-70.8,9.561399999999999,1.9286
2019-05-07T23:10:38.000000Z,1,57,-71.25,9.561399999999999,1.9286
2019-05-07T23:10:38.000000Z,1,51,-72.5,9.561399999999999,1.9286
2019-05-07T23:10:38.000000Z,1,53,-70.75,9.561399999999999,1.9286
2019-05-07T23:10:38.000000Z,1,56,-64.0,9.561399999999999,1.9286
2019-05-07T23:10:38.000000Z,1,52,-71.8,9.561399999999999,1.9286
2019-05-07T23:10:38.000000Z,1,50,-76.33333333333333,9.561399999999999,1.9286
2019-05-07T23:10:38.500000Z,1,54,-69.4,9.5552,2.0928
2019-05-07T23:10:38.500000Z,1,53,-75.8,9.5552,2.0928
2019-05-07T23:10:38.500000Z,1,55,-58.2,9.5552,2.0928
2019-05-07T23:10:38.500000Z,1,58,-73.5,9.5552,2.0928
2019-05-07T23:10:38.500000Z,1,50,-82.8,9.5552,2.0928
2019-05-07T23:10:38.500000Z,1,57,-67.6,9.5552,2.0928
2019-05-07T23:10:38.500000Z,1,51,-68.25,9.5552,2.0928
2019-05-07T23:10:38.500000Z,1,56,-61.25,9.5552,2.0928
2019-05-07T23:10:38.500000Z,1,52,-68.25,9.5552,2.0928
2019-05-07T23:10:39.000000Z,1,56,-61.4,9.565666666666667,2.5773333333333333
2019-05-07T23:10:39.000000Z,1,50,-81.75,9.565666666666667,2.5773333333333333
2019-05-07T23:10:39.000000Z,1,54,-58.5,9.565666666666667,2.5773333333333333
2019-05-07T23:10:39.000000Z,1,58,-74.0,9.565666666666667,2.5773333333333333
2019-05-07T23:10:39.000000Z,1,57,-73.2,9.565666666666667,2.5773333333333333
2019-05-07T23:10:39.000000Z,1,53,-69.0,9.565666666666667,2.5773333333333333
2019-05-07T23:10:39.000000Z,1,51,-72.25,9.565666666666667,2.5773333333333333
2019-05-07T23:10:39.000000Z,1,55,-50.5,9.565666666666667,2.5773333333333333
2019-05-07T23:10:39.000000Z,1,52,-66.5,9.565666666666667,2.5773333333333333
2019-05-07T23:10:39.500000Z,1,58,-71.0,9.582333333333333,2.897666666666667
2019-05-07T23:10:39.500000Z,1,51,-71.33333333333333,9.582333333333333,2.897666666666667
2019-05-07T23:10:39.500000Z,1,50,-81.5,9.582333333333333,2.897666666666667
2019-05-07T23:10:39.500000Z,1,55,-51.2,9.582333333333333,2.897666666666667
2019-05-07T23:10:39.500000Z,1,56,-64.5,9.582333333333333,2.897666666666667
2019-05-07T23:10:39.500000Z,1,53,-61.5,9.582333333333333,2.897666666666667
2019-05-07T23:10:39.500000Z,1,52,-75.66666666666667,9.582333333333333,2.897666666666667
2019-05-07T23:10:39.500000Z,1,57,-65.0,9.582333333333333,2.897666666666667
2019-05-07T23:10:39.500000Z,1,54,-75.0,9.582333333333333,2.897666666666667
2019-05-07T23:10:40.000000Z,1,52,-70.0,9.59075,3.47025
2019-05-07T23:10:40.000000Z,1,58,-70.6,9.59075,3.47025
2019-05-07T23:10:40.000000Z,1,55,-53.666666666666664,9.59075,3.47025
2019-05-07T23:10:40.000000Z,1,57,-67.8,9.59075,3.47025
2019-05-07T23:10:40.000000Z,1,51,-74.0,9.59075,3.47025
2019-05-07T23:10:40.000000Z,1,53,-72.75,9.59075,3.47025
2019-05-07T23:10:40.000000Z,1,54,-68.25,9.59075,3.47025
2019-05-07T23:10:40.000000Z,1,50,-80.0,9.59075,3.47025
2019-05-07T23:10:40.000000Z,1,56,-65.4,9.59075,3.47025
2019-05-07T23:10:40.500000Z,1,55,-53.5,9.5825,3.7225
