Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-05-07T03:12:31.500000Z,9,55,-65.0,2.622,1.7063333333333333
2019-05-07T03:12:32.000000Z,9,55,-75.5,2.974,1.6896666666666667
2019-05-07T03:12:32.000000Z,9,56,-71.0,2.974,1.6896666666666667
2019-05-07T03:12:32.000000Z,9,58,-63.75,2.974,1.6896666666666667
2019-05-07T03:12:32.000000Z,9,50,-73.5,2.974,1.6896666666666667
2019-05-07T03:12:32.000000Z,9,51,-76.25,2.974,1.6896666666666667
2019-05-07T03:12:32.000000Z,9,53,-66.0,2.974,1.6896666666666667
2019-05-07T03:12:32.000000Z,9,57,-74.6,2.974,1.6896666666666667
2019-05-07T03:12:32.000000Z,9,52,-66.66666666666667,2.974,1.6896666666666667
2019-05-07T03:12:32.000000Z,9,54,-80.75,2.974,1.6896666666666667
2019-05-07T03:12:32.500000Z,9,56,-84.33333333333333,3.692,1.641
2019-05-07T03:12:32.500000Z,9,53,-70.0,3.692,1.641
2019-05-07T03:12:32.500000Z,9,57,-81.25,3.692,1.641
2019-05-07T03:12:32.500000Z,9,52,-73.8,3.692,1.641
2019-05-07T03:12:32.500000Z,9,58,-69.2,3.692,1.641
2019-05-07T03:12:32.500000Z,9,54,-81.33333333333333,3.692,1.641
2019-05-07T03:12:32.500000Z,9,51,-74.5,3.692,1.641
2019-05-07T03:12:32.500000Z,9,50,-79.33333333333333,3.692,1.641
2019-05-07T03:12:32.500000Z,9,55,-71.6,3.692,1.641
2019-05-07T03:12:33.000000Z,9,57,-73.5,4.058,1.609
2019-05-07T03:12:33.000000Z,9,55,-66.66666666666667,4.058,1.609
2019-05-07T03:12:33.000000Z,9,58,-62.75,4.058,1.609
2019-05-07T03:12:33.000000Z,9,56,-73.25,4.058,1.609
2019-05-07T03:12:33.000000Z,9,50,-80.0,4.058,1.609
2019-05-07T03:12:33.000000Z,9,51,-76.4,4.058,1.609
2019-05-07T03:12:33.000000Z,9,53,-66.5,4.058,1.609
2019-05-07T03:12:33.000000Z,9,52,-66.33333333333333,4.058,1.609
2019-05-07T03:12:33.000000Z,9,54,-64.0,4.058,1.609
2019-05-07T03:12:33.500000Z,9,55,-63.6,4.717333333333333,1.6943333333333332
2019-05-07T03:12:33.500000Z,9,56,-71.5,4.717333333333333,1.6943333333333332
2019-05-07T03:12:33.500000Z,9,52,-69.5,4.717333333333333,1.6943333333333332
2019-05-07T03:12:33.500000Z,9,57,-70.33333333333333,4.717333333333333,1.6943333333333332
2019-05-07T03:12:33.500000Z,9,54,-80.66666666666667,4.717333333333333,1.6943333333333332
2019-05-07T03:12:33.500000Z,9,53,-50.5,4.717333333333333,1.6943333333333332
2019-05-07T03:12:33.500000Z,9,50,-68.0,4.717333333333333,1.6943333333333332
2019-05-07T03:12:33.500000Z,9,51,-71.5,4.717333333333333,1.6943333333333332
2019-05-07T03:12:33.500000Z,9,58,-62.0,4.717333333333333,1.6943333333333332
2019-05-07T03:12:34.000000Z,9,58,-71.0,5.010666666666667,1.8116666666666668
2019-05-07T03:12:34.000000Z,9,53,-72.25,5.010666666666667,1.8116666666666668
2019-05-07T03:12:34.000000Z,9,54,-78.33333333333333,5.010666666666667,1.8116666666666668
2019-05-07T03:12:34.000000Z,9,56,-67.0,5.010666666666667,1.8116666666666668
2019-05-07T03:12:34.000000Z,9,51,-76.25,5.010666666666667,1.8116666666666668
2019-05-07T03:12:34.000000Z,9,52,-75.5,5.010666666666667,1.8116666666666668
2019-05-07T03:12:34.000000Z,9,50,-78.25,5.010666666666667,1.8116666666666668
2019-05-07T03:12:34.000000Z,9,55,-69.0,5.010666666666667,1.8116666666666668
2019-05-07T03:12:34.000000Z,9,57,-73.75,5.010666666666667,1.8116666666666668
2019-05-07T03:12:34.500000Z,9,53,-68.0,5.304,1.929
2019-05-07T03:12:34.500000Z,9,55,-69.66666666666667,5.304,1.929
2019-05-07T03:12:34.500000Z,9,57,-73.0,5.304,1.929
2019-05-07T03:12:34.500000Z,9,51,-72.0,5.304,1.929
2019-05-07T03:12:34.500000Z,9,58,-70.0,5.304,1.929
2019-05-07T03:12:34.500000Z,9,52,-74.75,5.304,1.929
2019-05-07T03:12:34.500000Z,9,54,-63.75,5.304,1.929
2019-05-07T03:12:34.500000Z,9,50,-76.25,5.304,1.929
2019-05-07T03:12:34.500000Z,9,56,-72.0,5.304,1.929
2019-05-07T03:12:35.000000Z,9,51,-74.25,5.597333333333333,2.0463333333333336
2019-05-07T03:12:35.000000Z,9,52,-74.75,5.597333333333333,2.0463333333333336
2019-05-07T03:12:35.000000Z,9,58,-70.66666666666667,5.597333333333333,2.0463333333333336
2019-05-07T03:12:35.000000Z,9,57,-80.25,5.597333333333333,2.0463333333333336
2019-05-07T03:12:35.000000Z,9,55,-62.25,5.597333333333333,2.0463333333333336
2019-05-07T03:12:35.000000Z,9,50,-80.0,5.597333333333333,2.0463333333333336
2019-05-07T03:12:35.000000Z,9,56,-73.25,5.597333333333333,2.0463333333333336
2019-05-07T03:12:35.000000Z,9,54,-71.0,5.597333333333333,2.0463333333333336
2019-05-07T03:12:35.000000Z,9,53,-76.33333333333333,5.597333333333333,2.0463333333333336
2019-05-07T03:12:35.500000Z,9,57,-79.66666666666667,5.890666666666666,2.163666666666667
2019-05-07T03:12:35.500000Z,9,54,-73.0,5.890666666666666,2.163666666666667
2019-05-07T03:12:35.500000Z,9,50,-79.5,5.890666666666666,2.163666666666667
2019-05-07T03:12:35.500000Z,9,55,-71.0,5.890666666666666,2.163666666666667
2019-05-07T03:12:35.500000Z,9,51,-81.5,5.890666666666666,2.163666666666667
2019-05-07T03:12:35.500000Z,9,58,-69.5,5.890666666666666,2.163666666666667
2019-05-07T03:12:35.500000Z,9,53,-75.0,5.890666666666666,2.163666666666667
2019-05-07T03:12:35.500000Z,9,56,-71.25,5.890666666666666,2.163666666666667
2019-05-07T03:12:35.500000Z,9,52,-78.0,5.890666666666666,2.163666666666667
2019-05-07T03:12:36.000000Z,9,52,-78.33333333333333,6.5680000000000005,2.2723333333333335
2019-05-07T03:12:36.000000Z,9,56,-76.0,6.5680000000000005,2.2723333333333335
2019-05-07T03:12:36.000000Z,9,53,-73.6,6.5680000000000005,2.2723333333333335
2019-05-07T03:12:36.000000Z,9,57,-76.0,6.5680000000000005,2.2723333333333335
2019-05-07T03:12:36.000000Z,9,58,-71.75,6.5680000000000005,2.2723333333333335
2019-05-07T03:12:36.000000Z,9,51,-77.6,6.5680000000000005,2.2723333333333335
2019-05-07T03:12:36.000000Z,9,55,-54.0,6.5680000000000005,2.2723333333333335
2019-05-07T03:12:36.000000Z,9,50,-82.25,6.5680000000000005,2.2723333333333335
2019-05-07T03:12:36.000000Z,9,54,-62.25,6.5680000000000005,2.2723333333333335
2019-05-07T03:12:36.500000Z,9,56,-75.0,6.952,2.2636666666666665
2019-05-07T03:12:36.500000Z,9,53,-75.75,6.952,2.2636666666666665
2019-05-07T03:12:36.500000Z,9,55,-63.0,6.952,2.2636666666666665
2019-05-07T03:12:36.500000Z,9,54,-61.666666666666664,6.952,2.2636666666666665
2019-05-07T03:12:36.500000Z,9,52,-79.33333333333333,6.952,2.2636666666666665
2019-05-07T03:12:36.500000Z,9,50,-91.0,6.952,2.2636666666666665
2019-05-07T03:12:36.500000Z,9,57,-73.25,6.952,2.2636666666666665
2019-05-07T03:12:36.500000Z,9,58,-76.2,6.952,2.2636666666666665
2019-05-07T03:12:36.500000Z,9,51,-82.2,6.952,2.2636666666666665
2019-05-07T03:12:37.000000Z,9,50,-79.25,7.6080000000000005,2.26775
2019-05-07T03:12:37.000000Z,9,53,-79.6,7.6080000000000005,2.26775
2019-05-07T03:12:37.000000Z,9,58,-65.66666666666667,7.6080000000000005,2.26775
2019-05-07T03:12:37.000000Z,9,51,-75.0,7.6080000000000005,2.26775
2019-05-07T03:12:37.000000Z,9,56,-72.25,7.6080000000000005,2.26775
2019-05-07T03:12:37.000000Z,9,54,-59.5,7.6080000000000005,2.26775
2019-05-07T03:12:37.000000Z,9,57,-81.0,7.6080000000000005,2.26775
2019-05-07T03:12:37.000000Z,9,55,-61.2,7.6080000000000005,2.26775
2019-05-07T03:12:37.000000Z,9,52,-73.0,7.6080000000000005,2.26775
2019-05-07T03:12:37.500000Z,9,51,-83.0,7.88,2.2805
2019-05-07T03:12:37.500000Z,9,52,-72.0,7.88,2.2805
2019-05-07T03:12:37.500000Z,9,54,-79.33333333333333,7.88,2.2805
2019-05-07T03:12:37.500000Z,9,58,-72.75,7.88,2.2805
2019-05-07T03:12:37.500000Z,9,50,-81.5,7.88,2.2805
2019-05-07T03:12:37.500000Z,9,56,-72.75,7.88,2.2805
2019-05-07T03:12:37.500000Z,9,53,-77.66666666666667,7.88,2.2805
2019-05-07T03:12:37.500000Z,9,57,-74.0,7.88,2.2805
2019-05-07T03:12:37.500000Z,9,55,-62.0,7.88,2.2805
2019-05-07T03:12:38.000000Z,9,53,-79.5,8.152,2.29325
2019-05-07T03:12:38.000000Z,9,51,-78.66666666666667,8.152,2.29325
2019-05-07T03:12:38.000000Z,9,50,-84.66666666666667,8.152,2.29325
2019-05-07T03:12:38.000000Z,9,56,-80.0,8.152,2.29325
2019-05-07T03:12:38.000000Z,9,52,-80.25,8.152,2.29325
2019-05-07T03:12:38.000000Z,9,55,-67.25,8.152,2.29325
2019-05-07T03:12:38.000000Z,9,58,-71.5,8.152,2.29325
2019-05-07T03:12:38.000000Z,9,57,-74.0,8.152,2.29325
2019-05-07T03:12:38.000000Z,9,54,-61.75,8.152,2.29325
2019-05-07T03:12:38.500000Z,9,51,-76.6,8.799,2.2896666666666667
2019-05-07T03:12:38.500000Z,9,58,-77.4,8.799,2.2896666666666667
2019-05-07T03:12:38.500000Z,9,54,-67.0,8.799,2.2896666666666667
2019-05-07T03:12:38.500000Z,9,53,-73.6,8.799,2.2896666666666667
2019-05-07T03:12:38.500000Z,9,57,-73.8,8.799,2.2896666666666667
2019-05-07T03:12:38.500000Z,9,55,-78.0,8.799,2.2896666666666667
2019-05-07T03:12:38.500000Z,9,52,-78.75,8.799,2.2896666666666667
2019-05-07T03:12:38.500000Z,9,50,-81.5,8.799,2.2896666666666667
2019-05-07T03:12:38.500000Z,9,56,-69.2,8.799,2.2896666666666667
2019-05-07T03:12:39.000000Z,9,50,-74.2,9.174,2.2733333333333334
2019-05-07T03:12:39.000000Z,9,51,-74.8,9.174,2.2733333333333334
2019-05-07T03:12:39.000000Z,9,57,-75.2,9.174,2.2733333333333334
2019-05-07T03:12:39.000000Z,9,52,-73.2,9.174,2.2733333333333334
2019-05-07T03:12:39.000000Z,9,54,-65.25,9.174,2.2733333333333334
2019-05-07T03:12:39.000000Z,9,55,-68.4,9.174,2.2733333333333334
2019-05-07T03:12:39.000000Z,9,58,-69.75,9.174,2.2733333333333334
2019-05-07T03:12:39.000000Z,9,56,-68.4,9.174,2.2733333333333334
2019-05-07T03:12:39.000000Z,9,53,-76.25,9.174,2.2733333333333334
2019-05-07T03:12:39.500000Z,9,53,-79.66666666666667,9.565666666666667,2.5773333333333333
2019-05-07T03:12:39.500000Z,9,56,-78.33333333333333,9.565666666666667,2.5773333333333333
2019-05-07T03:12:39.500000Z,9,51,-81.75,9.565666666666667,2.5773333333333333
2019-05-07T03:12:39.500000Z,9,58,-69.5,9.565666666666667,2.5773333333333333
2019-05-07T03:12:39.500000Z,9,52,-77.4,9.565666666666667,2.5773333333333333
2019-05-07T03:12:39.500000Z,9,50,-77.5,9.565666666666667,2.5773333333333333
2019-05-07T03:12:39.500000Z,9,55,-61.333333333333336,9.565666666666667,2.5773333333333333
2019-05-07T03:12:39.500000Z,9,57,-72.75,9.565666666666667,2.5773333333333333
2019-05-07T03:12:39.500000Z,9,54,-66.5,9.565666666666667,2.5773333333333333
2019-05-07T03:12:40.000000Z,9,53,-76.33333333333333,9.582333333333333,2.897666666666667
2019-05-07T03:12:40.000000Z,9,50,-76.5,9.582333333333333,2.897666666666667
2019-05-07T03:12:40.000000Z,9,55,-64.0,9.582333333333333,2.897666666666667
2019-05-07T03:12:40.000000Z,9,56,-65.25,9.582333333333333,2.897666666666667
2019-05-07T03:12:40.000000Z,9,52,-77.0,9.582333333333333,2.897666666666667
2019-05-07T03:12:40.000000Z,9,51,-75.5,9.582333333333333,2.897666666666667
2019-05-07T03:12:40.000000Z,9,58,-77.5,9.582333333333333,2.897666666666667
2019-05-07T03:12:40.000000Z,9,57,-79.25,9.582333333333333,2.897666666666667
2019-05-07T03:12:40.000000Z,9,54,-71.25,9.582333333333333,2.897666666666667
2019-05-07T03:12:40.500000Z,9,58,-76.2,9.5825,3.7225
2019-05-07T03:12:40.500000Z,9,57,-70.4,9.5825,3.7225
2019-05-07T03:12:40.500000Z,9,51,-68.5,9.5825,3.7225
2019-05-07T03:12:40.500000Z,9,53,-73.0,9.5825,3.7225
2019-05-07T03:12:40.500000Z,9,52,-70.0,9.5825,3.7225
2019-05-07T03:12:40.500000Z,9,55,-52.75,9.5825,3.7225
2019-05-07T03:12:40.500000Z,9,50,-77.5,9.5825,3.7225
2019-05-07T03:12:40.500000Z,9,56,-69.8,9.5825,3.7225
2019-05-07T03:12:40.500000Z,9,54,-79.4,9.5825,3.7225
2019-05-07T03:12:41.000000Z,9,51,-71.75,9.274625,4.383
2019-05-07T03:12:41.000000Z,9,58,-76.75,9.274625,4.383
2019-05-07T03:12:41.000000Z,9,56,-63.5,9.274625,4.383
2019-05-07T03:12:41.000000Z,9,57,-64.25,9.274625,4.383
2019-05-07T03:12:41.000000Z,9,53,-70.6,9.274625,4.383
2019-05-07T03:12:41.000000Z,9,52,-68.75,9.274625,4.383
2019-05-07T03:12:41.000000Z,9,55,-61.8,9.274625,4.383
2019-05-07T03:12:41.000000Z,9,50,-75.5,9.274625,4.383
2019-05-07T03:12:41.000000Z,9,54,-69.8,9.274625,4.383
2019-05-07T03:12:41.500000Z,9,55,-69.5,8.98325,4.539
2019-05-07T03:12:41.500000Z,9,58,-79.66666666666667,8.98325,4.539
2019-05-07T03:12:41.500000Z,9,53,-72.4,8.98325,4.539
2019-05-07T03:12:41.500000Z,9,50,-79.33333333333333,8.98325,4.539
2019-05-07T03:12:41.500000Z,9,51,-80.0,8.98325,4.539
2019-05-07T03:12:41.500000Z,9,52,-72.0,8.98325,4.539
2019-05-07T03:12:41.500000Z,9,56,-73.33333333333333,8.98325,4.539
2019-05-07T03:12:41.500000Z,9,54,-73.0,8.98325,4.539
2019-05-07T03:12:41.500000Z,9,57,-65.5,8.98325,4.539
2019-05-07T03:12:42.000000Z,9,53,-69.5,8.691875000000001,4.695
2019-05-07T03:12:42.000000Z,9,56,-71.0,8.691875000000001,4.695
2019-05-07T03:12:42.000000Z,9,52,-74.33333333333333,8.691875000000001,4.695
2019-05-07T03:12:42.000000Z,9,50,-86.0,8.691875000000001,4.695
2019-05-07T03:12:42.000000Z,9,54,-71.5,8.691875000000001,4.695
2019-05-07T03:12:42.000000Z,9,51,-77.33333333333333,8.691875000000001,4.695
2019-05-07T03:12:42.000000Z,9,58,-77.66666666666667,8.691875000000001,4.695
2019-05-07T03:12:42.000000Z,9,57,-71.0,8.691875000000001,4.695
2019-05-07T03:12:42.000000Z,9,55,-69.0,8.691875000000001,4.695
2019-05-07T03:12:42.500000Z,9,52,-69.66666666666667,8.400500000000001,4.851
2019-05-07T03:12:42.500000Z,9,54,-71.0,8.400500000000001,4.851
2019-05-07T03:12:42.500000Z,9,50,-71.5,8.400500000000001,4.851
2019-05-07T03:12:42.500000Z,9,53,-68.0,8.400500000000001,4.851
2019-05-07T03:12:42.500000Z,9,55,-70.25,8.400500000000001,4.851
2019-05-07T03:12:42.500000Z,9,56,-59.5,8.400500000000001,4.851
2019-05-07T03:12:42.500000Z,9,58,-77.0,8.400500000000001,4.851
2019-05-07T03:12:42.500000Z,9,57,-67.8,8.400500000000001,4.851
2019-05-07T03:12:42.500000Z,9,51,-76.75,8.400500000000001,4.851
2019-05-07T03:12:43.000000Z,9,55,-78.0,8.109125,5.007
2019-05-07T03:12:43.000000Z,9,52,-73.5,8.109125,5.007
2019-05-07T03:12:43.000000Z,9,58,-68.5,8.109125,5.007
2019-05-07T03:12:43.000000Z,9,53,-71.33333333333333,8.109125,5.007
2019-05-07T03:12:43.000000Z,9,51,-75.33333333333333,8.109125,5.007
2019-05-07T03:12:43.000000Z,9,54,-79.0,8.109125,5.007
2019-05-07T03:12:43.000000Z,9,57,-73.25,8.109125,5.007
2019-05-07T03:12:43.000000Z,9,56,-61.0,8.109125,5.007
2019-05-07T03:12:43.000000Z,9,50,-75.33333333333333,8.109125,5.007
2019-05-07T03:12:43.500000Z,9,53,-74.6,7.81775,5.163
2019-05-07T03:12:43.500000Z,9,57,-59.5,7.81775,5.163
2019-05-07T03:12:43.500000Z,9,55,-73.33333333333333,7.81775,5.163
2019-05-07T03:12:43.500000Z,9,52,-69.0,7.81775,5.163
2019-05-07T03:12:43.500000Z,9,58,-78.25,7.81775,5.163
2019-05-07T03:12:43.500000Z,9,54,-74.0,7.81775,5.163
2019-05-07T03:12:43.500000Z,9,51,-76.0,7.81775,5.163
2019-05-07T03:12:43.500000Z,9,50,-83.5,7.81775,5.163
2019-05-07T03:12:43.500000Z,9,56,-55.0,7.81775,5.163
2019-05-07T03:12:44.000000Z,9,51,-76.75,7.526375,5.319
2019-05-07T03:12:44.000000Z,9,55,-71.75,7.526375,5.319
2019-05-07T03:12:44.000000Z,9,56,-58.25,7.526375,5.319
2019-05-07T03:12:44.000000Z,9,54,-75.0,7.526375,5.319
2019-05-07T03:12:44.000000Z,9,53,-65.8,7.526375,5.319
2019-05-07T03:12:44.000000Z,9,58,-67.5,7.526375,5.319
2019-05-07T03:12:44.000000Z,9,57,-68.33333333333333,7.526375,5.319
2019-05-07T03:12:44.000000Z,9,52,-71.75,7.526375,5.319
2019-05-07T03:12:44.000000Z,9,50,-75.6,7.526375,5.319
2019-05-07T03:12:44.500000Z,9,55,-64.5,6.898000000000001,5.505999999999999
2019-05-07T03:12:44.500000Z,9,50,-75.0,6.898000000000001,5.505999999999999
2019-05-07T03:12:44.500000Z,9,58,-72.0,6.898000000000001,5.505999999999999
2019-05-07T03:12:44.500000Z,9,57,-73.0,6.898000000000001,5.505999999999999
2019-05-07T03:12:44.500000Z,9,51,-74.75,6.898000000000001,5.505999999999999
2019-05-07T03:12:44.500000Z,9,53,-74.0,6.898000000000001,5.505999999999999
2019-05-07T03:12:44.500000Z,9,54,-80.75,6.898000000000001,5.505999999999999
2019-05-07T03:12:44.500000Z,9,52,-74.25,6.898000000000001,5.505999999999999
2019-05-07T03:12:44.500000Z,9,56,-72.0,6.898000000000001,5.505999999999999
2019-05-07T03:12:45.000000Z,9,51,-75.0,6.561,5.537
2019-05-07T03:12:45.000000Z,9,50,-85.5,6.561,5.537
2019-05-07T03:12:45.000000Z,9,53,-72.33333333333333,6.561,5.537
2019-05-07T03:12:45.000000Z,9,57,-67.0,6.561,5.537
