Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-07T23:04:25.500000Z,9,1.13625,2.99225,-70.66666666666667,-65.0,-72.75,-75.0,-83.0,-80.5,-82.4,-63.5,-76.25
2019-05-07T23:04:26.000000Z,9,1.1375,3.2695,-73.5,-71.25,-67.5,-69.25,-77.5,-72.75,-85.0,-70.33333333333333,-69.0
2019-05-07T23:04:26.500000Z,9,1.13875,3.54675,-65.0,-71.8,-72.25,-66.0,-73.5,-72.16666666666667,-71.0,-63.0,-61.2
2019-05-07T23:04:27.000000Z,9,1.3417999999999999,3.8462,-66.0,-75.0,-66.0,-64.33333333333333,-74.0,-72.0,-75.0,-60.5,-71.66666666666667
2019-05-07T23:04:27.500000Z,9,1.5436,3.8684,-72.75,-73.66666666666667,-67.75,-63.75,-74.0,-76.75,-75.0,-64.25,-66.75
2019-05-07T23:04:28.000000Z,9,1.7454,3.8906,-68.75,-70.8,-62.2,-67.5,-66.75,-67.75,-70.0,-61.6,-62.75
2019-05-07T23:04:28.500000Z,9,1.9472,3.9128,-71.25,-71.25,-58.333333333333336,-75.33333333333333,-90.0,-82.0,-77.0,-60.6,-61.0
2019-05-07T23:04:29.000000Z,9,2.1552857142857142,4.336,-69.5,-75.5,-66.0,-64.2,-70.4,-61.75,-64.33333333333333,-56.5,-63.6
2019-05-07T23:04:29.500000Z,9,2.1615714285714285,4.737,-67.8,-80.0,-71.25,-71.66666666666667,-74.0,-71.0,-72.0,-58.0,-63.333333333333336
2019-05-07T23:04:30.000000Z,9,2.1678571428571427,5.138,-63.4,-67.2,-71.0,-72.4,-74.0,-68.0,-75.2,-56.6,-62.6
2019-05-07T23:04:30.500000Z,9,2.1741428571428574,5.539,-57.6,-74.0,-60.75,-67.25,-69.33333333333333,-71.2,-67.66666666666667,-57.6,-69.33333333333333
2019-05-07T23:04:31.000000Z,9,2.1804285714285716,5.9399999999999995,-67.5,-75.0,-70.25,-62.666666666666664,-79.5,-67.0,-77.25,-59.0,-67.25
2019-05-07T23:04:31.500000Z,9,2.186714285714286,6.340999999999999,-66.5,-74.8,-76.0,-82.5,-76.75,-74.33333333333333,-79.0,-70.8,-76.0
2019-05-07T23:04:32.000000Z,9,1.9704000000000002,7.0336,-54.0,-69.4,-68.6,-72.0,-83.0,-71.0,-72.8,-63.4,-74.6
2019-05-07T23:04:32.500000Z,9,1.7478,7.3252,-55.8,-69.75,-64.4,-61.666666666666664,-78.75,-75.25,-71.66666666666667,-71.2,-66.33333333333333
2019-05-07T23:04:33.000000Z,9,1.5252000000000001,7.6168,-57.25,-74.75,-65.0,-77.0,-83.0,-74.0,-78.75,-80.33333333333333,-71.66666666666667
2019-05-07T23:04:33.500000Z,9,1.3026,7.908399999999999,-58.75,-76.8,-74.0,-76.5,-72.0,-80.66666666666667,-78.0,-81.5,-79.2
2019-05-07T23:04:34.000000Z,9,1.07875,8.4925,-60.0,-68.5,-68.2,-69.75,-82.33333333333333,-87.8,-82.0,-77.0,-79.5
2019-05-07T23:04:34.500000Z,9,1.0775000000000001,8.785,-65.0,-76.0,-66.0,-76.0,-75.25,-79.66666666666667,-80.75,-75.0,-72.25
2019-05-07T23:04:35.000000Z,9,1.07625,9.077499999999999,-69.0,-84.0,-65.0,-72.5,-87.5,-79.66666666666667,-85.5,-78.5,-79.33333333333333
2019-05-07T23:04:35.500000Z,9,1.076,9.136,-62.25,-70.66666666666667,-64.4,-70.0,-83.0,-77.66666666666667,-77.66666666666667,-72.0,-76.33333333333333
2019-05-07T23:04:36.000000Z,9,1.077,8.902,-61.4,-63.0,-62.0,-71.66666666666667,-76.25,-77.5,-69.33333333333333,-78.25,-69.33333333333333
2019-05-07T23:04:36.500000Z,9,1.078,8.668,-59.75,-69.33333333333333,-62.0,-70.33333333333333,-73.5,-75.5,-84.66666666666667,-75.0,-78.33333333333333
2019-05-07T23:04:37.000000Z,9,1.079,8.434,-60.0,-68.66666666666667,-74.33333333333333,-78.33333333333333,-81.0,-77.0,-75.0,-83.5,-78.33333333333333
2019-05-07T23:04:37.500000Z,9,1.108,7.894399999999999,-66.0,-59.75,-60.0,-68.6,-75.8,-80.5,-75.25,-81.0,-80.0
2019-05-07T23:04:38.000000Z,9,1.1360000000000001,7.588799999999999,-61.333333333333336,-73.75,-63.6,-70.75,-88.0,-76.66666666666667,-72.75,-71.75,-68.5
2019-05-07T23:04:38.500000Z,9,1.164,7.283199999999999,-68.33333333333333,-67.0,-62.333333333333336,-72.5,-71.25,-73.75,-71.0,-69.66666666666667,-74.33333333333333
2019-05-07T23:04:39.000000Z,9,1.192,6.9776,-61.5,-68.33333333333333,-68.33333333333333,-70.0,-76.25,-69.8,-75.0,-72.25,-69.75
2019-05-07T23:04:39.500000Z,9,1.2075,6.3025,-59.2,-66.6,-60.333333333333336,-71.66666666666667,-71.33333333333333,-73.0,-70.75,-72.2,-64.4
2019-05-07T23:04:40.000000Z,9,1.1949999999999998,5.933,-62.25,-62.333333333333336,-57.2,-68.8,-76.4,-72.8,-76.25,-73.66666666666667,-68.33333333333333
2019-05-07T23:04:40.500000Z,9,1.1824999999999999,5.5634999999999994,-74.0,-56.2,-64.0,-72.5,-70.2,-75.0,-75.0,-78.0,-72.4
2019-05-07T23:04:41.000000Z,9,1.1624999999999999,4.8515,-66.5,-59.2,-59.0,-67.33333333333333,-69.66666666666667,-66.0,-79.5,-75.0,-67.33333333333333
2019-05-07T23:04:41.500000Z,9,1.1549999999999998,4.509,-76.66666666666667,-54.0,-61.0,-68.33333333333333,-75.5,-71.0,-79.0,-79.5,-81.0
2019-05-07T23:04:42.000000Z,9,1.1475,4.1665,-68.0,-62.0,-63.5,-71.4,-81.0,-76.0,-79.0,-75.75,-63.75
2019-05-07T23:04:42.500000Z,9,1.13875,3.54675,-71.0,-60.666666666666664,-59.75,-62.666666666666664,-72.0,-75.33333333333333,-80.75,-72.0,-66.5
2019-05-07T23:04:43.000000Z,9,1.1375,3.2695,-80.0,-52.5,-68.5,-59.666666666666664,-77.0,-71.0,-80.0,-72.0,-74.33333333333333
2019-05-07T23:04:43.500000Z,9,1.13625,2.99225,-67.66666666666667,-56.0,-66.5,-67.0,-71.0,-75.0,-75.0,-85.0,-75.33333333333333
2019-05-07T23:04:44.000000Z,9,1.1213333333333333,2.6163333333333334,-72.0,-61.4,-70.0,-70.0,-76.25,-77.0,-77.33333333333333,-72.0,-76.33333333333333
2019-05-07T23:04:44.500000Z,9,1.1076666666666668,2.5176666666666665,-91.0,-59.333333333333336,-67.0,-67.66666666666667,-77.0,-80.0,-74.0,-72.33333333333333,-64.33333333333333
2019-05-07T23:04:45.000000Z,9,1.154,2.096,-66.0,-74.0,-53.25,-69.0,-74.5,-71.33333333333333,-78.0,-70.0,-73.0
2019-05-07T23:04:45.500000Z,9,1.4535,1.7662499999999999,-70.75,-63.833333333333336,-50.5,-71.66666666666667,-68.8,-73.5,-74.33333333333333,-75.2,-61.5
2019-05-07T23:04:46.000000Z,9,1.693,1.7595,-67.2,-67.25,-52.333333333333336,-67.0,-73.0,-68.25,-76.0,-71.33333333333333,-66.8
2019-05-07T23:04:46.500000Z,9,1.9325,1.75275,-64.5,-66.0,-55.6,-63.6,-63.0,-66.0,-69.5,-69.0,-59.2
2019-05-07T23:04:47.000000Z,9,2.1705,1.9020000000000001,-77.0,-71.33333333333333,-65.0,-69.33333333333333,-72.4,-65.2,-75.75,-71.25,-64.4
2019-05-07T23:04:47.500000Z,9,2.169,2.058,-69.0,-68.2,-63.75,-65.6,-65.4,-60.4,-66.2,-83.5,-63.2
2019-05-07T23:04:48.000000Z,9,2.1675,2.214,-62.5,-64.25,-68.25,-71.0,-75.66666666666667,-63.75,-66.75,-60.0,-56.0
2019-05-07T23:04:48.500000Z,9,2.166,2.544,-67.0,-62.2,-63.75,-77.0,-76.0,-71.0,-74.6,-63.666666666666664,-59.5
2019-05-07T23:04:49.000000Z,9,2.166,2.718,-75.66666666666667,-65.0,-73.5,-70.2,-71.4,-66.75,-74.6,-66.8,-58.0
2019-05-07T23:04:49.500000Z,9,2.48,2.9364999999999997,-66.0,-73.4,-61.5,-65.25,-75.5,-69.25,-67.4,-63.0,-60.8
2019-05-07T23:04:50.000000Z,9,2.794,2.981,-72.33333333333333,-76.5,-58.75,-60.0,-73.5,-70.75,-78.66666666666667,-74.0,-70.75
2019-05-07T23:04:50.500000Z,9,3.108,3.0255,-70.66666666666667,-70.0,-52.666666666666664,-61.5,-63.8,-65.0,-68.6,-63.0,-57.0
2019-05-07T23:04:51.000000Z,9,3.4,2.8543333333333334,-70.25,-79.66666666666667,-63.8,-60.0,-63.0,-66.25,-73.0,-80.0,-62.5
2019-05-07T23:04:51.500000Z,9,3.378,2.6386666666666665,-66.25,-68.33333333333333,-64.0,-68.75,-75.5,-72.0,-79.5,-76.66666666666667,-70.0
2019-05-07T23:04:52.000000Z,9,3.3485,2.2355,-71.6,-59.75,-54.0,-63.5,-73.33333333333333,-79.33333333333333,-71.0,-73.33333333333333,-66.0
2019-05-07T23:04:52.500000Z,9,3.341,2.048,-76.2,-66.25,-53.5,-55.8,-75.6,-76.0,-70.25,-79.8,-71.2
2019-05-07T23:04:53.000000Z,9,3.3335,1.8605,-74.5,-72.2,-60.666666666666664,-64.2,-76.6,-79.0,-71.2,-75.2,-64.8
2019-05-07T23:04:53.500000Z,9,3.6005000000000003,1.649,-73.2,-72.0,-55.6,-62.5,-69.75,-70.25,-72.5,-79.75,-63.5
2019-05-07T23:04:54.000000Z,9,3.875,1.625,-73.6,-75.0,-70.0,-62.6,-74.5,-69.25,-73.25,-74.5,-68.66666666666667
2019-05-07T23:04:54.500000Z,9,4.149500000000001,1.601,-69.4,-69.5,-75.75,-64.6,-70.5,-75.33333333333333,-70.33333333333333,-68.0,-60.0
2019-05-07T23:04:55.000000Z,9,4.41425,1.75475,-69.4,-69.6,-69.6,-64.25,-73.0,-58.8,-67.0,-73.25,-61.25
2019-05-07T23:04:55.500000Z,9,4.4045000000000005,1.9324999999999999,-70.4,-71.0,-68.6,-65.5,-62.0,-56.75,-67.33333333333333,-62.2,-49.0
2019-05-07T23:04:56.000000Z,9,4.39475,2.1102499999999997,-67.66666666666667,-68.66666666666667,-65.66666666666667,-66.25,-67.0,-59.666666666666664,-70.0,-72.66666666666667,-59.0
2019-05-07T23:04:56.500000Z,9,4.405749999999999,2.48425,-71.0,-68.25,-73.66666666666667,-73.5,-70.8,-66.75,-65.4,-64.0,-52.333333333333336
2019-05-07T23:04:57.000000Z,9,4.4265,2.6805,-69.0,-71.75,-65.2,-72.8,-77.66666666666667,-74.4,-71.66666666666667,-66.75,-55.8
2019-05-07T23:04:57.500000Z,9,4.44725,2.87675,-65.6,-82.25,-71.8,-64.8,-69.75,-66.66666666666667,-61.6,-71.6,-52.75
2019-05-07T23:04:58.000000Z,9,4.739333333333334,3.0949999999999998,-75.66666666666667,-74.25,-64.5,-64.25,-69.0,-58.666666666666664,-71.5,-73.0,-51.75
2019-05-07T23:04:58.500000Z,9,5.010666666666666,3.117,-82.66666666666667,-74.0,-71.75,-64.66666666666667,-63.4,-67.6,-74.75,-72.0,-55.75
2019-05-07T23:04:59.000000Z,9,5.273,2.9245,-76.5,-66.0,-69.0,-69.0,-66.75,-60.333333333333336,-68.5,-75.5,-66.75
2019-05-07T23:04:59.500000Z,9,5.264,2.71,-69.0,-70.5,-58.666666666666664,-64.5,-71.33333333333333,-72.0,-77.0,-78.5,-70.0
2019-05-07T23:05:00.000000Z,9,5.255000000000001,2.4955,-72.5,-69.66666666666667,-52.8,-56.833333333333336,-69.6,-71.6,-71.4,-77.0,-70.8
2019-05-07T23:05:00.500000Z,9,5.259333333333333,2.028,-70.8,-69.0,-60.25,-55.0,-73.75,-63.666666666666664,-67.0,-70.33333333333333,-65.0
2019-05-07T23:05:01.000000Z,9,5.272666666666667,1.775,-67.5,-65.66666666666667,-66.5,-51.25,-73.75,-75.2,-75.5,-71.75,-67.0
2019-05-07T23:05:01.500000Z,9,5.49975,1.521,-67.6,-67.4,-71.75,-52.5,-74.4,-75.4,-73.2,-83.75,-67.6
2019-05-07T23:05:02.000000Z,9,5.7135,1.52,-72.33333333333333,-74.25,-69.0,-59.5,-77.66666666666667,-65.5,-74.6,-74.0,-74.5
2019-05-07T23:05:02.500000Z,9,5.92725,1.5190000000000001,-76.33333333333333,-80.66666666666667,-73.25,-69.6,-62.333333333333336,-65.2,-63.0,-69.33333333333333,-69.75
2019-05-07T23:05:03.000000Z,9,6.15175,1.70875,-82.2,-74.0,-70.5,-68.6,-63.5,-66.4,-73.2,-76.4,-67.6
2019-05-07T23:05:03.500000Z,9,6.1625,1.8995000000000002,-75.0,-73.0,-80.75,-71.25,-63.0,-63.0,-67.0,-63.0,-59.333333333333336
2019-05-07T23:05:04.000000Z,9,6.17325,2.09025,-84.0,-74.75,-73.0,-72.66666666666667,-76.0,-61.25,-56.333333333333336,-68.0,-66.0
2019-05-07T23:05:04.500000Z,9,6.4144000000000005,2.2758000000000003,-76.33333333333333,-71.25,-71.0,-71.75,-74.0,-68.5,-73.75,-69.66666666666667,-59.0
2019-05-07T23:05:05.000000Z,9,6.6448,2.2706,-76.66666666666667,-72.0,-69.75,-70.0,-63.333333333333336,-50.0,-62.0,-68.33333333333333,-65.33333333333333
2019-05-07T23:05:05.500000Z,9,6.8752,2.2654,-73.75,-75.0,-78.25,-68.6,-59.5,-65.25,-65.0,-74.33333333333333,-68.5
2019-05-07T23:05:06.000000Z,9,7.1056,2.2601999999999998,-80.0,-83.33333333333333,-79.25,-67.75,-60.5,-60.6,-59.666666666666664,-64.0,-68.33333333333333
2019-05-07T23:05:06.500000Z,9,7.6080000000000005,2.26775,-83.5,-81.0,-68.4,-69.6,-58.0,-68.75,-65.0,-71.8,-73.0
2019-05-07T23:05:07.000000Z,9,7.88,2.2805,-85.5,-80.66666666666667,-78.0,-79.25,-52.75,-54.333333333333336,-66.5,-72.75,-73.33333333333333
2019-05-07T23:05:07.500000Z,9,8.152,2.29325,-74.66666666666667,-76.0,-89.5,-72.6,-59.5,-57.25,-74.5,-70.6,-73.25
2019-05-07T23:05:08.000000Z,9,8.649,2.2962000000000002,-76.0,-76.0,-75.0,-65.0,-59.666666666666664,-57.0,-65.66666666666667,-80.5,-70.75
2019-05-07T23:05:08.500000Z,9,8.873999999999999,2.2864,-76.5,-81.66666666666667,-68.5,-76.0,-59.0,-61.4,-72.0,-79.0,-73.33333333333333
2019-05-07T23:05:09.000000Z,9,9.099,2.2766,-85.0,-83.0,-65.66666666666667,-71.0,-69.33333333333333,-65.5,-70.5,-70.5,-70.5
2019-05-07T23:05:09.500000Z,9,9.324,2.2668,-77.4,-79.5,-78.5,-73.25,-57.5,-69.5,-70.0,-75.25,-68.0
2019-05-07T23:05:10.000000Z,9,9.565666666666667,2.5773333333333333,-79.33333333333333,-79.2,-76.0,-74.33333333333333,-59.666666666666664,-57.4,-72.75,-72.75,-77.8
2019-05-07T23:05:10.500000Z,9,9.582333333333333,2.897666666666667,-82.8,-74.6,-72.75,-70.4,-65.0,-57.333333333333336,-72.2,-71.0,-74.6
2019-05-07T23:05:11.000000Z,9,9.59075,3.47025,-74.33333333333333,-77.25,-84.33333333333333,-84.5,-74.0,-50.75,-64.25,-70.75,-73.75
2019-05-07T23:05:11.500000Z,9,9.5825,3.7225,-83.0,-79.6,-79.0,-77.0,-76.8,-49.5,-64.8,-69.0,-75.8
2019-05-07T23:05:12.000000Z,9,9.574250000000001,3.9747500000000002,-82.5,-78.0,-80.0,-81.33333333333333,-76.0,-67.0,-61.333333333333336,-69.0,-87.0
2019-05-07T23:05:12.500000Z,9,9.551,4.49275,-81.5,-75.5,-75.75,-64.33333333333333,-79.5,-68.5,-63.75,-76.2,-84.33333333333333
2019-05-07T23:05:13.000000Z,9,9.536000000000001,4.7585,-80.75,-81.0,-75.2,-74.75,-74.0,-64.0,-67.0,-74.0,-71.33333333333333
2019-05-07T23:05:13.500000Z,9,9.521,5.02425,-80.4,-75.0,-69.2,-69.0,-79.5,-74.2,-61.5,-75.6,-76.0
2019-05-07T23:05:14.000000Z,9,9.659,5.5082,-79.5,-75.0,-79.33333333333333,-76.0,-70.75,-73.4,-61.75,-73.5,-69.0
2019-05-07T23:05:14.500000Z,9,9.812000000000001,5.7264,-74.75,-85.0,-71.8,-68.5,-67.25,-69.5,-66.5,-70.8,-74.5
2019-05-07T23:05:15.000000Z,9,9.965,5.9446,-76.25,-73.66666666666667,-76.0,-66.5,-75.0,-73.0,-63.0,-73.5,-78.33333333333333
2019-05-07T23:05:15.500000Z,9,10.118,6.1628,-80.66666666666667,-73.0,-78.33333333333333,-67.33333333333333,-72.5,-76.66666666666667,-62.666666666666664,-73.66666666666667,-77.33333333333333
2019-05-07T23:05:16.000000Z,9,10.118,6.1628,-79.25,-75.0,-67.0,-62.0,-70.25,-75.66666666666667,-61.25,-67.0,-65.25
2019-05-07T23:05:16.500000Z,9,9.965,5.9446,-75.0,-74.75,-70.8,-74.4,-71.6,-73.0,-68.6,-71.33333333333333,-77.8
2019-05-07T23:05:17.000000Z,9,9.812000000000001,5.7264,-69.2,-65.0,-59.0,-74.0,-62.0,-72.0,-60.0,-61.5,-67.5
2019-05-07T23:05:17.500000Z,9,9.659,5.5082,-77.33333333333333,-71.0,-72.0,-63.333333333333336,-64.66666666666667,-67.0,-65.0,-59.333333333333336,-63.5
2019-05-07T23:05:18.000000Z,9,9.2738,5.2886,-73.5,-71.66666666666667,-67.0,-68.4,-62.0,-65.0,-67.8,-63.75,-67.6
2019-05-07T23:05:18.500000Z,9,9.0416,5.2872,-71.75,-76.0,-69.0,-70.5,-65.75,-66.0,-63.5,-56.4,-69.25
2019-05-07T23:05:19.000000Z,9,8.8094,5.2858,-81.5,-92.0,-65.5,-71.5,-70.0,-73.0,-69.0,-60.5,-74.0
2019-05-07T23:05:19.500000Z,9,8.577200000000001,5.284400000000001,-72.0,-82.0,-63.5,-69.66666666666667,-71.66666666666667,-64.0,-65.25,-63.75,-68.0
2019-05-07T23:05:20.000000Z,9,8.0675,5.331,-74.66666666666667,-78.25,-81.33333333333333,-67.25,-70.5,-63.0,-68.25,-47.666666666666664,-73.0
2019-05-07T23:05:20.500000Z,9,7.790000000000001,5.379,-72.8,-69.5,-65.5,-65.0,-64.25,-76.0,-57.75,-57.4,-64.33333333333333
2019-05-07T23:05:21.000000Z,9,7.5125,5.427,-71.25,-72.25,-70.8,-70.4,-76.25,-65.33333333333333,-61.5,-49.666666666666664,-73.4
2019-05-07T23:05:21.500000Z,9,6.9822500000000005,5.49825,-79.5,-71.0,-76.6,-73.2,-67.75,-67.4,-64.5,-53.25,-71.75
2019-05-07T23:05:22.000000Z,9,6.7295,5.5215,-68.0,-76.75,-70.4,-71.2,-71.4,-70.25,-66.8,-57.0,-68.75
2019-05-07T23:05:22.500000Z,9,6.47675,5.54475,-78.66666666666667,-75.66666666666667,-70.0,-70.66666666666667,-82.33333333333333,-77.0,-70.75,-62.333333333333336,-79.5
2019-05-07T23:05:23.000000Z,9,6.23575,5.84375,-71.5,-75.75,-68.5,-62.75,-71.4,-67.0,-63.0,-59.666666666666664,-67.2
2019-05-07T23:05:23.500000Z,9,6.2475000000000005,6.1195,-71.5,-81.0,-78.0,-72.5,-73.75,-68.75,-62.0,-58.4,-77.5
2019-05-07T23:05:24.000000Z,9,6.25925,6.39525,-76.8,-71.6,-73.5,-71.33333333333333,-64.0,-68.8,-56.8,-59.0,-75.0
2019-05-07T23:05:24.500000Z,9,6.5085,6.68975,-80.25,-78.0,-72.0,-64.5,-67.33333333333333,-75.66666666666667,-59.2,-62.333333333333336,-80.0
2019-05-07T23:05:25.000000Z,9,6.746,6.708500000000001,-79.75,-78.5,-71.33333333333333,-67.2,-67.5,-61.0,-66.0,-66.5,-73.66666666666667
2019-05-07T23:05:25.500000Z,9,6.9835,6.727250000000001,-77.33333333333333,-80.5,-64.25,-68.5,-68.5,-56.25,-56.0,-68.2,-67.0
2019-05-07T23:05:26.000000Z,9,7.5105,6.7445,-76.4,-73.33333333333333,-69.4,-64.0,-63.2,-58.4,-56.666666666666664,-76.4,-71.0
2019-05-07T23:05:26.500000Z,9,7.8,6.743,-77.66666666666667,-83.25,-74.5,-78.0,-67.25,-62.5,-61.4,-70.75,-76.0
2019-05-07T23:05:27.000000Z,9,8.0895,6.7415,-77.0,-74.0,-69.66666666666667,-69.8,-59.333333333333336,-62.5,-60.666666666666664,-72.0,-71.6
2019-05-07T23:05:27.500000Z,9,8.3722,6.4486,-83.0,-78.33333333333333,-64.8,-67.2,-67.0,-54.75,-68.8,-70.8,-67.66666666666667
2019-05-07T23:05:28.000000Z,9,8.3654,6.1572000000000005,-79.8,-81.6,-70.75,-66.0,-69.25,-57.8,-78.6,-67.8,-70.8
2019-05-07T23:05:28.500000Z,9,8.358600000000001,5.8658,-74.25,-74.6,-65.0,-63.4,-60.25,-53.5,-65.8,-64.5,-69.0
2019-05-07T23:05:29.000000Z,9,8.3518,5.574400000000001,-73.0,-77.25,-66.33333333333333,-65.25,-71.75,-61.25,-73.25,-70.0,-74.5
2019-05-07T23:05:29.500000Z,9,8.362,5.0222500000000005,-69.5,-78.0,-58.6,-62.75,-65.6,-67.2,-70.0,-70.66666666666667,-72.5
2019-05-07T23:05:30.000000Z,9,8.379000000000001,4.7615,-76.25,-78.0,-56.25,-53.333333333333336,-58.5,-64.0,-76.75,-75.33333333333333,-68.33333333333333
2019-05-07T23:05:30.500000Z,9,8.396,4.50075,-78.0,-87.0,-55.0,-68.0,-62.5,-65.6,-79.0,-79.33333333333333,-67.0
2019-05-07T23:05:31.000000Z,9,8.41525,3.9755000000000003,-79.0,-73.0,-67.6,-63.5,-61.0,-65.0,-62.5,-83.66666666666667,-71.0
2019-05-07T23:05:31.500000Z,9,8.4175,3.7110000000000003,-81.66666666666667,-77.4,-71.25,-63.6,-66.66666666666667,-63.25,-72.8,-73.5,-74.4
2019-05-07T23:05:32.000000Z,9,8.41975,3.4465,-90.33333333333333,-70.66666666666667,-77.33333333333333,-62.0,-66.0,-66.5,-70.0,-83.0,-70.33333333333333
2019-05-07T23:05:32.500000Z,9,8.4225,2.963,-77.25,-68.5,-68.33333333333333,-55.5,-60.5,-63.666666666666664,-71.4,-69.0,-68.0
2019-05-07T23:05:33.000000Z,9,8.423,2.7439999999999998,-76.75,-71.25,-68.0,-60.0,-64.0,-71.0,-70.0,-74.0,-67.0
2019-05-07T23:05:33.500000Z,9,8.4235,2.525,-78.66666666666667,-60.666666666666664,-68.5,-58.4,-56.0,-73.0,-72.8,-80.0,-66.0
2019-05-07T23:05:34.000000Z,9,8.425333333333333,1.9963333333333333,-67.66666666666667,-76.25,-74.5,-68.75,-60.0,-65.0,-71.0,-69.75,-72.0
2019-05-07T23:05:34.500000Z,9,8.426666666666668,1.6866666666666665,-83.5,-78.75,-69.0,-65.25,-75.0,-77.0,-70.75,-72.0,-72.0
2019-05-07T23:05:35.000000Z,9,8.716000000000001,1.39175,-73.0,-73.8,-73.33333333333333,-65.0,-60.0,-69.33333333333333,-74.75,-66.0,-70.6
