Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-04-15T13:18:08.000000Z,3,55,-83.66666666666667,2.5340000000000003,6.725333333333333
2019-04-15T13:18:08.000000Z,3,51,-68.8,2.5340000000000003,6.725333333333333
2019-04-15T13:18:08.000000Z,3,58,-74.25,2.5340000000000003,6.725333333333333
2019-04-15T13:18:08.000000Z,3,53,-71.75,2.5340000000000003,6.725333333333333
2019-04-15T13:18:08.000000Z,3,54,-87.5,2.5340000000000003,6.725333333333333
2019-04-15T13:18:08.500000Z,3,56,-78.33333333333333,2.3635,6.733666666666666
2019-04-15T13:18:08.500000Z,3,54,-78.5,2.3635,6.733666666666666
2019-04-15T13:18:08.500000Z,3,55,-72.0,2.3635,6.733666666666666
2019-04-15T13:18:08.500000Z,3,50,-64.0,2.3635,6.733666666666666
2019-04-15T13:18:08.500000Z,3,53,-73.66666666666667,2.3635,6.733666666666666
2019-04-15T13:18:08.500000Z,3,58,-70.33333333333333,2.3635,6.733666666666666
2019-04-15T13:18:08.500000Z,3,51,-63.5,2.3635,6.733666666666666
2019-04-15T13:18:08.500000Z,3,57,-81.33333333333333,2.3635,6.733666666666666
2019-04-15T13:18:08.500000Z,3,52,-73.5,2.3635,6.733666666666666
2019-04-15T13:18:09.000000Z,3,52,-73.5,2.0225,6.484
2019-04-15T13:18:09.000000Z,3,55,-74.5,2.0225,6.484
2019-04-15T13:18:09.000000Z,3,58,-68.25,2.0225,6.484
2019-04-15T13:18:09.000000Z,3,56,-72.0,2.0225,6.484
2019-04-15T13:18:09.000000Z,3,53,-69.25,2.0225,6.484
2019-04-15T13:18:09.000000Z,3,51,-63.5,2.0225,6.484
2019-04-15T13:18:09.000000Z,3,50,-50.0,2.0225,6.484
2019-04-15T13:18:09.000000Z,3,54,-74.0,2.0225,6.484
2019-04-15T13:18:09.000000Z,3,57,-72.2,2.0225,6.484
2019-04-15T13:18:09.500000Z,3,55,-72.0,1.852,6.226
2019-04-15T13:18:09.500000Z,3,53,-87.33333333333333,1.852,6.226
2019-04-15T13:18:09.500000Z,3,51,-63.333333333333336,1.852,6.226
2019-04-15T13:18:09.500000Z,3,56,-70.66666666666667,1.852,6.226
2019-04-15T13:18:09.500000Z,3,50,-61.0,1.852,6.226
2019-04-15T13:18:09.500000Z,3,57,-66.0,1.852,6.226
2019-04-15T13:18:09.500000Z,3,52,-73.5,1.852,6.226
2019-04-15T13:18:09.500000Z,3,54,-72.0,1.852,6.226
2019-04-15T13:18:09.500000Z,3,58,-58.25,1.852,6.226
2019-04-15T13:18:10.000000Z,3,54,-74.75,1.6815,5.968
2019-04-15T13:18:10.000000Z,3,51,-60.25,1.6815,5.968
2019-04-15T13:18:10.000000Z,3,56,-75.66666666666667,1.6815,5.968
2019-04-15T13:18:10.000000Z,3,50,-63.0,1.6815,5.968
2019-04-15T13:18:10.000000Z,3,57,-77.0,1.6815,5.968
2019-04-15T13:18:10.000000Z,3,52,-73.5,1.6815,5.968
2019-04-15T13:18:10.000000Z,3,55,-71.66666666666667,1.6815,5.968
2019-04-15T13:18:10.000000Z,3,53,-65.66666666666667,1.6815,5.968
2019-04-15T13:18:10.000000Z,3,58,-59.5,1.6815,5.968
2019-04-15T13:18:10.500000Z,3,53,-69.66666666666667,1.5110000000000001,5.71
2019-04-15T13:18:10.500000Z,3,50,-79.33333333333333,1.5110000000000001,5.71
2019-04-15T13:18:10.500000Z,3,55,-87.33333333333333,1.5110000000000001,5.71
2019-04-15T13:18:10.500000Z,3,58,-63.333333333333336,1.5110000000000001,5.71
2019-04-15T13:18:10.500000Z,3,52,-73.5,1.5110000000000001,5.71
2019-04-15T13:18:10.500000Z,3,57,-74.0,1.5110000000000001,5.71
2019-04-15T13:18:10.500000Z,3,56,-79.0,1.5110000000000001,5.71
2019-04-15T13:18:10.500000Z,3,54,-70.5,1.5110000000000001,5.71
2019-04-15T13:18:10.500000Z,3,51,-69.0,1.5110000000000001,5.71
2019-04-15T13:18:11.000000Z,3,58,-72.0,1.3405,5.452
2019-04-15T13:18:11.000000Z,3,54,-77.33333333333333,1.3405,5.452
2019-04-15T13:18:11.000000Z,3,50,-68.5,1.3405,5.452
2019-04-15T13:18:11.000000Z,3,53,-66.33333333333333,1.3405,5.452
2019-04-15T13:18:11.000000Z,3,55,-89.5,1.3405,5.452
2019-04-15T13:18:11.000000Z,3,56,-78.66666666666667,1.3405,5.452
2019-04-15T13:18:11.000000Z,3,51,-55.5,1.3405,5.452
2019-04-15T13:18:11.000000Z,3,57,-70.5,1.3405,5.452
2019-04-15T13:18:11.000000Z,3,52,-73.5,1.3405,5.452
2019-04-15T13:18:11.500000Z,3,51,-53.75,1.1624999999999999,4.8515
2019-04-15T13:18:11.500000Z,3,53,-57.5,1.1624999999999999,4.8515
2019-04-15T13:18:11.500000Z,3,55,-69.5,1.1624999999999999,4.8515
2019-04-15T13:18:11.500000Z,3,58,-75.0,1.1624999999999999,4.8515
2019-04-15T13:18:11.500000Z,3,54,-71.5,1.1624999999999999,4.8515
2019-04-15T13:18:11.500000Z,3,56,-79.0,1.1624999999999999,4.8515
2019-04-15T13:18:11.500000Z,3,50,-68.5,1.1624999999999999,4.8515
2019-04-15T13:18:11.500000Z,3,57,-73.75,1.1624999999999999,4.8515
2019-04-15T13:18:11.500000Z,3,52,-73.5,1.1624999999999999,4.8515
2019-04-15T13:18:12.000000Z,3,56,-75.66666666666667,1.1549999999999998,4.509
2019-04-15T13:18:12.000000Z,3,57,-70.25,1.1549999999999998,4.509
2019-04-15T13:18:12.000000Z,3,53,-63.0,1.1549999999999998,4.509
2019-04-15T13:18:12.000000Z,3,52,-73.5,1.1549999999999998,4.509
2019-04-15T13:18:12.000000Z,3,58,-64.0,1.1549999999999998,4.509
2019-04-15T13:18:12.000000Z,3,51,-55.8,1.1549999999999998,4.509
2019-04-15T13:18:12.000000Z,3,55,-75.0,1.1549999999999998,4.509
2019-04-15T13:18:12.000000Z,3,54,-63.0,1.1549999999999998,4.509
2019-04-15T13:18:12.000000Z,3,50,-66.5,1.1549999999999998,4.509
2019-04-15T13:18:12.500000Z,3,51,-49.0,1.1475,4.1665
2019-04-15T13:18:12.500000Z,3,56,-80.0,1.1475,4.1665
2019-04-15T13:18:12.500000Z,3,55,-72.0,1.1475,4.1665
2019-04-15T13:18:12.500000Z,3,57,-72.33333333333333,1.1475,4.1665
2019-04-15T13:18:12.500000Z,3,50,-60.0,1.1475,4.1665
2019-04-15T13:18:12.500000Z,3,52,-73.5,1.1475,4.1665
2019-04-15T13:18:12.500000Z,3,53,-56.0,1.1475,4.1665
2019-04-15T13:18:12.500000Z,3,58,-85.0,1.1475,4.1665
2019-04-15T13:18:12.500000Z,3,54,-84.0,1.1475,4.1665
2019-04-15T13:18:13.000000Z,3,53,-56.0,1.13875,3.54675
2019-04-15T13:18:13.000000Z,3,56,-81.33333333333333,1.13875,3.54675
2019-04-15T13:18:13.000000Z,3,57,-76.66666666666667,1.13875,3.54675
2019-04-15T13:18:13.000000Z,3,52,-73.5,1.13875,3.54675
2019-04-15T13:18:13.000000Z,3,54,-70.2,1.13875,3.54675
2019-04-15T13:18:13.000000Z,3,58,-71.0,1.13875,3.54675
2019-04-15T13:18:13.000000Z,3,50,-70.0,1.13875,3.54675
2019-04-15T13:18:13.000000Z,3,51,-71.0,1.13875,3.54675
2019-04-15T13:18:13.000000Z,3,55,-80.0,1.13875,3.54675
2019-04-15T13:18:13.500000Z,3,57,-82.0,1.1375,3.2695
2019-04-15T13:18:13.500000Z,3,51,-58.0,1.1375,3.2695
2019-04-15T13:18:13.500000Z,3,58,-71.33333333333333,1.1375,3.2695
2019-04-15T13:18:13.500000Z,3,56,-68.66666666666667,1.1375,3.2695
2019-04-15T13:18:13.500000Z,3,55,-79.0,1.1375,3.2695
2019-04-15T13:18:13.500000Z,3,52,-73.5,1.1375,3.2695
2019-04-15T13:18:13.500000Z,3,53,-58.0,1.1375,3.2695
2019-04-15T13:18:13.500000Z,3,54,-82.0,1.1375,3.2695
2019-04-15T13:18:13.500000Z,3,50,-78.0,1.1375,3.2695
2019-04-15T13:18:14.000000Z,3,51,-56.5,1.13625,2.99225
2019-04-15T13:18:14.000000Z,3,55,-65.0,1.13625,2.99225
2019-04-15T13:18:14.000000Z,3,54,-75.5,1.13625,2.99225
2019-04-15T13:18:14.000000Z,3,56,-77.33333333333333,1.13625,2.99225
2019-04-15T13:18:14.000000Z,3,52,-73.5,1.13625,2.99225
2019-04-15T13:18:14.000000Z,3,50,-73.5,1.13625,2.99225
2019-04-15T13:18:14.000000Z,3,53,-73.0,1.13625,2.99225
2019-04-15T13:18:14.000000Z,3,57,-72.33333333333333,1.13625,2.99225
2019-04-15T13:18:14.000000Z,3,58,-69.33333333333333,1.13625,2.99225
2019-04-15T13:18:14.500000Z,3,51,-66.0,1.3412,2.646
2019-04-15T13:18:14.500000Z,3,54,-74.0,1.3412,2.646
2019-04-15T13:18:14.500000Z,3,57,-65.5,1.3412,2.646
2019-04-15T13:18:14.500000Z,3,50,-66.75,1.3412,2.646
2019-04-15T13:18:14.500000Z,3,58,-68.5,1.3412,2.646
2019-04-15T13:18:14.500000Z,3,55,-70.75,1.3412,2.646
2019-04-15T13:18:14.500000Z,3,52,-73.5,1.3412,2.646
2019-04-15T13:18:14.500000Z,3,56,-77.5,1.3412,2.646
2019-04-15T13:18:14.500000Z,3,53,-65.0,1.3412,2.646
2019-04-15T13:18:15.000000Z,3,53,-68.0,1.5474,2.577
2019-04-15T13:18:15.000000Z,3,55,-64.2,1.5474,2.577
2019-04-15T13:18:15.000000Z,3,54,-69.4,1.5474,2.577
2019-04-15T13:18:15.000000Z,3,51,-74.5,1.5474,2.577
2019-04-15T13:18:15.000000Z,3,58,-77.5,1.5474,2.577
2019-04-15T13:18:15.000000Z,3,57,-73.2,1.5474,2.577
2019-04-15T13:18:15.000000Z,3,50,-62.333333333333336,1.5474,2.577
2019-04-15T13:18:15.000000Z,3,52,-73.5,1.5474,2.577
2019-04-15T13:18:15.000000Z,3,56,-69.4,1.5474,2.577
2019-04-15T13:18:15.500000Z,3,58,-65.0,1.7536,2.508
2019-04-15T13:18:15.500000Z,3,56,-71.25,1.7536,2.508
2019-04-15T13:18:15.500000Z,3,54,-71.75,1.7536,2.508
2019-04-15T13:18:15.500000Z,3,57,-73.33333333333333,1.7536,2.508
2019-04-15T13:18:15.500000Z,3,55,-64.4,1.7536,2.508
2019-04-15T13:18:15.500000Z,3,53,-65.5,1.7536,2.508
2019-04-15T13:18:15.500000Z,3,51,-72.0,1.7536,2.508
2019-04-15T13:18:15.500000Z,3,50,-71.33333333333333,1.7536,2.508
2019-04-15T13:18:15.500000Z,3,52,-73.5,1.7536,2.508
2019-04-15T13:18:16.000000Z,3,58,-66.25,1.9598,2.439
2019-04-15T13:18:16.000000Z,3,53,-67.66666666666667,1.9598,2.439
2019-04-15T13:18:16.000000Z,3,54,-71.0,1.9598,2.439
2019-04-15T13:18:16.000000Z,3,56,-70.0,1.9598,2.439
2019-04-15T13:18:16.000000Z,3,57,-69.66666666666667,1.9598,2.439
2019-04-15T13:18:16.000000Z,3,50,-75.4,1.9598,2.439
2019-04-15T13:18:16.000000Z,3,52,-73.5,1.9598,2.439
2019-04-15T13:18:16.000000Z,3,55,-65.33333333333333,1.9598,2.439
2019-04-15T13:18:16.000000Z,3,51,-63.75,1.9598,2.439
2019-04-15T13:18:16.500000Z,3,58,-68.6,2.404,2.3806000000000003
2019-04-15T13:18:16.500000Z,3,56,-81.0,2.404,2.3806000000000003
2019-04-15T13:18:16.500000Z,3,57,-69.0,2.404,2.3806000000000003
2019-04-15T13:18:16.500000Z,3,50,-77.33333333333333,2.404,2.3806000000000003
2019-04-15T13:18:16.500000Z,3,52,-73.5,2.404,2.3806000000000003
2019-04-15T13:18:16.500000Z,3,54,-70.5,2.404,2.3806000000000003
2019-04-15T13:18:16.500000Z,3,53,-59.0,2.404,2.3806000000000003
2019-04-15T13:18:16.500000Z,3,51,-78.25,2.404,2.3806000000000003
2019-04-15T13:18:16.500000Z,3,55,-74.75,2.404,2.3806000000000003
2019-04-15T13:18:17.000000Z,3,53,-58.0,2.642,2.3912
2019-04-15T13:18:17.000000Z,3,57,-73.66666666666667,2.642,2.3912
2019-04-15T13:18:17.000000Z,3,52,-73.5,2.642,2.3912
2019-04-15T13:18:17.000000Z,3,58,-60.8,2.642,2.3912
2019-04-15T13:18:17.000000Z,3,54,-68.0,2.642,2.3912
2019-04-15T13:18:17.000000Z,3,50,-73.75,2.642,2.3912
2019-04-15T13:18:17.000000Z,3,56,-72.0,2.642,2.3912
2019-04-15T13:18:17.000000Z,3,51,-66.0,2.642,2.3912
2019-04-15T13:18:17.000000Z,3,55,-70.75,2.642,2.3912
2019-04-15T13:18:17.500000Z,3,51,-82.5,2.88,2.4018
2019-04-15T13:18:17.500000Z,3,56,-70.0,2.88,2.4018
2019-04-15T13:18:17.500000Z,3,52,-73.5,2.88,2.4018
2019-04-15T13:18:17.500000Z,3,55,-72.0,2.88,2.4018
2019-04-15T13:18:17.500000Z,3,50,-80.0,2.88,2.4018
2019-04-15T13:18:17.500000Z,3,58,-67.0,2.88,2.4018
2019-04-15T13:18:17.500000Z,3,54,-78.0,2.88,2.4018
2019-04-15T13:18:17.500000Z,3,53,-62.0,2.88,2.4018
2019-04-15T13:18:17.500000Z,3,57,-76.33333333333333,2.88,2.4018
2019-04-15T13:18:18.000000Z,3,55,-67.0,3.118,2.4124
2019-04-15T13:18:18.000000Z,3,50,-78.66666666666667,3.118,2.4124
2019-04-15T13:18:18.000000Z,3,58,-66.0,3.118,2.4124
2019-04-15T13:18:18.000000Z,3,57,-71.75,3.118,2.4124
2019-04-15T13:18:18.000000Z,3,51,-75.66666666666667,3.118,2.4124
2019-04-15T13:18:18.000000Z,3,52,-73.5,3.118,2.4124
2019-04-15T13:18:18.000000Z,3,53,-64.75,3.118,2.4124
2019-04-15T13:18:18.000000Z,3,56,-74.25,3.118,2.4124
2019-04-15T13:18:18.000000Z,3,54,-71.8,3.118,2.4124
2019-04-15T13:18:18.500000Z,3,55,-59.25,3.61325,2.38925
2019-04-15T13:18:18.500000Z,3,50,-82.5,3.61325,2.38925
2019-04-15T13:18:18.500000Z,3,58,-61.333333333333336,3.61325,2.38925
2019-04-15T13:18:18.500000Z,3,51,-75.33333333333333,3.61325,2.38925
2019-04-15T13:18:18.500000Z,3,56,-74.0,3.61325,2.38925
2019-04-15T13:18:18.500000Z,3,57,-73.0,3.61325,2.38925
2019-04-15T13:18:18.500000Z,3,54,-65.6,3.61325,2.38925
2019-04-15T13:18:18.500000Z,3,52,-73.5,3.61325,2.38925
2019-04-15T13:18:18.500000Z,3,53,-67.4,3.61325,2.38925
2019-04-15T13:18:19.000000Z,3,55,-60.4,3.8705,2.3555
2019-04-15T13:18:19.000000Z,3,57,-71.0,3.8705,2.3555
2019-04-15T13:18:19.000000Z,3,54,-71.4,3.8705,2.3555
2019-04-15T13:18:19.000000Z,3,53,-61.666666666666664,3.8705,2.3555
2019-04-15T13:18:19.000000Z,3,56,-68.4,3.8705,2.3555
2019-04-15T13:18:19.000000Z,3,52,-73.5,3.8705,2.3555
2019-04-15T13:18:19.000000Z,3,51,-72.5,3.8705,2.3555
2019-04-15T13:18:19.000000Z,3,50,-81.6,3.8705,2.3555
2019-04-15T13:18:19.000000Z,3,58,-55.75,3.8705,2.3555
2019-04-15T13:18:19.500000Z,3,53,-64.25,4.12775,2.3217499999999998
2019-04-15T13:18:19.500000Z,3,55,-68.75,4.12775,2.3217499999999998
2019-04-15T13:18:19.500000Z,3,50,-77.0,4.12775,2.3217499999999998
2019-04-15T13:18:19.500000Z,3,57,-79.0,4.12775,2.3217499999999998
2019-04-15T13:18:19.500000Z,3,58,-55.666666666666664,4.12775,2.3217499999999998
2019-04-15T13:18:19.500000Z,3,51,-75.0,4.12775,2.3217499999999998
2019-04-15T13:18:19.500000Z,3,52,-73.5,4.12775,2.3217499999999998
2019-04-15T13:18:19.500000Z,3,56,-65.75,4.12775,2.3217499999999998
2019-04-15T13:18:19.500000Z,3,54,-59.0,4.12775,2.3217499999999998
2019-04-15T13:18:20.000000Z,3,54,-62.0,4.672,2.2856666666666667
2019-04-15T13:18:20.000000Z,3,52,-73.5,4.672,2.2856666666666667
2019-04-15T13:18:20.000000Z,3,57,-72.8,4.672,2.2856666666666667
2019-04-15T13:18:20.000000Z,3,58,-67.0,4.672,2.2856666666666667
2019-04-15T13:18:20.000000Z,3,55,-65.0,4.672,2.2856666666666667
2019-04-15T13:18:20.000000Z,3,50,-76.66666666666667,4.672,2.2856666666666667
2019-04-15T13:18:20.000000Z,3,51,-71.66666666666667,4.672,2.2856666666666667
2019-04-15T13:18:20.000000Z,3,56,-76.5,4.672,2.2856666666666667
2019-04-15T13:18:20.000000Z,3,53,-61.0,4.672,2.2856666666666667
2019-04-15T13:18:20.500000Z,3,55,-61.0,4.9590000000000005,2.283333333333333
2019-04-15T13:18:20.500000Z,3,58,-62.333333333333336,4.9590000000000005,2.283333333333333
2019-04-15T13:18:20.500000Z,3,56,-69.66666666666667,4.9590000000000005,2.283333333333333
2019-04-15T13:18:20.500000Z,3,50,-74.5,4.9590000000000005,2.283333333333333
2019-04-15T13:18:20.500000Z,3,54,-74.5,4.9590000000000005,2.283333333333333
2019-04-15T13:18:20.500000Z,3,51,-80.5,4.9590000000000005,2.283333333333333
2019-04-15T13:18:20.500000Z,3,57,-66.0,4.9590000000000005,2.283333333333333
2019-04-15T13:18:20.500000Z,3,52,-73.5,4.9590000000000005,2.283333333333333
2019-04-15T13:18:20.500000Z,3,53,-70.0,4.9590000000000005,2.283333333333333
2019-04-15T13:18:21.000000Z,3,58,-59.75,5.4805,2.281
2019-04-15T13:18:21.000000Z,3,56,-64.5,5.4805,2.281
2019-04-15T13:18:21.000000Z,3,55,-62.5,5.4805,2.281
2019-04-15T13:18:21.000000Z,3,50,-95.0,5.4805,2.281
2019-04-15T13:18:21.000000Z,3,54,-70.0,5.4805,2.281
2019-04-15T13:18:21.000000Z,3,51,-69.0,5.4805,2.281
2019-04-15T13:18:21.000000Z,3,57,-67.33333333333333,5.4805,2.281
2019-04-15T13:18:21.000000Z,3,52,-73.5,5.4805,2.281
2019-04-15T13:18:21.000000Z,3,53,-65.5,5.4805,2.281
2019-04-15T13:18:21.500000Z,3,53,-67.33333333333333,5.715,2.281
2019-04-15T13:18:21.500000Z,3,55,-66.0,5.715,2.281
2019-04-15T13:18:21.500000Z,3,56,-72.66666666666667,5.715,2.281
2019-04-15T13:18:21.500000Z,3,54,-62.333333333333336,5.715,2.281
2019-04-15T13:18:21.500000Z,3,52,-73.5,5.715,2.281
2019-04-15T13:18:21.500000Z,3,58,-68.0,5.715,2.281
2019-04-15T13:18:21.500000Z,3,51,-71.5,5.715,2.281
2019-04-15T13:18:21.500000Z,3,57,-81.33333333333333,5.715,2.281
2019-04-15T13:18:21.500000Z,3,50,-76.25,5.715,2.281
2019-04-15T13:18:22.000000Z,3,53,-63.0,5.9495000000000005,2.281
2019-04-15T13:18:22.000000Z,3,51,-71.0,5.9495000000000005,2.281
2019-04-15T13:18:22.000000Z,3,56,-70.66666666666667,5.9495000000000005,2.281
2019-04-15T13:18:22.000000Z,3,55,-68.0,5.9495000000000005,2.281
2019-04-15T13:18:22.000000Z,3,58,-75.33333333333333,5.9495000000000005,2.281
2019-04-15T13:18:22.000000Z,3,50,-75.66666666666667,5.9495000000000005,2.281
2019-04-15T13:18:22.000000Z,3,54,-61.25,5.9495000000000005,2.281
2019-04-15T13:18:22.000000Z,3,57,-75.25,5.9495000000000005,2.281
2019-04-15T13:18:22.000000Z,3,52,-73.5,5.9495000000000005,2.281
2019-04-15T13:18:22.500000Z,3,58,-66.4,6.4144000000000005,2.2758000000000003
2019-04-15T13:18:22.500000Z,3,57,-70.0,6.4144000000000005,2.2758000000000003
2019-04-15T13:18:22.500000Z,3,53,-73.0,6.4144000000000005,2.2758000000000003
2019-04-15T13:18:22.500000Z,3,52,-73.5,6.4144000000000005,2.2758000000000003
2019-04-15T13:18:22.500000Z,3,51,-75.33333333333333,6.4144000000000005,2.2758000000000003
2019-04-15T13:18:22.500000Z,3,55,-62.6,6.4144000000000005,2.2758000000000003
2019-04-15T13:18:22.500000Z,3,50,-80.4,6.4144000000000005,2.2758000000000003
2019-04-15T13:18:22.500000Z,3,56,-69.66666666666667,6.4144000000000005,2.2758000000000003
2019-04-15T13:18:22.500000Z,3,54,-51.5,6.4144000000000005,2.2758000000000003
2019-04-15T13:18:23.000000Z,3,52,-73.5,6.6448,2.2706
2019-04-15T13:18:23.000000Z,3,51,-76.5,6.6448,2.2706
2019-04-15T13:18:23.000000Z,3,55,-70.0,6.6448,2.2706
2019-04-15T13:18:23.000000Z,3,58,-74.33333333333333,6.6448,2.2706
2019-04-15T13:18:23.000000Z,3,50,-79.5,6.6448,2.2706
2019-04-15T13:18:23.000000Z,3,56,-68.5,6.6448,2.2706
2019-04-15T13:18:23.000000Z,3,53,-68.33333333333333,6.6448,2.2706
2019-04-15T13:18:23.000000Z,3,57,-79.0,6.6448,2.2706
2019-04-15T13:18:23.000000Z,3,54,-66.25,6.6448,2.2706
2019-04-15T13:18:23.500000Z,3,54,-55.0,6.8752,2.2654
2019-04-15T13:18:23.500000Z,3,52,-73.5,6.8752,2.2654
2019-04-15T13:18:23.500000Z,3,53,-71.0,6.8752,2.2654
2019-04-15T13:18:23.500000Z,3,51,-81.0,6.8752,2.2654
2019-04-15T13:18:23.500000Z,3,50,-80.8,6.8752,2.2654
2019-04-15T13:18:23.500000Z,3,57,-77.0,6.8752,2.2654
2019-04-15T13:18:23.500000Z,3,56,-73.33333333333333,6.8752,2.2654
2019-04-15T13:18:23.500000Z,3,58,-66.4,6.8752,2.2654
2019-04-15T13:18:23.500000Z,3,55,-63.333333333333336,6.8752,2.2654
2019-04-15T13:18:24.000000Z,3,58,-68.75,7.1056,2.2601999999999998
2019-04-15T13:18:24.000000Z,3,51,-73.0,7.1056,2.2601999999999998
2019-04-15T13:18:24.000000Z,3,56,-69.25,7.1056,2.2601999999999998
2019-04-15T13:18:24.000000Z,3,55,-60.0,7.1056,2.2601999999999998
2019-04-15T13:18:24.000000Z,3,50,-77.5,7.1056,2.2601999999999998
2019-04-15T13:18:24.000000Z,3,57,-69.25,7.1056,2.2601999999999998
2019-04-15T13:18:24.000000Z,3,54,-60.6,7.1056,2.2601999999999998
2019-04-15T13:18:24.000000Z,3,52,-73.5,7.1056,2.2601999999999998
2019-04-15T13:18:24.000000Z,3,53,-69.5,7.1056,2.2601999999999998
2019-04-15T13:18:24.500000Z,3,52,-73.5,7.698666666666667,2.272
2019-04-15T13:18:24.500000Z,3,58,-71.0,7.698666666666667,2.272
2019-04-15T13:18:24.500000Z,3,50,-80.33333333333333,7.698666666666667,2.272
2019-04-15T13:18:24.500000Z,3,51,-82.33333333333333,7.698666666666667,2.272
2019-04-15T13:18:24.500000Z,3,55,-67.0,7.698666666666667,2.272
2019-04-15T13:18:24.500000Z,3,56,-63.25,7.698666666666667,2.272
2019-04-15T13:18:24.500000Z,3,54,-59.666666666666664,7.698666666666667,2.272
2019-04-15T13:18:24.500000Z,3,53,-69.25,7.698666666666667,2.272
2019-04-15T13:18:24.500000Z,3,57,-76.0,7.698666666666667,2.272
2019-04-15T13:18:25.000000Z,3,57,-68.0,8.061333333333334,2.289
2019-04-15T13:18:25.000000Z,3,55,-63.2,8.061333333333334,2.289
2019-04-15T13:18:25.000000Z,3,53,-73.5,8.061333333333334,2.289
2019-04-15T13:18:25.000000Z,3,56,-68.0,8.061333333333334,2.289
2019-04-15T13:18:25.000000Z,3,52,-73.5,8.061333333333334,2.289
2019-04-15T13:18:25.000000Z,3,50,-81.5,8.061333333333334,2.289
2019-04-15T13:18:25.000000Z,3,58,-79.66666666666667,8.061333333333334,2.289
2019-04-15T13:18:25.000000Z,3,51,-74.0,8.061333333333334,2.289
2019-04-15T13:18:25.000000Z,3,54,-57.2,8.061333333333334,2.289
2019-04-15T13:18:25.500000Z,3,57,-79.0,8.4235,2.525
2019-04-15T13:18:25.500000Z,3,56,-67.5,8.4235,2.525
2019-04-15T13:18:25.500000Z,3,54,-52.0,8.4235,2.525
2019-04-15T13:18:25.500000Z,3,55,-62.0,8.4235,2.525
2019-04-15T13:18:25.500000Z,3,50,-82.75,8.4235,2.525
2019-04-15T13:18:25.500000Z,3,51,-73.5,8.4235,2.525
2019-04-15T13:18:25.500000Z,3,58,-76.5,8.4235,2.525
2019-04-15T13:18:25.500000Z,3,52,-73.5,8.4235,2.525
2019-04-15T13:18:25.500000Z,3,53,-74.6,8.4235,2.525
2019-04-15T13:18:26.000000Z,3,53,-72.0,8.423,2.7439999999999998
2019-04-15T13:18:26.000000Z,3,54,-71.0,8.423,2.7439999999999998
2019-04-15T13:18:26.000000Z,3,51,-70.0,8.423,2.7439999999999998
2019-04-15T13:18:26.000000Z,3,52,-73.5,8.423,2.7439999999999998
2019-04-15T13:18:26.000000Z,3,56,-68.66666666666667,8.423,2.7439999999999998
