Datetime,realx,realy
2019-04-12T12:21:05.000000Z,8.4184,3.6052
2019-04-12T12:21:05.500000Z,8.420200000000001,3.3936
2019-04-12T12:21:05.871288Z,8.422,3.182
2019-04-12T12:21:06.000000Z,8.241,3.0275
2019-04-12T12:21:06.500000Z,8.06,2.8729999999999998
2019-04-12T12:21:07.000000Z,7.8790000000000004,2.7184999999999997
2019-04-12T12:21:07.500000Z,7.698,2.564
2019-04-12T12:21:08.000000Z,7.517,2.4095
2019-04-12T12:21:08.023288Z,7.336,2.255
2019-04-12T12:21:08.500000Z,7.048,2.2615
2019-04-12T12:21:09.000000Z,6.76,2.268
2019-04-12T12:21:09.500000Z,6.472,2.2745
2019-04-12T12:21:09.811288Z,6.184,2.281
2019-04-12T12:21:10.000000Z,5.9495000000000005,2.281
2019-04-12T12:21:10.500000Z,5.715,2.281
2019-04-12T12:21:11.000000Z,5.4805,2.281
2019-04-12T12:21:11.424288Z,5.246,2.281
2019-04-12T12:21:11.500000Z,5.03075,2.28275
2019-04-12T12:21:12.000000Z,4.8155,2.2845
2019-04-12T12:21:12.500000Z,4.60025,2.28625
2019-04-12T12:21:12.956288Z,4.385,2.288
2019-04-12T12:21:13.000000Z,4.1792,2.315
2019-04-12T12:21:13.500000Z,3.9734,2.342
2019-04-12T12:21:14.000000Z,3.7676,2.3689999999999998
2019-04-12T12:21:14.500000Z,3.5618,2.396
2019-04-12T12:21:14.656288Z,3.356,2.423
2019-04-12T12:21:15.000000Z,3.0585,2.54025
2019-04-12T12:21:15.500000Z,2.761,2.6574999999999998
2019-04-12T12:21:16.000000Z,2.4635,2.77475
2019-04-12T12:21:16.377288Z,2.166,2.892
2019-04-12T12:21:16.500000Z,2.1626,3.1006
2019-04-12T12:21:17.000000Z,2.1592,3.3092
2019-04-12T12:21:17.500000Z,2.1558,3.5178000000000003
2019-04-12T12:21:18.000000Z,2.1524,3.7264
2019-04-12T12:21:18.111288Z,2.149,3.935
2019-04-12T12:21:18.500000Z,2.1452,4.2398
2019-04-12T12:21:19.000000Z,2.1414,4.5446
2019-04-12T12:21:19.500000Z,2.1376,4.849399999999999
2019-04-12T12:21:20.000000Z,2.1338,5.1541999999999994
2019-04-12T12:21:20.256288Z,2.13,5.459
2019-04-12T12:21:20.500000Z,2.1405,5.672833333333333
2019-04-12T12:21:21.000000Z,2.151,5.886666666666667
2019-04-12T12:21:21.500000Z,2.1615,6.1005
2019-04-12T12:21:22.000000Z,2.172,6.314333333333333
2019-04-12T12:21:22.500000Z,2.1825,6.5281666666666665
2019-04-12T12:21:22.538288Z,2.193,6.742
