Datetime,realx,realy
2019-03-28T02:15:18.500000Z,3.875,1.625
2019-03-28T02:15:19.000000Z,4.149500000000001,1.601
2019-03-28T02:15:19.026032Z,4.424,1.577
2019-03-28T02:15:19.500000Z,4.711333333333333,1.5586666666666666
2019-03-28T02:15:20.000000Z,4.998666666666667,1.5403333333333333
2019-03-28T02:15:20.022032Z,5.286,1.522
2019-03-28T02:15:20.500000Z,5.571,1.5206666666666666
2019-03-28T02:15:21.000000Z,5.856,1.5193333333333334
2019-03-28T02:15:21.352032Z,6.141,1.518
2019-03-28T02:15:21.500000Z,6.527666666666667,1.49
2019-03-28T02:15:22.000000Z,6.914333333333333,1.462
2019-03-28T02:15:22.263032Z,7.301,1.434
2019-03-28T02:15:22.500000Z,7.30975,1.6392499999999999
2019-03-28T02:15:23.000000Z,7.3185,1.8445
2019-03-28T02:15:23.500000Z,7.32725,2.04975
2019-03-28T02:15:23.711032Z,7.336,2.255
2019-03-28T02:15:24.000000Z,7.3347500000000005,2.48175
2019-03-28T02:15:24.500000Z,7.333500000000001,2.7085
2019-03-28T02:15:25.000000Z,7.33225,2.93525
2019-03-28T02:15:25.189032Z,7.331,3.162
2019-03-28T02:15:25.500000Z,7.603750000000001,3.167
2019-03-28T02:15:26.000000Z,7.8765,3.1719999999999997
2019-03-28T02:15:26.500000Z,8.14925,3.177
2019-03-28T02:15:26.988032Z,8.422,3.182
2019-03-28T02:15:27.000000Z,8.420200000000001,3.3936
2019-03-28T02:15:27.500000Z,8.4184,3.6052
2019-03-28T02:15:28.000000Z,8.4166,3.8168
2019-03-28T02:15:28.500000Z,8.4148,4.0284
2019-03-28T02:15:28.789032Z,8.413,4.24
2019-03-28T02:15:29.000000Z,8.70125,4.236750000000001
2019-03-28T02:15:29.500000Z,8.9895,4.2335
2019-03-28T02:15:30.000000Z,9.277750000000001,4.23025
2019-03-28T02:15:30.159032Z,9.566,4.227
2019-03-28T02:15:30.500000Z,9.551,4.49275
2019-03-28T02:15:31.000000Z,9.536000000000001,4.7585
2019-03-28T02:15:31.500000Z,9.521,5.02425
2019-03-28T02:15:31.737032Z,9.506,5.29
2019-03-28T02:15:32.000000Z,9.659,5.5082
2019-03-28T02:15:32.500000Z,9.812000000000001,5.7264
2019-03-28T02:15:33.000000Z,9.965,5.9446
2019-03-28T02:15:33.500000Z,10.118,6.1628
2019-03-28T02:15:33.913032Z,10.271,6.381
2019-03-28T02:15:34.000000Z,9.955666666666668,6.440833333333334
2019-03-28T02:15:34.500000Z,9.640333333333334,6.500666666666667
2019-03-28T02:15:35.000000Z,9.325,6.5605
2019-03-28T02:15:35.500000Z,9.009666666666666,6.620333333333334
2019-03-28T02:15:36.000000Z,8.694333333333333,6.680166666666667
2019-03-28T02:15:36.212032Z,8.379,6.74
2019-03-28T02:15:36.500000Z,8.0895,6.7415
2019-03-28T02:15:37.000000Z,7.8,6.743
2019-03-28T02:15:37.500000Z,7.5105,6.7445
2019-03-28T02:15:37.653032Z,7.221,6.746
2019-03-28T02:15:38.000000Z,6.904333333333334,6.721
2019-03-28T02:15:38.500000Z,6.587666666666666,6.696000000000001
2019-03-28T02:15:38.754032Z,6.271,6.671
2019-03-28T02:15:39.000000Z,6.255333333333334,6.303333333333334
2019-03-28T02:15:39.500000Z,6.2396666666666665,5.935666666666666
2019-03-28T02:15:39.899032Z,6.224,5.568
2019-03-28T02:15:40.000000Z,6.47675,5.54475
2019-03-28T02:15:40.500000Z,6.7295,5.5215
2019-03-28T02:15:41.000000Z,6.9822500000000005,5.49825
2019-03-28T02:15:41.389032Z,7.235,5.475
2019-03-28T02:15:41.500000Z,7.232666666666667,5.686833333333333
2019-03-28T02:15:42.000000Z,7.230333333333333,5.898666666666666
2019-03-28T02:15:42.500000Z,7.228,6.1105
2019-03-28T02:15:43.000000Z,7.225666666666667,6.322333333333334
2019-03-28T02:15:43.500000Z,7.223333333333334,6.534166666666667
2019-03-28T02:15:43.505032Z,7.221,6.746
2019-03-28T02:15:44.000000Z,6.9835,6.727250000000001
2019-03-28T02:15:44.500000Z,6.746,6.708500000000001
2019-03-28T02:15:45.000000Z,6.5085,6.68975
2019-03-28T02:15:45.284032Z,6.271,6.671
2019-03-28T02:15:45.500000Z,6.25925,6.39525
2019-03-28T02:15:46.000000Z,6.2475000000000005,6.1195
2019-03-28T02:15:46.500000Z,6.23575,5.84375
2019-03-28T02:15:46.750032Z,6.224,5.568
2019-03-28T02:15:47.000000Z,6.426200000000001,5.5493999999999994
2019-03-28T02:15:47.500000Z,6.6284,5.530799999999999
2019-03-28T02:15:48.000000Z,6.8306000000000004,5.5122
2019-03-28T02:15:48.500000Z,7.0328,5.4936
2019-03-28T02:15:48.592032Z,7.235,5.475
2019-03-28T02:15:49.000000Z,7.5125,5.427
2019-03-28T02:15:49.500000Z,7.790000000000001,5.379
2019-03-28T02:15:50.000000Z,8.0675,5.331
2019-03-28T02:15:50.110032Z,8.345,5.283
2019-03-28T02:15:50.500000Z,8.635250000000001,5.284750000000001
2019-03-28T02:15:51.000000Z,8.9255,5.2865
2019-03-28T02:15:51.500000Z,9.21575,5.28825
2019-03-28T02:15:51.622032Z,9.506,5.29
2019-03-28T02:15:52.000000Z,9.2874,5.08
2019-03-28T02:15:52.500000Z,9.0688,4.87
2019-03-28T02:15:53.000000Z,8.850200000000001,4.66
2019-03-28T02:15:53.500000Z,8.6316,4.45
2019-03-28T02:15:53.728032Z,8.413,4.24
2019-03-28T02:15:54.000000Z,8.413,4.24
2019-03-28T02:15:54.500000Z,8.413,4.24
2019-03-28T02:15:55.000000Z,8.413,4.24
2019-03-28T02:15:55.500000Z,8.413,4.24
2019-03-28T02:15:56.000000Z,8.413,4.24
2019-03-28T02:15:56.500000Z,8.413,4.24
2019-03-28T02:15:57.000000Z,8.413,4.24
2019-03-28T02:15:57.500000Z,8.413,4.24
2019-03-28T02:15:58.000000Z,8.413,4.24
2019-03-28T02:15:58.500000Z,8.413,4.24
2019-03-28T02:15:58.800032Z,8.413,4.24
2019-03-28T02:15:59.000000Z,8.70125,4.236750000000001
2019-03-28T02:15:59.500000Z,8.9895,4.2335
2019-03-28T02:16:00.000000Z,9.277750000000001,4.23025
2019-03-28T02:16:00.341032Z,9.566,4.227
2019-03-28T02:16:00.500000Z,9.572600000000001,4.0252
2019-03-28T02:16:01.000000Z,9.5792,3.8234000000000004
2019-03-28T02:16:01.500000Z,9.5858,3.6216
2019-03-28T02:16:02.000000Z,9.5924,3.4198
2019-03-28T02:16:02.040032Z,9.599,3.218
2019-03-28T02:16:02.500000Z,9.582333333333333,2.897666666666667
2019-03-28T02:16:03.000000Z,9.565666666666667,2.5773333333333333
2019-03-28T02:16:03.380032Z,9.549,2.257
2019-03-28T02:16:03.500000Z,9.55675,2.05175
2019-03-28T02:16:04.000000Z,9.564499999999999,1.8465
2019-03-28T02:16:04.500000Z,9.57225,1.6412499999999999
2019-03-28T02:16:04.534032Z,9.58,1.436
2019-03-28T02:16:05.000000Z,9.292,1.42125
2019-03-28T02:16:05.500000Z,9.004000000000001,1.4064999999999999
2019-03-28T02:16:06.000000Z,8.716000000000001,1.39175
2019-03-28T02:16:06.317032Z,8.428,1.377
2019-03-28T02:16:06.500000Z,8.14625,1.3912499999999999
2019-03-28T02:16:07.000000Z,7.8645000000000005,1.4055
2019-03-28T02:16:07.500000Z,7.582750000000001,1.41975
2019-03-28T02:16:07.645032Z,7.301,1.434
2019-03-28T02:16:08.000000Z,7.011,1.455
2019-03-28T02:16:08.500000Z,6.721,1.476
2019-03-28T02:16:09.000000Z,6.431,1.4969999999999999
2019-03-28T02:16:09.115032Z,6.141,1.518
2019-03-28T02:16:09.500000Z,5.7135,1.52
2019-03-28T02:16:09.747032Z,5.286,1.522
2019-03-28T02:16:10.000000Z,5.0705,1.53575
2019-03-28T02:16:10.500000Z,4.855,1.5495
2019-03-28T02:16:11.000000Z,4.6395,1.56325
2019-03-28T02:16:11.042032Z,4.424,1.577
