Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-04-29T19:48:27.500000Z,1,8.679749999999999,7.6625,-72.66666666666667,-64.0,-77.0,-76.66666666666667,-62.0,-69.5,-62.0,-72.33333333333333,-75.0
2019-04-29T19:48:28.000000Z,1,8.6998,7.724,-70.5,-71.8,-63.75,-62.666666666666664,-65.0,-79.0,-58.5,-66.5,-69.75
2019-04-29T19:48:28.500000Z,1,8.6196,7.478,-69.66666666666667,-73.5,-60.666666666666664,-59.5,-55.0,-59.25,-49.0,-63.0,-64.0
2019-04-29T19:48:29.000000Z,1,8.539399999999999,7.232,-67.8,-69.5,-66.6,-63.75,-58.6,-67.5,-62.2,-54.2,-68.25
2019-04-29T19:48:29.500000Z,1,8.4592,6.986,-65.2,-59.333333333333336,-54.0,-50.5,-55.0,-56.333333333333336,-65.2,-57.0,-55.0
2019-04-29T19:48:30.000000Z,1,8.0895,6.7415,-68.0,-64.0,-52.6,-56.6,-65.0,-63.333333333333336,-59.5,-65.0,-67.6
2019-04-29T19:48:30.500000Z,1,7.8,6.743,-70.66666666666667,-60.75,-66.0,-66.33333333333333,-78.5,-64.0,-60.666666666666664,-55.5,-62.666666666666664
2019-04-29T19:48:31.000000Z,1,7.5105,6.7445,-61.0,-67.2,-68.0,-68.0,-70.0,-66.75,-53.8,-56.666666666666664,-69.5
2019-04-29T19:48:31.500000Z,1,6.9835,6.727250000000001,-71.75,-65.0,-66.0,-65.0,-75.5,-69.0,-68.5,-49.666666666666664,-70.0
2019-04-29T19:48:32.000000Z,1,6.746,6.708500000000001,-67.75,-68.0,-70.0,-64.0,-74.5,-70.0,-61.2,-53.6,-73.6
2019-04-29T19:48:32.500000Z,1,6.5085,6.68975,-69.25,-72.6,-78.5,-70.0,-70.5,-76.0,-66.0,-52.75,-68.0
2019-04-29T19:48:33.000000Z,1,6.264285714285714,6.513428571428571,-73.75,-68.5,-67.66666666666667,-65.25,-68.5,-70.25,-69.75,-56.0,-66.2
2019-04-29T19:48:33.500000Z,1,6.257571428571429,6.355857142857143,-63.75,-68.0,-66.4,-58.666666666666664,-74.75,-74.2,-66.4,-59.75,-62.333333333333336
2019-04-29T19:48:34.000000Z,1,6.250857142857143,6.198285714285714,-65.25,-65.0,-69.25,-67.0,-71.66666666666667,-67.2,-64.33333333333333,-62.25,-54.666666666666664
2019-04-29T19:48:34.500000Z,1,6.244142857142857,6.0407142857142855,-63.0,-70.33333333333333,-69.5,-61.5,-61.333333333333336,-62.333333333333336,-69.33333333333333,-66.25,-70.0
2019-04-29T19:48:35.000000Z,1,6.2374285714285715,5.883142857142857,-68.66666666666667,-61.0,-61.75,-60.666666666666664,-63.5,-60.666666666666664,-64.66666666666667,-67.75,-76.75
2019-04-29T19:48:35.500000Z,1,6.230714285714286,5.7255714285714285,-66.5,-73.75,-71.0,-58.333333333333336,-63.333333333333336,-57.0,-64.6,-72.6,-71.0
2019-04-29T19:48:36.000000Z,1,6.47675,5.54475,-74.0,-73.8,-70.0,-63.333333333333336,-57.25,-51.0,-56.25,-62.5,-70.0
2019-04-29T19:48:36.500000Z,1,6.7295,5.5215,-80.5,-66.0,-62.75,-65.0,-63.75,-63.0,-59.25,-64.0,-69.66666666666667
2019-04-29T19:48:37.000000Z,1,6.9822500000000005,5.49825,-79.2,-70.6,-66.6,-68.25,-60.6,-59.4,-61.2,-67.0,-73.0
2019-04-29T19:48:37.500000Z,1,7.5125,5.427,-76.25,-70.33333333333333,-71.0,-71.4,-62.0,-55.0,-59.75,-68.0,-71.0
2019-04-29T19:48:38.000000Z,1,7.790000000000001,5.379,-77.33333333333333,-70.5,-70.5,-60.333333333333336,-59.6,-51.4,-61.5,-61.75,-77.0
2019-04-29T19:48:38.500000Z,1,8.0675,5.331,-75.0,-65.75,-81.0,-69.75,-68.33333333333333,-52.8,-55.0,-72.5,-70.66666666666667
2019-04-29T19:48:39.000000Z,1,8.358600000000001,5.074400000000001,-85.0,-74.25,-77.0,-67.6,-64.0,-51.5,-66.5,-71.0,-72.5
2019-04-29T19:48:39.500000Z,1,8.372200000000001,4.8658,-79.25,-75.0,-67.5,-60.5,-57.0,-45.666666666666664,-64.25,-74.0,-75.0
2019-04-29T19:48:40.000000Z,1,8.3858,4.6572000000000005,-69.66666666666667,-62.5,-70.2,-65.66666666666667,-50.6,-53.75,-70.0,-70.5,-67.0
2019-04-29T19:48:40.500000Z,1,8.3994,4.4486,-71.2,-75.0,-55.0,-59.5,-52.5,-63.8,-58.75,-66.0,-63.666666666666664
2019-04-29T19:48:41.000000Z,1,8.41525,3.9755000000000003,-70.0,-66.4,-55.5,-55.25,-54.5,-65.0,-62.0,-69.5,-63.0
2019-04-29T19:48:41.500000Z,1,8.4175,3.7110000000000003,-69.25,-72.75,-62.25,-59.4,-53.0,-66.0,-71.66666666666667,-65.4,-68.75
2019-04-29T19:48:42.000000Z,1,8.41975,3.4465,-67.5,-65.25,-60.75,-60.5,-60.0,-64.0,-74.6,-57.666666666666664,-63.333333333333336
2019-04-29T19:48:42.500000Z,1,8.300777777777778,3.179777777777778,-71.4,-61.2,-64.25,-52.5,-58.666666666666664,-70.5,-61.0,-64.4,-64.0
2019-04-29T19:48:43.000000Z,1,8.179555555555556,3.1775555555555557,-85.5,-62.75,-61.5,-53.25,-58.0,-68.2,-63.0,-59.333333333333336,-64.2
2019-04-29T19:48:43.500000Z,1,8.058333333333334,3.175333333333333,-67.0,-58.5,-70.33333333333333,-58.6,-71.25,-64.25,-72.5,-63.5,-64.75
2019-04-29T19:48:44.000000Z,1,7.937111111111111,3.173111111111111,-72.0,-65.66666666666667,-62.333333333333336,-73.0,-68.66666666666667,-66.75,-65.33333333333333,-54.75,-51.75
2019-04-29T19:48:44.500000Z,1,7.815888888888889,3.170888888888889,-70.25,-58.25,-61.25,-58.666666666666664,-65.66666666666667,-66.66666666666667,-63.25,-61.0,-53.0
2019-04-29T19:48:45.000000Z,1,7.694666666666667,3.1686666666666667,-66.8,-58.0,-55.5,-68.66666666666667,-71.0,-61.5,-55.75,-56.8,-58.666666666666664
2019-04-29T19:48:45.500000Z,1,7.573444444444445,3.166444444444444,-73.75,-61.2,-65.0,-69.25,-73.4,-74.0,-56.25,-61.0,-58.0
2019-04-29T19:48:46.000000Z,1,7.452222222222223,3.164222222222222,-65.25,-61.0,-67.75,-62.0,-74.75,-63.2,-61.5,-58.333333333333336,-58.75
2019-04-29T19:48:46.500000Z,1,7.332000000000001,2.9806,-70.6,-60.8,-65.75,-69.4,-66.0,-73.0,-67.66666666666667,-61.6,-56.4
2019-04-29T19:48:47.000000Z,1,7.333,2.7992,-70.25,-57.25,-61.25,-58.0,-73.0,-61.75,-67.75,-66.0,-56.0
2019-04-29T19:48:47.500000Z,1,7.3340000000000005,2.6178,-72.0,-64.2,-65.5,-66.0,-70.0,-62.75,-69.33333333333333,-70.0,-61.333333333333336
2019-04-29T19:48:48.000000Z,1,7.335,2.4364,-74.5,-69.0,-61.0,-66.66666666666667,-66.25,-73.66666666666667,-62.333333333333336,-68.8,-69.0
2019-04-29T19:48:48.500000Z,1,7.1056,2.2601999999999998,-76.75,-71.75,-62.5,-58.333333333333336,-61.666666666666664,-76.5,-64.75,-66.66666666666667,-58.333333333333336
2019-04-29T19:48:49.000000Z,1,6.8752,2.2654,-67.0,-64.66666666666667,-64.25,-58.666666666666664,-73.66666666666667,-67.0,-71.0,-72.5,-60.0
2019-04-29T19:48:49.500000Z,1,6.6448,2.2706,-71.5,-61.5,-68.33333333333333,-56.666666666666664,-83.0,-79.5,-70.8,-71.66666666666667,-65.0
2019-04-29T19:48:50.000000Z,1,6.4144000000000005,2.2758000000000003,-67.0,-56.0,-61.0,-59.0,-69.5,-62.0,-56.333333333333336,-59.0,-52.5
2019-04-29T19:48:50.500000Z,1,5.9495000000000005,2.281,-66.33333333333333,-67.75,-65.33333333333333,-64.75,-69.0,-75.75,-69.66666666666667,-61.25,-54.666666666666664
2019-04-29T19:48:51.000000Z,1,5.715,2.281,-67.0,-67.0,-63.333333333333336,-64.0,-70.0,-70.0,-80.0,-64.0,-54.75
2019-04-29T19:48:51.500000Z,1,5.4805,2.281,-66.0,-59.4,-58.0,-62.2,-70.66666666666667,-72.0,-67.8,-68.2,-51.333333333333336
2019-04-29T19:48:52.000000Z,1,5.03075,2.28275,-64.0,-57.0,-58.333333333333336,-62.0,-70.25,-67.25,-61.0,-56.333333333333336,-53.666666666666664
2019-04-29T19:48:52.500000Z,1,4.8155,2.2845,-69.0,-59.333333333333336,-56.0,-69.0,-69.5,-73.5,-74.0,-70.33333333333333,-59.6
2019-04-29T19:48:53.000000Z,1,4.60025,2.28625,-71.2,-57.6,-48.333333333333336,-58.5,-74.4,-75.8,-73.8,-66.0,-61.333333333333336
2019-04-29T19:48:53.500000Z,1,4.1792,2.315,-57.333333333333336,-59.666666666666664,-57.0,-70.0,-74.2,-67.4,-75.0,-73.33333333333333,-64.75
2019-04-29T19:48:54.000000Z,1,3.9734,2.342,-66.66666666666667,-61.75,-59.2,-65.0,-68.0,-76.75,-82.2,-71.25,-62.0
2019-04-29T19:48:54.500000Z,1,3.7676,2.3689999999999998,-59.2,-49.75,-55.0,-69.0,-70.8,-76.66666666666667,-75.66666666666667,-67.33333333333333,-70.0
2019-04-29T19:48:55.000000Z,1,3.5618,2.396,-60.0,-57.5,-62.4,-71.6,-75.6,-70.0,-70.0,-60.75,-64.6
2019-04-29T19:48:55.500000Z,1,3.0585,2.40975,-53.0,-55.5,-65.33333333333333,-72.0,-78.25,-60.5,-70.25,-64.66666666666667,-67.0
2019-04-29T19:48:56.000000Z,1,2.761,2.3965,-62.25,-59.0,-65.25,-74.75,-74.2,-67.4,-75.0,-63.25,-63.8
2019-04-29T19:48:56.500000Z,1,2.4635,2.3832500000000003,-58.75,-49.0,-61.8,-72.6,-81.5,-76.0,-75.6,-69.0,-74.5
2019-04-29T19:48:57.000000Z,1,1.898,2.38225,-58.0,-55.333333333333336,-66.25,-67.0,-77.25,-73.66666666666667,-81.5,-69.6,-70.66666666666667
2019-04-29T19:48:57.500000Z,1,1.63,2.3945,-56.5,-45.833333333333336,-64.8,-72.66666666666667,-71.0,-69.0,-74.6,-68.0,-74.0
2019-04-29T19:48:58.000000Z,1,1.362,2.40675,-67.0,-50.333333333333336,-57.0,-78.25,-78.33333333333333,-66.75,-77.0,-78.33333333333333,-66.75
2019-04-29T19:48:58.500000Z,1,1.1076666666666668,2.5176666666666665,-58.75,-47.5,-57.5,-68.33333333333333,-77.0,-76.0,-75.33333333333333,-71.0,-69.5
2019-04-29T19:48:59.000000Z,1,1.1213333333333333,2.6163333333333334,-53.0,-57.0,-63.25,-66.75,-70.5,-67.0,-66.5,-55.0,-66.25
2019-04-29T19:48:59.500000Z,1,1.13625,2.99225,-61.0,-53.333333333333336,-71.5,-68.8,-69.5,-66.0,-69.25,-59.666666666666664,-67.75
2019-04-29T19:49:00.000000Z,1,1.1375,3.2695,-68.66666666666667,-54.333333333333336,-67.66666666666667,-68.33333333333333,-75.0,-67.33333333333333,-63.0,-63.666666666666664,-73.66666666666667
2019-04-29T19:49:00.500000Z,1,1.13875,3.54675,-57.8,-71.66666666666667,-63.0,-67.0,-80.0,-80.25,-65.0,-58.0,-66.0
2019-04-29T19:49:01.000000Z,1,1.1475,4.1665,-66.0,-64.25,-58.333333333333336,-75.33333333333333,-74.75,-71.0,-73.75,-58.25,-76.0
2019-04-29T19:49:01.500000Z,1,1.1549999999999998,4.509,-54.666666666666664,-75.5,-69.33333333333333,-69.25,-70.5,-71.0,-66.33333333333333,-58.0,-71.25
2019-04-29T19:49:02.000000Z,1,1.1624999999999999,4.8515,-52.0,-63.0,-68.5,-71.5,-68.33333333333333,-78.0,-67.8,-56.75,-67.75
2019-04-29T19:49:02.500000Z,1,1.18,5.4896,-54.6,-69.0,-65.0,-71.75,-72.0,-80.0,-72.0,-62.666666666666664,-76.5
2019-04-29T19:49:03.000000Z,1,1.19,5.7852,-52.0,-70.0,-60.666666666666664,-70.0,-77.33333333333333,-75.75,-65.75,-58.666666666666664,-63.0
2019-04-29T19:49:03.500000Z,1,1.2,6.0808,-46.25,-69.5,-74.5,-76.25,-73.25,-71.0,-75.0,-60.6,-82.0
2019-04-29T19:49:04.000000Z,1,1.21,6.3764,-46.666666666666664,-70.0,-72.66666666666667,-73.6,-73.5,-70.6,-71.33333333333333,-57.5,-68.5
2019-04-29T19:49:04.500000Z,1,1.46325,6.6895,-62.0,-63.333333333333336,-66.2,-61.25,-69.6,-70.75,-71.0,-57.2,-62.75
2019-04-29T19:49:05.000000Z,1,1.7065000000000001,6.707,-63.333333333333336,-63.333333333333336,-61.666666666666664,-65.0,-67.25,-67.66666666666667,-69.75,-63.0,-58.75
2019-04-29T19:49:05.500000Z,1,1.94975,6.7245,-70.25,-64.25,-53.333333333333336,-72.25,-60.666666666666664,-74.66666666666667,-66.5,-63.8,-57.5
2019-04-29T19:49:06.000000Z,1,2.3581666666666665,6.517666666666667,-60.5,-54.4,-62.25,-62.5,-63.4,-62.0,-72.5,-61.666666666666664,-62.0
2019-04-29T19:49:06.500000Z,1,2.5233333333333334,6.293333333333333,-64.75,-60.0,-60.0,-70.4,-66.5,-61.75,-68.4,-69.75,-55.333333333333336
2019-04-29T19:49:07.000000Z,1,2.6885000000000003,6.069,-70.5,-65.25,-63.6,-67.66666666666667,-77.66666666666667,-67.66666666666667,-70.2,-62.333333333333336,-62.5
2019-04-29T19:49:07.500000Z,1,2.853666666666667,5.844666666666667,-72.0,-55.2,-61.0,-69.4,-68.25,-61.4,-66.4,-70.5,-54.0
2019-04-29T19:49:08.000000Z,1,3.0188333333333333,5.620333333333333,-61.25,-57.8,-55.5,-57.0,-61.6,-65.6,-68.75,-68.0,-60.0
2019-04-29T19:49:08.500000Z,1,2.9205,5.41175,-65.0,-47.25,-55.0,-64.4,-60.5,-69.0,-68.25,-63.333333333333336,-56.0
2019-04-29T19:49:09.000000Z,1,2.657,5.4275,-64.33333333333333,-64.5,-57.4,-65.8,-68.6,-70.33333333333333,-76.6,-71.0,-58.4
2019-04-29T19:49:09.500000Z,1,2.3935,5.44325,-48.0,-64.0,-71.33333333333333,-68.33333333333333,-69.25,-74.25,-70.75,-71.5,-62.0
2019-04-29T19:49:10.000000Z,1,1.89,5.3927499999999995,-58.2,-61.833333333333336,-60.4,-70.75,-68.0,-72.33333333333333,-79.75,-67.6,-70.2
2019-04-29T19:49:10.500000Z,1,1.65,5.326499999999999,-57.5,-70.0,-66.25,-72.33333333333333,-75.0,-71.0,-77.25,-69.33333333333333,-68.66666666666667
2019-04-29T19:49:11.000000Z,1,1.41,5.26025,-54.25,-66.4,-60.5,-68.66666666666667,-67.8,-71.0,-76.75,-66.5,-64.2
2019-04-29T19:49:11.500000Z,1,1.164,4.92,-62.6,-52.8,-65.8,-59.333333333333336,-76.4,-72.4,-77.2,-65.5,-65.2
2019-04-29T19:49:12.000000Z,1,1.158,4.646,-61.666666666666664,-51.666666666666664,-61.75,-73.0,-80.33333333333333,-81.0,-68.66666666666667,-61.0,-65.75
2019-04-29T19:49:12.500000Z,1,1.152,4.372,-59.0,-47.6,-60.0,-64.33333333333333,-70.66666666666667,-76.6,-70.8,-69.75,-66.75
2019-04-29T19:49:13.000000Z,1,1.146,4.098,-74.6,-61.4,-56.4,-57.25,-76.8,-74.5,-72.0,-71.66666666666667,-63.0
2019-04-29T19:49:13.500000Z,1,1.39225,3.85175,-69.4,-59.0,-56.0,-61.25,-66.0,-65.5,-73.33333333333333,-64.75,-63.0
2019-04-29T19:49:14.000000Z,1,1.6444999999999999,3.8795,-66.8,-59.666666666666664,-55.0,-57.0,-69.75,-70.8,-66.5,-69.25,-67.5
2019-04-29T19:49:14.500000Z,1,1.89675,3.90725,-76.5,-65.66666666666667,-66.33333333333333,-56.4,-64.75,-66.0,-74.0,-63.25,-63.5
2019-04-29T19:49:15.000000Z,1,2.15325,3.67425,-65.25,-65.25,-64.75,-61.0,-66.4,-63.666666666666664,-74.0,-70.0,-59.6
2019-04-29T19:49:15.500000Z,1,2.1574999999999998,3.4135,-61.8,-61.6,-55.0,-62.5,-68.2,-69.0,-75.8,-72.75,-65.0
2019-04-29T19:49:16.000000Z,1,2.16175,3.15275,-58.0,-63.666666666666664,-58.8,-59.0,-67.0,-75.25,-67.66666666666667,-65.33333333333333,-68.0
2019-04-29T19:49:16.500000Z,1,2.166,2.718,-58.25,-52.0,-69.33333333333333,-61.0,-65.0,-63.333333333333336,-76.5,-69.8,-64.66666666666667
2019-04-29T19:49:17.000000Z,1,2.166,2.544,-63.4,-60.8,-58.8,-58.0,-68.0,-74.2,-89.33333333333333,-76.66666666666667,-67.25
2019-04-29T19:49:17.500000Z,1,2.4635,2.3832500000000003,-65.75,-60.0,-60.0,-62.25,-67.33333333333333,-75.5,-70.4,-76.6,-66.4
2019-04-29T19:49:18.000000Z,1,2.761,2.3965,-66.25,-66.33333333333333,-57.333333333333336,-52.666666666666664,-63.8,-67.66666666666667,-72.8,-71.0,-68.0
2019-04-29T19:49:18.500000Z,1,3.0585,2.40975,-71.5,-65.25,-60.666666666666664,-63.0,-76.66666666666667,-55.5,-66.33333333333333,-69.0,-61.0
2019-04-29T19:49:19.000000Z,1,3.699,2.378,-76.33333333333333,-70.6,-64.4,-64.33333333333333,-64.66666666666667,-60.75,-71.6,-64.25,-59.8
2019-04-29T19:49:19.500000Z,1,4.042,2.3329999999999997,-72.4,-78.0,-65.25,-59.0,-71.33333333333333,-65.2,-63.5,-69.8,-61.2
2019-04-29T19:49:20.000000Z,1,4.60025,2.28625,-65.66666666666667,-67.75,-62.75,-67.75,-53.75,-59.75,-67.0,-73.0,-59.4
2019-04-29T19:49:20.500000Z,1,4.8155,2.2845,-72.5,-55.0,-77.5,-56.0,-62.5,-68.0,-85.0,-74.0,-61.0
2019-04-29T19:49:21.000000Z,1,5.03075,2.28275,-77.0,-68.4,-70.75,-55.666666666666664,-59.0,-64.33333333333333,-70.0,-78.66666666666667,-60.8
2019-04-29T19:49:21.500000Z,1,5.558666666666667,2.281,-69.25,-62.75,-69.0,-62.0,-59.333333333333336,-64.0,-58.333333333333336,-62.0,-62.666666666666664
2019-04-29T19:49:22.000000Z,1,5.871333333333333,2.281,-76.33333333333333,-70.0,-68.0,-64.4,-57.0,-54.0,-63.666666666666664,-63.0,-72.33333333333333
2019-04-29T19:49:22.500000Z,1,6.5680000000000005,2.2723333333333335,-72.25,-69.5,-65.75,-69.25,-51.0,-55.2,-69.5,-62.666666666666664,-67.8
2019-04-29T19:49:23.000000Z,1,6.952,2.2636666666666665,-73.5,-62.0,-71.0,-66.5,-61.666666666666664,-58.5,-66.75,-68.0,-76.33333333333333
2019-04-29T19:49:23.500000Z,1,7.32725,2.04975,-80.0,-71.2,-75.6,-61.0,-51.4,-64.4,-66.2,-69.5,-70.25
2019-04-29T19:49:24.000000Z,1,7.3185,1.8445,-77.0,-69.66666666666667,-75.0,-67.66666666666667,-60.2,-67.2,-63.25,-63.0,-71.66666666666667
2019-04-29T19:49:24.500000Z,1,7.30975,1.6392499999999999,-79.66666666666667,-72.25,-60.2,-53.333333333333336,-63.0,-67.25,-61.2,-66.25,-61.0
2019-04-29T19:49:25.000000Z,1,7.069,1.4507999999999999,-72.8,-59.2,-57.666666666666664,-55.666666666666664,-67.5,-72.75,-65.5,-74.75,-64.0
2019-04-29T19:49:25.500000Z,1,6.837,1.4676,-67.6,-65.0,-69.0,-56.0,-76.0,-72.25,-67.8,-66.4,-68.5
2019-04-29T19:49:26.000000Z,1,6.605,1.4844,-72.0,-64.33333333333333,-67.66666666666667,-58.333333333333336,-71.2,-58.0,-63.25,-60.5,-54.0
2019-04-29T19:49:26.500000Z,1,6.373,1.5012,-71.33333333333333,-66.5,-63.0,-57.75,-68.25,-66.2,-68.5,-65.8,-46.5
2019-04-29T19:49:27.000000Z,1,5.9692,1.8422,-71.33333333333333,-54.5,-68.0,-65.25,-65.66666666666667,-72.25,-64.0,-68.33333333333333,-45.666666666666664
2019-04-29T19:49:27.500000Z,1,5.7974,2.1664,-68.4,-70.66666666666667,-72.0,-71.0,-65.66666666666667,-65.33333333333333,-65.0,-68.4,-54.5
2019-04-29T19:49:28.000000Z,1,5.6256,2.4905999999999997,-75.0,-64.5,-57.666666666666664,-57.333333333333336,-68.33333333333333,-60.333333333333336,-57.0,-71.0,-46.666666666666664
2019-04-29T19:49:28.500000Z,1,5.4538,2.8148,-68.0,-69.5,-65.0,-62.0,-73.0,-65.33333333333333,-62.5,-63.0,-52.0
2019-04-29T19:49:29.000000Z,1,5.139,2.8786666666666667,-66.25,-63.25,-62.0,-61.666666666666664,-66.25,-72.5,-61.666666666666664,-66.33333333333333,-51.0
2019-04-29T19:49:29.500000Z,1,4.996,2.618333333333333,-65.2,-51.0,-51.4,-66.0,-77.0,-57.333333333333336,-64.4,-70.0,-57.666666666666664
2019-04-29T19:49:30.000000Z,1,4.853,2.3579999999999997,-73.75,-56.75,-54.666666666666664,-56.2,-69.5,-74.4,-70.6,-68.0,-58.0
2019-04-29T19:49:30.500000Z,1,4.71,2.0976666666666666,-79.5,-57.5,-50.333333333333336,-56.0,-75.33333333333333,-70.5,-72.5,-63.8,-64.0
2019-04-29T19:49:31.000000Z,1,4.567,1.8373333333333333,-68.75,-63.5,-51.0,-52.5,-72.0,-75.0,-77.6,-74.0,-69.33333333333333
2019-04-29T19:49:31.500000Z,1,4.149500000000001,1.601,-61.0,-62.75,-66.0,-71.5,-75.0,-65.5,-68.75,-77.75,-59.0
2019-04-29T19:49:32.000000Z,1,3.875,1.625,-63.25,-51.666666666666664,-46.333333333333336,-67.0,-72.75,-70.8,-70.25,-76.6,-67.66666666666667
2019-04-29T19:49:32.500000Z,1,3.6005000000000003,1.649,-54.25,-55.75,-57.6,-69.0,-71.2,-73.4,-75.0,-64.66666666666667,-70.8
2019-04-29T19:49:33.000000Z,1,2.9413333333333336,1.6973333333333334,-51.0,-48.25,-52.333333333333336,-59.0,-76.33333333333333,-71.0,-70.5,-66.25,-58.0
2019-04-29T19:49:33.500000Z,1,2.5566666666666666,1.7216666666666667,-58.666666666666664,-58.0,-55.0,-59.5,-78.5,-68.66666666666667,-73.33333333333333,-63.5,-62.0
2019-04-29T19:49:34.000000Z,1,1.9325,1.75275,-67.66666666666667,-52.25,-59.8,-67.66666666666667,-74.25,-69.66666666666667,-74.5,-70.0,-72.33333333333333
2019-04-29T19:49:34.500000Z,1,1.693,1.7595,-60.666666666666664,-51.166666666666664,-64.5,-72.33333333333333,-80.5,-64.0,-73.5,-77.0,-69.0
2019-04-29T19:49:35.000000Z,1,1.4535,1.7662499999999999,-59.0,-49.666666666666664,-66.33333333333333,-76.0,-79.66666666666667,-68.0,-78.25,-69.25,-78.66666666666667
2019-04-29T19:49:35.500000Z,1,1.174,1.9883333333333333,-64.0,-46.333333333333336,-55.666666666666664,-66.5,-74.5,-65.75,-71.4,-65.0,-70.25
2019-04-29T19:49:36.000000Z,1,1.1340000000000001,2.203666666666667,-61.0,-48.0,-62.0,-58.5,-68.25,-66.5,-74.0,-61.75,-59.0
2019-04-29T19:49:36.500000Z,1,1.1145,2.567,-53.75,-53.0,-68.33333333333333,-63.0,-65.2,-63.8,-70.0,-55.0,-66.0
2019-04-29T19:49:37.000000Z,1,1.13625,2.99225,-55.0,-56.2,-65.0,-67.8,-75.0,-59.5,-69.5,-59.0,-63.0
2019-04-29T19:49:37.500000Z,1,1.1375,3.2695,-62.333333333333336,-64.5,-67.0,-80.0,-74.2,-69.2,-72.2,-63.6,-70.0
2019-04-29T19:49:38.000000Z,1,1.13875,3.54675,-62.25,-68.4,-70.6,-72.0,-78.5,-71.25,-76.75,-63.0,-67.4
2019-04-29T19:49:38.500000Z,1,1.15,4.280666666666667,-46.5,-63.5,-65.0,-71.66666666666667,-73.0,-69.66666666666667,-62.0,-56.666666666666664,-65.5
2019-04-29T19:49:39.000000Z,1,1.16,4.737333333333333,-68.0,-55.0,-63.0,-70.75,-81.0,-67.0,-73.0,-57.0,-77.0
2019-04-29T19:49:39.500000Z,1,1.17,5.194,-58.5,-72.5,-63.0,-60.0,-85.0,-66.0,-78.5,-72.0,-75.0
